,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
59,43,4.3,5,4,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.2,8.7,0.9494675925925926,0.174,2,8.4,0.9402391975308642,0.168,5.0,205,314525237323,50,150.98228812217712,270.72630524635315,0.001552581787109375,9.0,0.958695987654321,0.18,7.4,202.0,847242015473.0,50.0,119.74401712417603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,43,4.3,5,5,9,11,9,12,12,14,11,14,10,12,12,14,0,0,0,0,0,0,0,0,7.1,10.0,0.9612577160493826,0.2,2,9.8,0.9631558641975307,0.196,6.4,455,314525237323,50,134.67729234695435,267.7045683860779,162.46529841423035,10.2,0.9593595679012344,0.204,7.8,452.0,847242015473.0,50.0,133.02727603912354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,39,3.9,5,5,9,11,11,14,11,13,9,12,9,10,10,12,0,0,0,0,0,0,0,0,6.4,8.899999999999999,0.9481674382716048,0.178,2,8.6,0.9356095679012344,0.172,6.8,465,314525237323,50,179.57488751411438,327.8367416858673,194.86201810836792,9.2,0.9607253086419753,0.184,6.0,462.0,847242015473.0,50.0,148.26185417175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,39,3.9,5,5,12,14,9,10,9,11,11,14,11,13,9,12,9,11,10,12,11,12,0,0,10.3,12.399999999999999,0.9457664609053498,0.248,2,12.2,0.925406378600823,0.244,11.8,475,314525237323,50,223.62673377990723,393.5427711009979,223.73432874679565,12.6,0.9661265432098765,0.252,8.8,472.0,847242015473.0,50.0,169.9160373210907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,39,3.9,5,5,9,10,9,11,11,14,11,14,9,11,9,12,10,12,11,12,0,0,0,0,8.2,11.600000000000001,0.9502401620370369,0.23199999999999998,2,11.4,0.945028935185185,0.228,8.4,485,314525237323,50,187.11238074302673,370.23873353004456,219.5689356327057,11.8,0.9554513888888888,0.236,8.0,482.0,847242015473.0,50.0,183.12635278701782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,39,3.9,5,5,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.6,13.3,0.9422710905349794,0.266,2,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,214.30947995185852,400.01234889030457,0.0017313957214355469,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,185.70286893844604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,39,3.9,5,5,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,9.6,13.3,0.9422710905349794,0.266,2,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,214.30947995185852,400.01234889030457,0.0015022754669189453,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,185.70286893844604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,20,2.0,5,5,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,6.9,9.8,0.944423868312757,0.196,2,10.0,0.961625514403292,0.2,6.8,495,314525237323,50,189.75613141059875,436.4551787376404,246.77641487121582,9.6,0.9272222222222221,0.192,7.0,492.0,847242015473.0,50.0,246.69904732704163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,43,4.3,5,5,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,4.8,6.9,0.9542731481481481,0.138,2,6.8,0.9472685185185183,0.136,5.0,345,314525237323,50,125.46938419342041,241.6138937473297,0.0019347667694091797,7.0,0.9612777777777778,0.14,4.6,342.0,847242015473.0,50.0,116.1445095539093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,43,4.3,5,5,9,11,12,13,12,14,10,12,12,14,10,12,0,0,0,0,0,0,0,0,6.0,8.3,0.9772800925925925,0.16599999999999998,2,8.0,0.9669907407407407,0.16,6.0,505,314525237323,50,119.44449043273926,210.45457124710083,148.6491973400116,8.6,0.9875694444444444,0.172,6.0,502.0,847242015473.0,50.0,91.01008081436157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,39,3.9,5,5,9,10,9,12,10,13,11,14,9,11,10,11,0,0,0,0,0,0,0,0,7.0,9.1,0.9657561728395061,0.182,2,9.0,0.9708101851851851,0.18,7.0,515,314525237323,50,125.2194926738739,259.55545926094055,187.55501222610474,9.2,0.9607021604938271,0.184,7.0,512.0,847242015473.0,50.0,134.33596658706665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,39,3.9,5,5,9,11,9,11,11,14,11,14,9,11,9,12,10,12,0,0,0,0,0,0,7.5,11.9,0.9574041005291006,0.238,2,12.0,0.9661640211640213,0.24,6.8,525,314525237323,50,150.37779903411865,324.53577876091003,190.34882020950317,11.8,0.9486441798941799,0.236,8.2,522.0,847242015473.0,50.0,174.15797972679138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,43,4.3,5,5,9,10,12,14,11,14,10,12,12,13,9,10,0,0,0,0,0,0,0,0,5.8,7.1,0.932781635802469,0.14200000000000002,2,7.0,0.9226774691358024,0.14,8.2,535,314525237323,50,164.96826577186584,308.62609791755676,165.12782168388367,7.2,0.9428858024691356,0.144,3.4,532.0,847242015473.0,50.0,143.65783214569092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,43,4.3,5,6,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,5.066666666666666,7.0,0.9557654320987653,0.14,3,6.8,0.9472685185185183,0.136,5.0,345,314525237323,50,125.46938419342041,355.23037099838257,0.002022266387939453,7.0,0.9612777777777778,0.14,4.6,342.0,847242015473.0,50.0,116.1445095539093,7.2,0.9587499999999999,0.144,5.6,341.0,223083482350.0,50.0,113.61647725105286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,43,4.3,5,6,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.666666666666667,8.6,0.954483024691358,0.17200000000000001,3,8.4,0.9402391975308642,0.168,5.0,205,314525237323,50,150.98228812217712,388.9920926094055,0.0016102790832519531,9.0,0.958695987654321,0.18,7.4,202.0,847242015473.0,50.0,119.74401712417603,8.4,0.9645138888888889,0.168,7.6,201.0,223083482350.0,50.0,118.26578736305237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.799999999999999,13.533333333333331,0.9519924554183813,0.27066666666666667,3,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,214.30947995185852,547.3264925479889,0.0015366077423095703,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,185.70286893844604,14.0,0.9714351851851851,0.28,7.2,211.0,223083482350.0,50.0,147.31414365768433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.799999999999999,13.533333333333331,0.9519924554183813,0.27066666666666667,3,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,214.30947995185852,547.3264925479889,0.0013110637664794922,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,185.70286893844604,14.0,0.9714351851851851,0.28,7.2,211.0,223083482350.0,50.0,147.31414365768433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,42,4.2,5,6,9,12,12,14,11,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,5.2,7.533333333333334,0.9468858024691356,0.15066666666666664,3,7.4,0.9584537037037035,0.148,5.6,435,314525237323,50,120.60488080978394,374.87008595466614,0.0006575584411621094,7.4,0.9242314814814814,0.148,5.2,432.0,847242015473.0,50.0,137.00185656547546,7.8,0.9579722222222221,0.156,4.8,431.0,223083482350.0,50.0,117.26334857940674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,43,4.3,5,6,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.666666666666667,8.6,0.954483024691358,0.17200000000000001,3,8.4,0.9402391975308642,0.168,5.0,205,314525237323,50,150.98228812217712,388.9920926094055,0.0006685256958007812,9.0,0.958695987654321,0.18,7.4,202.0,847242015473.0,50.0,119.74401712417603,8.4,0.9645138888888889,0.168,7.6,201.0,223083482350.0,50.0,118.26578736305237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,39,3.9,5,6,10,12,12,14,11,14,11,13,10,13,9,12,10,11,10,11,0,0,0,0,7.733333333333333,12.0,0.9590605709876542,0.24,3,11.8,0.955943287037037,0.236,8.0,545,314525237323,50,162.03505897521973,483.4309432506561,212.5163288116455,12.0,0.9513888888888888,0.24,8.0,542.0,847242015473.0,50.0,170.1160147190094,12.2,0.969849537037037,0.244,7.2,541.0,223083482350.0,50.0,151.279869556427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,43,4.3,5,6,9,12,9,10,9,12,12,14,9,11,12,13,12,14,0,0,0,0,0,0,8.133333333333333,10.0,0.9429651675485008,0.20000000000000004,3,10.0,0.9625727513227512,0.2,10.2,555,314525237323,50,147.19155716896057,511.61790132522583,183.55170893669128,10.2,0.9275529100529099,0.204,7.6,552.0,847242015473.0,50.0,183.47747373580933,9.8,0.9387698412698412,0.196,6.6,551.0,223083482350.0,50.0,180.94887042045593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.799999999999999,13.533333333333331,0.9519924554183813,0.27066666666666667,3,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,214.30947995185852,547.3264925479889,0.002057313919067383,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,185.70286893844604,14.0,0.9714351851851851,0.28,7.2,211.0,223083482350.0,50.0,147.31414365768433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,39,3.9,5,6,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.799999999999999,13.533333333333331,0.9519924554183813,0.27066666666666667,3,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,214.30947995185852,547.3264925479889,0.001581430435180664,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,185.70286893844604,14.0,0.9714351851851851,0.28,7.2,211.0,223083482350.0,50.0,147.31414365768433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,39,3.9,5,6,11,14,10,11,9,11,10,13,11,13,9,10,9,11,11,12,0,0,0,0,8.999999999999998,10.4,0.9518248456790123,0.208,3,10.2,0.9405439814814814,0.204,9.2,565,314525237323,50,188.39919471740723,529.6503241062164,209.11530542373657,10.4,0.9567939814814813,0.208,9.2,562.0,847242015473.0,50.0,164.33570313453674,10.6,0.9581365740740739,0.212,8.6,561.0,223083482350.0,50.0,176.91542625427246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,43,4.3,5,6,9,12,12,14,12,14,9,12,12,13,10,11,0,0,0,0,0,0,0,0,5.733333333333334,8.600000000000001,0.945787037037037,0.17200000000000001,3,8.6,0.9524845679012345,0.172,6.4,575,314525237323,50,123.79497075080872,413.64114689826965,162.3019003868103,8.8,0.950486111111111,0.176,5.6,572.0,847242015473.0,50.0,134.47266912460327,8.4,0.9343904320987654,0.168,5.2,571.0,223083482350.0,50.0,155.37350702285767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,43,4.3,5,7,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,5.066666666666666,7.0,0.9557654320987653,0.14,3,6.8,0.9472685185185183,0.136,5.0,345,314525237323,50,125.46938419342041,355.23037099838257,0.002033710479736328,7.0,0.9612777777777778,0.14,4.6,342.0,847242015473.0,50.0,116.1445095539093,7.2,0.9587499999999999,0.144,5.6,341.0,223083482350.0,50.0,113.61647725105286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,38,3.8,5,7,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,4.866666666666667,6.733333333333333,0.9429691358024691,0.13466666666666668,3,6.8,0.9387592592592592,0.136,4.0,585,314525237323,50,110.17807126045227,335.11141180992126,131.5789487361908,6.4,0.9395092592592592,0.128,6.4,582.0,847242015473.0,50.0,122.97517490386963,7.0,0.9506388888888889,0.14,4.2,581.0,223083482350.0,50.0,101.95816564559937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,16,1.6,5,7,9,11,12,14,10,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,2.4,5.0,0.9328580246913578,0.10000000000000002,3,4.8,0.9367499999999997,0.096,3.2,595,314525237323,50,162.36615371704102,483.39821004867554,198.71491074562073,5.0,0.947435185185185,0.1,1.8,592.0,847242015473.0,50.0,140.67725229263306,5.2,0.9143888888888887,0.104,2.2,591.0,223083482350.0,50.0,180.35480403900146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,38,3.8,5,7,12,14,10,11,9,11,12,14,11,13,9,12,10,12,11,12,0,0,0,0,7.2,10.600000000000001,0.9644174382716049,0.212,3,10.6,0.9645023148148146,0.212,8.6,605,314525237323,50,134.95059418678284,425.43507146835327,192.17762303352356,10.4,0.9615277777777776,0.208,5.4,602.0,847242015473.0,50.0,149.71717810630798,10.8,0.9672222222222222,0.216,7.6,601.0,223083482350.0,50.0,140.76729917526245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,43,4.3,5,7,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,5.066666666666666,7.0,0.9557654320987653,0.14,3,6.8,0.9472685185185183,0.136,5.0,345,314525237323,50,125.46938419342041,355.23037099838257,0.0020325183868408203,7.0,0.9612777777777778,0.14,4.6,342.0,847242015473.0,50.0,116.1445095539093,7.2,0.9587499999999999,0.144,5.6,341.0,223083482350.0,50.0,113.61647725105286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,43,4.3,5,7,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.666666666666667,8.6,0.954483024691358,0.17200000000000001,3,8.4,0.9402391975308642,0.168,5.0,205,314525237323,50,150.98228812217712,388.9920926094055,0.0015535354614257812,9.0,0.958695987654321,0.18,7.4,202.0,847242015473.0,50.0,119.74401712417603,8.4,0.9645138888888889,0.168,7.6,201.0,223083482350.0,50.0,118.26578736305237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,43,4.3,5,7,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,5.066666666666666,7.0,0.9557654320987653,0.14,3,6.8,0.9472685185185183,0.136,5.0,345,314525237323,50,125.46938419342041,355.23037099838257,0.0015075206756591797,7.0,0.9612777777777778,0.14,4.6,342.0,847242015473.0,50.0,116.1445095539093,7.2,0.9587499999999999,0.144,5.6,341.0,223083482350.0,50.0,113.61647725105286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,43,4.3,5,7,9,12,12,14,12,14,10,12,12,13,0,0,0,0,0,0,0,0,0,0,5.066666666666666,7.0,0.9557654320987653,0.14,3,6.8,0.9472685185185183,0.136,5.0,345,314525237323,50,125.46938419342041,355.23037099838257,0.0015056133270263672,7.0,0.9612777777777778,0.14,4.6,342.0,847242015473.0,50.0,116.1445095539093,7.2,0.9587499999999999,0.144,5.6,341.0,223083482350.0,50.0,113.61647725105286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,42,4.2,5,7,9,12,10,12,9,11,10,13,9,11,9,12,10,11,11,12,0,0,0,0,8.533333333333333,12.333333333333334,0.9611805555555555,0.24666666666666667,3,12.0,0.9606770833333332,0.24,9.4,615,314525237323,50,168.27369093894958,458.9834921360016,195.08054661750793,12.4,0.9567303240740741,0.248,7.6,612.0,847242015473.0,50.0,148.35836052894592,12.6,0.9661342592592592,0.252,8.6,611.0,223083482350.0,50.0,142.35144066810608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,39,3.9,5,7,9,10,12,14,12,14,11,13,10,12,11,12,0,0,0,0,0,0,0,0,4.266666666666667,6.933333333333334,0.9473919753086419,0.1386666666666667,3,6.8,0.9510879629629629,0.136,3.8,625,314525237323,50,143.5639042854309,416.1389183998108,152.8392014503479,7.2,0.9580555555555555,0.144,3.6,622.0,847242015473.0,50.0,125.49332547187805,6.8,0.9330324074074072,0.136,5.4,621.0,223083482350.0,50.0,147.08168864250183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,43,4.3,5,7,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.666666666666667,8.6,0.954483024691358,0.17200000000000001,3,8.4,0.9402391975308642,0.168,5.0,205,314525237323,50,150.98228812217712,388.9920926094055,0.0019731521606445312,9.0,0.958695987654321,0.18,7.4,202.0,847242015473.0,50.0,119.74401712417603,8.4,0.9645138888888889,0.168,7.6,201.0,223083482350.0,50.0,118.26578736305237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,43,4.3,5,7,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.666666666666667,8.6,0.954483024691358,0.17200000000000001,3,8.4,0.9402391975308642,0.168,5.0,205,314525237323,50,150.98228812217712,388.9920926094055,0.0015568733215332031,9.0,0.958695987654321,0.18,7.4,202.0,847242015473.0,50.0,119.74401712417603,8.4,0.9645138888888889,0.168,7.6,201.0,223083482350.0,50.0,118.26578736305237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,43,4.3,5,8,9,10,12,14,11,14,9,11,12,14,12,13,0,0,0,0,0,0,0,0,6.6499999999999995,7.85,0.944025848765432,0.157,4,7.6,0.938503086419753,0.152,8.2,635,314525237323,50,143.95518708229065,555.4178047180176,153.37848663330078,8.0,0.9480246913580245,0.16,5.2,632.0,847242015473.0,50.0,136.84649109840393,7.6,0.9222453703703705,0.152,5.2,631.0,223083482350.0,50.0,153.34402656555176,8.2,0.9673302469135802,0.164,8.0,634.0,703803364940.0,50.0,121.27209997177124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,38,3.8,5,8,12,14,9,10,9,11,11,14,11,13,9,12,9,10,10,12,0,0,0,0,8.85,11.2,0.9553848379629628,0.224,4,11.0,0.9614699074074073,0.22,8.4,645,314525237323,50,176.02037978172302,686.2087738513947,204.96503114700317,11.4,0.9604976851851852,0.228,10.2,642.0,847242015473.0,50.0,157.6088366508484,11.4,0.9624594907407407,0.228,8.4,641.0,223083482350.0,50.0,157.8990981578827,11.0,0.9371122685185185,0.22,8.4,644.0,703803364940.0,50.0,194.68045926094055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,16,1.6,5,8,9,11,12,14,10,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,2.55,5.2,0.9300324074074073,0.10400000000000001,4,4.8,0.9367499999999997,0.096,3.2,595,314525237323,50,162.36615371704102,653.1041100025177,0.0013952255249023438,5.0,0.947435185185185,0.1,1.8,592.0,847242015473.0,50.0,140.67725229263306,5.2,0.9143888888888887,0.104,2.2,591.0,223083482350.0,50.0,180.35480403900146,5.8,0.9215555555555557,0.116,3.0,594.0,703803364940.0,50.0,169.70589995384216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,16,1.6,5,8,9,11,12,14,11,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,2.8999999999999995,5.2,0.9300324074074073,0.10400000000000001,4,4.8,0.9367499999999997,0.096,2.2,655,314525237323,50,164.02912712097168,654.3926808834076,201.87343549728394,5.0,0.947435185185185,0.1,4.2,652.0,847242015473.0,50.0,140.45247220993042,5.2,0.9143888888888887,0.104,2.4,651.0,223083482350.0,50.0,181.93089604377747,5.8,0.9215555555555557,0.116,2.8,654.0,703803364940.0,50.0,167.98018550872803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,43,4.3,5,8,9,12,9,12,12,14,11,13,9,11,12,14,10,11,0,0,0,0,0,0,7.200000000000001,11.2,0.9620287698412698,0.224,4,11.2,0.9761177248677247,0.224,8.6,665,314525237323,50,121.63157200813293,552.8662114143372,192.25339484214783,11.4,0.9495238095238095,0.228,5.6,662.0,847242015473.0,50.0,143.0161256790161,11.2,0.9640806878306877,0.224,7.2,661.0,223083482350.0,50.0,146.5752296447754,11.0,0.958392857142857,0.22,7.4,664.0,703803364940.0,50.0,141.64328408241272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,38,3.8,5,8,9,12,10,11,12,13,11,14,9,11,12,13,0,0,0,0,0,0,0,0,5.4,7.5,0.9409143518518518,0.15,4,7.2,0.9478935185185184,0.144,6.6,675,314525237323,50,131.39625024795532,558.0106256008148,168.14676237106323,7.6,0.9530246913580246,0.152,5.6,672.0,847242015473.0,50.0,129.13030433654785,7.4,0.9162114197530862,0.148,4.4,671.0,223083482350.0,50.0,168.12111711502075,7.8,0.9465277777777777,0.156,5.0,674.0,703803364940.0,50.0,129.3629539012909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,39,3.9,5,8,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.75,13.55,0.9543132716049382,0.271,4,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,214.30947995185852,718.4467144012451,0.0017862319946289062,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,185.70286893844604,14.0,0.9714351851851851,0.28,7.2,211.0,223083482350.0,50.0,147.31414365768433,13.6,0.9612757201646088,0.272,8.6,214.0,703803364940.0,50.0,171.12022185325623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,39,3.9,5,8,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,8.75,13.55,0.9543132716049382,0.271,4,13.2,0.9305915637860083,0.264,11.6,215,314525237323,50,214.30947995185852,718.4467144012451,0.0016016960144042969,13.4,0.9539506172839505,0.268,7.6,212.0,847242015473.0,50.0,185.70286893844604,14.0,0.9714351851851851,0.28,7.2,211.0,223083482350.0,50.0,147.31414365768433,13.6,0.9612757201646088,0.272,8.6,214.0,703803364940.0,50.0,171.12022185325623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,38,3.8,5,8,10,11,9,11,11,14,11,13,10,12,12,13,9,10,0,0,0,0,0,0,6.35,8.35,0.9554282407407406,0.167,4,8.0,0.9344973544973544,0.16,6.4,685,314525237323,50,167.4633309841156,583.8799874782562,174.06298160552979,8.6,0.9511838624338623,0.172,6.6,682.0,847242015473.0,50.0,150.55914664268494,8.2,0.9667526455026454,0.164,5.8,681.0,223083482350.0,50.0,136.5450394153595,8.6,0.9692791005291005,0.172,6.6,684.0,703803364940.0,50.0,129.3124704360962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,43,4.3,5,8,11,14,9,10,11,13,11,14,9,12,9,12,10,12,11,12,0,0,0,0,10.3,13.05,0.9575737847222223,0.261,4,12.8,0.9684317129629629,0.256,14.2,695,314525237323,50,167.28585124015808,710.9235708713531,192.7013702392578,13.2,0.9599537037037036,0.264,9.0,692.0,847242015473.0,50.0,164.51275396347046,13.4,0.9536400462962963,0.268,8.8,691.0,223083482350.0,50.0,186.48704862594604,12.8,0.9482696759259259,0.256,9.2,694.0,703803364940.0,50.0,192.63791704177856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
