,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
59,21,2.1,5,4,9,12,12,13,12,14,11,13,11,12,12,14,9,12,0,0,0,0,0,0,5.8,7.3,0.9258201058201057,0.14600000000000002,2,7.0,0.9342989417989417,0.14,4.6,462,486218438578,50,172.8853588104248,372.3152348995209,215.80399560928345,7.6,0.9173412698412697,0.152,7.0,460.0,730490964215.0,50.0,199.42987608909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,5,5,11,14,10,13,10,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9736759259259258,0.10400000000000001,2,5.0,0.9794907407407406,0.1,3.2,402,486218438578,50,113.96056580543518,221.64764428138733,0.002166748046875,5.4,0.967861111111111,0.108,5.2,400.0,730490964215.0,50.0,107.68707847595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,17,1.7,5,5,9,12,11,12,10,13,10,12,10,11,12,14,0,0,0,0,0,0,0,0,3.7,5.8,0.9435918209876543,0.11599999999999999,2,5.6,0.9492515432098764,0.112,2.6,472,486218438578,50,143.95326566696167,290.75581550598145,212.52971982955933,6.0,0.9379320987654322,0.12,4.8,470.0,730490964215.0,50.0,146.80254983901978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,20,2.0,5,5,9,12,12,13,12,14,11,13,11,12,12,14,9,12,0,0,0,0,0,0,4.2,7.0,0.9249371693121692,0.14,2,6.6,0.9253042328042327,0.132,2.6,482,486218438578,50,189.25771617889404,394.0091507434845,227.8022813796997,7.4,0.9245701058201057,0.148,5.8,480.0,730490964215.0,50.0,204.75143456459045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,5,5,9,12,12,13,10,12,10,12,9,10,12,14,12,13,0,0,0,0,0,0,3.5,5.9,0.9303009259259258,0.118,2,5.6,0.9338690476190475,0.112,2.6,492,486218438578,50,174.9112355709076,357.7138886451721,188.11616158485413,6.2,0.926732804232804,0.124,4.4,490.0,730490964215.0,50.0,182.80265307426453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,17,1.7,5,5,9,12,12,14,9,10,10,13,10,12,10,11,12,14,0,0,0,0,0,0,4.5,6.800000000000001,0.9208035714285714,0.136,2,6.2,0.9369576719576719,0.124,4.2,502,486218438578,50,187.87340641021729,415.1978642940521,245.16272354125977,7.4,0.9046494708994709,0.148,4.8,500.0,730490964215.0,50.0,227.32445788383484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,5,5,12,14,10,12,10,13,10,12,10,12,12,14,0,0,0,0,0,0,0,0,2.4,4.8,0.9652083333333333,0.096,2,4.8,0.9740586419753087,0.096,1.8,512,486218438578,50,125.82796907424927,274.3809480667114,178.92700028419495,4.8,0.956358024691358,0.096,3.0,510.0,730490964215.0,50.0,148.55297899246216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,5,5,11,14,10,12,11,12,12,13,11,14,10,12,10,11,12,14,0,0,0,0,3.0,4.7,0.9448321759259257,0.094,2,5.0,0.960347222222222,0.1,2.2,522,486218438578,50,162.4098184108734,371.23028326034546,247.27560353279114,4.4,0.9293171296296294,0.088,3.8,520.0,730490964215.0,50.0,208.82046484947205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,17,1.7,5,5,11,14,10,13,10,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9736759259259258,0.10400000000000001,2,5.0,0.9794907407407406,0.1,3.2,402,486218438578,50,113.96056580543518,221.64764428138733,0.001976490020751953,5.4,0.967861111111111,0.108,5.2,400.0,730490964215.0,50.0,107.68707847595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,17,1.7,5,5,9,11,10,13,10,12,10,11,12,14,11,12,0,0,0,0,0,0,0,0,4.0,5.300000000000001,0.930841049382716,0.106,2,5.2,0.9331944444444443,0.104,3.2,532,486218438578,50,165.06414318084717,330.3467195034027,195.1368532180786,5.4,0.9284876543209876,0.108,4.8,530.0,730490964215.0,50.0,165.28257632255554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,5,5,9,11,10,11,11,13,11,12,11,14,10,12,10,11,12,14,0,0,0,0,3.0,4.5,0.950329861111111,0.09,2,4.6,0.9606655092592591,0.092,3.0,542,486218438578,50,163.5549910068512,363.25460147857666,215.24893975257874,4.4,0.9399942129629628,0.088,3.0,540.0,730490964215.0,50.0,199.69961047172546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,11,1.1,5,5,9,11,11,13,10,11,11,13,10,12,10,11,12,14,9,10,0,0,0,0,3.0999999999999996,4.9,0.9534635416666665,0.098,2,4.6,0.9601736111111109,0.092,1.6,552,486218438578,50,170.39780116081238,356.22589325904846,220.5659782886505,5.2,0.9467534722222221,0.104,4.6,550.0,730490964215.0,50.0,185.82809209823608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,17,1.7,5,5,9,11,10,11,10,12,10,12,10,12,12,14,0,0,0,0,0,0,0,0,3.3,5.300000000000001,0.9378009259259257,0.106,2,5.4,0.9407870370370368,0.108,3.4,562,486218438578,50,147.55219268798828,309.3015410900116,187.45723414421082,5.2,0.9348148148148147,0.104,3.2,560.0,730490964215.0,50.0,161.74934840202332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,12,14,10,12,12,14,10,13,10,12,12,14,9,10,0,0,0,0,0,0,3.4,6.666666666666667,0.9539197530864197,0.13333333333333333,3,6.2,0.9653108465608465,0.124,2.4,572,486218438578,50,162.0000867843628,508.6644608974457,236.38979387283325,7.0,0.9267526455026454,0.14,4.0,570.0,730490964215.0,50.0,201.31083011627197,6.8,0.9696957671957671,0.136,3.8,574.0,403306675110.0,50.0,145.3535439968109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,10,1.0,5,6,9,12,11,13,12,13,9,11,10,11,10,12,12,14,0,0,0,0,0,0,2.4,4.8,0.9328990299823632,0.09600000000000002,3,4.4,0.9442129629629629,0.088,2.8,582,486218438578,50,181.54767322540283,571.7473132610321,212.0282163619995,5.0,0.9374470899470898,0.1,2.6,580.0,730490964215.0,50.0,178.26703023910522,5.0,0.9170370370370369,0.1,1.8,584.0,403306675110.0,50.0,211.93260979652405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,17,1.7,5,6,9,12,10,12,10,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,3.6,4.866666666666667,0.928824074074074,0.09733333333333334,3,4.6,0.9723148148148146,0.092,3.0,592,486218438578,50,117.28007507324219,471.5649662017822,216.36540603637695,5.2,0.9419166666666665,0.104,4.2,590.0,730490964215.0,50.0,137.99964094161987,4.8,0.8722407407407406,0.096,3.6,594.0,403306675110.0,50.0,216.28525018692017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,17,1.7,5,6,9,12,11,12,10,12,10,12,10,11,12,14,0,0,0,0,0,0,0,0,3.266666666666667,5.266666666666667,0.9457433127572016,0.10533333333333333,3,5.4,0.9525308641975307,0.108,2.2,602,486218438578,50,134.32438445091248,430.82614374160767,199.8781886100769,5.4,0.9370679012345678,0.108,4.6,600.0,730490964215.0,50.0,148.75048732757568,5.0,0.947631172839506,0.1,3.0,604.0,403306675110.0,50.0,147.7512719631195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,11,1.1,5,6,12,14,10,12,12,14,12,13,11,14,10,13,10,12,12,14,9,10,0,0,2.9333333333333336,7.133333333333333,0.93034122085048,0.1426666666666667,3,6.8,0.9584876543209876,0.136,2.8,322,486218438578,50,217.51112580299377,771.4868352413177,0.0020134449005126953,7.4,0.8926388888888886,0.148,2.8,320.0,730490964215.0,50.0,310.5356845855713,7.2,0.9398971193415636,0.144,3.2,324.0,403306675110.0,50.0,243.44002485275269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,11,1.1,5,6,12,14,10,12,12,14,12,13,11,14,10,13,10,12,12,14,9,10,0,0,2.9333333333333336,7.133333333333333,0.93034122085048,0.1426666666666667,3,6.8,0.9584876543209876,0.136,2.8,322,486218438578,50,217.51112580299377,771.4868352413177,0.0012645721435546875,7.4,0.8926388888888886,0.148,2.8,320.0,730490964215.0,50.0,310.5356845855713,7.2,0.9398971193415636,0.144,3.2,324.0,403306675110.0,50.0,243.44002485275269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,5,6,9,11,10,12,10,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,4.2,0.9566049382716049,0.084,3,4.0,0.9727685185185184,0.08,1.6,612,486218438578,50,125.57894158363342,429.7864673137665,183.48052382469177,4.2,0.9603703703703703,0.084,1.4,610.0,730490964215.0,50.0,139.84430956840515,4.4,0.9366759259259257,0.088,2.8,614.0,403306675110.0,50.0,164.3632161617279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,16,1.6,5,6,12,14,10,13,10,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,3.066666666666667,5.333333333333333,0.9502993827160493,0.10666666666666667,3,5.2,0.9472592592592592,0.104,2.2,622,486218438578,50,135.76521110534668,390.6172993183136,219.2381579875946,5.2,0.929287037037037,0.104,4.4,620.0,730490964215.0,50.0,155.06974959373474,5.6,0.9743518518518519,0.112,2.6,624.0,403306675110.0,50.0,99.78233861923218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,10,1.0,5,6,12,14,10,12,10,13,10,12,10,12,12,14,0,0,0,0,0,0,0,0,2.533333333333333,5.0,0.9562628600823045,0.09999999999999999,3,4.8,0.9740586419753087,0.096,1.8,512,486218438578,50,125.82796907424927,451.98765444755554,0.0019998550415039062,4.8,0.956358024691358,0.096,3.0,510.0,730490964215.0,50.0,148.55297899246216,5.4,0.938371913580247,0.108,2.8,514.0,403306675110.0,50.0,177.60670638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,17,1.7,5,6,9,12,10,13,10,12,10,11,12,14,11,12,0,0,0,0,0,0,0,0,3.8000000000000003,5.666666666666667,0.9485931069958847,0.11333333333333333,3,5.4,0.930324074074074,0.108,3.8,292,486218438578,50,170.7149887084961,434.2163324356079,0.0015978813171386719,6.0,0.9487345679012344,0.12,4.0,290.0,730490964215.0,50.0,136.94949793815613,5.6,0.9667206790123456,0.112,3.6,294.0,403306675110.0,50.0,126.55184578895569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,17,1.7,5,6,12,14,10,11,9,10,11,14,10,12,10,12,12,14,9,10,0,0,0,0,3.6,6.599999999999999,0.9380613425925924,0.132,3,6.6,0.9291030092592591,0.132,3.8,632,486218438578,50,198.13646721839905,590.504715681076,219.5706832408905,6.8,0.9371006944444442,0.136,2.6,630.0,730490964215.0,50.0,198.59802770614624,6.4,0.9479803240740738,0.128,4.4,634.0,403306675110.0,50.0,193.77022075653076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,10,1.0,5,6,9,12,12,14,10,13,10,12,10,11,12,14,0,0,0,0,0,0,0,0,2.4666666666666663,4.6000000000000005,0.9356172839506173,0.09200000000000001,3,4.4,0.9515046296296296,0.088,2.8,642,486218438578,50,169.65066361427307,552.757869720459,222.54899907112122,4.4,0.9474228395061727,0.088,2.8,640.0,730490964215.0,50.0,160.67338848114014,5.0,0.9079243827160494,0.1,1.8,644.0,403306675110.0,50.0,222.43381762504578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,10,1.0,5,7,9,12,12,14,9,12,10,12,10,11,12,14,0,0,0,0,0,0,0,0,2.8666666666666667,4.6000000000000005,0.9356172839506173,0.09200000000000001,3,4.4,0.9515046296296296,0.088,2.2,652,486218438578,50,174.13791036605835,565.8684260845184,228.938579082489,4.4,0.9474228395061727,0.088,3.0,650.0,730490964215.0,50.0,162.84655094146729,5.0,0.9079243827160494,0.1,3.4,654.0,403306675110.0,50.0,228.8839647769928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,11,1.1,5,7,11,14,10,12,12,14,11,14,10,13,10,12,12,14,9,10,0,0,0,0,3.9333333333333336,6.933333333333334,0.9408371913580247,0.1386666666666667,3,6.4,0.9408796296296296,0.128,3.4,662,486218438578,50,259.2644431591034,715.8643922805786,274.9276831150055,7.4,0.9162268518518518,0.148,3.6,660.0,730490964215.0,50.0,265.2930660247803,7.0,0.9654050925925926,0.14,4.8,664.0,403306675110.0,50.0,191.30688309669495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,10,1.0,5,7,9,11,10,11,11,12,11,12,11,14,10,12,10,11,12,14,0,0,0,0,2.733333333333334,4.066666666666666,0.9313966049382714,0.08133333333333333,3,4.0,0.9465856481481479,0.08,3.2,672,486218438578,50,179.0423719882965,604.4684600830078,242.59104537963867,4.2,0.9266087962962961,0.084,2.6,670.0,730490964215.0,50.0,219.8738021850586,4.0,0.9209953703703702,0.08,2.4,674.0,403306675110.0,50.0,205.5522859096527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,17,1.7,5,7,9,12,12,13,10,12,10,12,9,10,12,14,12,13,0,0,0,0,0,0,3.9333333333333336,5.8,0.9427777777777777,0.11599999999999999,3,5.6,0.9338690476190475,0.112,2.6,492,486218438578,50,174.9112355709076,492.8286454677582,0.0012331008911132812,6.2,0.926732804232804,0.124,4.4,490.0,730490964215.0,50.0,182.80265307426453,5.6,0.9677314814814816,0.112,4.8,494.0,403306675110.0,50.0,135.11475682258606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,11,1.1,5,7,12,14,10,12,11,13,12,13,11,14,10,13,10,12,12,14,9,10,0,0,3.1333333333333333,7.133333333333333,0.93034122085048,0.1426666666666667,3,6.8,0.9584876543209876,0.136,2.2,682,486218438578,50,207.97428607940674,751.7545816898346,305.4774851799011,7.4,0.8926388888888886,0.148,3.0,680.0,730490964215.0,50.0,305.4583258628845,7.2,0.9398971193415636,0.144,4.2,684.0,403306675110.0,50.0,238.32196974754333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,11,1.1,5,7,12,14,10,12,12,14,12,13,11,14,10,13,10,12,12,14,9,10,0,0,2.9333333333333336,7.133333333333333,0.93034122085048,0.1426666666666667,3,6.8,0.9584876543209876,0.136,2.8,322,486218438578,50,217.51112580299377,771.4868352413177,0.002022981643676758,7.4,0.8926388888888886,0.148,2.8,320.0,730490964215.0,50.0,310.5356845855713,7.2,0.9398971193415636,0.144,3.2,324.0,403306675110.0,50.0,243.44002485275269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,17,1.7,5,7,9,12,10,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.466666666666667,0.9373186728395062,0.08933333333333333,3,4.4,0.9430671296296296,0.088,3.2,692,486218438578,50,121.50305318832397,370.26170229911804,160.22636675834656,4.6,0.9015856481481481,0.092,3.8,690.0,730490964215.0,50.0,156.20487356185913,4.4,0.9673032407407407,0.088,2.2,694.0,403306675110.0,50.0,92.55377554893494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,17,1.7,5,7,9,12,10,12,10,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,3.466666666666667,5.333333333333333,0.9222191358024691,0.10666666666666667,3,5.2,0.9120185185185186,0.104,2.4,382,486218438578,50,176.10226273536682,496.0701811313629,0.0019097328186035156,5.6,0.9286851851851852,0.112,5.0,380.0,730490964215.0,50.0,159.8386595249176,5.2,0.9259537037037037,0.104,3.0,384.0,403306675110.0,50.0,160.1292588710785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,10,1.0,5,7,9,11,10,11,11,13,11,12,11,14,10,11,10,11,12,14,0,0,0,0,2.466666666666667,4.066666666666666,0.9324942129629626,0.08133333333333333,3,4.0,0.9326793981481479,0.08,2.2,702,486218438578,50,212.80495262145996,614.730554819107,219.2562713623047,4.2,0.9469444444444441,0.084,3.2,700.0,730490964215.0,50.0,182.89161682128906,4.0,0.9178587962962961,0.08,2.0,704.0,403306675110.0,50.0,219.03398537635803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,11,1.1,5,7,11,14,10,12,11,13,11,12,11,14,10,13,10,12,12,14,0,0,0,0,4.0,6.866666666666667,0.9349787808641974,0.13733333333333334,3,6.8,0.944224537037037,0.136,4.4,712,486218438578,50,236.4416205883026,729.7552695274353,259.91718912124634,6.8,0.9374363425925925,0.136,3.6,710.0,730490964215.0,50.0,233.49995517730713,7.0,0.9232754629629629,0.14,4.0,714.0,403306675110.0,50.0,259.81369376182556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,17,1.7,5,7,9,12,12,13,10,12,10,12,9,10,12,14,12,13,0,0,0,0,0,0,3.9333333333333336,5.8,0.9427777777777777,0.11599999999999999,3,5.6,0.9338690476190475,0.112,2.6,492,486218438578,50,174.9112355709076,492.8286454677582,0.0020165443420410156,6.2,0.926732804232804,0.124,4.4,490.0,730490964215.0,50.0,182.80265307426453,5.6,0.9677314814814816,0.112,4.8,494.0,403306675110.0,50.0,135.11475682258606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,10,1.0,5,7,12,14,9,11,12,14,12,13,10,13,10,13,9,11,12,14,0,0,0,0,3.4,6.133333333333333,0.9378202160493826,0.12266666666666666,3,5.8,0.931886574074074,0.116,2.4,722,486218438578,50,251.2204031944275,694.2638585567474,264.51114439964294,6.2,0.9468344907407407,0.124,3.6,720.0,730490964215.0,50.0,215.1842918395996,6.4,0.9347395833333332,0.128,4.2,724.0,403306675110.0,50.0,227.85916352272034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,17,1.7,5,8,9,11,10,12,10,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,2.7,4.300000000000001,0.911548611111111,0.086,4,4.2,0.9654999999999998,0.084,1.6,732,486218438578,50,128.6654372215271,706.829934835434,221.17259454727173,4.4,0.9129166666666665,0.088,2.8,730.0,730490964215.0,50.0,168.16050124168396,4.2,0.8672222222222221,0.084,3.0,734.0,403306675110.0,50.0,221.0376365184784,4.4,0.9005555555555554,0.088,3.4,739.0,995294853016.0,50.0,188.9663598537445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,10,1.0,5,8,9,11,10,11,11,12,10,11,10,12,10,12,10,11,12,14,0,0,0,0,2.3,3.8499999999999996,0.941245659722222,0.077,4,3.8,0.9472916666666664,0.076,2.0,742,486218438578,50,177.54542779922485,737.3022427558899,205.95271110534668,3.8,0.9360069444444442,0.076,2.4,740.0,730490964215.0,50.0,186.0752511024475,3.8,0.9194097222222221,0.076,2.0,744.0,403306675110.0,50.0,205.31259965896606,4.0,0.9622743055555554,0.08,2.8,749.0,995294853016.0,50.0,168.36896419525146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,17,1.7,5,8,9,12,10,12,10,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,3.5500000000000003,4.8500000000000005,0.9223749999999998,0.097,4,4.6,0.9723148148148146,0.092,3.0,592,486218438578,50,117.28007507324219,655.414092540741,0.0023717880249023438,5.2,0.9419166666666665,0.104,4.2,590.0,730490964215.0,50.0,137.99964094161987,4.8,0.8722407407407406,0.096,3.6,594.0,403306675110.0,50.0,216.28525018692017,4.8,0.9030277777777777,0.096,3.4,599.0,995294853016.0,50.0,183.84912633895874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,10,1.0,5,8,9,10,10,12,10,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,2.3,3.6,0.940173611111111,0.07200000000000001,4,3.2,0.9624722222222222,0.064,1.4,752,486218438578,50,132.7737889289856,647.2617893218994,215.42934823036194,4.2,0.9599814814814813,0.084,4.2,750.0,730490964215.0,50.0,133.4208493232727,3.6,0.9038333333333333,0.072,1.0,754.0,403306675110.0,50.0,215.3356704711914,3.4,0.9344074074074074,0.068,2.6,759.0,995294853016.0,50.0,165.7314805984497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,17,1.7,5,8,9,12,10,12,10,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,3.5,5.3,0.9117754629629629,0.106,4,5.2,0.9120185185185186,0.104,2.4,382,486218438578,50,176.10226273536682,706.7813723087311,0.0012667179107666016,5.6,0.9286851851851852,0.112,5.0,380.0,730490964215.0,50.0,159.8386595249176,5.2,0.9259537037037037,0.104,3.0,384.0,403306675110.0,50.0,160.1292588710785,5.2,0.8804444444444444,0.104,3.6,389.0,995294853016.0,50.0,210.71119117736816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,17,1.7,5,8,9,12,10,12,10,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,3.5,5.3,0.9117754629629629,0.106,4,5.2,0.9120185185185186,0.104,2.4,382,486218438578,50,176.10226273536682,706.7813723087311,0.0009765625,5.6,0.9286851851851852,0.112,5.0,380.0,730490964215.0,50.0,159.8386595249176,5.2,0.9259537037037037,0.104,3.0,384.0,403306675110.0,50.0,160.1292588710785,5.2,0.8804444444444444,0.104,3.6,389.0,995294853016.0,50.0,210.71119117736816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,11,1.1,5,8,12,14,10,12,12,14,12,13,11,14,10,13,10,12,12,14,9,10,0,0,3.75,6.8,0.9317386831275719,0.136,4,6.8,0.9584876543209876,0.136,2.8,322,486218438578,50,217.51112580299377,1018.976087808609,0.0009486675262451172,7.4,0.8926388888888886,0.148,2.8,320.0,730490964215.0,50.0,310.5356845855713,7.2,0.9398971193415636,0.144,3.2,324.0,403306675110.0,50.0,243.44002485275269,5.8,0.9359310699588477,0.116,6.2,329.0,995294853016.0,50.0,247.48925256729126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,11,1.1,5,8,12,14,10,12,12,14,12,13,11,14,10,13,10,12,12,14,9,10,0,0,3.75,6.8,0.9317386831275719,0.136,4,6.8,0.9584876543209876,0.136,2.8,322,486218438578,50,217.51112580299377,1018.976087808609,0.0009205341339111328,7.4,0.8926388888888886,0.148,2.8,320.0,730490964215.0,50.0,310.5356845855713,7.2,0.9398971193415636,0.144,3.2,324.0,403306675110.0,50.0,243.44002485275269,5.8,0.9359310699588477,0.116,6.2,329.0,995294853016.0,50.0,247.48925256729126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,10,1.0,5,8,9,11,10,12,10,13,10,12,10,11,12,14,0,0,0,0,0,0,0,0,2.35,4.4,0.93944637345679,0.088,4,4.0,0.9624228395061728,0.08,1.4,762,486218438578,50,148.8654170036316,706.7549498081207,202.75334358215332,4.2,0.9242978395061727,0.084,3.2,760.0,730490964215.0,50.0,202.7304286956787,5.0,0.9268518518518518,0.1,1.4,764.0,403306675110.0,50.0,183.713725566864,4.4,0.9442129629629629,0.088,3.4,769.0,995294853016.0,50.0,171.4453785419464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,10,1.0,5,8,11,14,10,12,12,14,11,12,11,14,10,13,12,14,9,10,0,0,0,0,3.55,6.05,0.9321469907407406,0.121,4,5.8,0.9448611111111109,0.116,4.0,772,486218438578,50,211.59750604629517,988.6060192584991,277.0695881843567,6.6,0.9285011574074074,0.132,4.8,770.0,730490964215.0,50.0,257.1253044605255,6.0,0.9312905092592592,0.12,2.2,774.0,403306675110.0,50.0,242.9652898311615,5.8,0.9239351851851851,0.116,3.2,779.0,995294853016.0,50.0,276.91791892051697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
