,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
57,16,1.6,5,4,10,11,10,14,10,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,3.4000000000000004,0.9407638888888887,0.068,2,3.2,0.9279305555555555,0.064,1.8,505.0,763779728075.0,50.0,146.6346321105957,267.82812428474426,161.77571082115173,3.6,0.953597222222222,0.072,1.6,508.0,724596727429.0,50.0,121.19349217414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,17,1.7,5,4,10,12,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.8,3.7,0.9232499999999999,0.074,2,3.6,0.9342777777777777,0.072,3.8,245.0,763779728075.0,50.0,138.2259259223938,284.76607942581177,0.0018053054809570312,3.8,0.9122222222222222,0.076,1.8,248.0,724596727429.0,50.0,146.54015350341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,17,1.7,5,4,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.2,4.9,0.9275509259259258,0.098,2,4.6,0.9027129629629629,0.092,2.0,295.0,763779728075.0,50.0,182.55152559280396,309.70407128334045,0.001497030258178711,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,127.1525456905365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,16,1.6,5,5,11,12,10,14,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,3.0,0.950642361111111,0.06,2,2.8,0.9351215277777777,0.056,3.2,515.0,763779728075.0,50.0,118.41624665260315,228.45724201202393,129.43188405036926,3.2,0.9661631944444442,0.064,0.6,518.0,724596727429.0,50.0,110.04099535942078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,80,8.0,5,5,9,10,10,12,9,11,12,13,10,12,0,0,0,0,0,0,0,0,0,0,5.6,6.7,0.9313472222222221,0.134,2,6.4,0.9108888888888889,0.128,6.8,525.0,763779728075.0,50.0,154.1615662574768,264.1509373188019,154.20544409751892,7.0,0.9518055555555553,0.14,4.4,528.0,724596727429.0,50.0,109.98937106132507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,17,1.7,5,5,10,11,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.8,0.918935185185185,0.036,2,1.8,0.9389351851851849,0.036,1.2,415.0,763779728075.0,50.0,89.75547242164612,189.7644670009613,0.0017821788787841797,1.8,0.8989351851851851,0.036,0.8,418.0,724596727429.0,50.0,100.00899457931519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,5,5,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.2,4.9,0.9275509259259258,0.098,2,4.6,0.9027129629629629,0.092,2.0,295.0,763779728075.0,50.0,182.55152559280396,309.70407128334045,0.0015392303466796875,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,127.1525456905365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,17,1.7,5,5,9,10,10,12,10,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,2.0,3.4000000000000004,0.9496249999999998,0.068,2,3.2,0.9623333333333332,0.064,2.4,435.0,763779728075.0,50.0,113.37014603614807,238.48052501678467,0.0014770030975341797,3.6,0.9369166666666665,0.072,1.6,438.0,724596727429.0,50.0,125.1103789806366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,5,5,9,10,10,12,10,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,2.0,3.4000000000000004,0.9496249999999998,0.068,2,3.2,0.9623333333333332,0.064,2.4,435.0,763779728075.0,50.0,113.37014603614807,238.48052501678467,0.0014829635620117188,3.6,0.9369166666666665,0.072,1.6,438.0,724596727429.0,50.0,125.1103789806366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,77,7.7,5,5,11,13,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,4.8,6.0,0.9680208333333331,0.12,2,5.8,0.9595138888888886,0.116,5.6,535.0,763779728075.0,50.0,88.88761806488037,167.4035303592682,117.24226450920105,6.2,0.9765277777777777,0.124,4.0,538.0,724596727429.0,50.0,78.51591229438782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,5,5,9,10,10,12,12,14,10,11,11,13,11,13,0,0,0,0,0,0,0,0,2.5,4.9,0.9137499999999998,0.098,2,4.8,0.9155555555555556,0.096,3.0,545.0,763779728075.0,50.0,180.26717686653137,363.6602613925934,230.98896980285645,5.0,0.9119444444444441,0.1,2.0,548.0,724596727429.0,50.0,183.393084526062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,16,1.6,5,5,9,10,10,14,10,11,11,13,12,13,11,12,0,0,0,0,0,0,0,0,2.8000000000000003,4.5,0.9415451388888887,0.09,2,4.2,0.9288541666666665,0.084,4.4,555.0,763779728075.0,50.0,165.27555465698242,292.34287214279175,165.3668179512024,4.8,0.954236111111111,0.096,1.2,558.0,724596727429.0,50.0,127.06731748580933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,16,1.6,5,5,11,12,10,11,12,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,1.6,2.5999999999999996,0.9226388888888887,0.052000000000000005,2,2.4,0.9073333333333332,0.048,1.8,565.0,763779728075.0,50.0,150.15169858932495,276.86079931259155,159.55558848381042,2.8,0.9379444444444441,0.056,1.4,568.0,724596727429.0,50.0,126.7091007232666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,17,1.7,5,5,9,10,10,12,9,12,10,11,11,13,11,12,0,0,0,0,0,0,0,0,3.4,4.6,0.9668711419753085,0.092,2,4.4,0.9695216049382714,0.088,4.0,575.0,763779728075.0,50.0,123.70602130889893,248.81948566436768,192.75054931640625,4.8,0.9642206790123456,0.096,2.8,578.0,724596727429.0,50.0,125.11346435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,17,1.7,5,5,12,14,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.4,0.9353472222222221,0.068,2,3.4,0.9449999999999998,0.068,3.2,585.0,763779728075.0,50.0,102.00539183616638,212.63912773132324,153.1291139125824,3.4,0.9256944444444443,0.068,1.2,588.0,724596727429.0,50.0,110.63373589515686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,12,14,9,12,10,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,3.1333333333333333,4.466666666666667,0.942543209876543,0.08933333333333333,3,4.4,0.9230462962962962,0.088,2.2,595.0,763779728075.0,50.0,151.10234308242798,395.2495744228363,162.19397044181824,4.6,0.95625,0.092,2.6,598.0,724596727429.0,50.0,117.20311188697815,4.4,0.9483333333333333,0.088,4.6,596.0,863335377906.0,50.0,126.94411945343018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,17,1.7,5,6,10,11,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,1.7333333333333334,0.9397993827160492,0.03466666666666667,3,1.8,0.9389351851851849,0.036,1.2,415.0,763779728075.0,50.0,89.75547242164612,261.85078144073486,0.002224445343017578,1.8,0.8989351851851851,0.036,0.8,418.0,724596727429.0,50.0,100.00899457931519,1.6,0.9815277777777776,0.032,2.0,416.0,863335377906.0,50.0,72.08631443977356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,19,1.9,5,6,9,10,10,12,12,14,10,11,11,13,11,13,0,0,0,0,0,0,0,0,2.3333333333333335,5.0,0.9124228395061728,0.10000000000000002,3,4.8,0.9155555555555556,0.096,3.0,545.0,763779728075.0,50.0,180.26717686653137,556.2769200801849,0.0015594959259033203,5.0,0.9119444444444441,0.1,2.0,548.0,724596727429.0,50.0,183.393084526062,5.2,0.9097685185185184,0.104,2.0,546.0,863335377906.0,50.0,192.61665868759155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,17,1.7,5,6,12,14,9,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,2.533333333333333,4.866666666666666,0.9167098765432097,0.09733333333333333,3,4.6,0.9027129629629629,0.092,2.0,295.0,763779728075.0,50.0,182.55152559280396,492.2742121219635,0.0015032291412353516,5.2,0.9523888888888887,0.104,2.4,298.0,724596727429.0,50.0,127.1525456905365,4.8,0.8950277777777776,0.096,3.2,296.0,863335377906.0,50.0,182.57014083862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,16,1.6,5,6,9,10,10,11,10,11,9,10,9,11,10,11,0,0,0,0,0,0,0,0,2.6666666666666665,3.0666666666666664,0.947901234567901,0.06133333333333333,3,2.8,0.927685185185185,0.056,3.8,605.0,763779728075.0,50.0,150.4463632106781,397.8736062049866,188.7996277809143,3.0,0.9537037037037034,0.06,2.2,608.0,724596727429.0,50.0,131.2039692401886,3.4,0.9623148148148145,0.068,2.0,606.0,863335377906.0,50.0,116.22327375411987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,17,1.7,5,6,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.3333333333333333,0.9595833333333331,0.02666666666666667,3,1.4,0.9506249999999998,0.028,0.4,615.0,763779728075.0,50.0,72.2640471458435,202.9291501045227,87.8279378414154,1.2,0.936597222222222,0.024,1.4,618.0,724596727429.0,50.0,76.29850268363953,1.4,0.9915277777777776,0.028,1.4,616.0,863335377906.0,50.0,54.36660027503967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,17,1.7,5,6,12,14,12,14,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,3.0,4.333333333333333,0.9094351851851851,0.08666666666666667,3,4.2,0.9065,0.084,3.8,625.0,763779728075.0,50.0,169.0844783782959,499.30166268348694,211.25156688690186,4.6,0.9537777777777776,0.092,1.8,628.0,724596727429.0,50.0,119.02330470085144,4.2,0.8680277777777776,0.084,3.4,626.0,863335377906.0,50.0,211.1938796043396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,80,8.0,5,6,9,11,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.866666666666667,6.066666666666666,0.9592592592592591,0.12133333333333333,3,5.8,0.9531249999999998,0.116,4.6,635.0,763779728075.0,50.0,91.74761462211609,260.4199798107147,122.27579879760742,6.2,0.9731944444444444,0.124,2.8,638.0,724596727429.0,50.0,83.70337867736816,6.2,0.9514583333333332,0.124,4.2,636.0,863335377906.0,50.0,84.96898651123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,16,1.6,5,6,11,12,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.8,0.9260416666666664,0.036000000000000004,3,1.6,0.9047222222222221,0.032,1.6,645.0,763779728075.0,50.0,117.78448390960693,322.90635871887207,122.76173448562622,1.8,0.9431944444444442,0.036,0.8,648.0,724596727429.0,50.0,99.39524245262146,2.0,0.9302083333333331,0.04,0.8,646.0,863335377906.0,50.0,105.72663235664368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,16,1.6,5,6,12,14,9,12,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,4.133333333333333,0.9506790123456789,0.08266666666666667,3,4.0,0.9684375000000001,0.08,4.4,655.0,763779728075.0,50.0,98.47139716148376,337.545597076416,137.8169367313385,4.2,0.9386111111111111,0.084,1.0,658.0,724596727429.0,50.0,122.84349322319031,4.2,0.9449884259259259,0.084,3.4,656.0,863335377906.0,50.0,116.23070669174194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,16,1.6,5,6,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.6666666666666667,0.9464969135802467,0.03333333333333333,3,1.6,0.9262962962962962,0.032,1.4,665.0,763779728075.0,50.0,99.5501503944397,279.37092995643616,120.90422368049622,1.6,0.9452777777777776,0.032,0.8,668.0,724596727429.0,50.0,96.24320411682129,1.8,0.9679166666666662,0.036,1.0,666.0,863335377906.0,50.0,83.57757544517517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,17,1.7,5,6,11,12,10,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666668,2.2666666666666666,0.9425578703703702,0.04533333333333334,3,2.4,0.9286111111111109,0.048,1.8,675.0,763779728075.0,50.0,100.10216331481934,289.70661091804504,116.4163920879364,2.2,0.9204513888888887,0.044,0.8,678.0,724596727429.0,50.0,112.83038401603699,2.2,0.9786111111111109,0.044,1.8,676.0,863335377906.0,50.0,76.77406358718872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,17,1.7,5,7,10,12,9,12,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,4.2,0.9406790123456789,0.084,3,4.0,0.9669560185185185,0.08,3.4,685.0,763779728075.0,50.0,104.07684302330017,371.99239325523376,160.2731990814209,4.2,0.927986111111111,0.084,3.8,688.0,724596727429.0,50.0,135.24462270736694,4.4,0.9270949074074073,0.088,2.4,686.0,863335377906.0,50.0,132.67092752456665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,17,1.7,5,7,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,1.7333333333333334,0.9397993827160492,0.03466666666666667,3,1.8,0.9389351851851849,0.036,2.0,695.0,763779728075.0,50.0,90.64209628105164,266.23955154418945,109.16458129882812,1.8,0.8989351851851851,0.036,1.8,698.0,724596727429.0,50.0,101.96717953681946,1.6,0.9815277777777776,0.032,0.8,696.0,863335377906.0,50.0,73.63027572631836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,17,1.7,5,7,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333333333333332,1.7333333333333334,0.9397993827160492,0.03466666666666667,3,1.8,0.9389351851851849,0.036,1.2,705.0,763779728075.0,50.0,94.42354440689087,280.6266915798187,113.66657710075378,1.8,0.8989351851851851,0.036,1.2,708.0,724596727429.0,50.0,107.62150168418884,1.6,0.9815277777777776,0.032,0.4,706.0,863335377906.0,50.0,78.58164548873901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,16,1.6,5,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13333333333333333,0.4666666666666666,0.9636111111111108,0.009333333333333334,3,0.6,0.9902777777777775,0.012,0.2,715.0,763779728075.0,50.0,42.777132749557495,140.31544589996338,63.82240533828735,0.4,0.965833333333333,0.008,0.0,718.0,724596727429.0,50.0,47.86433720588684,0.4,0.934722222222222,0.008,0.2,716.0,863335377906.0,50.0,49.67397594451904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,17,1.7,5,7,12,14,12,14,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.3333333333333335,0.932997685185185,0.06666666666666667,3,3.2,0.9373958333333332,0.064,2.0,725.0,763779728075.0,50.0,116.31443691253662,369.1079421043396,149.99623703956604,3.4,0.9456944444444442,0.068,1.4,728.0,724596727429.0,50.0,116.27995920181274,3.4,0.9159027777777776,0.068,2.0,726.0,863335377906.0,50.0,136.51354598999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,17,1.7,5,7,10,11,10,11,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,2.8666666666666667,0.9347685185185183,0.057333333333333326,3,3.0,0.9494097222222221,0.06,1.4,735.0,763779728075.0,50.0,95.57778835296631,329.81857800483704,127.5585618019104,2.8,0.906423611111111,0.056,2.4,738.0,724596727429.0,50.0,122.70526480674744,2.8,0.9484722222222219,0.056,1.8,736.0,863335377906.0,50.0,111.53552484512329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,10,1.0,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26666666666666666,0.5333333333333333,0.9363425925925922,0.010666666666666666,3,0.6,0.955833333333333,0.012,0.6,745.0,763779728075.0,50.0,70.37900972366333,229.39791417121887,88.91940069198608,0.6,0.9631944444444442,0.012,0.2,748.0,724596727429.0,50.0,70.17229056358337,0.4,0.8899999999999997,0.008,0.0,746.0,863335377906.0,50.0,88.84661388397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,17,1.7,5,7,10,11,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,2.8666666666666667,0.9347685185185183,0.057333333333333326,3,3.0,0.9494097222222221,0.06,2.4,755.0,763779728075.0,50.0,99.02598094940186,340.1266121864319,131.1351022720337,2.8,0.906423611111111,0.056,1.0,758.0,724596727429.0,50.0,126.08588171005249,2.8,0.9484722222222219,0.056,2.2,756.0,863335377906.0,50.0,115.01474952697754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,17,1.7,5,7,12,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,3.733333333333333,0.946315586419753,0.07466666666666667,3,3.4,0.9464467592592593,0.068,3.0,765.0,763779728075.0,50.0,105.12081241607666,333.1079533100128,121.5859580039978,4.0,0.9593171296296295,0.08,2.6,768.0,724596727429.0,50.0,106.47966504096985,3.8,0.9331828703703702,0.076,1.8,766.0,863335377906.0,50.0,121.50747585296631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,1.7333333333333334,0.9397993827160492,0.03466666666666667,3,1.8,0.9389351851851849,0.036,1.4,775.0,763779728075.0,50.0,94.04681062698364,274.7181890010834,110.63812303543091,1.8,0.8989351851851851,0.036,1.0,778.0,724596727429.0,50.0,104.11003494262695,1.6,0.9815277777777776,0.032,1.0,776.0,863335377906.0,50.0,76.56134343147278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,19,1.9,5,7,9,10,9,11,12,14,10,11,11,13,11,13,0,0,0,0,0,0,0,0,3.733333333333334,5.0,0.9124228395061728,0.10000000000000002,3,4.8,0.9155555555555556,0.096,5.0,785.0,763779728075.0,50.0,180.52356338500977,554.9967315196991,234.89676928520203,5.0,0.9119444444444441,0.1,1.8,788.0,724596727429.0,50.0,182.50274181365967,5.2,0.9097685185185184,0.104,4.4,786.0,863335377906.0,50.0,191.97042632102966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,17,1.7,5,7,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.3333333333333333,0.9595833333333331,0.02666666666666667,3,1.4,0.9506249999999998,0.028,0.4,615.0,763779728075.0,50.0,72.2640471458435,202.9291501045227,0.0016727447509765625,1.2,0.936597222222222,0.024,1.4,618.0,724596727429.0,50.0,76.29850268363953,1.4,0.9915277777777776,0.028,1.4,616.0,863335377906.0,50.0,54.36660027503967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,17,1.7,5,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.9,0.9522222222222221,0.018000000000000002,4,1.0,0.97,0.02,1.2,795.0,763779728075.0,50.0,43.5985848903656,200.84504508972168,60.22723364830017,1.0,0.9831944444444444,0.02,1.2,798.0,724596727429.0,50.0,40.39134764671326,0.8,0.9326388888888887,0.016,1.2,796.0,863335377906.0,50.0,56.64625144004822,0.8,0.9230555555555554,0.016,0.4,790.0,351760113850.0,50.0,60.208861112594604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,15,1.5,5,8,12,14,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7999999999999998,2.2,0.9730324074074073,0.044,4,1.8,0.9821296296296297,0.036,1.6,805.0,763779728075.0,50.0,63.3590669631958,262.2801682949066,91.62626361846924,2.2,0.9368981481481479,0.044,1.4,808.0,724596727429.0,50.0,91.37135004997253,2.4,0.9850925925925926,0.048,1.8,806.0,863335377906.0,50.0,56.03838920593262,2.4,0.988009259259259,0.048,2.4,800.0,351760113850.0,50.0,51.511362075805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,17,1.7,5,8,12,14,12,14,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,2.55,4.4,0.9021597222222222,0.088,4,4.2,0.9065,0.084,2.6,815.0,763779728075.0,50.0,173.26046109199524,727.5329556465149,221.59921407699585,4.6,0.9537777777777776,0.092,2.8,818.0,724596727429.0,50.0,129.86528420448303,4.2,0.8680277777777776,0.084,3.0,816.0,863335377906.0,50.0,221.36843132972717,4.6,0.8803333333333331,0.092,1.8,810.0,351760113850.0,50.0,203.03877902030945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,16,1.6,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15000000000000002,0.44999999999999996,0.9455555555555551,0.009000000000000001,4,0.6,0.9902777777777775,0.012,0.2,715.0,763779728075.0,50.0,42.777132749557495,196.42837810516357,0.0017940998077392578,0.4,0.965833333333333,0.008,0.0,718.0,724596727429.0,50.0,47.86433720588684,0.4,0.934722222222222,0.008,0.2,716.0,863335377906.0,50.0,49.67397594451904,0.4,0.8913888888888885,0.008,0.2,710.0,351760113850.0,50.0,56.112932205200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,16,1.6,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15000000000000002,0.44999999999999996,0.9455555555555551,0.009000000000000001,4,0.6,0.9902777777777775,0.012,0.2,715.0,763779728075.0,50.0,42.777132749557495,196.42837810516357,0.0014541149139404297,0.4,0.965833333333333,0.008,0.0,718.0,724596727429.0,50.0,47.86433720588684,0.4,0.934722222222222,0.008,0.2,716.0,863335377906.0,50.0,49.67397594451904,0.4,0.8913888888888885,0.008,0.2,710.0,351760113850.0,50.0,56.112932205200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,16,1.6,5,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15000000000000002,0.44999999999999996,0.9455555555555551,0.009000000000000001,4,0.6,0.9902777777777775,0.012,0.2,715.0,763779728075.0,50.0,42.777132749557495,196.42837810516357,0.001474142074584961,0.4,0.965833333333333,0.008,0.0,718.0,724596727429.0,50.0,47.86433720588684,0.4,0.934722222222222,0.008,0.2,716.0,863335377906.0,50.0,49.67397594451904,0.4,0.8913888888888885,0.008,0.2,710.0,351760113850.0,50.0,56.112932205200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,18,1.8,5,8,11,13,12,14,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,3.2,4.55,0.9132222222222222,0.091,4,4.4,0.9333333333333332,0.088,2.8,825.0,763779728075.0,50.0,143.7875678539276,647.9731934070587,178.266352891922,4.6,0.9282222222222221,0.092,3.0,828.0,724596727429.0,50.0,149.58416032791138,4.4,0.8917222222222222,0.088,3.8,826.0,863335377906.0,50.0,178.13757824897766,4.8,0.8996111111111109,0.096,3.2,820.0,351760113850.0,50.0,176.46388697624207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
