,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
57,183,18.3,5,4,10,13,12,13,12,13,11,12,11,13,0,0,0,0,0,0,0,0,0,0,5.5,8.1,0.9403055555555555,0.162,2,8.2,0.9394537037037036,0.164,4.8,457.0,515084845955.0,50.0,86.46023726463318,174.4234583377838,88.03578424453735,8.0,0.9411574074074073,0.16,6.2,459.0,543223822114.0,50.0,87.96322107315063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,84,8.4,5,4,9,10,10,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.9,0.9035648148148147,0.118,2,6.0,0.8963310185185184,0.12,3.8,467.0,515084845955.0,50.0,138.6775324344635,259.17399859428406,138.71446323394775,5.8,0.9107986111111109,0.116,6.2,469.0,543223822114.0,50.0,120.49646615982056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,183,18.3,5,4,9,10,10,13,12,13,12,13,11,13,0,0,0,0,0,0,0,0,0,0,5.2,8.1,0.9395833333333332,0.162,2,8.2,0.9397870370370368,0.164,5.0,477.0,515084845955.0,50.0,103.20201683044434,208.78626227378845,106.45030093193054,8.0,0.9393796296296296,0.16,5.4,479.0,543223822114.0,50.0,105.58424544334412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,190,19.0,5,5,9,10,10,13,9,10,9,10,12,13,11,12,10,12,0,0,0,0,0,0,8.5,10.0,0.9354894179894178,0.2,2,10.0,0.9222023809523806,0.2,9.2,487.0,515084845955.0,50.0,146.6902093887329,268.2876682281494,146.7544949054718,10.0,0.9487764550264549,0.2,7.8,489.0,543223822114.0,50.0,121.5974588394165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,75,7.5,5,5,9,10,10,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.9,5.0,0.923923611111111,0.1,2,5.2,0.9313888888888888,0.104,3.8,497.0,515084845955.0,50.0,105.30461001396179,226.85047245025635,123.37953162193298,4.8,0.9164583333333332,0.096,4.0,499.0,543223822114.0,50.0,121.54586243629456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,84,8.4,5,5,9,10,10,12,10,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,5.4,8.0,0.943634259259259,0.16,2,8.2,0.9535416666666664,0.164,4.2,267.0,515084845955.0,50.0,113.4307050704956,251.65166902542114,0.002089262008666992,7.8,0.9337268518518517,0.156,6.6,269.0,543223822114.0,50.0,138.22096395492554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,84,8.4,5,5,10,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.199999999999999,5.2,0.9400347222222221,0.10400000000000001,2,5.4,0.9431249999999998,0.108,4.6,437.0,515084845955.0,50.0,100.59053015708923,206.96086025238037,0.0016362667083740234,5.0,0.9369444444444442,0.1,3.8,439.0,543223822114.0,50.0,106.37033009529114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,85,8.5,5,5,9,10,10,12,10,11,9,10,10,11,9,11,12,14,9,12,0,0,0,0,7.9,11.3,0.921501736111111,0.226,2,11.4,0.9193460648148146,0.228,7.0,507.0,515084845955.0,50.0,176.21814942359924,343.8996002674103,176.26862502098083,11.2,0.9236574074074073,0.224,8.8,509.0,543223822114.0,50.0,167.68145084381104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,84,8.4,5,5,9,10,10,12,10,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,5.4,8.0,0.943634259259259,0.16,2,8.2,0.9535416666666664,0.164,4.2,267.0,515084845955.0,50.0,113.4307050704956,251.65166902542114,0.0017979145050048828,7.8,0.9337268518518517,0.156,6.6,269.0,543223822114.0,50.0,138.22096395492554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,84,8.4,5,5,10,11,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,4.3,0.9388020833333331,0.086,2,4.6,0.9577083333333332,0.092,5.2,517.0,515084845955.0,50.0,80.3472900390625,192.06634211540222,114.81002879142761,4.0,0.9198958333333331,0.08,3.0,519.0,543223822114.0,50.0,111.71905207633972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,86,8.6,5,5,10,11,9,13,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,5.6,9.0,0.9536319444444443,0.18,2,9.2,0.9457777777777776,0.184,5.8,527.0,515084845955.0,50.0,113.57051682472229,224.5122935771942,133.48307728767395,8.8,0.9614861111111109,0.176,5.4,529.0,543223822114.0,50.0,110.94177675247192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,86,8.6,5,5,9,10,10,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.2,6.0,0.9056828703703702,0.12,2,6.2,0.9057407407407405,0.124,3.6,537.0,515084845955.0,50.0,120.33661890029907,243.2890009880066,123.18310689926147,5.8,0.9056249999999999,0.116,4.8,539.0,543223822114.0,50.0,122.95238208770752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,84,8.4,5,5,10,11,9,13,9,10,9,11,9,10,10,11,0,0,0,0,0,0,0,0,5.800000000000001,8.6,0.9123437499999998,0.172,2,8.6,0.9082175925925924,0.172,5.2,547.0,515084845955.0,50.0,159.4983434677124,305.4551134109497,170.92809391021729,8.6,0.9164699074074073,0.172,6.4,549.0,543223822114.0,50.0,145.9567699432373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,183,18.3,5,5,9,10,12,13,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.1,4.0,0.9463541666666663,0.08,2,4.0,0.9333333333333329,0.08,1.8,557.0,515084845955.0,50.0,88.21686625480652,164.43088603019714,89.43057227134705,4.0,0.9593749999999996,0.08,2.4,559.0,543223822114.0,50.0,76.21401977539062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,87,8.7,5,5,10,12,9,12,9,10,9,11,9,10,11,12,0,0,0,0,0,0,0,0,4.6,8.8,0.926909722222222,0.176,2,8.8,0.9152932098765431,0.176,4.4,567.0,515084845955.0,50.0,146.64862275123596,276.67024278640747,148.64798378944397,8.8,0.9385262345679011,0.176,4.8,569.0,543223822114.0,50.0,130.0216200351715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,181,18.1,5,6,10,11,9,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,6.733333333333334,8.066666666666666,0.9489699074074073,0.16133333333333333,3,8.2,0.957517361111111,0.164,7.4,577.0,515084845955.0,50.0,87.87481999397278,276.3627986907959,99.07227182388306,8.0,0.9521875,0.16,5.4,579.0,543223822114.0,50.0,89.64004325866699,8.0,0.937204861111111,0.16,7.4,578.0,677000055801.0,50.0,98.84793543815613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,88,8.8,5,6,9,10,9,10,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.3999999999999995,0.9254814814814815,0.08800000000000001,3,4.6,0.9346111111111111,0.092,3.0,587.0,515084845955.0,50.0,108.61145234107971,349.76796555519104,152.95164704322815,4.2,0.8979999999999999,0.084,3.4,589.0,543223822114.0,50.0,136.11277055740356,4.4,0.9438333333333333,0.088,2.8,588.0,677000055801.0,50.0,105.04374265670776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,84,8.4,5,6,9,10,10,12,10,11,9,10,10,12,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,6.133333333333333,0.9372592592592591,0.12266666666666666,3,6.2,0.9193055555555555,0.124,4.0,597.0,515084845955.0,50.0,130.2645652294159,351.11398124694824,139.87709736824036,6.2,0.9436944444444443,0.124,4.2,599.0,543223822114.0,50.0,110.09229731559753,6.0,0.9487777777777776,0.12,5.6,598.0,677000055801.0,50.0,110.75711870193481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,183,18.3,5,6,9,10,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,4.0,0.9593827160493825,0.08,3,4.0,0.9756018518518516,0.08,4.2,607.0,515084845955.0,50.0,64.6854817867279,217.9281723499298,84.93072009086609,4.0,0.9779629629629628,0.08,3.8,609.0,543223822114.0,50.0,68.4055290222168,4.0,0.9245833333333331,0.08,2.6,608.0,677000055801.0,50.0,84.83716154098511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,84,8.4,5,6,10,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.9333333333333336,4.266666666666667,0.9136805555555553,0.08533333333333333,3,4.4,0.9176388888888887,0.088,3.2,617.0,515084845955.0,50.0,112.03392100334167,347.46585988998413,132.1981484889984,4.0,0.9106249999999997,0.08,5.2,619.0,543223822114.0,50.0,117.79632210731506,4.4,0.9127777777777776,0.088,3.4,618.0,677000055801.0,50.0,117.63561677932739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,84,8.4,5,6,9,10,10,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.866666666666666,6.066666666666666,0.9216280864197529,0.12133333333333333,3,6.0,0.8963310185185184,0.12,3.8,467.0,515084845955.0,50.0,138.6775324344635,350.2109968662262,0.0017154216766357422,5.8,0.9107986111111109,0.116,6.2,469.0,543223822114.0,50.0,120.49646615982056,6.4,0.9577546296296295,0.128,4.6,468.0,677000055801.0,50.0,91.03699827194214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,84,8.4,5,6,9,10,10,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,6.599999999999999,6.933333333333333,0.9371296296296295,0.1386666666666667,3,7.2,0.9431944444444443,0.144,6.6,627.0,515084845955.0,50.0,109.49985218048096,333.81471824645996,135.11483097076416,6.6,0.9343402777777776,0.132,8.2,629.0,543223822114.0,50.0,111.1750419139862,7.0,0.9338541666666664,0.14,5.0,628.0,677000055801.0,50.0,113.1398241519928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,87,8.7,5,6,10,11,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.2,0.9249652777777776,0.104,3,5.4,0.9364583333333332,0.108,3.2,637.0,515084845955.0,50.0,103.31044888496399,332.58816146850586,123.35336565971375,5.0,0.9282986111111109,0.1,3.2,639.0,543223822114.0,50.0,111.06221199035645,5.2,0.9101388888888888,0.104,3.8,638.0,677000055801.0,50.0,118.21550059318542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,86,8.6,5,6,9,10,10,12,10,11,12,13,9,12,0,0,0,0,0,0,0,0,0,0,6.400000000000001,6.933333333333334,0.925895061728395,0.1386666666666667,3,7.0,0.912898148148148,0.14,6.2,647.0,515084845955.0,50.0,136.52389240264893,391.59895634651184,158.11635494232178,6.8,0.9214351851851852,0.136,7.6,649.0,543223822114.0,50.0,141.53028535842896,7.0,0.9433518518518517,0.14,5.4,648.0,677000055801.0,50.0,113.54477858543396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,183,18.3,5,6,9,10,10,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.733333333333333,5.0,0.944884259259259,0.10000000000000002,3,5.0,0.9402777777777775,0.1,3.2,657.0,515084845955.0,50.0,94.9711971282959,268.11738324165344,95.08349227905273,5.0,0.9620486111111108,0.1,4.0,659.0,543223822114.0,50.0,78.2667670249939,5.0,0.9323263888888887,0.1,4.0,658.0,677000055801.0,50.0,94.87941908836365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,87,8.7,5,6,9,10,10,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.466666666666666,6.133333333333334,0.9307812499999999,0.12266666666666666,3,6.4,0.9530381944444444,0.128,4.8,667.0,515084845955.0,50.0,89.6676995754242,311.4458878040314,132.67852592468262,5.8,0.9250520833333331,0.116,4.2,669.0,543223822114.0,50.0,112.34744811058044,6.2,0.914253472222222,0.124,4.4,668.0,677000055801.0,50.0,109.43074011802673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,183,18.3,5,6,9,10,10,11,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,6.0,0.9369814814814813,0.12,3,6.0,0.9211944444444443,0.12,3.8,677.0,515084845955.0,50.0,114.71900081634521,304.8290271759033,114.9551453590393,6.0,0.9403888888888886,0.12,3.8,679.0,543223822114.0,50.0,98.80041575431824,6.0,0.9493611111111109,0.12,6.2,678.0,677000055801.0,50.0,91.30961060523987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,8.4,5,7,9,10,10,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.866666666666666,6.066666666666666,0.9216280864197529,0.12133333333333333,3,6.0,0.8963310185185184,0.12,3.8,467.0,515084845955.0,50.0,138.6775324344635,350.2109968662262,0.0014641284942626953,5.8,0.9107986111111109,0.116,6.2,469.0,543223822114.0,50.0,120.49646615982056,6.4,0.9577546296296295,0.128,4.6,468.0,677000055801.0,50.0,91.03699827194214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,183,18.3,5,7,9,10,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5333333333333337,4.0,0.9593827160493825,0.08,3,4.0,0.9756018518518516,0.08,4.2,607.0,515084845955.0,50.0,64.6854817867279,217.9281723499298,0.0012145042419433594,4.0,0.9779629629629628,0.08,3.8,609.0,543223822114.0,50.0,68.4055290222168,4.0,0.9245833333333331,0.08,2.6,608.0,677000055801.0,50.0,84.83716154098511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,86,8.6,5,7,9,10,10,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.133333333333334,0.9100462962962962,0.10266666666666667,3,5.2,0.9065277777777776,0.104,4.4,687.0,515084845955.0,50.0,123.47255325317383,357.65903520584106,126.09963512420654,4.8,0.9017592592592591,0.096,3.6,689.0,543223822114.0,50.0,126.00688672065735,5.4,0.9218518518518517,0.108,4.6,688.0,677000055801.0,50.0,108.17959523200989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,83,8.3,5,7,10,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,4.2,0.9023032407407406,0.084,3,4.4,0.9197916666666667,0.088,4.0,697.0,515084845955.0,50.0,109.51054978370667,359.40253615379333,135.86363077163696,4.0,0.913611111111111,0.08,3.2,699.0,543223822114.0,50.0,116.37880206108093,4.2,0.8735069444444443,0.084,2.8,698.0,677000055801.0,50.0,133.51318430900574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,84,8.4,5,7,9,10,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.266666666666667,4.266666666666667,0.9495216049382714,0.08533333333333333,3,4.0,0.917685185185185,0.08,3.2,707.0,515084845955.0,50.0,106.72213768959045,267.13929653167725,108.13698291778564,4.2,0.9590277777777777,0.084,4.2,709.0,543223822114.0,50.0,86.33387017250061,4.6,0.9718518518518516,0.092,2.4,708.0,677000055801.0,50.0,74.08328866958618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,38,3.8,5,7,9,10,10,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.066666666666667,0.9323379629629628,0.08133333333333333,3,4.2,0.9361458333333332,0.084,3.4,717.0,515084845955.0,50.0,111.35830807685852,336.3141827583313,120.09186697006226,3.6,0.9232986111111109,0.072,3.0,719.0,543223822114.0,50.0,117.06108474731445,4.4,0.9375694444444442,0.088,2.8,718.0,677000055801.0,50.0,107.89478993415833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,87,8.7,5,7,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,2.5999999999999996,0.9414351851851849,0.052,3,2.4,0.8921527777777776,0.048,1.2,727.0,515084845955.0,50.0,95.26019668579102,230.7344994544983,99.12276434898376,2.6,0.9546527777777776,0.052,1.6,729.0,543223822114.0,50.0,71.98337411880493,2.8,0.9774999999999996,0.056,1.2,728.0,677000055801.0,50.0,63.490928649902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,88,8.8,5,7,9,10,9,10,12,13,10,11,9,10,9,11,0,0,0,0,0,0,0,0,4.133333333333333,6.266666666666667,0.9462114197530861,0.12533333333333332,3,6.2,0.9297916666666662,0.124,3.4,737.0,515084845955.0,50.0,121.09138584136963,335.60399985313416,154.1470057964325,6.2,0.9391203703703702,0.124,3.8,739.0,543223822114.0,50.0,117.83417415618896,6.4,0.969722222222222,0.128,5.2,738.0,677000055801.0,50.0,96.67843985557556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,84,8.4,5,7,10,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.4,0.9368672839506171,0.068,3,3.2,0.9175925925925924,0.064,3.8,747.0,515084845955.0,50.0,96.38291931152344,270.63655710220337,107.83748960494995,3.2,0.908935185185185,0.064,3.8,749.0,543223822114.0,50.0,106.58025932312012,3.8,0.9840740740740738,0.076,2.4,748.0,677000055801.0,50.0,67.67337846755981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,86,8.6,5,7,9,10,10,11,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,4.066666666666666,6.066666666666666,0.9277654320987653,0.12133333333333333,3,6.2,0.9208888888888888,0.124,3.6,757.0,515084845955.0,50.0,130.4467306137085,382.2937750816345,156.260023355484,6.0,0.9190370370370369,0.12,4.0,759.0,543223822114.0,50.0,135.23375630378723,6.0,0.9433703703703701,0.12,4.6,758.0,677000055801.0,50.0,116.6132881641388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,87,8.7,5,7,10,11,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.2,0.9249652777777776,0.104,3,5.4,0.9364583333333332,0.108,3.2,637.0,515084845955.0,50.0,103.31044888496399,332.58816146850586,0.0017707347869873047,5.0,0.9282986111111109,0.1,3.2,639.0,543223822114.0,50.0,111.06221199035645,5.2,0.9101388888888888,0.104,3.8,638.0,677000055801.0,50.0,118.21550059318542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,84,8.4,5,7,10,11,9,13,9,10,9,11,9,10,10,11,0,0,0,0,0,0,0,0,6.333333333333333,8.666666666666666,0.9272608024691356,0.17333333333333334,3,8.6,0.9082175925925924,0.172,5.2,547.0,515084845955.0,50.0,159.4983434677124,426.23641538619995,0.0016007423400878906,8.6,0.9164699074074073,0.172,6.4,549.0,543223822114.0,50.0,145.9567699432373,8.8,0.9570949074074072,0.176,7.4,548.0,677000055801.0,50.0,120.78130197525024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,87,8.7,5,8,10,11,9,13,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.699999999999999,8.0,0.9383472222222221,0.16,4,8.4,0.9503888888888886,0.168,5.6,767.0,515084845955.0,50.0,110.28105807304382,489.96996879577637,148.25963807106018,7.8,0.9370694444444444,0.156,6.6,769.0,543223822114.0,50.0,129.24193620681763,7.8,0.9444305555555553,0.156,5.0,768.0,677000055801.0,50.0,116.83299136161804,8.0,0.9214999999999998,0.16,5.6,762.0,183056700150.0,50.0,133.61398315429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,87,8.7,5,8,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,3.5000000000000004,0.9449884259259257,0.07,4,3.2,0.9146759259259256,0.064,3.2,777.0,515084845955.0,50.0,101.49506306648254,346.0935618877411,101.64241075515747,3.4,0.9268055555555553,0.068,2.0,779.0,543223822114.0,50.0,93.0497453212738,3.8,0.9844907407407405,0.076,2.6,778.0,677000055801.0,50.0,69.52607083320618,3.6,0.9539814814814814,0.072,2.4,772.0,183056700150.0,50.0,82.02268266677856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,183,18.3,5,8,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8000000000000003,3.0,0.9559953703703701,0.06,4,3.0,0.9705555555555554,0.06,2.0,787.0,515084845955.0,50.0,61.682437896728516,272.90942096710205,79.86085510253906,3.0,0.9681481481481478,0.06,1.4,789.0,543223822114.0,50.0,66.6437873840332,3.0,0.9209259259259257,0.06,1.4,788.0,677000055801.0,50.0,79.77950477600098,3.0,0.9643518518518516,0.06,2.4,782.0,183056700150.0,50.0,64.80369091033936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,87,8.7,5,8,9,10,10,11,9,12,9,10,9,10,9,10,0,0,0,0,0,0,0,0,4.35,7.2,0.9407523148148145,0.144,4,7.2,0.9276543209876542,0.144,3.0,797.0,515084845955.0,50.0,131.50603795051575,496.84300088882446,147.6189262866974,7.0,0.9216203703703699,0.14,4.4,799.0,543223822114.0,50.0,137.92140698432922,7.2,0.9600308641975306,0.144,5.4,798.0,677000055801.0,50.0,114.71197056770325,7.4,0.9537037037037034,0.148,4.6,792.0,183056700150.0,50.0,112.70358538627625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,94,9.4,5,8,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0999999999999996,2.6,0.9090046296296295,0.052000000000000005,4,2.4,0.8787962962962962,0.048,3.2,807.0,515084845955.0,50.0,106.49885869026184,377.96174216270447,113.97452974319458,2.4,0.8676851851851849,0.048,2.0,809.0,543223822114.0,50.0,110.89095282554626,3.0,0.9779629629629629,0.06,1.8,808.0,677000055801.0,50.0,65.69907712936401,2.6,0.9115740740740739,0.052,1.4,802.0,183056700150.0,50.0,94.87285351753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,84,8.4,5,8,9,10,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.25,0.9372608024691356,0.085,4,4.0,0.9134567901234565,0.08,4.2,817.0,515084845955.0,50.0,107.58794164657593,383.2196412086487,107.67164850234985,4.2,0.9313888888888888,0.084,3.4,819.0,543223822114.0,50.0,95.05118775367737,4.6,0.978333333333333,0.092,1.8,818.0,677000055801.0,50.0,82.73906946182251,4.2,0.925864197530864,0.084,5.0,812.0,183056700150.0,50.0,97.84144234657288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,86,8.6,5,8,9,10,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,5.15,0.953298611111111,0.10300000000000001,4,5.0,0.9329475308641975,0.1,5.6,827.0,515084845955.0,50.0,98.27808570861816,361.57393169403076,105.68092775344849,5.0,0.9611882716049381,0.1,4.8,829.0,543223822114.0,50.0,89.92936611175537,5.6,0.9895061728395063,0.112,4.8,828.0,677000055801.0,50.0,67.72706151008606,5.0,0.9295524691358024,0.1,3.8,822.0,183056700150.0,50.0,105.63941836357117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,183,18.3,5,8,9,10,11,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9409722222222219,0.08,4,4.0,0.9333333333333329,0.08,2.2,837.0,515084845955.0,50.0,92.67588496208191,350.52254986763,92.7744197845459,4.0,0.9593749999999996,0.08,3.0,839.0,543223822114.0,50.0,79.89628052711487,4.0,0.9292361111111109,0.08,2.0,838.0,677000055801.0,50.0,90.72657608985901,4.0,0.9419444444444443,0.08,3.2,832.0,183056700150.0,50.0,87.22380828857422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
