,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
59,12,1.2,5,4,12,14,12,14,10,13,12,14,9,13,10,11,9,10,9,11,12,14,0,0,5.300000000000001,7.699999999999999,0.9436162551440328,0.154,2,7.6,0.9399074074074072,0.152,4.2,550,930991777518,50,249.31701397895813,477.9538161754608,278.2757534980774,7.8,0.9473251028806584,0.156,6.4,554.0,364265544451.0,50.0,228.63680219650269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,12,1.2,5,5,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,3.3,4.699999999999999,0.9125868055555553,0.094,2,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,273.85922956466675,480.9224600791931,0.0012958049774169922,4.8,0.9315567129629628,0.096,3.4,254.0,364265544451.0,50.0,207.06323051452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,12,1.2,5,5,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,3.3,4.699999999999999,0.9125868055555553,0.094,2,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,273.85922956466675,480.9224600791931,0.0007948875427246094,4.8,0.9315567129629628,0.096,3.4,254.0,364265544451.0,50.0,207.06323051452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,11,13,11,13,10,11,9,10,9,10,9,10,9,11,12,14,0,0,0,0,1.8,4.300000000000001,0.964175347222222,0.086,2,4.2,0.9614583333333331,0.084,1.8,560,930991777518,50,167.43671417236328,326.44960594177246,215.7971227169037,4.4,0.9668923611111109,0.088,1.8,564.0,364265544451.0,50.0,159.01289176940918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,12,1.2,5,5,9,13,12,14,10,11,9,12,10,11,9,11,9,11,0,0,0,0,0,0,3.0999999999999996,6.0,0.9331332671957671,0.12,2,6.2,0.9185350529100528,0.124,2.4,570,930991777518,50,205.97633743286133,378.2064161300659,223.1702582836151,5.8,0.9477314814814812,0.116,3.8,574.0,364265544451.0,50.0,172.2300786972046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,12,1.2,5,5,9,12,13,14,10,11,9,12,11,12,9,10,12,14,0,0,0,0,0,0,2.7,4.2,0.9229761904761904,0.08399999999999999,2,4.0,0.9151917989417988,0.08,2.4,450,930991777518,50,202.68813490867615,404.3902792930603,0.0020041465759277344,4.4,0.9307605820105819,0.088,3.0,454.0,364265544451.0,50.0,201.70214438438416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,5,5,12,14,13,14,10,13,9,10,10,11,9,10,9,10,12,14,0,0,0,0,3.0,3.9,0.9406134259259257,0.078,2,3.8,0.9305902777777775,0.076,2.8,580,930991777518,50,198.82694673538208,369.0888571739197,243.99184155464172,4.0,0.9506365740740739,0.08,3.2,584.0,364265544451.0,50.0,170.2619104385376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,5,5,12,14,13,14,10,12,11,12,9,10,11,12,9,11,12,14,0,0,0,0,2.5,3.9,0.9611111111111108,0.078,2,3.8,0.9686111111111109,0.076,2.6,590,930991777518,50,161.78902959823608,336.999737739563,191.8864085674286,4.0,0.9536111111111107,0.08,2.4,594.0,364265544451.0,50.0,175.2107081413269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,12,1.2,5,5,12,14,12,14,11,14,9,12,10,11,9,10,11,13,12,14,0,0,0,0,4.9,6.5,0.9278674768518518,0.13,2,6.4,0.9165393518518518,0.128,5.0,600,930991777518,50,251.65128874778748,466.1067912578583,261.91390347480774,6.6,0.9391956018518517,0.132,4.8,604.0,364265544451.0,50.0,214.4555025100708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,12,1.2,5,5,12,14,13,14,10,13,9,10,9,10,11,12,9,11,12,14,0,0,0,0,3.0999999999999996,4.699999999999999,0.9125868055555553,0.094,2,4.6,0.8936168981481478,0.092,2.4,610,930991777518,50,271.33476543426514,475.3318204879761,271.3501329421997,4.8,0.9315567129629628,0.096,3.8,614.0,364265544451.0,50.0,203.99705505371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,5,5,12,14,13,14,10,11,9,10,9,10,9,11,12,14,0,0,0,0,0,0,2.4000000000000004,3.0,0.9574900793650791,0.06,2,3.0,0.9642261904761903,0.06,1.6,620,930991777518,50,151.73691082000732,314.0579364299774,187.93697786331177,3.0,0.950753968253968,0.06,3.2,624.0,364265544451.0,50.0,162.3210256099701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,12,1.2,5,5,11,13,10,11,12,13,12,14,9,13,11,12,12,14,0,0,0,0,0,0,2.1,5.300000000000001,0.9286210317460317,0.106,2,5.2,0.9134920634920635,0.104,2.4,630,930991777518,50,203.1090304851532,365.2563087940216,203.1309425830841,5.4,0.9437499999999999,0.108,1.8,634.0,364265544451.0,50.0,162.1472783088684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,12,1.2,5,5,9,13,12,14,10,13,10,11,9,10,11,12,12,14,0,0,0,0,0,0,2.9,5.300000000000001,0.9248759920634919,0.106,2,5.4,0.9280820105820105,0.108,2.8,640,930991777518,50,195.27497720718384,414.4722867012024,225.34558367729187,5.2,0.9216699735449735,0.104,3.0,644.0,364265544451.0,50.0,219.19730949401855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,12,1.2,5,6,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,3.0,4.933333333333333,0.9110011574074072,0.09866666666666667,3,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,273.85922956466675,741.9754087924957,0.0020465850830078125,4.8,0.9315567129629628,0.096,3.4,254.0,364265544451.0,50.0,207.06323051452637,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,261.0529487133026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,10,1.0,5,6,12,14,13,14,10,11,9,10,9,10,9,11,12,14,0,0,0,0,0,0,2.2,3.266666666666667,0.953148148148148,0.06533333333333334,3,3.0,0.9642261904761903,0.06,1.6,620,930991777518,50,151.73691082000732,466.30827808380127,0.0015866756439208984,3.0,0.950753968253968,0.06,3.2,624.0,364265544451.0,50.0,162.3210256099701,3.8,0.9444642857142853,0.076,1.8,625.0,624496679909.0,50.0,152.25034165382385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,10,1.0,5,6,12,14,13,14,11,14,10,11,9,10,9,11,12,14,0,0,0,0,0,0,2.3333333333333335,4.066666666666666,0.9529254850088181,0.08133333333333333,3,3.8,0.9559920634920634,0.076,0.8,650,930991777518,50,176.35157251358032,501.12075686454773,231.5344214439392,4.0,0.9582275132275131,0.08,2.4,654.0,364265544451.0,50.0,156.90051007270813,4.4,0.9445568783068781,0.088,3.8,655.0,624496679909.0,50.0,167.86867427825928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,10,1.0,5,6,12,14,11,14,9,11,10,11,12,14,11,13,0,0,0,0,0,0,0,0,2.2,4.266666666666667,0.9560210905349793,0.08533333333333333,3,4.0,0.9507484567901234,0.08,1.2,660,930991777518,50,163.61711239814758,464.94970297813416,182.23927211761475,4.6,0.961628086419753,0.092,2.2,664.0,364265544451.0,50.0,147.0940387248993,4.2,0.9556867283950616,0.084,3.2,665.0,624496679909.0,50.0,154.23855185508728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,5,6,12,14,9,11,10,11,10,11,9,12,9,10,11,12,12,14,0,0,0,0,2.2666666666666666,4.533333333333333,0.9683989197530862,0.09066666666666667,3,4.4,0.9705034722222221,0.088,1.0,350,930991777518,50,154.4734148979187,490.87437438964844,0.0020134449005126953,4.8,0.9748148148148146,0.096,3.8,354.0,364265544451.0,50.0,161.43641448020935,4.4,0.959878472222222,0.088,2.0,355.0,624496679909.0,50.0,174.96454501152039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,10,1.0,5,6,12,14,9,11,10,11,10,11,9,12,9,10,11,12,12,14,0,0,0,0,2.2666666666666666,4.533333333333333,0.9683989197530862,0.09066666666666667,3,4.4,0.9705034722222221,0.088,1.0,350,930991777518,50,154.4734148979187,490.87437438964844,0.0015974044799804688,4.8,0.9748148148148146,0.096,3.8,354.0,364265544451.0,50.0,161.43641448020935,4.4,0.959878472222222,0.088,2.0,355.0,624496679909.0,50.0,174.96454501152039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,5,6,12,14,13,14,11,12,9,10,9,10,9,10,9,10,12,14,0,0,0,0,2.3333333333333335,3.0666666666666664,0.9554166666666664,0.06133333333333333,3,3.0,0.9635069444444443,0.06,1.2,670,930991777518,50,155.37624788284302,490.8900535106659,213.03121900558472,3.0,0.960520833333333,0.06,3.4,674.0,364265544451.0,50.0,158.29757642745972,3.2,0.9422222222222219,0.064,2.4,675.0,624496679909.0,50.0,177.21622920036316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,11,1.1,5,6,12,14,13,14,10,13,9,10,10,11,11,12,9,10,12,14,0,0,0,0,2.4,3.9333333333333336,0.9382677469135801,0.07866666666666666,3,3.8,0.9305902777777775,0.076,1.4,680,930991777518,50,194.60815978050232,559.6468675136566,247.46403312683105,4.0,0.9506365740740739,0.08,2.8,684.0,364265544451.0,50.0,167.3826389312744,4.0,0.9335763888888888,0.08,3.0,685.0,624496679909.0,50.0,197.65606880187988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,12,1.2,5,6,9,12,13,14,10,11,9,12,11,12,9,11,12,14,0,0,0,0,0,0,2.8666666666666667,4.866666666666667,0.9199647266313931,0.09733333333333333,3,4.4,0.9079894179894179,0.088,3.0,490,930991777518,50,219.34190201759338,677.2108943462372,0.0020127296447753906,5.0,0.9074999999999999,0.1,1.6,494.0,364265544451.0,50.0,261.11913204193115,5.2,0.9444047619047616,0.104,4.0,495.0,624496679909.0,50.0,196.74986028671265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,12,1.2,5,6,9,12,13,14,10,11,9,12,11,12,9,11,12,14,0,0,0,0,0,0,2.8666666666666667,4.866666666666667,0.9199647266313931,0.09733333333333333,3,4.4,0.9079894179894179,0.088,3.0,490,930991777518,50,219.34190201759338,677.2108943462372,0.0013837814331054688,5.0,0.9074999999999999,0.1,1.6,494.0,364265544451.0,50.0,261.11913204193115,5.2,0.9444047619047616,0.104,4.0,495.0,624496679909.0,50.0,196.74986028671265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,10,1.0,5,6,12,14,10,13,12,14,10,11,11,13,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,3.5999999999999996,0.964972222222222,0.07200000000000001,3,3.8,0.9501944444444443,0.076,1.8,690,930991777518,50,135.74705743789673,357.98776483535767,164.93015599250793,3.4,0.986324074074074,0.068,1.8,694.0,364265544451.0,50.0,97.79064726829529,3.6,0.958398148148148,0.072,2.8,695.0,624496679909.0,50.0,124.45006012916565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,11,1.1,5,6,12,14,12,14,10,13,9,10,10,12,9,10,9,11,12,14,0,0,0,0,3.5333333333333337,6.0,0.9559220679012345,0.12,3,5.6,0.9627951388888888,0.112,3.8,700,930991777518,50,182.52272367477417,584.4280903339386,241.49377608299255,6.2,0.9607754629629629,0.124,3.6,704.0,364265544451.0,50.0,183.27569580078125,6.2,0.9441956018518517,0.124,3.2,705.0,624496679909.0,50.0,218.62967085838318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,12,1.2,5,7,10,13,11,13,10,13,9,10,11,12,9,10,12,14,0,0,0,0,0,0,2.866666666666667,4.8,0.9116335978835978,0.09600000000000002,3,4.8,0.9181878306878304,0.096,3.0,710,930991777518,50,217.83771443367004,720.5329208374023,262.8106801509857,4.8,0.9008465608465608,0.096,2.4,714.0,364265544451.0,50.0,262.7253386974335,4.8,0.915866402116402,0.096,3.2,715.0,624496679909.0,50.0,239.96986770629883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,12,1.2,5,7,12,14,10,11,10,12,9,13,11,12,9,11,12,14,0,0,0,0,0,0,3.266666666666667,5.866666666666667,0.9539550264550263,0.11733333333333333,3,5.4,0.9274503968253967,0.108,3.0,720,930991777518,50,192.20627665519714,484.41336131095886,192.22449254989624,6.0,0.9682142857142856,0.12,3.8,724.0,364265544451.0,50.0,146.76706910133362,6.2,0.9662003968253965,0.124,3.0,725.0,624496679909.0,50.0,145.4400155544281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,12,1.2,5,7,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,3.0,4.933333333333333,0.9110011574074072,0.09866666666666667,3,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,273.85922956466675,741.9754087924957,0.0021038055419921875,4.8,0.9315567129629628,0.096,3.4,254.0,364265544451.0,50.0,207.06323051452637,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,261.0529487133026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,12,1.2,5,7,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,3.0,4.933333333333333,0.9110011574074072,0.09866666666666667,3,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,273.85922956466675,741.9754087924957,0.0016803741455078125,4.8,0.9315567129629628,0.096,3.4,254.0,364265544451.0,50.0,207.06323051452637,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,261.0529487133026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,10,1.0,5,7,12,14,9,11,10,11,9,10,10,11,9,10,12,14,0,0,0,0,0,0,1.6666666666666667,3.4,0.9570304232804231,0.068,3,3.4,0.9546230158730157,0.068,1.2,730,930991777518,50,159.21514678001404,461.5686104297638,201.78954482078552,3.2,0.9707341269841266,0.064,2.0,734.0,364265544451.0,50.0,135.06322979927063,3.6,0.9457341269841268,0.072,1.8,735.0,624496679909.0,50.0,167.29023385047913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,10,1.0,5,7,12,14,13,14,10,11,9,11,9,10,10,11,9,11,12,14,0,0,0,0,2.6666666666666665,4.066666666666666,0.9575520833333332,0.08133333333333333,3,3.8,0.9686111111111109,0.076,2.4,740,930991777518,50,161.23879528045654,513.6567723751068,209.55197477340698,4.2,0.953315972222222,0.084,3.0,744.0,364265544451.0,50.0,174.2699408531189,4.2,0.9507291666666664,0.084,2.6,745.0,624496679909.0,50.0,178.14803624153137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,11,1.1,5,7,12,14,9,12,10,13,11,12,9,12,9,10,9,11,12,14,0,0,0,0,4.066666666666666,6.533333333333334,0.9529899691358024,0.13066666666666668,3,6.2,0.9517534722222221,0.124,2.4,750,930991777518,50,213.9585165977478,639.2242007255554,251.04211020469666,6.8,0.967662037037037,0.136,5.6,754.0,364265544451.0,50.0,178.95428943634033,6.6,0.939554398148148,0.132,4.2,755.0,624496679909.0,50.0,246.31139469146729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,10,1.0,5,7,12,14,12,14,10,11,11,12,11,12,12,14,0,0,0,0,0,0,0,0,1.8,3.2000000000000006,0.9552546296296294,0.064,3,3.6,0.9645138888888888,0.072,2.4,760,930991777518,50,119.10966730117798,390.3645164966583,152.74510049819946,2.8,0.9605787037037034,0.056,1.8,764.0,364265544451.0,50.0,127.33492183685303,3.2,0.940671296296296,0.064,1.2,765.0,624496679909.0,50.0,143.91992735862732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,10,1.0,5,7,9,13,9,11,10,11,10,11,9,10,9,10,11,12,12,14,0,0,0,0,2.0,4.466666666666667,0.9623350694444444,0.08933333333333333,3,4.4,0.9636545138888888,0.088,2.0,770,930991777518,50,165.5438313484192,509.88267278671265,262.9591426849365,4.6,0.9678124999999997,0.092,2.2,774.0,364265544451.0,50.0,164.45117259025574,4.4,0.9555381944444443,0.088,1.8,775.0,624496679909.0,50.0,179.88766884803772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,12,1.2,5,7,12,14,12,14,10,12,9,12,11,12,12,13,12,14,0,0,0,0,0,0,3.1999999999999997,5.466666666666666,0.9349514991181657,0.10933333333333334,3,5.2,0.9203703703703702,0.104,2.6,780,930991777518,50,188.07324290275574,525.9009385108948,195.40398645401,5.6,0.9547023809523808,0.112,4.4,784.0,364265544451.0,50.0,143.82154321670532,5.6,0.9297817460317458,0.112,2.6,785.0,624496679909.0,50.0,194.00615239143372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,12,1.2,5,7,12,14,10,11,12,13,11,12,11,12,12,14,0,0,0,0,0,0,0,0,1.7333333333333334,2.9333333333333336,0.9457330246913577,0.058666666666666666,3,2.4,0.9419444444444441,0.048,1.8,790,930991777518,50,130.4394257068634,374.76017928123474,157.37113666534424,3.2,0.9313888888888887,0.064,2.2,794.0,364265544451.0,50.0,129.72579646110535,3.2,0.9638657407407405,0.064,1.2,795.0,624496679909.0,50.0,114.59495711326599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,12,1.2,5,7,10,13,12,14,10,13,9,10,10,11,9,13,9,10,9,10,12,14,0,0,4.333333333333333,6.733333333333333,0.9397719478737997,0.13466666666666668,3,6.4,0.9317978395061728,0.128,5.6,800,930991777518,50,274.16172766685486,729.1230518817902,274.18624997138977,7.0,0.9423713991769547,0.14,3.6,804.0,364265544451.0,50.0,213.95646262168884,6.8,0.9451466049382715,0.136,3.8,805.0,624496679909.0,50.0,241.00486159324646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,12,1.2,5,8,9,11,13,14,10,11,9,11,11,12,9,10,12,14,0,0,0,0,0,0,2.95,3.9,0.9380505952380951,0.07800000000000001,4,3.4,0.9183730158730158,0.068,3.0,810,930991777518,50,185.13879990577698,675.688723564148,185.16330885887146,3.8,0.9421626984126982,0.076,4.2,814.0,364265544451.0,50.0,166.20832228660583,4.4,0.9422420634920633,0.088,1.8,815.0,624496679909.0,50.0,164.61124777793884,4.0,0.9494246031746031,0.08,2.8,811.0,904228343075.0,50.0,159.7303535938263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,12,1.2,5,8,12,14,10,11,12,13,11,12,11,12,12,14,0,0,0,0,0,0,0,0,1.5000000000000002,2.95,0.9445023148148146,0.059,4,2.4,0.9419444444444441,0.048,1.8,790,930991777518,50,130.4394257068634,503.5649709701538,0.0023202896118164062,3.2,0.9313888888888887,0.064,2.2,794.0,364265544451.0,50.0,129.72579646110535,3.2,0.9638657407407405,0.064,1.2,795.0,624496679909.0,50.0,114.59495711326599,3.0,0.940810185185185,0.06,0.8,791.0,904228343075.0,50.0,128.80479168891907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,10,1.0,5,8,12,14,9,11,10,11,10,11,9,12,9,10,11,12,12,14,0,0,0,0,2.45,4.35,0.9676880787037034,0.087,4,4.4,0.9705034722222221,0.088,1.0,350,930991777518,50,154.4734148979187,668.2951748371124,0.0010983943939208984,4.8,0.9748148148148146,0.096,3.8,354.0,364265544451.0,50.0,161.43641448020935,4.4,0.959878472222222,0.088,2.0,355.0,624496679909.0,50.0,174.96454501152039,3.8,0.9655555555555553,0.076,3.0,351.0,904228343075.0,50.0,177.420800447464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,10,1.0,5,8,12,14,9,11,10,11,10,11,9,10,12,14,0,0,0,0,0,0,0,0,1.85,3.1499999999999995,0.9574537037037034,0.063,4,3.6,0.9645138888888888,0.072,2.2,820,930991777518,50,126.75533866882324,553.2430884838104,164.8804190158844,2.8,0.9605787037037034,0.056,2.2,824.0,364265544451.0,50.0,139.87931489944458,3.2,0.940671296296296,0.064,1.4,825.0,624496679909.0,50.0,150.32356715202332,3.0,0.9640509259259256,0.06,1.6,821.0,904228343075.0,50.0,136.2848677635193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,10,1.0,5,8,12,14,11,14,11,14,9,11,10,11,12,14,11,13,0,0,0,0,0,0,2.9000000000000004,5.6000000000000005,0.9405737433862432,0.11199999999999999,4,6.2,0.935813492063492,0.124,2.0,400,930991777518,50,211.84938049316406,818.848153591156,0.0020351409912109375,5.8,0.9332870370370367,0.116,3.6,404.0,364265544451.0,50.0,206.285826921463,5.0,0.9505555555555555,0.1,3.2,405.0,624496679909.0,50.0,190.16030883789062,5.4,0.9426388888888887,0.108,2.8,401.0,904228343075.0,50.0,210.5526373386383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,10,1.0,5,8,12,14,11,14,11,14,9,11,10,11,12,14,11,13,0,0,0,0,0,0,2.9000000000000004,5.6000000000000005,0.9405737433862432,0.11199999999999999,4,6.2,0.935813492063492,0.124,2.0,400,930991777518,50,211.84938049316406,818.848153591156,0.0016417503356933594,5.8,0.9332870370370367,0.116,3.6,404.0,364265544451.0,50.0,206.285826921463,5.0,0.9505555555555555,0.1,3.2,405.0,624496679909.0,50.0,190.16030883789062,5.4,0.9426388888888887,0.108,2.8,401.0,904228343075.0,50.0,210.5526373386383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,10,1.0,5,8,12,14,9,11,10,11,10,11,9,12,9,10,11,12,12,14,0,0,0,0,2.45,4.35,0.9676880787037034,0.087,4,4.4,0.9705034722222221,0.088,1.0,350,930991777518,50,154.4734148979187,668.2951748371124,0.0015697479248046875,4.8,0.9748148148148146,0.096,3.8,354.0,364265544451.0,50.0,161.43641448020935,4.4,0.959878472222222,0.088,2.0,355.0,624496679909.0,50.0,174.96454501152039,3.8,0.9655555555555553,0.076,3.0,351.0,904228343075.0,50.0,177.420800447464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,10,1.0,5,8,12,14,9,11,10,11,10,11,9,12,9,10,11,12,12,14,0,0,0,0,2.45,4.35,0.9676880787037034,0.087,4,4.4,0.9705034722222221,0.088,1.0,350,930991777518,50,154.4734148979187,668.2951748371124,0.0015406608581542969,4.8,0.9748148148148146,0.096,3.8,354.0,364265544451.0,50.0,161.43641448020935,4.4,0.959878472222222,0.088,2.0,355.0,624496679909.0,50.0,174.96454501152039,3.8,0.9655555555555553,0.076,3.0,351.0,904228343075.0,50.0,177.420800447464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,12,1.2,5,8,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,3.2,4.9,0.9162340856481479,0.098,4,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,273.85922956466675,953.3220658302307,0.0009672641754150391,4.8,0.9315567129629628,0.096,3.4,254.0,364265544451.0,50.0,207.06323051452637,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,261.0529487133026,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,211.34665703773499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,12,1.2,5,8,12,14,13,14,10,13,9,10,10,11,9,10,9,11,12,14,0,0,0,0,3.2,4.9,0.9162340856481479,0.098,4,4.6,0.8936168981481478,0.092,3.2,250,930991777518,50,273.85922956466675,953.3220658302307,0.0007140636444091797,4.8,0.9315567129629628,0.096,3.4,254.0,364265544451.0,50.0,207.06323051452637,5.4,0.9078298611111109,0.108,2.4,255.0,624496679909.0,50.0,261.0529487133026,4.8,0.9319328703703702,0.096,3.8,251.0,904228343075.0,50.0,211.34665703773499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
