,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
57,45,4.5,5,4,12,14,10,11,12,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,5.699999999999999,7.2,0.9408888888888888,0.14400000000000002,2,7.0,0.9240555555555554,0.14,5.6,365.0,461037646086.0,50.0,148.93031692504883,259.84744477272034,0.0015010833740234375,7.4,0.9577222222222221,0.148,5.8,368.0,683465989722.0,50.0,110.91712784767151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,45,4.5,5,4,10,13,9,13,10,11,9,13,12,14,10,13,11,13,9,11,0,0,0,0,12.7,15.3,0.9615755208333332,0.306,2,14.8,0.9389380787037036,0.296,10.8,135.0,461037646086.0,50.0,206.13529539108276,337.29646277427673,0.0010886192321777344,15.8,0.9842129629629629,0.316,14.6,138.0,683465989722.0,50.0,131.16116738319397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,45,4.5,5,4,10,13,9,13,10,11,9,13,12,14,10,13,11,13,9,11,0,0,0,0,12.7,15.3,0.9615755208333332,0.306,2,14.8,0.9389380787037036,0.296,10.8,135.0,461037646086.0,50.0,206.13529539108276,337.29646277427673,0.0006053447723388672,15.8,0.9842129629629629,0.316,14.6,138.0,683465989722.0,50.0,131.16116738319397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,46,4.6,5,5,10,13,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,5.1,0.9646296296296295,0.10200000000000001,2,4.8,0.9555092592592591,0.096,3.2,485.0,461037646086.0,50.0,69.73735404014587,124.56265306472778,83.49418568611145,5.4,0.9737499999999999,0.108,4.6,488.0,683465989722.0,50.0,54.82529902458191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,44,4.4,5,5,9,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,4.9,0.9724537037037038,0.098,2,4.8,0.9725,0.096,2.8,495.0,461037646086.0,50.0,78.39064526557922,162.58272409439087,111.79526424407959,5.0,0.9724074074074074,0.1,3.8,498.0,683465989722.0,50.0,84.19207882881165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,45,4.5,5,5,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.6,0.9478240740740739,0.072,2,3.6,0.9691203703703702,0.072,2.0,505.0,461037646086.0,50.0,81.8396635055542,186.9827539920807,108.00274229049683,3.6,0.9265277777777775,0.072,2.8,508.0,683465989722.0,50.0,105.14309048652649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,148,14.8,5,5,10,14,12,13,12,14,10,12,9,12,0,0,0,0,0,0,0,0,0,0,7.9,12.0,0.9761180555555555,0.24,2,12.0,0.9800787037037036,0.24,8.4,515.0,461037646086.0,50.0,68.3536365032196,146.95980215072632,102.90104508399963,12.0,0.9721574074074073,0.24,7.4,518.0,683465989722.0,50.0,78.60616564750671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,151,15.1,5,5,9,12,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.3,6.9,0.961741898148148,0.138,2,6.8,0.9687268518518518,0.136,4.6,525.0,461037646086.0,50.0,92.14703607559204,181.1398115158081,101.57347583770752,7.0,0.9547569444444443,0.14,4.0,528.0,683465989722.0,50.0,88.99277544021606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,42,4.2,5,5,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,4.1,0.9392592592592591,0.082,2,4.0,0.9323765432098764,0.08,3.0,535.0,461037646086.0,50.0,94.25496220588684,192.97474884986877,124.85790276527405,4.2,0.9461419753086419,0.084,3.6,538.0,683465989722.0,50.0,98.71978664398193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,148,14.8,5,5,10,12,10,11,12,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,6.0,8.0,0.9765972222222221,0.16,2,8.0,0.9774166666666664,0.16,6.6,545.0,461037646086.0,50.0,82.04891395568848,166.6869535446167,84.70338082313538,8.0,0.9757777777777777,0.16,5.4,548.0,683465989722.0,50.0,84.63803958892822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,44,4.4,5,5,9,10,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.0999999999999996,4.2,0.9319270833333331,0.08399999999999999,2,4.0,0.9523611111111108,0.08,3.4,555.0,461037646086.0,50.0,104.00108122825623,224.42982935905457,120.48778128623962,4.4,0.9114930555555554,0.088,2.8,558.0,683465989722.0,50.0,120.42874813079834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,45,4.5,5,5,12,14,11,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.1,0.9574305555555553,0.10200000000000001,2,4.8,0.9648958333333332,0.096,3.8,445.0,461037646086.0,50.0,85.45822262763977,173.55959606170654,0.0018036365509033203,5.4,0.9499652777777776,0.108,1.8,448.0,683465989722.0,50.0,88.10137343406677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,45,4.5,5,5,12,14,11,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,5.1,0.9574305555555553,0.10200000000000001,2,4.8,0.9648958333333332,0.096,3.8,445.0,461037646086.0,50.0,85.45822262763977,173.55959606170654,0.0015537738800048828,5.4,0.9499652777777776,0.108,1.8,448.0,683465989722.0,50.0,88.10137343406677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,45,4.5,5,5,10,12,11,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.2,5.1,0.9579166666666665,0.10200000000000001,2,4.8,0.9658680555555554,0.096,4.0,565.0,461037646086.0,50.0,85.044109582901,176.3716390132904,98.62390661239624,5.4,0.9499652777777776,0.108,4.4,568.0,683465989722.0,50.0,91.3275294303894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,46,4.6,5,5,11,14,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,5.0,0.9585570987654322,0.1,2,4.8,0.9555092592592591,0.096,3.4,575.0,461037646086.0,50.0,65.39111852645874,122.9347152709961,78.79065489768982,5.2,0.9616049382716051,0.104,4.4,578.0,683465989722.0,50.0,57.54359674453735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,45,4.5,5,6,12,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.733333333333334,4.2,0.9602006172839505,0.084,3,4.2,0.9737037037037037,0.084,2.2,585.0,461037646086.0,50.0,65.1213607788086,231.38889288902283,85.92495322227478,4.4,0.9566203703703701,0.088,3.6,588.0,683465989722.0,50.0,80.38435530662537,4.0,0.9502777777777777,0.08,5.4,584.0,977572622211.0,50.0,85.88317680358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,45,4.5,5,6,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.466666666666667,0.9427469135802466,0.06933333333333334,3,3.6,0.9691203703703702,0.072,2.0,505.0,461037646086.0,50.0,81.8396635055542,291.9554204940796,0.0022132396697998047,3.6,0.9265277777777775,0.072,2.8,508.0,683465989722.0,50.0,105.14309048652649,3.2,0.9325925925925924,0.064,2.4,504.0,977572622211.0,50.0,104.9726665019989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,42,4.2,5,6,12,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.6666666666666665,0.9223456790123454,0.05333333333333334,3,2.8,0.9326388888888886,0.056,2.4,595.0,461037646086.0,50.0,93.71444916725159,291.91307640075684,111.91748905181885,2.8,0.9217592592592592,0.056,1.8,598.0,683465989722.0,50.0,100.56037092208862,2.4,0.9126388888888887,0.048,3.0,594.0,977572622211.0,50.0,97.63825631141663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,105,10.5,5,6,9,11,11,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.866666666666666,7.400000000000001,0.947210648148148,0.148,3,7.2,0.9528993055555554,0.144,5.8,605.0,461037646086.0,50.0,102.08326625823975,306.5466887950897,119.95714116096497,7.6,0.9452256944444442,0.152,5.2,608.0,683465989722.0,50.0,97.69484543800354,7.4,0.9435069444444443,0.148,6.6,604.0,977572622211.0,50.0,106.76857709884644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,45,4.5,5,6,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.466666666666667,0.9427469135802466,0.06933333333333334,3,3.6,0.9691203703703702,0.072,2.0,505.0,461037646086.0,50.0,81.8396635055542,291.9554204940796,0.0017604827880859375,3.6,0.9265277777777775,0.072,2.8,508.0,683465989722.0,50.0,105.14309048652649,3.2,0.9325925925925924,0.064,2.4,504.0,977572622211.0,50.0,104.9726665019989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,45,4.5,5,6,12,14,10,11,12,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,6.0,7.333333333333333,0.948466049382716,0.1466666666666667,3,7.0,0.9240555555555554,0.14,5.6,365.0,461037646086.0,50.0,148.93031692504883,368.8414855003357,0.0015480518341064453,7.4,0.9577222222222221,0.148,5.8,368.0,683465989722.0,50.0,110.91712784767151,7.6,0.9636203703703703,0.152,6.6,364.0,977572622211.0,50.0,108.99404072761536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,40,4.0,5,6,12,14,11,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.933333333333334,0.9655208333333332,0.09866666666666667,3,4.4,0.9625694444444443,0.088,3.8,615.0,461037646086.0,50.0,87.4031503200531,245.01721858978271,105.16491627693176,5.2,0.9513541666666665,0.104,1.8,618.0,683465989722.0,50.0,89.81129336357117,5.2,0.9826388888888887,0.104,2.8,614.0,977572622211.0,50.0,67.80277490615845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,44,4.4,5,6,9,10,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.266666666666667,0.9394444444444442,0.08533333333333333,3,4.0,0.9523611111111108,0.08,3.4,555.0,461037646086.0,50.0,104.00108122825623,319.59006547927856,0.001926422119140625,4.4,0.9114930555555554,0.088,2.8,558.0,683465989722.0,50.0,120.42874813079834,4.4,0.9544791666666664,0.088,3.0,554.0,977572622211.0,50.0,95.160236120224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,42,4.2,5,6,9,10,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,3.3333333333333335,0.9197530864197528,0.06666666666666667,3,3.4,0.934969135802469,0.068,2.2,625.0,461037646086.0,50.0,98.51214933395386,317.91284227371216,119.50391030311584,3.4,0.9108333333333333,0.068,1.8,628.0,683465989722.0,50.0,119.44508814811707,3.2,0.9134567901234566,0.064,2.4,624.0,977572622211.0,50.0,99.95560479164124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,104,10.4,5,6,11,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8666666666666667,4.3999999999999995,0.9353806584362139,0.08800000000000001,3,4.2,0.9067283950617284,0.084,3.4,635.0,461037646086.0,50.0,84.77825355529785,218.72040796279907,86.408944606781,4.8,0.9868209876543208,0.096,1.2,638.0,683465989722.0,50.0,47.57570934295654,4.2,0.9125925925925924,0.084,4.0,634.0,977572622211.0,50.0,86.36644506454468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,52,5.2,5,6,11,12,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.6000000000000005,0.9412615740740738,0.09200000000000001,3,4.2,0.9144791666666664,0.084,3.0,645.0,461037646086.0,50.0,122.20819854736328,323.618834733963,122.2749388217926,4.8,0.9322222222222221,0.096,2.8,648.0,683465989722.0,50.0,113.8351502418518,4.8,0.9770833333333331,0.096,3.4,644.0,977572622211.0,50.0,87.57548594474792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,103,10.3,5,6,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,2.733333333333333,0.9407870370370368,0.05466666666666667,3,2.8,0.958472222222222,0.056,1.6,655.0,461037646086.0,50.0,55.26040863990784,176.32840657234192,77.01536011695862,2.8,0.9402777777777775,0.056,1.2,658.0,683465989722.0,50.0,59.84928512573242,2.6,0.9236111111111109,0.052,0.8,654.0,977572622211.0,50.0,61.21871280670166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,104,10.4,5,7,9,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.266666666666667,3.533333333333333,0.9386882716049381,0.07066666666666667,3,3.4,0.9116666666666665,0.068,2.0,665.0,461037646086.0,50.0,98.60188555717468,265.62442898750305,103.42850828170776,3.8,0.9830555555555552,0.076,4.4,668.0,683465989722.0,50.0,69.44386053085327,3.4,0.9213425925925923,0.068,3.4,664.0,977572622211.0,50.0,97.5786828994751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,42,4.2,5,7,10,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,3.3333333333333335,0.9197530864197528,0.06666666666666667,3,3.4,0.934969135802469,0.068,2.2,675.0,461037646086.0,50.0,88.50278806686401,290.1226854324341,110.88785123825073,3.4,0.9108333333333333,0.068,2.8,678.0,683465989722.0,50.0,110.80557441711426,3.2,0.9134567901234566,0.064,1.4,674.0,977572622211.0,50.0,90.81432294845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,103,10.3,5,7,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,1.8666666666666665,0.9463425925925923,0.037333333333333336,3,2.0,0.9936111111111108,0.04,1.2,685.0,461037646086.0,50.0,52.89308953285217,197.55294060707092,93.66873049736023,2.0,0.9799999999999998,0.04,1.0,688.0,683465989722.0,50.0,56.75643062591553,1.6,0.8654166666666665,0.032,1.2,684.0,977572622211.0,50.0,87.90342044830322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,42,4.2,5,7,12,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.6666666666666665,0.9223456790123454,0.05333333333333334,3,2.8,0.9326388888888886,0.056,2.4,595.0,461037646086.0,50.0,93.71444916725159,291.91307640075684,0.0017642974853515625,2.8,0.9217592592592592,0.056,1.8,598.0,683465989722.0,50.0,100.56037092208862,2.4,0.9126388888888887,0.048,3.0,594.0,977572622211.0,50.0,97.63825631141663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,95,9.5,5,7,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.6666666666666665,0.9277314814814813,0.05333333333333334,3,2.6,0.8889583333333333,0.052,1.2,695.0,461037646086.0,50.0,69.04131293296814,175.61305809020996,70.22333192825317,2.8,0.9527777777777777,0.056,2.2,698.0,683465989722.0,50.0,51.84182643890381,2.6,0.9414583333333332,0.052,2.0,694.0,977572622211.0,50.0,54.72991871833801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,103,10.3,5,7,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666666,1.8666666666666665,0.9463425925925923,0.037333333333333336,3,2.0,0.9936111111111108,0.04,0.6,705.0,461037646086.0,50.0,33.9515380859375,140.5413534641266,72.94203472137451,2.0,0.9799999999999998,0.04,0.8,708.0,683465989722.0,50.0,37.8726065158844,1.6,0.8654166666666665,0.032,1.2,704.0,977572622211.0,50.0,68.71720886230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,44,4.4,5,7,11,13,9,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.866666666666667,6.533333333333334,0.9437094907407406,0.13066666666666668,3,6.2,0.9461111111111109,0.124,5.4,715.0,461037646086.0,50.0,119.16111660003662,348.1665008068085,124.71198034286499,6.8,0.9459722222222221,0.136,4.8,718.0,683465989722.0,50.0,107.17198348045349,6.6,0.9390451388888887,0.132,4.4,714.0,977572622211.0,50.0,121.83340072631836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,102,10.2,5,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4666666666666666,0.8666666666666667,0.9170370370370368,0.017333333333333336,3,0.8,0.882222222222222,0.016,0.2,725.0,461037646086.0,50.0,47.66740083694458,125.47992777824402,52.77949523925781,1.0,0.9930555555555555,0.02,0.2,728.0,683465989722.0,50.0,30.14335608482361,0.8,0.875833333333333,0.016,1.0,724.0,977572622211.0,50.0,47.66917085647583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,44,4.4,5,7,9,10,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.266666666666667,0.9394444444444442,0.08533333333333333,3,4.0,0.9523611111111108,0.08,3.4,555.0,461037646086.0,50.0,104.00108122825623,319.59006547927856,0.0018358230590820312,4.4,0.9114930555555554,0.088,2.8,558.0,683465989722.0,50.0,120.42874813079834,4.4,0.9544791666666664,0.088,3.0,554.0,977572622211.0,50.0,95.160236120224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,45,4.5,5,7,12,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.466666666666667,0.9427469135802466,0.06933333333333334,3,3.6,0.9691203703703702,0.072,2.0,505.0,461037646086.0,50.0,81.8396635055542,291.9554204940796,0.0015614032745361328,3.6,0.9265277777777775,0.072,2.8,508.0,683465989722.0,50.0,105.14309048652649,3.2,0.9325925925925924,0.064,2.4,504.0,977572622211.0,50.0,104.9726665019989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,103,10.3,5,7,10,11,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.533333333333334,0.9372685185185183,0.09066666666666667,3,4.2,0.9013541666666666,0.084,3.6,735.0,461037646086.0,50.0,116.58579778671265,290.9450309276581,126.37177443504333,4.8,0.9660763888888888,0.096,2.6,738.0,683465989722.0,50.0,78.74665403366089,4.6,0.9443749999999999,0.092,3.0,734.0,977572622211.0,50.0,95.61257910728455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,45,4.5,5,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,2.1333333333333333,0.9686728395061729,0.042666666666666665,3,2.2,0.9955555555555556,0.044,1.6,745.0,461037646086.0,50.0,39.053075313568115,146.18115401268005,65.93127179145813,2.2,0.9807407407407408,0.044,2.0,748.0,683465989722.0,50.0,43.84717512130737,2.0,0.9297222222222222,0.04,2.0,744.0,977572622211.0,50.0,63.280903577804565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,42,4.2,5,8,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.4499999999999997,0.9130902777777775,0.029,4,1.4,0.9194444444444441,0.028,0.2,755.0,461037646086.0,50.0,77.8634147644043,319.5639715194702,88.27603650093079,1.6,0.913333333333333,0.032,0.6,758.0,683465989722.0,50.0,79.11936950683594,1.4,0.9081944444444442,0.028,1.4,754.0,977572622211.0,50.0,80.37833762168884,1.4,0.9113888888888887,0.028,1.2,751.0,888796354648.0,50.0,82.20284962654114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,103,10.3,5,8,12,13,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,3.5999999999999996,0.9512384259259257,0.07200000000000001,4,3.4,0.9137499999999997,0.068,3.8,765.0,461037646086.0,50.0,77.7342414855957,247.47722244262695,85.49018502235413,3.8,0.9846296296296294,0.076,2.4,768.0,683465989722.0,50.0,49.024346113204956,3.4,0.9236111111111108,0.068,3.6,764.0,977572622211.0,50.0,74.67825174331665,3.8,0.9829629629629627,0.076,2.8,761.0,888796354648.0,50.0,46.040383100509644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,42,4.2,5,8,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1.4499999999999997,0.9130902777777775,0.029,4,1.4,0.9194444444444441,0.028,0.4,775.0,461037646086.0,50.0,74.17845749855042,305.5602068901062,81.42782616615295,1.6,0.913333333333333,0.032,0.8,778.0,683465989722.0,50.0,77.26512551307678,1.4,0.9081944444444442,0.028,1.4,774.0,977572622211.0,50.0,78.0355715751648,1.4,0.9113888888888887,0.028,1.6,771.0,888796354648.0,50.0,76.08105230331421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,42,4.2,5,8,10,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.8,0.929699074074074,0.056,4,2.8,0.9225925925925924,0.056,2.4,785.0,461037646086.0,50.0,71.56839323043823,315.1362726688385,100.20589470863342,3.0,0.9416203703703703,0.06,2.6,788.0,683465989722.0,50.0,74.19669985771179,2.8,0.960787037037037,0.056,2.4,784.0,977572622211.0,50.0,69.19213795661926,2.6,0.8937962962962962,0.052,1.6,781.0,888796354648.0,50.0,100.17904162406921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,42,4.2,5,8,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4500000000000002,1.4499999999999997,0.9130902777777775,0.029,4,1.4,0.9194444444444441,0.028,0.8,795.0,461037646086.0,50.0,76.38658809661865,314.21443486213684,82.7802414894104,1.6,0.913333333333333,0.032,1.4,798.0,683465989722.0,50.0,79.82485461235046,1.4,0.9081944444444442,0.028,2.2,794.0,977572622211.0,50.0,79.48426651954651,1.4,0.9113888888888887,0.028,1.4,791.0,888796354648.0,50.0,78.51872563362122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,103,10.3,5,8,12,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.5999999999999996,0.9512384259259257,0.07200000000000001,4,3.4,0.9137499999999997,0.068,2.4,805.0,461037646086.0,50.0,93.47495341300964,311.2677490711212,100.8961775302887,3.8,0.9846296296296294,0.076,2.4,808.0,683465989722.0,50.0,65.17954230308533,3.4,0.9236111111111108,0.068,3.4,804.0,977572622211.0,50.0,91.59118032455444,3.8,0.9829629629629627,0.076,2.6,801.0,888796354648.0,50.0,61.0220730304718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,42,4.2,5,8,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,2.8,0.929699074074074,0.056,4,2.8,0.9225925925925924,0.056,2.2,815.0,461037646086.0,50.0,61.88056659698486,282.23442459106445,94.31198596954346,3.0,0.9416203703703703,0.06,2.6,818.0,683465989722.0,50.0,67.9516704082489,2.8,0.960787037037037,0.056,1.8,814.0,977572622211.0,50.0,58.12003540992737,2.6,0.8937962962962962,0.052,2.8,811.0,888796354648.0,50.0,94.28215217590332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
