,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
59,26,2.6,5,4,12,14,10,13,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.9,0.9591377314814814,0.118,2,5.6,0.9331712962962964,0.112,3.6,402,345664075654,50,155.64406156539917,253.58978247642517,0.0010600090026855469,6.2,0.9851041666666664,0.124,4.4,404.0,732505190116.0,50.0,97.945720911026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,24,2.4,5,5,10,12,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.5999999999999996,5.7,0.9455729166666667,0.11399999999999999,2,5.4,0.9130092592592592,0.108,3.4,472,345664075654,50,160.85300660133362,258.9805772304535,161.02148032188416,6.0,0.9781365740740742,0.12,3.8,474.0,732505190116.0,50.0,98.12757062911987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,24,2.4,5,5,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.1,4.4,0.9176562499999998,0.088,2,4.2,0.8910069444444444,0.084,2.2,482,345664075654,50,181.1303195953369,312.10790252685547,181.2161409854889,4.6,0.9443055555555554,0.092,4.0,484.0,732505190116.0,50.0,130.97758293151855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,24,2.4,5,5,12,14,9,10,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.6,3.9,0.9520833333333332,0.078,2,3.8,0.9449999999999998,0.076,3.6,492,345664075654,50,132.43042063713074,245.7347469329834,161.74309182167053,4.0,0.9591666666666665,0.08,3.6,494.0,732505190116.0,50.0,113.30432629585266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,24,2.4,5,5,10,12,9,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.7,5.0,0.9205555555555556,0.1,2,4.8,0.8942824074074074,0.096,1.6,502,345664075654,50,178.9803750514984,307.6433153152466,179.06175708770752,5.2,0.9468287037037036,0.104,3.8,504.0,732505190116.0,50.0,128.66294026374817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,24,2.4,5,5,11,12,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,3.4,5.0,0.9251388888888888,0.1,2,5.0,0.9176944444444445,0.1,2.8,342,345664075654,50,171.0557188987732,325.2519488334656,0.0015575885772705078,5.0,0.9325833333333332,0.1,4.0,344.0,732505190116.0,50.0,154.19622993469238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,24,2.4,5,5,10,12,9,12,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.9,5.7,0.9479340277777778,0.11399999999999999,2,5.4,0.9130092592592592,0.108,3.0,362,345664075654,50,163.39117670059204,257.77152729034424,0.001138925552368164,6.0,0.9828587962962964,0.12,2.8,364.0,732505190116.0,50.0,94.3803505897522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,24,2.4,5,5,10,12,9,12,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.9,5.7,0.9479340277777778,0.11399999999999999,2,5.4,0.9130092592592592,0.108,3.0,362,345664075654,50,163.39117670059204,257.77152729034424,0.0018787384033203125,6.0,0.9828587962962964,0.12,2.8,364.0,732505190116.0,50.0,94.3803505897522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,24,2.4,5,5,11,13,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.9,0.9520833333333332,0.078,2,3.8,0.9449999999999998,0.076,1.8,512,345664075654,50,134.3915057182312,252.00873970985413,163.57776188850403,4.0,0.9591666666666665,0.08,2.4,514.0,732505190116.0,50.0,117.61723399162292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,24,2.4,5,5,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.7,0.9455729166666667,0.11399999999999999,2,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,158.25642323493958,253.2242214679718,0.0014810562133789062,6.0,0.9781365740740742,0.12,4.8,244.0,732505190116.0,50.0,94.96779823303223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,24,2.4,5,5,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.7,0.9455729166666667,0.11399999999999999,2,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,158.25642323493958,253.2242214679718,0.0010666847229003906,6.0,0.9781365740740742,0.12,4.8,244.0,732505190116.0,50.0,94.96779823303223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,24,2.4,5,5,10,12,9,10,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.5,0.9539120370370369,0.09,2,4.4,0.9341782407407406,0.088,2.4,522,345664075654,50,141.27877402305603,242.59378814697266,141.35549545288086,4.6,0.9736458333333332,0.092,4.0,524.0,732505190116.0,50.0,101.31501412391663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,24,2.4,5,5,11,12,9,11,9,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,3.8,5.300000000000001,0.9517361111111109,0.106,2,5.2,0.9452777777777776,0.104,4.0,532,345664075654,50,142.79310727119446,272.89148569107056,152.04139232635498,5.4,0.9581944444444443,0.108,3.6,534.0,732505190116.0,50.0,130.0983784198761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,24,2.4,5,6,12,14,9,12,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,5.066666666666667,0.9230748456790123,0.10133333333333333,3,4.8,0.8942824074074074,0.096,3.8,542,345664075654,50,168.1348521709442,432.00531005859375,168.30684280395508,5.4,0.9564351851851852,0.108,4.2,544.0,732505190116.0,50.0,112.79832983016968,5.0,0.9185069444444443,0.1,3.0,543.0,460462409076.0,50.0,151.07212805747986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,26,2.6,5,6,10,12,9,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.2,0.9332291666666666,0.104,3,5.0,0.9085648148148148,0.1,2.6,552,345664075654,50,172.90709590911865,440.4966447353363,173.1340298652649,5.4,0.9490509259259258,0.108,3.0,554.0,732505190116.0,50.0,131.63377714157104,5.2,0.9420717592592591,0.104,3.4,553.0,460462409076.0,50.0,135.9557716846466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,24,2.4,5,6,11,13,9,11,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.466666666666667,0.9186111111111112,0.08933333333333333,3,4.2,0.8910069444444444,0.084,4.0,562,345664075654,50,177.6742296218872,450.31951689720154,177.71398305892944,4.6,0.9443055555555555,0.092,3.0,564.0,732505190116.0,50.0,126.97599244117737,4.6,0.9205208333333332,0.092,2.2,563.0,460462409076.0,50.0,145.66929483413696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,24,2.4,5,6,10,12,9,10,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,4.466666666666667,0.9426890432098766,0.08933333333333333,3,4.2,0.9317476851851851,0.084,2.0,572,345664075654,50,152.65749669075012,401.88866424560547,152.89464235305786,4.6,0.9736458333333332,0.092,3.0,574.0,732505190116.0,50.0,105.68129014968872,4.6,0.922673611111111,0.092,3.4,573.0,460462409076.0,50.0,143.54987740516663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,24,2.4,5,6,10,12,9,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.266666666666667,5.666666666666667,0.9421489197530862,0.11333333333333333,3,5.4,0.9130092592592592,0.108,2.2,582,345664075654,50,169.94034123420715,429.5368118286133,169.9783592224121,6.0,0.973298611111111,0.12,2.6,584.0,732505190116.0,50.0,110.43199181556702,5.6,0.9401388888888887,0.112,5.0,583.0,460462409076.0,50.0,149.1644787788391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,24,2.4,5,6,10,12,9,11,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.466666666666667,0.9186111111111112,0.08933333333333333,3,4.2,0.8910069444444444,0.084,2.4,592,345664075654,50,180.10879182815552,460.2955584526062,180.3353726863861,4.6,0.9443055555555555,0.092,2.6,594.0,732505190116.0,50.0,130.36194682121277,4.6,0.9205208333333332,0.092,2.2,593.0,460462409076.0,50.0,149.82481980323792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,24,2.4,5,6,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.133333333333333,5.666666666666667,0.9420871913580248,0.11333333333333333,3,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,158.25642323493958,394.6782157421112,0.0007672309875488281,6.0,0.9781365740740742,0.12,4.8,244.0,732505190116.0,50.0,94.96779823303223,5.6,0.9351157407407407,0.112,3.6,243.0,460462409076.0,50.0,141.4539942741394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,24,2.4,5,6,10,12,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,5.666666666666667,0.943761574074074,0.11333333333333333,3,5.4,0.9130092592592592,0.108,3.4,472,345664075654,50,160.85300660133362,399.0503649711609,0.00051116943359375,6.0,0.9781365740740742,0.12,3.8,474.0,732505190116.0,50.0,98.12757062911987,5.6,0.9401388888888887,0.112,3.8,473.0,460462409076.0,50.0,140.0697877407074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,24,2.4,5,6,10,12,9,12,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,5.666666666666667,0.9453356481481481,0.11333333333333333,3,5.4,0.9130092592592592,0.108,3.0,362,345664075654,50,163.39117670059204,398.6903533935547,0.0004999637603759766,6.0,0.9828587962962964,0.12,2.8,364.0,732505190116.0,50.0,94.3803505897522,5.6,0.9401388888888887,0.112,4.2,363.0,460462409076.0,50.0,140.91882610321045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,24,2.4,5,6,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.466666666666667,0.9186111111111109,0.08933333333333333,3,4.2,0.8910069444444444,0.084,2.2,482,345664075654,50,181.1303195953369,464.5032925605774,0.0005214214324951172,4.6,0.9443055555555554,0.092,4.0,484.0,732505190116.0,50.0,130.97758293151855,4.6,0.9205208333333332,0.092,2.8,483.0,460462409076.0,50.0,152.39539003372192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,24,2.4,5,6,10,12,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8000000000000003,3.9333333333333336,0.9420949074074073,0.07866666666666666,3,3.8,0.9449999999999998,0.076,1.8,602,345664075654,50,135.5465669631958,393.7718663215637,163.46612858772278,4.0,0.9591666666666665,0.08,2.6,604.0,732505190116.0,50.0,116.2680766582489,4.0,0.9221180555555555,0.08,4.0,603.0,460462409076.0,50.0,141.95722270011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,24,2.4,5,6,11,12,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,3.733333333333333,5.0,0.9348148148148147,0.10000000000000002,3,5.0,0.9176944444444445,0.1,2.8,342,345664075654,50,171.0557188987732,463.08993911743164,0.0015354156494140625,5.0,0.9325833333333332,0.1,4.0,344.0,732505190116.0,50.0,154.19622993469238,5.0,0.9541666666666666,0.1,4.4,343.0,460462409076.0,50.0,137.83799028396606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,24,2.4,5,7,9,11,9,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,5.0,0.9198726851851852,0.09999999999999999,3,4.8,0.8942824074074074,0.096,3.0,612,345664075654,50,175.62356567382812,461.2945992946625,175.85899186134338,5.2,0.9468287037037036,0.104,2.8,614.0,732505190116.0,50.0,128.4611120223999,5.0,0.9185069444444443,0.1,3.8,613.0,460462409076.0,50.0,157.20992159843445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,24,2.4,5,7,12,14,9,10,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.9333333333333336,0.9420949074074073,0.07866666666666666,3,3.8,0.9449999999999998,0.076,2.0,622,345664075654,50,128.83462929725647,376.7743351459503,157.09817838668823,4.0,0.9591666666666665,0.08,3.4,624.0,732505190116.0,50.0,111.44237184524536,4.0,0.9221180555555555,0.08,2.4,623.0,460462409076.0,50.0,136.4973340034485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,24,2.4,5,7,10,12,9,11,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.066666666666667,5.066666666666666,0.9404513888888889,0.10133333333333333,3,4.8,0.9109606481481481,0.096,3.2,632,345664075654,50,165.2784628868103,416.67163348197937,165.51690530776978,5.2,0.9664583333333332,0.104,2.4,634.0,732505190116.0,50.0,115.18201112747192,5.2,0.9439351851851852,0.104,3.6,633.0,460462409076.0,50.0,136.21115946769714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,24,2.4,5,7,11,13,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.7999999999999994,0.9144212962962962,0.076,3,3.8,0.8978472222222221,0.076,1.6,642,345664075654,50,162.60598254203796,441.2035803794861,182.29023957252502,3.8,0.9162152777777777,0.076,2.0,644.0,732505190116.0,50.0,141.37174463272095,3.8,0.9292013888888888,0.076,2.4,643.0,460462409076.0,50.0,137.22585320472717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,24,2.4,5,7,10,12,9,10,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,4.533333333333333,0.9434992283950616,0.09066666666666667,3,4.4,0.9341782407407406,0.088,2.4,522,345664075654,50,141.27877402305603,381.2505941390991,0.0014884471893310547,4.6,0.9736458333333332,0.092,4.0,524.0,732505190116.0,50.0,101.31501412391663,4.6,0.922673611111111,0.092,3.6,523.0,460462409076.0,50.0,138.65680599212646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,24,2.4,5,7,10,12,9,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.466666666666667,0.9186111111111109,0.08933333333333333,3,4.2,0.8910069444444444,0.084,3.2,652,345664075654,50,182.4251368045807,461.80631279945374,182.6691451072693,4.6,0.9443055555555554,0.092,2.2,654.0,732505190116.0,50.0,128.04197192192078,4.6,0.9205208333333332,0.092,1.8,653.0,460462409076.0,50.0,151.33920407295227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,24,2.4,5,7,11,13,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,3.6666666666666665,0.9294855967078188,0.07333333333333333,3,3.8,0.9148148148148149,0.076,1.4,662,345664075654,50,116.4099702835083,315.503201007843,116.4547688961029,3.4,0.9259722222222221,0.068,1.8,664.0,732505190116.0,50.0,108.67711591720581,3.8,0.9476697530864197,0.076,2.6,663.0,460462409076.0,50.0,90.4161148071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,24,2.4,5,7,9,11,9,12,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.4,0.9303125,0.08800000000000001,3,4.4,0.9020254629629629,0.088,2.8,672,345664075654,50,163.52961087226868,406.2828719615936,163.72750425338745,4.4,0.9305208333333332,0.088,3.2,674.0,732505190116.0,50.0,131.08654737472534,4.4,0.9583912037037037,0.088,1.8,673.0,460462409076.0,50.0,111.66671371459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,24,2.4,5,7,10,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666664,4.466666666666667,0.9388734567901235,0.08933333333333333,3,4.2,0.9317476851851851,0.084,2.2,682,345664075654,50,154.33078145980835,418.7746551036835,158.41352677345276,4.6,0.9736458333333332,0.092,4.6,684.0,732505190116.0,50.0,106.2777681350708,4.6,0.9112268518518517,0.092,2.4,683.0,460462409076.0,50.0,158.16610550880432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,24,2.4,5,7,12,14,9,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8666666666666667,4.4,0.9300038580246914,0.08800000000000001,3,4.4,0.9020254629629629,0.088,2.8,692,345664075654,50,160.28856992721558,400.3928380012512,160.34076595306396,4.4,0.9305208333333332,0.088,2.6,694.0,732505190116.0,50.0,130.01313018798828,4.4,0.9574652777777778,0.088,3.2,693.0,460462409076.0,50.0,110.09113788604736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,24,2.4,5,7,11,13,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.266666666666667,3.9333333333333336,0.9420949074074073,0.07866666666666666,3,3.8,0.9449999999999998,0.076,1.8,512,345664075654,50,134.3915057182312,395.4449393749237,0.0015082359313964844,4.0,0.9591666666666665,0.08,2.4,514.0,732505190116.0,50.0,117.61723399162292,4.0,0.9221180555555555,0.08,2.6,513.0,460462409076.0,50.0,143.43619966506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,24,2.4,5,7,10,12,9,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.266666666666667,5.666666666666667,0.9421489197530862,0.11333333333333333,3,5.4,0.9130092592592592,0.108,2.2,582,345664075654,50,169.94034123420715,429.5368118286133,0.0010721683502197266,6.0,0.973298611111111,0.12,2.6,584.0,732505190116.0,50.0,110.43199181556702,5.6,0.9401388888888887,0.112,5.0,583.0,460462409076.0,50.0,149.1644787788391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,24,2.4,5,8,10,12,9,10,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.95,0.9485329861111109,0.079,4,3.8,0.9449999999999998,0.076,1.8,702,345664075654,50,131.81985139846802,497.92345786094666,159.1120913028717,4.0,0.9591666666666665,0.08,2.4,704.0,732505190116.0,50.0,114.36088800430298,4.0,0.9221180555555555,0.08,2.6,703.0,460462409076.0,50.0,139.97603058815002,4.0,0.967847222222222,0.08,3.0,701.0,952039434492.0,50.0,111.76668787002563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,24,2.4,5,8,10,12,9,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.1,5.75,0.9418721064814815,0.11499999999999999,4,5.4,0.9130092592592592,0.108,2.2,582,345664075654,50,169.94034123420715,570.1005399227142,0.0015017986297607422,6.0,0.973298611111111,0.12,2.6,584.0,732505190116.0,50.0,110.43199181556702,5.6,0.9401388888888887,0.112,5.0,583.0,460462409076.0,50.0,149.1644787788391,6.0,0.9410416666666666,0.12,2.6,581.0,952039434492.0,50.0,140.56372809410095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,24,2.4,5,8,11,13,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.9499999999999997,4.5,0.9227083333333332,0.09,4,4.2,0.8910069444444444,0.084,2.0,712,345664075654,50,183.67859148979187,610.8763270378113,183.7337942123413,4.6,0.9443055555555554,0.092,3.6,714.0,732505190116.0,50.0,132.92980551719666,4.6,0.9205208333333332,0.092,2.6,713.0,460462409076.0,50.0,153.09562063217163,4.6,0.9349999999999998,0.092,3.6,711.0,952039434492.0,50.0,141.17230939865112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,24,2.4,5,8,9,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6500000000000001,3.1,0.9196759259259257,0.062,4,3.2,0.921898148148148,0.064,1.0,722,345664075654,50,122.08781623840332,493.86165046691895,138.0413942337036,3.0,0.9175925925925924,0.06,2.2,724.0,732505190116.0,50.0,126.2963035106659,3.0,0.928611111111111,0.06,2.4,723.0,460462409076.0,50.0,116.63818883895874,3.2,0.9106018518518516,0.064,1.0,721.0,952039434492.0,50.0,128.839341878891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,24,2.4,5,8,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.05,4.5,0.9227083333333332,0.09,4,4.2,0.8910069444444444,0.084,2.2,482,345664075654,50,181.1303195953369,604.4913802146912,0.0015227794647216797,4.6,0.9443055555555554,0.092,4.0,484.0,732505190116.0,50.0,130.97758293151855,4.6,0.9205208333333332,0.092,2.8,483.0,460462409076.0,50.0,152.39539003372192,4.6,0.9349999999999998,0.092,3.2,481.0,952039434492.0,50.0,139.98808765411377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,24,2.4,5,8,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1499999999999995,5.75,0.9418258101851852,0.11499999999999999,4,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,158.25642323493958,522.2543003559113,0.0011799335479736328,6.0,0.9781365740740742,0.12,4.8,244.0,732505190116.0,50.0,94.96779823303223,5.6,0.9351157407407407,0.112,3.6,243.0,460462409076.0,50.0,141.4539942741394,6.0,0.9410416666666666,0.12,4.2,241.0,952039434492.0,50.0,127.57608461380005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,24,2.4,5,8,10,12,9,11,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.1500000000000004,5.1,0.9402285879629629,0.102,4,4.8,0.9109606481481481,0.096,4.2,732,345664075654,50,166.62209343910217,554.0492224693298,166.68128752708435,5.2,0.9690162037037037,0.104,2.2,734.0,732505190116.0,50.0,110.68628573417664,5.2,0.9365740740740741,0.104,3.6,733.0,460462409076.0,50.0,142.23338532447815,5.2,0.9443634259259258,0.104,2.6,731.0,952039434492.0,50.0,134.50745797157288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,24,2.4,5,8,12,14,9,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.5500000000000003,3.8499999999999996,0.9144618055555556,0.077,4,3.8,0.8978472222222221,0.076,2.6,742,345664075654,50,154.8233664035797,559.290257692337,175.12226939201355,3.8,0.9162152777777777,0.076,2.6,744.0,732505190116.0,50.0,134.7006323337555,3.8,0.9292013888888888,0.076,3.2,743.0,460462409076.0,50.0,128.3171682357788,4.0,0.9145833333333331,0.08,1.8,741.0,952039434492.0,50.0,141.44909071922302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,24,2.4,5,8,10,12,9,12,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.3500000000000005,5.75,0.9442621527777777,0.11499999999999999,4,5.4,0.9130092592592592,0.108,3.0,362,345664075654,50,163.39117670059204,529.1264235973358,0.0015096664428710938,6.0,0.9828587962962964,0.12,2.8,364.0,732505190116.0,50.0,94.3803505897522,5.6,0.9401388888888887,0.112,4.2,363.0,460462409076.0,50.0,140.91882610321045,6.0,0.9410416666666666,0.12,3.4,361.0,952039434492.0,50.0,130.43607020378113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,24,2.4,5,8,10,12,9,12,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.3500000000000005,5.75,0.9442621527777777,0.11499999999999999,4,5.4,0.9130092592592592,0.108,3.0,362,345664075654,50,163.39117670059204,529.1264235973358,0.001127481460571289,6.0,0.9828587962962964,0.12,2.8,364.0,732505190116.0,50.0,94.3803505897522,5.6,0.9401388888888887,0.112,4.2,363.0,460462409076.0,50.0,140.91882610321045,6.0,0.9410416666666666,0.12,3.4,361.0,952039434492.0,50.0,130.43607020378113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
