,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
13,44,4.4,5,1,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0,0,8.64,11.6,0.9637951388888888,0.23199999999999998,5,11.8,0.9706365740740739,0.236,9.6,65,730490964215,50,137.6042549610138,12.0,0.9619212962962962,0.24,8.8,66,540031597186,50,151.69379925727844,11.4,0.9718981481481481,0.228,8.6,67,486218438578,50,140.4789788722992,11.6,0.9686458333333332,0.232,7.4,68,265559411269,50,141.09117197990417,11.2,0.9458738425925924,0.224,8.8,69,403306675110,50,168.4091832637787,739.2773883342743,168.41354632377625
14,167,16.7,5,1,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0,0,14.680000000000001,19.96,0.964517361111111,0.3992,5,20.0,0.9659548611111111,0.4,16.8,70,730490964215,50,130.83689332008362,20.0,0.9648032407407406,0.4,15.6,71,540031597186,50,128.76785850524902,20.0,0.9789930555555555,0.4,12.8,72,486218438578,50,104.64152145385742,19.8,0.9509809027777777,0.396,15.6,73,265559411269,50,140.6031892299652,20.0,0.9618547453703703,0.4,12.6,74,403306675110,50,130.00789523124695,634.8573577404022,140.60730123519897
15,60,6.0,5,1,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0,0,10.32,14.279999999999998,0.9624548611111109,0.2856,5,14.0,0.9609809027777776,0.28,10.4,25,730490964215,50,151.98204803466797,14.4,0.9321556712962962,0.288,11.2,26,540031597186,50,165.29720783233643,14.2,0.9709346064814813,0.284,9.0,27,486218438578,50,129.23285603523254,14.6,0.9711429398148146,0.292,10.4,28,265559411269,50,120.75996518135071,14.2,0.9770601851851851,0.284,10.6,29,403306675110,50,135.12832021713257,702.4003973007202,0.0006163120269775391
16,133,13.3,5,1,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0,0,11.8,16.279999999999998,0.9640202546296294,0.3256,5,16.0,0.9576851851851851,0.32,13.2,75,730490964215,50,143.14083456993103,16.8,0.9803993055555554,0.336,9.4,76,540031597186,50,93.48257064819336,16.4,0.9595688657407406,0.328,10.4,77,486218438578,50,122.83313417434692,16.2,0.9665335648148147,0.324,10.8,78,265559411269,50,122.8890368938446,16.0,0.9559143518518518,0.32,15.2,79,403306675110,50,140.6780881881714,623.0236644744873,143.14327263832092
17,145,14.5,5,1,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0,0,16.560000000000002,21.52,0.9731064814814815,0.4304,5,21.6,0.9753153935185185,0.432,18.6,80,730490964215,50,124.92375111579895,21.6,0.9665017361111111,0.432,12.2,81,540031597186,50,134.05072283744812,21.2,0.9670601851851851,0.424,16.6,82,486218438578,50,138.14094305038452,21.8,0.9793952546296296,0.436,18.2,83,265559411269,50,115.81827354431152,21.4,0.9772598379629629,0.428,17.2,84,403306675110,50,129.3335304260254,642.2672209739685,138.14463591575623
18,88,8.8,5,1,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0,0,13.120000000000001,16.76,0.9590925925925925,0.33520000000000005,5,16.8,0.9601215277777777,0.336,14.2,85,730490964215,50,146.2183964252472,17.2,0.9681134259259259,0.344,12.4,86,540031597186,50,139.26173090934753,16.6,0.9644299768518518,0.332,12.0,87,486218438578,50,147.4370985031128,16.6,0.9542881944444445,0.332,13.6,88,265559411269,50,157.59332418441772,16.6,0.9485098379629628,0.332,13.4,89,403306675110,50,168.50198459625244,759.0125346183777,168.50705075263977
19,110,11.0,5,1,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0,0,9.8,13.76,0.9548587962962962,0.2752,5,13.8,0.9422106481481481,0.276,10.6,90,730490964215,50,138.02895259857178,13.4,0.9400231481481481,0.268,9.0,91,540031597186,50,144.13370895385742,13.6,0.9546412037037036,0.272,10.8,92,486218438578,50,137.5261354446411,14.2,0.9678240740740739,0.284,10.0,93,265559411269,50,111.53433179855347,13.8,0.9695949074074073,0.276,8.6,94,403306675110,50,119.02578496932983,650.2489137649536,144.136878490448
20,63,6.3,5,1,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0,0,10.24,12.8,0.9575457175925924,0.256,5,13.0,0.9631857638888888,0.26,10.6,95,730490964215,50,124.47878098487854,12.8,0.9268865740740739,0.256,8.6,96,540031597186,50,163.97052121162415,12.6,0.9617361111111109,0.252,10.4,97,486218438578,50,135.59941506385803,12.8,0.9605902777777776,0.256,10.6,98,265559411269,50,136.3608591556549,12.8,0.975329861111111,0.256,11.0,99,403306675110,50,122.50769376754761,682.9172701835632,163.9737799167633
21,81,8.1,5,1,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0,0,9.920000000000002,12.959999999999999,0.9514699074074073,0.2592,5,13.2,0.9650983796296295,0.264,11.6,100,730490964215,50,125.90700626373291,13.2,0.9630729166666665,0.264,10.0,101,540031597186,50,131.59854412078857,12.8,0.9457754629629628,0.256,8.8,102,486218438578,50,147.84394097328186,12.8,0.938917824074074,0.256,9.0,103,265559411269,50,148.349600315094,12.8,0.9444849537037037,0.256,10.2,104,403306675110,50,145.30300641059875,699.0020980834961,148.3543016910553
22,64,6.4,5,1,10,12,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0,0,9.16,12.24,0.9594027777777777,0.2448,5,12.2,0.9711689814814815,0.244,11.0,105,730490964215,50,129.5153603553772,12.6,0.9533622685185184,0.252,8.8,106,540031597186,50,134.57100629806519,12.2,0.9658680555555554,0.244,9.0,107,486218438578,50,138.04558086395264,12.2,0.9460011574074072,0.244,7.6,108,265559411269,50,149.74588084220886,12.0,0.9606134259259258,0.24,9.4,109,403306675110,50,146.02169561386108,697.899523973465,149.75079011917114
23,46,4.6,5,1,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,9.12,10.16,0.9651101851851852,0.2032,5,10.2,0.9801990740740741,0.204,8.4,110,730490964215,50,95.49608039855957,10.2,0.9684583333333334,0.204,8.4,111,540031597186,50,109.32369565963745,10.0,0.9508055555555556,0.2,11.2,112,486218438578,50,121.47205686569214,10.6,0.9731249999999999,0.212,9.8,113,265559411269,50,102.49367308616638,9.8,0.9529629629629628,0.196,7.8,114,403306675110,50,127.6141152381897,556.3996212482452,127.62031531333923
24,63,6.3,5,2,10,14,12,13,11,12,9,11,9,11,11,13,9,10,9,12,0,0,0,0,9.8,12.919999999999998,0.9572442129629628,0.2584,5,12.8,0.9583333333333333,0.256,11.2,115,730490964215,50,151.8231029510498,13.2,0.9391984953703703,0.264,7.8,116,540031597186,50,153.3497452735901,12.8,0.9629484953703702,0.256,9.0,117,486218438578,50,145.36769318580627,13.0,0.9555381944444443,0.26,11.8,118,265559411269,50,144.04293727874756,12.8,0.9702025462962962,0.256,9.2,119,403306675110,50,144.36565327644348,738.9491319656372,153.35327434539795
25,46,4.6,5,2,10,14,11,13,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,5.12,7.359999999999999,0.9689826388888887,0.1472,5,7.4,0.9687152777777776,0.148,5.4,120,730490964215,50,76.02568197250366,7.4,0.9747743055555554,0.148,5.0,121,540031597186,50,75.34561204910278,7.2,0.9442708333333332,0.144,4.0,122,486218438578,50,89.61478614807129,7.4,0.9825347222222222,0.148,5.2,123,265559411269,50,67.08124136924744,7.4,0.9746180555555554,0.148,6.0,124,403306675110,50,72.17995643615723,380.2472779750824,89.61920666694641
26,46,4.6,5,2,10,14,11,14,9,10,10,13,9,12,0,0,0,0,0,0,0,0,0,0,8.2,10.16,0.9587675925925925,0.2032,5,10.2,0.9716342592592593,0.204,8.8,125,730490964215,50,124.99966216087341,10.0,0.9476712962962963,0.2,8.4,126,540031597186,50,146.80275797843933,10.2,0.9576388888888887,0.204,7.8,127,486218438578,50,127.76401281356812,10.6,0.9727361111111111,0.212,7.8,128,265559411269,50,120.26931524276733,9.8,0.9441574074074074,0.196,8.2,129,403306675110,50,148.96161532402039,668.7973635196686,148.96807551383972
27,80,8.0,5,2,12,14,10,12,12,14,12,13,11,14,12,14,11,12,12,14,9,10,0,0,9.48,13.76,0.9458652263374484,0.2752,5,13.8,0.9386779835390945,0.276,9.8,130,730490964215,50,159.1442539691925,14.0,0.9513631687242798,0.28,9.8,131,540031597186,50,153.50638890266418,13.6,0.9371039094650203,0.272,11.8,132,486218438578,50,163.29915142059326,14.0,0.9722273662551439,0.28,7.4,133,265559411269,50,134.48729014396667,13.4,0.9299537037037034,0.268,8.6,134,403306675110,50,169.86395740509033,780.301041841507,169.87035822868347
28,18,1.8,5,2,10,13,9,13,9,11,9,12,10,12,12,13,11,14,10,14,12,14,0,0,7.44,11.48,0.9473487654320987,0.22959999999999997,5,11.8,0.9458641975308643,0.236,8.4,20,730490964215,50,226.8935866355896,11.6,0.9407047325102881,0.232,6.4,21,540031597186,50,244.640606880188,10.6,0.9624768518518518,0.212,8.6,22,486218438578,50,220.46744799613953,12.2,0.9377289094650205,0.244,5.6,23,265559411269,50,232.24614644050598,11.2,0.9499691358024691,0.224,8.2,24,403306675110,50,226.632661819458,1150.880449771881,0.0006055831909179688
29,110,11.0,5,2,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0,0,9.8,13.76,0.9548587962962962,0.2752,5,13.8,0.9422106481481481,0.276,10.6,90,730490964215,50,138.02895259857178,13.4,0.9400231481481481,0.268,9.0,91,540031597186,50,144.13370895385742,13.6,0.9546412037037036,0.272,10.8,92,486218438578,50,137.5261354446411,14.2,0.9678240740740739,0.284,10.0,93,265559411269,50,111.53433179855347,13.8,0.9695949074074073,0.276,8.6,94,403306675110,50,119.02578496932983,650.2489137649536,0.0005130767822265625
30,47,4.7,5,2,9,12,11,13,11,12,11,12,12,14,9,13,0,0,0,0,0,0,0,0,6.92,9.48,0.9478024691358022,0.1896,5,9.2,0.9447608024691357,0.184,6.4,135,730490964215,50,133.79332375526428,9.2,0.9341473765432098,0.184,7.6,136,540031597186,50,131.1010344028473,9.6,0.9546836419753085,0.192,6.6,137,486218438578,50,124.5304069519043,10.0,0.9573148148148146,0.2,5.6,138,265559411269,50,119.38498282432556,9.4,0.9481057098765432,0.188,8.4,139,403306675110,50,114.1378972530365,622.9476451873779,133.79615902900696
31,100,10.0,5,2,12,14,10,12,10,13,10,14,11,14,9,10,10,12,0,0,0,0,0,0,11.68,15.440000000000001,0.9591633597883596,0.3088,5,15.6,0.9715443121693123,0.312,12.6,140,730490964215,50,128.5672836303711,15.4,0.9468485449735449,0.308,9.4,141,540031597186,50,144.19251441955566,15.4,0.9630853174603174,0.308,12.4,142,486218438578,50,133.55537223815918,15.6,0.970132275132275,0.312,14.4,143,265559411269,50,129.9348337650299,15.2,0.9442063492063489,0.304,9.6,144,403306675110,50,149.9283185005188,686.1783225536346,149.93496942520142
32,18,1.8,5,2,10,12,12,14,9,12,9,11,9,12,11,13,12,14,11,14,9,13,0,0,7.4,11.32,0.944909465020576,0.2264,5,12.6,0.9519315843621398,0.252,7.2,145,730490964215,50,196.15003085136414,11.4,0.9376620370370371,0.228,5.0,146,540031597186,50,237.86369347572327,10.2,0.9456867283950616,0.204,7.2,147,486218438578,50,232.2810618877411,11.0,0.9209953703703702,0.22,10.4,148,265559411269,50,260.54129004478455,11.4,0.9682716049382716,0.228,7.2,149,403306675110,50,184.96438479423523,1111.8004610538483,260.54716181755066
33,43,4.3,5,2,11,13,12,14,12,14,11,13,9,12,10,12,0,0,0,0,0,0,0,0,6.8,9.24,0.9672654320987654,0.1848,5,9.2,0.9721759259259257,0.184,7.0,150,730490964215,50,103.43199682235718,9.0,0.9729166666666668,0.18,6.6,151,540031597186,50,104.28023719787598,9.2,0.965108024691358,0.184,6.6,152,486218438578,50,112.96259069442749,9.6,0.968256172839506,0.192,5.8,153,265559411269,50,111.49338030815125,9.2,0.9578703703703703,0.184,8.0,154,403306675110,50,115.19551157951355,547.3637166023254,115.20269417762756
34,100,10.0,5,2,10,12,12,14,11,13,11,14,11,12,10,12,0,0,0,0,0,0,0,0,7.160000000000001,10.8,0.9543703703703702,0.21600000000000003,5,10.6,0.9453009259259259,0.212,6.0,155,730490964215,50,118.25763845443726,10.8,0.9583024691358023,0.216,6.4,156,540031597186,50,97.861572265625,10.8,0.9610879629629628,0.216,7.2,157,486218438578,50,110.11153244972229,11.0,0.9614583333333332,0.22,8.8,158,265559411269,50,107.71707010269165,10.8,0.9457021604938269,0.216,7.4,159,403306675110,50,116.3364565372467,550.2842698097229,118.26048803329468
35,64,6.4,5,2,9,11,12,13,11,13,9,11,9,13,9,13,11,13,0,0,0,0,0,0,11.0,13.680000000000001,0.9548531746031745,0.2736,5,13.8,0.9472519841269841,0.276,12.0,160,730490964215,50,146.32154989242554,13.6,0.9652083333333332,0.272,11.6,161,540031597186,50,137.83684635162354,13.6,0.9514781746031745,0.272,10.4,162,486218438578,50,143.07447028160095,13.6,0.9522023809523809,0.272,9.4,163,265559411269,50,146.1055850982666,13.8,0.9581249999999999,0.276,11.6,164,403306675110,50,128.22435021400452,701.5628018379211,146.3246877193451
36,17,1.7,5,3,10,13,11,14,9,11,9,12,9,11,12,13,11,14,12,14,0,0,0,0,6.4,9.16,0.9468437499999999,0.18319999999999997,5,9.4,0.9382465277777777,0.188,6.4,165,730490964215,50,202.45814299583435,9.6,0.9629224537037037,0.192,5.6,166,540031597186,50,166.244202375412,8.6,0.9384837962962962,0.172,6.2,167,486218438578,50,207.98523688316345,9.2,0.952494212962963,0.184,7.2,168,265559411269,50,192.05371594429016,9.0,0.9420717592592592,0.18,6.6,169,403306675110,50,200.1731400489807,968.9144382476807,207.99060153961182
37,43,4.3,5,3,10,12,9,11,12,14,11,12,9,12,9,12,9,11,0,0,0,0,0,0,7.68,10.719999999999999,0.968366402116402,0.2144,5,11.0,0.9777050264550263,0.22,8.4,170,730490964215,50,123.14724254608154,10.4,0.9638690476190475,0.208,7.2,171,540031597186,50,140.74530601501465,10.4,0.9631216931216933,0.208,6.4,172,486218438578,50,146.45653247833252,11.0,0.9736111111111111,0.22,8.8,173,265559411269,50,127.06771564483643,10.8,0.963525132275132,0.216,7.6,174,403306675110,50,131.77450489997864,669.1913015842438,146.4618580341339
38,46,4.6,5,3,9,10,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.2,0.9635555555555555,0.10400000000000001,5,5.6,0.9828086419753087,0.112,3.4,175,730490964215,50,74.77981972694397,5.4,0.9718209876543208,0.108,3.2,176,540031597186,50,81.984619140625,4.8,0.9213888888888887,0.096,3.4,177,486218438578,50,109.21001744270325,5.0,0.969969135802469,0.1,3.4,178,265559411269,50,86.51567053794861,5.2,0.9717901234567901,0.104,2.6,179,403306675110,50,93.10004830360413,445.59017515182495,109.21557545661926
39,100,10.0,5,3,10,14,12,14,9,11,12,14,11,13,11,14,11,12,10,12,0,0,0,0,13.440000000000001,16.2,0.9532685185185183,0.324,5,16.2,0.9485734953703703,0.324,15.2,180,730490964215,50,146.7948863506317,16.6,0.9694560185185184,0.332,15.0,181,540031597186,50,124.60362482070923,16.0,0.947439236111111,0.32,11.8,182,486218438578,50,147.45169711112976,16.0,0.9456018518518517,0.32,13.0,183,265559411269,50,163.24713516235352,16.2,0.9552719907407407,0.324,12.2,184,403306675110,50,137.95479941368103,720.0521428585052,163.25397491455078
40,18,1.8,5,3,10,13,12,14,9,11,11,12,9,12,9,11,0,0,0,0,0,0,0,0,3.96,6.319999999999999,0.9442237654320987,0.1264,5,6.4,0.9423456790123456,0.128,3.6,185,730490964215,50,149.24942588806152,6.6,0.9672453703703704,0.132,1.6,186,540031597186,50,130.58017921447754,6.2,0.9582793209876542,0.124,4.2,187,486218438578,50,143.989253282547,6.2,0.9252469135802469,0.124,4.2,188,265559411269,50,172.17686438560486,6.2,0.9280015432098764,0.124,6.2,189,403306675110,50,173.49869060516357,769.4944133758545,173.5069317817688
41,42,4.2,5,3,10,11,9,10,12,14,9,12,10,11,12,13,11,14,9,13,12,14,0,0,8.4,12.799999999999999,0.9498683127572015,0.256,5,12.6,0.9395859053497941,0.252,9.8,190,730490964215,50,186.60793733596802,13.4,0.9682278806584362,0.268,7.6,191,540031597186,50,156.36916589736938,12.4,0.9500591563786007,0.248,8.2,192,486218438578,50,183.17416548728943,13.2,0.95363683127572,0.264,7.2,193,265559411269,50,177.94880390167236,12.4,0.9378317901234566,0.248,9.2,194,403306675110,50,183.96415877342224,888.0642313957214,186.61125993728638
42,48,4.8,5,3,10,13,11,14,9,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,6.56,8.079999999999998,0.9680416666666666,0.16160000000000002,5,8.2,0.9664351851851851,0.164,7.6,195,730490964215,50,100.43870759010315,8.2,0.9835995370370371,0.164,7.8,196,540031597186,50,83.70133018493652,8.2,0.9760532407407407,0.164,5.6,197,486218438578,50,93.20051074028015,8.0,0.9581828703703703,0.16,6.0,198,265559411269,50,111.08393740653992,7.8,0.9559375000000001,0.156,5.8,199,403306675110,50,111.22755813598633,499.65204405784607,111.23605275154114
43,15,1.5,5,3,10,12,12,14,9,12,12,14,12,14,11,13,11,13,11,14,9,13,0,0,5.279999999999999,10.28,0.9498858024691357,0.2056,5,11.0,0.9535262345679012,0.22,5.4,200,730490964215,50,189.9437005519867,10.2,0.9678549382716048,0.204,5.8,201,540031597186,50,171.03805661201477,9.2,0.9393467078189298,0.184,4.6,202,486218438578,50,241.31470155715942,10.6,0.9500411522633745,0.212,6.0,203,265559411269,50,198.34720826148987,10.4,0.9386599794238683,0.208,4.6,204,403306675110,50,216.8172345161438,1017.4609014987946,241.32060194015503
44,81,8.1,5,3,12,14,10,12,12,14,12,13,12,14,13,14,10,13,12,14,9,10,0,0,11.28,13.6,0.9382026748971193,0.272,5,13.4,0.9119084362139918,0.268,13.8,205,730490964215,50,193.59303951263428,13.8,0.943770576131687,0.276,12.4,206,540031597186,50,160.69991755485535,13.4,0.9499691358024691,0.268,8.4,207,486218438578,50,147.92923593521118,13.6,0.9411213991769546,0.272,10.4,208,265559411269,50,173.73327565193176,13.8,0.9442438271604937,0.276,11.4,209,403306675110,50,155.29872941970825,831.2541980743408,193.5965440273285
