,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,5,0,11,14,10,12,11,12,11,14,12,13,10,12,12,14,9,11,9,10,0,0,12.680000000000001,17.0,0.9555987654320987,0.34,5,17.0,0.9577314814814815,0.34,13.8,50,875543259214,50,138.08212018013,17.0,0.9521347736625513,0.34,11.4,51,479195454739,50,133.79602599143982,17.0,0.9474639917695471,0.34,14.2,52,556916935260,50,145.50324320793152,17.0,0.9545884773662551,0.34,11.8,53,955749614914,50,134.53051328659058,17.0,0.9660751028806582,0.34,12.2,54,475558383901,50,130.54440760612488,682.4563102722168,145.50633096694946
11,124,12.4,5,0,10,11,11,13,11,13,10,12,12,14,11,14,10,14,9,12,0,0,0,0,13.440000000000001,18.04,0.9576684027777779,0.36079999999999995,5,18.2,0.9664409722222222,0.364,12.6,55,875543259214,50,128.0675892829895,18.0,0.9541753472222222,0.36,12.4,56,479195454739,50,142.37240481376648,18.2,0.9555613425925925,0.364,15.0,57,556916935260,50,140.74312329292297,17.8,0.9577806712962962,0.356,14.2,58,955749614914,50,142.78789401054382,18.0,0.9543836805555556,0.36,13.0,59,475558383901,50,138.71616578102112,692.6871771812439,142.79177904129028
12,24,2.4,5,1,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,7.519999999999999,10.16,0.9596646825396824,0.2032,5,10.4,0.9664715608465607,0.208,8.2,30,875543259214,50,159.09862971305847,10.2,0.9671924603174603,0.204,6.4,31,479195454739,50,151.13445734977722,9.8,0.9532771164021163,0.196,8.2,32,556916935260,50,168.20966935157776,10.2,0.9540013227513227,0.204,5.4,33,955749614914,50,175.64453077316284,10.2,0.9573809523809523,0.204,9.4,34,475558383901,50,161.65920424461365,815.7464914321899,0.0006132125854492188
13,167,16.7,5,1,11,12,10,12,10,11,10,12,11,14,12,14,9,10,10,12,10,13,0,0,12.120000000000001,17.0,0.9629022633744855,0.34,5,17.0,0.9669958847736625,0.34,13.2,15,875543259214,50,123.97283554077148,17.0,0.9580915637860081,0.34,10.6,16,479195454739,50,136.03942441940308,17.0,0.955514403292181,0.34,12.6,17,556916935260,50,136.84984707832336,17.0,0.9622325102880657,0.34,9.6,18,955749614914,50,131.56435322761536,17.0,0.9716769547325101,0.34,14.6,19,475558383901,50,117.42912864685059,645.8555889129639,0.0005638599395751953
14,22,2.2,5,1,9,10,9,11,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,186.62672567367554,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,110.98414134979248,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,225.58405542373657,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,204.8511140346527,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,121.7120099067688,849.7580463886261,225.58709597587585
15,103,10.3,5,1,11,14,9,12,11,14,9,11,10,13,0,0,0,0,0,0,0,0,0,0,10.44,12.88,0.9706425925925928,0.2576,5,13.0,0.9826481481481482,0.26,10.0,65,875543259214,50,90.25679969787598,12.6,0.9616018518518519,0.252,11.8,66,479195454739,50,113.76222801208496,13.0,0.9812314814814815,0.26,8.2,67,556916935260,50,94.80863809585571,13.0,0.9600092592592592,0.26,9.8,68,955749614914,50,110.98538732528687,12.8,0.9677222222222224,0.256,12.4,69,475558383901,50,107.79085206985474,517.6039052009583,113.76505446434021
16,110,11.0,5,1,11,12,9,11,10,12,10,13,9,13,10,13,11,14,9,11,11,12,12,14,16.160000000000004,21.48,0.9603115740740739,0.42960000000000004,5,21.4,0.9679259259259257,0.428,15.8,70,875543259214,50,150.50251293182373,21.6,0.9628541666666666,0.432,15.2,71,479195454739,50,153.08133506774902,21.2,0.9573657407407407,0.424,18.0,72,556916935260,50,161.88022351264954,22.0,0.9661319444444443,0.44,13.2,73,955749614914,50,143.2667453289032,21.2,0.9472800925925924,0.424,18.6,74,475558383901,50,170.99112510681152,779.721941947937,170.99568438529968
17,167,16.7,5,1,11,14,10,12,10,11,11,14,12,14,10,13,10,13,0,0,0,0,0,0,13.0,17.0,0.9656124338624339,0.34,5,17.0,0.9568055555555556,0.34,12.4,75,875543259214,50,110.80126786231995,17.0,0.9680092592592594,0.34,13.0,76,479195454739,50,104.57578802108765,17.0,0.9681018518518518,0.34,14.6,77,556916935260,50,108.12350034713745,17.0,0.9654034391534392,0.34,10.0,78,955749614914,50,108.62953281402588,17.0,0.9697420634920634,0.34,15.0,79,475558383901,50,103.27604365348816,535.4061326980591,110.80384469032288
18,187,18.7,5,1,10,13,9,11,11,14,10,12,11,14,11,13,11,14,0,0,0,0,0,0,13.320000000000002,18.04,0.9532248677248678,0.36079999999999995,5,18.0,0.9505026455026455,0.36,13.4,80,875543259214,50,132.25669527053833,18.0,0.9498809523809524,0.36,14.0,81,479195454739,50,138.30124497413635,18.2,0.9549404761904763,0.364,13.0,82,556916935260,50,129.9554581642151,18.0,0.947195767195767,0.36,10.8,83,955749614914,50,137.16604208946228,18.0,0.9636044973544974,0.36,15.4,84,475558383901,50,116.12714648246765,653.8065869808197,138.30427527427673
19,191,19.1,5,1,9,13,9,12,10,13,12,13,9,11,9,12,9,12,11,13,9,12,12,14,18.24,26.160000000000004,0.9530208333333332,0.5232,5,26.0,0.9504953703703704,0.52,18.0,85,875543259214,50,164.73603057861328,26.2,0.952388888888889,0.524,17.6,86,479195454739,50,148.3954200744629,26.2,0.963347222222222,0.524,20.6,87,556916935260,50,148.80321955680847,26.2,0.9399583333333332,0.524,15.6,88,955749614914,50,166.0808629989624,26.2,0.9589143518518517,0.524,19.4,89,475558383901,50,146.80706214904785,774.8225953578949,166.0853054523468
20,102,10.2,5,1,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90,875543259214,50,148.5268907546997,9.8,0.9192162698412696,0.196,7.6,91,479195454739,50,149.90207409858704,9.8,0.9223710317460316,0.196,8.2,92,556916935260,50,144.34995579719543,10.4,0.9702777777777776,0.208,7.4,93,955749614914,50,108.73473262786865,9.6,0.9021329365079364,0.192,8.0,94,475558383901,50,165.41599440574646,716.9296476840973,165.4211449623108
21,23,2.3,5,1,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,7.119999999999999,10.0,0.9619735449735449,0.2,5,10.2,0.9661342592592591,0.204,6.8,95,875543259214,50,155.84850430488586,10.0,0.9665575396825397,0.2,7.2,96,479195454739,50,163.186372756958,9.6,0.9603571428571428,0.192,8.4,97,556916935260,50,164.07244729995728,10.0,0.9563723544973545,0.2,6.2,98,955749614914,50,174.82171654701233,10.2,0.9604464285714285,0.204,7.0,99,475558383901,50,157.48714518547058,815.4161860942841,174.8261411190033
22,59,5.9,5,1,10,13,11,13,11,13,10,12,11,14,10,12,9,12,0,0,0,0,0,0,10.440000000000001,13.64,0.9669338624338624,0.27280000000000004,5,13.6,0.9632738095238093,0.272,10.4,100,875543259214,50,128.3914189338684,13.6,0.9702314814814813,0.272,10.4,101,479195454739,50,118.73480772972107,13.8,0.9695105820105819,0.276,11.2,102,556916935260,50,126.23754405975342,13.8,0.9609325396825396,0.276,10.2,103,955749614914,50,128.87766766548157,13.4,0.9707208994708995,0.268,10.0,104,475558383901,50,121.87505435943604,624.1164927482605,128.8824543952942
23,124,12.4,5,1,10,11,12,14,12,14,12,14,10,13,9,13,10,14,0,0,0,0,0,0,12.64,17.240000000000002,0.9684861111111112,0.34479999999999994,5,17.2,0.9714087301587301,0.344,13.8,105,875543259214,50,114.56153798103333,17.4,0.9640873015873014,0.348,8.8,106,479195454739,50,121.91806411743164,17.0,0.9621660052910054,0.34,13.8,107,556916935260,50,127.93553352355957,17.4,0.9708564814814812,0.348,11.4,108,955749614914,50,109.79220962524414,17.2,0.973912037037037,0.344,15.4,109,475558383901,50,113.39434051513672,587.6016857624054,127.93955874443054
24,23,2.3,5,2,11,12,12,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,3.6,4.880000000000001,0.9348148148148147,0.09759999999999999,5,5.0,0.9428333333333333,0.1,3.6,110,875543259214,50,114.7297568321228,4.6,0.9607962962962961,0.092,5.0,111,479195454739,50,96.31067371368408,5.0,0.9255277777777776,0.1,3.4,112,556916935260,50,136.58474445343018,5.0,0.9133518518518517,0.1,3.0,113,955749614914,50,144.554669380188,4.8,0.9315648148148146,0.096,3.0,114,475558383901,50,131.39126348495483,623.5711078643799,144.55963563919067
25,24,2.4,5,2,10,13,9,11,9,13,9,12,10,11,11,13,10,13,10,11,0,0,0,0,7.56,10.8,0.9638483796296295,0.21600000000000003,5,11.0,0.9581076388888888,0.22,9.4,115,875543259214,50,161.95902824401855,10.8,0.9618460648148146,0.216,5.4,116,479195454739,50,158.5478320121765,10.8,0.9710792824074073,0.216,8.0,117,556916935260,50,153.14384412765503,10.8,0.9585069444444443,0.216,7.0,118,955749614914,50,168.61090755462646,10.6,0.9697019675925925,0.212,8.0,119,475558383901,50,161.39386439323425,803.6554763317108,168.61591815948486
26,23,2.3,5,2,11,12,12,14,10,11,9,13,10,11,12,14,11,12,10,12,0,0,0,0,5.359999999999999,7.720000000000001,0.9399635416666664,0.1544,5,8.4,0.9740451388888887,0.168,6.4,120,875543259214,50,125.02198433876038,7.8,0.9294010416666665,0.156,4.4,121,479195454739,50,189.197336435318,7.2,0.9213541666666665,0.144,6.0,122,556916935260,50,192.73412418365479,7.6,0.9384288194444443,0.152,5.6,123,955749614914,50,181.89399027824402,7.6,0.9365885416666665,0.152,4.4,124,475558383901,50,173.67788910865784,862.525324344635,192.73844623565674
27,102,10.2,5,2,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90,875543259214,50,148.5268907546997,9.8,0.9192162698412696,0.196,7.6,91,479195454739,50,149.90207409858704,9.8,0.9223710317460316,0.196,8.2,92,556916935260,50,144.34995579719543,10.4,0.9702777777777776,0.208,7.4,93,955749614914,50,108.73473262786865,9.6,0.9021329365079364,0.192,8.0,94,475558383901,50,165.41599440574646,716.9296476840973,0.0005750656127929688
28,20,2.0,5,2,10,12,11,14,9,13,11,14,12,13,9,11,12,14,9,10,10,11,0,0,6.720000000000001,10.080000000000002,0.9524835390946501,0.2016,5,10.6,0.9582175925925925,0.212,7.4,125,875543259214,50,189.35228371620178,9.6,0.9495421810699587,0.192,7.0,126,479195454739,50,210.96790099143982,9.4,0.9480581275720164,0.188,8.8,127,556916935260,50,203.77519130706787,10.8,0.9656532921810699,0.216,5.0,128,955749614914,50,175.42189717292786,10.0,0.940946502057613,0.2,5.4,129,475558383901,50,195.49992084503174,975.0171940326691,210.97131633758545
29,182,18.2,5,2,12,14,10,13,9,11,9,12,10,11,9,10,0,0,0,0,0,0,0,0,9.760000000000002,12.0,0.9591527777777777,0.24,5,12.0,0.9642515432098765,0.24,9.0,130,875543259214,50,108.60832262039185,12.0,0.9480864197530864,0.24,7.6,131,479195454739,50,117.61251044273376,12.0,0.9716049382716049,0.24,11.8,132,556916935260,50,102.14304542541504,12.0,0.954807098765432,0.24,7.4,133,955749614914,50,115.83922910690308,12.0,0.9570138888888887,0.24,13.0,134,475558383901,50,108.2985110282898,552.5016186237335,117.61621880531311
30,180,18.0,5,2,11,14,10,11,11,14,9,10,10,12,12,14,9,10,9,10,0,0,0,0,10.52,14.0,0.9531712962962962,0.28,5,14.0,0.9452662037037036,0.28,11.4,135,875543259214,50,135.93552803993225,14.0,0.9585937499999999,0.28,11.4,136,479195454739,50,122.31944346427917,14.0,0.950329861111111,0.28,9.6,137,556916935260,50,134.13429832458496,14.0,0.9602488425925925,0.28,9.0,138,955749614914,50,126.90077114105225,14.0,0.9514178240740739,0.28,11.2,139,475558383901,50,128.8170063495636,648.1070473194122,135.93846702575684
31,186,18.6,5,2,12,13,10,13,9,11,11,14,12,14,11,14,11,13,11,14,0,0,0,0,13.36,19.0,0.9534664351851851,0.38,5,19.0,0.942199074074074,0.38,12.0,140,875543259214,50,145.30786228179932,19.0,0.963275462962963,0.38,14.4,141,479195454739,50,122.29112458229065,19.0,0.951579861111111,0.38,14.6,142,556916935260,50,133.01539635658264,19.0,0.9537499999999999,0.38,11.0,143,955749614914,50,134.97586488723755,19.0,0.9565277777777776,0.38,14.8,144,475558383901,50,132.75985646247864,668.3501045703888,145.31083297729492
32,102,10.2,5,2,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90,875543259214,50,148.5268907546997,9.8,0.9192162698412696,0.196,7.6,91,479195454739,50,149.90207409858704,9.8,0.9223710317460316,0.196,8.2,92,556916935260,50,144.34995579719543,10.4,0.9702777777777776,0.208,7.4,93,955749614914,50,108.73473262786865,9.6,0.9021329365079364,0.192,8.0,94,475558383901,50,165.41599440574646,716.9296476840973,0.0006256103515625
33,102,10.2,5,2,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90,875543259214,50,148.5268907546997,9.8,0.9192162698412696,0.196,7.6,91,479195454739,50,149.90207409858704,9.8,0.9223710317460316,0.196,8.2,92,556916935260,50,144.34995579719543,10.4,0.9702777777777776,0.208,7.4,93,955749614914,50,108.73473262786865,9.6,0.9021329365079364,0.192,8.0,94,475558383901,50,165.41599440574646,716.9296476840973,0.0005228519439697266
34,23,2.3,5,2,10,13,9,13,9,13,10,11,11,13,10,12,0,0,0,0,0,0,0,0,6.88,8.88,0.955747685185185,0.17759999999999998,5,8.6,0.9714506172839507,0.172,6.0,145,875543259214,50,140.30441427230835,9.0,0.9648302469135802,0.18,5.4,146,479195454739,50,140.71067070960999,8.8,0.9491010802469134,0.176,8.6,147,556916935260,50,179.2209131717682,9.4,0.9553472222222221,0.188,6.0,148,955749614914,50,153.94794964790344,8.6,0.9380092592592592,0.172,8.4,149,475558383901,50,171.6079704761505,785.7919182777405,179.22562956809998
35,24,2.4,5,2,11,14,10,13,9,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,5.36,7.32,0.9726407407407407,0.1464,5,7.4,0.9782592592592593,0.148,6.6,150,875543259214,50,111.46036553382874,7.4,0.987648148148148,0.148,4.6,151,479195454739,50,95.29675030708313,7.0,0.9585740740740739,0.14,5.4,152,556916935260,50,127.46911668777466,7.4,0.9719814814814816,0.148,4.2,153,955749614914,50,120.24696397781372,7.4,0.9667407407407408,0.148,6.0,154,475558383901,50,118.40199851989746,572.8751950263977,127.47410154342651
36,102,10.2,5,3,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90,875543259214,50,148.5268907546997,9.8,0.9192162698412696,0.196,7.6,91,479195454739,50,149.90207409858704,9.8,0.9223710317460316,0.196,8.2,92,556916935260,50,144.34995579719543,10.4,0.9702777777777776,0.208,7.4,93,955749614914,50,108.73473262786865,9.6,0.9021329365079364,0.192,8.0,94,475558383901,50,165.41599440574646,716.9296476840973,0.0006134510040283203
37,23,2.3,5,3,11,12,12,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,3.6,4.880000000000001,0.9348148148148147,0.09759999999999999,5,5.0,0.9428333333333333,0.1,3.6,110,875543259214,50,114.7297568321228,4.6,0.9607962962962961,0.092,5.0,111,479195454739,50,96.31067371368408,5.0,0.9255277777777776,0.1,3.4,112,556916935260,50,136.58474445343018,5.0,0.9133518518518517,0.1,3.0,113,955749614914,50,144.554669380188,4.8,0.9315648148148146,0.096,3.0,114,475558383901,50,131.39126348495483,623.5711078643799,0.0005090236663818359
38,102,10.2,5,3,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90,875543259214,50,148.5268907546997,9.8,0.9192162698412696,0.196,7.6,91,479195454739,50,149.90207409858704,9.8,0.9223710317460316,0.196,8.2,92,556916935260,50,144.34995579719543,10.4,0.9702777777777776,0.208,7.4,93,955749614914,50,108.73473262786865,9.6,0.9021329365079364,0.192,8.0,94,475558383901,50,165.41599440574646,716.9296476840973,0.0004963874816894531
39,102,10.2,5,3,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90,875543259214,50,148.5268907546997,9.8,0.9192162698412696,0.196,7.6,91,479195454739,50,149.90207409858704,9.8,0.9223710317460316,0.196,8.2,92,556916935260,50,144.34995579719543,10.4,0.9702777777777776,0.208,7.4,93,955749614914,50,108.73473262786865,9.6,0.9021329365079364,0.192,8.0,94,475558383901,50,165.41599440574646,716.9296476840973,0.0004906654357910156
40,21,2.1,5,3,9,10,9,11,9,12,11,12,10,14,0,0,0,0,0,0,0,0,0,0,4.840000000000001,5.64,0.9450888888888889,0.11280000000000001,5,5.6,0.9266157407407407,0.112,4.4,155,875543259214,50,154.69353985786438,5.4,0.960773148148148,0.108,5.0,156,479195454739,50,125.7999062538147,5.8,0.9347824074074073,0.116,4.4,157,556916935260,50,160.09210205078125,5.6,0.9315509259259258,0.112,5.4,158,955749614914,50,143.62114882469177,5.8,0.9717222222222223,0.116,5.0,159,475558383901,50,115.35527849197388,699.561975479126,160.0970344543457
41,24,2.4,5,3,10,12,10,13,10,11,10,12,10,12,0,0,0,0,0,0,0,0,0,0,4.319999999999999,5.360000000000001,0.9189296296296294,0.1072,5,5.4,0.9615740740740739,0.108,4.4,160,875543259214,50,118.02707743644714,5.2,0.9272129629629628,0.104,3.2,161,479195454739,50,142.74091219902039,5.6,0.9230185185185183,0.112,5.6,162,556916935260,50,150.29483151435852,5.2,0.8955277777777777,0.104,5.0,163,955749614914,50,177.45868039131165,5.4,0.8873148148148147,0.108,3.4,164,475558383901,50,178.10063767433167,766.6221392154694,178.10778665542603
42,21,2.1,5,3,9,10,9,11,11,12,11,12,10,14,11,13,0,0,0,0,0,0,0,0,4.8,5.5200000000000005,0.9284097222222221,0.11040000000000001,5,5.4,0.9139120370370368,0.108,4.4,165,875543259214,50,174.3019618988037,5.2,0.9211689814814812,0.104,4.2,166,479195454739,50,178.2816882133484,5.4,0.9129629629629629,0.108,5.8,167,556916935260,50,179.66778349876404,6.0,0.9460879629629627,0.12,5.6,168,955749614914,50,149.9762990474701,5.6,0.9479166666666665,0.112,4.0,169,475558383901,50,154.2281892299652,836.4559218883514,179.67309403419495
43,23,2.3,5,3,11,12,12,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,3.6,4.880000000000001,0.9348148148148147,0.09759999999999999,5,5.0,0.9428333333333333,0.1,3.6,110,875543259214,50,114.7297568321228,4.6,0.9607962962962961,0.092,5.0,111,479195454739,50,96.31067371368408,5.0,0.9255277777777776,0.1,3.4,112,556916935260,50,136.58474445343018,5.0,0.9133518518518517,0.1,3.0,113,955749614914,50,144.554669380188,4.8,0.9315648148148146,0.096,3.0,114,475558383901,50,131.39126348495483,623.5711078643799,0.0006036758422851562
44,23,2.3,5,3,11,12,12,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,3.6,4.880000000000001,0.9348148148148147,0.09759999999999999,5,5.0,0.9428333333333333,0.1,3.6,110,875543259214,50,114.7297568321228,4.6,0.9607962962962961,0.092,5.0,111,479195454739,50,96.31067371368408,5.0,0.9255277777777776,0.1,3.4,112,556916935260,50,136.58474445343018,5.0,0.9133518518518517,0.1,3.0,113,955749614914,50,144.554669380188,4.8,0.9315648148148146,0.096,3.0,114,475558383901,50,131.39126348495483,623.5711078643799,0.0005159378051757812
