,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,125,12.5,5,0,9,13,10,12,12,13,9,10,10,14,11,14,10,12,12,14,9,13,0,0,15.040000000000001,22.2,0.9698359053497942,0.44400000000000006,5,22.4,0.968855452674897,0.448,14.4,50,753441101683,50,132.69168853759766,22.4,0.9768904320987652,0.448,15.0,51,223083482350,50,126.69462275505066,21.6,0.9504089506172839,0.432,13.6,52,847242015473,50,161.95145797729492,22.2,0.9715663580246913,0.444,14.4,53,927196912228,50,134.4098083972931,22.4,0.9814583333333332,0.448,17.8,54,703803364940,50,120.9383773803711,676.6859550476074,161.95446705818176
11,43,4.3,5,0,10,14,10,13,12,14,12,14,11,14,12,13,12,14,0,0,0,0,0,0,8.6,12.36,0.9636977513227512,0.2472,5,12.0,0.9596957671957672,0.24,10.8,55,753441101683,50,126.43106007575989,12.8,0.9730753968253969,0.256,8.2,56,223083482350,50,103.72185707092285,12.6,0.9641501322751322,0.252,7.2,57,847242015473,50,114.82636094093323,12.2,0.955102513227513,0.244,6.4,58,927196912228,50,133.03226113319397,12.2,0.966464947089947,0.244,10.4,59,703803364940,50,126.7555878162384,604.7671270370483,133.03583884239197
12,178,17.8,5,1,11,14,12,14,9,13,11,14,9,10,10,13,9,11,9,11,12,14,0,0,15.52,22.0,0.9534243827160491,0.44000000000000006,5,22.0,0.9510236625514401,0.44,18.6,60,753441101683,50,154.21611213684082,22.0,0.9424768518518518,0.44,15.0,61,223083482350,50,167.7195749282837,22.0,0.9586779835390945,0.44,12.2,62,847242015473,50,143.0855791568756,22.0,0.9599974279835389,0.44,15.2,63,927196912228,50,149.48324513435364,22.0,0.9549459876543209,0.44,16.6,64,703803364940,50,148.74934697151184,763.2538583278656,167.72232580184937
13,39,3.9,5,1,10,14,12,14,11,12,10,11,12,14,9,12,12,14,9,13,9,12,0,0,10.24,15.16,0.9505010288065842,0.3032,5,15.0,0.9436754115226338,0.3,11.2,65,753441101683,50,201.69931173324585,15.4,0.9425308641975307,0.308,9.8,66,223083482350,50,191.32023334503174,15.2,0.9671116255144031,0.304,10.8,67,847242015473,50,176.02370476722717,15.0,0.9666306584362139,0.3,9.8,68,927196912228,50,181.20554304122925,15.2,0.9325565843621398,0.304,9.6,69,703803364940,50,204.89744114875793,955.146234035492,204.9020299911499
14,39,3.9,5,1,12,14,9,10,9,11,11,14,10,12,9,12,10,11,11,12,0,0,0,0,7.359999999999999,10.68,0.9524166666666666,0.2136,5,10.4,0.9548900462962961,0.208,9.2,70,753441101683,50,153.12972807884216,10.6,0.9444791666666665,0.212,6.8,71,223083482350,50,179.369389295578,11.0,0.9659837962962962,0.22,6.2,72,847242015473,50,142.38512015342712,10.8,0.9451331018518516,0.216,6.8,73,927196912228,50,158.38856530189514,10.6,0.951597222222222,0.212,7.8,74,703803364940,50,177.73119235038757,811.00399518013,179.3723282814026
15,42,4.2,5,1,9,12,12,14,11,14,11,13,9,13,12,13,12,14,0,0,0,0,0,0,9.12,12.32,0.9650826719576718,0.2464,5,12.2,0.9642228835978836,0.244,8.6,75,753441101683,50,136.10247135162354,12.4,0.9596957671957672,0.248,9.8,76,223083482350,50,137.8838882446289,12.6,0.9739120370370369,0.252,11.4,77,847242015473,50,108.18063640594482,12.4,0.9615079365079363,0.248,7.6,78,927196912228,50,135.7245228290558,12.0,0.9660747354497355,0.24,8.2,79,703803364940,50,138.5452790260315,656.4367978572845,138.55005502700806
16,97,9.7,5,1,11,14,10,12,12,14,9,13,11,14,0,0,0,0,0,0,0,0,0,0,9.720000000000002,12.64,0.9686712962962962,0.2528,5,12.8,0.9740833333333333,0.256,8.0,80,753441101683,50,90.5869996547699,12.8,0.9639027777777777,0.256,9.6,81,223083482350,50,100.19130420684814,12.6,0.9773101851851852,0.252,10.8,82,847242015473,50,90.93085217475891,12.6,0.9746527777777777,0.252,11.0,83,927196912228,50,93.8179280757904,12.4,0.9534074074074074,0.248,9.2,84,703803364940,50,112.26133179664612,487.7884159088135,112.26629257202148
17,119,11.9,5,1,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,10.76,16.360000000000003,0.9635128600823044,0.32720000000000005,5,16.8,0.9815740740740738,0.336,10.0,85,753441101683,50,106.7624454498291,16.6,0.9722196502057613,0.332,10.2,86,223083482350,50,120.13188004493713,16.4,0.9830992798353909,0.328,11.6,87,847242015473,50,118.7988634109497,16.0,0.936983024691358,0.32,11.4,88,927196912228,50,156.04853701591492,16.0,0.9436882716049381,0.32,10.6,89,703803364940,50,158.41161727905273,660.1533432006836,158.41653084754944
18,153,15.3,5,1,9,10,11,13,12,14,11,12,11,12,10,11,12,14,9,12,10,14,0,0,11.32,16.84,0.9582520576131687,0.33680000000000004,5,17.0,0.9596373456790123,0.34,10.2,90,753441101683,50,121.54318761825562,17.0,0.959423868312757,0.34,11.8,91,223083482350,50,126.60801815986633,16.8,0.9580401234567901,0.336,11.4,92,847242015473,50,126.03608584403992,16.6,0.956954732510288,0.332,11.6,93,927196912228,50,138.99974989891052,16.8,0.9572042181069956,0.336,11.6,94,703803364940,50,133.44280362129211,646.6298451423645,139.00420999526978
19,160,16.0,5,1,11,13,11,14,11,14,11,12,10,14,9,12,9,10,0,0,0,0,0,0,11.88,16.96,0.9629834656084656,0.33920000000000006,5,16.8,0.9603009259259258,0.336,11.8,95,753441101683,50,118.12190747261047,17.0,0.9656349206349206,0.34,12.4,96,223083482350,50,115.9095528125763,17.0,0.9607374338624339,0.34,11.0,97,847242015473,50,121.48459100723267,17.0,0.9608267195767194,0.34,10.6,98,927196912228,50,116.32762026786804,17.0,0.9674173280423279,0.34,13.6,99,703803364940,50,107.58542346954346,579.4290950298309,121.4884889125824
20,43,4.3,5,1,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.5600000000000005,8.84,0.963875,0.17679999999999998,5,8.8,0.9676620370370369,0.176,6.2,100,753441101683,50,110.51273441314697,8.4,0.9645138888888889,0.168,7.6,101,223083482350,50,110.30686807632446,9.0,0.958695987654321,0.18,7.4,102,847242015473,50,112.68404412269592,9.0,0.9579012345679011,0.18,4.4,103,927196912228,50,122.60642147064209,9.0,0.9706018518518519,0.18,7.2,104,703803364940,50,110.59430360794067,566.7043716907501,122.61111211776733
21,39,3.9,5,1,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,7.960000000000001,13.4,0.9539598765432096,0.268,5,13.2,0.9523148148148147,0.264,10.4,105,753441101683,50,182.6622462272644,14.0,0.9714351851851851,0.28,7.2,106,223083482350,50,141.9678213596344,13.4,0.9539506172839505,0.268,7.6,107,847242015473,50,175.5600106716156,12.8,0.9308230452674895,0.256,6.0,108,927196912228,50,205.05633974075317,13.6,0.9612757201646088,0.272,8.6,109,703803364940,50,166.6224856376648,871.8689036369324,205.0612633228302
22,116,11.6,5,1,9,13,9,10,10,13,9,13,12,14,9,13,0,0,0,0,0,0,0,0,10.959999999999999,16.999999999999996,0.9643456790123455,0.34,5,17.0,0.9738464506172839,0.34,11.6,110,753441101683,50,123.15072774887085,16.8,0.9665547839506171,0.336,10.8,111,223083482350,50,129.47791981697083,17.4,0.9741705246913579,0.348,12.8,112,847242015473,50,111.88251996040344,17.0,0.9614621913580247,0.34,9.8,113,927196912228,50,130.12234044075012,16.8,0.9456944444444444,0.336,9.8,114,703803364940,50,135.36133861541748,629.9948465824127,135.36700582504272
23,177,17.7,5,1,11,14,11,14,9,12,10,11,12,14,10,14,11,12,0,0,0,0,0,0,12.360000000000001,17.0,0.9542936507936508,0.34,5,17.0,0.9609126984126984,0.34,13.2,15,753441101683,50,109.74215126037598,17.0,0.953154761904762,0.34,11.4,16,223083482350,50,120.35822629928589,17.0,0.9510085978835977,0.34,11.6,17,847242015473,50,125.11513233184814,17.0,0.9500363756613757,0.34,13.0,18,927196912228,50,123.61689829826355,17.0,0.9563558201058202,0.34,12.6,19,703803364940,50,113.09605956077576,591.9284677505493,0.0006041526794433594
24,46,4.6,5,2,10,14,10,13,12,14,12,14,9,13,12,14,12,14,0,0,0,0,0,0,9.88,14.16,0.9635496031746031,0.2832,5,14.0,0.9672519841269841,0.28,10.8,115,753441101683,50,121.65773940086365,14.4,0.9814980158730159,0.288,10.0,116,223083482350,50,113.00597143173218,14.0,0.940294312169312,0.28,10.4,117,847242015473,50,164.36555647850037,14.4,0.9682208994708993,0.288,9.2,118,927196912228,50,127.99375033378601,14.0,0.9604828042328043,0.28,9.0,119,703803364940,50,133.1091067790985,660.1321244239807,164.36975073814392
25,174,17.4,5,2,11,14,12,13,9,13,11,14,10,11,10,11,9,11,9,11,9,12,0,0,13.760000000000002,20.04,0.9543307613168723,0.4008,5,20.0,0.9504758230452676,0.4,13.4,120,753441101683,50,141.0851547718048,20.0,0.9446887860082305,0.4,14.0,121,223083482350,50,143.51496648788452,20.0,0.9559053497942386,0.4,15.8,122,847242015473,50,131.84590101242065,20.2,0.9648739711934154,0.404,10.6,123,927196912228,50,121.73072457313538,20.0,0.9557098765432097,0.4,15.0,124,703803364940,50,132.73442673683167,670.911173582077,143.51858758926392
26,37,3.7,5,2,9,13,11,12,9,11,9,11,11,13,11,14,10,11,0,0,0,0,0,0,7.6,10.239999999999998,0.9546613756613755,0.2048,5,9.8,0.9684887566137564,0.196,9.0,125,753441101683,50,139.99064898490906,10.0,0.9422023809523808,0.2,7.6,126,223083482350,50,153.01243138313293,10.6,0.9403174603174601,0.212,6.8,127,847242015473,50,157.1092448234558,10.4,0.957929894179894,0.208,6.0,128,927196912228,50,144.72523951530457,10.4,0.9643683862433862,0.208,8.6,129,703803364940,50,134.19424510002136,729.0318098068237,157.11365842819214
27,94,9.4,5,2,12,14,12,14,11,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,8.24,10.760000000000002,0.9658972222222222,0.2152,5,10.8,0.9681805555555554,0.216,7.4,130,753441101683,50,99.13674187660217,10.8,0.9559999999999998,0.216,7.6,131,223083482350,50,107.943443775177,10.8,0.9729861111111109,0.216,6.8,132,847242015473,50,95.621830701828,10.8,0.9712638888888888,0.216,8.6,133,927196912228,50,99.0400025844574,10.6,0.9610555555555556,0.212,10.8,134,703803364940,50,105.10931205749512,506.8513309955597,107.94723510742188
28,179,17.9,5,2,11,12,11,14,12,14,11,14,9,10,9,12,9,11,9,11,12,14,0,0,12.88,18.96,0.949619341563786,0.3792,5,19.0,0.9471502057613167,0.38,11.2,35,753441101683,50,150.2090163230896,19.0,0.9500411522633745,0.38,10.6,36,223083482350,50,156.78614449501038,18.8,0.9439557613168724,0.376,16.4,37,847242015473,50,160.05748867988586,19.0,0.954701646090535,0.38,11.8,38,927196912228,50,147.35889601707458,19.0,0.9522479423868313,0.38,14.4,39,703803364940,50,144.41253471374512,758.8240802288055,0.0006139278411865234
29,179,17.9,5,2,11,12,11,14,12,14,11,14,9,10,9,12,9,11,9,11,12,14,0,0,12.88,18.96,0.949619341563786,0.3792,5,19.0,0.9471502057613167,0.38,11.2,35,753441101683,50,150.2090163230896,19.0,0.9500411522633745,0.38,10.6,36,223083482350,50,156.78614449501038,18.8,0.9439557613168724,0.376,16.4,37,847242015473,50,160.05748867988586,19.0,0.954701646090535,0.38,11.8,38,927196912228,50,147.35889601707458,19.0,0.9522479423868313,0.38,14.4,39,703803364940,50,144.41253471374512,758.8240802288055,0.0005259513854980469
30,93,9.3,5,2,11,14,12,14,10,14,9,11,9,11,9,11,0,0,0,0,0,0,0,0,9.4,13.479999999999999,0.9622762345679012,0.2696,5,13.4,0.9692824074074075,0.268,10.2,135,753441101683,50,114.98637628555298,13.4,0.9696219135802467,0.268,10.4,136,223083482350,50,122.4807505607605,13.6,0.9516203703703704,0.272,7.6,137,847242015473,50,131.61190342903137,13.4,0.9542245370370369,0.268,7.8,138,927196912228,50,132.33069896697998,13.6,0.9666319444444443,0.272,11.0,139,703803364940,50,117.20787572860718,618.617604970932,132.33614873886108
31,156,15.6,5,2,9,10,11,13,12,14,10,11,10,11,11,14,9,11,9,12,0,0,0,0,10.440000000000001,14.959999999999999,0.9646423611111109,0.2992,5,15.0,0.9784664351851851,0.3,11.0,140,753441101683,50,103.70984220504761,15.0,0.9681365740740739,0.3,9.6,141,223083482350,50,114.87399339675903,15.0,0.9598611111111109,0.3,10.4,142,847242015473,50,120.90829038619995,14.8,0.9489930555555555,0.296,8.4,143,927196912228,50,136.49794578552246,15.0,0.9677546296296294,0.3,12.8,144,703803364940,50,109.00696182250977,584.9970335960388,136.50360321998596
32,88,8.8,5,2,9,12,12,14,10,13,10,11,9,12,9,11,10,11,9,10,0,0,0,0,9.84,14.320000000000002,0.9540729166666665,0.28640000000000004,5,14.0,0.9475983796296295,0.28,10.8,145,753441101683,50,150.90718412399292,14.4,0.9542418981481481,0.288,9.0,146,223083482350,50,150.0790832042694,14.8,0.9745196759259258,0.296,7.6,147,847242015473,50,119.32638907432556,14.2,0.9515104166666666,0.284,9.6,148,927196912228,50,149.13381481170654,14.2,0.9424942129629629,0.284,12.2,149,703803364940,50,154.78482127189636,724.2312924861908,154.7915439605713
33,43,4.3,5,2,12,14,12,13,9,13,10,11,11,13,12,14,0,0,0,0,0,0,0,0,6.119999999999999,8.879999999999999,0.9618773148148148,0.17759999999999998,5,8.6,0.9711342592592591,0.172,6.2,150,753441101683,50,109.38160061836243,8.8,0.9698726851851851,0.176,6.2,151,223083482350,50,103.68306565284729,9.2,0.9678009259259257,0.184,5.0,152,847242015473,50,101.95738005638123,9.0,0.9580787037037037,0.18,5.4,153,927196912228,50,118.98494720458984,8.8,0.9425,0.176,7.8,154,703803364940,50,126.10588955879211,560.1128830909729,126.1129777431488
34,179,17.9,5,2,9,12,12,14,12,14,10,14,10,12,11,14,9,10,9,12,0,0,0,0,14.719999999999999,20.0,0.9550468750000001,0.4,5,20.0,0.9623090277777777,0.4,15.4,155,753441101683,50,132.2965018749237,20.0,0.9504600694444444,0.4,17.0,156,223083482350,50,147.86704516410828,20.0,0.9521932870370369,0.4,13.4,157,847242015473,50,151.11651301383972,20.0,0.9523032407407408,0.4,14.8,158,927196912228,50,146.27813506126404,20.0,0.9579687499999999,0.4,13.0,159,703803364940,50,135.23727703094482,712.7954721450806,151.1221206188202
35,92,9.2,5,2,11,12,12,14,10,11,9,10,9,12,9,11,0,0,0,0,0,0,0,0,5.76,9.08,0.9498966049382714,0.18159999999999998,5,9.0,0.9494753086419753,0.18,5.8,160,753441101683,50,118.91164779663086,8.8,0.9390895061728393,0.176,6.8,161,223083482350,50,130.72058582305908,9.0,0.9365817901234567,0.18,5.0,162,847242015473,50,127.7940104007721,9.2,0.9414506172839504,0.184,5.2,163,927196912228,50,116.35490536689758,9.4,0.9828858024691356,0.188,6.0,164,703803364940,50,91.38700985908508,585.1681592464447,130.7246916294098
36,41,4.1,5,3,12,14,9,10,9,11,11,12,10,12,9,12,9,10,11,12,0,0,0,0,6.4399999999999995,9.559999999999999,0.945085648148148,0.19119999999999998,5,9.2,0.9246643518518518,0.184,7.2,165,753441101683,50,169.74449276924133,9.8,0.9610590277777777,0.196,8.2,166,223083482350,50,148.50893664360046,9.4,0.9370370370370369,0.188,7.4,167,847242015473,50,180.6173644065857,9.6,0.9438310185185184,0.192,4.2,168,927196912228,50,159.70905780792236,9.8,0.9588368055555554,0.196,5.2,169,703803364940,50,139.19429397583008,797.7741456031799,180.62264680862427
37,43,4.3,5,3,12,14,12,13,9,13,10,12,10,12,12,14,0,0,0,0,0,0,0,0,6.839999999999999,9.440000000000001,0.9586921296296296,0.1888,5,9.2,0.9714814814814813,0.184,7.2,170,753441101683,50,110.92912149429321,9.4,0.9556597222222222,0.188,6.0,171,223083482350,50,114.31295680999756,9.8,0.9668865740740741,0.196,7.6,172,847242015473,50,109.40360808372498,9.6,0.9654166666666666,0.192,7.2,173,927196912228,50,110.68734884262085,9.2,0.9340162037037038,0.184,6.2,174,703803364940,50,138.44458198547363,583.7776172161102,138.45213103294373
38,179,17.9,5,3,11,12,11,14,12,14,11,14,9,10,9,12,9,11,9,11,12,14,0,0,12.88,18.96,0.949619341563786,0.3792,5,19.0,0.9471502057613167,0.38,11.2,35,753441101683,50,150.2090163230896,19.0,0.9500411522633745,0.38,10.6,36,223083482350,50,156.78614449501038,18.8,0.9439557613168724,0.376,16.4,37,847242015473,50,160.05748867988586,19.0,0.954701646090535,0.38,11.8,38,927196912228,50,147.35889601707458,19.0,0.9522479423868313,0.38,14.4,39,703803364940,50,144.41253471374512,758.8240802288055,0.0006172657012939453
39,176,17.6,5,3,11,12,11,14,12,14,11,14,9,10,9,12,9,11,9,11,12,14,0,0,12.44,18.96,0.9517242798353909,0.3792,5,19.0,0.9501286008230453,0.38,11.2,175,753441101683,50,146.24892115592957,19.0,0.9508281893004114,0.38,10.4,176,223083482350,50,150.7192006111145,18.8,0.9459619341563784,0.376,11.2,177,847242015473,50,159.9859848022461,19.0,0.9566615226337447,0.38,12.0,178,927196912228,50,142.06573748588562,19.0,0.9550411522633744,0.38,17.4,179,703803364940,50,142.18788981437683,741.2077338695526,159.9912097454071
40,43,4.3,5,3,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.5600000000000005,8.84,0.963875,0.17679999999999998,5,8.8,0.9676620370370369,0.176,6.2,100,753441101683,50,110.51273441314697,8.4,0.9645138888888889,0.168,7.6,101,223083482350,50,110.30686807632446,9.0,0.958695987654321,0.18,7.4,102,847242015473,50,112.68404412269592,9.0,0.9579012345679011,0.18,4.4,103,927196912228,50,122.60642147064209,9.0,0.9706018518518519,0.18,7.2,104,703803364940,50,110.59430360794067,566.7043716907501,0.0006067752838134766
41,43,4.3,5,3,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,6.5600000000000005,8.84,0.963875,0.17679999999999998,5,8.8,0.9676620370370369,0.176,6.2,100,753441101683,50,110.51273441314697,8.4,0.9645138888888889,0.168,7.6,101,223083482350,50,110.30686807632446,9.0,0.958695987654321,0.18,7.4,102,847242015473,50,112.68404412269592,9.0,0.9579012345679011,0.18,4.4,103,927196912228,50,122.60642147064209,9.0,0.9706018518518519,0.18,7.2,104,703803364940,50,110.59430360794067,566.7043716907501,0.0005095005035400391
42,92,9.2,5,3,11,12,12,14,10,11,9,10,9,12,9,11,0,0,0,0,0,0,0,0,5.76,9.08,0.9498966049382714,0.18159999999999998,5,9.0,0.9494753086419753,0.18,5.8,160,753441101683,50,118.91164779663086,8.8,0.9390895061728393,0.176,6.8,161,223083482350,50,130.72058582305908,9.0,0.9365817901234567,0.18,5.0,162,847242015473,50,127.7940104007721,9.2,0.9414506172839504,0.184,5.2,163,927196912228,50,116.35490536689758,9.4,0.9828858024691356,0.188,6.0,164,703803364940,50,91.38700985908508,585.1681592464447,0.0004658699035644531
43,92,9.2,5,3,11,12,12,14,10,11,9,10,9,12,9,11,0,0,0,0,0,0,0,0,5.76,9.08,0.9498966049382714,0.18159999999999998,5,9.0,0.9494753086419753,0.18,5.8,160,753441101683,50,118.91164779663086,8.8,0.9390895061728393,0.176,6.8,161,223083482350,50,130.72058582305908,9.0,0.9365817901234567,0.18,5.0,162,847242015473,50,127.7940104007721,9.2,0.9414506172839504,0.184,5.2,163,927196912228,50,116.35490536689758,9.4,0.9828858024691356,0.188,6.0,164,703803364940,50,91.38700985908508,585.1681592464447,0.0005791187286376953
44,93,9.3,5,3,9,12,12,14,10,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,5.880000000000001,9.84,0.9608314814814813,0.1968,5,9.8,0.9616759259259258,0.196,5.2,45,753441101683,50,98.66911911964417,10.0,0.9635370370370369,0.2,5.6,46,223083482350,50,95.5874376296997,9.8,0.9483425925925925,0.196,8.4,47,847242015473,50,106.71080422401428,9.8,0.9626111111111111,0.196,4.2,48,927196912228,50,94.38124752044678,9.8,0.9679907407407405,0.196,6.0,49,703803364940,50,88.20321083068848,483.5518193244934,0.0004811286926269531
