,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
12,45,4.5,5,1,12,14,10,14,10,12,12,14,9,11,9,13,10,11,9,12,0,0,0,0,11.2,14.48,0.9627337962962962,0.28959999999999997,5,14.4,0.9642129629629629,0.288,10.8,60,761656375044,50,164.42590808868408,14.4,0.9597366898148147,0.288,11.8,61,397939685529,50,149.90528011322021,14.6,0.9568489583333333,0.292,11.0,62,946348113438,50,159.34129238128662,14.6,0.971820023148148,0.292,10.2,63,434173966266,50,152.14413452148438,14.4,0.9610503472222222,0.288,12.2,64,389950724030,50,168.43892669677734,794.2555418014526,168.44292950630188
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.2,6.44,0.9543555555555555,0.1288,5,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,104.14536452293396,6.0,0.9426805555555555,0.12,5.8,66,397939685529,50,145.14032983779907,6.4,0.9302222222222222,0.128,3.4,67,946348113438,50,145.61399006843567,6.8,0.9654722222222221,0.136,4.6,68,434173966266,50,103.21033120155334,6.2,0.9588888888888887,0.124,3.2,69,389950724030,50,114.67395830154419,612.7839739322662,145.61729383468628
14,28,2.8,5,1,10,13,10,13,12,14,9,12,12,14,12,14,12,14,0,0,0,0,0,0,7.56,10.08,0.9523373015873016,0.2016,5,10.2,0.9552579365079366,0.204,8.6,70,761656375044,50,154.51401257514954,9.8,0.9409656084656085,0.196,8.6,71,397939685529,50,174.15603733062744,10.4,0.9607473544973545,0.208,5.6,72,946348113438,50,142.11158156394958,10.4,0.950026455026455,0.208,6.4,73,434173966266,50,154.1748547554016,9.6,0.9546891534391534,0.192,8.6,74,389950724030,50,156.64454698562622,781.6010332107544,174.1588900089264
15,146,14.6,5,1,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0,0,14.12,17.439999999999998,0.9647718253968254,0.34879999999999994,5,17.4,0.9645734126984126,0.348,12.6,75,761656375044,50,115.61038041114807,17.2,0.9503670634920633,0.344,15.4,76,397939685529,50,127.23893117904663,17.4,0.9635019841269841,0.348,12.8,77,946348113438,50,122.97404956817627,17.6,0.9716865079365079,0.352,15.2,78,434173966266,50,114.67137503623962,17.6,0.9737301587301586,0.352,14.6,79,389950724030,50,108.63663673400879,589.1313729286194,127.24199724197388
16,49,4.9,5,1,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0,0,8.760000000000002,11.120000000000001,0.9611058201058199,0.22240000000000001,5,11.0,0.9470701058201058,0.22,10.2,80,761656375044,50,154.57505202293396,10.8,0.9720436507936508,0.216,9.4,81,397939685529,50,135.47602701187134,11.4,0.972824074074074,0.228,9.8,82,946348113438,50,129.79398655891418,11.4,0.9658994708994708,0.228,7.2,83,434173966266,50,133.8298623561859,11.0,0.9476917989417988,0.22,7.2,84,389950724030,50,135.36193752288818,689.0368654727936,154.57746195793152
17,125,12.5,5,1,11,14,10,12,9,13,11,13,11,13,10,11,10,14,12,13,0,0,0,0,13.16,18.0,0.9611550925925926,0.36,5,18.0,0.9647916666666666,0.36,12.8,85,761656375044,50,131.23723030090332,17.6,0.9477228009259259,0.352,14.0,86,397939685529,50,143.26796555519104,18.0,0.953237847222222,0.36,12.2,87,946348113438,50,142.03888058662415,18.2,0.9640219907407406,0.364,13.2,88,434173966266,50,132.31073188781738,18.2,0.9760011574074073,0.364,13.6,89,389950724030,50,119.40719175338745,668.2620000839233,143.2711625099182
18,46,4.6,5,1,10,14,10,12,12,14,9,13,11,14,11,12,10,11,0,0,0,0,0,0,9.56,12.28,0.9513009259259257,0.24559999999999998,5,12.4,0.9575099206349206,0.248,10.8,90,761656375044,50,138.9860236644745,12.2,0.9412533068783067,0.244,8.4,91,397939685529,50,152.7976975440979,12.4,0.9516435185185185,0.248,7.2,92,946348113438,50,145.561176776886,12.4,0.9494742063492063,0.248,10.0,93,434173966266,50,150.6662952899933,12.0,0.9566236772486771,0.24,11.4,94,389950724030,50,147.7760078907013,735.787201166153,152.80088305473328
19,107,10.7,5,1,12,14,10,13,9,11,11,14,11,13,9,11,10,14,9,13,0,0,0,0,15.680000000000001,20.24,0.9651047453703704,0.4048,5,20.0,0.9601707175925925,0.4,14.2,95,761656375044,50,148.62460851669312,19.8,0.9648582175925926,0.396,16.8,96,397939685529,50,145.4295117855072,20.4,0.9638802083333333,0.408,14.0,97,946348113438,50,140.86189699172974,20.4,0.9661082175925926,0.408,16.2,98,434173966266,50,138.8573956489563,20.6,0.9705063657407407,0.412,17.2,99,389950724030,50,126.92745089530945,700.7008638381958,148.62715578079224
20,49,4.9,5,1,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,7.12,9.080000000000002,0.9533148148148147,0.18159999999999998,5,9.4,0.9427160493827159,0.188,5.2,100,761656375044,50,145.005446434021,8.6,0.9589583333333332,0.172,8.0,101,397939685529,50,133.612651348114,9.0,0.9552623456790122,0.18,6.2,102,946348113438,50,145.8205063343048,9.6,0.9666666666666665,0.192,7.6,103,434173966266,50,117.7036304473877,8.8,0.9429706790123457,0.176,8.6,104,389950724030,50,137.45525741577148,679.597491979599,145.82463455200195
21,38,3.8,5,1,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0,0,7.0,10.319999999999999,0.9496859567901235,0.2064,5,10.6,0.9521913580246912,0.212,7.4,105,761656375044,50,152.28389835357666,9.8,0.9320177469135801,0.196,7.2,106,397939685529,50,144.33427786827087,10.4,0.967704475308642,0.208,5.4,107,946348113438,50,133.04475831985474,10.6,0.9532908950617283,0.212,8.0,108,434173966266,50,138.6059923171997,10.2,0.9432253086419752,0.204,7.0,109,389950724030,50,135.82133841514587,704.0902652740479,152.28643679618835
22,106,10.6,5,1,12,14,10,13,9,13,11,14,11,12,12,13,10,14,9,13,0,0,0,0,16.24,20.16,0.9618518518518517,0.4032,5,20.0,0.9574508101851851,0.4,19.0,110,761656375044,50,140.101744890213,20.0,0.9690075231481481,0.4,16.4,111,397939685529,50,129.7346510887146,20.4,0.9587847222222222,0.408,14.4,112,946348113438,50,128.22928094863892,20.4,0.9691493055555556,0.408,17.8,113,434173966266,50,122.50135087966919,20.0,0.9548668981481481,0.4,13.6,114,389950724030,50,135.18995237350464,655.7569801807404,140.10446286201477
23,125,12.5,5,1,11,14,10,12,11,12,11,13,11,14,9,10,10,14,9,13,12,13,0,0,14.12,19.96,0.9581512345679013,0.3992,5,20.0,0.963505658436214,0.4,12.0,115,761656375044,50,140.2292685508728,19.6,0.9505761316872428,0.392,14.4,116,397939685529,50,156.44409036636353,20.2,0.9676774691358023,0.404,14.4,117,946348113438,50,132.00839710235596,20.2,0.9604706790123456,0.404,13.4,118,434173966266,50,136.98390913009644,19.8,0.9485262345679012,0.396,16.4,119,389950724030,50,161.64510345458984,727.3107686042786,161.65102219581604
24,28,2.8,5,2,9,10,9,11,12,14,9,12,12,13,12,14,9,11,10,11,0,0,0,0,5.959999999999999,8.440000000000001,0.9411701388888888,0.1688,5,8.2,0.9170254629629628,0.164,5.8,120,761656375044,50,196.03740072250366,7.8,0.9133449074074071,0.156,6.6,121,397939685529,50,207.94354152679443,9.0,0.9721527777777776,0.18,6.0,122,946348113438,50,135.17590951919556,9.2,0.9518576388888889,0.184,6.4,123,434173966266,50,147.16392183303833,8.0,0.9514699074074073,0.16,5.0,124,389950724030,50,160.25210690498352,846.5728805065155,207.94715023040771
25,49,4.9,5,2,11,14,9,11,10,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,6.4,8.84,0.9590203703703704,0.17679999999999998,5,9.2,0.9509583333333333,0.184,7.6,125,761656375044,50,134.10274481773376,8.4,0.9496712962962963,0.168,6.4,126,397939685529,50,141.72710394859314,9.0,0.9604953703703704,0.18,4.8,127,946348113438,50,127.89039778709412,8.8,0.9566759259259259,0.176,7.4,128,434173966266,50,131.82661366462708,8.8,0.9773009259259258,0.176,5.8,129,389950724030,50,106.66554307937622,642.2124032974243,141.73069739341736
26,49,4.9,5,2,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,7.12,9.080000000000002,0.9533148148148147,0.18159999999999998,5,9.4,0.9427160493827159,0.188,5.2,100,761656375044,50,145.005446434021,8.6,0.9589583333333332,0.172,8.0,101,397939685529,50,133.612651348114,9.0,0.9552623456790122,0.18,6.2,102,946348113438,50,145.8205063343048,9.6,0.9666666666666665,0.192,7.6,103,434173966266,50,117.7036304473877,8.8,0.9429706790123457,0.176,8.6,104,389950724030,50,137.45525741577148,679.597491979599,0.0006127357482910156
27,23,2.3,5,2,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,4.2,6.44,0.9543555555555555,0.1288,5,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,104.14536452293396,6.0,0.9426805555555555,0.12,5.8,66,397939685529,50,145.14032983779907,6.4,0.9302222222222222,0.128,3.4,67,946348113438,50,145.61399006843567,6.8,0.9654722222222221,0.136,4.6,68,434173966266,50,103.21033120155334,6.2,0.9588888888888887,0.124,3.2,69,389950724030,50,114.67395830154419,612.7839739322662,0.0005238056182861328
28,21,2.1,5,2,10,13,11,12,12,14,10,13,11,14,11,12,11,14,0,0,0,0,0,0,4.96,8.520000000000001,0.9589867724867723,0.1704,5,8.4,0.96,0.168,6.0,130,761656375044,50,143.37120413780212,8.2,0.9651124338624336,0.164,5.2,131,397939685529,50,126.65104746818542,8.8,0.9561243386243384,0.176,5.8,132,946348113438,50,138.50001287460327,9.0,0.9497023809523808,0.18,5.2,133,434173966266,50,143.10661506652832,8.2,0.963994708994709,0.164,2.6,134,389950724030,50,144.57936120033264,696.2082407474518,144.58555722236633
29,38,3.8,5,2,9,13,10,14,10,11,12,14,11,14,9,11,0,0,0,0,0,0,0,0,7.56,11.08,0.9675709876543209,0.22160000000000002,5,11.2,0.9584953703703704,0.224,7.0,135,761656375044,50,144.94165587425232,10.8,0.9697608024691357,0.216,6.0,136,397939685529,50,120.36501860618591,11.0,0.9654938271604937,0.22,8.4,137,946348113438,50,135.43747973442078,11.4,0.9722916666666666,0.228,7.8,138,434173966266,50,125.92404389381409,11.0,0.9718132716049381,0.22,8.6,139,389950724030,50,125.39741921424866,652.0656173229218,144.9445779323578
30,49,4.9,5,2,11,14,9,11,9,12,9,10,12,14,9,11,10,11,0,0,0,0,0,0,7.4799999999999995,10.36,0.9577830687830687,0.2072,5,10.4,0.9510978835978835,0.208,8.2,140,761656375044,50,149.1869411468506,10.4,0.9842261904761903,0.208,7.4,141,397939685529,50,119.4500617980957,10.6,0.9615079365079364,0.212,6.8,142,946348113438,50,145.41427397727966,10.6,0.9653703703703702,0.212,8.0,143,434173966266,50,137.52828884124756,9.8,0.9267129629629629,0.196,7.0,144,389950724030,50,169.46915292739868,721.0487186908722,169.47568941116333
31,49,4.9,5,2,11,14,9,10,9,13,10,11,10,11,10,11,0,0,0,0,0,0,0,0,6.480000000000001,8.28,0.9474544753086418,0.16560000000000002,5,8.4,0.9309799382716047,0.168,7.4,145,761656375044,50,143.1334183216095,8.2,0.9692399691358022,0.164,7.0,146,397939685529,50,109.28963255882263,8.4,0.9486072530864197,0.168,5.2,147,946348113438,50,130.9924988746643,8.4,0.9561458333333333,0.168,6.6,148,434173966266,50,131.63620567321777,8.0,0.9322993827160492,0.16,6.2,149,389950724030,50,154.51810002326965,669.5698554515839,154.52476453781128
32,22,2.2,5,2,10,14,10,14,12,13,9,12,11,14,9,11,9,12,10,11,0,0,0,0,8.04,10.84,0.9541388888888888,0.21680000000000002,5,11.2,0.9696556712962963,0.224,9.6,150,761656375044,50,179.34211134910583,10.2,0.9514988425925925,0.204,6.8,151,397939685529,50,201.49674081802368,11.0,0.9385069444444444,0.22,8.8,152,946348113438,50,219.07065606117249,11.4,0.9568200231481481,0.228,9.2,153,434173966266,50,192.99186944961548,10.4,0.954212962962963,0.208,5.8,154,389950724030,50,187.53322196006775,980.4345996379852,219.07565808296204
33,49,4.9,5,2,12,14,9,12,9,12,12,13,12,14,10,11,0,0,0,0,0,0,0,0,6.56,8.959999999999999,0.9528858024691358,0.17919999999999997,5,9.0,0.920516975308642,0.18,7.2,155,761656375044,50,149.145583152771,8.6,0.9636728395061728,0.172,6.8,156,397939685529,50,118.90693616867065,9.0,0.9510339506172839,0.18,7.6,157,946348113438,50,125.21143770217896,9.4,0.9742824074074073,0.188,5.4,158,434173966266,50,97.65695428848267,8.8,0.9549228395061728,0.176,5.8,159,389950724030,50,127.76708459854126,618.6879959106445,149.14852333068848
34,92,9.2,5,2,9,13,12,14,9,10,12,14,11,14,10,11,0,0,0,0,0,0,0,0,8.84,11.76,0.9686095679012345,0.2352,5,12.0,0.9668094135802469,0.24,8.6,160,761656375044,50,112.00163888931274,11.2,0.9431558641975308,0.224,8.6,161,397939685529,50,133.1598117351532,12.0,0.9834645061728393,0.24,8.6,162,946348113438,50,91.12249302864075,11.8,0.9731520061728394,0.236,9.6,163,434173966266,50,102.36116933822632,11.8,0.976466049382716,0.236,8.8,164,389950724030,50,105.14561438560486,543.7907273769379,133.16381978988647
35,19,1.9,5,2,11,12,11,12,10,11,12,13,9,12,11,14,12,14,11,14,0,0,0,0,5.24,7.6,0.9508726851851851,0.152,5,7.6,0.9328703703703702,0.152,5.2,165,761656375044,50,170.93660521507263,7.4,0.9661689814814813,0.148,5.8,166,397939685529,50,137.3135631084442,8.0,0.9732812499999999,0.16,5.6,167,946348113438,50,142.76697039604187,7.8,0.9367708333333331,0.156,5.6,168,434173966266,50,172.22995233535767,7.2,0.9452719907407408,0.144,4.0,169,389950724030,50,161.72860431671143,784.9756953716278,172.23619675636292
36,19,1.9,5,3,11,12,11,12,10,11,12,13,9,12,11,14,12,14,11,14,0,0,0,0,5.24,7.6,0.9508726851851851,0.152,5,7.6,0.9328703703703702,0.152,5.2,165,761656375044,50,170.93660521507263,7.4,0.9661689814814813,0.148,5.8,166,397939685529,50,137.3135631084442,8.0,0.9732812499999999,0.16,5.6,167,946348113438,50,142.76697039604187,7.8,0.9367708333333331,0.156,5.6,168,434173966266,50,172.22995233535767,7.2,0.9452719907407408,0.144,4.0,169,389950724030,50,161.72860431671143,784.9756953716278,0.0006020069122314453
37,19,1.9,5,3,11,12,11,12,10,11,12,13,9,12,11,14,12,14,11,14,0,0,0,0,5.24,7.6,0.9508726851851851,0.152,5,7.6,0.9328703703703702,0.152,5.2,165,761656375044,50,170.93660521507263,7.4,0.9661689814814813,0.148,5.8,166,397939685529,50,137.3135631084442,8.0,0.9732812499999999,0.16,5.6,167,946348113438,50,142.76697039604187,7.8,0.9367708333333331,0.156,5.6,168,434173966266,50,172.22995233535767,7.2,0.9452719907407408,0.144,4.0,169,389950724030,50,161.72860431671143,784.9756953716278,0.0005631446838378906
38,28,2.8,5,3,10,13,10,13,12,14,11,14,12,13,12,14,12,14,0,0,0,0,0,0,7.12,9.64,0.9543068783068783,0.1928,5,10.0,0.9635714285714286,0.2,9.6,170,761656375044,50,123.32576441764832,9.4,0.9385251322751322,0.188,8.0,171,397939685529,50,157.34699320793152,9.8,0.962387566137566,0.196,6.0,172,946348113438,50,131.9057765007019,9.8,0.9442724867724867,0.196,6.4,173,434173966266,50,150.5288257598877,9.2,0.9627777777777776,0.184,5.6,174,389950724030,50,133.81431889533997,696.9216787815094,157.35101795196533
39,19,1.9,5,3,11,12,11,12,9,10,9,12,11,14,11,12,11,14,0,0,0,0,0,0,4.0,6.719999999999999,0.9465502645502644,0.13440000000000002,5,6.8,0.9302777777777776,0.136,4.4,175,761656375044,50,164.05381870269775,6.6,0.9613888888888887,0.132,3.8,176,397939685529,50,148.21475911140442,6.4,0.9401984126984126,0.128,4.8,177,946348113438,50,144.47854280471802,7.2,0.9422619047619046,0.144,3.2,178,434173966266,50,157.76268601417542,6.6,0.9586243386243385,0.132,3.8,179,389950724030,50,147.3601303100586,761.8699369430542,164.05714440345764
40,21,2.1,5,3,10,13,11,14,11,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.5200000000000005,5.16,0.9826111111111111,0.1032,5,5.6,0.9789583333333332,0.112,4.0,180,761656375044,50,88.41004347801208,5.0,0.9872222222222221,0.1,5.2,181,397939685529,50,79.36661553382874,5.0,0.9802777777777777,0.1,3.0,182,946348113438,50,85.82716131210327,5.2,0.9901157407407406,0.104,3.8,183,434173966266,50,74.65330839157104,5.0,0.9764814814814815,0.1,1.6,184,389950724030,50,89.0583393573761,417.31546807289124,89.06605267524719
41,23,2.3,5,3,10,14,12,14,10,13,11,14,10,12,9,12,0,0,0,0,0,0,0,0,6.92,9.440000000000001,0.9581512345679013,0.1888,5,9.8,0.9559452160493827,0.196,8.6,185,761656375044,50,155.40012288093567,8.6,0.9709876543209877,0.172,7.2,186,397939685529,50,137.4714000225067,9.8,0.9510802469135803,0.196,5.4,187,946348113438,50,155.95114541053772,9.8,0.9624228395061727,0.196,7.6,188,434173966266,50,141.0054087638855,9.2,0.9503202160493825,0.184,5.8,189,389950724030,50,161.0656418800354,750.893718957901,161.07344675064087
42,48,4.8,5,3,9,12,12,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.44,5.16,0.9566458333333333,0.1032,5,5.4,0.9512037037037036,0.108,3.4,190,761656375044,50,93.7761743068695,5.0,0.9648148148148146,0.1,4.6,191,397939685529,50,81.74233841896057,5.0,0.9665625,0.1,3.0,192,946348113438,50,95.16846680641174,5.2,0.960023148148148,0.104,3.4,193,434173966266,50,98.66243767738342,5.2,0.9406249999999999,0.104,2.8,194,389950724030,50,94.94999408721924,464.2994112968445,98.66990947723389
43,23,2.3,5,3,11,14,9,10,9,13,10,11,10,11,11,13,10,11,0,0,0,0,0,0,5.359999999999999,7.2,0.9543313492063492,0.14400000000000002,5,7.6,0.9644312169312167,0.152,5.8,195,761656375044,50,131.4492311477661,6.6,0.9528373015873015,0.132,5.2,196,397939685529,50,149.10415029525757,6.8,0.9454133597883597,0.136,5.4,197,946348113438,50,172.2938792705536,8.0,0.9554662698412696,0.16,5.2,198,434173966266,50,143.8096067905426,7.0,0.9535085978835978,0.14,5.2,199,389950724030,50,145.69380068778992,742.3506681919098,172.30263495445251
44,21,2.1,5,3,10,13,10,11,12,14,10,13,11,14,11,14,0,0,0,0,0,0,0,0,5.28,8.12,0.9575339506172839,0.16240000000000002,5,8.4,0.9511265432098764,0.168,7.4,200,761656375044,50,139.5676929950714,7.8,0.9381327160493828,0.156,4.8,201,397939685529,50,158.33360743522644,8.4,0.9651620370370372,0.168,6.4,202,946348113438,50,134.4099669456482,8.2,0.9720910493827161,0.164,4.2,203,434173966266,50,124.41421747207642,7.8,0.9611574074074073,0.156,3.6,204,389950724030,50,148.65475726127625,705.3802421092987,158.3381028175354
