,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
21,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,13.039999999999997,17.64,0.9652561728395062,0.35279999999999995,5,17.6,0.9633140432098765,0.352,14.0,50,502805748326,50,102.28687024116516,17.6,0.9666898148148148,0.352,14.4,51,156299688289,50,96.6052598953247,17.8,0.9674112654320988,0.356,13.0,52,469100661221,50,94.57451486587524,17.4,0.9655478395061728,0.348,14.2,53,733295057794,50,102.75450658798218,17.8,0.9633179012345678,0.356,9.6,54,717263017026,50,106.35834097862244,502.5794925689697,0.0005021095275878906
22,154,15.4,5,1,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0,0,0,0,0,0,9.32,12.8,0.9566164021164021,0.256,5,13.0,0.9729960317460316,0.26,10.0,90,502805748326,50,93.58364486694336,12.6,0.9427182539682538,0.252,9.4,91,156299688289,50,124.70758724212646,12.8,0.9553769841269839,0.256,8.8,92,469100661221,50,108.4886839389801,12.6,0.9450793650793651,0.252,10.4,93,733295057794,50,120.89689660072327,13.0,0.9669113756613756,0.26,8.0,94,717263017026,50,98.83062028884888,546.5074329376221,124.7106831073761
23,180,18.0,5,1,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0,0,0,0,0,0,12.12,15.0,0.956535714285714,0.3,5,15.0,0.9516898148148146,0.3,13.6,95,502805748326,50,115.62391662597656,15.0,0.9557440476190475,0.3,13.6,96,156299688289,50,118.40426254272461,15.0,0.9564384920634919,0.3,9.6,97,469100661221,50,119.25256204605103,15.0,0.9691567460317458,0.3,13.0,98,733295057794,50,106.56448340415955,15.0,0.9496494708994707,0.3,10.8,99,717263017026,50,124.67138123512268,584.5166058540344,124.67655062675476
24,192,19.2,5,2,10,11,11,14,9,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,9.52,14.0,0.9494999999999999,0.28,5,14.0,0.9520987654320986,0.28,10.2,100,502805748326,50,113.31386518478394,14.0,0.9533796296296296,0.28,9.6,101,156299688289,50,115.1365487575531,14.0,0.9425462962962964,0.28,7.8,102,469100661221,50,122.28590130805969,14.0,0.954074074074074,0.28,11.2,103,733295057794,50,109.86909103393555,14.0,0.9454012345679014,0.28,8.8,104,717263017026,50,122.68305730819702,583.2884635925293,122.68852496147156
25,190,19.0,5,2,10,11,11,14,9,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,10.72,14.0,0.9514336419753086,0.28,5,14.0,0.9534953703703702,0.28,12.6,75,502805748326,50,112.14270186424255,14.0,0.9547453703703703,0.28,8.6,76,156299688289,50,113.69382619857788,14.0,0.94375,0.28,9.4,77,469100661221,50,122.40815448760986,14.0,0.9568595679012345,0.28,12.0,78,733295057794,50,104.87041926383972,14.0,0.9483179012345678,0.28,11.0,79,717263017026,50,118.90086889266968,572.0159707069397,0.0006041526794433594
26,59,5.9,5,2,9,13,11,12,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,5.640000000000001,7.959999999999999,0.9552055555555553,0.1592,5,7.8,0.9583333333333333,0.156,4.8,105,502805748326,50,116.20601034164429,8.0,0.9467638888888887,0.16,8.0,106,156299688289,50,118.15665483474731,8.0,0.9495416666666664,0.16,4.2,107,469100661221,50,111.01847314834595,8.0,0.9566805555555554,0.16,5.6,108,733295057794,50,111.57454133033752,8.0,0.9647083333333331,0.16,5.6,109,717263017026,50,107.6488573551178,564.6045370101929,118.1598949432373
27,15,1.5,5,2,12,13,9,10,9,12,9,12,10,12,9,12,9,10,11,14,0,0,0,0,4.720000000000001,7.68,0.950144675925926,0.15360000000000001,5,7.4,0.9773842592592592,0.148,3.4,110,502805748326,50,160.9603226184845,7.4,0.9640393518518517,0.148,5.8,111,156299688289,50,186.33065605163574,8.2,0.945798611111111,0.164,4.8,112,469100661221,50,188.25317120552063,7.6,0.9410474537037036,0.152,5.0,113,733295057794,50,191.10547804832458,7.8,0.9224537037037037,0.156,4.6,114,717263017026,50,218.19307732582092,944.8427052497864,218.19868063926697
28,82,8.2,5,2,9,11,9,10,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,3.7600000000000002,5.92,0.9202944444444443,0.11839999999999999,5,6.0,0.9326388888888888,0.12,4.0,115,502805748326,50,112.86814761161804,5.8,0.9072499999999998,0.116,5.0,116,156299688289,50,127.1454348564148,6.2,0.9457777777777776,0.124,2.8,117,469100661221,50,103.69517874717712,6.0,0.9164444444444442,0.12,2.6,118,733295057794,50,122.79366517066956,5.6,0.8993611111111111,0.112,4.4,119,717263017026,50,137.1868872642517,603.6893136501312,137.19264268875122
29,191,19.1,5,2,11,12,10,13,12,14,12,14,11,12,10,13,9,13,0,0,0,0,0,0,12.48,16.04,0.9549398148148148,0.32080000000000003,5,16.0,0.952470238095238,0.32,13.8,120,502805748326,50,111.47762751579285,16.0,0.9589252645502644,0.32,11.8,121,156299688289,50,111.6867835521698,16.0,0.9442824074074073,0.32,12.2,122,469100661221,50,121.50394701957703,16.0,0.9641236772486773,0.32,12.0,123,733295057794,50,105.89493155479431,16.2,0.9548974867724868,0.324,12.6,124,717263017026,50,106.28339958190918,556.8466892242432,121.50826692581177
30,20,2.0,5,2,9,13,11,12,9,13,10,12,10,14,9,10,11,14,9,11,0,0,0,0,7.5200000000000005,10.88,0.9511400462962962,0.21760000000000002,5,10.8,0.9340740740740741,0.216,6.6,40,502805748326,50,237.53145813941956,11.2,0.9573813657407406,0.224,8.6,41,156299688289,50,191.37774538993835,11.2,0.9708362268518518,0.224,7.8,42,469100661221,50,174.77218317985535,10.6,0.9431336805555555,0.212,7.4,43,733295057794,50,204.5353081226349,10.6,0.9502748842592592,0.212,7.2,44,717263017026,50,201.43935632705688,1009.656051158905,0.0005974769592285156
31,185,18.5,5,2,9,12,10,11,9,11,9,11,10,14,10,11,11,14,11,14,9,12,0,0,16.880000000000003,22.04,0.9546049382716049,0.4408,5,22.0,0.9545293209876543,0.44,17.6,85,502805748326,50,148.93334865570068,22.0,0.9579578189300411,0.44,17.2,86,156299688289,50,140.03642439842224,22.0,0.9584696502057614,0.44,19.6,87,469100661221,50,147.78797912597656,22.0,0.9494418724279835,0.44,15.8,88,733295057794,50,157.3088595867157,22.2,0.9526260288065844,0.444,14.2,89,717263017026,50,138.58982062339783,732.656432390213,0.0005142688751220703
32,190,19.0,5,2,10,11,11,12,10,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.88,8.0,0.9505833333333331,0.16,5,8.0,0.9680208333333332,0.16,6.0,125,502805748326,50,66.1324987411499,8.0,0.949548611111111,0.16,5.8,126,156299688289,50,88.91070938110352,8.0,0.9535243055555553,0.16,5.2,127,469100661221,50,89.57188367843628,8.0,0.9456423611111111,0.16,7.2,128,733295057794,50,90.52752709388733,8.0,0.9361805555555553,0.16,5.2,129,717263017026,50,90.51797652244568,425.6605954170227,90.53259944915771
33,82,8.2,5,2,9,10,10,13,9,10,11,14,10,13,10,13,10,11,12,14,11,14,0,0,12.48,17.559999999999995,0.9541779835390946,0.35119999999999996,5,17.2,0.9364454732510286,0.344,14.0,130,502805748326,50,181.83513355255127,17.4,0.9470833333333333,0.348,13.2,131,156299688289,50,173.2998652458191,17.6,0.962469135802469,0.352,12.8,132,469100661221,50,160.49838423728943,18.2,0.9746090534979422,0.364,10.8,133,733295057794,50,139.84751725196838,17.4,0.9502829218106997,0.348,11.6,134,717263017026,50,172.4036250114441,827.8845252990723,181.83784651756287
34,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,8.32,11.08,0.9555853174603174,0.22160000000000002,5,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,134.99888348579407,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,111.96926212310791,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,127.91445112228394,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,117.7574110031128,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,141.1119818687439,633.7519896030426,0.0005922317504882812
35,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,8.32,11.08,0.9555853174603174,0.22160000000000002,5,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,134.99888348579407,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,111.96926212310791,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,127.91445112228394,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,117.7574110031128,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,141.1119818687439,633.7519896030426,0.0005140304565429688
36,56,5.6,5,3,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0,0,0,0,0,0,6.839999999999999,10.16,0.9562268518518519,0.2032,5,10.2,0.9713657407407407,0.204,7.8,60,502805748326,50,112.03112196922302,10.0,0.9354861111111109,0.2,6.0,61,156299688289,50,145.44907927513123,10.0,0.9443171296296295,0.2,6.6,62,469100661221,50,135.53395199775696,10.2,0.9646643518518516,0.204,7.2,63,733295057794,50,113.18530535697937,10.4,0.9653009259259258,0.208,6.6,64,717263017026,50,120.41547465324402,626.6149332523346,0.0005154609680175781
37,56,5.6,5,3,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0,0,0,0,0,0,6.839999999999999,10.16,0.9562268518518519,0.2032,5,10.2,0.9713657407407407,0.204,7.8,60,502805748326,50,112.03112196922302,10.0,0.9354861111111109,0.2,6.0,61,156299688289,50,145.44907927513123,10.0,0.9443171296296295,0.2,6.6,62,469100661221,50,135.53395199775696,10.2,0.9646643518518516,0.204,7.2,63,733295057794,50,113.18530535697937,10.4,0.9653009259259258,0.208,6.6,64,717263017026,50,120.41547465324402,626.6149332523346,0.0005052089691162109
38,82,8.2,5,3,9,11,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4800000000000004,5.119999999999999,0.9487067901234567,0.1024,5,5.2,0.9745987654320988,0.104,4.2,135,502805748326,50,72.29798150062561,4.8,0.9168364197530864,0.096,2.2,136,156299688289,50,99.82049989700317,5.2,0.9383179012345678,0.104,4.2,137,469100661221,50,82.66360569000244,5.2,0.9518364197530863,0.104,3.2,138,733295057794,50,79.34468960762024,5.2,0.9619444444444444,0.104,3.6,139,717263017026,50,73.73636651039124,407.8631432056427,99.82404923439026
39,20,2.0,5,3,9,13,11,12,9,13,10,12,11,14,12,14,9,11,0,0,0,0,0,0,5.64,9.4,0.9504140211640211,0.188,5,9.0,0.9713062169312169,0.18,6.2,140,502805748326,50,142.12608671188354,9.8,0.9460681216931216,0.196,5.0,141,156299688289,50,186.14633059501648,9.6,0.9384160052910051,0.192,7.0,142,469100661221,50,185.37254691123962,8.8,0.9526157407407406,0.176,7.2,143,733295057794,50,176.926274061203,9.8,0.943664021164021,0.196,2.8,144,717263017026,50,190.45947098731995,881.0307092666626,190.4659345149994
40,12,1.2,5,3,9,11,9,10,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.3199999999999998,2.6399999999999997,0.9361166666666666,0.05279999999999999,5,3.0,0.9358055555555553,0.06,1.4,145,502805748326,50,118.99568152427673,2.6,0.9065833333333332,0.052,1.4,146,156299688289,50,139.739999294281,2.2,0.9400555555555554,0.044,0.8,147,469100661221,50,126.74433517456055,2.4,0.9419444444444443,0.048,1.6,148,733295057794,50,126.9925525188446,3.0,0.9561944444444445,0.06,1.4,149,717263017026,50,115.39478969573975,627.8673582077026,139.74390697479248
41,85,8.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,10,11,14,0,0,0,0,11.239999999999998,15.039999999999997,0.9517685185185185,0.3008,5,15.2,0.956278935185185,0.304,9.6,150,502805748326,50,151.949866771698,14.6,0.9530729166666667,0.292,12.8,151,156299688289,50,151.97750425338745,14.8,0.9337789351851851,0.296,10.4,152,469100661221,50,158.69441890716553,15.4,0.9568229166666665,0.308,11.8,153,733295057794,50,131.99161982536316,15.2,0.9588888888888889,0.304,11.6,154,717263017026,50,142.0447289943695,736.6581387519836,158.69916439056396
42,190,19.0,5,3,9,10,10,11,11,12,9,12,10,14,12,14,0,0,0,0,0,0,0,0,9.32,12.0,0.9490509259259259,0.24,5,12.0,0.9486921296296296,0.24,9.8,155,502805748326,50,116.25778675079346,12.0,0.952932098765432,0.24,10.8,156,156299688289,50,118.25423622131348,12.0,0.9370293209876541,0.24,8.4,157,469100661221,50,126.66943454742432,12.0,0.9595216049382715,0.24,8.2,158,733295057794,50,116.14931344985962,12.0,0.9470794753086418,0.24,9.4,159,717263017026,50,126.895663022995,604.2264339923859,126.90251469612122
43,192,19.2,5,3,10,11,11,14,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,7.0,11.040000000000001,0.9526962962962962,0.22080000000000002,5,11.0,0.9540092592592592,0.22,6.4,160,502805748326,50,92.8023829460144,11.0,0.9559074074074074,0.22,7.6,161,156299688289,50,101.06746077537537,11.2,0.9596851851851851,0.224,8.8,162,469100661221,50,84.67341136932373,11.0,0.942925925925926,0.22,6.6,163,733295057794,50,102.83564615249634,11.0,0.9509537037037037,0.22,5.6,164,717263017026,50,100.67561912536621,482.05452036857605,102.84160947799683
44,191,19.1,5,3,11,14,10,11,12,14,12,14,12,14,10,13,12,13,9,10,0,0,0,0,10.16,15.0,0.9500127314814814,0.3,5,15.0,0.9541608796296295,0.3,12.0,20,502805748326,50,136.588791847229,15.0,0.9600868055555554,0.3,11.0,21,156299688289,50,124.83229541778564,15.0,0.9504571759259257,0.3,9.6,22,469100661221,50,130.70553755760193,15.0,0.9439872685185183,0.3,8.4,23,733295057794,50,138.0299575328827,15.0,0.9413715277777777,0.3,9.8,24,717263017026,50,141.65198016166687,671.8085625171661,0.0006489753723144531
