,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.6,12.0,0.9576230158730157,0.24,5,12.0,0.9574338624338623,0.24,11.4,50,607963662971,50,111.79022979736328,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,110.1229739189148,12.0,0.9581018518518517,0.24,8.2,52,948500063345,50,114.89140057563782,12.0,0.9568253968253968,0.24,8.6,53,992957841332,50,114.54583144187927,12.0,0.9556878306878305,0.24,8.0,54,520888602397,50,114.87813663482666,566.2285723686218,114.89438986778259
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,12.84,16.84,0.9634543650793649,0.3368,5,17.0,0.9716865079365078,0.34,12.8,55,607963662971,50,120.54024195671082,16.6,0.9603472222222222,0.332,14.2,56,602611633635,50,136.29970932006836,16.6,0.9494642857142856,0.332,11.2,57,948500063345,50,146.7426471710205,17.2,0.968640873015873,0.344,10.0,58,992957841332,50,118.69371104240417,16.8,0.9671329365079363,0.336,16.0,59,520888602397,50,125.0770411491394,647.3533506393433,146.74586963653564
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.6,12.0,0.9576230158730157,0.24,5,12.0,0.9574338624338623,0.24,11.4,50,607963662971,50,111.79022979736328,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,110.1229739189148,12.0,0.9581018518518517,0.24,8.2,52,948500063345,50,114.89140057563782,12.0,0.9568253968253968,0.24,8.6,53,992957841332,50,114.54583144187927,12.0,0.9556878306878305,0.24,8.0,54,520888602397,50,114.87813663482666,566.2285723686218,0.0006539821624755859
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.6,12.0,0.9576230158730157,0.24,5,12.0,0.9574338624338623,0.24,11.4,50,607963662971,50,111.79022979736328,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,110.1229739189148,12.0,0.9581018518518517,0.24,8.2,52,948500063345,50,114.89140057563782,12.0,0.9568253968253968,0.24,8.6,53,992957841332,50,114.54583144187927,12.0,0.9556878306878305,0.24,8.0,54,520888602397,50,114.87813663482666,566.2285723686218,0.0005156993865966797
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,129.01203441619873,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,128.88303232192993,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,119.20101141929626,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,117.13408994674683,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,124.60292863845825,618.83309674263,0.0005018711090087891
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,129.01203441619873,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,128.88303232192993,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,119.20101141929626,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,117.13408994674683,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,124.60292863845825,618.83309674263,0.0004897117614746094
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,12.440000000000001,14.680000000000001,0.9451558641975307,0.29359999999999997,5,14.8,0.9451517489711931,0.296,13.6,60,607963662971,50,173.42994260787964,14.4,0.9389454732510286,0.288,10.8,61,602611633635,50,183.34137749671936,14.6,0.9328395061728393,0.292,12.8,62,948500063345,50,186.9711093902588,15.0,0.9583153292181069,0.3,10.4,63,992957841332,50,160.0801396369934,14.6,0.9505272633744855,0.292,14.6,64,520888602397,50,172.98640060424805,876.8089697360992,186.974107503891
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,8.0,11.879999999999999,0.9340617283950616,0.23759999999999998,5,12.2,0.9415843621399177,0.244,7.4,65,607963662971,50,158.60420441627502,11.8,0.9379501028806582,0.236,7.4,66,602611633635,50,171.5772466659546,11.8,0.9392052469135801,0.236,10.6,67,948500063345,50,170.93639063835144,11.4,0.9138503086419753,0.228,7.4,68,992957841332,50,207.37759113311768,12.2,0.9377186213991767,0.244,7.2,69,520888602397,50,164.7523696422577,873.2478024959564,207.3815155029297
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0,0,12.719999999999999,17.439999999999998,0.9573117283950616,0.34879999999999994,5,17.8,0.9629681069958846,0.356,14.0,70,607963662971,50,124.74079155921936,17.2,0.9507613168724279,0.344,11.0,71,602611633635,50,156.78244876861572,17.4,0.9566923868312754,0.348,16.0,72,948500063345,50,141.01836585998535,17.4,0.955267489711934,0.348,12.4,73,992957841332,50,150.06306982040405,17.4,0.9608693415637859,0.348,10.2,74,520888602397,50,145.9651665687561,718.5698425769806,156.78559517860413
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,5.36,7.359999999999999,0.9255701058201058,0.14720000000000003,5,7.8,0.9291898148148148,0.156,5.2,75,607963662971,50,273.13261342048645,6.8,0.8970667989417989,0.136,4.8,76,602611633635,50,324.28963255882263,7.4,0.9582638888888889,0.148,6.8,77,948500063345,50,220.26054883003235,7.2,0.9098842592592592,0.144,3.8,78,992957841332,50,306.6784749031067,7.6,0.9334457671957672,0.152,6.2,79,520888602397,50,258.4336414337158,1382.794911146164,324.29256558418274
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,129.01203441619873,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,128.88303232192993,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,119.20101141929626,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,117.13408994674683,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,124.60292863845825,618.83309674263,0.0006077289581298828
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.2,12.040000000000001,0.9510833333333333,0.2408,5,12.0,0.9512632275132272,0.24,8.0,15,607963662971,50,129.01203441619873,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,128.88303232192993,12.0,0.9578571428571427,0.24,10.8,17,948500063345,50,119.20101141929626,12.2,0.9551719576719575,0.244,9.4,18,992957841332,50,117.13408994674683,12.0,0.9475396825396823,0.24,8.4,19,520888602397,50,124.60292863845825,618.83309674263,0.0005257129669189453
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,11.2,14.0,0.9666583333333334,0.28,5,13.8,0.9575185185185184,0.276,10.4,80,607963662971,50,99.39740228652954,14.0,0.9586157407407407,0.28,9.8,81,602611633635,50,93.11347270011902,14.4,0.9853888888888888,0.288,10.8,82,948500063345,50,70.51768088340759,13.8,0.9610231481481482,0.276,10.8,83,992957841332,50,103.08190894126892,14.0,0.9707453703703705,0.28,14.2,84,520888602397,50,92.67046880722046,458.78093361854553,103.09550333023071
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,9.08,12.920000000000002,0.9560567129629629,0.2584,5,13.4,0.9547974537037036,0.268,9.0,85,607963662971,50,145.93767857551575,12.8,0.9536631944444444,0.256,8.8,86,602611633635,50,144.95455408096313,12.6,0.9616377314814815,0.252,10.0,87,948500063345,50,155.91762685775757,13.0,0.9476331018518517,0.26,7.6,88,992957841332,50,161.2777614593506,12.8,0.9625520833333333,0.256,10.0,89,520888602397,50,146.17308855056763,754.2607095241547,161.28203225135803
24,13,1.3,5,2,11,12,10,12,11,12,12,14,9,10,9,11,11,13,11,12,12,14,0,0,3.5599999999999996,6.08,0.9385154320987652,0.1216,5,6.2,0.9609876543209874,0.124,3.8,90,607963662971,50,164.51520776748657,6.0,0.9209413580246912,0.12,3.4,91,602611633635,50,211.9326148033142,6.4,0.9605864197530861,0.128,3.4,92,948500063345,50,163.9300570487976,5.6,0.9360648148148147,0.112,3.8,93,992957841332,50,191.6563527584076,6.2,0.9139969135802468,0.124,3.4,94,520888602397,50,219.46604347229004,951.500275850296,219.4712085723877
25,59,5.9,5,2,11,12,9,12,10,14,9,13,10,12,11,12,11,14,0,0,0,0,0,0,11.120000000000001,14.120000000000001,0.9593763227513227,0.28240000000000004,5,14.0,0.9664351851851851,0.28,8.8,95,607963662971,50,133.4738790988922,14.0,0.9487070105820106,0.28,9.6,96,602611633635,50,137.90693068504333,14.0,0.9459060846560846,0.28,13.2,97,948500063345,50,142.88526964187622,14.2,0.968042328042328,0.284,13.4,98,992957841332,50,127.60618448257446,14.4,0.9677910052910053,0.288,10.6,99,520888602397,50,124.78553009033203,666.6577939987183,142.88940334320068
26,79,7.9,5,2,9,12,10,13,11,14,11,14,9,11,0,0,0,0,0,0,0,0,0,0,8.08,11.92,0.9671388888888888,0.2384,5,11.8,0.9716944444444445,0.236,8.2,100,607963662971,50,107.9503915309906,12.0,0.9681296296296296,0.24,8.0,101,602611633635,50,105.39602828025818,11.8,0.9500833333333333,0.236,9.0,102,948500063345,50,133.81065893173218,12.0,0.9781203703703703,0.24,8.6,103,992957841332,50,101.36740303039551,12.0,0.9676666666666666,0.24,6.6,104,520888602397,50,111.90631484985352,560.43079662323,133.8145363330841
27,51,5.1,5,2,9,11,11,14,10,13,12,14,11,12,12,13,11,12,12,14,0,0,0,0,9.36,11.440000000000001,0.9481307870370369,0.22880000000000003,5,11.6,0.9424537037037035,0.232,10.0,105,607963662971,50,152.66284680366516,11.0,0.9297511574074073,0.22,8.8,106,602611633635,50,168.6256651878357,11.6,0.9745717592592591,0.232,9.8,107,948500063345,50,125.23749685287476,11.6,0.9441319444444443,0.232,8.4,108,992957841332,50,139.52409434318542,11.4,0.9497453703703702,0.228,9.8,109,520888602397,50,142.87017583847046,728.9202790260315,168.62909317016602
28,79,7.9,5,2,9,12,11,14,11,12,11,14,11,13,12,14,10,11,0,0,0,0,0,0,9.639999999999999,12.84,0.9531759259259258,0.25680000000000003,5,12.8,0.9662896825396824,0.256,11.2,110,607963662971,50,125.38914203643799,13.0,0.9467328042328041,0.26,7.6,111,602611633635,50,137.391175031662,12.8,0.95760582010582,0.256,13.2,112,948500063345,50,128.97735357284546,12.6,0.9318783068783069,0.252,8.2,113,992957841332,50,151.69443583488464,13.0,0.9633730158730157,0.26,8.0,114,520888602397,50,121.2408082485199,664.69291472435,151.69935822486877
29,11,1.1,5,2,11,12,9,12,11,14,10,14,9,13,9,11,11,13,9,12,0,0,0,0,5.2,8.120000000000001,0.9362795138888889,0.16240000000000002,5,8.8,0.9188368055555555,0.176,3.8,115,607963662971,50,286.9476463794708,7.8,0.9161834490740739,0.156,5.0,116,602611633635,50,296.1565034389496,7.8,0.9324652777777778,0.156,4.8,117,948500063345,50,250.92408871650696,8.2,0.9544878472222221,0.164,4.0,118,992957841332,50,248.65552306175232,8.0,0.9594241898148147,0.16,8.4,119,520888602397,50,233.205983877182,1315.8897454738617,296.1600193977356
30,66,6.6,5,2,9,10,11,13,12,13,9,12,11,12,10,13,10,11,0,0,0,0,0,0,7.12,9.68,0.9440529100529098,0.1936,5,9.8,0.9489021164021162,0.196,6.4,120,607963662971,50,127.42171931266785,9.6,0.942195767195767,0.192,7.2,121,602611633635,50,138.57272219657898,9.6,0.9295436507936508,0.192,8.6,122,948500063345,50,151.05214309692383,9.8,0.960291005291005,0.196,7.4,123,992957841332,50,122.30382204055786,9.6,0.9393320105820104,0.192,6.0,124,520888602397,50,151.37049674987793,690.7209033966064,151.38255262374878
31,78,7.8,5,2,9,11,10,11,9,10,12,14,11,13,10,13,11,14,9,13,0,0,0,0,11.52,15.52,0.9606290509259259,0.3104,5,15.6,0.9551707175925925,0.312,8.2,125,607963662971,50,147.08290457725525,15.2,0.953917824074074,0.304,12.6,126,602611633635,50,155.45532536506653,15.6,0.9701359953703702,0.312,13.6,127,948500063345,50,138.61560606956482,15.6,0.9628385416666666,0.312,11.4,128,992957841332,50,139.36635398864746,15.6,0.9610821759259258,0.312,11.8,129,520888602397,50,145.05993628501892,725.580126285553,155.5728759765625
32,11,1.1,5,2,10,11,10,13,10,14,10,13,11,14,9,12,9,11,11,13,12,14,0,0,5.12,9.000000000000002,0.9483446502057612,0.18,5,8.6,0.9397273662551439,0.172,4.4,130,607963662971,50,260.88220286369324,9.0,0.9562011316872427,0.18,3.8,131,602611633635,50,232.87407445907593,9.0,0.9416640946502057,0.18,6.0,132,948500063345,50,246.09487318992615,8.8,0.9540226337448559,0.176,6.4,133,992957841332,50,237.76251363754272,9.6,0.9501080246913579,0.192,5.0,134,520888602397,50,239.08549690246582,1216.6991610527039,260.88511300086975
33,60,6.0,5,2,10,11,9,13,9,13,10,11,11,14,10,11,10,11,10,11,0,0,0,0,9.36,12.760000000000002,0.9474172453703703,0.2552,5,13.0,0.9448263888888887,0.26,8.4,135,607963662971,50,147.3665156364441,12.4,0.9307754629629629,0.248,9.0,136,602611633635,50,175.0115840435028,12.6,0.9549479166666665,0.252,12.8,137,948500063345,50,151.565443277359,13.2,0.960642361111111,0.264,9.6,138,992957841332,50,130.5033416748047,12.6,0.9458940972222221,0.252,7.0,139,520888602397,50,158.08127737045288,762.5281620025635,175.0152473449707
34,58,5.8,5,2,9,12,11,14,9,11,12,14,12,13,11,14,12,14,11,12,10,11,0,0,10.440000000000001,14.16,0.9529629629629628,0.2832,5,14.4,0.9502211934156377,0.288,9.8,140,607963662971,50,159.68767762184143,14.0,0.9595987654320987,0.28,12.0,141,602611633635,50,155.66542959213257,14.2,0.9559670781893003,0.284,13.2,142,948500063345,50,157.14217972755432,14.0,0.9500977366255143,0.28,8.4,143,992957841332,50,160.202406167984,14.2,0.9489300411522632,0.284,8.8,144,520888602397,50,166.0839729309082,798.7816660404205,166.09049439430237
35,80,8.0,5,2,10,11,10,11,10,11,9,10,9,12,11,12,0,0,0,0,0,0,0,0,4.32,6.8,0.9205092592592591,0.136,5,7.0,0.9253858024691356,0.14,3.8,145,607963662971,50,132.24328756332397,6.8,0.9360339506172837,0.136,4.0,146,602611633635,50,126.66478252410889,6.6,0.8922376543209874,0.132,4.0,147,948500063345,50,147.7197880744934,6.8,0.901188271604938,0.136,3.8,148,992957841332,50,139.34204626083374,6.8,0.9477006172839505,0.136,6.0,149,520888602397,50,113.53148913383484,659.5013935565948,147.72464323043823
36,80,8.0,5,3,10,11,10,11,10,11,9,10,9,12,11,12,0,0,0,0,0,0,0,0,4.32,6.8,0.9205092592592591,0.136,5,7.0,0.9253858024691356,0.14,3.8,145,607963662971,50,132.24328756332397,6.8,0.9360339506172837,0.136,4.0,146,602611633635,50,126.66478252410889,6.6,0.8922376543209874,0.132,4.0,147,948500063345,50,147.7197880744934,6.8,0.901188271604938,0.136,3.8,148,992957841332,50,139.34204626083374,6.8,0.9477006172839505,0.136,6.0,149,520888602397,50,113.53148913383484,659.5013935565948,0.0006072521209716797
37,80,8.0,5,3,10,11,10,11,10,11,9,10,9,12,11,12,0,0,0,0,0,0,0,0,4.32,6.8,0.9205092592592591,0.136,5,7.0,0.9253858024691356,0.14,3.8,145,607963662971,50,132.24328756332397,6.8,0.9360339506172837,0.136,4.0,146,602611633635,50,126.66478252410889,6.6,0.8922376543209874,0.132,4.0,147,948500063345,50,147.7197880744934,6.8,0.901188271604938,0.136,3.8,148,992957841332,50,139.34204626083374,6.8,0.9477006172839505,0.136,6.0,149,520888602397,50,113.53148913383484,659.5013935565948,0.0005099773406982422
38,10,1.0,5,3,9,11,10,14,11,14,9,12,9,10,9,11,10,12,0,0,0,0,0,0,3.5200000000000005,6.040000000000001,0.9521527777777777,0.12079999999999999,5,6.4,0.9645667989417988,0.128,2.6,150,607963662971,50,179.4121606349945,5.4,0.9377744708994709,0.108,3.2,151,602611633635,50,215.22390365600586,6.4,0.9583399470899471,0.128,4.0,152,948500063345,50,192.09274983406067,6.0,0.927824074074074,0.12,3.8,153,992957841332,50,249.0479793548584,6.0,0.9722585978835977,0.12,4.0,154,520888602397,50,171.7910192012787,1007.5678126811981,249.05380129814148
39,80,8.0,5,3,10,11,11,12,10,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,5.6,7.720000000000001,0.9287067901234567,0.1544,5,7.8,0.9267746913580245,0.156,5.0,155,607963662971,50,115.94713711738586,8.0,0.9610185185185182,0.16,4.8,156,602611633635,50,94.38680672645569,7.6,0.9081327160493825,0.152,6.8,157,948500063345,50,136.77734303474426,7.6,0.8943827160493826,0.152,6.2,158,992957841332,50,138.39316153526306,7.6,0.9532253086419752,0.152,5.2,159,520888602397,50,109.61117267608643,595.1156210899353,138.39911127090454
40,11,1.1,5,3,10,11,10,13,10,14,10,13,11,14,9,12,9,11,11,13,12,14,0,0,5.12,9.000000000000002,0.9483446502057612,0.18,5,8.6,0.9397273662551439,0.172,4.4,130,607963662971,50,260.88220286369324,9.0,0.9562011316872427,0.18,3.8,131,602611633635,50,232.87407445907593,9.0,0.9416640946502057,0.18,6.0,132,948500063345,50,246.09487318992615,8.8,0.9540226337448559,0.176,6.4,133,992957841332,50,237.76251363754272,9.6,0.9501080246913579,0.192,5.0,134,520888602397,50,239.08549690246582,1216.6991610527039,0.0006101131439208984
41,11,1.1,5,3,10,11,10,13,10,14,10,13,11,14,9,12,9,11,11,13,12,14,0,0,5.12,9.000000000000002,0.9483446502057612,0.18,5,8.6,0.9397273662551439,0.172,4.4,130,607963662971,50,260.88220286369324,9.0,0.9562011316872427,0.18,3.8,131,602611633635,50,232.87407445907593,9.0,0.9416640946502057,0.18,6.0,132,948500063345,50,246.09487318992615,8.8,0.9540226337448559,0.176,6.4,133,992957841332,50,237.76251363754272,9.6,0.9501080246913579,0.192,5.0,134,520888602397,50,239.08549690246582,1216.6991610527039,0.0005056858062744141
42,11,1.1,5,3,10,11,10,13,11,14,9,11,11,13,10,13,0,0,0,0,0,0,0,0,2.7600000000000002,5.08,0.937594135802469,0.1016,5,5.2,0.9242746913580245,0.104,1.8,160,607963662971,50,203.20475125312805,5.0,0.9603935185185185,0.1,2.4,161,602611633635,50,161.88212180137634,5.0,0.8963425925925925,0.1,3.4,162,948500063345,50,237.60317039489746,5.0,0.928935185185185,0.1,2.4,163,992957841332,50,215.24728059768677,5.2,0.9780246913580246,0.104,3.8,164,520888602397,50,132.9910089969635,950.9283330440521,237.60845184326172
43,80,8.0,5,3,10,11,11,13,10,11,9,13,11,13,9,10,9,12,12,13,0,0,0,0,9.6,12.959999999999999,0.9449484953703703,0.2592,5,13.4,0.9469733796296296,0.268,10.0,165,607963662971,50,139.20671820640564,12.8,0.9452256944444444,0.256,9.2,166,602611633635,50,145.95022654533386,12.4,0.9285561342592591,0.248,11.4,167,948500063345,50,171.08284282684326,13.2,0.9605208333333332,0.264,8.2,168,992957841332,50,128.713880777359,13.0,0.943466435185185,0.26,9.2,169,520888602397,50,151.28009557724,736.2337639331818,171.08809208869934
44,11,1.1,5,3,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,6.32,10.16,0.9554922839506172,0.2032,5,10.0,0.9361599794238684,0.2,5.2,0,607963662971,50,284.65975761413574,10.4,0.9776543209876544,0.208,7.0,1,602611633635,50,184.8887975215912,9.4,0.9370190329218107,0.188,5.8,2,948500063345,50,259.21903800964355,10.4,0.975246913580247,0.208,7.8,3,992957841332,50,186.72192978858948,10.6,0.9513811728395063,0.212,5.8,4,520888602397,50,243.36692643165588,1158.8564493656158,0.0006012916564941406
