,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
45,34,3.4,5,3,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,8.040000000000001,9.72,0.9550013227513225,0.1944,5,10.0,0.9617923280423282,0.2,6.6,75,238657604458,50,133.2857449054718,10.0,0.9561507936507935,0.2,9.4,76,232007654419,50,153.4074788093567,9.2,0.9403373015873014,0.184,7.8,77,391329423632,50,160.52886390686035,9.8,0.9488293650793651,0.196,7.6,78,383873523543,50,154.80899572372437,9.6,0.9678968253968253,0.192,8.8,79,590426276866,50,131.1061909198761,733.1372742652893,0.0005087852478027344
46,67,6.7,5,3,10,12,11,12,12,14,9,10,11,14,9,10,0,0,0,0,0,0,0,0,7.0,8.36,0.9442006172839505,0.16720000000000002,5,8.4,0.9487731481481481,0.168,7.0,170,238657604458,50,124.27751326560974,8.4,0.9443364197530864,0.168,7.2,171,232007654419,50,124.94674944877625,8.4,0.9385262345679012,0.168,8.2,172,391329423632,50,130.710054397583,8.4,0.9450385802469133,0.168,6.8,173,383873523543,50,122.40787196159363,8.2,0.9443287037037035,0.164,5.8,174,590426276866,50,131.23044610023499,633.5726351737976,131.23796892166138
47,35,3.5,5,3,11,14,12,13,10,12,9,12,10,11,11,12,11,13,0,0,0,0,0,0,6.600000000000001,8.52,0.9578108465608466,0.17040000000000002,5,8.6,0.9602380952380951,0.172,6.4,175,238657604458,50,130.93736243247986,8.8,0.9561243386243385,0.176,7.4,176,232007654419,50,132.5588676929474,8.6,0.9652579365079365,0.172,6.4,177,391329423632,50,131.7832067012787,8.4,0.9411243386243385,0.168,5.6,178,383873523543,50,154.0646710395813,8.2,0.9663095238095237,0.164,7.2,179,590426276866,50,135.828928232193,685.1730360984802,154.07119345664978
48,69,6.9,5,4,10,11,11,12,11,12,12,13,11,14,9,11,11,14,9,11,11,13,0,0,9.12,13.439999999999998,0.9391224279835388,0.26880000000000004,5,13.4,0.9333899176954732,0.268,10.6,180,238657604458,50,156.82620310783386,13.6,0.945972222222222,0.272,9.2,181,232007654419,50,152.8247034549713,13.8,0.9387448559670781,0.276,9.0,182,391329423632,50,156.2946548461914,13.4,0.9417798353909463,0.268,7.8,183,383873523543,50,160.46094846725464,13.0,0.9357253086419751,0.26,9.0,184,590426276866,50,164.1390027999878,790.545512676239,164.14686107635498
49,33,3.3,5,4,10,12,11,14,11,12,9,13,11,13,0,0,0,0,0,0,0,0,0,0,5.68,7.959999999999999,0.9568175925925926,0.1592,5,8.6,0.9663842592592593,0.172,6.2,185,238657604458,50,99.19685435295105,7.2,0.9118101851851851,0.144,7.0,186,232007654419,50,146.70918989181519,7.8,0.9779583333333333,0.156,5.8,187,391329423632,50,98.04726457595825,8.0,0.9531527777777777,0.16,4.8,188,383873523543,50,122.8580994606018,8.2,0.9747824074074073,0.164,4.6,189,590426276866,50,91.14155530929565,557.952963590622,146.71348476409912
50,46,4.6,5,4,11,14,11,13,11,12,11,14,10,11,11,12,0,0,0,0,0,0,0,0,5.84,8.16,0.9588533950617283,0.1632,5,8.4,0.975810185185185,0.168,5.2,190,238657604458,50,96.5796263217926,7.8,0.9523225308641976,0.156,5.6,191,232007654419,50,123.67722368240356,8.2,0.9514737654320987,0.164,6.2,192,391329423632,50,116.98804783821106,8.4,0.9581790123456789,0.168,7.0,193,383873523543,50,106.16260266304016,8.0,0.9564814814814814,0.16,5.2,194,590426276866,50,120.89588522911072,564.3033857345581,123.68165731430054
51,67,6.7,5,4,10,11,12,14,11,12,12,13,9,11,9,12,9,10,11,13,0,0,0,0,8.16,10.879999999999999,0.9421701388888888,0.21760000000000002,5,11.2,0.9498842592592591,0.224,9.8,195,238657604458,50,139.31672835350037,11.0,0.924241898148148,0.22,8.2,196,232007654419,50,156.6082751750946,10.6,0.933935185185185,0.212,6.0,197,391329423632,50,159.49989104270935,11.0,0.9349247685185182,0.22,7.2,198,383873523543,50,154.40863227844238,10.6,0.9678645833333333,0.212,9.6,199,590426276866,50,130.0775294303894,739.9110562801361,159.50573062896729
52,69,6.9,5,4,10,11,12,13,11,12,12,13,9,11,9,11,10,11,11,13,11,13,0,0,7.12,10.84,0.9280277777777777,0.21680000000000002,5,10.8,0.9209104938271603,0.216,10.0,200,238657604458,50,166.42063546180725,11.0,0.9380401234567898,0.22,5.6,201,232007654419,50,157.24617099761963,11.2,0.933935185185185,0.224,6.6,202,391329423632,50,153.9112832546234,10.8,0.9270833333333331,0.216,6.4,203,383873523543,50,160.4176619052887,10.4,0.9201697530864195,0.208,7.0,204,590426276866,50,173.46095323562622,811.4567048549652,173.46943545341492
53,64,6.4,5,4,9,10,11,14,9,12,11,13,9,10,11,13,0,0,0,0,0,0,0,0,6.8,9.88,0.9445447530864197,0.1976,5,9.8,0.9381944444444442,0.196,5.8,205,238657604458,50,138.20232510566711,9.8,0.9349382716049383,0.196,5.6,206,232007654419,50,140.92119526863098,9.8,0.9454552469135802,0.196,7.0,207,391329423632,50,137.79625630378723,10.2,0.9478626543209878,0.204,7.6,208,383873523543,50,133.19012093544006,9.8,0.956273148148148,0.196,8.0,209,590426276866,50,120.9484965801239,671.0583941936493,140.92572784423828
54,69,6.9,5,4,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,7.280000000000001,10.080000000000002,0.9342002314814813,0.2016,5,10.2,0.9417129629629628,0.204,8.0,55,238657604458,50,132.42691326141357,10.4,0.9268865740740739,0.208,4.4,56,232007654419,50,142.54010128974915,9.8,0.9121932870370368,0.196,8.4,57,391329423632,50,161.94047713279724,10.2,0.9247800925925925,0.204,6.4,58,383873523543,50,147.97593188285828,9.8,0.9654282407407406,0.196,9.2,59,590426276866,50,126.20605611801147,711.0894796848297,0.0006060600280761719
55,35,3.5,5,4,11,14,12,13,10,12,9,12,10,11,11,12,11,13,0,0,0,0,0,0,6.600000000000001,8.52,0.9578108465608466,0.17040000000000002,5,8.6,0.9602380952380951,0.172,6.4,175,238657604458,50,130.93736243247986,8.8,0.9561243386243385,0.176,7.4,176,232007654419,50,132.5588676929474,8.6,0.9652579365079365,0.172,6.4,177,391329423632,50,131.7832067012787,8.4,0.9411243386243385,0.168,5.6,178,383873523543,50,154.0646710395813,8.2,0.9663095238095237,0.164,7.2,179,590426276866,50,135.828928232193,685.1730360984802,0.0005102157592773438
56,33,3.3,5,4,10,12,11,12,12,14,9,10,11,14,9,10,0,0,0,0,0,0,0,0,4.64,6.5200000000000005,0.9414521604938269,0.13040000000000002,5,6.8,0.9541820987654318,0.136,5.4,210,238657604458,50,130.0756049156189,6.6,0.9632716049382714,0.132,4.2,211,232007654419,50,127.96953892707825,6.6,0.9370293209876542,0.132,4.6,212,391329423632,50,140.350989818573,6.2,0.9067978395061728,0.124,4.8,213,383873523543,50,162.105783700943,6.4,0.9459799382716048,0.128,4.2,214,590426276866,50,136.7411789894104,697.2430963516235,162.11308193206787
57,67,6.7,5,4,10,12,11,14,12,14,10,11,11,14,9,10,11,12,0,0,0,0,0,0,7.6,10.76,0.951558201058201,0.2152,5,11.0,0.970787037037037,0.22,6.0,215,238657604458,50,124.23712396621704,11.0,0.9549603174603174,0.22,8.2,216,232007654419,50,128.88977718353271,10.8,0.9512103174603175,0.216,8.6,217,391329423632,50,137.06923866271973,10.8,0.9277843915343914,0.216,6.6,218,383873523543,50,150.10604524612427,10.2,0.9530489417989417,0.204,8.6,219,590426276866,50,144.33735418319702,684.6395392417908,150.11343455314636
58,34,3.4,5,4,10,12,11,14,9,10,12,14,11,12,11,13,9,10,11,13,0,0,0,0,6.760000000000001,9.280000000000001,0.945954861111111,0.1856,5,9.2,0.9372569444444443,0.184,6.2,220,238657604458,50,174.4564139842987,9.4,0.9453761574074073,0.188,5.6,221,232007654419,50,170.43415546417236,9.6,0.9397106481481479,0.192,7.4,222,391329423632,50,162.82689261436462,9.4,0.940341435185185,0.188,6.6,223,383873523543,50,180.0190942287445,8.8,0.9670891203703702,0.176,8.0,224,590426276866,50,144.3676209449768,832.104177236557,180.02692198753357
59,33,3.3,5,4,10,12,11,14,11,14,9,10,12,14,0,0,0,0,0,0,0,0,0,0,5.2,7.159999999999999,0.9573629629629629,0.14320000000000002,5,7.6,0.9735925925925926,0.152,6.6,225,238657604458,50,113.67903757095337,6.8,0.9370462962962962,0.136,4.6,226,232007654419,50,145.42512392997742,7.2,0.9520277777777777,0.144,5.8,227,391329423632,50,127.49287939071655,6.8,0.953212962962963,0.136,4.6,228,383873523543,50,123.23962950706482,7.4,0.9709351851851851,0.148,4.4,229,590426276866,50,107.6329505443573,617.4696209430695,145.42996215820312
60,63,6.3,5,5,10,11,10,11,11,12,11,13,9,10,10,14,9,10,0,0,0,0,0,0,6.480000000000001,8.760000000000002,0.9259107142857141,0.1752,5,8.6,0.9426488095238096,0.172,9.0,230,238657604458,50,150.88647031784058,9.0,0.9257638888888887,0.18,6.0,231,232007654419,50,149.26020908355713,8.8,0.9056349206349205,0.176,5.8,232,391329423632,50,165.62219738960266,9.0,0.9353968253968252,0.18,5.4,233,383873523543,50,146.69104599952698,8.4,0.9201091269841266,0.168,6.2,234,590426276866,50,157.1986312866211,769.6585540771484,165.62852358818054
61,69,6.9,5,5,12,13,11,12,9,10,9,11,9,11,9,10,11,13,0,0,0,0,0,0,6.5200000000000005,8.4,0.951345238095238,0.16799999999999998,5,8.4,0.9705158730158728,0.168,7.4,235,238657604458,50,114.0789487361908,8.4,0.9433531746031745,0.168,6.0,236,232007654419,50,139.91058802604675,8.4,0.9448015873015871,0.168,7.2,237,391329423632,50,134.18723464012146,8.6,0.9414682539682538,0.172,6.0,238,383873523543,50,128.59022450447083,8.2,0.9565873015873013,0.164,6.0,239,590426276866,50,126.38001203536987,643.1470079421997,139.91546893119812
62,69,6.9,5,5,10,11,12,13,11,12,11,13,10,12,9,12,10,11,11,12,11,12,0,0,6.92,10.64,0.9109290123456789,0.21280000000000002,5,10.6,0.8994084362139917,0.212,5.8,240,238657604458,50,188.7217411994934,10.8,0.9217541152263373,0.216,6.2,241,232007654419,50,167.25994038581848,10.8,0.9029218106995882,0.216,7.0,242,391329423632,50,177.7261734008789,10.8,0.9257407407407405,0.216,9.2,243,383873523543,50,169.10660243034363,10.2,0.9048199588477365,0.204,6.4,244,590426276866,50,193.66359853744507,896.4780559539795,193.67318987846375
63,69,6.9,5,5,10,11,12,13,11,12,9,10,9,11,9,12,10,11,0,0,0,0,0,0,5.6,8.319999999999999,0.9407248677248676,0.16640000000000002,5,8.2,0.9590608465608464,0.164,6.4,245,238657604458,50,124.41040992736816,8.6,0.9380886243386242,0.172,4.6,246,232007654419,50,129.42278623580933,8.2,0.9158465608465607,0.164,4.4,247,391329423632,50,150.8814194202423,8.4,0.9216203703703701,0.168,6.4,248,383873523543,50,144.3205406665802,8.2,0.9690079365079364,0.164,6.2,249,590426276866,50,123.63164973258972,672.6668059825897,150.88810467720032
64,70,7.0,5,5,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.92,10.16,0.9384525462962963,0.2032,5,10.2,0.9385069444444443,0.204,5.8,250,238657604458,50,140.50874304771423,10.4,0.9252546296296296,0.208,4.4,251,232007654419,50,147.11192631721497,9.8,0.9142187499999999,0.196,7.0,252,391329423632,50,157.2340121269226,10.6,0.9527951388888887,0.212,9.4,253,383873523543,50,120.5225601196289,9.8,0.9614872685185183,0.196,8.0,254,590426276866,50,128.25384211540222,693.6310837268829,157.24134254455566
65,33,3.3,5,5,10,12,11,14,12,13,11,14,9,11,12,14,0,0,0,0,0,0,0,0,5.959999999999999,8.6,0.9512499999999999,0.172,5,8.6,0.9555787037037037,0.172,4.0,160,238657604458,50,128.42695093154907,8.8,0.9602083333333332,0.176,7.0,161,232007654419,50,118.44554924964905,8.6,0.9414814814814814,0.172,4.8,162,391329423632,50,143.93246340751648,8.6,0.9410956790123454,0.172,7.6,163,383873523543,50,156.96793699264526,8.4,0.9578858024691357,0.168,6.4,164,590426276866,50,128.7700583934784,676.5429589748383,0.0006089210510253906
66,71,7.1,5,5,10,12,11,12,11,14,9,10,12,14,0,0,0,0,0,0,0,0,0,0,5.24,7.6,0.9481018518518518,0.152,5,7.6,0.9509074074074073,0.152,4.2,255,238657604458,50,108.1315324306488,7.4,0.9402499999999998,0.148,5.2,256,232007654419,50,117.70239686965942,7.6,0.9518703703703701,0.152,4.4,257,391329423632,50,111.13405632972717,7.6,0.9263055555555553,0.152,4.8,258,383873523543,50,116.2623393535614,7.8,0.9711759259259258,0.156,7.6,259,590426276866,50,94.69023394584656,547.9205589294434,117.70766258239746
67,33,3.3,5,5,10,12,11,14,12,13,9,10,11,14,9,10,0,0,0,0,0,0,0,0,4.16,7.2,0.9377006172839506,0.144,5,7.4,0.9415354938271604,0.148,3.6,260,238657604458,50,148.28155398368835,7.2,0.9402623456790122,0.144,5.6,261,232007654419,50,150.36660623550415,7.2,0.9486342592592591,0.144,4.0,262,391329423632,50,132.91473388671875,7.2,0.9348611111111111,0.144,3.8,263,383873523543,50,144.33135628700256,7.0,0.9232098765432099,0.14,3.8,264,590426276866,50,158.39050722122192,734.2847576141357,158.4014973640442
68,69,6.9,5,5,10,11,12,13,11,12,11,14,10,12,9,12,10,11,11,13,0,0,0,0,7.959999999999999,11.64,0.9386018518518517,0.23279999999999998,5,12.0,0.9530208333333332,0.24,7.2,165,238657604458,50,129.94662189483643,11.8,0.930017361111111,0.236,6.0,166,232007654419,50,157.97697138786316,11.4,0.9248611111111109,0.228,9.4,167,391329423632,50,162.63100624084473,11.8,0.923125,0.236,7.4,168,383873523543,50,158.29457259178162,11.2,0.9619849537037035,0.224,9.8,169,590426276866,50,133.41423439979553,742.2634065151215,0.0005953311920166016
69,69,6.9,5,5,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,7.280000000000001,10.080000000000002,0.9342002314814813,0.2016,5,10.2,0.9417129629629628,0.204,8.0,55,238657604458,50,132.42691326141357,10.4,0.9268865740740739,0.208,4.4,56,232007654419,50,142.54010128974915,9.8,0.9121932870370368,0.196,8.4,57,391329423632,50,161.94047713279724,10.2,0.9247800925925925,0.204,6.4,58,383873523543,50,147.97593188285828,9.8,0.9654282407407406,0.196,9.2,59,590426276866,50,126.20605611801147,711.0894796848297,0.0005128383636474609
70,33,3.3,5,5,12,13,11,14,12,13,9,11,11,14,9,11,11,13,0,0,0,0,0,0,6.76,9.08,0.9475939153439151,0.18159999999999998,5,8.8,0.9182473544973544,0.176,5.8,265,238657604458,50,178.34359407424927,9.2,0.9569113756613756,0.184,7.4,266,232007654419,50,142.1954483985901,9.2,0.9434457671957671,0.184,7.8,267,391329423632,50,154.46804356575012,9.2,0.9512896825396824,0.184,7.2,268,383873523543,50,144.88231945037842,9.0,0.9680753968253967,0.18,5.6,269,590426276866,50,132.4659662246704,752.3553717136383,178.34740471839905
71,69,6.9,5,5,10,11,9,10,11,12,12,13,9,11,9,10,11,12,11,13,0,0,0,0,5.6,8.4,0.928190972222222,0.168,5,8.4,0.9318749999999998,0.168,4.8,270,238657604458,50,149.45053434371948,8.6,0.9208506944444443,0.172,4.8,271,232007654419,50,149.59526991844177,8.2,0.9089062499999998,0.164,6.0,272,391329423632,50,170.88504076004028,8.4,0.9098090277777777,0.168,6.0,273,383873523543,50,161.46912240982056,8.4,0.9695138888888887,0.168,6.4,274,590426276866,50,121.30146670341492,752.701434135437,170.8933732509613
72,33,3.3,5,6,12,13,11,12,11,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,3.8400000000000007,4.6,0.9450851851851849,0.092,5,4.8,0.9353888888888887,0.096,3.6,275,238657604458,50,112.57506966590881,4.4,0.9320370370370368,0.088,3.2,276,232007654419,50,115.05572366714478,4.4,0.9410555555555554,0.088,3.6,277,391329423632,50,109.12122106552124,4.8,0.9724444444444442,0.096,5.2,278,383873523543,50,90.74810767173767,4.6,0.9444999999999997,0.092,3.6,279,590426276866,50,114.8072202205658,542.3073422908783,115.06173181533813
73,68,6.8,5,6,9,11,11,14,9,11,9,13,9,10,12,14,0,0,0,0,0,0,0,0,8.32,11.68,0.9548317901234566,0.23359999999999997,5,11.6,0.9447415123456789,0.232,7.2,280,238657604458,50,143.98800539970398,11.8,0.9556327160493825,0.236,6.8,281,232007654419,50,128.12721586227417,11.6,0.9555362654320986,0.232,10.2,282,391329423632,50,133.9680519104004,12.0,0.9701118827160493,0.24,9.4,283,383873523543,50,116.73951625823975,11.4,0.948136574074074,0.228,8.0,284,590426276866,50,135.24715757369995,658.0699470043182,143.99202299118042
74,69,6.9,5,6,10,11,9,10,11,12,12,13,9,10,9,11,9,10,11,12,0,0,0,0,5.88,7.4399999999999995,0.9149131944444443,0.1488,5,7.6,0.9186805555555554,0.152,4.4,285,238657604458,50,156.87599515914917,7.6,0.9093576388888888,0.152,5.8,286,232007654419,50,162.8747911453247,7.2,0.8957812499999998,0.144,7.0,287,391329423632,50,181.6410574913025,7.4,0.9008680555555555,0.148,6.8,288,383873523543,50,173.3112006187439,7.4,0.949878472222222,0.148,5.4,289,590426276866,50,140.05526161193848,814.7583060264587,181.64918446540833
75,69,6.9,5,6,10,11,12,13,11,12,11,13,9,12,9,10,11,12,11,13,0,0,0,0,7.279999999999999,10.080000000000002,0.9341550925925924,0.2016,5,10.2,0.9494733796296295,0.204,7.6,290,238657604458,50,136.46910333633423,10.4,0.934548611111111,0.208,5.8,291,232007654419,50,140.95924139022827,9.8,0.9131423611111109,0.196,8.2,292,391329423632,50,172.67508578300476,10.0,0.9031481481481481,0.2,6.0,293,383873523543,50,169.65488648414612,10.0,0.9704629629629627,0.2,8.8,294,590426276866,50,123.419593334198,743.1779103279114,172.68325471878052
76,69,6.9,5,6,10,11,12,13,11,12,9,10,9,11,9,12,10,11,11,12,0,0,0,0,5.760000000000001,9.2,0.9256574074074072,0.184,5,9.4,0.9338831018518516,0.188,5.6,295,238657604458,50,144.40464115142822,9.2,0.9105555555555555,0.184,5.6,296,232007654419,50,165.71283173561096,9.0,0.9070891203703701,0.18,5.4,297,391329423632,50,168.19777536392212,9.4,0.9160069444444444,0.188,5.6,298,383873523543,50,154.84332966804504,9.0,0.9607523148148147,0.18,6.6,299,590426276866,50,135.1221182346344,768.2806961536407,168.20610737800598
77,69,6.9,5,6,10,11,12,13,11,12,12,13,9,11,9,11,10,11,11,13,0,0,0,0,6.08,9.2,0.9327951388888888,0.184,5,9.4,0.9418749999999998,0.188,4.0,300,238657604458,50,130.6373589038849,9.4,0.923472222222222,0.188,4.2,301,232007654419,50,149.68345093727112,9.0,0.9149999999999998,0.18,8.0,302,391329423632,50,157.01051783561707,9.2,0.9236284722222221,0.184,6.2,303,383873523543,50,147.82204794883728,9.0,0.9599999999999997,0.18,8.0,304,590426276866,50,133.25702381134033,718.4103994369507,157.0189356803894
78,69,6.9,5,6,10,11,12,13,11,12,9,10,9,11,9,12,10,11,11,12,11,12,0,0,7.2,9.84,0.9111666666666665,0.1968,5,9.8,0.9045781893004113,0.196,8.4,305,238657604458,50,187.73141765594482,10.0,0.9294701646090533,0.2,5.0,306,232007654419,50,161.27999711036682,10.0,0.9016769547325101,0.2,6.8,307,391329423632,50,189.46828436851501,9.8,0.9127006172839506,0.196,7.0,308,383873523543,50,187.37698101997375,9.6,0.9074074074074071,0.192,8.8,309,590426276866,50,185.3647062778473,911.2213864326477,189.47672080993652
79,69,6.9,5,6,10,11,12,13,11,12,11,13,9,11,9,12,10,11,0,0,0,0,0,0,6.24,9.12,0.946228835978836,0.18239999999999998,5,9.2,0.9635846560846559,0.184,7.8,310,238657604458,50,110.63382768630981,9.0,0.9298412698412697,0.18,5.2,311,232007654419,50,139.37343049049377,9.0,0.9257936507936506,0.18,5.4,312,391329423632,50,144.7237069606781,9.2,0.9327777777777777,0.184,6.6,313,383873523543,50,135.03673839569092,9.2,0.9791468253968253,0.184,6.2,314,590426276866,50,100.22051167488098,629.9882152080536,144.7323112487793
80,69,6.9,5,6,10,11,12,13,11,12,12,13,11,13,9,10,9,11,10,11,11,12,0,0,6.279999999999999,9.040000000000001,0.9146481481481479,0.1808,5,9.0,0.9059722222222221,0.18,6.8,315,238657604458,50,185.1022584438324,9.0,0.9272530864197529,0.18,5.0,316,232007654419,50,166.6902575492859,9.2,0.899938271604938,0.184,5.2,317,391329423632,50,186.86460661888123,9.0,0.9195524691358022,0.18,8.2,318,383873523543,50,172.6939868927002,9.0,0.9205246913580244,0.18,6.2,319,590426276866,50,171.77427864074707,883.1253881454468,186.87315559387207
81,63,6.3,5,6,10,11,10,11,11,12,9,10,9,13,9,10,0,0,0,0,0,0,0,0,5.959999999999999,7.279999999999999,0.9324537037037036,0.1456,5,7.2,0.9281481481481478,0.144,6.2,320,238657604458,50,135.20757961273193,7.2,0.9283912037037035,0.144,6.4,321,232007654419,50,135.8744661808014,7.2,0.9203703703703704,0.144,6.4,322,391329423632,50,143.27205657958984,7.4,0.9447685185185183,0.148,5.4,323,383873523543,50,118.60271835327148,7.4,0.9405902777777776,0.148,5.4,324,590426276866,50,124.29386448860168,657.2506852149963,143.28090524673462
82,26,2.6,5,6,10,12,11,12,12,14,9,10,11,14,9,10,0,0,0,0,0,0,0,0,4.12,5.720000000000001,0.9352901234567899,0.11439999999999999,5,5.6,0.9262654320987652,0.112,5.0,325,238657604458,50,153.92735385894775,5.6,0.9303549382716048,0.112,3.4,326,232007654419,50,162.87572407722473,6.0,0.9657870370370368,0.12,4.2,327,391329423632,50,122.11910724639893,5.8,0.9411188271604937,0.116,4.0,328,383873523543,50,154.9071400165558,5.6,0.9129243827160493,0.112,4.0,329,590426276866,50,174.20284605026245,768.0321712493896,174.2160668373108
83,33,3.3,5,6,10,12,11,12,12,14,9,10,11,14,9,10,0,0,0,0,0,0,0,0,4.64,6.5200000000000005,0.9414521604938269,0.13040000000000002,5,6.8,0.9541820987654318,0.136,5.4,210,238657604458,50,130.0756049156189,6.6,0.9632716049382714,0.132,4.2,211,232007654419,50,127.96953892707825,6.6,0.9370293209876542,0.132,4.6,212,391329423632,50,140.350989818573,6.2,0.9067978395061728,0.124,4.8,213,383873523543,50,162.105783700943,6.4,0.9459799382716048,0.128,4.2,214,590426276866,50,136.7411789894104,697.2430963516235,0.0006098747253417969
84,33,3.3,5,7,11,12,12,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.3600000000000003,4.4,0.9444999999999999,0.08800000000000001,5,4.8,0.945173611111111,0.096,3.2,330,238657604458,50,103.52615666389465,4.0,0.9472569444444443,0.08,4.4,331,232007654419,50,111.93290448188782,4.6,0.9631712962962962,0.092,4.0,332,391329423632,50,91.91566944122314,4.2,0.933310185185185,0.084,1.8,333,383873523543,50,110.12302374839783,4.4,0.9335879629629629,0.088,3.4,334,590426276866,50,105.24151587486267,522.7392702102661,111.93945980072021
85,25,2.5,5,7,12,14,11,12,11,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,3.0799999999999996,3.9200000000000004,0.9347888888888887,0.0784,5,4.2,0.9326388888888888,0.084,3.8,335,238657604458,50,123.77066707611084,3.6,0.937083333333333,0.072,3.8,336,232007654419,50,118.58781147003174,3.8,0.930972222222222,0.076,2.8,337,391329423632,50,128.55122900009155,4.0,0.9366944444444443,0.08,1.6,338,383873523543,50,121.61386823654175,4.0,0.9365555555555553,0.08,3.4,339,590426276866,50,117.76712799072266,610.2907037734985,128.56084847450256
86,69,6.9,5,7,10,11,12,14,11,12,11,12,11,13,9,10,9,11,9,10,0,0,0,0,6.519999999999999,9.2,0.929253472222222,0.184,5,9.4,0.9409027777777776,0.188,7.4,340,238657604458,50,141.39528846740723,9.4,0.9315451388888887,0.188,5.0,341,232007654419,50,151.65703344345093,9.0,0.9085416666666666,0.18,7.8,342,391329423632,50,171.31615090370178,9.2,0.9163020833333333,0.184,6.6,343,383873523543,50,164.48309445381165,9.0,0.9489756944444442,0.18,5.8,344,590426276866,50,148.2018482685089,777.0534155368805,171.32536458969116
87,33,3.3,5,7,11,12,11,13,9,10,10,14,9,10,0,0,0,0,0,0,0,0,0,0,4.88,5.840000000000001,0.9521194444444443,0.11679999999999999,5,6.2,0.9549027777777777,0.124,4.8,345,238657604458,50,110.73986220359802,5.6,0.9284861111111109,0.112,4.2,346,232007654419,50,140.02237486839294,5.8,0.9483472222222222,0.116,5.2,347,391329423632,50,117.55389308929443,6.0,0.9728888888888887,0.12,4.8,348,383873523543,50,110.04667210578918,5.6,0.955972222222222,0.112,5.4,349,590426276866,50,117.00954508781433,595.3723473548889,140.0293493270874
88,69,6.9,5,7,10,11,12,13,11,12,9,10,9,11,9,12,9,10,11,12,0,0,0,0,6.92,9.2,0.9256574074074072,0.184,5,9.4,0.9338831018518516,0.188,6.2,350,238657604458,50,144.6816909313202,9.2,0.9105555555555555,0.184,5.4,351,232007654419,50,168.14644622802734,9.0,0.9070891203703701,0.18,7.2,352,391329423632,50,166.84758830070496,9.4,0.9160069444444444,0.188,6.2,353,383873523543,50,159.60878133773804,9.0,0.9607523148148147,0.18,9.6,354,590426276866,50,132.1589789390564,771.4434857368469,168.1532506942749
89,69,6.9,5,7,10,11,9,10,11,12,11,12,9,10,9,10,11,12,11,13,0,0,0,0,5.16,7.5200000000000005,0.9224652777777775,0.1504,5,7.6,0.9231944444444442,0.152,3.8,355,238657604458,50,150.0992271900177,7.6,0.9121874999999999,0.152,3.2,356,232007654419,50,157.8387415409088,7.4,0.9096180555555553,0.148,7.6,357,391329423632,50,163.5404131412506,7.4,0.9002604166666666,0.148,5.4,358,383873523543,50,169.1944146156311,7.6,0.967065972222222,0.152,5.8,359,590426276866,50,118.268714427948,758.9415109157562,169.2061047554016
90,69,6.9,5,7,10,11,11,12,11,12,12,13,9,11,9,10,11,12,11,13,0,0,0,0,5.880000000000001,8.4,0.928190972222222,0.168,5,8.4,0.9318749999999998,0.168,6.2,360,238657604458,50,147.24376440048218,8.6,0.9208506944444443,0.172,3.8,361,232007654419,50,148.89092636108398,8.2,0.9089062499999998,0.164,5.8,362,391329423632,50,166.43774580955505,8.4,0.9098090277777777,0.168,6.4,363,383873523543,50,158.57215332984924,8.4,0.9695138888888887,0.168,7.2,364,590426276866,50,118.2973062992096,739.44189620018,166.4471344947815
91,69,6.9,5,7,10,11,9,10,11,12,12,13,10,12,9,10,9,11,9,10,11,12,0,0,5.8,9.040000000000001,0.9146481481481479,0.1808,5,9.0,0.9059722222222221,0.18,6.8,365,238657604458,50,191.17346954345703,9.0,0.9272530864197529,0.18,5.2,366,232007654419,50,170.45451521873474,9.2,0.899938271604938,0.184,4.8,367,391329423632,50,191.95727682113647,9.0,0.9195524691358022,0.18,5.8,368,383873523543,50,175.10567259788513,9.0,0.9205246913580244,0.18,6.4,369,590426276866,50,171.16866278648376,899.8595969676971,191.966881275177
