,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,2,84,8.4,5,0,6.0,8.6,0.9904166666666667,0.172,1,8.6,0.9904166666666667,0.172,6.0,52,391329423632,50,50.61080241203308,50.61080241203308,69.08704113960266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,140,14.0,5,0,17.8,29.4,0.97775,0.588,1,29.4,0.97775,0.588,17.8,57,391329423632,50,127.13672828674316,127.13672828674316,144.62521886825562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,124,12.4,5,1,28.0,33.2,0.9802698412698413,0.664,1,33.2,0.9802698412698413,0.664,28.0,62,391329423632,50,141.4908881187439,141.4908881187439,155.2952220439911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,161,16.1,5,1,5.0,4.8,0.9709444444444444,0.096,1,4.8,0.9709444444444444,0.096,5.0,2,391329423632,50,44.541141748428345,44.541141748428345,0.001207113265991211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,172,17.2,5,1,36.0,40.2,0.9689375,0.804,1,40.2,0.9689375,0.804,36.0,67,391329423632,50,145.226948261261,145.226948261261,149.08767819404602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,193,19.3,5,1,31.0,41.2,0.9766111111111111,0.824,1,41.2,0.9766111111111111,0.824,31.0,42,391329423632,50,137.28056979179382,137.28056979179382,0.0012679100036621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,150,15.0,5,1,29.0,39.8,0.9804166666666666,0.796,1,39.8,0.9804166666666666,0.796,29.0,7,391329423632,50,141.4435441493988,141.4435441493988,0.0009562969207763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,24,2.4,5,1,16.2,22.0,0.9873402777777778,0.44,1,22.0,0.9873402777777778,0.44,16.2,72,391329423632,50,208.21244883537292,208.21244883537292,236.38467979431152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,25,2.5,5,1,15.2,23.0,0.9818333333333333,0.46,1,23.0,0.9818333333333333,0.46,15.2,32,391329423632,50,217.8358175754547,217.8358175754547,0.0013248920440673828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,136,13.6,5,1,30.4,39.0,0.9772638888888889,0.78,1,39.0,0.9772638888888889,0.78,30.4,77,391329423632,50,143.8908531665802,143.8908531665802,155.89455103874207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,30,3.0,5,1,18.4,24.2,0.9700763888888888,0.484,1,24.2,0.9700763888888888,0.484,18.4,82,391329423632,50,238.6703600883484,238.6703600883484,241.0908031463623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,114,11.4,5,1,22.4,28.6,0.987212962962963,0.572,1,28.6,0.987212962962963,0.572,22.4,87,391329423632,50,111.84509754180908,111.84509754180908,128.55902004241943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,164,16.4,5,1,6.0,4.8,0.9676111111111112,0.096,1,4.8,0.9676111111111112,0.096,6.0,92,391329423632,50,47.70987892150879,47.70987892150879,52.6851692199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,100,10.0,5,1,4.8,4.4,0.9852222222222222,0.088,1,4.4,0.9852222222222222,0.088,4.8,97,391329423632,50,38.698201179504395,38.698201179504395,47.32555913925171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,164,16.4,5,2,6.0,4.8,0.9676111111111112,0.096,1,4.8,0.9676111111111112,0.096,6.0,92,391329423632,50,47.70987892150879,47.70987892150879,0.0007159709930419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,164,16.4,5,2,6.0,4.8,0.9676111111111112,0.096,1,4.8,0.9676111111111112,0.096,6.0,92,391329423632,50,47.70987892150879,47.70987892150879,0.0006754398345947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,164,16.4,5,2,12.4,15.0,0.9819444444444444,0.3,1,15.0,0.9819444444444444,0.3,12.4,102,391329423632,50,64.38896918296814,64.38896918296814,91.4321060180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,153,15.3,5,2,5.0,4.8,0.9797777777777776,0.096,1,4.8,0.9797777777777776,0.096,5.0,107,391329423632,50,34.97395157814026,34.97395157814026,51.56908702850342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,192,19.2,5,2,5.2,5.0,0.9832777777777778,0.1,1,5.0,0.9832777777777778,0.1,5.2,112,391329423632,50,35.39941048622131,35.39941048622131,52.626782178878784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,111,11.1,5,2,26.8,32.4,0.978952380952381,0.648,1,32.4,0.978952380952381,0.648,26.8,117,391329423632,50,147.54385352134705,147.54385352134705,151.62204432487488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8,167,16.7,5,2,32.0,40.0,0.9742291666666667,0.8,1,40.0,0.9742291666666667,0.8,32.0,122,391329423632,50,134.56184101104736,134.56184101104736,140.40228056907654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,8,29,2.9,5,2,17.6,24.2,0.9715,0.484,1,24.2,0.9715,0.484,17.6,127,391329423632,50,234.14245700836182,234.14245700836182,255.62350392341614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,138,13.8,5,2,4.0,4.6,0.9586666666666668,0.092,1,4.6,0.9586666666666668,0.092,4.0,132,391329423632,50,53.05965995788574,53.05965995788574,53.09424090385437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,171,17.1,5,2,8.0,10.0,0.9839444444444444,0.2,1,10.0,0.9839444444444444,0.2,8.0,137,391329423632,50,51.53529644012451,51.53529644012451,82.35108494758606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,152,15.2,5,2,5.8,4.8,0.9808888888888888,0.096,1,4.8,0.9808888888888888,0.096,5.8,142,391329423632,50,33.620930194854736,33.620930194854736,45.342546463012695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,152,15.2,5,2,5.8,4.8,0.9808888888888888,0.096,1,4.8,0.9808888888888888,0.096,5.8,142,391329423632,50,33.620930194854736,33.620930194854736,0.0012445449829101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,184,18.4,5,3,3.6,5.0,0.9899444444444444,0.1,1,5.0,0.9899444444444444,0.1,3.6,147,391329423632,50,25.328577756881714,25.328577756881714,43.86786460876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,153,15.3,5,3,5.0,4.8,0.9797777777777776,0.096,1,4.8,0.9797777777777776,0.096,5.0,107,391329423632,50,34.97395157814026,34.97395157814026,0.0006835460662841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,146,14.6,5,3,5.2,4.8,0.9882777777777778,0.096,1,4.8,0.9882777777777778,0.096,5.2,22,391329423632,50,36.02796268463135,36.02796268463135,0.0004925727844238281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,144,14.4,5,3,4.0,4.8,0.9908333333333332,0.096,1,4.8,0.9908333333333332,0.096,4.0,37,391329423632,50,32.44604468345642,32.44604468345642,0.0006437301635742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,148,14.8,5,3,5.8,4.8,0.9857222222222224,0.096,1,4.8,0.9857222222222224,0.096,5.8,152,391329423632,50,32.63502883911133,32.63502883911133,43.06957221031189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,151,15.1,5,3,4.2,4.8,0.9820555555555556,0.096,1,4.8,0.9820555555555556,0.096,4.2,157,391329423632,50,33.52414631843567,33.52414631843567,46.87003135681152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,161,16.1,5,3,5.0,4.8,0.9709444444444444,0.096,1,4.8,0.9709444444444444,0.096,5.0,2,391329423632,50,44.541141748428345,44.541141748428345,0.0013451576232910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,160,16.0,5,3,5.6,4.8,0.9717777777777776,0.096,1,4.8,0.9717777777777776,0.096,5.6,162,391329423632,50,45.18097543716431,45.18097543716431,46.81712293624878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,167,16.7,5,3,4.8,4.8,0.9648333333333332,0.096,1,4.8,0.9648333333333332,0.096,4.8,167,391329423632,50,48.20302867889404,48.20302867889404,48.401145458221436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,157,15.7,5,3,4.8,4.8,0.9752222222222222,0.096,1,4.8,0.9752222222222222,0.096,4.8,172,391329423632,50,43.098509311676025,43.098509311676025,43.11226534843445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,161,16.1,5,3,5.0,4.8,0.9709444444444444,0.096,1,4.8,0.9709444444444444,0.096,5.0,2,391329423632,50,44.541141748428345,44.541141748428345,0.0009262561798095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,164,16.4,5,3,6.0,4.8,0.9676111111111112,0.096,1,4.8,0.9676111111111112,0.096,6.0,92,391329423632,50,47.70987892150879,47.70987892150879,0.0009248256683349609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,155,15.5,5,4,4.8,4.8,0.9774444444444444,0.096,1,4.8,0.9774444444444444,0.096,4.8,177,391329423632,50,41.24063539505005,41.24063539505005,49.969095945358276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,185,18.5,5,4,6.4,5.0,0.9889444444444444,0.1,1,5.0,0.9889444444444444,0.1,6.4,182,391329423632,50,27.401087045669556,27.401087045669556,48.815256118774414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,183,18.3,5,4,3.0,5.0,0.9905,0.1,1,5.0,0.9905,0.1,3.0,187,391329423632,50,25.73910617828369,25.73910617828369,44.01522421836853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,167,16.7,5,4,4.8,4.8,0.9648333333333332,0.096,1,4.8,0.9648333333333332,0.096,4.8,167,391329423632,50,48.20302867889404,48.20302867889404,0.0012748241424560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,144,14.4,5,4,4.0,4.8,0.9908333333333332,0.096,1,4.8,0.9908333333333332,0.096,4.0,37,391329423632,50,32.44604468345642,32.44604468345642,0.0010318756103515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,145,14.5,5,4,6.0,4.8,0.9896666666666668,0.096,1,4.8,0.9896666666666668,0.096,6.0,192,391329423632,50,30.62791633605957,30.62791633605957,48.26556992530823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,100,10.0,5,4,4.8,4.4,0.9852222222222222,0.088,1,4.4,0.9852222222222222,0.088,4.8,97,391329423632,50,38.698201179504395,38.698201179504395,0.0012538433074951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,182,18.2,5,4,4.8,5.0,0.9914444444444444,0.1,1,5.0,0.9914444444444444,0.1,4.8,197,391329423632,50,26.923786640167236,26.923786640167236,45.050071001052856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,147,14.7,5,4,4.8,4.8,0.9871666666666666,0.096,1,4.8,0.9871666666666666,0.096,4.8,202,391329423632,50,34.45741271972656,34.45741271972656,45.8871533870697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,137,13.7,5,4,4.4,4.6,0.9600555555555556,0.092,1,4.6,0.9600555555555556,0.092,4.4,207,391329423632,50,52.722583293914795,52.722583293914795,52.74364733695984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,105,10.5,5,4,5.0,4.4,0.9735,0.088,1,4.4,0.9735,0.088,5.0,212,391329423632,50,43.46610140800476,43.46610140800476,45.730510234832764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,162,16.2,5,4,4.2,4.8,0.9697222222222224,0.096,1,4.8,0.9697222222222224,0.096,4.2,217,391329423632,50,43.861111640930176,43.861111640930176,45.663047075271606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,181,18.1,5,5,4.8,5.0,0.9925,0.1,1,5.0,0.9925,0.1,4.8,222,391329423632,50,25.964720487594604,25.964720487594604,45.61575508117676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,64,6.4,5,5,2.8,4.0,0.9897777777777778,0.08,1,4.0,0.9897777777777778,0.08,2.8,227,391329423632,50,32.705379486083984,32.705379486083984,60.091344594955444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,105,10.5,5,5,5.0,4.4,0.9735,0.088,1,4.4,0.9735,0.088,5.0,212,391329423632,50,43.46610140800476,43.46610140800476,0.0007891654968261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2,94,9.4,5,5,7.0,8.8,0.9737222222222223,0.176,1,8.8,0.9737222222222223,0.176,7.0,232,391329423632,50,65.23070526123047,65.23070526123047,68.04452872276306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,183,18.3,5,5,3.0,5.0,0.9905,0.1,1,5.0,0.9905,0.1,3.0,187,391329423632,50,25.73910617828369,25.73910617828369,0.0012788772583007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,103,10.3,5,5,3.8,4.4,0.9780555555555556,0.088,1,4.4,0.9780555555555556,0.088,3.8,237,391329423632,50,40.664302110672,40.664302110672,50.588096141815186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,100,10.0,5,5,4.8,4.4,0.9852222222222222,0.088,1,4.4,0.9852222222222222,0.088,4.8,97,391329423632,50,38.698201179504395,38.698201179504395,0.0013561248779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,144,14.4,5,5,4.0,4.8,0.9908333333333332,0.096,1,4.8,0.9908333333333332,0.096,4.0,37,391329423632,50,32.44604468345642,32.44604468345642,0.001009225845336914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,167,16.7,5,5,9.2,10.0,0.98375,0.2,1,10.0,0.98375,0.2,9.2,242,391329423632,50,45.856992959976196,45.856992959976196,75.29026865959167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,137,13.7,5,5,4.4,4.6,0.9600555555555556,0.092,1,4.6,0.9600555555555556,0.092,4.4,207,391329423632,50,52.722583293914795,52.722583293914795,0.0014491081237792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,178,17.8,5,5,4.6,5.0,0.9942777777777778,0.1,1,5.0,0.9942777777777778,0.1,4.6,247,391329423632,50,26.436254739761353,26.436254739761353,45.231630086898804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,184,18.4,5,5,3.6,5.0,0.9899444444444444,0.1,1,5.0,0.9899444444444444,0.1,3.6,147,391329423632,50,25.328577756881714,25.328577756881714,0.001361846923828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,68,6.8,5,6,3.3,4.0,0.989638888888889,0.08,2,4.0,0.9916111111111112,0.08,3.2,252,391329423632,50,32.95963716506958,66.00790429115295,47.08415651321411,4.0,0.9876666666666668,0.08,3.4,251.0,232007654419.0,50.0,33.048267126083374,,,,,,,,,,,,,,,,,,,,,,,,
73,1,147,14.7,5,6,4.4,4.8,0.9841388888888889,0.096,2,4.8,0.9871666666666666,0.096,4.8,202,391329423632,50,34.45741271972656,68.72530460357666,0.001264810562133789,4.8,0.9811111111111112,0.096,4.0,201.0,232007654419.0,50.0,34.2678918838501,,,,,,,,,,,,,,,,,,,,,,,,
74,1,103,10.3,5,6,3.7,4.4,0.9768333333333334,0.088,2,4.4,0.9780555555555556,0.088,3.8,237,391329423632,50,40.664302110672,82.88427448272705,0.0010704994201660156,4.4,0.9756111111111112,0.088,3.6,236.0,232007654419.0,50.0,42.219972372055054,,,,,,,,,,,,,,,,,,,,,,,,
75,1,105,10.5,5,6,4.3,4.4,0.9723333333333333,0.088,2,4.4,0.9735,0.088,5.0,212,391329423632,50,43.46610140800476,89.16331672668457,0.001047372817993164,4.4,0.9711666666666666,0.088,3.6,211.0,232007654419.0,50.0,45.69721531867981,,,,,,,,,,,,,,,,,,,,,,,,
76,1,64,6.4,5,6,3.5,3.9,0.982,0.078,2,4.0,0.9897777777777778,0.08,2.8,227,391329423632,50,32.705379486083984,80.94086408615112,0.0010485649108886719,3.8,0.9742222222222222,0.076,4.2,226.0,232007654419.0,50.0,48.23548460006714,,,,,,,,,,,,,,,,,,,,,,,,
77,1,106,10.6,5,6,3.3,4.4,0.9700555555555556,0.088,2,4.4,0.9711111111111111,0.088,2.8,257,391329423632,50,49.9526526927948,97.45118069648743,49.97264766693115,4.4,0.969,0.088,3.8,256.0,232007654419.0,50.0,47.49852800369263,,,,,,,,,,,,,,,,,,,,,,,,
78,1,105,10.5,5,6,4.3,4.4,0.9723333333333333,0.088,2,4.4,0.9735,0.088,5.0,212,391329423632,50,43.46610140800476,89.16331672668457,0.0012137889862060547,4.4,0.9711666666666666,0.088,3.6,211.0,232007654419.0,50.0,45.69721531867981,,,,,,,,,,,,,,,,,,,,,,,,
79,1,146,14.6,5,6,5.5,4.8,0.9853333333333333,0.096,2,4.8,0.9882777777777778,0.096,5.2,22,391329423632,50,36.02796268463135,71.9077627658844,0.0009520053863525391,4.8,0.9823888888888888,0.096,5.8,21.0,232007654419.0,50.0,35.87980008125305,,,,,,,,,,,,,,,,,,,,,,,,
80,1,108,10.8,5,6,4.5,4.4,0.9656111111111112,0.088,2,4.4,0.9666111111111112,0.088,4.4,262,391329423632,50,49.46968960762024,98.74888920783997,50.02569580078125,4.4,0.9646111111111112,0.088,4.6,261.0,232007654419.0,50.0,49.27919960021973,,,,,,,,,,,,,,,,,,,,,,,,
81,1,105,10.5,5,6,4.3,4.4,0.9723333333333333,0.088,2,4.4,0.9735,0.088,5.0,212,391329423632,50,43.46610140800476,89.16331672668457,0.0012323856353759766,4.4,0.9711666666666666,0.088,3.6,211.0,232007654419.0,50.0,45.69721531867981,,,,,,,,,,,,,,,,,,,,,,,,
82,1,134,13.4,5,6,4.8,4.699999999999999,0.9778055555555556,0.094,2,4.6,0.9643333333333334,0.092,5.0,267,391329423632,50,50.05169129371643,79.51758050918579,50.20697522163391,4.8,0.9912777777777778,0.096,4.6,266.0,232007654419.0,50.0,29.46588921546936,,,,,,,,,,,,,,,,,,,,,,,,
83,1,138,13.8,5,6,4.3,4.699999999999999,0.9758333333333333,0.094,2,4.6,0.9586666666666668,0.092,4.0,132,391329423632,50,53.05965995788574,84.73849439620972,0.0013358592987060547,4.8,0.993,0.096,4.6,131.0,232007654419.0,50.0,31.678834438323975,,,,,,,,,,,,,,,,,,,,,,,,
84,1,110,11.0,5,7,4.699999999999999,4.4,0.9613888888888888,0.088,2,4.4,0.9625,0.088,3.8,272,391329423632,50,48.98236346244812,100.7185914516449,51.76974439620972,4.4,0.9602777777777778,0.088,5.6,271.0,232007654419.0,50.0,51.73622798919678,,,,,,,,,,,,,,,,,,,,,,,,
85,1,103,10.3,5,7,3.7,4.4,0.9768333333333334,0.088,2,4.4,0.9780555555555556,0.088,3.8,237,391329423632,50,40.664302110672,82.88427448272705,0.0013759136199951172,4.4,0.9756111111111112,0.088,3.6,236.0,232007654419.0,50.0,42.219972372055054,,,,,,,,,,,,,,,,,,,,,,,,
86,1,56,5.6,5,7,3.3,3.7,0.9786944444444445,0.074,2,3.8,0.9902777777777778,0.076,3.6,277,391329423632,50,34.92886233329773,86.50800228118896,51.75456714630127,3.6,0.9671111111111113,0.072,3.0,276.0,232007654419.0,50.0,51.579139947891235,,,,,,,,,,,,,,,,,,,,,,,,
87,1,110,11.0,5,7,4.699999999999999,4.4,0.9613888888888888,0.088,2,4.4,0.9625,0.088,3.8,272,391329423632,50,48.98236346244812,100.7185914516449,0.0012488365173339844,4.4,0.9602777777777778,0.088,5.6,271.0,232007654419.0,50.0,51.73622798919678,,,,,,,,,,,,,,,,,,,,,,,,
88,1,68,6.8,5,7,3.3,4.0,0.989638888888889,0.08,2,4.0,0.9916111111111112,0.08,3.2,252,391329423632,50,32.95963716506958,66.00790429115295,0.0009937286376953125,4.0,0.9876666666666668,0.08,3.4,251.0,232007654419.0,50.0,33.048267126083374,,,,,,,,,,,,,,,,,,,,,,,,
89,1,108,10.8,5,7,4.5,4.4,0.9656111111111112,0.088,2,4.4,0.9666111111111112,0.088,4.4,262,391329423632,50,49.46968960762024,98.74888920783997,0.0009791851043701172,4.4,0.9646111111111112,0.088,4.6,261.0,232007654419.0,50.0,49.27919960021973,,,,,,,,,,,,,,,,,,,,,,,,
90,1,177,17.7,5,7,5.0,5.0,0.9931111111111111,0.1,2,5.0,0.9952222222222222,0.1,4.6,282,391329423632,50,28.31337285041809,56.508516788482666,48.46725153923035,5.0,0.991,0.1,5.4,281.0,232007654419.0,50.0,28.195143938064575,,,,,,,,,,,,,,,,,,,,,,,,
91,1,64,6.4,5,7,3.5,3.9,0.982,0.078,2,4.0,0.9897777777777778,0.08,2.8,227,391329423632,50,32.705379486083984,80.94086408615112,0.001432180404663086,3.8,0.9742222222222222,0.076,4.2,226.0,232007654419.0,50.0,48.23548460006714,,,,,,,,,,,,,,,,,,,,,,,,
92,1,98,9.8,5,7,4.2,4.4,0.9891944444444445,0.088,2,4.4,0.9905,0.088,3.4,287,391329423632,50,31.636096954345703,65.93467307090759,45.012473821640015,4.4,0.9878888888888888,0.088,5.0,286.0,232007654419.0,50.0,34.29857611656189,,,,,,,,,,,,,,,,,,,,,,,,
93,1,183,18.3,5,7,4.3,5.0,0.9881666666666666,0.1,2,5.0,0.9905,0.1,3.0,187,391329423632,50,25.73910617828369,55.63642358779907,0.0012507438659667969,5.0,0.9858333333333332,0.1,5.6,186.0,232007654419.0,50.0,29.89731740951538,,,,,,,,,,,,,,,,,,,,,,,,
94,1,107,10.7,5,7,3.6,4.4,0.9678055555555556,0.088,2,4.4,0.9688888888888888,0.088,4.0,292,391329423632,50,48.889307737350464,95.57974481582642,48.91077136993408,4.4,0.9667222222222224,0.088,3.2,291.0,232007654419.0,50.0,46.69043707847595,,,,,,,,,,,,,,,,,,,,,,,,
95,1,69,6.9,5,7,4.5,4.0,0.9878888888888888,0.08,2,4.0,0.9868888888888888,0.08,5.2,297,391329423632,50,33.46546530723572,64.61659955978394,46.25538492202759,4.0,0.9888888888888888,0.08,3.8,296.0,232007654419.0,50.0,31.151134252548218,,,,,,,,,,,,,,,,,,,,,,,,
96,1,99,9.9,5,8,3.4,4.4,0.9866666666666667,0.088,2,4.4,0.9877777777777778,0.088,3.4,302,391329423632,50,30.874403715133667,68.17221570014954,45.58546185493469,4.4,0.9855555555555556,0.088,3.4,301.0,232007654419.0,50.0,37.29781198501587,,,,,,,,,,,,,,,,,,,,,,,,
97,1,60,6.0,5,8,2.7,3.8,0.9781111111111112,0.076,2,3.8,0.9778888888888888,0.076,2.4,307,391329423632,50,39.74917483329773,84.28525638580322,51.16627907752991,3.8,0.9783333333333334,0.076,3.0,306.0,232007654419.0,50.0,44.53608155250549,,,,,,,,,,,,,,,,,,,,,,,,
98,1,129,12.9,5,8,5.1,4.6,0.96875,0.092,2,4.6,0.972,0.092,6.4,312,391329423632,50,39.24280619621277,84.92623400688171,45.7120475769043,4.6,0.9655,0.092,3.8,311.0,232007654419.0,50.0,45.683427810668945,,,,,,,,,,,,,,,,,,,,,,,,
