,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
57,1,177,17.7,5,4,3.0,5.0,0.9808888888888888,0.1,1,5.0,0.9808888888888888,0.1,3.0,203,824477712049,50,38.59138822555542,38.59138822555542,49.70644402503967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,185,18.5,5,4,10.0,10.0,0.96875,0.2,1,10.0,0.96875,0.2,10.0,208,824477712049,50,66.83496952056885,66.83496952056885,67.2376651763916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,4,16,1.6,5,4,5.0,8.2,0.9436805555555556,0.164,1,8.2,0.9436805555555556,0.164,5.0,213,824477712049,50,249.97803854942322,249.97803854942322,250.0157024860382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,98,9.8,5,5,3.2,4.4,0.9635555555555556,0.088,1,4.4,0.9635555555555556,0.088,3.2,138,824477712049,50,55.44979238510132,55.44979238510132,0.0014400482177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,14,1.4,5,5,1.6,1.8,0.9855555555555556,0.036,1,1.8,0.9855555555555556,0.036,1.6,218,824477712049,50,48.766979694366455,48.766979694366455,71.14005994796753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,84,8.4,5,5,3.6,4.2,0.9655,0.084,1,4.2,0.9655,0.084,3.6,18,824477712049,50,52.795432329177856,52.795432329177856,0.0008263587951660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,93,9.3,5,5,3.4,4.4,0.9760555555555556,0.088,1,4.4,0.9760555555555556,0.088,3.4,223,824477712049,50,46.177613973617554,46.177613973617554,56.46009683609009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,85,8.5,5,5,3.0,4.2,0.9624444444444444,0.084,1,4.2,0.9624444444444444,0.084,3.0,228,824477712049,50,56.377869606018066,56.377869606018066,56.5579731464386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,99,9.9,5,5,4.4,4.4,0.9613888888888888,0.088,1,4.4,0.9613888888888888,0.088,4.4,233,824477712049,50,57.006263732910156,57.006263732910156,57.18602919578552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,15,1.5,5,5,1.0,2.0,0.9733333333333334,0.04,1,2.0,0.9733333333333334,0.04,1.0,153,824477712049,50,54.029329776763916,54.029329776763916,0.0011148452758789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,15,1.5,5,5,1.0,2.0,0.9733333333333334,0.04,1,2.0,0.9733333333333334,0.04,1.0,153,824477712049,50,54.029329776763916,54.029329776763916,0.0008692741394042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,20,2.0,5,5,1.6,2.4,0.9781666666666666,0.048,1,2.4,0.9781666666666666,0.048,1.6,238,824477712049,50,54.04698848724365,54.04698848724365,56.288235664367676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,95,9.5,5,5,9.0,9.0,0.9907777777777778,0.18,1,9.0,0.9907777777777778,0.18,9.0,243,824477712049,50,46.896899700164795,46.896899700164795,80.74415683746338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,97,9.7,5,5,3.4,4.4,0.9660555555555556,0.088,1,4.4,0.9660555555555556,0.088,3.4,248,824477712049,50,48.68958115577698,48.68958115577698,48.88167214393616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,84,8.4,5,5,3.6,4.2,0.9655,0.084,1,4.2,0.9655,0.084,3.6,18,824477712049,50,52.795432329177856,52.795432329177856,0.0014083385467529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,15,1.5,5,6,1.5,2.0,0.9721111111111111,0.04,2,2.0,0.9733333333333334,0.04,1.0,153,824477712049,50,54.029329776763916,110.14441108703613,0.0013568401336669922,2.0,0.9708888888888888,0.04,2.0,150.0,519292580459.0,50.0,56.11508131027222,,,,,,,,,,,,,,,,,,,,,,,,
73,1,91,9.1,5,6,5.0,4.5,0.9861388888888889,0.09,2,4.4,0.9812222222222222,0.088,5.4,253,824477712049,50,41.720624685287476,74.69888210296631,51.12947392463684,4.6,0.9910555555555556,0.092,4.6,250.0,519292580459.0,50.0,32.97825741767883,,,,,,,,,,,,,,,,,,,,,,,,
74,1,15,1.5,5,6,1.5,2.0,0.9721111111111111,0.04,2,2.0,0.9733333333333334,0.04,1.0,153,824477712049,50,54.029329776763916,110.14441108703613,0.0010654926300048828,2.0,0.9708888888888888,0.04,2.0,150.0,519292580459.0,50.0,56.11508131027222,,,,,,,,,,,,,,,,,,,,,,,,
75,1,23,2.3,5,6,1.4,2.6,0.993361111111111,0.052,2,2.6,0.9908888888888888,0.052,1.2,258,824477712049,50,41.62739443778992,81.19921112060547,49.335848808288574,2.6,0.9958333333333332,0.052,1.6,255.0,519292580459.0,50.0,39.57181668281555,,,,,,,,,,,,,,,,,,,,,,,,
76,4,16,1.6,5,6,6.1,8.5,0.9516666666666667,0.16999999999999998,2,8.2,0.9436805555555556,0.164,5.0,213,824477712049,50,249.97803854942322,458.70934081077576,0.0010890960693359375,8.8,0.9596527777777778,0.176,7.2,210.0,519292580459.0,50.0,208.73130226135254,,,,,,,,,,,,,,,,,,,,,,,,
77,1,14,1.4,5,6,1.7000000000000002,1.8,0.9843055555555555,0.036,2,1.8,0.9855555555555556,0.036,1.6,218,824477712049,50,48.766979694366455,100.31475687026978,0.0008661746978759766,1.8,0.9830555555555556,0.036,1.8,215.0,519292580459.0,50.0,51.54777717590332,,,,,,,,,,,,,,,,,,,,,,,,
78,2,29,2.9,5,6,4.8,6.0,0.9749305555555556,0.12,2,5.8,0.9834722222222223,0.116,3.6,263,824477712049,50,75.59698629379272,170.98163390159607,95.39406633377075,6.2,0.966388888888889,0.124,6.0,260.0,519292580459.0,50.0,95.38464760780334,,,,,,,,,,,,,,,,,,,,,,,,
79,1,99,9.9,5,6,3.9000000000000004,4.5,0.9671388888888888,0.09,2,4.4,0.9613888888888888,0.088,4.4,233,824477712049,50,57.006263732910156,102.96073842048645,0.0010190010070800781,4.6,0.9728888888888888,0.092,3.4,230.0,519292580459.0,50.0,45.954474687576294,,,,,,,,,,,,,,,,,,,,,,,,
80,1,81,8.1,5,6,3.6,4.300000000000001,0.9773055555555556,0.086,2,4.2,0.9755,0.084,4.4,268,824477712049,50,46.40501046180725,86.66905570030212,63.508081912994385,4.4,0.9791111111111112,0.088,2.8,265.0,519292580459.0,50.0,40.26404523849487,,,,,,,,,,,,,,,,,,,,,,,,
81,2,15,1.5,5,6,5.0,4.0,0.9588750000000001,0.08,2,3.8,0.9671944444444446,0.076,5.6,273,824477712049,50,104.13511490821838,231.00716757774353,126.88828229904175,4.2,0.9505555555555556,0.084,4.4,270.0,519292580459.0,50.0,126.87205266952515,,,,,,,,,,,,,,,,,,,,,,,,
82,1,14,1.4,5,6,1.7000000000000002,1.8,0.9843055555555555,0.036,2,1.8,0.9855555555555556,0.036,1.6,218,824477712049,50,48.766979694366455,100.31475687026978,0.0015621185302734375,1.8,0.9830555555555556,0.036,1.8,215.0,519292580459.0,50.0,51.54777717590332,,,,,,,,,,,,,,,,,,,,,,,,
83,1,14,1.4,5,6,1.7000000000000002,1.8,0.9843055555555555,0.036,2,1.8,0.9855555555555556,0.036,1.6,218,824477712049,50,48.766979694366455,100.31475687026978,0.0008108615875244141,1.8,0.9830555555555556,0.036,1.8,215.0,519292580459.0,50.0,51.54777717590332,,,,,,,,,,,,,,,,,,,,,,,,
84,4,16,1.6,5,7,6.1,8.5,0.9516666666666667,0.16999999999999998,2,8.2,0.9436805555555556,0.164,5.0,213,824477712049,50,249.97803854942322,458.70934081077576,0.0009961128234863281,8.8,0.9596527777777778,0.176,7.2,210.0,519292580459.0,50.0,208.73130226135254,,,,,,,,,,,,,,,,,,,,,,,,
85,1,19,1.9,5,7,1.4,2.2,0.9736944444444444,0.044,2,2.2,0.9752777777777778,0.044,1.2,278,824477712049,50,56.1942925453186,114.69672894477844,58.51132273674011,2.2,0.9721111111111111,0.044,1.6,275.0,519292580459.0,50.0,58.50243639945984,,,,,,,,,,,,,,,,,,,,,,,,
86,1,13,1.3,5,7,0.7,2.0,0.9887499999999999,0.04,2,2.0,0.9853333333333332,0.04,0.8,283,824477712049,50,45.72058463096619,88.27128267288208,52.083524227142334,2.0,0.9921666666666666,0.04,0.6,280.0,519292580459.0,50.0,42.550698041915894,,,,,,,,,,,,,,,,,,,,,,,,
87,3,16,1.6,5,7,5.0,6.699999999999999,0.9756574074074074,0.134,2,6.6,0.9819814814814816,0.132,5.4,288,824477712049,50,115.05393886566162,250.2902934551239,198.73099637031555,6.8,0.9693333333333333,0.136,4.6,285.0,519292580459.0,50.0,135.23635458946228,,,,,,,,,,,,,,,,,,,,,,,,
88,1,100,10.0,5,7,4.0,4.6,0.9791666666666666,0.092,2,4.6,0.9875,0.092,4.6,163,824477712049,50,31.44626784324646,79.09084415435791,0.0013167858123779297,4.6,0.9708333333333332,0.092,3.4,160.0,519292580459.0,50.0,47.64457631111145,,,,,,,,,,,,,,,,,,,,,,,,
89,2,10,1.0,5,7,2.9,3.2,0.986361111111111,0.064,2,3.2,0.9915277777777778,0.064,2.0,293,824477712049,50,76.33993244171143,166.3667221069336,94.56999731063843,3.2,0.9811944444444444,0.064,3.8,290.0,519292580459.0,50.0,90.02678966522217,,,,,,,,,,,,,,,,,,,,,,,,
90,1,75,7.5,5,7,5.0,4.300000000000001,0.9940833333333332,0.086,2,4.2,0.9917222222222222,0.084,5.4,298,824477712049,50,32.562073707580566,64.41027855873108,52.88555645942688,4.4,0.9964444444444444,0.088,4.6,295.0,519292580459.0,50.0,31.848204851150513,,,,,,,,,,,,,,,,,,,,,,,,
91,1,14,1.4,5,7,1.7000000000000002,1.8,0.9843055555555555,0.036,2,1.8,0.9855555555555556,0.036,1.6,218,824477712049,50,48.766979694366455,100.31475687026978,0.0013990402221679688,1.8,0.9830555555555556,0.036,1.8,215.0,519292580459.0,50.0,51.54777717590332,,,,,,,,,,,,,,,,,,,,,,,,
92,1,15,1.5,5,7,1.5,2.0,0.9721111111111111,0.04,2,2.0,0.9733333333333334,0.04,1.0,153,824477712049,50,54.029329776763916,110.14441108703613,0.001043558120727539,2.0,0.9708888888888888,0.04,2.0,150.0,519292580459.0,50.0,56.11508131027222,,,,,,,,,,,,,,,,,,,,,,,,
93,2,15,1.5,5,7,5.0,4.0,0.9588750000000001,0.08,2,3.8,0.9671944444444446,0.076,5.6,273,824477712049,50,104.13511490821838,231.00716757774353,0.0009799003601074219,4.2,0.9505555555555556,0.084,4.4,270.0,519292580459.0,50.0,126.87205266952515,,,,,,,,,,,,,,,,,,,,,,,,
94,1,14,1.4,5,7,1.7000000000000002,1.8,0.9843055555555555,0.036,2,1.8,0.9855555555555556,0.036,1.6,218,824477712049,50,48.766979694366455,100.31475687026978,0.0009634494781494141,1.8,0.9830555555555556,0.036,1.8,215.0,519292580459.0,50.0,51.54777717590332,,,,,,,,,,,,,,,,,,,,,,,,
95,2,14,1.4,5,7,3.7,4.0,0.9758611111111112,0.08,2,3.8,0.9686944444444445,0.076,3.6,173,824477712049,50,104.48275685310364,185.37765860557556,0.0009682178497314453,4.2,0.9830277777777778,0.084,3.8,170.0,519292580459.0,50.0,80.89490175247192,,,,,,,,,,,,,,,,,,,,,,,,
96,6,11,1.1,5,8,8.0,11.3,0.96775,0.226,2,11.6,0.9706944444444444,0.232,7.8,303,824477712049,50,250.78215861320496,534.5662069320679,283.795503616333,11.0,0.9648055555555556,0.22,8.2,300.0,519292580459.0,50.0,283.7840483188629,,,,,,,,,,,,,,,,,,,,,,,,
97,2,13,1.3,5,8,3.0999999999999996,3.8,0.9903055555555556,0.076,2,3.6,0.9908333333333332,0.072,3.8,308,824477712049,50,75.31268167495728,151.29416179656982,103.90127611160278,4.0,0.9897777777777779,0.08,2.4,305.0,519292580459.0,50.0,75.98148012161255,,,,,,,,,,,,,,,,,,,,,,,,
98,1,84,8.4,5,8,2.7,4.300000000000001,0.9678333333333333,0.086,2,4.2,0.9655,0.084,3.6,18,824477712049,50,52.795432329177856,105.10885667800903,0.0013668537139892578,4.4,0.9701666666666666,0.088,1.8,15.0,519292580459.0,50.0,52.31342434883118,,,,,,,,,,,,,,,,,,,,,,,,
