,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
38,1,162,16.2,5,3,4.8,4.8,0.9653333333333334,0.096,1,4.8,0.9653333333333334,0.096,4.8,145,176125337656,50,48.13431930541992,48.13431930541992,49.92897009849548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,135,13.5,5,3,3.4,4.8,0.9858333333333332,0.096,1,4.8,0.9858333333333332,0.096,3.4,150,176125337656,50,29.348275661468506,29.348275661468506,46.362948417663574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,121,12.1,5,3,3.6,4.6,0.9768333333333332,0.092,1,4.6,0.9768333333333332,0.092,3.6,155,176125337656,50,36.63872027397156,36.63872027397156,46.57173991203308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,167,16.7,5,3,5.2,4.8,0.9603888888888888,0.096,1,4.8,0.9603888888888888,0.096,5.2,160,176125337656,50,44.941341161727905,44.941341161727905,44.94987773895264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,28,2.8,5,3,1.6,2.8,0.9948888888888888,0.056,1,2.8,0.9948888888888888,0.056,1.6,165,176125337656,50,34.05203104019165,34.05203104019165,54.07904529571533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,34,3.4,5,3,2.0,3.0,0.978,0.06,1,3.0,0.978,0.06,2.0,170,176125337656,50,46.15305161476135,46.15305161476135,60.50018858909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,180,18.0,5,3,5.4,5.0,0.9900555555555556,0.1,1,5.0,0.9900555555555556,0.1,5.4,175,176125337656,50,28.58342218399048,28.58342218399048,47.69180083274841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,21,2.1,5,3,1.0,2.4,0.9831666666666666,0.048,1,2.4,0.9831666666666666,0.048,1.0,180,176125337656,50,45.00660967826843,45.00660967826843,58.0384476184845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,30,3.0,5,3,2.2,3.0,0.9932777777777778,0.06,1,3.0,0.9932777777777778,0.06,2.2,185,176125337656,50,35.83471488952637,35.83471488952637,50.39189624786377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,181,18.1,5,3,3.2,5.0,0.9891666666666666,0.1,1,5.0,0.9891666666666666,0.1,3.2,190,176125337656,50,27.343950510025024,27.343950510025024,47.76769471168518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,23,2.3,5,4,1.6,2.6,0.9828888888888888,0.052,1,2.6,0.9828888888888888,0.052,1.6,195,176125337656,50,40.75024390220642,40.75024390220642,53.74882960319519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,128,12.8,5,4,4.4,4.6,0.9655555555555556,0.092,1,4.6,0.9655555555555556,0.092,4.4,200,176125337656,50,46.618000984191895,46.618000984191895,46.627366065979004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,38,3.8,5,4,6.0,6.4,0.9911666666666668,0.128,1,6.4,0.9911666666666668,0.128,6.0,205,176125337656,50,59.53572726249695,59.53572726249695,104.25653219223022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,20,2.0,5,4,3.6,4.8,0.9832222222222222,0.096,1,4.8,0.9832222222222222,0.096,3.6,210,176125337656,50,77.40660858154297,77.40660858154297,82.66722917556763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,26,2.6,5,4,1.2,2.8,0.9742777777777778,0.056,1,2.8,0.9742777777777778,0.056,1.2,215,176125337656,50,50.06615662574768,50.06615662574768,54.01209211349487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,27,2.7,5,4,1.8,2.8,0.9856111111111112,0.056,1,2.8,0.9856111111111112,0.056,1.8,105,176125337656,50,43.74036908149719,43.74036908149719,0.0014462471008300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,127,12.7,5,4,3.4,4.6,0.9669444444444444,0.092,1,4.6,0.9669444444444444,0.092,3.4,220,176125337656,50,43.26039218902588,43.26039218902588,47.473859548568726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,34,3.4,5,4,2.0,3.0,0.978,0.06,1,3.0,0.978,0.06,2.0,170,176125337656,50,46.15305161476135,46.15305161476135,0.0013687610626220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,21,2.1,5,4,1.0,2.4,0.9831666666666666,0.048,1,2.4,0.9831666666666666,0.048,1.0,180,176125337656,50,45.00660967826843,45.00660967826843,0.0009567737579345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,14,1.4,5,4,0.6,2.0,0.9871111111111112,0.04,1,2.0,0.9871111111111112,0.04,0.6,225,176125337656,50,40.08744764328003,40.08744764328003,45.44971227645874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,33,3.3,5,4,6.2,6.0,0.9580277777777779,0.12,1,6.0,0.9580277777777779,0.12,6.2,230,176125337656,50,101.0010302066803,101.0010302066803,101.01037216186523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,36,3.6,5,4,1.8,3.0,0.9514444444444444,0.06,1,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,64.82213544845581,64.82213544845581,64.83340430259705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,36,3.6,5,5,5.6,9.8,0.9774259259259259,0.196,1,9.8,0.9774259259259259,0.196,5.6,240,176125337656,50,98.71405076980591,98.71405076980591,109.09301233291626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,26,2.6,5,5,1.2,2.8,0.9742777777777778,0.056,1,2.8,0.9742777777777778,0.056,1.2,215,176125337656,50,50.06615662574768,50.06615662574768,0.0013058185577392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,36,3.6,5,5,1.8,3.0,0.9514444444444444,0.06,1,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,64.82213544845581,64.82213544845581,0.0009472370147705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,34,3.4,5,5,2.0,3.0,0.978,0.06,1,3.0,0.978,0.06,2.0,170,176125337656,50,46.15305161476135,46.15305161476135,0.000926971435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,28,2.8,5,5,4.2,5.6,0.9798611111111111,0.112,1,5.6,0.9798611111111111,0.112,4.2,245,176125337656,50,76.19558525085449,76.19558525085449,93.00284767150879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2,36,3.6,5,5,5.2,6.2,0.9531388888888888,0.124,1,6.2,0.9531388888888888,0.124,5.2,250,176125337656,50,111.12903547286987,111.12903547286987,111.13907766342163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,22,2.2,5,5,1.8,2.4,0.9745,0.048,1,2.4,0.9745,0.048,1.8,255,176125337656,50,52.176389932632446,52.176389932632446,52.19359540939331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,36,3.6,5,5,1.8,3.0,0.9514444444444444,0.06,1,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,64.82213544845581,64.82213544845581,0.0013964176177978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,25,2.5,5,5,0.8,2.8,0.9946666666666668,0.056,1,2.8,0.9946666666666668,0.056,0.8,260,176125337656,50,34.6872296333313,34.6872296333313,53.19014048576355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,31,3.1,5,5,2.0,3.0,0.9933888888888888,0.06,1,3.0,0.9933888888888888,0.06,2.0,265,176125337656,50,32.92089486122131,32.92089486122131,58.98119783401489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,26,2.6,5,5,1.2,2.8,0.9742777777777778,0.056,1,2.8,0.9742777777777778,0.056,1.2,215,176125337656,50,50.06615662574768,50.06615662574768,0.0013949871063232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,22,2.2,5,5,1.8,2.4,0.9745,0.048,1,2.4,0.9745,0.048,1.8,255,176125337656,50,52.176389932632446,52.176389932632446,0.0009808540344238281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,20,2.0,5,6,1.9000000000000001,2.3,0.9861944444444445,0.046,2,2.2,0.9791111111111112,0.044,1.6,270,176125337656,50,47.52877616882324,85.66987037658691,55.82593750953674,2.4,0.9932777777777778,0.048,2.2,271.0,172463627866.0,50.0,38.14109420776367,,,,,,,,,,,,,,,,,,,,,,,,
73,1,36,3.6,5,6,2.3,3.1,0.9723611111111111,0.062,2,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,64.82213544845581,99.9360466003418,0.0013148784637451172,3.2,0.9932777777777778,0.064,2.8,236.0,172463627866.0,50.0,35.113911151885986,,,,,,,,,,,,,,,,,,,,,,,,
74,1,14,1.4,5,6,1.3,1.9,0.9890277777777778,0.038,2,2.0,0.9871111111111112,0.04,0.6,225,176125337656,50,40.08744764328003,78.4752631187439,0.0009810924530029297,1.8,0.9909444444444444,0.036,2.0,226.0,172463627866.0,50.0,38.38781547546387,,,,,,,,,,,,,,,,,,,,,,,,
75,1,25,2.5,5,6,1.6,2.7,0.9815833333333335,0.054,2,2.8,0.9946666666666668,0.056,0.8,260,176125337656,50,34.6872296333313,87.69941353797913,0.0009458065032958984,2.6,0.9685,0.052,2.4,261.0,172463627866.0,50.0,53.01218390464783,,,,,,,,,,,,,,,,,,,,,,,,
76,1,21,2.1,5,6,1.1,2.4,0.988,0.048,2,2.4,0.9831666666666666,0.048,1.0,180,176125337656,50,45.00660967826843,85.5353991985321,0.0009481906890869141,2.4,0.9928333333333332,0.048,1.2,181.0,172463627866.0,50.0,40.52878952026367,,,,,,,,,,,,,,,,,,,,,,,,
77,1,22,2.2,5,6,2.0,2.4,0.9823055555555555,0.048,2,2.4,0.9745,0.048,1.8,255,176125337656,50,52.176389932632446,94.60103917121887,0.0009646415710449219,2.4,0.9901111111111112,0.048,2.2,256.0,172463627866.0,50.0,42.424649238586426,,,,,,,,,,,,,,,,,,,,,,,,
78,1,42,4.2,5,6,2.9000000000000004,3.4,0.9835833333333334,0.068,2,3.4,0.9891111111111112,0.068,2.6,275,176125337656,50,36.95863890647888,81.02185940742493,49.03397583961487,3.4,0.9780555555555556,0.068,3.2,276.0,172463627866.0,50.0,44.063220500946045,,,,,,,,,,,,,,,,,,,,,,,,
79,1,25,2.5,5,6,1.6,2.7,0.9815833333333335,0.054,2,2.8,0.9946666666666668,0.056,0.8,260,176125337656,50,34.6872296333313,87.69941353797913,0.0013680458068847656,2.6,0.9685,0.052,2.4,261.0,172463627866.0,50.0,53.01218390464783,,,,,,,,,,,,,,,,,,,,,,,,
80,1,35,3.5,5,6,2.7,3.0,0.9548055555555557,0.06,2,3.0,0.9645,0.06,2.2,280,176125337656,50,55.45478534698486,125.44128036499023,70.16896390914917,3.0,0.9451111111111112,0.06,3.2,281.0,172463627866.0,50.0,69.98649501800537,,,,,,,,,,,,,,,,,,,,,,,,
81,1,27,2.7,5,6,2.3,2.8,0.9756388888888889,0.056,2,2.8,0.9856111111111112,0.056,1.8,105,176125337656,50,43.74036908149719,99.79300308227539,0.0008344650268554688,2.8,0.9656666666666668,0.056,2.8,106.0,172463627866.0,50.0,56.0526340007782,,,,,,,,,,,,,,,,,,,,,,,,
82,1,21,2.1,5,6,1.1,2.4,0.988,0.048,2,2.4,0.9831666666666666,0.048,1.0,180,176125337656,50,45.00660967826843,85.5353991985321,0.0005774497985839844,2.4,0.9928333333333332,0.048,1.2,181.0,172463627866.0,50.0,40.52878952026367,,,,,,,,,,,,,,,,,,,,,,,,
83,1,25,2.5,5,6,1.6,2.7,0.9815833333333335,0.054,2,2.8,0.9946666666666668,0.056,0.8,260,176125337656,50,34.6872296333313,87.69941353797913,0.0005307197570800781,2.6,0.9685,0.052,2.4,261.0,172463627866.0,50.0,53.01218390464783,,,,,,,,,,,,,,,,,,,,,,,,
84,1,36,3.6,5,7,2.3,3.1,0.9723611111111111,0.062,2,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,64.82213544845581,99.9360466003418,0.0006659030914306641,3.2,0.9932777777777778,0.064,2.8,236.0,172463627866.0,50.0,35.113911151885986,,,,,,,,,,,,,,,,,,,,,,,,
85,1,44,4.4,5,7,2.6,3.4,0.9736666666666666,0.068,2,3.4,0.9699444444444444,0.068,1.6,285,176125337656,50,50.321038246154785,95.84887838363647,50.33159136772156,3.4,0.9773888888888888,0.068,3.6,286.0,172463627866.0,50.0,45.52784013748169,,,,,,,,,,,,,,,,,,,,,,,,
86,1,29,2.9,5,7,1.4,2.8,0.9715833333333335,0.056,2,2.8,0.9767222222222224,0.056,1.4,290,176125337656,50,47.052839040756226,103.62379336357117,56.595449447631836,2.8,0.9664444444444444,0.056,1.4,291.0,172463627866.0,50.0,56.57095432281494,,,,,,,,,,,,,,,,,,,,,,,,
87,1,22,2.2,5,7,2.0,2.4,0.9823055555555555,0.048,2,2.4,0.9745,0.048,1.8,255,176125337656,50,52.176389932632446,94.60103917121887,0.001383066177368164,2.4,0.9901111111111112,0.048,2.2,256.0,172463627866.0,50.0,42.424649238586426,,,,,,,,,,,,,,,,,,,,,,,,
88,1,10,1.0,5,7,1.2999999999999998,1.4,0.9820277777777777,0.028,2,1.6,0.9957222222222222,0.032,1.2,295,176125337656,50,37.15521788597107,93.67149519920349,56.682812452316284,1.2,0.9683333333333334,0.024,1.4,296.0,172463627866.0,50.0,56.51627731323242,,,,,,,,,,,,,,,,,,,,,,,,
89,1,14,1.4,5,7,1.3,1.9,0.9890277777777778,0.038,2,2.0,0.9871111111111112,0.04,0.6,225,176125337656,50,40.08744764328003,78.4752631187439,0.0012850761413574219,1.8,0.9909444444444444,0.036,2.0,226.0,172463627866.0,50.0,38.38781547546387,,,,,,,,,,,,,,,,,,,,,,,,
90,1,13,1.3,5,7,1.6,1.8,0.9736388888888889,0.036000000000000004,2,2.0,0.9769444444444444,0.04,1.0,300,176125337656,50,46.63236999511719,104.62636685371399,58.01779532432556,1.6,0.9703333333333334,0.032,2.2,301.0,172463627866.0,50.0,57.9939968585968,,,,,,,,,,,,,,,,,,,,,,,,
91,1,36,3.6,5,7,2.3,3.1,0.9723611111111111,0.062,2,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,64.82213544845581,99.9360466003418,0.0014147758483886719,3.2,0.9932777777777778,0.064,2.8,236.0,172463627866.0,50.0,35.113911151885986,,,,,,,,,,,,,,,,,,,,,,,,
92,1,34,3.4,5,7,2.1,3.0,0.9680555555555557,0.06,2,3.0,0.978,0.06,2.0,170,176125337656,50,46.15305161476135,106.6429033279419,0.0010597705841064453,3.0,0.9581111111111112,0.06,2.2,171.0,172463627866.0,50.0,60.48985171318054,,,,,,,,,,,,,,,,,,,,,,,,
93,1,12,1.2,5,7,1.4,1.8,0.9688333333333333,0.036,2,1.8,0.9972777777777778,0.036,1.4,305,176125337656,50,39.02577829360962,78.0911078453064,57.33804941177368,1.8,0.9403888888888888,0.036,1.4,306.0,172463627866.0,50.0,39.06532955169678,,,,,,,,,,,,,,,,,,,,,,,,
94,1,14,1.4,5,7,1.3,1.9,0.9890277777777778,0.038,2,2.0,0.9871111111111112,0.04,0.6,225,176125337656,50,40.08744764328003,78.4752631187439,0.0013058185577392578,1.8,0.9909444444444444,0.036,2.0,226.0,172463627866.0,50.0,38.38781547546387,,,,,,,,,,,,,,,,,,,,,,,,
95,1,35,3.5,5,7,2.7,3.0,0.9548055555555557,0.06,2,3.0,0.9645,0.06,2.2,280,176125337656,50,55.45478534698486,125.44128036499023,0.0010292530059814453,3.0,0.9451111111111112,0.06,3.2,281.0,172463627866.0,50.0,69.98649501800537,,,,,,,,,,,,,,,,,,,,,,,,
96,1,26,2.6,5,8,1.9,2.8,0.9796111111111111,0.056,2,2.8,0.9742777777777778,0.056,1.2,215,176125337656,50,50.06615662574768,92.1073522567749,0.0011129379272460938,2.8,0.9849444444444444,0.056,2.6,216.0,172463627866.0,50.0,42.04119563102722,,,,,,,,,,,,,,,,,,,,,,,,
97,1,12,1.2,5,8,1.4,1.8,0.9688333333333333,0.036,2,1.8,0.9972777777777778,0.036,1.4,305,176125337656,50,39.02577829360962,78.0911078453064,0.0010225772857666016,1.8,0.9403888888888888,0.036,1.4,306.0,172463627866.0,50.0,39.06532955169678,,,,,,,,,,,,,,,,,,,,,,,,
98,1,41,4.1,5,8,3.0,3.3,0.977,0.066,2,3.2,0.9659444444444444,0.064,3.4,310,176125337656,50,53.53574228286743,89.5044493675232,53.54758858680725,3.4,0.9880555555555556,0.068,2.6,311.0,172463627866.0,50.0,35.96870708465576,,,,,,,,,,,,,,,,,,,,,,,,
