,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,60,6.0,12,0,18,21,18,21,19,21,14,21,10,15,16,21,17,21,12,21,10,15,17,21,12.283333333333333,15.683333333333334,0.976873373015873,0.15683333333333332,5,15.833333333333334,0.9831446208112873,0.15833333333333333,11.833333333333334,50,907480588039,100,647.1090927124023,15.5,0.9742769400352731,0.155,12.333333333333334,51,119219411213,100,814.8586642742157,15.666666666666666,0.9721167989417989,0.15666666666666668,11.583333333333334,52,948386598578,100,892.9857819080353,15.75,0.9776247795414461,0.1575,12.25,53,443645952578,100,694.3879148960114,15.666666666666666,0.977203725749559,0.15666666666666668,13.416666666666666,54,214633551670,100,765.558892250061,3814.9003460407257,892.9980666637421
11,131,13.1,12,0,10,16,11,14,12,13,17,20,9,16,17,21,14,19,15,21,16,18,0,0,11.783333333333331,14.933333333333334,0.9775656525573192,0.14933333333333335,5,14.916666666666666,0.9758685332157554,0.14916666666666667,12.166666666666666,55,907480588039,100,650.2370934486389,14.833333333333334,0.965487580834803,0.14833333333333334,12.416666666666666,56,119219411213,100,792.9801635742188,14.833333333333334,0.9764717813051145,0.14833333333333334,12.75,57,948386598578,100,703.382396697998,15.0,0.9824498089359199,0.15,9.416666666666666,58,443645952578,100,684.0732290744781,15.083333333333334,0.9875505584950027,0.15083333333333335,12.166666666666666,59,214633551670,100,555.1848375797272,3385.857720375061,792.9919366836548
12,30,3.0,12,1,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,6.583333333333334,8.983333333333333,0.9617196866625436,0.08983333333333332,5,9.083333333333334,0.9749622242836526,0.09083333333333334,7.0,60,907480588039,100,794.2982776165009,8.916666666666666,0.9521774376417234,0.08916666666666667,5.166666666666667,61,119219411213,100,942.8360059261322,8.916666666666666,0.9651365182436609,0.08916666666666667,6.5,62,948386598578,100,870.2460956573486,9.0,0.9579829931972788,0.09,7.75,63,443645952578,100,881.5794570446014,9.0,0.9583392599464027,0.09,6.5,64,214633551670,100,849.7797174453735,4338.739553689957,942.8477444648743
13,183,18.3,12,1,15,18,14,21,18,21,18,21,14,21,14,16,10,17,18,21,0,0,0,0,11.51666666666667,14.7,0.9728940145502645,0.14700000000000002,5,14.75,0.9759623015873015,0.1475,11.083333333333334,65,907480588039,100,557.4175264835358,14.75,0.9758234126984127,0.1475,10.75,66,119219411213,100,575.3785095214844,14.75,0.9800793650793649,0.1475,12.333333333333334,67,948386598578,100,492.31546807289124,14.583333333333334,0.9648032407407405,0.14583333333333334,10.333333333333334,68,443645952578,100,705.7337369918823,14.666666666666666,0.9678017526455025,0.14666666666666667,13.083333333333334,69,214633551670,100,630.2139616012573,2961.059202671051,705.7469358444214
14,66,6.6,12,1,19,21,9,15,15,17,15,21,13,21,16,21,13,21,15,21,10,21,0,0,14.2,18.499999999999996,0.9818758744855967,0.185,5,18.416666666666668,0.9830732323232323,0.18416666666666667,14.333333333333334,70,907480588039,100,656.6283864974976,18.583333333333332,0.9836601197156752,0.18583333333333332,13.833333333333334,71,119219411213,100,674.758875131607,18.583333333333332,0.9872739665170222,0.18583333333333332,12.75,72,948386598578,100,574.6990768909454,18.333333333333332,0.975366208380097,0.18333333333333332,14.333333333333334,73,443645952578,100,824.1340556144714,18.583333333333332,0.9800058454919566,0.18583333333333332,15.75,74,214633551670,100,685.2086625099182,3415.4290566444397,824.1473062038422
15,153,15.3,12,1,14,18,13,19,11,13,11,20,13,19,19,21,12,20,16,17,18,20,0,0,13.45,16.516666666666666,0.9723941186556925,0.16516666666666668,5,16.583333333333332,0.9774507030178324,0.16583333333333333,12.75,75,907480588039,100,609.6906006336212,16.583333333333332,0.9757634602194786,0.16583333333333333,12.0,76,119219411213,100,687.915066242218,16.5,0.9772560871056238,0.165,13.5,77,948386598578,100,703.2153506278992,16.416666666666668,0.9655165466392316,0.16416666666666666,13.833333333333334,78,443645952578,100,794.1816036701202,16.5,0.965983796296296,0.165,15.166666666666666,79,214633551670,100,747.6104762554169,3542.6130974292755,794.195469379425
16,131,13.1,12,1,10,16,11,14,12,13,17,20,9,16,17,21,15,20,15,21,16,18,0,0,11.966666666666665,14.85,0.9735578777189886,0.14850000000000002,5,14.75,0.9648150352733684,0.1475,11.666666666666666,80,907480588039,100,788.6845545768738,14.833333333333334,0.9706175778953556,0.14833333333333334,13.0,81,119219411213,100,799.7950677871704,14.75,0.9696286743092298,0.1475,12.666666666666666,82,948386598578,100,847.9134876728058,14.916666666666666,0.9783223838918281,0.14916666666666667,10.666666666666666,83,443645952578,100,738.1233239173889,15.0,0.9844057172251612,0.15,11.833333333333334,84,214633551670,100,672.144476890564,3846.660910844803,847.9259774684906
17,160,16.0,12,1,12,21,9,17,14,20,9,12,15,19,15,21,10,11,14,20,9,17,19,21,16.783333333333335,22.03333333333333,0.9710391203703702,0.22033333333333333,5,22.083333333333332,0.9739305555555555,0.22083333333333333,17.0,85,907480588039,100,883.514705657959,22.083333333333332,0.9799610339506172,0.22083333333333333,16.0,86,119219411213,100,780.9791390895844,22.0,0.9664540895061728,0.22,15.083333333333334,87,948386598578,100,1007.1528794765472,22.083333333333332,0.9654270833333332,0.22083333333333333,17.166666666666668,88,443645952578,100,959.1938083171844,21.916666666666668,0.9694228395061726,0.21916666666666668,18.666666666666668,89,214633551670,100,919.4839208126068,4550.324453353882,1007.1657490730286
18,60,6.0,12,1,17,20,18,21,18,19,14,21,10,15,16,21,17,21,13,21,10,14,17,21,11.466666666666667,14.6,0.9673223544973542,0.146,5,14.416666666666666,0.9574794973544971,0.14416666666666667,10.916666666666666,90,907480588039,100,956.8809597492218,14.583333333333334,0.9661884259259258,0.14583333333333334,11.416666666666666,91,119219411213,100,928.780886888504,14.75,0.9760657738095235,0.1475,10.833333333333334,92,948386598578,100,902.9001688957214,14.583333333333334,0.9772823412698411,0.14583333333333334,11.583333333333334,93,443645952578,100,847.8114743232727,14.666666666666666,0.959595734126984,0.14666666666666667,12.583333333333334,94,214633551670,100,927.4941136837006,4563.8676035404205,956.8837015628815
19,131,13.1,12,1,10,16,11,15,12,18,17,19,9,15,17,21,12,16,15,21,16,18,0,0,12.766666666666667,16.116666666666667,0.9764619341563785,0.16116666666666665,5,15.916666666666666,0.9702752057613169,0.15916666666666668,14.083333333333334,95,907480588039,100,766.2756884098053,16.166666666666668,0.9771502057613168,0.16166666666666665,14.5,96,119219411213,100,595.9059126377106,16.083333333333332,0.9709465020576131,0.16083333333333333,10.583333333333334,97,948386598578,100,738.124969959259,16.166666666666668,0.9773019547325101,0.16166666666666665,11.75,98,443645952578,100,654.4711906909943,16.25,0.9866358024691356,0.1625,12.916666666666666,99,214633551670,100,532.5449080467224,3287.3226697444916,766.2840805053711
20,131,13.1,12,1,11,19,14,21,16,17,16,21,13,14,17,21,13,17,14,21,12,21,0,0,13.633333333333331,18.549999999999997,0.9758373187340779,0.1855,5,18.583333333333332,0.9722923770331177,0.18583333333333332,12.5,100,907480588039,100,668.8948986530304,18.5,0.9740180776014107,0.185,12.916666666666666,101,119219411213,100,748.781108379364,18.5,0.9773979644326867,0.185,14.166666666666666,102,948386598578,100,676.8881096839905,18.583333333333332,0.9773026895943561,0.18583333333333332,13.25,103,443645952578,100,743.1196010112762,18.583333333333332,0.9781754850088181,0.18583333333333332,15.333333333333334,104,214633551670,100,741.5545861721039,3579.238303899765,748.7937133312225
21,66,6.6,12,1,20,21,13,19,13,14,16,21,13,21,15,21,9,19,9,12,19,21,0,0,10.883333333333333,14.416666666666666,0.9744553497942385,0.14416666666666667,5,14.5,0.9811141975308642,0.145,11.916666666666666,105,907480588039,100,679.0147297382355,14.416666666666666,0.9696617798353908,0.14416666666666667,9.666666666666666,106,119219411213,100,923.2480945587158,14.416666666666666,0.9763796296296293,0.14416666666666667,10.333333333333334,107,948386598578,100,767.5779194831848,14.333333333333334,0.9746856995884774,0.14333333333333334,10.333333333333334,108,443645952578,100,875.816910982132,14.416666666666666,0.9704354423868311,0.14416666666666667,12.166666666666666,109,214633551670,100,774.7588112354279,4020.416465997696,923.2601716518402
22,160,16.0,12,1,12,21,9,18,14,20,9,12,15,19,15,21,11,14,16,21,9,17,19,21,17.15,22.883333333333333,0.9765170216049383,0.2288333333333333,5,22.916666666666668,0.9760510030864197,0.22916666666666666,16.5,45,907480588039,100,800.2945454120636,22.833333333333332,0.9788430555555555,0.22833333333333333,18.166666666666668,46,119219411213,100,779.2686939239502,22.916666666666668,0.9768415123456788,0.22916666666666666,17.25,47,948386598578,100,830.4552419185638,23.0,0.9752779320987652,0.23,14.5,48,443645952578,100,865.4128386974335,22.75,0.9755716049382717,0.2275,19.333333333333332,49,214633551670,100,812.4225282669067,4087.853848218918,0.0006945133209228516
23,69,6.9,12,1,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0,0,11.733333333333334,14.883333333333335,0.9752630658436214,0.14883333333333332,5,14.833333333333334,0.9713595679012346,0.14833333333333334,11.583333333333334,110,907480588039,100,685.5543956756592,14.916666666666666,0.9734933127572015,0.14916666666666667,11.166666666666666,111,119219411213,100,597.0058145523071,14.833333333333334,0.9740095164609053,0.14833333333333334,12.083333333333334,112,948386598578,100,629.1297817230225,14.916666666666666,0.9818757716049382,0.14916666666666667,11.5,113,443645952578,100,627.1787469387054,14.916666666666666,0.975577160493827,0.14916666666666667,12.333333333333334,114,214633551670,100,701.8448493480682,3240.7135882377625,701.8622906208038
24,59,5.9,12,2,17,20,17,21,18,21,10,17,14,15,16,21,17,21,13,21,11,15,17,21,10.650000000000002,14.2,0.9716230886243385,0.142,5,14.083333333333334,0.9703459325396825,0.14083333333333334,10.916666666666666,115,907480588039,100,878.8822712898254,14.333333333333334,0.9721296957671957,0.14333333333333334,9.083333333333334,116,119219411213,100,786.7248170375824,14.333333333333334,0.9725412698412697,0.14333333333333334,10.333333333333334,117,948386598578,100,783.7573149204254,14.166666666666666,0.9707099537037036,0.14166666666666666,10.333333333333334,118,443645952578,100,716.759813785553,14.083333333333334,0.9723885912698412,0.14083333333333334,12.583333333333334,119,214633551670,100,732.0239446163177,3898.148161649704,878.8882737159729
25,43,4.3,12,2,15,21,14,21,9,14,10,21,19,21,18,19,9,18,18,21,0,0,0,0,9.883333333333333,12.9,0.9647852783790283,0.129,5,13.083333333333334,0.9768940295815296,0.13083333333333333,8.916666666666666,120,907480588039,100,668.7038559913635,12.75,0.9652190856982523,0.1275,9.416666666666666,121,119219411213,100,794.5658483505249,13.0,0.9645659020763186,0.13,9.083333333333334,122,948386598578,100,845.3967571258545,12.75,0.9612077721661053,0.1275,10.75,123,443645952578,100,857.7597146034241,12.916666666666666,0.9560396023729356,0.12916666666666668,11.25,124,214633551670,100,779.0350186824799,3945.461194753647,857.7748501300812
26,29,2.9,12,2,11,18,14,21,9,12,12,17,19,21,11,12,10,15,9,14,0,0,0,0,6.333333333333333,8.666666666666668,0.9717362433862432,0.08666666666666667,5,8.666666666666666,0.9778763227513225,0.08666666666666667,6.5,125,907480588039,100,763.543792963028,8.666666666666666,0.9762093253968254,0.08666666666666667,6.333333333333333,126,119219411213,100,870.1946160793304,8.666666666666666,0.9652561177248675,0.08666666666666667,6.5,127,948386598578,100,943.6360085010529,8.5,0.9599045965608464,0.085,6.833333333333333,128,443645952578,100,1025.3220665454865,8.833333333333334,0.9794348544973545,0.08833333333333333,5.5,129,214633551670,100,669.8690130710602,4272.565497159958,1025.3371481895447
27,43,4.3,12,2,9,20,15,21,11,20,14,16,9,20,19,21,18,20,11,20,0,0,0,0,11.516666666666667,15.233333333333334,0.9746813973063972,0.15233333333333335,5,15.166666666666666,0.966816252805836,0.15166666666666667,10.333333333333334,130,907480588039,100,761.7132389545441,15.333333333333334,0.9686100589225588,0.15333333333333332,10.333333333333334,131,119219411213,100,732.4527432918549,15.083333333333334,0.9762991021324354,0.15083333333333335,12.25,132,948386598578,100,713.6043417453766,15.083333333333334,0.9703938692480358,0.15083333333333335,12.25,133,443645952578,100,791.668140411377,15.5,0.99128770342312,0.155,12.416666666666666,134,214633551670,100,488.8176362514496,3488.256100654602,791.6862668991089
28,30,3.0,12,2,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,6.583333333333334,8.983333333333333,0.9617196866625436,0.08983333333333332,5,9.083333333333334,0.9749622242836526,0.09083333333333334,7.0,60,907480588039,100,794.2982776165009,8.916666666666666,0.9521774376417234,0.08916666666666667,5.166666666666667,61,119219411213,100,942.8360059261322,8.916666666666666,0.9651365182436609,0.08916666666666667,6.5,62,948386598578,100,870.2460956573486,9.0,0.9579829931972788,0.09,7.75,63,443645952578,100,881.5794570446014,9.0,0.9583392599464027,0.09,6.5,64,214633551670,100,849.7797174453735,4338.739553689957,0.0006937980651855469
29,184,18.4,12,2,15,20,9,16,9,16,12,17,19,21,12,13,10,15,9,14,0,0,0,0,11.633333333333335,15.516666666666666,0.9701546626984126,0.15516666666666667,5,15.416666666666666,0.9662867063492062,0.15416666666666667,11.333333333333334,25,907480588039,100,809.1986141204834,15.5,0.9712147817460316,0.155,11.25,26,119219411213,100,779.3637886047363,15.583333333333334,0.9776374007936506,0.15583333333333332,11.583333333333334,27,948386598578,100,677.1348013877869,15.5,0.9647713293650793,0.155,10.75,28,443645952578,100,852.948760509491,15.583333333333334,0.970863095238095,0.15583333333333332,13.25,29,214633551670,100,752.9959728717804,3871.641937494278,0.00054168701171875
30,43,4.3,12,2,14,21,18,21,17,21,14,16,9,17,19,21,17,19,11,17,18,21,0,0,7.616666666666667,11.0,0.9670222663139327,0.11000000000000001,5,11.0,0.9608564814814814,0.11,7.833333333333333,135,907480588039,100,803.134222984314,11.0,0.9627924750146971,0.11,7.416666666666667,136,119219411213,100,827.6784229278564,10.916666666666666,0.9606112213403879,0.10916666666666666,7.916666666666667,137,948386598578,100,848.2430210113525,11.083333333333334,0.9761123971193414,0.11083333333333334,6.666666666666667,138,443645952578,100,687.2000482082367,11.0,0.9747387566137564,0.11,8.25,139,214633551670,100,691.4470255374908,3857.7027406692505,848.2595081329346
31,29,2.9,12,2,16,19,14,21,14,21,11,16,14,21,12,14,11,20,0,0,0,0,0,0,8.166666666666668,9.966666666666667,0.977647442680776,0.09966666666666667,5,10.416666666666666,0.9858528596623833,0.10416666666666667,8.333333333333334,140,907480588039,100,601.6979024410248,10.0,0.9771639581758629,0.1,7.583333333333333,141,119219411213,100,775.4975452423096,9.833333333333334,0.9766070168808264,0.09833333333333333,7.916666666666667,142,948386598578,100,774.667492389679,9.75,0.9823803854875283,0.0975,9.083333333333334,143,443645952578,100,684.988559961319,9.833333333333334,0.9662329931972788,0.09833333333333333,7.916666666666667,144,214633551670,100,891.9409420490265,3728.7924420833588,891.9589927196503
32,30,3.0,12,2,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,6.583333333333334,8.983333333333333,0.9617196866625436,0.08983333333333332,5,9.083333333333334,0.9749622242836526,0.09083333333333334,7.0,60,907480588039,100,794.2982776165009,8.916666666666666,0.9521774376417234,0.08916666666666667,5.166666666666667,61,119219411213,100,942.8360059261322,8.916666666666666,0.9651365182436609,0.08916666666666667,6.5,62,948386598578,100,870.2460956573486,9.0,0.9579829931972788,0.09,7.75,63,443645952578,100,881.5794570446014,9.0,0.9583392599464027,0.09,6.5,64,214633551670,100,849.7797174453735,4338.739553689957,0.0006821155548095703
33,30,3.0,12,2,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0,0,6.583333333333334,8.983333333333333,0.9617196866625436,0.08983333333333332,5,9.083333333333334,0.9749622242836526,0.09083333333333334,7.0,60,907480588039,100,794.2982776165009,8.916666666666666,0.9521774376417234,0.08916666666666667,5.166666666666667,61,119219411213,100,942.8360059261322,8.916666666666666,0.9651365182436609,0.08916666666666667,6.5,62,948386598578,100,870.2460956573486,9.0,0.9579829931972788,0.09,7.75,63,443645952578,100,881.5794570446014,9.0,0.9583392599464027,0.09,6.5,64,214633551670,100,849.7797174453735,4338.739553689957,0.0005276203155517578
34,30,3.0,12,2,18,20,19,21,15,18,16,21,11,16,19,21,11,20,16,21,0,0,0,0,6.716666666666667,8.3,0.9635986882716049,0.08299999999999999,5,8.416666666666666,0.9651570216049381,0.08416666666666667,7.083333333333333,145,907480588039,100,732.0122199058533,8.416666666666666,0.9616863425925924,0.08416666666666667,5.833333333333333,146,119219411213,100,822.3333551883698,8.166666666666666,0.9516770833333332,0.08166666666666667,5.166666666666667,147,948386598578,100,800.6346755027771,8.333333333333334,0.9656558641975307,0.08333333333333333,7.666666666666667,148,443645952578,100,815.9386577606201,8.166666666666666,0.9738171296296296,0.08166666666666667,7.833333333333333,149,214633551670,100,657.889363527298,3828.808271884918,822.3463840484619
35,138,13.8,12,2,15,21,14,21,18,21,18,21,14,21,12,14,11,18,0,0,0,0,0,0,11.116666666666667,14.15,0.9794665532879818,0.14150000000000001,5,14.25,0.9875992063492063,0.1425,9.833333333333334,150,907480588039,100,501.5603721141815,14.083333333333334,0.9771674225245652,0.14083333333333334,11.75,151,119219411213,100,641.2261946201324,14.083333333333334,0.9761196145124715,0.14083333333333334,10.333333333333334,152,948386598578,100,627.9837005138397,14.166666666666666,0.9772467876039305,0.14166666666666666,11.0,153,443645952578,100,565.4347405433655,14.166666666666666,0.9791997354497354,0.14166666666666666,12.666666666666666,154,214633551670,100,590.8206615447998,2927.025669336319,641.2394869327545
36,43,4.3,12,3,11,18,14,21,9,12,16,21,19,21,19,20,11,12,10,15,9,14,0,0,8.133333333333335,10.716666666666665,0.9678457378012931,0.10716666666666667,5,10.583333333333334,0.9524087301587301,0.10583333333333333,7.583333333333333,155,907480588039,100,969.0294532775879,10.916666666666666,0.9789147560258668,0.10916666666666666,7.833333333333333,156,119219411213,100,790.6264162063599,10.75,0.9832475014697235,0.1075,8.833333333333334,157,948386598578,100,724.0407271385193,10.666666666666666,0.9577549970605523,0.10666666666666667,7.416666666666667,158,443645952578,100,824.0961017608643,10.666666666666666,0.966902704291593,0.10666666666666667,9.0,159,214633551670,100,937.6521577835083,4245.44485616684,969.0326991081238
37,28,2.8,12,3,14,21,18,21,12,16,14,16,9,18,10,18,11,17,18,21,0,0,0,0,7.883333333333333,10.216666666666665,0.9737403962742504,0.10216666666666667,5,10.416666666666666,0.9778361992945326,0.10416666666666667,6.166666666666667,160,907480588039,100,725.4955811500549,10.333333333333334,0.9787805197310404,0.10333333333333333,8.916666666666666,161,119219411213,100,706.2490303516388,10.166666666666666,0.9765963266093474,0.10166666666666667,8.833333333333334,162,948386598578,100,710.2445497512817,10.25,0.9775651041666665,0.1025,7.25,163,443645952578,100,754.37317943573,9.916666666666666,0.9579238315696649,0.09916666666666667,8.25,164,214633551670,100,958.5079665184021,3854.8703072071075,958.5258212089539
