,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,12,0,17,21,13,19,16,18,14,15,15,21,18,21,11,17,17,21,10,16,11,14,13.833333333333334,17.15,0.9632310185185183,0.1715,5,17.25,0.9713888888888886,0.1725,13.5,50,875543259214,100,630.3527703285217,17.083333333333332,0.9623888888888887,0.17083333333333334,14.0,51,479195454739,100,908.4085807800293,17.25,0.964523148148148,0.1725,13.416666666666666,52,556916935260,100,888.112869977951,17.0,0.9603356481481479,0.17,14.333333333333334,53,955749614914,100,966.8981189727783,17.166666666666668,0.9575185185185184,0.17166666666666666,13.916666666666666,54,475558383901,100,913.5296998023987,4307.302039861679,966.9108920097351
11,124,12.4,12,0,12,15,11,13,14,20,15,21,12,17,19,21,17,21,13,21,9,17,12,13,13.733333333333334,17.933333333333334,0.9737476851851851,0.17933333333333334,5,17.75,0.9661791666666666,0.1775,14.0,55,875543259214,100,819.278730392456,17.75,0.9694092592592591,0.1775,14.0,56,479195454739,100,896.9707305431366,18.166666666666668,0.983380787037037,0.18166666666666667,12.75,57,556916935260,100,667.5040552616119,17.916666666666668,0.9731543981481481,0.17916666666666667,15.5,58,955749614914,100,750.7895548343658,18.083333333333332,0.9766148148148147,0.18083333333333335,12.416666666666666,59,475558383901,100,795.6226680278778,3930.1657390594482,896.9846746921539
12,24,2.4,12,1,14,21,10,18,9,20,9,16,14,15,12,19,13,16,14,16,0,0,0,0,7.633333333333333,10.466666666666667,0.9715439551767677,0.10466666666666666,5,10.5,0.975756880561568,0.105,8.416666666666666,30,875543259214,100,741.2129907608032,10.166666666666666,0.9815723830567579,0.10166666666666667,8.166666666666666,31,479195454739,100,823.1853334903717,10.75,0.9566808336339585,0.1075,6.583333333333333,32,556916935260,100,1056.7026762962341,10.333333333333334,0.9776666967291967,0.10333333333333333,8.0,33,955749614914,100,775.9087791442871,10.583333333333334,0.9660429819023568,0.10583333333333333,7.0,34,475558383901,100,781.2410552501678,4178.250834941864,0.0007295608520507812
13,167,16.7,12,1,16,18,12,17,14,17,13,19,16,21,19,21,9,13,14,19,13,20,0,0,12.666666666666666,16.25,0.9738571869488535,0.1625,5,16.25,0.9803727219282773,0.1625,13.416666666666666,60,875543259214,100,587.143317937851,16.25,0.9761390358612582,0.1625,12.416666666666666,61,479195454739,100,695.0504817962646,16.333333333333332,0.9732436801881243,0.16333333333333333,11.0,62,556916935260,100,714.1319870948792,16.166666666666668,0.9714756025867136,0.16166666666666665,14.0,63,955749614914,100,743.0578401088715,16.25,0.968054894179894,0.1625,12.5,64,475558383901,100,778.957338809967,3518.3409657478333,778.9730679988861
14,102,10.2,12,1,11,14,13,18,9,11,15,21,16,19,12,21,13,14,14,16,0,0,0,0,9.416666666666668,11.816666666666666,0.9629749999999998,0.11816666666666667,5,11.833333333333334,0.9643140432098763,0.11833333333333333,9.666666666666666,65,875543259214,100,889.0112824440002,11.666666666666666,0.9540837191358023,0.11666666666666667,9.833333333333334,66,479195454739,100,886.159414768219,12.0,0.9774224537037035,0.12,9.333333333333334,67,556916935260,100,729.1032767295837,11.833333333333334,0.9717083333333331,0.11833333333333333,10.0,68,955749614914,100,825.5535542964935,11.75,0.9473464506172837,0.1175,8.25,69,475558383901,100,1006.8776931762695,4336.705221414566,1006.8961269855499
15,24,2.4,12,1,15,21,10,18,17,21,9,14,14,15,12,19,13,15,17,21,0,0,0,0,6.216666666666667,8.433333333333334,0.9619979745370368,0.08433333333333333,5,8.416666666666666,0.9701794808201056,0.08416666666666667,6.25,70,875543259214,100,906.7641487121582,8.166666666666666,0.9521996941137565,0.08166666666666667,6.666666666666667,71,479195454739,100,1027.3476445674896,8.75,0.9617978670634919,0.0875,5.666666666666667,72,556916935260,100,912.9824752807617,8.333333333333334,0.9773372189153438,0.08333333333333333,7.0,73,955749614914,100,706.6644339561462,8.5,0.9484756117724866,0.085,5.5,74,475558383901,100,1015.3606610298157,4569.1193635463715,1027.359439611435
16,110,11.0,12,1,16,18,10,16,12,18,12,15,10,20,12,20,16,21,14,20,16,20,17,21,17.566666666666666,20.95,0.9773600462962962,0.20950000000000002,5,20.75,0.978580324074074,0.2075,17.5,75,875543259214,100,745.3529615402222,20.916666666666668,0.9749111111111108,0.20916666666666667,17.583333333333332,76,479195454739,100,787.1372768878937,21.083333333333332,0.9776738425925926,0.21083333333333334,18.916666666666668,77,556916935260,100,829.6763391494751,20.916666666666668,0.9769421296296296,0.20916666666666667,17.583333333333332,78,955749614914,100,785.2263333797455,21.083333333333332,0.9786928240740739,0.21083333333333334,16.25,79,475558383901,100,759.3527026176453,3906.7456135749817,829.693418264389
17,167,16.7,12,1,16,21,12,18,14,21,13,18,16,21,19,21,10,13,14,21,13,20,0,0,15.48333333333333,19.633333333333333,0.977537184009406,0.1963333333333333,5,19.583333333333332,0.979501616696061,0.19583333333333333,15.333333333333334,80,875543259214,100,717.7265284061432,19.666666666666668,0.9765255731922396,0.19666666666666666,14.583333333333334,81,479195454739,100,711.9648406505585,19.666666666666668,0.9735823045267489,0.19666666666666666,14.833333333333334,82,556916935260,100,765.2537717819214,19.583333333333332,0.9826008230452674,0.19583333333333333,16.333333333333332,83,955749614914,100,611.7872433662415,19.666666666666668,0.9754756025867136,0.19666666666666666,16.333333333333332,84,475558383901,100,748.364476442337,3555.0968606472015,765.2663297653198
18,187,18.7,12,1,9,12,18,19,14,21,11,17,15,20,13,21,16,21,14,21,10,17,17,21,18.516666666666666,22.366666666666667,0.9718903505291004,0.22366666666666668,5,22.25,0.9750296626984124,0.2225,19.25,85,875543259214,100,907.9121289253235,22.416666666666668,0.972589914021164,0.22416666666666665,18.083333333333332,86,479195454739,100,833.2718744277954,22.5,0.9702713624338623,0.225,17.166666666666668,87,556916935260,100,910.9661564826965,22.25,0.9711081018518518,0.2225,19.583333333333332,88,955749614914,100,944.4361112117767,22.416666666666668,0.9704527116402115,0.22416666666666665,18.5,89,475558383901,100,911.6433036327362,4508.229574680328,944.4498283863068
19,190,19.0,12,1,10,21,9,17,13,21,17,21,11,20,11,16,10,18,14,20,17,21,0,0,21.85,26.76666666666667,0.9764571938521012,0.26766666666666666,5,26.666666666666668,0.9779402045142785,0.26666666666666666,22.416666666666668,90,875543259214,100,695.1706840991974,26.75,0.9736451006983415,0.2675,21.916666666666668,91,479195454739,100,763.8287396430969,26.833333333333332,0.9719986048759197,0.2683333333333333,21.416666666666668,92,556916935260,100,805.0079555511475,26.75,0.9772705917196658,0.2675,21.166666666666668,93,955749614914,100,702.8277065753937,26.833333333333332,0.9814314674523007,0.2683333333333333,22.333333333333332,94,475558383901,100,651.7283172607422,3618.5634031295776,805.0203928947449
20,22,2.2,12,1,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.0166666666666675,5.916666666666666,0.968895804988662,0.059166666666666666,5,5.916666666666667,0.963725812547241,0.059166666666666666,4.916666666666667,95,875543259214,100,845.1441149711609,5.833333333333333,0.9621288737717307,0.058333333333333334,3.25,96,479195454739,100,826.6472141742706,6.25,0.9829741118669689,0.0625,4.166666666666667,97,556916935260,100,580.843836069107,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,788.4622943401337,5.833333333333333,0.9665547996976568,0.058333333333333334,3.6666666666666665,99,475558383901,100,813.1753027439117,3854.272762298584,845.1520142555237
21,103,10.3,12,1,11,14,14,21,9,17,9,20,9,16,13,14,12,21,14,16,18,19,0,0,14.6,18.666666666666664,0.9654650083284342,0.1866666666666667,5,18.5,0.9574967988972616,0.185,16.916666666666668,100,875543259214,100,848.7920913696289,18.666666666666668,0.9798044432419432,0.18666666666666668,14.916666666666666,101,479195454739,100,715.0750935077667,18.833333333333332,0.9710844946377352,0.18833333333333332,12.333333333333334,102,556916935260,100,784.3019320964813,18.5,0.9496062365275328,0.185,15.333333333333334,103,955749614914,100,943.2050397396088,18.833333333333332,0.9693330683376978,0.18833333333333332,13.5,104,475558383901,100,800.7927031517029,4092.1668598651886,943.2192211151123
22,124,12.4,12,1,12,21,10,12,15,20,12,17,17,21,13,21,13,21,12,21,0,0,0,0,16.666666666666664,19.933333333333334,0.9825936149691357,0.19933333333333336,5,20.0,0.9899334490740741,0.2,17.333333333333332,105,875543259214,100,605.9219336509705,19.75,0.9850977044753086,0.1975,16.083333333333332,106,479195454739,100,669.8112969398499,20.0,0.9810597993827159,0.2,16.666666666666668,107,556916935260,100,744.6844000816345,20.0,0.9782694830246912,0.2,16.416666666666668,108,955749614914,100,825.1671714782715,19.916666666666668,0.9786076388888889,0.19916666666666666,16.833333333333332,109,475558383901,100,729.1937236785889,3574.778525829315,825.1814017295837
23,60,6.0,12,1,12,14,17,21,11,16,16,18,18,21,17,21,15,21,9,20,0,0,0,0,9.316666666666666,12.249999999999998,0.970227220117845,0.12250000000000001,5,12.25,0.9750752314814815,0.1225,9.333333333333334,110,875543259214,100,714.9216845035553,12.166666666666666,0.960174558080808,0.12166666666666667,8.916666666666666,111,479195454739,100,856.8445770740509,12.416666666666666,0.9722551557239056,0.12416666666666666,8.166666666666666,112,556916935260,100,721.7122566699982,12.166666666666666,0.9762492634680133,0.12166666666666667,11.416666666666666,113,955749614914,100,692.455888748169,12.25,0.9673818918350168,0.1225,8.75,114,475558383901,100,808.6079890727997,3794.542396068573,856.8569102287292
24,24,2.4,12,2,15,21,10,18,9,20,9,14,14,15,12,19,13,15,14,20,0,0,0,0,8.116666666666667,10.583333333333332,0.9678824367183742,0.10583333333333333,5,10.75,0.968370554503367,0.1075,8.25,115,875543259214,100,890.4924960136414,10.25,0.9668807795214044,0.1025,8.083333333333334,116,479195454739,100,873.5107357501984,10.833333333333334,0.9678680517977392,0.10833333333333334,7.833333333333333,117,556916935260,100,866.9507977962494,10.416666666666666,0.978008045484608,0.10416666666666667,9.083333333333334,118,955749614914,100,804.8993635177612,10.666666666666666,0.9582847522847522,0.10666666666666667,7.333333333333333,119,475558383901,100,953.0157239437103,4388.869117021561,953.0324883460999
25,24,2.4,12,2,13,21,10,18,16,21,9,16,14,15,12,19,13,16,16,18,0,0,0,0,6.75,9.416666666666668,0.9712080605158728,0.09416666666666666,5,9.333333333333334,0.9672077132936507,0.09333333333333334,6.416666666666667,120,875543259214,100,819.7059438228607,9.166666666666666,0.9829308862433861,0.09166666666666666,6.916666666666667,121,479195454739,100,690.4810967445374,9.833333333333334,0.9678239087301586,0.09833333333333333,5.666666666666667,122,556916935260,100,764.075257062912,9.25,0.9712812913359787,0.0925,8.0,123,955749614914,100,760.9308249950409,9.5,0.9667965029761904,0.095,6.75,124,475558383901,100,740.4303395748138,3775.623462200165,819.7122213840485
26,24,2.4,12,2,14,21,10,17,17,21,9,16,14,15,12,19,12,15,12,18,0,0,0,0,7.0,9.6,0.9734288194444444,0.096,5,9.666666666666666,0.977511574074074,0.09666666666666666,7.5,125,875543259214,100,724.2380285263062,9.333333333333334,0.9865968088624337,0.09333333333333334,7.083333333333333,126,479195454739,100,688.2517836093903,10.083333333333334,0.964757771164021,0.10083333333333333,7.083333333333333,127,556916935260,100,841.9741268157959,9.416666666666666,0.9793423445767195,0.09416666666666666,7.25,128,955749614914,100,700.501617193222,9.5,0.9589355985449736,0.095,6.083333333333333,129,475558383901,100,917.6544010639191,3872.6199572086334,917.6722462177277
27,22,2.2,12,2,14,18,9,11,15,18,16,19,12,17,12,13,14,16,0,0,0,0,0,0,3.1333333333333337,4.516666666666667,0.9594059523809524,0.04516666666666667,5,4.333333333333333,0.9366944444444443,0.043333333333333335,3.0,130,875543259214,100,1116.4668776988983,4.5,0.9523730158730156,0.045,3.8333333333333335,131,479195454739,100,825.6721436977386,4.75,0.9703869047619048,0.0475,2.5833333333333335,132,556916935260,100,783.0936760902405,4.5,0.972871693121693,0.045,3.0833333333333335,133,955749614914,100,776.0819282531738,4.5,0.9647037037037036,0.045,3.1666666666666665,134,475558383901,100,793.9948072433472,4295.309432983398,1116.4728136062622
28,102,10.2,12,2,13,18,9,11,15,20,16,19,12,21,13,14,14,16,0,0,0,0,0,0,8.283333333333333,10.216666666666667,0.9545162257495587,0.10216666666666667,5,10.166666666666666,0.9500833333333331,0.10166666666666667,8.083333333333334,135,875543259214,100,799.7129979133606,10.333333333333334,0.9644920634920633,0.10333333333333333,6.916666666666667,136,479195454739,100,753.5325496196747,10.333333333333334,0.9519885361552026,0.10333333333333333,8.166666666666666,137,556916935260,100,827.0357096195221,10.0,0.9532345679012343,0.1,9.75,138,955749614914,100,875.0627210140228,10.25,0.952782627865961,0.1025,8.5,139,475558383901,100,854.6388111114502,4109.98278927803,875.363935470581
29,22,2.2,12,2,17,20,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,4.249999999999999,6.7,0.9688962962962963,0.06699999999999999,5,6.5,0.9802162698412696,0.065,3.5,140,875543259214,100,724.5402669906616,6.833333333333333,0.9729837962962962,0.06833333333333333,4.75,141,479195454739,100,732.2066984176636,6.833333333333333,0.9750029761904762,0.06833333333333333,4.833333333333333,142,556916935260,100,761.1055772304535,6.5,0.9550679563492063,0.065,4.583333333333333,143,955749614914,100,947.2593576908112,6.833333333333333,0.9612104828042326,0.06833333333333333,3.5833333333333335,144,475558383901,100,859.405499458313,4024.517399787903,947.2742381095886
30,61,6.1,12,2,12,14,17,21,10,15,16,18,18,21,14,21,15,20,9,11,0,0,0,0,8.1,10.083333333333332,0.9763455026455027,0.10083333333333333,5,9.916666666666666,0.9666617063492062,0.09916666666666667,9.75,145,875543259214,100,870.9697473049164,10.083333333333334,0.9881510416666666,0.10083333333333333,7.25,146,479195454739,100,637.906929731369,10.25,0.9756966765873014,0.1025,8.583333333333334,147,556916935260,100,789.4923305511475,10.0,0.9759453538359788,0.1,8.25,148,955749614914,100,786.7492332458496,10.166666666666666,0.9752727347883599,0.10166666666666667,6.666666666666667,149,475558383901,100,755.1725437641144,3840.290784597397,870.9731180667877
31,22,2.2,12,2,14,21,10,18,9,20,9,16,11,18,13,21,14,16,0,0,0,0,0,0,8.900000000000002,10.916666666666666,0.9755751906823334,0.10916666666666666,5,11.0,0.9882747113997113,0.11,7.25,150,875543259214,100,609.6192100048065,10.75,0.9833400974025973,0.1075,9.333333333333334,151,479195454739,100,751.5046079158783,11.166666666666666,0.9716834802102658,0.11166666666666666,8.75,152,556916935260,100,905.5520012378693,10.75,0.9670330215419499,0.1075,9.833333333333334,153,955749614914,100,802.7694575786591,10.916666666666666,0.9675446428571428,0.10916666666666666,9.333333333333334,154,475558383901,100,771.6488435268402,3841.0941202640533,905.5659019947052
32,103,10.3,12,2,17,19,15,20,18,20,15,18,16,19,12,18,13,14,18,21,0,0,0,0,7.633333333333335,9.533333333333333,0.965279398148148,0.09533333333333334,5,9.583333333333334,0.9683634259259257,0.09583333333333334,7.0,155,875543259214,100,682.3837842941284,9.416666666666666,0.9551840277777776,0.09416666666666666,7.666666666666667,156,479195454739,100,760.0661344528198,9.666666666666666,0.9670648148148145,0.09666666666666666,8.666666666666666,157,556916935260,100,677.910943031311,9.583333333333334,0.9775208333333332,0.09583333333333334,8.083333333333334,158,955749614914,100,607.9229679107666,9.416666666666666,0.9582638888888888,0.09416666666666666,6.75,159,475558383901,100,800.2334125041962,3528.517242193222,800.251044511795
33,20,2.0,12,2,15,20,18,20,15,19,16,19,12,21,12,13,12,19,0,0,0,0,0,0,5.016666666666667,6.416666666666667,0.9542094734189972,0.06416666666666668,5,6.5,0.962593316956412,0.065,6.083333333333333,160,875543259214,100,814.3283939361572,6.333333333333333,0.9737381582262534,0.06333333333333334,3.0833333333333335,161,479195454739,100,675.1670043468475,6.666666666666667,0.9608069727891154,0.06666666666666667,6.166666666666667,162,556916935260,100,831.8746161460876,6.25,0.9434457042076089,0.0625,4.583333333333333,163,955749614914,100,902.0647811889648,6.333333333333333,0.9304632149155957,0.06333333333333334,5.166666666666667,164,475558383901,100,1089.143564939499,4312.578360557556,1089.1608946323395
34,24,2.4,12,2,14,21,10,18,9,20,9,16,14,15,12,19,13,16,14,16,0,0,0,0,7.633333333333333,10.466666666666667,0.9715439551767677,0.10466666666666666,5,10.5,0.975756880561568,0.105,8.416666666666666,30,875543259214,100,741.2129907608032,10.166666666666666,0.9815723830567579,0.10166666666666667,8.166666666666666,31,479195454739,100,823.1853334903717,10.75,0.9566808336339585,0.1075,6.583333333333333,32,556916935260,100,1056.7026762962341,10.333333333333334,0.9776666967291967,0.10333333333333333,8.0,33,955749614914,100,775.9087791442871,10.583333333333334,0.9660429819023568,0.10583333333333333,7.0,34,475558383901,100,781.2410552501678,4178.250834941864,0.0007193088531494141
35,24,2.4,12,2,14,21,10,18,9,20,9,16,14,15,12,19,13,16,14,16,0,0,0,0,7.633333333333333,10.466666666666667,0.9715439551767677,0.10466666666666666,5,10.5,0.975756880561568,0.105,8.416666666666666,30,875543259214,100,741.2129907608032,10.166666666666666,0.9815723830567579,0.10166666666666667,8.166666666666666,31,479195454739,100,823.1853334903717,10.75,0.9566808336339585,0.1075,6.583333333333333,32,556916935260,100,1056.7026762962341,10.333333333333334,0.9776666967291967,0.10333333333333333,8.0,33,955749614914,100,775.9087791442871,10.583333333333334,0.9660429819023568,0.10583333333333333,7.0,34,475558383901,100,781.2410552501678,4178.250834941864,0.0005300045013427734
36,23,2.3,12,3,14,16,18,21,13,15,11,21,12,15,19,21,16,19,19,20,14,20,0,0,5.133333333333333,7.316666666666667,0.9618528806584361,0.07316666666666667,5,7.0,0.9636049382716048,0.07,5.416666666666667,45,875543259214,100,865.8600022792816,7.416666666666667,0.9636553497942386,0.07416666666666667,5.333333333333333,46,479195454739,100,932.9692029953003,7.583333333333333,0.9595072016460906,0.07583333333333334,5.083333333333333,47,556916935260,100,867.8849284648895,7.166666666666667,0.9564732510288064,0.07166666666666667,5.083333333333333,48,955749614914,100,934.7500579357147,7.416666666666667,0.9660236625514403,0.07416666666666667,4.75,49,475558383901,100,735.207602262497,4336.671793937683,0.0005311965942382812
37,22,2.2,12,3,14,18,9,11,15,18,16,19,12,17,12,13,14,16,0,0,0,0,0,0,3.1333333333333337,4.516666666666667,0.9594059523809524,0.04516666666666667,5,4.333333333333333,0.9366944444444443,0.043333333333333335,3.0,130,875543259214,100,1116.4668776988983,4.5,0.9523730158730156,0.045,3.8333333333333335,131,479195454739,100,825.6721436977386,4.75,0.9703869047619048,0.0475,2.5833333333333335,132,556916935260,100,783.0936760902405,4.5,0.972871693121693,0.045,3.0833333333333335,133,955749614914,100,776.0819282531738,4.5,0.9647037037037036,0.045,3.1666666666666665,134,475558383901,100,793.9948072433472,4295.309432983398,0.0005104541778564453
38,102,10.2,12,3,17,20,15,21,17,19,15,18,16,19,12,18,12,13,13,14,0,0,0,0,7.833333333333334,9.5,0.9614837962962961,0.095,5,9.583333333333334,0.970659722222222,0.09583333333333334,6.666666666666667,165,875543259214,100,714.1027610301971,9.25,0.9410185185185181,0.0925,7.166666666666667,166,479195454739,100,861.7954661846161,9.666666666666666,0.9583912037037033,0.09666666666666666,7.916666666666667,167,556916935260,100,701.5381398200989,9.5,0.9792824074074071,0.095,8.333333333333334,168,955749614914,100,710.3872015476227,9.5,0.9580671296296294,0.095,9.083333333333334,169,475558383901,100,820.1094017028809,3807.9329702854156,861.811176776886
