,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,157,15.7,12,0,19,21,14,21,15,21,11,21,9,10,15,21,15,20,16,21,19,21,19,21,15.433333333333334,19.016666666666666,0.970428439153439,0.19016666666666665,5,19.0,0.969681746031746,0.19,13.166666666666666,50,986762518570,100,797.3258020877838,19.0,0.9764291005291004,0.19,15.833333333333334,51,952039434492,100,862.4450259208679,19.166666666666668,0.9712769841269842,0.19166666666666668,15.666666666666666,52,345664075654,100,895.0632078647614,19.083333333333332,0.9702152116402116,0.19083333333333333,15.583333333333334,53,460462409076,100,869.134213924408,18.833333333333332,0.9645391534391532,0.18833333333333332,16.916666666666668,54,732505190116,100,909.4337904453278,4333.402040243149,909.4514243602753
11,24,2.4,12,0,18,21,10,19,14,21,13,18,16,21,17,19,15,21,13,21,0,0,0,0,7.8,10.25,0.9786987847222222,0.1025,5,10.0,0.9803331955467371,0.1,7.5,55,986762518570,100,694.6541912555695,10.416666666666666,0.9856313795194003,0.10416666666666667,7.916666666666667,56,952039434492,100,538.5031497478485,10.833333333333334,0.9800836915784832,0.10833333333333334,8.25,57,345664075654,100,599.826137304306,10.083333333333334,0.9765535989858904,0.10083333333333333,7.75,58,460462409076,100,590.1439988613129,9.916666666666666,0.9708920579805996,0.09916666666666667,7.583333333333333,59,732505190116,100,872.1988215446472,3295.326298713684,872.2165849208832
12,150,15.0,12,1,18,21,19,21,16,21,10,17,11,21,12,18,16,21,18,21,19,21,0,0,13.5,17.666666666666664,0.9757924456202233,0.17666666666666667,5,17.583333333333332,0.9791932686654907,0.17583333333333334,13.583333333333334,60,986762518570,100,516.5408391952515,17.666666666666668,0.977400352733686,0.17666666666666667,12.083333333333334,61,952039434492,100,530.098527431488,17.833333333333332,0.9750831863609641,0.17833333333333334,14.75,62,345664075654,100,564.2756578922272,17.75,0.9780595238095238,0.1775,12.666666666666666,63,460462409076,100,505.49294424057007,17.5,0.969225896531452,0.175,14.416666666666666,64,732505190116,100,680.1395370960236,2796.5475058555603,680.4314994812012
13,122,12.2,12,1,11,15,16,21,19,20,10,18,17,20,17,21,0,0,0,0,0,0,0,0,8.65,9.916666666666668,0.982880324074074,0.09916666666666667,5,9.833333333333334,0.9797920524691358,0.09833333333333333,8.166666666666666,65,986762518570,100,502.4181730747223,9.916666666666666,0.9874405864197526,0.09916666666666667,9.416666666666666,66,952039434492,100,401.8766951560974,10.083333333333334,0.9908456790123455,0.10083333333333333,8.166666666666666,67,345664075654,100,385.4172079563141,9.833333333333334,0.9679544753086419,0.09833333333333333,7.0,68,460462409076,100,612.8039109706879,9.916666666666666,0.9883688271604938,0.09916666666666667,10.5,69,732505190116,100,403.6354773044586,2306.1514644622803,612.8169305324554
14,150,15.0,12,1,11,16,19,21,17,21,13,21,10,14,15,21,16,17,17,21,19,21,0,0,11.966666666666665,14.73333333333333,0.9707533950617282,0.14733333333333332,5,14.583333333333334,0.9619164094650203,0.14583333333333334,12.75,70,986762518570,100,765.8337152004242,14.75,0.9760295781893001,0.1475,11.0,71,952039434492,100,642.3245611190796,14.916666666666666,0.9734711934156377,0.14916666666666667,11.416666666666666,72,345664075654,100,639.2282345294952,14.666666666666666,0.9631676954732509,0.14666666666666667,12.25,73,460462409076,100,750.6128666400909,14.75,0.9791820987654319,0.1475,12.416666666666666,74,732505190116,100,563.533792257309,3361.533169746399,765.8422539234161
15,24,2.4,12,1,18,21,10,18,10,17,13,21,13,20,17,19,15,21,12,21,0,0,0,0,8.733333333333333,11.283333333333335,0.9755190145502646,0.11283333333333334,5,11.083333333333334,0.9835159005731923,0.11083333333333334,7.416666666666667,75,986762518570,100,724.0569396018982,11.25,0.9742809606481482,0.1125,9.5,76,952039434492,100,808.8703627586365,11.583333333333334,0.9727992724867724,0.11583333333333333,8.666666666666666,77,345664075654,100,825.9802112579346,11.416666666666666,0.9688185488315697,0.11416666666666667,9.416666666666666,78,460462409076,100,800.484433889389,11.083333333333334,0.9781803902116402,0.11083333333333334,8.666666666666666,79,732505190116,100,783.9001650810242,3943.2921125888824,825.992644071579
16,121,12.1,12,1,18,21,16,21,12,17,11,21,19,21,14,19,19,21,11,21,0,0,0,0,13.416666666666666,16.666666666666668,0.9774574074074074,0.16666666666666666,5,16.416666666666668,0.9649942129629628,0.16416666666666666,13.25,80,986762518570,100,643.4613888263702,16.666666666666668,0.9792905092592592,0.16666666666666666,12.666666666666666,81,952039434492,100,535.8829848766327,16.833333333333332,0.9766527777777776,0.16833333333333333,12.5,82,345664075654,100,603.3194065093994,16.75,0.9793055555555554,0.1675,15.333333333333334,83,460462409076,100,510.8886921405792,16.666666666666668,0.9870439814814813,0.16666666666666666,13.333333333333334,84,732505190116,100,448.33055996894836,2741.88303232193,643.4669404029846
17,141,14.1,12,1,15,21,16,21,18,21,19,21,13,21,11,19,12,21,13,17,14,16,18,19,13.716666666666665,19.616666666666667,0.9750662345679013,0.19616666666666666,5,19.333333333333332,0.9717539351851852,0.19333333333333333,13.75,85,986762518570,100,705.5899882316589,19.5,0.9679649691358023,0.195,13.0,86,952039434492,100,677.2604744434357,19.916666666666668,0.9821983024691358,0.19916666666666666,14.5,87,345664075654,100,479.33908772468567,19.833333333333332,0.9819839506172838,0.19833333333333333,13.166666666666666,88,460462409076,100,504.17710041999817,19.5,0.9714300154320986,0.195,14.166666666666666,89,732505190116,100,631.323068857193,2997.6897196769714,705.5926425457001
18,143,14.3,12,1,15,21,12,14,13,19,17,21,11,19,9,19,13,20,14,21,18,21,0,0,17.716666666666665,21.616666666666667,0.9803734641387418,0.21616666666666667,5,21.666666666666668,0.980770796590241,0.21666666666666667,16.333333333333332,90,986762518570,100,659.9442057609558,21.583333333333332,0.9856831275720164,0.21583333333333332,16.666666666666668,91,952039434492,100,602.7042326927185,21.75,0.9819047986478542,0.2175,18.833333333333332,92,345664075654,100,672.7343077659607,21.666666666666668,0.9833125,0.21666666666666667,19.166666666666668,93,460462409076,100,621.9420177936554,21.416666666666668,0.9701960978835977,0.21416666666666667,17.583333333333332,94,732505190116,100,808.4892721176147,3365.814036130905,808.5067179203033
19,171,17.1,12,1,17,21,15,21,19,21,16,19,13,17,11,13,15,18,13,14,15,21,0,0,10.383333333333333,12.9,0.9676095679012343,0.129,5,12.833333333333334,0.9741512345679012,0.12833333333333333,11.5,95,986762518570,100,650.2189619541168,12.916666666666666,0.9718415637860078,0.12916666666666668,10.333333333333334,96,952039434492,100,681.3031060695648,12.916666666666666,0.9587062757201643,0.12916666666666668,9.5,97,345664075654,100,829.8954584598541,12.916666666666666,0.9654346707818928,0.12916666666666668,9.666666666666666,98,460462409076,100,728.6944696903229,12.916666666666666,0.9679140946502057,0.12916666666666668,10.916666666666666,99,732505190116,100,760.0832159519196,3650.195212125778,829.9086470603943
20,172,17.2,12,1,19,21,16,17,12,17,17,21,17,21,9,20,13,21,14,19,0,0,0,0,13.35,16.733333333333334,0.9673134469696969,0.16733333333333333,5,16.666666666666668,0.9751807922979797,0.16666666666666666,15.5,100,986762518570,100,555.9434723854065,16.666666666666668,0.9609315814393937,0.16666666666666666,10.916666666666666,101,952039434492,100,677.6585049629211,16.833333333333332,0.962617424242424,0.16833333333333333,13.083333333333334,102,345664075654,100,640.8270573616028,16.75,0.9683550347222221,0.1675,14.333333333333334,103,460462409076,100,635.2345523834229,16.75,0.9694824021464646,0.1675,12.916666666666666,104,732505190116,100,605.0592007637024,3114.7227878570557,677.670791387558
21,143,14.3,12,1,15,21,10,21,11,16,17,21,13,20,11,18,11,20,13,16,19,21,18,21,19.533333333333335,23.216666666666665,0.9762965027256693,0.2321666666666667,5,23.0,0.9708291987333653,0.23,21.416666666666668,105,986762518570,100,802.9864926338196,23.25,0.9768688011063011,0.2325,19.0,106,952039434492,100,699.9841339588165,23.333333333333332,0.9794514450056117,0.23333333333333334,18.25,107,345664075654,100,669.5772521495819,23.25,0.975933401475068,0.2325,18.0,108,460462409076,100,677.7623538970947,23.25,0.9783996673080004,0.2325,21.0,109,732505190116,100,618.621401309967,3468.93163394928,802.9926059246063
22,26,2.6,12,1,9,15,11,13,10,16,11,17,9,10,9,19,9,19,13,17,0,0,0,0,9.116666666666665,10.633333333333333,0.980089236111111,0.10633333333333335,5,10.333333333333334,0.9802870370370369,0.10333333333333333,10.916666666666666,110,986762518570,100,863.7841081619263,10.416666666666666,0.9673148148148147,0.10416666666666667,7.666666666666667,111,952039434492,100,1074.6872000694275,11.166666666666666,0.9872129629629628,0.11166666666666666,9.416666666666666,112,345664075654,100,763.3862972259521,11.0,0.9901776620370368,0.11,8.916666666666666,113,460462409076,100,784.2360377311707,10.25,0.9754537037037034,0.1025,8.666666666666666,114,732505190116,100,913.4065675735474,4399.500210762024,1074.699209690094
23,171,17.1,12,1,18,21,15,16,11,16,18,21,15,19,16,21,9,17,12,20,19,21,15,21,14.983333333333334,18.766666666666666,0.9724464814814814,0.18766666666666668,5,18.666666666666668,0.973478935185185,0.18666666666666668,14.166666666666666,115,986762518570,100,684.9338300228119,18.75,0.9670907407407405,0.1875,14.833333333333334,116,952039434492,100,749.1167187690735,18.833333333333332,0.9677886574074075,0.18833333333333332,15.083333333333334,117,345664075654,100,726.9475691318512,18.833333333333332,0.9765347222222222,0.18833333333333332,15.333333333333334,118,460462409076,100,590.9395527839661,18.75,0.9773393518518517,0.1875,15.5,119,732505190116,100,578.8245918750763,3330.762262582779,749.1317956447601
24,158,15.8,12,2,18,21,11,18,16,19,15,18,12,21,13,15,19,21,11,16,0,0,0,0,11.283333333333335,14.116666666666665,0.9735273037918869,0.14116666666666666,5,14.0,0.975253968253968,0.14,11.75,120,986762518570,100,638.8307769298553,14.083333333333334,0.9751689263668429,0.14083333333333334,11.5,121,952039434492,100,536.9677367210388,14.25,0.9732601410934743,0.1425,10.333333333333334,122,345664075654,100,607.4267952442169,14.166666666666666,0.9756841380070544,0.14166666666666666,10.583333333333334,123,460462409076,100,561.2017300128937,14.083333333333334,0.9682693452380952,0.14083333333333334,12.25,124,732505190116,100,586.8206284046173,2931.247667312622,638.8336341381073
25,24,2.4,12,2,15,18,18,21,10,11,14,17,10,17,13,21,17,21,17,20,14,21,18,21,7.433333333333333,9.833333333333332,0.9696767195767194,0.09833333333333334,5,9.5,0.9684793320105818,0.095,6.916666666666667,125,986762518570,100,1099.5154857635498,10.083333333333334,0.9759879298941799,0.10083333333333333,8.666666666666666,126,952039434492,100,900.6749880313873,10.166666666666666,0.9606484788359786,0.10166666666666667,5.833333333333333,127,345664075654,100,1144.5666511058807,9.916666666666666,0.9716764219576717,0.09916666666666667,7.583333333333333,128,460462409076,100,951.541761636734,9.5,0.9715914351851852,0.095,8.166666666666666,129,732505190116,100,979.2987375259399,5075.597624063492,1144.580206155777
26,26,2.6,12,2,9,15,16,18,10,16,19,20,15,19,10,11,11,19,19,21,9,19,13,21,8.816666666666666,11.316666666666666,0.9553267592592591,0.11316666666666667,5,11.083333333333334,0.9339692129629629,0.11083333333333334,10.083333333333334,130,986762518570,100,1242.9919288158417,11.166666666666666,0.9593587962962962,0.11166666666666666,8.833333333333334,131,952039434492,100,1057.4941194057465,11.75,0.9636421296296296,0.1175,8.75,132,345664075654,100,967.156904220581,11.583333333333334,0.9688942129629629,0.11583333333333333,8.0,133,460462409076,100,1113.77104139328,11.0,0.9507694444444443,0.11,8.416666666666666,134,732505190116,100,1186.61381649971,5568.027810335159,1242.9979920387268
27,156,15.6,12,2,17,21,15,21,19,21,16,19,13,17,11,13,15,18,13,14,15,21,0,0,10.483333333333334,12.783333333333335,0.973103395061728,0.1278333333333333,5,12.666666666666666,0.9727829218106996,0.12666666666666668,10.083333333333334,135,986762518570,100,687.0434310436249,12.75,0.9774459876543209,0.1275,10.083333333333334,136,952039434492,100,695.0983376502991,12.833333333333334,0.9679886831275718,0.12833333333333333,10.5,137,345664075654,100,700.7480046749115,12.833333333333334,0.9680144032921808,0.12833333333333333,11.666666666666666,138,460462409076,100,657.6417036056519,12.833333333333334,0.979284979423868,0.12833333333333333,10.083333333333334,139,732505190116,100,618.9522435665131,3359.4837205410004,700.7618339061737
28,69,6.9,12,2,11,12,15,21,18,21,19,21,10,13,10,17,12,20,9,13,0,0,0,0,9.5,11.783333333333333,0.9715465443121692,0.11783333333333332,5,11.583333333333334,0.9811902695105819,0.11583333333333333,10.166666666666666,140,986762518570,100,732.7462809085846,11.75,0.965821552579365,0.1175,8.416666666666666,141,952039434492,100,849.5061914920807,11.916666666666666,0.9762838955026454,0.11916666666666667,9.833333333333334,142,345664075654,100,811.289555311203,11.916666666666666,0.9653065062830687,0.11916666666666667,9.333333333333334,143,460462409076,100,850.9385480880737,11.75,0.9691304976851851,0.1175,9.75,144,732505190116,100,711.9073596000671,3956.387935400009,850.9534711837769
29,125,12.5,12,2,18,21,16,21,11,12,15,17,15,20,16,19,16,21,0,0,0,0,0,0,7.45,9.533333333333333,0.9705267195767193,0.09533333333333334,5,9.416666666666666,0.9553412698412697,0.09416666666666666,7.25,145,986762518570,100,753.7485458850861,9.5,0.9734285714285712,0.095,7.666666666666667,146,952039434492,100,739.5523447990417,9.666666666666666,0.9777936507936504,0.09666666666666666,6.583333333333333,147,345664075654,100,619.6654880046844,9.583333333333334,0.9791600529100527,0.09583333333333334,7.833333333333333,148,460462409076,100,640.0257368087769,9.5,0.9669100529100526,0.095,7.916666666666667,149,732505190116,100,687.2994434833527,3440.2915589809418,753.7548925876617
30,22,2.2,12,2,10,14,16,21,19,20,15,21,10,17,9,12,12,17,0,0,0,0,0,0,5.1,6.883333333333333,0.9693276832955403,0.06883333333333333,5,6.583333333333333,0.9581131897203325,0.06583333333333333,5.083333333333333,150,986762518570,100,950.6814165115356,6.833333333333333,0.974456916099773,0.06833333333333333,4.833333333333333,151,952039434492,100,896.5707404613495,7.0,0.9583073507180647,0.07,4.75,152,345664075654,100,1052.5023851394653,7.083333333333333,0.9782031368102795,0.07083333333333333,5.75,153,460462409076,100,737.3964304924011,6.916666666666667,0.9775578231292515,0.06916666666666667,5.083333333333333,154,732505190116,100,813.9596312046051,4451.110603809357,1052.516479253769
31,114,11.4,12,2,9,14,11,13,13,19,9,19,17,21,17,21,0,0,0,0,0,0,0,0,9.833333333333332,12.1,0.978701697530864,0.12100000000000002,5,12.083333333333334,0.9778757716049381,0.12083333333333333,9.666666666666666,155,986762518570,100,605.8008279800415,12.0,0.9719320987654321,0.12,9.916666666666666,156,952039434492,100,672.7153508663177,12.166666666666666,0.980409722222222,0.12166666666666667,10.583333333333334,157,345664075654,100,624.5599994659424,12.166666666666666,0.9805640432098764,0.12166666666666667,9.416666666666666,158,460462409076,100,609.4298405647278,12.083333333333334,0.9827268518518518,0.12083333333333333,9.583333333333334,159,732505190116,100,598.9105365276337,3111.416555404663,672.7313556671143
32,197,19.7,12,2,18,21,16,17,9,14,14,17,9,17,19,21,9,19,13,21,0,0,0,0,14.4,16.96666666666667,0.9624576388888887,0.1696666666666667,5,16.916666666666668,0.9705179398148148,0.16916666666666666,14.25,160,986762518570,100,692.2189230918884,17.0,0.9559181134259257,0.17,14.5,161,952039434492,100,775.5759696960449,17.0,0.9547439236111108,0.17,14.666666666666666,162,345664075654,100,813.5412476062775,16.916666666666668,0.9627300347222221,0.16916666666666666,15.083333333333334,163,460462409076,100,741.2733840942383,17.0,0.9683781828703701,0.17,13.5,164,732505190116,100,656.1468551158905,3678.7563796043396,813.55548787117
33,10,1.0,12,2,9,14,16,17,12,17,18,21,17,21,9,20,13,21,14,19,0,0,0,0,4.3,5.883333333333334,0.9666143886784511,0.05883333333333333,5,5.25,0.9663015572390572,0.0525,4.416666666666667,165,986762518570,100,1016.1071674823761,5.833333333333333,0.9630270412457911,0.058333333333333334,4.916666666666667,166,952039434492,100,923.541752576828,6.416666666666667,0.9627740688131312,0.06416666666666666,4.333333333333333,167,345664075654,100,951.8109560012817,6.0,0.9759968960437709,0.06,4.5,168,460462409076,100,844.2942910194397,5.916666666666667,0.964972380050505,0.059166666666666666,3.3333333333333335,169,732505190116,100,1026.0446529388428,4761.798820018768,1026.0620830059052
34,122,12.2,12,2,19,21,17,21,17,21,17,19,11,14,10,15,17,21,17,20,17,20,0,0,9.166666666666666,11.833333333333332,0.9720188271604936,0.11833333333333332,5,11.833333333333334,0.975773148148148,0.11833333333333333,9.5,170,986762518570,100,707.9620597362518,11.75,0.9732237654320985,0.1175,8.416666666666666,171,952039434492,100,770.3727314472198,11.916666666666666,0.9727427983539094,0.11916666666666667,10.166666666666666,172,345664075654,100,735.6866421699524,11.916666666666666,0.9699542181069959,0.11916666666666667,8.25,173,460462409076,100,741.4127953052521,11.75,0.9684002057613168,0.1175,9.5,174,732505190116,100,738.6226131916046,3694.0568418502808,770.3862593173981
35,73,7.3,12,2,19,20,15,21,11,16,17,19,16,21,10,11,12,20,9,14,0,0,0,0,9.883333333333333,11.583333333333334,0.9602222222222221,0.11583333333333332,5,11.5,0.9553825231481479,0.115,10.666666666666666,175,986762518570,100,886.6835634708405,11.5,0.9513425925925925,0.115,7.833333333333333,176,952039434492,100,943.2912423610687,11.833333333333334,0.9857771990740738,0.11833333333333333,10.916666666666666,177,345664075654,100,682.4546749591827,11.75,0.9580494791666665,0.1175,9.916666666666666,178,460462409076,100,795.2370808124542,11.333333333333334,0.9505593171296294,0.11333333333333333,10.083333333333334,179,732505190116,100,920.1105353832245,4227.777096986771,943.3048725128174
36,10,1.0,12,3,9,14,18,19,12,13,17,21,17,21,9,17,13,21,14,19,0,0,0,0,3.55,5.083333333333334,0.9602586805555555,0.05083333333333333,5,4.5,0.9339157986111111,0.045,3.1666666666666665,180,986762518570,100,1328.5044717788696,5.25,0.9590451388888888,0.0525,3.75,181,952039434492,100,922.0734186172485,5.333333333333333,0.9615303819444443,0.05333333333333334,3.4166666666666665,182,345664075654,100,932.1442918777466,5.166666666666667,0.9776918402777777,0.051666666666666666,4.166666666666667,183,460462409076,100,844.8847076892853,5.166666666666667,0.9691102430555555,0.051666666666666666,3.25,184,732505190116,100,1038.919023513794,5066.525913476944,1328.5079333782196
37,158,15.8,12,3,16,19,15,20,10,14,15,18,11,14,16,18,17,21,12,16,19,21,17,21,10.75,14.05,0.9722489814814812,0.1405,5,14.083333333333334,0.9821583333333331,0.14083333333333334,10.916666666666666,185,986762518570,100,549.8148431777954,14.0,0.9715023148148146,0.14,10.833333333333334,186,952039434492,100,695.5746381282806,14.083333333333334,0.9637199074074074,0.14083333333333334,9.416666666666666,187,345664075654,100,834.5468356609344,14.166666666666666,0.9792513888888887,0.14166666666666666,11.25,188,460462409076,100,564.4579172134399,13.916666666666666,0.9646129629629627,0.13916666666666666,11.333333333333334,189,732505190116,100,765.1259756088257,3409.520209789276,834.8431684970856
