,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
26,70,7.0,12,2,11,16,15,20,17,21,17,21,9,16,19,21,18,21,14,17,0,0,0,0,7.833333333333333,11.166666666666666,0.9727712466931215,0.11166666666666666,1,11.166666666666666,0.9727712466931215,0.11166666666666666,7.833333333333333,106,602611633635,100,672.6282732486725,672.6282732486725,783.3992478847504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,197,19.7,12,2,15,21,15,18,15,21,15,16,17,20,16,21,18,21,16,19,18,21,14,21,13.0,16.916666666666668,0.9628957671957672,0.16916666666666666,1,16.916666666666668,0.9628957671957672,0.16916666666666666,13.0,111,602611633635,100,801.3271813392639,801.3271813392639,817.0010225772858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,189,18.9,12,2,15,20,13,17,9,11,15,17,19,21,9,15,18,21,15,19,19,21,0,0,8.5,12.583333333333334,0.9635267489711931,0.12583333333333332,1,12.583333333333334,0.9635267489711931,0.12583333333333332,8.5,116,602611633635,100,872.019136428833,872.019136428833,1019.1373567581177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,61,6.1,12,2,15,18,18,21,15,20,13,18,17,21,10,16,12,21,15,21,19,21,14,20,14.0,16.25,0.9722737654320988,0.1625,1,16.25,0.9722737654320988,0.1625,14.0,121,602611633635,100,824.0344533920288,824.0344533920288,855.1550579071045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,79,7.9,12,2,11,18,14,21,18,19,17,20,16,21,15,18,18,21,14,17,0,0,0,0,8.583333333333334,11.416666666666666,0.9714196428571427,0.11416666666666667,1,11.416666666666666,0.9714196428571427,0.11416666666666667,8.583333333333334,126,602611633635,100,564.6157350540161,564.6157350540161,685.853059053421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,16,0,0,0,0,8.0,10.5,0.958926091269841,0.105,1,10.5,0.958926091269841,0.105,8.0,131,602611633635,100,779.8260269165039,779.8260269165039,779.8392448425293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0006885528564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,15,18,18,21,14,17,0,0,0,0,7.583333333333333,10.833333333333334,0.9617060185185183,0.10833333333333334,1,10.833333333333334,0.9617060185185183,0.10833333333333334,7.583333333333333,61,602611633635,100,716.5692677497864,716.5692677497864,0.0005331039428710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,16,20,19,21,14,17,0,0,0,0,9.583333333333334,10.833333333333334,0.960257275132275,0.10833333333333334,1,10.833333333333334,0.960257275132275,0.10833333333333334,9.583333333333334,136,602611633635,100,757.461386680603,757.461386680603,757.4747021198273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0006787776947021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,79,7.9,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0005471706390380859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,79,7.9,12,3,11,18,15,21,18,19,18,21,16,21,16,19,18,21,14,17,0,0,0,0,10.666666666666666,10.833333333333334,0.9655813492063491,0.10833333333333334,1,10.833333333333334,0.9655813492063491,0.10833333333333334,10.666666666666666,141,602611633635,100,657.400509595871,657.400509595871,716.8292062282562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,79,7.9,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0006821155548095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,86,8.6,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,9.583333333333334,11.083333333333334,0.958883763227513,0.11083333333333334,1,11.083333333333334,0.958883763227513,0.11083333333333334,9.583333333333334,146,602611633635,100,632.0929489135742,632.0929489135742,632.1061284542084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,13,1.3,12,3,15,21,14,21,9,19,17,21,16,21,15,18,15,17,17,19,0,0,0,0,4.25,6.583333333333333,0.9701396329365077,0.06583333333333333,1,6.583333333333333,0.9701396329365077,0.06583333333333333,4.25,151,602611633635,100,771.6547861099243,771.6547861099243,851.9513673782349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,76,7.6,12,3,11,18,18,21,14,16,16,21,18,21,11,14,18,21,14,17,0,0,0,0,8.416666666666666,10.083333333333334,0.9741828703703701,0.10083333333333333,1,10.083333333333334,0.9741828703703701,0.10083333333333333,8.416666666666666,156,602611633635,100,666.0600552558899,666.0600552558899,755.5067522525787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,79,7.9,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0007274150848388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,79,7.9,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.000518798828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,1.0,12,3,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.3333333333333335,6.0,0.9598667695473251,0.06,1,6.0,0.9598667695473251,0.06,3.3333333333333335,76,602611633635,100,956.2292308807373,956.2292308807373,0.0004990100860595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,12,3,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.3333333333333335,6.0,0.9598667695473251,0.06,1,6.0,0.9598667695473251,0.06,3.3333333333333335,76,602611633635,100,956.2292308807373,956.2292308807373,0.0004868507385253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,106,10.6,12,3,15,21,19,21,15,21,17,21,16,19,11,19,13,15,0,0,0,0,0,0,9.833333333333334,11.833333333333334,0.9828091931216931,0.11833333333333333,1,11.833333333333334,0.9828091931216931,0.11833333333333333,9.833333333333334,161,602611633635,100,583.7302730083466,583.7302730083466,641.826009273529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,79,7.9,12,3,11,18,16,21,18,21,16,19,16,21,18,21,10,13,18,19,18,21,0,0,8.916666666666666,11.666666666666666,0.96529923574368,0.11666666666666667,1,11.666666666666666,0.96529923574368,0.11666666666666667,8.916666666666666,166,602611633635,100,846.8042480945587,846.8042480945587,905.7744083404541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,79,7.9,12,4,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0006806850433349609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,79,7.9,12,4,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,16,0,0,0,0,8.0,10.5,0.958926091269841,0.105,1,10.5,0.958926091269841,0.105,8.0,131,602611633635,100,779.8260269165039,779.8260269165039,0.0005199909210205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,79,7.9,12,4,11,18,15,21,18,19,14,17,16,21,16,19,14,16,13,14,0,0,0,0,6.916666666666667,9.833333333333334,0.9627969576719575,0.09833333333333333,1,9.833333333333334,0.9627969576719575,0.09833333333333333,6.916666666666667,171,602611633635,100,718.6482496261597,718.6482496261597,739.4997472763062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,1.0,12,4,15,21,18,21,9,19,17,21,17,21,19,21,11,15,18,21,18,21,0,0,3.25,6.25,0.9688914609053497,0.0625,1,6.25,0.9688914609053497,0.0625,3.25,176,602611633635,100,912.3073427677155,912.3073427677155,1254.0357847213745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,79,7.9,12,4,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0006804466247558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,79,7.9,12,4,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0005440711975097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,80,8.0,12,4,11,18,18,21,17,21,14,20,17,21,18,21,11,15,15,17,13,15,0,0,10.916666666666666,12.416666666666666,0.9663455320399764,0.12416666666666666,1,12.416666666666666,0.9663455320399764,0.12416666666666666,10.916666666666666,181,602611633635,100,804.6191625595093,804.6191625595093,950.162709236145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,1.0,12,4,14,21,15,21,17,20,16,21,16,19,18,21,18,20,0,0,0,0,0,0,3.5833333333333335,3.6666666666666665,0.9568352229780801,0.03666666666666667,1,3.6666666666666665,0.9568352229780801,0.03666666666666667,3.5833333333333335,186,602611633635,100,839.8584203720093,839.8584203720093,841.0008614063263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,11,1.1,12,4,12,19,15,21,14,16,17,21,19,21,10,14,15,17,18,20,0,0,0,0,3.0833333333333335,4.25,0.9720854001322752,0.0425,1,4.25,0.9720854001322752,0.0425,3.0833333333333335,191,602611633635,100,921.1017260551453,921.1017260551453,921.1155321598053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,78,7.8,12,4,14,21,17,21,18,21,17,21,16,21,16,19,18,21,13,15,0,0,0,0,8.75,10.916666666666666,0.974371693121693,0.10916666666666666,1,10.916666666666666,0.974371693121693,0.10916666666666666,8.75,196,602611633635,100,667.0233881473541,667.0233881473541,794.7791883945465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,12,4,15,21,18,21,17,21,17,21,18,21,11,14,14,16,18,20,0,0,0,0,2.6666666666666665,3.9166666666666665,0.9438425925925925,0.03916666666666667,1,3.9166666666666665,0.9438425925925925,0.03916666666666667,2.6666666666666665,201,602611633635,100,1133.710990190506,1133.710990190506,1399.0553731918335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,86,8.6,12,4,10,17,15,21,18,21,14,17,16,21,15,18,18,21,14,16,0,0,0,0,10.416666666666666,11.5,0.9761054894179892,0.115,1,11.5,0.9761054894179892,0.115,10.416666666666666,206,602611633635,100,682.6769468784332,682.6769468784332,699.1106200218201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,79,7.9,12,5,11,18,15,21,18,19,17,20,16,21,16,19,16,21,14,17,0,0,0,0,11.0,11.5,0.9621415343915343,0.115,1,11.5,0.9621415343915343,0.115,11.0,211,602611633635,100,724.3003821372986,724.3003821372986,724.3142790794373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,79,7.9,12,5,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0006814002990722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,79,7.9,12,5,15,21,14,21,9,18,16,19,16,21,16,19,18,21,18,20,0,0,0,0,10.0,13.333333333333334,0.9707714947089946,0.13333333333333333,1,13.333333333333334,0.9707714947089946,0.13333333333333333,10.0,216,602611633635,100,612.1305904388428,612.1305904388428,704.6016216278076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,12,5,10,17,18,21,17,18,15,21,17,21,18,21,11,14,15,16,13,15,0,0,3.25,4.416666666666667,0.9376737948265725,0.04416666666666667,1,4.416666666666667,0.9376737948265725,0.04416666666666667,3.25,221,602611633635,100,1168.332186460495,1168.332186460495,1592.4268403053284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,12,5,15,21,18,21,17,21,16,21,18,21,11,14,18,20,18,20,0,0,0,0,2.8333333333333335,4.166666666666667,0.9408738425925924,0.041666666666666664,1,4.166666666666667,0.9408738425925924,0.041666666666666664,2.8333333333333335,226,602611633635,100,1206.364952325821,1206.364952325821,1414.3342959880829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,12,5,14,21,15,21,17,20,16,20,16,19,14,21,18,20,0,0,0,0,0,0,2.5,4.166666666666667,0.9594439720332577,0.041666666666666664,1,4.166666666666667,0.9594439720332577,0.041666666666666664,2.5,231,602611633635,100,1018.468421459198,1018.468421459198,1035.4646310806274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,79,7.9,12,5,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0006668567657470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,79,7.9,12,5,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,16,602611633635,100,840.970799446106,840.970799446106,0.0005204677581787109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,12,5,14,20,15,21,17,20,16,20,10,12,18,21,18,20,0,0,0,0,0,0,2.3333333333333335,3.3333333333333335,0.929183201058201,0.03333333333333333,1,3.3333333333333335,0.929183201058201,0.03333333333333333,2.3333333333333335,236,602611633635,100,1373.1133348941803,1373.1133348941803,1373.1356422901154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,11,1.1,12,5,12,19,15,21,14,16,17,21,19,21,16,20,15,17,18,20,0,0,0,0,3.1666666666666665,4.25,0.9802041997354498,0.0425,1,4.25,0.9802041997354498,0.0425,3.1666666666666665,241,602611633635,100,651.9789419174194,651.9789419174194,891.541032075882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,11,1.1,12,5,15,21,18,21,9,10,17,21,17,21,19,21,11,15,18,21,18,21,0,0,2.1666666666666665,4.916666666666667,0.966898148148148,0.049166666666666664,1,4.916666666666667,0.966898148148148,0.049166666666666664,2.1666666666666665,246,602611633635,100,1155.5789391994476,1155.5789391994476,1155.5961484909058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,78,7.8,12,5,11,18,15,21,18,21,17,20,15,19,15,18,18,21,14,17,0,0,0,0,8.416666666666666,11.25,0.9813760747354496,0.1125,1,11.25,0.9813760747354496,0.1125,8.416666666666666,251,602611633635,100,524.7435326576233,524.7435326576233,719.6503975391388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,12,6,14,21,15,21,17,20,16,20,15,17,18,21,18,20,0,0,0,0,0,0,2.7083333333333335,3.75,0.9428110827664398,0.037500000000000006,2,3.5,0.9258441987906273,0.035,2.5833333333333335,256,602611633635,100,1307.3753683567047,2120.4878606796265,1307.3908274173737,4.0,0.9597779667422524,0.04,2.8333333333333335,258.0,992957841332.0,100.0,813.1124923229218,,,,,,,,,,,,,,,,,,,,,,,,
