,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
29,83,8.3,12,2,17,18,16,21,9,11,19,21,12,21,18,21,19,20,9,13,13,21,0,0,10.416666666666666,12.666666666666666,0.9453515946502056,0.12666666666666668,1,12.666666666666666,0.9453515946502056,0.12666666666666668,10.416666666666666,148,508318502630,100,1093.1254665851593,1093.1254665851593,1093.2807531356812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,24,2.4,12,2,11,15,13,21,17,21,10,20,11,21,18,21,16,17,18,21,14,21,0,0,10.333333333333334,11.666666666666666,0.9856831275720164,0.11666666666666667,1,11.666666666666666,0.9856831275720164,0.11666666666666667,10.333333333333334,153,508318502630,100,750.1355760097504,750.1355760097504,1026.2164890766144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,48,4.8,12,2,11,15,18,21,14,21,13,21,13,15,12,21,12,15,13,17,19,21,0,0,9.916666666666666,13.166666666666666,0.9773359420928865,0.13166666666666665,1,13.166666666666666,0.9773359420928865,0.13166666666666665,9.916666666666666,158,508318502630,100,855.7865071296692,855.7865071296692,1007.8706498146057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,49,4.9,12,2,11,15,19,21,9,19,18,21,13,15,12,17,13,15,19,21,19,21,0,0,7.916666666666667,10.25,0.9671157407407406,0.1025,1,10.25,0.9671157407407406,0.1025,7.916666666666667,163,508318502630,100,798.4928257465363,798.4928257465363,913.429107427597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,83,8.3,12,2,17,21,18,21,10,15,12,21,19,21,18,19,9,13,13,21,0,0,0,0,9.333333333333334,13.333333333333334,0.9848480902777776,0.13333333333333333,1,13.333333333333334,0.9848480902777776,0.13333333333333333,9.333333333333334,168,508318502630,100,613.3570437431335,613.3570437431335,879.1253364086151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,83,8.3,12,2,11,12,9,18,18,21,10,13,16,21,16,21,11,13,13,20,0,0,0,0,10.416666666666666,12.75,0.9572748567019398,0.1275,1,12.75,0.9572748567019398,0.1275,10.416666666666666,173,508318502630,100,897.4447209835052,897.4447209835052,910.871764421463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,4.9,12,2,17,20,18,21,9,15,18,21,12,21,19,21,9,13,13,17,18,21,0,0,7.833333333333333,11.666666666666666,0.971539780521262,0.11666666666666667,1,11.666666666666666,0.971539780521262,0.11666666666666667,7.833333333333333,178,508318502630,100,875.4420437812805,875.4420437812805,875.6032998561859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,66,6.6,12,3,10,14,12,21,14,20,13,15,11,21,16,21,16,19,12,16,14,21,0,0,14.666666666666666,17.083333333333332,0.9773493778169703,0.17083333333333334,1,17.083333333333332,0.9773493778169703,0.17083333333333334,14.666666666666666,183,508318502630,100,843.6726410388947,843.6726410388947,993.626757144928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,21,2.1,12,3,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.75,9.666666666666666,0.959498611111111,0.09666666666666666,1,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1340.124272108078,1340.124272108078,1355.2113761901855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,48,4.8,12,3,11,15,9,19,18,21,13,21,10,20,18,21,15,17,13,17,18,21,0,0,12.583333333333334,14.416666666666666,0.9705326646090534,0.14416666666666667,1,14.416666666666666,0.9705326646090534,0.14416666666666667,12.583333333333334,193,508318502630,100,907.2733218669891,907.2733218669891,1000.1432800292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,24,2.4,12,3,11,15,13,21,13,19,10,12,16,21,11,17,12,14,13,17,13,21,0,0,7.083333333333333,10.333333333333334,0.980892489711934,0.10333333333333333,1,10.333333333333334,0.980892489711934,0.10333333333333333,7.083333333333333,198,508318502630,100,935.3316519260406,935.3316519260406,1203.2459733486176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,104,10.4,12,3,19,21,11,21,11,18,14,18,11,14,18,21,15,18,13,18,0,0,0,0,12.833333333333334,14.333333333333334,0.9789984292328041,0.14333333333333334,1,14.333333333333334,0.9789984292328041,0.14333333333333334,12.833333333333334,203,508318502630,100,673.0007100105286,673.0007100105286,871.8103902339935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,23,2.3,12,3,11,15,13,15,14,20,9,20,16,21,15,21,18,21,13,15,14,21,0,0,8.666666666666666,10.583333333333334,0.9814982697343808,0.10583333333333333,1,10.583333333333334,0.9814982697343808,0.10583333333333333,8.666666666666666,208,508318502630,100,769.0861823558807,769.0861823558807,948.2371842861176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,51,5.1,12,3,17,21,18,21,9,15,9,14,17,21,18,21,18,21,13,18,14,21,0,0,9.583333333333334,12.666666666666666,0.9792398589065255,0.12666666666666668,1,12.666666666666666,0.9792398589065255,0.12666666666666668,9.583333333333334,213,508318502630,100,757.5854511260986,757.5854511260986,925.4122893810272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,101,10.1,12,3,19,21,11,19,10,16,18,21,11,15,13,14,16,21,11,15,14,17,0,0,11.25,13.666666666666666,0.9637474279835391,0.13666666666666666,1,13.666666666666666,0.9637474279835391,0.13666666666666666,11.25,218,508318502630,100,874.2394104003906,874.2394104003906,874.5297536849976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,83,8.3,12,3,17,18,19,21,9,10,19,21,12,21,18,21,19,20,9,13,13,21,0,0,9.083333333333334,11.25,0.9333449074074073,0.1125,1,11.25,0.9333449074074073,0.1125,9.083333333333334,223,508318502630,100,1118.2438871860504,1118.2438871860504,1118.3961539268494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,83,8.3,12,3,17,18,16,21,9,16,19,21,12,21,18,21,19,20,9,13,13,21,0,0,12.5,14.333333333333334,0.9498078826180676,0.14333333333333334,1,14.333333333333334,0.9498078826180676,0.14333333333333334,12.5,228,508318502630,100,974.0943810939789,974.0943810939789,974.2650649547577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,51,5.1,12,3,17,20,18,21,9,16,18,21,12,21,19,21,9,13,13,17,18,21,0,0,9.666666666666666,11.916666666666666,0.9703545708406818,0.11916666666666667,1,11.916666666666666,0.9703545708406818,0.11916666666666667,9.666666666666666,233,508318502630,100,830.8651547431946,830.8651547431946,956.7707130908966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,49,4.9,12,3,17,20,18,21,9,15,18,21,12,21,19,21,9,13,13,17,18,21,0,0,7.833333333333333,11.666666666666666,0.971539780521262,0.11666666666666667,1,11.666666666666666,0.971539780521262,0.11666666666666667,7.833333333333333,178,508318502630,100,875.4420437812805,875.4420437812805,0.002041339874267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,12,4,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.75,9.666666666666666,0.959498611111111,0.09666666666666666,1,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1340.124272108078,1340.124272108078,0.0018603801727294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,21,2.1,12,4,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.75,9.666666666666666,0.959498611111111,0.09666666666666666,1,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1340.124272108078,1340.124272108078,0.0016770362854003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,21,2.1,12,4,18,21,11,21,17,21,9,12,9,13,11,20,17,21,17,20,18,21,14,20,8.666666666666666,10.5,0.9682555555555556,0.105,1,10.5,0.9682555555555556,0.105,8.666666666666666,238,508318502630,100,1195.6927671432495,1195.6927671432495,1501.8045766353607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,104,10.4,12,4,19,21,18,21,11,17,9,19,12,13,16,21,18,21,13,18,0,0,0,0,10.5,13.5,0.9796805555555552,0.135,1,13.5,0.9796805555555552,0.135,10.5,243,508318502630,100,683.4023199081421,683.4023199081421,889.1753709316254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,23,2.3,12,4,16,20,12,21,14,20,14,21,11,21,18,21,9,12,13,17,17,21,0,0,8.666666666666666,11.25,0.9734997060552616,0.1125,1,11.25,0.9734997060552616,0.1125,8.666666666666666,248,508318502630,100,1138.6055295467377,1138.6055295467377,1323.2539732456207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,49,4.9,12,4,11,14,18,21,9,16,18,21,12,21,19,21,15,18,13,17,14,21,0,0,10.333333333333334,12.583333333333334,0.9661990495786791,0.12583333333333332,1,12.583333333333334,0.9661990495786791,0.12583333333333332,10.333333333333334,253,508318502630,100,910.4684503078461,910.4684503078461,1104.2417709827423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,21,2.1,12,4,18,21,16,21,17,18,19,21,9,10,11,20,18,21,17,19,18,21,14,20,5.25,7.583333333333333,0.9336126543209875,0.07583333333333334,1,7.583333333333333,0.9336126543209875,0.07583333333333334,5.25,258,508318502630,100,1484.9085693359375,1484.9085693359375,1485.086884021759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,83,8.3,12,4,17,18,18,21,9,17,9,14,12,21,18,21,18,19,9,13,13,17,0,0,10.583333333333334,13.666666666666666,0.9493732853223593,0.13666666666666666,1,13.666666666666666,0.9493732853223593,0.13666666666666666,10.583333333333334,263,508318502630,100,923.9822971820831,923.9822971820831,924.3557755947113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,49,4.9,12,4,10,12,19,21,9,19,18,21,13,15,19,21,13,15,19,21,18,21,0,0,7.333333333333333,8.75,0.9755041152263372,0.0875,1,8.75,0.9755041152263372,0.0875,7.333333333333333,268,508318502630,100,801.9369752407074,801.9369752407074,962.5793006420135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,49,4.9,12,4,17,21,17,21,9,14,18,21,12,20,11,16,9,13,13,17,18,21,0,0,10.666666666666666,12.333333333333334,0.9618389917695472,0.12333333333333334,1,12.333333333333334,0.9618389917695472,0.12333333333333334,10.666666666666666,273,508318502630,100,1117.148105621338,1117.148105621338,1117.3200068473816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,12,4,19,21,19,21,9,17,9,19,9,10,11,20,18,21,17,20,18,21,19,21,7.166666666666667,9.333333333333334,0.9506288580246911,0.09333333333333334,1,9.333333333333334,0.9506288580246911,0.09333333333333334,7.166666666666667,278,508318502630,100,1215.3925445079803,1215.3925445079803,1287.0928344726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,36,3.6,12,4,10,14,19,21,16,21,17,21,13,14,12,17,12,14,19,21,13,21,0,0,6.5,9.333333333333334,0.9736358024691355,0.09333333333333334,1,9.333333333333334,0.9736358024691355,0.09333333333333334,6.5,283,508318502630,100,802.1119191646576,802.1119191646576,981.7469339370728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,49,4.9,12,5,10,13,16,21,9,10,17,21,13,15,19,21,17,19,19,21,18,21,0,0,7.166666666666667,7.666666666666667,0.9695550411522631,0.07666666666666666,1,7.666666666666667,0.9695550411522631,0.07666666666666666,7.166666666666667,288,508318502630,100,913.5634446144104,913.5634446144104,1049.2586467266083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,12,5,17,18,18,21,17,21,19,21,9,10,11,20,17,21,12,14,18,21,14,20,6.166666666666667,7.833333333333333,0.9641736111111108,0.07833333333333334,1,7.833333333333333,0.9641736111111108,0.07833333333333334,6.166666666666667,293,508318502630,100,1016.7064764499664,1016.7064764499664,1436.5407032966614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,12,5,17,19,16,21,17,21,9,19,9,17,10,19,18,21,17,20,12,16,18,21,8.166666666666666,11.166666666666666,0.9764283179012343,0.11166666666666666,1,11.166666666666666,0.9764283179012343,0.11166666666666666,8.166666666666666,298,508318502630,100,909.0372750759125,909.0372750759125,1203.8105306625366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,83,8.3,12,5,17,18,18,21,9,11,19,21,12,13,18,21,19,20,9,13,18,21,0,0,5.25,7.25,0.9324279835390945,0.0725,1,7.25,0.9324279835390945,0.0725,5.25,303,508318502630,100,1035.5684266090393,1035.5684266090393,1035.7820372581482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,49,4.9,12,5,10,12,19,21,9,19,18,21,13,14,19,21,13,15,19,21,18,21,0,0,5.333333333333333,8.75,0.9775895061728394,0.0875,1,8.75,0.9775895061728394,0.0875,5.333333333333333,308,508318502630,100,738.3594591617584,738.3594591617584,971.8742735385895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,49,4.9,12,5,10,12,19,21,9,19,18,21,13,15,19,21,13,15,19,21,18,21,0,0,7.333333333333333,8.75,0.9755041152263372,0.0875,1,8.75,0.9755041152263372,0.0875,7.333333333333333,268,508318502630,100,801.9369752407074,801.9369752407074,0.0018815994262695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,83,8.3,12,5,17,18,18,21,15,17,19,21,12,20,18,21,12,16,12,19,18,21,0,0,9.916666666666666,12.0,0.9599112654320988,0.12,1,12.0,0.9599112654320988,0.12,9.916666666666666,313,508318502630,100,793.0655360221863,793.0655360221863,805.9164705276489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,36,3.6,12,5,9,13,16,21,10,20,16,21,13,14,12,17,9,11,19,21,0,0,0,0,6.333333333333333,9.666666666666666,0.9783715277777776,0.09666666666666666,1,9.666666666666666,0.9783715277777776,0.09666666666666666,6.333333333333333,318,508318502630,100,826.8566217422485,826.8566217422485,988.0690310001373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,21,2.1,12,5,17,20,19,21,16,21,9,19,19,21,16,19,18,21,14,20,0,0,0,0,5.75,7.5,0.9521516203703703,0.075,1,7.5,0.9521516203703703,0.075,5.75,323,508318502630,100,857.8073058128357,857.8073058128357,858.3441185951233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,49,4.9,12,5,10,12,19,21,9,19,18,21,9,11,17,21,17,21,13,15,18,21,18,21,9.416666666666666,10.916666666666666,0.9700212962962962,0.10916666666666666,1,10.916666666666666,0.9700212962962962,0.10916666666666666,9.416666666666666,328,508318502630,100,1005.039543390274,1005.039543390274,1216.1699612140656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,21,2.1,12,5,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.75,9.666666666666666,0.959498611111111,0.09666666666666666,1,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1340.124272108078,1340.124272108078,0.0020112991333007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,21,2.1,12,5,18,21,19,21,17,21,9,19,9,10,11,20,18,21,17,20,18,21,14,20,6.75,9.666666666666666,0.959498611111111,0.09666666666666666,1,9.666666666666666,0.959498611111111,0.09666666666666666,6.75,188,508318502630,100,1340.124272108078,1340.124272108078,0.0015418529510498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
