,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,22,2.2,12,0,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,7.916666666666667,12.333333333333334,0.9697103395061728,0.12333333333333334,1,12.333333333333334,0.9697103395061728,0.12333333333333334,7.916666666666667,50,723250765647,100,1220.1336715221405,1220.1336715221405,1283.3443751335144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,130,13.0,12,0,16,21,15,21,14,21,14,21,16,19,10,12,12,21,17,21,0,0,0,0,14.25,17.5,0.9878428681657847,0.175,1,17.5,0.9878428681657847,0.175,14.25,55,723250765647,100,596.778214931488,596.778214931488,797.3240032196045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,154,15.4,12,1,12,20,14,18,12,21,14,17,17,21,12,17,16,19,12,21,17,19,10,17,17.666666666666668,22.5,0.978283410493827,0.225,1,22.5,0.978283410493827,0.225,17.666666666666668,60,723250765647,100,577.5392036437988,577.5392036437988,694.4644527435303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,75,7.5,12,1,13,16,9,11,10,19,16,20,9,10,12,18,19,21,16,20,11,18,0,0,10.75,13.666666666666666,0.9634171075837741,0.13666666666666666,1,13.666666666666666,0.9634171075837741,0.13666666666666666,10.75,65,723250765647,100,1057.0029835700989,1057.0029835700989,1057.0057411193848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,2.0,12,1,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.083333333333333,8.5,0.9482891975308642,0.085,1,8.5,0.9482891975308642,0.085,5.083333333333333,70,723250765647,100,1211.1639840602875,1211.1639840602875,1211.1723186969757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,4.2,12,1,17,20,18,19,12,19,12,13,15,21,16,21,15,19,9,15,16,18,15,20,9.416666666666666,12.333333333333334,0.9649568783068784,0.12333333333333334,1,12.333333333333334,0.9649568783068784,0.12333333333333334,9.416666666666666,75,723250765647,100,920.2091426849365,920.2091426849365,1020.058708190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,5.666666666666667,9.0,0.9703087962962961,0.09,1,9.0,0.9703087962962961,0.09,5.666666666666667,45,723250765647,100,908.0076644420624,908.0076644420624,0.0006761550903320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,5.416666666666667,9.25,0.9712518518518516,0.0925,1,9.25,0.9712518518518516,0.0925,5.416666666666667,80,723250765647,100,931.8058400154114,931.8058400154114,1076.718344449997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,2.7,12,1,12,20,11,15,13,21,16,19,16,21,11,16,15,19,11,20,16,18,9,16,9.833333333333334,13.916666666666666,0.9778499448853614,0.13916666666666666,1,13.916666666666666,0.9778499448853614,0.13916666666666666,9.833333333333334,85,723250765647,100,852.5386784076691,852.5386784076691,952.9149296283722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,132,13.2,12,1,13,19,13,15,11,17,13,16,15,21,9,15,12,21,11,20,16,21,10,11,16.5,21.5,0.9793037037037035,0.215,1,21.5,0.9793037037037035,0.215,16.5,90,723250765647,100,823.7799806594849,823.7799806594849,905.8583378791809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,12,1,14,17,10,12,10,19,15,19,9,11,12,18,19,21,16,20,12,19,0,0,9.833333333333334,14.166666666666666,0.9807457622966882,0.14166666666666666,1,14.166666666666666,0.9807457622966882,0.14166666666666666,9.833333333333334,30,723250765647,100,782.3894619941711,782.3894619941711,0.0006651878356933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,2.2,12,1,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,7.916666666666667,12.333333333333334,0.9697103395061728,0.12333333333333334,1,12.333333333333334,0.9697103395061728,0.12333333333333334,7.916666666666667,50,723250765647,100,1220.1336715221405,1220.1336715221405,0.0005192756652832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,137,13.7,12,1,14,21,11,15,12,16,17,21,13,14,17,21,19,21,9,13,11,17,0,0,12.5,14.75,0.9793147413286302,0.1475,1,14.75,0.9793147413286302,0.1475,12.5,95,723250765647,100,649.7931694984436,649.7931694984436,854.0743081569672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,64,6.4,12,1,14,18,12,20,16,19,16,21,12,17,16,20,12,20,17,19,9,16,0,0,11.166666666666666,15.833333333333334,0.9738292915931805,0.15833333333333333,1,15.833333333333334,0.9738292915931805,0.15833333333333333,11.166666666666666,100,723250765647,100,720.7544240951538,720.7544240951538,841.1012728214264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,20,2.0,12,2,12,15,17,21,17,21,16,21,10,18,11,20,12,20,18,21,17,21,19,21,6.833333333333333,11.166666666666666,0.9721574074074073,0.11166666666666666,1,11.166666666666666,0.9721574074074073,0.11166666666666666,6.833333333333333,105,723250765647,100,920.9944584369659,920.9944584369659,1284.6734030246735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,1.5,12,2,12,15,11,12,12,21,12,13,14,21,17,21,14,18,13,15,12,14,15,20,5.083333333333333,7.416666666666667,0.9265195546737213,0.07416666666666667,1,7.416666666666667,0.9265195546737213,0.07416666666666667,5.083333333333333,110,723250765647,100,1610.3888380527496,1610.3888380527496,1610.4063494205475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,36,3.6,12,2,18,21,11,13,11,16,13,17,15,21,9,15,11,20,16,21,16,21,17,18,9.25,13.333333333333334,0.9709853395061728,0.13333333333333333,1,13.333333333333334,0.9709853395061728,0.13333333333333333,9.25,115,723250765647,100,908.6534430980682,908.6534430980682,1039.8225235939026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,22,2.2,12,2,13,18,14,15,10,15,10,16,13,16,16,19,11,20,11,14,9,10,0,0,7.0,8.333333333333334,0.9699218106995882,0.08333333333333333,1,8.333333333333334,0.9699218106995882,0.08333333333333333,7.0,120,723250765647,100,916.4956023693085,916.4956023693085,1193.5171027183533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,35,3.5,12,2,17,20,9,10,9,18,16,19,12,18,19,21,16,19,11,18,0,0,0,0,7.916666666666667,9.583333333333334,0.9576703042328041,0.09583333333333334,1,9.583333333333334,0.9576703042328041,0.09583333333333334,7.916666666666667,125,723250765647,100,1151.5494544506073,1151.5494544506073,1151.557547569275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,76,7.6,12,2,13,17,10,11,15,16,10,15,9,15,14,17,16,19,17,21,11,14,17,18,8.5,11.416666666666666,0.9719277777777776,0.11416666666666667,1,11.416666666666666,0.9719277777777776,0.11416666666666667,8.5,130,723250765647,100,806.3572280406952,806.3572280406952,1101.6519844532013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,64,6.4,12,2,10,14,12,16,17,21,13,14,18,21,18,21,16,21,11,12,0,0,0,0,7.5,8.75,0.9691979166666664,0.0875,1,8.75,0.9691979166666664,0.0875,7.5,135,723250765647,100,733.8300573825836,733.8300573825836,933.7165858745575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,37,3.7,12,2,18,21,14,15,10,19,10,16,14,17,16,19,9,13,11,14,17,21,0,0,6.5,10.5,0.9751860425240052,0.105,1,10.5,0.9751860425240052,0.105,6.5,140,723250765647,100,874.271567106247,874.271567106247,1070.2494990825653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,21,2.1,12,2,11,15,11,14,16,21,13,14,18,21,18,21,9,18,11,17,0,0,0,0,5.416666666666667,7.75,0.9710935570987653,0.0775,1,7.75,0.9710935570987653,0.0775,5.416666666666667,145,723250765647,100,761.3253064155579,761.3253064155579,856.2133057117462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,64,6.4,12,2,14,20,11,13,11,17,13,17,15,21,9,15,12,20,11,14,16,21,9,10,11.25,16.083333333333332,0.9698134259259259,0.16083333333333333,1,16.083333333333332,0.9698134259259259,0.16083333333333333,11.25,150,723250765647,100,1081.4247798919678,1081.4247798919678,1115.018322944641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,14,1.4,12,2,12,15,11,16,17,21,16,21,10,18,16,21,12,20,18,21,13,14,18,21,5.416666666666667,8.333333333333334,0.9570344907407407,0.08333333333333333,1,8.333333333333334,0.9570344907407407,0.08333333333333333,5.416666666666667,155,723250765647,100,1188.0196652412415,1188.0196652412415,1188.0229306221008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,21,2.1,12,2,12,15,18,19,12,21,12,13,15,21,11,20,15,19,13,14,17,21,15,20,6.416666666666667,9.75,0.954139660493827,0.0975,1,9.75,0.954139660493827,0.0975,6.416666666666667,160,723250765647,100,1045.2932999134064,1045.2932999134064,1278.722844362259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,32,3.2,12,3,13,18,14,15,10,15,10,16,13,16,16,19,11,20,11,14,9,10,0,0,8.333333333333334,9.75,0.9619002057613167,0.0975,1,9.75,0.9619002057613167,0.0975,8.333333333333334,165,723250765647,100,1131.6494762897491,1131.6494762897491,1353.8374943733215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,22,2.2,12,3,13,18,14,15,10,15,10,16,13,16,16,19,11,20,11,14,9,10,0,0,7.0,8.333333333333334,0.9699218106995882,0.08333333333333333,1,8.333333333333334,0.9699218106995882,0.08333333333333333,7.0,120,723250765647,100,916.4956023693085,916.4956023693085,0.0006806850433349609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,22,2.2,12,3,10,17,12,16,14,18,18,21,18,21,16,21,11,12,0,0,0,0,0,0,4.416666666666667,5.916666666666667,0.9603609221466363,0.059166666666666666,1,5.916666666666667,0.9603609221466363,0.059166666666666666,4.416666666666667,170,723250765647,100,956.9114196300507,956.9114196300507,1006.9964017868042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,62,6.2,12,3,13,21,9,12,16,21,16,20,13,15,13,15,18,21,12,13,19,21,9,13,8.583333333333334,11.75,0.9795863425925925,0.1175,1,11.75,0.9795863425925925,0.1175,8.583333333333334,175,723250765647,100,889.9855878353119,889.9855878353119,1027.7249600887299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,22,2.2,12,3,12,17,14,15,11,16,10,18,13,16,13,16,11,20,11,14,9,13,0,0,7.166666666666667,9.75,0.9750102880658437,0.0975,1,9.75,0.9750102880658437,0.0975,7.166666666666667,180,723250765647,100,806.7832355499268,806.7832355499268,972.9584085941315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,14,1.4,12,3,12,15,9,10,12,21,13,19,17,21,16,20,13,15,11,13,14,15,0,0,4.666666666666667,5.583333333333333,0.9614120370370368,0.05583333333333333,1,5.583333333333333,0.9614120370370368,0.05583333333333333,4.666666666666667,185,723250765647,100,1103.3453481197357,1103.3453481197357,1103.3544485569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,21,2.1,12,3,12,15,18,19,12,21,12,13,15,21,11,20,15,19,13,14,17,21,15,20,6.416666666666667,9.75,0.954139660493827,0.0975,1,9.75,0.954139660493827,0.0975,6.416666666666667,160,723250765647,100,1045.2932999134064,1045.2932999134064,0.0006742477416992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,21,2.1,12,3,12,15,18,19,12,21,12,13,15,21,11,20,15,19,13,14,17,21,15,20,6.416666666666667,9.75,0.954139660493827,0.0975,1,9.75,0.954139660493827,0.0975,6.416666666666667,160,723250765647,100,1045.2932999134064,1045.2932999134064,0.0005240440368652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,20,2.0,12,3,12,15,18,19,17,21,11,12,9,16,15,21,15,19,13,14,17,21,15,20,5.75,7.833333333333333,0.9551666666666664,0.07833333333333334,1,7.833333333333333,0.9551666666666664,0.07833333333333334,5.75,190,723250765647,100,1135.3810064792633,1135.3810064792633,1381.414365530014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,14,1.4,12,3,12,15,11,16,11,18,16,21,15,21,11,19,12,19,18,21,13,14,18,21,7.0,8.75,0.9596663359788359,0.0875,1,8.75,0.9596663359788359,0.0875,7.0,195,723250765647,100,1235.9213128089905,1235.9213128089905,1235.9278402328491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,21,2.1,12,3,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,6.333333333333333,8.0,0.9405939814814813,0.08,1,8.0,0.9405939814814813,0.08,6.333333333333333,35,723250765647,100,1254.4370515346527,1254.4370515346527,0.0006759166717529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,1.5,12,3,12,15,10,11,11,19,12,13,14,21,17,21,14,18,13,15,11,13,15,20,5.416666666666667,7.25,0.9308145833333331,0.0725,1,7.25,0.9308145833333331,0.0725,5.416666666666667,200,723250765647,100,1503.7663617134094,1503.7663617134094,1503.7755777835846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,20,2.0,12,4,12,15,10,11,11,19,12,13,13,21,18,21,13,17,13,15,11,13,15,20,6.416666666666667,8.166666666666666,0.9543564814814813,0.08166666666666667,1,8.166666666666666,0.9543564814814813,0.08166666666666667,6.416666666666667,205,723250765647,100,1146.3045144081116,1146.3045144081116,1146.3081436157227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,15,1.5,12,4,12,15,17,18,12,20,11,12,15,21,17,21,15,19,13,15,16,18,15,20,4.5,7.083333333333333,0.9324557870370368,0.07083333333333333,1,7.083333333333333,0.9324557870370368,0.07083333333333333,4.5,210,723250765647,100,1402.9413423538208,1402.9413423538208,1402.9480373859406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,22,2.2,12,4,10,16,12,16,11,15,17,21,18,21,16,21,11,16,0,0,0,0,0,0,5.0,7.0,0.969933201058201,0.07,1,7.0,0.969933201058201,0.07,5.0,215,723250765647,100,894.6985428333282,894.6985428333282,979.1216373443604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,15,1.5,12,4,12,15,10,11,12,21,14,15,13,21,17,21,14,18,13,14,12,14,0,0,4.0,6.166666666666667,0.9528532235939642,0.06166666666666667,1,6.166666666666667,0.9528532235939642,0.06166666666666667,4.0,220,723250765647,100,1025.716950893402,1025.716950893402,1125.4746990203857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,22,2.2,12,4,11,13,12,16,11,12,15,21,17,21,14,18,13,15,11,13,11,12,0,0,3.8333333333333335,5.833333333333333,0.9302597736625512,0.058333333333333334,1,5.833333333333333,0.9302597736625512,0.058333333333333334,3.8333333333333335,225,723250765647,100,1310.8372468948364,1310.8372468948364,1310.8442404270172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,14,1.4,12,4,10,17,10,17,14,18,18,21,18,21,16,21,14,18,0,0,0,0,0,0,4.083333333333333,5.916666666666667,0.971516439909297,0.059166666666666666,1,5.916666666666667,0.971516439909297,0.059166666666666666,4.083333333333333,230,723250765647,100,795.9452064037323,795.9452064037323,805.8707845211029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,22,2.2,12,4,9,16,12,16,14,17,18,21,18,21,16,21,11,16,0,0,0,0,0,0,5.0,6.833333333333333,0.9800342025699168,0.06833333333333333,1,6.833333333333333,0.9800342025699168,0.06833333333333333,5.0,235,723250765647,100,587.6624457836151,587.6624457836151,739.7461352348328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,20,2.0,12,4,11,15,10,13,15,21,13,14,18,21,18,21,9,18,11,12,0,0,0,0,3.75,6.333333333333333,0.9559886188271602,0.06333333333333334,1,6.333333333333333,0.9559886188271602,0.06333333333333334,3.75,240,723250765647,100,971.3123753070831,971.3123753070831,1017.7102978229523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,14,1.4,12,4,12,15,9,10,11,19,14,19,17,21,14,18,13,15,11,13,13,14,0,0,4.083333333333333,5.25,0.9478132716049381,0.0525,1,5.25,0.9478132716049381,0.0525,4.083333333333333,245,723250765647,100,1406.8673222064972,1406.8673222064972,1406.879534959793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,14,1.4,12,4,12,15,9,10,11,20,13,21,17,21,15,19,13,15,11,13,15,19,0,0,6.0,6.666666666666667,0.9737092764060356,0.06666666666666667,1,6.666666666666667,0.9737092764060356,0.06666666666666667,6.0,250,723250765647,100,1118.1525373458862,1118.1525373458862,1145.871566772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,12,4,12,15,18,21,10,13,15,21,15,21,17,21,15,19,13,15,17,19,14,19,7.25,8.833333333333334,0.9599023148148147,0.08833333333333333,1,8.833333333333334,0.9599023148148147,0.08833333333333333,7.25,255,723250765647,100,1045.6889922618866,1045.6889922618866,1227.0619688034058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,12,4,12,19,13,14,18,21,18,21,9,18,11,16,0,0,0,0,0,0,0,0,4.416666666666667,6.25,0.9810123456790123,0.0625,1,6.25,0.9810123456790123,0.0625,4.416666666666667,260,723250765647,100,610.6678984165192,610.6678984165192,772.4881458282471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,12,5,12,15,9,10,12,21,11,12,13,21,17,21,14,18,13,14,12,14,15,19,4.083333333333333,6.833333333333333,0.937199459876543,0.06833333333333333,1,6.833333333333333,0.937199459876543,0.06833333333333333,4.083333333333333,265,723250765647,100,1231.151032447815,1231.151032447815,1273.1846888065338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,15,1.5,12,5,12,15,11,12,12,21,14,15,13,21,17,21,14,18,13,14,12,14,0,0,3.9166666666666665,6.166666666666667,0.9528532235939642,0.06166666666666667,1,6.166666666666667,0.9528532235939642,0.06166666666666667,3.9166666666666665,270,723250765647,100,984.2460744380951,984.2460744380951,1086.7845878601074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,29,2.9,12,5,9,13,10,13,15,21,13,14,18,21,18,21,9,18,11,12,0,0,0,0,6.75,7.666666666666667,0.9708275462962962,0.07666666666666666,1,7.666666666666667,0.9708275462962962,0.07666666666666666,6.75,275,723250765647,100,923.21315574646,923.21315574646,923.2236053943634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,20,2.0,12,5,11,15,10,13,15,21,13,14,18,21,18,21,9,18,11,12,0,0,0,0,3.75,6.333333333333333,0.9559886188271602,0.06333333333333334,1,6.333333333333333,0.9559886188271602,0.06333333333333334,3.75,240,723250765647,100,971.3123753070831,971.3123753070831,0.0006773471832275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,22,2.2,12,5,11,13,12,16,11,12,15,21,17,21,14,18,13,15,11,13,11,12,0,0,3.8333333333333335,5.833333333333333,0.9302597736625512,0.058333333333333334,1,5.833333333333333,0.9302597736625512,0.058333333333333334,3.8333333333333335,225,723250765647,100,1310.8372468948364,1310.8372468948364,0.0005285739898681641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,12,5,12,15,11,12,12,21,12,13,14,21,17,21,14,18,13,15,12,14,15,20,5.083333333333333,7.416666666666667,0.9265195546737213,0.07416666666666667,1,7.416666666666667,0.9265195546737213,0.07416666666666667,5.083333333333333,110,723250765647,100,1610.3888380527496,1610.3888380527496,0.0005097389221191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,15,1.5,12,5,14,17,11,12,10,13,11,20,14,15,18,21,18,21,9,18,11,12,0,0,3.0,6.083333333333333,0.9598353909465016,0.060833333333333336,1,6.083333333333333,0.9598353909465016,0.060833333333333336,3.0,280,723250765647,100,963.5843389034271,963.5843389034271,1173.6453366279602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,12,5,10,13,11,19,15,16,12,20,16,21,14,18,12,13,11,13,15,20,0,0,5.333333333333333,7.75,0.9596257716049382,0.0775,1,7.75,0.9596257716049382,0.0775,5.333333333333333,285,723250765647,100,1032.1161673069,1032.1161673069,1262.695713043213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,15,1.5,12,5,12,15,11,12,12,21,12,13,14,21,17,21,14,18,13,15,12,14,15,20,5.083333333333333,7.416666666666667,0.9265195546737213,0.07416666666666667,1,7.416666666666667,0.9265195546737213,0.07416666666666667,5.083333333333333,110,723250765647,100,1610.3888380527496,1610.3888380527496,0.0006861686706542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,15,1.5,12,5,12,15,11,12,12,21,12,13,14,21,17,21,14,18,13,15,12,14,15,20,5.083333333333333,7.416666666666667,0.9265195546737213,0.07416666666666667,1,7.416666666666667,0.9265195546737213,0.07416666666666667,5.083333333333333,110,723250765647,100,1610.3888380527496,1610.3888380527496,0.000530242919921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,20,2.0,12,5,11,15,10,13,12,21,12,20,18,21,15,18,9,18,11,15,0,0,0,0,6.0,9.75,0.9804243827160494,0.0975,1,9.75,0.9804243827160494,0.0975,6.0,290,723250765647,100,838.2611291408539,838.2611291408539,974.7692627906799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,21,2.1,12,5,14,17,18,19,11,19,14,15,15,16,17,21,17,21,13,15,17,19,15,16,3.6666666666666665,6.083333333333333,0.9417048611111107,0.060833333333333336,1,6.083333333333333,0.9417048611111107,0.060833333333333336,3.6666666666666665,295,723250765647,100,1135.9309723377228,1135.9309723377228,1249.856069803238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
