,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
13,19,1.9,12,1,11,21,18,19,14,17,13,21,13,21,12,18,11,21,16,17,17,21,0,0,7.333333333333333,10.5,0.959151234567901,0.105,1,10.5,0.959151234567901,0.105,7.333333333333333,65,176125337656,100,940.5495178699493,940.5495178699493,940.5520467758179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,1.9,12,1,13,21,15,16,14,17,14,21,13,21,13,19,16,21,18,21,10,16,0,0,6.5,10.0,0.9789208186360963,0.1,1,10.0,0.9789208186360963,0.1,6.5,70,176125337656,100,783.2999339103699,783.2999339103699,924.4980046749115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,3.6,12,1,11,14,9,17,17,20,11,19,9,10,9,13,18,21,12,13,17,21,10,15,8.333333333333334,11.25,0.963761574074074,0.1125,1,11.25,0.963761574074074,0.1125,8.333333333333334,75,176125337656,100,1118.5379767417908,1118.5379767417908,1292.3855843544006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,3.7,12,1,12,21,13,18,14,21,15,21,9,19,18,21,13,18,10,15,0,0,0,0,10.0,13.916666666666666,0.9791555886243386,0.13916666666666666,1,13.916666666666666,0.9791555886243386,0.13916666666666666,10.0,80,176125337656,100,758.867175579071,758.867175579071,901.1252541542053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,1.9,12,1,10,17,16,21,14,17,9,18,13,21,13,19,15,21,12,13,14,20,0,0,7.833333333333333,10.25,0.9541799064275917,0.1025,1,10.25,0.9541799064275917,0.1025,7.833333333333333,85,176125337656,100,1315.562612771988,1315.562612771988,1326.542548418045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,60,6.0,12,1,17,21,15,21,15,21,10,16,13,17,14,17,16,17,0,0,0,0,0,0,7.25,10.083333333333334,0.9642824074074073,0.10083333333333333,1,10.083333333333334,0.9642824074074073,0.10083333333333333,7.25,90,176125337656,100,679.3783776760101,679.3783776760101,679.3892884254456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,85,8.5,12,1,15,21,9,20,15,21,16,21,16,21,10,16,11,17,15,16,19,21,16,21,15.75,19.5,0.9846224747474747,0.195,1,19.5,0.9846224747474747,0.195,15.75,95,176125337656,100,637.9425144195557,637.9425144195557,758.4616003036499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,114,11.4,12,1,17,20,19,21,18,21,18,21,16,21,15,21,11,21,9,11,18,21,0,0,9.833333333333334,14.5,0.9746759259259259,0.145,1,14.5,0.9746759259259259,0.145,9.833333333333334,100,176125337656,100,796.1318688392639,796.1318688392639,910.1432609558105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,1.8,12,1,18,21,9,15,14,18,12,21,17,21,9,18,10,11,16,20,18,21,15,16,6.5,8.666666666666666,0.9516867283950615,0.08666666666666667,1,8.666666666666666,0.9516867283950615,0.08666666666666667,6.5,105,176125337656,100,1245.3861391544342,1245.3861391544342,1245.388927936554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,4.1,12,1,19,20,9,18,12,18,14,15,15,21,11,15,12,21,13,18,15,19,0,0,10.25,13.083333333333334,0.9647153635116597,0.13083333333333333,1,13.083333333333334,0.9647153635116597,0.13083333333333333,10.25,110,176125337656,100,851.426718711853,851.426718711853,892.7085013389587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,2.3,12,1,16,17,11,16,17,21,15,21,15,20,13,18,9,10,0,0,0,0,0,0,4.833333333333333,6.333333333333333,0.9629616402116399,0.06333333333333334,1,6.333333333333333,0.9629616402116399,0.06333333333333334,4.833333333333333,115,176125337656,100,826.0361504554749,826.0361504554749,985.9756944179535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,18,1.8,12,2,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,6.416666666666667,8.166666666666666,0.9487980109739367,0.08166666666666667,1,8.166666666666666,0.9487980109739367,0.08166666666666667,6.416666666666667,50,176125337656,100,1141.635460615158,1141.635460615158,0.0006830692291259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,23,2.3,12,2,16,17,11,16,17,21,15,21,15,20,13,18,9,10,0,0,0,0,0,0,4.833333333333333,6.333333333333333,0.9629616402116399,0.06333333333333334,1,6.333333333333333,0.9629616402116399,0.06333333333333334,4.833333333333333,115,176125337656,100,826.0361504554749,826.0361504554749,0.000553131103515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,18,1.8,12,2,17,21,9,15,14,18,12,21,17,21,9,19,10,11,12,16,18,21,15,16,7.416666666666667,9.25,0.9622186728395061,0.0925,1,9.25,0.9622186728395061,0.0925,7.416666666666667,120,176125337656,100,1053.8957335948944,1053.8957335948944,1269.733051776886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,18,1.8,12,2,19,21,9,15,14,18,12,21,17,21,9,18,15,19,18,20,15,16,0,0,5.583333333333333,8.333333333333334,0.9486548353909464,0.08333333333333333,1,8.333333333333334,0.9486548353909464,0.08333333333333333,5.583333333333333,125,176125337656,100,1145.1814181804657,1145.1814181804657,1153.094689130783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,18,1.8,12,2,20,21,9,15,14,18,12,21,18,21,9,18,10,11,12,16,18,21,15,16,6.5,8.333333333333334,0.9617013888888888,0.08333333333333333,1,8.333333333333334,0.9617013888888888,0.08333333333333333,6.5,130,176125337656,100,981.5729978084564,981.5729978084564,1160.0203893184662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,18,1.8,12,2,19,21,9,15,14,18,12,21,17,21,9,18,16,20,18,20,15,16,0,0,5.916666666666667,8.416666666666666,0.9532201646090535,0.08416666666666667,1,8.416666666666666,0.9532201646090535,0.08416666666666667,5.916666666666667,135,176125337656,100,1044.2126784324646,1044.2126784324646,1153.23801279068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,25,2.5,12,2,11,16,17,21,9,17,12,20,18,21,15,21,15,20,13,18,9,10,0,0,7.583333333333333,10.75,0.9728101851851851,0.1075,1,10.75,0.9728101851851851,0.1075,7.583333333333333,140,176125337656,100,949.6637628078461,949.6637628078461,1015.6720979213715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,19,1.9,12,2,10,17,16,21,14,17,15,21,12,13,14,20,0,0,0,0,0,0,0,0,5.666666666666667,5.833333333333333,0.9821177248677246,0.058333333333333334,1,5.833333333333333,0.9821177248677246,0.058333333333333334,5.666666666666667,145,176125337656,100,646.2874913215637,646.2874913215637,789.0823431015015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,23,2.3,12,2,16,18,9,14,17,19,14,15,12,21,12,16,15,21,15,20,13,19,0,0,8.083333333333334,9.166666666666666,0.9609850823045265,0.09166666666666666,1,9.166666666666666,0.9609850823045265,0.09166666666666666,8.083333333333334,150,176125337656,100,912.0455455780029,912.0455455780029,1088.37735247612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,18,1.8,12,2,10,21,14,21,13,21,15,21,12,18,10,16,16,17,16,21,0,0,0,0,6.916666666666667,10.166666666666666,0.9747004043410292,0.10166666666666667,1,10.166666666666666,0.9747004043410292,0.10166666666666667,6.916666666666667,155,176125337656,100,762.2620832920074,762.2620832920074,762.265278339386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,18,1.8,12,2,9,15,14,17,11,19,17,21,9,18,10,11,13,15,18,21,12,13,0,0,5.0,7.416666666666667,0.953213734567901,0.07416666666666667,1,7.416666666666667,0.953213734567901,0.07416666666666667,5.0,160,176125337656,100,1200.9384586811066,1200.9384586811066,1282.0129787921906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,93,9.3,12,2,9,17,9,13,15,17,18,21,10,19,15,17,14,17,0,0,0,0,0,0,9.166666666666666,11.666666666666666,0.9683129409171076,0.11666666666666667,1,11.666666666666666,0.9683129409171076,0.11666666666666667,9.166666666666666,165,176125337656,100,722.3364384174347,722.3364384174347,905.8058226108551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,21,2.1,12,3,9,10,11,15,10,15,14,16,14,17,0,0,0,0,0,0,0,0,0,0,2.0,3.1666666666666665,0.9797268518518518,0.03166666666666667,1,3.1666666666666665,0.9797268518518518,0.03166666666666667,2.0,170,176125337656,100,714.7791519165039,714.7791519165039,959.8134264945984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,94,9.4,12,3,9,14,15,21,16,17,18,21,14,21,13,18,13,17,0,0,0,0,0,0,9.666666666666666,11.583333333333334,0.9558292705971276,0.11583333333333333,1,11.583333333333334,0.9558292705971276,0.11583333333333333,9.666666666666666,175,176125337656,100,716.0312960147858,716.0312960147858,716.0399043560028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,22,2.2,12,3,15,21,9,14,14,18,12,21,12,18,18,21,12,16,12,14,9,10,0,0,8.0,9.166666666666666,0.9802608024691355,0.09166666666666666,1,9.166666666666666,0.9802608024691355,0.09166666666666666,8.0,180,176125337656,100,913.848305940628,913.848305940628,1159.1607596874237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,18,1.8,12,3,19,20,11,16,17,21,16,17,16,21,14,19,18,21,14,15,0,0,0,0,5.666666666666667,5.0,0.9533177083333331,0.05,1,5.0,0.9533177083333331,0.05,5.666666666666667,185,176125337656,100,763.1009349822998,763.1009349822998,843.0558364391327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,18,1.8,12,3,9,15,14,17,11,19,17,21,9,18,10,11,13,15,18,21,13,14,0,0,5.75,7.416666666666667,0.953213734567901,0.07416666666666667,1,7.416666666666667,0.953213734567901,0.07416666666666667,5.75,190,176125337656,100,1213.394983291626,1213.394983291626,1273.7080752849579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,19,1.9,12,3,10,17,16,21,14,17,15,21,12,13,14,20,0,0,0,0,0,0,0,0,5.666666666666667,5.833333333333333,0.9821177248677246,0.058333333333333334,1,5.833333333333333,0.9821177248677246,0.058333333333333334,5.666666666666667,145,176125337656,100,646.2874913215637,646.2874913215637,0.0006392002105712891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,18,1.8,12,3,19,21,15,21,14,18,12,21,18,21,13,21,14,18,13,15,15,16,0,0,6.5,7.75,0.9503386488340192,0.0775,1,7.75,0.9503386488340192,0.0775,6.5,195,176125337656,100,1073.0037152767181,1073.0037152767181,1140.5704176425934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,19,1.9,12,3,10,17,9,14,14,17,15,21,18,21,0,0,0,0,0,0,0,0,0,0,2.75,4.5,0.9735484126984126,0.045,1,4.5,0.9735484126984126,0.045,2.75,200,176125337656,100,678.7789309024811,678.7789309024811,716.01136469841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,18,1.8,12,3,10,15,14,17,11,13,18,21,10,11,0,0,0,0,0,0,0,0,0,0,2.0,2.5833333333333335,0.9605814814814811,0.025833333333333333,1,2.5833333333333335,0.9605814814814811,0.025833333333333333,2.0,205,176125337656,100,771.9042460918427,771.9042460918427,880.9787652492523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,18,1.8,12,3,10,16,16,21,14,17,11,19,12,18,13,21,10,21,13,21,0,0,0,0,8.0,10.916666666666666,0.9768847853535354,0.10916666666666666,1,10.916666666666666,0.9768847853535354,0.10916666666666666,8.0,210,176125337656,100,939.687822341919,939.687822341919,939.6915752887726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,18,1.8,12,3,19,21,9,15,14,18,12,21,16,21,9,18,12,16,18,20,15,16,0,0,7.0,8.5,0.9506176268861454,0.085,1,8.5,0.9506176268861454,0.085,7.0,215,176125337656,100,1123.4370331764221,1123.4370331764221,1241.0395584106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,18,1.8,12,3,19,21,9,15,14,18,12,21,18,21,9,18,14,18,18,20,15,16,0,0,5.083333333333333,8.166666666666666,0.9459319272976678,0.08166666666666667,1,8.166666666666666,0.9459319272976678,0.08166666666666667,5.083333333333333,220,176125337656,100,1136.469797372818,1136.469797372818,1162.9991772174835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,22,2.2,12,4,9,13,14,16,15,21,17,21,15,16,13,15,18,21,9,10,0,0,0,0,3.8333333333333335,5.0,0.9373726851851851,0.05,1,5.0,0.9373726851851851,0.05,3.8333333333333335,225,176125337656,100,1250.867070198059,1250.867070198059,1432.6225044727325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,18,1.8,12,4,17,18,11,17,16,21,18,21,9,15,15,20,13,21,12,13,0,0,0,0,5.833333333333333,7.333333333333333,0.9632462384259257,0.07333333333333333,1,7.333333333333333,0.9632462384259257,0.07333333333333333,5.833333333333333,230,176125337656,100,927.3191068172455,927.3191068172455,1073.64359664917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,18,1.8,12,4,9,15,14,17,12,20,17,21,9,18,13,15,18,21,11,12,0,0,0,0,5.583333333333333,7.666666666666667,0.9496841242283949,0.07666666666666666,1,7.666666666666667,0.9496841242283949,0.07666666666666666,5.583333333333333,235,176125337656,100,1004.704142332077,1004.704142332077,1119.8618638515472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,18,1.8,12,4,18,21,9,15,14,17,10,19,17,21,9,18,15,18,18,20,15,16,0,0,5.25,8.25,0.9642824074074071,0.0825,1,8.25,0.9642824074074071,0.0825,5.25,240,176125337656,100,889.013781785965,889.013781785965,1136.4906740188599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,18,1.8,12,4,17,19,9,15,14,17,16,21,11,13,18,21,9,10,0,0,0,0,0,0,2.25,4.75,0.9452222222222221,0.0475,1,4.75,0.9452222222222221,0.0475,2.25,245,176125337656,100,1032.502277135849,1032.502277135849,1184.9286320209503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,18,1.8,12,4,9,13,14,17,14,21,9,18,14,15,13,15,18,21,12,13,0,0,0,0,4.5,6.083333333333333,0.9450620039682537,0.060833333333333336,1,6.083333333333333,0.9450620039682537,0.060833333333333336,4.5,250,176125337656,100,1074.4511766433716,1074.4511766433716,1182.2824621200562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,18,1.8,12,4,18,21,10,13,14,18,15,21,17,21,18,21,14,18,18,19,15,17,0,0,3.1666666666666665,6.416666666666667,0.9568261316872427,0.06416666666666666,1,6.416666666666667,0.9568261316872427,0.06416666666666666,3.1666666666666665,255,176125337656,100,1009.4844691753387,1009.4844691753387,1127.3561279773712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,21,2.1,12,4,9,10,9,15,10,15,14,15,14,17,0,0,0,0,0,0,0,0,0,0,1.5833333333333333,3.3333333333333335,0.9659518518518517,0.03333333333333333,1,3.3333333333333335,0.9659518518518517,0.03333333333333333,1.5833333333333333,260,176125337656,100,813.958596944809,813.958596944809,835.3774971961975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,23,2.3,12,4,18,19,10,15,14,18,16,21,12,17,18,21,16,21,13,18,13,18,9,10,6.75,9.166666666666666,0.9743787037037036,0.09166666666666666,1,9.166666666666666,0.9743787037037036,0.09166666666666666,6.75,265,176125337656,100,1016.1896629333496,1016.1896629333496,1051.2368471622467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,18,1.8,12,4,16,21,15,21,16,21,15,18,13,15,15,16,0,0,0,0,0,0,0,0,2.75,4.5,0.9535725308641974,0.045,1,4.5,0.9535725308641974,0.045,2.75,270,176125337656,100,709.6651375293732,709.6651375293732,743.2768313884735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,18,1.8,12,4,19,21,15,21,14,18,12,21,18,21,13,21,14,18,13,15,15,16,0,0,6.5,7.75,0.9503386488340192,0.0775,1,7.75,0.9503386488340192,0.0775,6.5,195,176125337656,100,1073.0037152767181,1073.0037152767181,0.0006918907165527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,18,1.8,12,4,19,21,15,21,14,18,12,21,18,21,13,21,14,18,13,15,15,16,0,0,6.5,7.75,0.9503386488340192,0.0775,1,7.75,0.9503386488340192,0.0775,6.5,195,176125337656,100,1073.0037152767181,1073.0037152767181,0.0005280971527099609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,21,2.1,12,5,11,15,13,15,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.3333333333333335,0.9813657407407406,0.023333333333333334,1,2.3333333333333335,0.9813657407407406,0.023333333333333334,1.25,275,176125337656,100,429.4417870044708,429.4417870044708,580.9654057025909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,18,1.8,12,5,9,10,11,15,13,16,15,19,11,13,18,21,9,10,0,0,0,0,0,0,2.6666666666666665,3.9166666666666665,0.9652843915343913,0.03916666666666667,1,3.9166666666666665,0.9652843915343913,0.03916666666666667,2.6666666666666665,280,176125337656,100,816.775120973587,816.775120973587,1023.2689538002014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,18,1.8,12,5,17,19,10,15,14,17,16,21,11,13,18,21,10,11,0,0,0,0,0,0,2.25,4.583333333333333,0.9440264550264548,0.04583333333333333,1,4.583333333333333,0.9440264550264548,0.04583333333333333,2.25,285,176125337656,100,1018.4514427185059,1018.4514427185059,1037.2988097667694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,18,1.8,12,5,17,20,9,14,14,17,11,13,18,21,9,10,0,0,0,0,0,0,0,0,2.6666666666666665,3.5833333333333335,0.9190879629629628,0.035833333333333335,1,3.5833333333333335,0.9190879629629628,0.035833333333333335,2.6666666666666665,290,176125337656,100,1080.9188861846924,1080.9188861846924,1080.9232892990112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,12,5,11,15,10,15,14,16,14,17,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,2.75,0.9512175925925925,0.0275,1,2.75,0.9512175925925925,0.0275,2.1666666666666665,295,176125337656,100,590.0073349475861,590.0073349475861,798.0654442310333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,12,5,9,10,11,15,10,15,14,16,14,17,0,0,0,0,0,0,0,0,0,0,2.0,3.1666666666666665,0.9797268518518518,0.03166666666666667,1,3.1666666666666665,0.9797268518518518,0.03166666666666667,2.0,170,176125337656,100,714.7791519165039,714.7791519165039,0.0006856918334960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,18,1.8,12,5,9,13,14,21,12,19,14,15,12,14,18,21,12,13,0,0,0,0,0,0,2.9166666666666665,5.0,0.9691917044595614,0.05,1,5.0,0.9691917044595614,0.05,2.9166666666666665,300,176125337656,100,906.1089448928833,906.1089448928833,1009.1784641742706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,18,1.8,12,5,15,21,14,21,16,18,13,21,15,18,13,15,15,16,0,0,0,0,0,0,5.083333333333333,6.0,0.9358928571428571,0.06,1,6.0,0.9358928571428571,0.06,5.083333333333333,305,176125337656,100,1029.0884265899658,1029.0884265899658,1029.0932705402374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,18,1.8,12,5,16,21,15,21,16,21,14,17,13,15,0,0,0,0,0,0,0,0,0,0,2.5,4.0,0.9745055555555554,0.04,1,4.0,0.9745055555555554,0.04,2.5,310,176125337656,100,584.7510049343109,584.7510049343109,736.2648212909698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,20,2.0,12,5,9,10,11,15,10,15,14,16,13,15,0,0,0,0,0,0,0,0,0,0,1.5,3.0,0.9593416666666663,0.03,1,3.0,0.9593416666666663,0.03,1.5,315,176125337656,100,755.5616102218628,755.5616102218628,1100.1856799125671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,18,1.8,12,5,17,18,11,16,17,21,16,21,14,19,18,21,13,14,0,0,0,0,0,0,3.1666666666666665,4.75,0.9755641534391531,0.0475,1,4.75,0.9755641534391531,0.0475,3.1666666666666665,320,176125337656,100,700.6250340938568,700.6250340938568,754.1162052154541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,18,1.8,12,5,9,14,14,16,11,13,18,21,10,11,0,0,0,0,0,0,0,0,0,0,1.75,2.4166666666666665,0.9403796296296294,0.024166666666666666,1,2.4166666666666665,0.9403796296296294,0.024166666666666666,1.75,325,176125337656,100,938.1561608314514,938.1561608314514,1007.5521025657654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
