,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
44,167,16.7,12,3,13,14,18,20,12,20,17,21,19,21,17,21,11,21,15,21,0,0,0,0,12.416666666666666,15.416666666666666,0.9542760416666665,0.15416666666666667,1,15.416666666666666,0.9542760416666665,0.15416666666666667,12.416666666666666,214,977572622211,100,786.863728761673,786.863728761673,786.8827457427979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,49,4.9,12,3,19,21,18,20,13,14,9,12,14,17,17,21,11,18,16,21,0,0,0,0,6.75,8.583333333333334,0.9592027943121693,0.08583333333333333,1,8.583333333333334,0.9592027943121693,0.08583333333333333,6.75,219,977572622211,100,834.9665887355804,834.9665887355804,834.9849553108215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,85,8.5,12,3,17,21,12,20,18,20,15,21,15,20,12,18,14,15,17,21,0,0,0,0,11.583333333333334,13.333333333333334,0.9712028356481481,0.13333333333333333,1,13.333333333333334,0.9712028356481481,0.13333333333333333,11.583333333333334,224,977572622211,100,648.9161422252655,648.9161422252655,860.1058642864227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,169,16.9,12,3,18,20,14,20,9,15,17,21,19,21,17,21,11,21,16,21,0,0,0,0,12.25,16.25,0.961599537037037,0.1625,1,16.25,0.961599537037037,0.1625,12.25,229,977572622211,100,773.1211783885956,773.1211783885956,773.1399459838867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,51,5.1,12,4,14,21,11,19,10,11,14,17,11,13,16,21,15,16,0,0,0,0,0,0,7.416666666666667,8.583333333333334,0.9488484504913075,0.08583333333333333,1,8.583333333333334,0.9488484504913075,0.08583333333333333,7.416666666666667,199,977572622211,100,871.3997075557709,871.3997075557709,0.00067901611328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,51,5.1,12,4,14,21,11,19,10,11,14,17,11,13,16,21,15,16,0,0,0,0,0,0,7.416666666666667,8.583333333333334,0.9488484504913075,0.08583333333333333,1,8.583333333333334,0.9488484504913075,0.08583333333333333,7.416666666666667,199,977572622211,100,871.3997075557709,871.3997075557709,0.0005168914794921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,167,16.7,12,4,13,14,14,21,9,12,9,15,19,21,19,21,16,21,15,21,0,0,0,0,11.333333333333334,13.333333333333334,0.9590274470899469,0.13333333333333333,1,13.333333333333334,0.9590274470899469,0.13333333333333333,11.333333333333334,234,977572622211,100,801.926554441452,801.926554441452,801.9448528289795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,190,19.0,12,4,13,21,18,20,9,10,18,21,12,14,16,21,10,20,17,21,0,0,0,0,11.166666666666666,14.75,0.9471643518518518,0.1475,1,14.75,0.9471643518518518,0.1475,11.166666666666666,239,977572622211,100,1006.113575220108,1006.113575220108,1006.1334567070007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,93,9.3,12,4,15,21,17,19,18,21,14,21,15,17,0,0,0,0,0,0,0,0,0,0,5.416666666666667,7.333333333333333,0.9585806878306877,0.07333333333333333,1,7.333333333333333,0.9585806878306877,0.07333333333333333,5.416666666666667,204,977572622211,100,576.1774291992188,576.1774291992188,0.00067138671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,47,4.7,12,4,19,21,18,20,12,13,14,17,18,21,11,17,16,21,0,0,0,0,0,0,5.25,6.666666666666667,0.949280423280423,0.06666666666666667,1,6.666666666666667,0.949280423280423,0.06666666666666667,5.25,34,977572622211,100,882.5867137908936,882.5867137908936,0.0005145072937011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,87,8.7,12,4,17,21,13,14,19,21,15,21,19,21,15,17,17,21,0,0,0,0,0,0,5.5,7.833333333333333,0.9726884920634917,0.07833333333333334,1,7.833333333333333,0.9726884920634917,0.07833333333333334,5.5,244,977572622211,100,621.6573181152344,621.6573181152344,725.7883620262146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,190,19.0,12,4,12,21,14,15,9,10,18,21,13,15,19,21,16,21,17,21,0,0,0,0,9.0,11.333333333333334,0.9433146219135801,0.11333333333333333,1,11.333333333333334,0.9433146219135801,0.11333333333333333,9.0,249,977572622211,100,981.9607422351837,981.9607422351837,1000.7231011390686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,44,4.4,12,4,19,21,18,20,12,13,14,17,11,17,16,21,0,0,0,0,0,0,0,0,4.666666666666667,5.75,0.9507932098765431,0.0575,1,5.75,0.9507932098765431,0.0575,4.666666666666667,254,977572622211,100,688.5857448577881,688.5857448577881,780.769730091095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,95,9.5,12,4,15,21,16,18,18,21,14,21,18,21,15,17,0,0,0,0,0,0,0,0,7.25,8.75,0.9833002645502643,0.0875,1,8.75,0.9833002645502643,0.0875,7.25,259,977572622211,100,374.1273183822632,374.1273183822632,586.9731040000916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,47,4.7,12,4,19,21,18,19,18,21,14,19,0,0,0,0,0,0,0,0,0,0,0,0,2.5833333333333335,3.25,0.9705370370370366,0.0325,1,3.25,0.9705370370370366,0.0325,2.5833333333333335,264,977572622211,100,275.91109824180603,275.91109824180603,453.7458264827728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,92,9.2,12,4,18,21,17,21,19,21,12,21,15,20,15,17,0,0,0,0,0,0,0,0,8.166666666666666,9.333333333333334,0.9730992798353908,0.09333333333333334,1,9.333333333333334,0.9730992798353908,0.09333333333333334,8.166666666666666,269,977572622211,100,505.31286334991455,505.31286334991455,590.4972443580627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,44,4.4,12,5,19,21,18,21,12,13,14,17,11,17,16,21,0,0,0,0,0,0,0,0,5.666666666666667,6.0,0.9524537037037035,0.06,1,6.0,0.9524537037037035,0.06,5.666666666666667,274,977572622211,100,683.2900688648224,683.2900688648224,751.9599685668945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,56,5.6,12,5,14,21,10,12,9,10,14,17,11,13,16,21,15,16,0,0,0,0,0,0,4.583333333333333,6.916666666666667,0.9653599773242628,0.06916666666666667,1,6.916666666666667,0.9653599773242628,0.06916666666666667,4.583333333333333,279,977572622211,100,802.9307129383087,802.9307129383087,887.8516578674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,190,19.0,12,5,13,21,14,15,9,10,18,21,13,15,19,21,16,21,17,21,0,0,0,0,8.75,10.916666666666666,0.9402051504629627,0.10916666666666666,1,10.916666666666666,0.9402051504629627,0.10916666666666666,8.75,119,977572622211,100,1012.1273345947266,1012.1273345947266,0.0006704330444335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,190,19.0,12,5,12,21,14,15,9,10,18,21,13,15,19,21,16,21,17,21,0,0,0,0,9.0,11.333333333333334,0.9433146219135801,0.11333333333333333,1,11.333333333333334,0.9433146219135801,0.11333333333333333,9.0,249,977572622211,100,981.9607422351837,981.9607422351837,0.0005185604095458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,190,19.0,12,5,19,21,12,13,18,21,13,15,11,16,16,21,0,0,0,0,0,0,0,0,6.166666666666667,7.5,0.9533379629629627,0.075,1,7.5,0.9533379629629627,0.075,6.166666666666667,284,977572622211,100,733.6214728355408,733.6214728355408,733.6430053710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,47,4.7,12,5,12,21,18,20,9,10,13,16,18,21,18,21,16,21,17,21,0,0,0,0,6.916666666666667,9.5,0.9695260416666664,0.095,1,9.5,0.9695260416666664,0.095,6.916666666666667,289,977572622211,100,850.5139663219452,850.5139663219452,885.4630360603333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,92,9.2,12,5,18,21,16,21,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,3.6666666666666665,0.9513209876543208,0.03666666666666667,1,3.6666666666666665,0.9513209876543208,0.03666666666666667,3.1666666666666665,294,977572622211,100,222.51753950119019,222.51753950119019,222.5400357246399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,92,9.2,12,5,15,21,16,18,16,21,14,21,15,17,11,12,0,0,0,0,0,0,0,0,8.25,8.5,0.9543562610229275,0.085,1,8.5,0.9543562610229275,0.085,8.25,299,977572622211,100,765.2938096523285,765.2938096523285,788.1958153247833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,42,4.2,12,5,19,21,18,20,13,14,18,21,14,19,13,18,0,0,0,0,0,0,0,0,4.833333333333333,5.333333333333333,0.9631913580246912,0.05333333333333334,1,5.333333333333333,0.9631913580246912,0.05333333333333334,4.833333333333333,304,977572622211,100,545.9221155643463,545.9221155643463,625.2747979164124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,47,4.7,12,5,19,21,14,17,18,21,11,20,0,0,0,0,0,0,0,0,0,0,0,0,3.25,5.083333333333333,0.9650578703703702,0.050833333333333335,1,5.083333333333333,0.9650578703703702,0.050833333333333335,3.25,309,977572622211,100,440.849675655365,440.849675655365,513.7700147628784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,47,4.7,12,5,19,21,18,20,12,13,14,17,18,21,11,17,16,21,0,0,0,0,0,0,5.25,6.666666666666667,0.949280423280423,0.06666666666666667,1,6.666666666666667,0.949280423280423,0.06666666666666667,5.25,34,977572622211,100,882.5867137908936,882.5867137908936,0.0006780624389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,51,5.1,12,5,14,21,11,19,10,11,14,17,11,13,16,21,15,16,0,0,0,0,0,0,7.416666666666667,8.583333333333334,0.9488484504913075,0.08583333333333333,1,8.583333333333334,0.9488484504913075,0.08583333333333333,7.416666666666667,199,977572622211,100,871.3997075557709,871.3997075557709,0.0005669593811035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
