,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
25,48,4.8,12,2,15,21,13,16,19,21,17,21,19,21,11,14,15,16,17,18,13,19,19,21,7.583333333333333,9.166666666666666,0.955921296296296,0.09166666666666666,1,9.166666666666666,0.955921296296296,0.09166666666666666,7.583333333333333,116,374988376638,100,1029.944035768509,1029.944035768509,1029.9571154117584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,84,8.4,12,2,13,17,13,18,14,16,9,10,13,15,16,21,10,11,14,21,0,0,0,0,8.083333333333334,10.0,0.9666619543650791,0.1,1,10.0,0.9666619543650791,0.1,8.083333333333334,121,374988376638,100,831.7760565280914,831.7760565280914,993.8138871192932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,57,5.7,12,2,11,17,17,19,19,21,18,21,15,20,11,13,9,14,13,21,16,20,9,18,12.666666666666666,15.25,0.9676543981481481,0.1525,1,15.25,0.9676543981481481,0.1525,12.666666666666666,126,374988376638,100,967.8621926307678,967.8621926307678,1203.574089050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,58,5.8,12,2,18,21,11,13,18,21,19,20,16,17,16,17,12,18,13,21,17,21,9,18,11.833333333333334,12.5,0.9594564043209873,0.125,1,12.5,0.9594564043209873,0.125,11.833333333333334,131,374988376638,100,981.984982252121,981.984982252121,982.0007359981537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,56,5.6,12,2,11,15,17,21,14,17,9,10,11,13,9,14,13,21,16,20,15,21,0,0,10.25,12.25,0.9607456275720163,0.1225,1,12.25,0.9607456275720163,0.1225,10.25,136,374988376638,100,1022.169216632843,1022.169216632843,1075.7695307731628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,84,8.4,12,2,18,21,14,16,16,19,19,21,15,18,18,21,15,21,16,21,9,10,14,21,11.75,12.75,0.959549074074074,0.1275,1,12.75,0.959549074074074,0.1275,11.75,141,374988376638,100,1109.6818358898163,1109.6818358898163,1109.695224761963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,19,1.9,12,2,13,21,9,10,18,19,9,14,14,16,9,19,12,13,9,19,0,0,0,0,4.833333333333333,7.75,0.9546631944444441,0.0775,1,7.75,0.9546631944444441,0.0775,4.833333333333333,146,374988376638,100,1150.3852071762085,1150.3852071762085,1150.398848772049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,38,3.8,12,2,10,20,12,14,14,21,16,21,10,11,16,18,10,11,18,19,15,21,19,21,10.333333333333334,10.75,0.9720765873015871,0.1075,1,10.75,0.9720765873015871,0.1075,10.333333333333334,151,374988376638,100,844.3158931732178,844.3158931732178,1138.6291887760162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,46,4.6,12,2,15,21,12,20,18,21,16,21,19,21,11,14,15,21,17,19,13,16,16,21,13.083333333333334,13.416666666666666,0.9710386574074071,0.13416666666666666,1,13.416666666666666,0.9710386574074071,0.13416666666666666,13.083333333333334,156,374988376638,100,928.4057946205139,928.4057946205139,976.4259378910065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,83,8.3,12,2,17,21,11,21,14,16,9,15,13,18,18,21,9,10,11,20,0,0,0,0,11.583333333333334,14.666666666666666,0.9818846450617282,0.14666666666666667,1,14.666666666666666,0.9818846450617282,0.14666666666666667,11.583333333333334,161,374988376638,100,841.5743038654327,841.5743038654327,989.9368121623993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,4.9,12,2,14,20,14,16,19,21,19,21,14,16,15,21,17,21,14,21,0,0,0,0,8.5,9.75,0.9581270667989417,0.0975,1,9.75,0.9581270667989417,0.0975,8.5,166,374988376638,100,774.8967669010162,774.8967669010162,774.9104285240173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,48,4.8,12,3,14,21,14,16,18,21,10,20,16,20,14,16,15,21,17,21,9,17,0,0,12.416666666666666,14.25,0.962501102292769,0.1425,1,14.25,0.962501102292769,0.1425,12.416666666666666,171,374988376638,100,876.7959270477295,876.7959270477295,876.80917096138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,19,1.9,12,3,13,18,9,10,18,19,14,16,9,19,11,12,13,21,0,0,0,0,0,0,4.166666666666667,5.25,0.9235882936507934,0.0525,1,5.25,0.9235882936507934,0.0525,4.166666666666667,176,374988376638,100,1135.6440749168396,1135.6440749168396,1135.6575210094452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,48,4.8,12,3,15,21,13,16,19,21,17,21,19,21,11,14,15,16,17,18,13,19,19,21,7.583333333333333,9.166666666666666,0.955921296296296,0.09166666666666666,1,9.166666666666666,0.955921296296296,0.09166666666666666,7.583333333333333,116,374988376638,100,1029.944035768509,1029.944035768509,0.0006861686706542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,84,8.4,12,3,14,20,14,16,19,21,19,21,16,21,14,16,16,21,10,11,14,21,0,0,10.083333333333334,11.833333333333334,0.9694741328630214,0.11833333333333333,1,11.833333333333334,0.9694741328630214,0.11833333333333333,10.083333333333334,21,374988376638,100,903.7889590263367,903.7889590263367,0.0005204677581787109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,48,4.8,12,3,15,21,13,16,19,21,17,21,19,21,11,13,15,16,14,15,13,19,18,21,7.916666666666667,9.416666666666666,0.9777685185185183,0.09416666666666666,1,9.416666666666666,0.9777685185185183,0.09416666666666666,7.916666666666667,181,374988376638,100,774.6224813461304,774.6224813461304,978.476847410202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,49,4.9,12,3,13,18,13,14,19,21,19,21,14,16,17,21,17,21,14,21,0,0,0,0,6.916666666666667,8.416666666666666,0.9668395337301585,0.08416666666666667,1,8.416666666666666,0.9668395337301585,0.08416666666666667,6.916666666666667,186,374988376638,100,754.1511313915253,754.1511313915253,771.6589772701263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,48,4.8,12,3,17,21,19,21,10,17,19,21,11,14,17,18,13,14,19,21,0,0,0,0,4.75,6.583333333333333,0.9445353835978834,0.06583333333333333,1,6.583333333333333,0.9445353835978834,0.06583333333333333,4.75,191,374988376638,100,849.7899451255798,849.7899451255798,849.8046345710754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,19,1.9,12,3,15,21,10,12,16,17,9,14,19,21,12,20,9,19,12,18,9,17,0,0,7.833333333333333,9.833333333333334,0.9445308641975309,0.09833333333333333,1,9.833333333333334,0.9445308641975309,0.09833333333333333,7.833333333333333,196,374988376638,100,1228.1881532669067,1228.1881532669067,1228.2019176483154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,50,5.0,12,3,18,21,15,16,11,18,9,14,10,16,15,16,9,19,12,14,9,19,0,0,12.083333333333334,14.416666666666666,0.9758813932980597,0.14416666666666667,1,14.416666666666666,0.9758813932980597,0.14416666666666667,12.083333333333334,201,374988376638,100,717.6808025836945,717.6808025836945,882.6581029891968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,18,1.8,12,3,14,21,9,12,19,21,19,21,19,21,12,19,13,19,19,21,0,0,0,0,4.833333333333333,6.416666666666667,0.9454902447089946,0.06416666666666666,1,6.416666666666667,0.9454902447089946,0.06416666666666666,4.833333333333333,206,374988376638,100,1065.2595579624176,1065.2595579624176,1246.9503531455994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,19,1.9,12,3,14,21,9,10,18,19,9,14,14,16,15,21,11,12,9,19,0,0,0,0,6.166666666666667,6.833333333333333,0.9632569444444441,0.06833333333333333,1,6.833333333333333,0.9632569444444441,0.06833333333333333,6.166666666666667,211,374988376638,100,883.559412240982,883.559412240982,1178.0458736419678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,49,4.9,12,3,12,18,13,15,19,21,19,21,14,16,9,17,17,21,14,21,0,0,0,0,9.583333333333334,10.333333333333334,0.9731677827380951,0.10333333333333333,1,10.333333333333334,0.9731677827380951,0.10333333333333333,9.583333333333334,216,374988376638,100,736.6736679077148,736.6736679077148,815.3069696426392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,18,1.8,12,4,14,21,9,12,19,21,19,21,19,21,12,19,13,18,19,21,0,0,0,0,4.666666666666667,6.083333333333333,0.94657457010582,0.060833333333333336,1,6.083333333333333,0.94657457010582,0.060833333333333336,4.666666666666667,221,374988376638,100,1048.973639011383,1048.973639011383,1255.275279045105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,19,1.9,12,4,18,21,16,17,9,14,19,21,13,21,9,19,12,14,9,19,0,0,0,0,7.083333333333333,8.333333333333334,0.9761652199074073,0.08333333333333333,1,8.333333333333334,0.9761652199074073,0.08333333333333333,7.083333333333333,26,374988376638,100,787.0885512828827,787.0885512828827,0.0006890296936035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,19,1.9,12,4,13,18,11,12,18,19,19,20,14,16,9,19,11,12,13,21,0,0,0,0,4.666666666666667,5.75,0.9380468749999996,0.0575,1,5.75,0.9380468749999996,0.0575,4.666666666666667,226,374988376638,100,942.1045250892639,942.1045250892639,1035.3653481006622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,49,4.9,12,4,17,21,9,19,15,16,13,18,12,18,17,20,11,20,0,0,0,0,0,0,8.75,11.916666666666666,0.9613218694885362,0.11916666666666667,1,11.916666666666666,0.9613218694885362,0.11916666666666667,8.75,231,374988376638,100,685.307053565979,685.307053565979,685.3219165802002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,48,4.8,12,4,17,21,19,21,10,17,19,21,9,12,17,18,13,14,19,21,0,0,0,0,5.916666666666667,6.583333333333333,0.9383382936507936,0.06583333333333333,1,6.583333333333333,0.9383382936507936,0.06583333333333333,5.916666666666667,236,374988376638,100,1024.3317885398865,1024.3317885398865,1024.3464093208313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,48,4.8,12,4,17,21,19,21,10,17,19,21,11,14,17,18,13,14,19,21,0,0,0,0,4.75,6.583333333333333,0.9445353835978834,0.06583333333333333,1,6.583333333333333,0.9445353835978834,0.06583333333333333,4.75,191,374988376638,100,849.7899451255798,849.7899451255798,0.0006852149963378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,48,4.8,12,4,15,21,13,16,19,21,17,21,19,21,11,14,15,16,17,18,13,19,19,21,7.583333333333333,9.166666666666666,0.955921296296296,0.09166666666666666,1,9.166666666666666,0.955921296296296,0.09166666666666666,7.583333333333333,116,374988376638,100,1029.944035768509,1029.944035768509,0.0005481243133544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,48,4.8,12,4,17,21,19,21,10,17,19,21,11,14,17,18,13,14,19,21,0,0,0,0,4.75,6.583333333333333,0.9445353835978834,0.06583333333333333,1,6.583333333333333,0.9445353835978834,0.06583333333333333,4.75,191,374988376638,100,849.7899451255798,849.7899451255798,0.0004451274871826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,48,4.8,12,4,17,21,19,21,10,17,19,21,11,14,17,18,13,14,19,21,0,0,0,0,4.75,6.583333333333333,0.9445353835978834,0.06583333333333333,1,6.583333333333333,0.9445353835978834,0.06583333333333333,4.75,191,374988376638,100,849.7899451255798,849.7899451255798,0.0004987716674804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,19,1.9,12,4,13,18,9,10,18,19,14,16,9,19,11,12,13,21,0,0,0,0,0,0,4.166666666666667,5.25,0.9235882936507934,0.0525,1,5.25,0.9235882936507934,0.0525,4.166666666666667,176,374988376638,100,1135.6440749168396,1135.6440749168396,0.0005016326904296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,48,4.8,12,4,15,21,10,13,19,20,17,21,19,21,11,14,15,16,13,19,9,17,0,0,10.583333333333334,10.583333333333334,0.9568222736625511,0.10583333333333333,1,10.583333333333334,0.9568222736625511,0.10583333333333333,10.583333333333334,241,374988376638,100,910.7061557769775,910.7061557769775,921.3356368541718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,19,1.9,12,4,15,21,12,14,15,21,9,14,19,21,12,19,9,19,12,18,19,21,0,0,7.75,9.5,0.9455877425044091,0.095,1,9.5,0.9455877425044091,0.095,7.75,246,374988376638,100,1128.4924993515015,1128.4924993515015,1190.9314155578613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,19,1.9,12,5,13,18,9,10,18,19,19,20,14,16,9,19,11,12,13,21,0,0,0,0,3.5833333333333335,5.75,0.9380468749999996,0.0575,1,5.75,0.9380468749999996,0.0575,3.5833333333333335,251,374988376638,100,1033.1488854885101,1033.1488854885101,1113.106434583664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,19,1.9,12,5,13,18,10,11,18,19,14,16,9,19,11,12,13,21,0,0,0,0,0,0,5.166666666666667,5.25,0.9235882936507934,0.0525,1,5.25,0.9235882936507934,0.0525,5.166666666666667,256,374988376638,100,1086.0413732528687,1086.0413732528687,1086.0568420886993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,19,1.9,12,5,13,18,9,10,18,19,14,16,9,19,11,12,13,21,0,0,0,0,0,0,4.166666666666667,5.25,0.9235882936507934,0.0525,1,5.25,0.9235882936507934,0.0525,4.166666666666667,176,374988376638,100,1135.6440749168396,1135.6440749168396,0.0006704330444335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,26,2.6,12,5,13,18,11,12,18,19,19,20,14,16,9,19,11,12,13,21,0,0,0,0,6.25,6.583333333333333,0.9349210069444442,0.06583333333333333,1,6.583333333333333,0.9349210069444442,0.06583333333333333,6.25,261,374988376638,100,1043.9051401615143,1043.9051401615143,1043.9197025299072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,48,4.8,12,5,16,21,19,21,10,17,19,21,18,20,13,14,19,21,0,0,0,0,0,0,4.666666666666667,6.666666666666667,0.9771184807256235,0.06666666666666667,1,6.666666666666667,0.9771184807256235,0.06666666666666667,4.666666666666667,266,374988376638,100,587.9254174232483,587.9254174232483,723.8869948387146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,12,5,14,21,9,12,19,21,19,21,9,11,12,18,13,18,19,21,0,0,0,0,4.0,5.333333333333333,0.9401296296296295,0.05333333333333334,1,5.333333333333333,0.9401296296296295,0.05333333333333334,4.0,271,374988376638,100,1353.0220565795898,1353.0220565795898,1353.0382153987885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,48,4.8,12,5,17,21,19,21,10,17,19,21,9,12,17,18,13,14,19,21,0,0,0,0,5.916666666666667,6.583333333333333,0.9383382936507936,0.06583333333333333,1,6.583333333333333,0.9383382936507936,0.06583333333333333,5.916666666666667,236,374988376638,100,1024.3317885398865,1024.3317885398865,0.00067901611328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,48,4.8,12,5,17,21,19,21,10,17,19,21,11,14,17,18,13,14,19,21,0,0,0,0,4.75,6.583333333333333,0.9445353835978834,0.06583333333333333,1,6.583333333333333,0.9445353835978834,0.06583333333333333,4.75,191,374988376638,100,849.7899451255798,849.7899451255798,0.0005257129669189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,19,1.9,12,5,13,21,18,19,19,21,14,16,9,19,11,12,13,21,0,0,0,0,0,0,5.333333333333333,6.5,0.9274315476190476,0.065,1,6.5,0.9274315476190476,0.065,5.333333333333333,276,374988376638,100,956.439698934555,956.439698934555,956.4577498435974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,48,4.8,12,5,17,21,18,21,18,21,11,14,17,18,13,14,19,21,0,0,0,0,0,0,4.333333333333333,5.166666666666667,0.9611838624338622,0.051666666666666666,1,5.166666666666667,0.9611838624338622,0.051666666666666666,4.333333333333333,281,374988376638,100,735.8671803474426,735.8671803474426,762.1625497341156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,17,1.7,12,5,14,21,9,12,19,21,19,21,19,21,12,19,13,18,19,21,0,0,0,0,4.75,5.666666666666667,0.9418359788359787,0.056666666666666664,1,5.666666666666667,0.9418359788359787,0.056666666666666664,4.75,286,374988376638,100,1300.498471736908,1300.498471736908,1300.5142087936401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,18,1.8,12,5,14,21,9,12,19,21,19,21,19,21,12,20,13,18,19,21,0,0,0,0,4.583333333333333,6.416666666666667,0.9488408151455026,0.06416666666666666,1,6.416666666666667,0.9488408151455026,0.06416666666666666,4.583333333333333,291,374988376638,100,982.9128031730652,982.9128031730652,1166.0503134727478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
