,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
14,81,8.1,12,1,10,18,9,18,11,18,9,16,15,17,16,21,16,21,13,21,12,19,16,21,18.583333333333332,22.916666666666668,0.9840092482363314,0.22916666666666666,1,22.916666666666668,0.9840092482363314,0.22916666666666666,18.583333333333332,74,512313529334,100,644.6128010749817,644.6128010749817,893.644181728363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,195,19.5,12,1,16,21,16,21,11,15,17,21,11,18,9,11,19,21,17,21,11,16,18,21,11.916666666666666,17.333333333333332,0.9678986772486772,0.17333333333333334,1,17.333333333333332,0.9678986772486772,0.17333333333333334,11.916666666666666,79,512313529334,100,1019.3868134021759,1019.3868134021759,1203.1736319065094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,80,8.0,12,1,10,15,16,21,10,14,9,15,15,17,17,19,16,21,16,21,19,21,19,21,10.333333333333334,13.666666666666666,0.9696476851851852,0.13666666666666666,1,13.666666666666666,0.9696476851851852,0.13666666666666666,10.333333333333334,84,512313529334,100,928.5457220077515,928.5457220077515,935.9439253807068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,193,19.3,12,1,10,18,9,18,18,21,18,21,13,15,16,21,18,21,12,15,11,21,17,21,17.0,21.0,0.9591962962962963,0.21,1,21.0,0.9591962962962963,0.21,17.0,89,512313529334,100,996.872891664505,996.872891664505,997.083633184433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,184,18.4,12,1,9,10,13,21,17,21,11,21,11,17,15,21,13,17,0,0,0,0,0,0,13.083333333333334,16.333333333333332,0.9630049603174602,0.16333333333333333,1,16.333333333333332,0.9630049603174602,0.16333333333333333,13.083333333333334,94,512313529334,100,1006.0164911746979,1006.0164911746979,1051.4370651245117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,139,13.9,12,1,19,21,18,21,11,12,9,14,15,19,9,10,19,21,15,21,0,0,0,0,7.416666666666667,9.833333333333334,0.9692008101851849,0.09833333333333333,1,9.833333333333334,0.9692008101851849,0.09833333333333333,7.416666666666667,99,512313529334,100,790.4788403511047,790.4788403511047,1084.0201134681702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,196,19.6,12,1,10,17,9,16,10,18,9,13,15,17,16,21,19,21,11,13,12,19,16,21,17.666666666666668,20.75,0.9677872023809522,0.2075,1,20.75,0.9677872023809522,0.2075,17.666666666666668,104,512313529334,100,939.1876361370087,939.1876361370087,1061.2356193065643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,76,7.6,12,1,10,16,17,21,18,21,17,21,13,15,17,18,15,21,17,21,19,21,18,21,9.083333333333334,12.666666666666666,0.9677523148148147,0.12666666666666668,1,12.666666666666666,0.9677523148148147,0.12666666666666668,9.083333333333334,109,512313529334,100,835.4812099933624,835.4812099933624,884.340982913971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,39,3.9,12,1,12,20,15,21,14,16,16,18,10,15,9,11,16,21,17,20,9,16,13,18,10.666666666666666,12.916666666666666,0.9719411044973543,0.12916666666666668,1,12.916666666666666,0.9719411044973543,0.12916666666666668,10.666666666666666,114,512313529334,100,1045.9054341316223,1045.9054341316223,1056.91201710701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,87,8.7,12,1,16,17,12,21,10,12,11,12,18,21,16,18,11,18,10,13,0,0,0,0,7.666666666666667,10.5,0.982565586419753,0.105,1,10.5,0.982565586419753,0.105,7.666666666666667,119,512313529334,100,678.1228992938995,678.1228992938995,1015.0763561725616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,193,19.3,12,2,10,18,9,18,11,20,17,21,17,19,16,21,18,21,12,15,10,20,17,21,21.25,24.166666666666668,0.9726238425925926,0.24166666666666667,1,24.166666666666668,0.9726238425925926,0.24166666666666667,21.25,124,512313529334,100,849.9457218647003,849.9457218647003,949.8238794803619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,42,4.2,12,2,16,18,16,21,17,19,11,12,13,16,17,19,10,17,10,13,0,0,0,0,5.5,7.666666666666667,0.9726001984126982,0.07666666666666666,1,7.666666666666667,0.9726001984126982,0.07666666666666666,5.5,129,512313529334,100,813.2613658905029,813.2613658905029,936.4670822620392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,87,8.7,12,2,15,16,11,21,9,11,14,15,18,21,16,17,11,18,10,14,0,0,0,0,9.25,10.916666666666666,0.9880611772486771,0.10916666666666666,1,10.916666666666666,0.9880611772486771,0.10916666666666666,9.25,134,512313529334,100,691.2854731082916,691.2854731082916,952.2236700057983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,17,1.7,12,2,12,13,11,16,10,11,10,13,15,21,18,19,16,18,0,0,0,0,0,0,2.25,4.0,0.9475568783068783,0.04,1,4.0,0.9475568783068783,0.04,2.25,139,512313529334,100,866.1704468727112,866.1704468727112,982.2253251075745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,139,13.9,12,2,19,21,18,21,9,14,16,20,13,14,19,20,18,19,14,21,12,14,0,0,5.75,10.833333333333334,0.9800488683127571,0.10833333333333334,1,10.833333333333334,0.9800488683127571,0.10833333333333334,5.75,144,512313529334,100,450.72106409072876,450.72106409072876,830.3211660385132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,146,14.6,12,2,19,21,14,21,15,16,12,19,15,21,9,12,18,21,14,15,0,0,0,0,11.166666666666666,12.333333333333334,0.9755877976190475,0.12333333333333334,1,12.333333333333334,0.9755877976190475,0.12333333333333334,11.166666666666666,149,512313529334,100,695.6962881088257,695.6962881088257,790.9381084442139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,139,13.9,12,2,19,21,17,21,18,21,15,19,9,10,19,21,14,21,0,0,0,0,0,0,7.666666666666667,9.416666666666666,0.9809977324263037,0.09416666666666666,1,9.416666666666666,0.9809977324263037,0.09416666666666666,7.666666666666667,154,512313529334,100,675.1321048736572,675.1321048736572,877.4126477241516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,81,8.1,12,2,10,13,17,21,18,21,9,14,13,15,18,19,19,21,12,14,19,21,16,21,9.0,10.666666666666666,0.9728620370370369,0.10666666666666667,1,10.666666666666666,0.9728620370370369,0.10666666666666667,9.0,159,512313529334,100,743.228931427002,743.228931427002,1038.3233082294464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,183,18.3,12,2,10,18,12,21,18,21,18,21,11,20,15,21,12,15,11,21,17,21,0,0,21.25,23.25,0.9741406893004115,0.2325,1,23.25,0.9741406893004115,0.2325,21.25,164,512313529334,100,840.4199554920197,840.4199554920197,840.5748901367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,200,20.0,12,2,9,10,9,18,17,21,12,14,10,20,11,17,14,21,13,17,0,0,0,0,15.166666666666666,18.166666666666668,0.9608372740299822,0.18166666666666667,1,18.166666666666668,0.9608372740299822,0.18166666666666667,15.166666666666666,169,512313529334,100,1034.8707206249237,1034.8707206249237,1059.5230355262756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,81,8.1,12,2,10,16,17,21,18,21,18,21,13,15,18,19,19,21,12,15,19,21,17,21,8.833333333333334,11.0,0.9657824074074073,0.11,1,11.0,0.9657824074074073,0.11,8.833333333333334,19,512313529334,100,781.4445130825043,781.4445130825043,0.001973867416381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,81,8.1,12,2,10,16,17,21,18,21,18,21,13,15,18,19,19,21,12,15,19,21,17,21,8.833333333333334,11.0,0.9657824074074073,0.11,1,11.0,0.9657824074074073,0.11,8.833333333333334,19,512313529334,100,781.4445130825043,781.4445130825043,0.001573324203491211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,184,18.4,12,3,9,10,13,21,17,21,11,21,11,17,15,21,13,17,0,0,0,0,0,0,13.083333333333334,16.333333333333332,0.9630049603174602,0.16333333333333333,1,16.333333333333332,0.9630049603174602,0.16333333333333333,13.083333333333334,94,512313529334,100,1006.0164911746979,1006.0164911746979,0.0016632080078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,184,18.4,12,3,9,10,13,21,17,21,11,21,10,16,15,21,13,17,0,0,0,0,0,0,14.166666666666666,16.5,0.9705575396825393,0.165,1,16.5,0.9705575396825393,0.165,14.166666666666666,174,512313529334,100,916.4224367141724,916.4224367141724,989.4095118045807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,17,1.7,12,3,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,3.1666666666666665,4.583333333333333,0.9616865079365077,0.04583333333333333,1,4.583333333333333,0.9616865079365077,0.04583333333333333,3.1666666666666665,59,512313529334,100,981.2586181163788,981.2586181163788,0.001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,42,4.2,12,3,16,18,16,21,17,19,11,12,13,16,18,20,10,17,10,13,0,0,0,0,5.833333333333333,7.583333333333333,0.9709439484126982,0.07583333333333334,1,7.583333333333333,0.9709439484126982,0.07583333333333334,5.833333333333333,179,512313529334,100,880.6873345375061,880.6873345375061,1039.1743123531342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,191,19.1,12,3,10,17,9,18,9,18,18,21,13,15,15,21,17,21,17,21,0,0,0,0,14.25,18.583333333333332,0.965959408068783,0.18583333333333332,1,18.583333333333332,0.965959408068783,0.18583333333333332,14.25,184,512313529334,100,878.3959445953369,878.3959445953369,878.567143201828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,18,1.8,12,3,12,13,11,15,18,19,10,13,15,21,18,19,15,18,15,21,16,18,0,0,2.9166666666666665,5.416666666666667,0.9410185185185183,0.05416666666666667,1,5.416666666666667,0.9410185185185183,0.05416666666666667,2.9166666666666665,189,512313529334,100,1033.04922747612,1033.04922747612,1212.8395493030548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,40,4.0,12,3,15,17,16,21,17,19,10,11,13,16,16,17,10,13,0,0,0,0,0,0,3.4166666666666665,5.166666666666667,0.9764682539682535,0.051666666666666666,1,5.166666666666667,0.9764682539682535,0.051666666666666666,3.4166666666666665,194,512313529334,100,696.0822336673737,696.0822336673737,925.2009923458099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,18,1.8,12,3,12,13,11,16,10,11,10,13,15,21,18,19,15,21,16,18,0,0,0,0,2.4166666666666665,4.916666666666667,0.9434594907407405,0.049166666666666664,1,4.916666666666667,0.9434594907407405,0.049166666666666664,2.4166666666666665,199,512313529334,100,1048.1899063587189,1048.1899063587189,1082.504935503006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,17,1.7,12,3,12,13,11,16,10,11,10,13,15,21,18,19,16,18,0,0,0,0,0,0,2.25,4.0,0.9475568783068783,0.04,1,4.0,0.9475568783068783,0.04,2.25,139,512313529334,100,866.1704468727112,866.1704468727112,0.00124359130859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,17,1.7,12,3,12,13,11,16,10,11,10,13,15,21,18,19,16,18,0,0,0,0,0,0,2.25,4.0,0.9475568783068783,0.04,1,4.0,0.9475568783068783,0.04,2.25,139,512313529334,100,866.1704468727112,866.1704468727112,0.0008943080902099609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,184,18.4,12,3,9,11,13,21,17,21,11,21,11,17,15,21,13,17,0,0,0,0,0,0,14.916666666666666,16.75,0.9713531746031744,0.1675,1,16.75,0.9713531746031744,0.1675,14.916666666666666,204,512313529334,100,914.3748111724854,914.3748111724854,926.8921272754669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,184,18.4,12,3,9,10,13,21,17,21,11,21,11,17,15,21,13,17,0,0,0,0,0,0,13.083333333333334,16.333333333333332,0.9630049603174602,0.16333333333333333,1,16.333333333333332,0.9630049603174602,0.16333333333333333,13.083333333333334,94,512313529334,100,1006.0164911746979,1006.0164911746979,0.0019161701202392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,17,1.7,12,4,12,13,11,17,9,10,9,12,15,21,18,19,16,20,0,0,0,0,0,0,2.6666666666666665,4.583333333333333,0.9530291005291004,0.04583333333333333,1,4.583333333333333,0.9530291005291004,0.04583333333333333,2.6666666666666665,209,512313529334,100,934.3968770503998,934.3968770503998,963.2067339420319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,17,1.7,12,4,12,13,11,16,9,10,14,17,15,21,18,19,16,18,0,0,0,0,0,0,2.3333333333333335,3.8333333333333335,0.9445965608465609,0.03833333333333333,1,3.8333333333333335,0.9445965608465609,0.03833333333333333,2.3333333333333335,214,512313529334,100,1003.1059622764587,1003.1059622764587,1232.653755903244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,17,1.7,12,4,12,14,11,14,18,19,14,17,15,21,18,19,16,18,0,0,0,0,0,0,1.5,3.8333333333333335,0.9582936507936505,0.03833333333333333,1,3.8333333333333335,0.9582936507936505,0.03833333333333333,1.5,219,512313529334,100,827.8366415500641,827.8366415500641,926.7883651256561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,1.1,12,4,12,13,11,17,9,10,10,13,15,21,18,19,15,18,15,21,16,19,0,0,3.25,4.416666666666667,0.9230864197530863,0.04416666666666667,1,4.416666666666667,0.9230864197530863,0.04416666666666667,3.25,224,512313529334,100,1567.42032122612,1567.42032122612,1990.8522155284882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,184,18.4,12,4,12,13,13,21,17,21,13,19,12,16,0,0,0,0,0,0,0,0,0,0,7.666666666666667,9.75,0.9736990740740741,0.0975,1,9.75,0.9736990740740741,0.0975,7.666666666666667,229,512313529334,100,540.299290895462,540.299290895462,757.772222995758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,17,1.7,12,4,9,10,10,14,10,11,9,12,11,21,15,21,18,19,15,21,16,17,0,0,5.166666666666667,6.25,0.96795524691358,0.0625,1,6.25,0.96795524691358,0.0625,5.166666666666667,234,512313529334,100,1154.3183529376984,1154.3183529376984,1197.505138874054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,18,1.8,12,4,12,19,9,14,18,21,15,21,18,19,15,21,16,19,0,0,0,0,0,0,4.333333333333333,6.416666666666667,0.9718597883597883,0.06416666666666666,1,6.416666666666667,0.9718597883597883,0.06416666666666666,4.333333333333333,239,512313529334,100,887.2238306999207,887.2238306999207,887.412026643753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,193,19.3,12,4,10,11,11,20,9,18,9,13,13,15,16,21,18,21,12,15,10,15,17,19,15.166666666666666,18.083333333333332,0.9605601851851852,0.18083333333333335,1,18.083333333333332,0.9605601851851852,0.18083333333333335,15.166666666666666,244,512313529334,100,1070.459719657898,1070.459719657898,1225.1227600574493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,18,1.8,12,4,12,13,11,16,9,10,10,13,15,21,18,19,15,21,16,18,0,0,0,0,3.25,4.916666666666667,0.9434594907407405,0.049166666666666664,1,4.916666666666667,0.9434594907407405,0.049166666666666664,3.25,249,512313529334,100,1107.2331278324127,1107.2331278324127,1154.152331352234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,18,1.8,12,4,12,13,11,15,18,19,10,13,15,21,18,19,16,19,15,21,16,18,0,0,3.3333333333333335,5.333333333333333,0.9447993827160492,0.05333333333333334,1,5.333333333333333,0.9447993827160492,0.05333333333333334,3.3333333333333335,254,512313529334,100,991.7945156097412,991.7945156097412,1190.261977672577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,17,1.7,12,4,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,3.1666666666666665,4.583333333333333,0.9616865079365077,0.04583333333333333,1,4.583333333333333,0.9616865079365077,0.04583333333333333,3.1666666666666665,59,512313529334,100,981.2586181163788,981.2586181163788,0.0020537376403808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,17,1.7,12,4,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0,0,0,0,3.1666666666666665,4.583333333333333,0.9616865079365077,0.04583333333333333,1,4.583333333333333,0.9616865079365077,0.04583333333333333,3.1666666666666665,59,512313529334,100,981.2586181163788,981.2586181163788,0.0016105175018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,12,5,12,14,11,14,18,19,9,12,15,21,18,19,14,17,16,18,0,0,0,0,2.1666666666666665,4.083333333333333,0.9331770833333332,0.04083333333333333,1,4.083333333333333,0.9331770833333332,0.04083333333333333,2.1666666666666665,259,512313529334,100,1122.0616517066956,1122.0616517066956,1122.4170804023743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,12,5,12,13,11,17,9,10,14,17,15,21,18,19,15,21,16,18,0,0,0,0,2.3333333333333335,4.0,0.934253472222222,0.04,1,4.0,0.934253472222222,0.04,2.3333333333333335,264,512313529334,100,1328.2132625579834,1328.2132625579834,1494.9237003326416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,17,1.7,12,5,12,14,11,14,9,10,14,17,15,21,18,19,16,18,0,0,0,0,0,0,2.3333333333333335,3.8333333333333335,0.9582936507936505,0.03833333333333333,1,3.8333333333333335,0.9582936507936505,0.03833333333333333,2.3333333333333335,269,512313529334,100,991.6872959136963,991.6872959136963,1125.0583922863007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,12,5,12,13,11,16,18,19,14,17,15,21,18,19,16,18,0,0,0,0,0,0,2.4166666666666665,3.8333333333333335,0.9445965608465609,0.03833333333333333,1,3.8333333333333335,0.9445965608465609,0.03833333333333333,2.4166666666666665,274,512313529334,100,877.8359339237213,877.8359339237213,1093.3626761436462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,16,1.6,12,5,12,13,11,16,9,10,10,13,15,21,18,19,14,16,15,21,16,18,0,0,3.1666666666666665,4.833333333333333,0.959975308641975,0.04833333333333333,1,4.833333333333333,0.959975308641975,0.04833333333333333,3.1666666666666665,279,512313529334,100,1099.6930515766144,1099.6930515766144,1473.0017137527466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,12,5,12,13,11,16,9,10,10,13,15,21,18,19,16,18,0,0,0,0,0,0,2.4166666666666665,2.8333333333333335,0.931376984126984,0.028333333333333332,1,2.8333333333333335,0.931376984126984,0.028333333333333332,2.4166666666666665,284,512313529334,100,1068.832204580307,1068.832204580307,1150.4237401485443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,12,5,12,13,11,16,9,10,14,17,15,21,18,19,16,17,0,0,0,0,0,0,1.6666666666666667,2.5,0.9463835978835977,0.025,1,2.5,0.9463835978835977,0.025,1.6666666666666667,289,512313529334,100,1077.538828611374,1077.538828611374,1077.7960765361786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,17,1.7,12,5,12,13,11,16,9,10,10,13,15,21,18,19,15,18,15,21,16,18,0,0,3.6666666666666665,5.25,0.9656059670781892,0.0525,1,5.25,0.9656059670781892,0.0525,3.6666666666666665,294,512313529334,100,1066.654480457306,1066.654480457306,1403.7744750976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,17,1.7,12,5,12,13,11,16,9,10,14,17,15,21,18,19,16,18,0,0,0,0,0,0,2.3333333333333335,3.8333333333333335,0.9445965608465609,0.03833333333333333,1,3.8333333333333335,0.9445965608465609,0.03833333333333333,2.3333333333333335,214,512313529334,100,1003.1059622764587,1003.1059622764587,0.002252817153930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,18,1.8,12,5,12,13,11,15,18,19,10,13,15,21,17,18,15,18,15,21,16,18,0,0,3.8333333333333335,5.416666666666667,0.9410185185185183,0.05416666666666667,1,5.416666666666667,0.9410185185185183,0.05416666666666667,3.8333333333333335,299,512313529334,100,1023.1429488658905,1023.1429488658905,1182.9703161716461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,17,1.7,12,5,12,13,11,16,18,19,14,17,15,21,18,19,14,16,16,18,0,0,0,0,3.3333333333333335,4.083333333333333,0.9541307870370368,0.04083333333333333,1,4.083333333333333,0.9541307870370368,0.04083333333333333,3.3333333333333335,304,512313529334,100,893.638557434082,893.638557434082,1047.59832239151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
