,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
19,190,19.0,12,1,10,21,9,17,13,21,17,21,11,20,11,16,10,18,14,20,17,21,0,0,21.166666666666668,26.75,0.9772705917196658,0.2675,1,26.75,0.9772705917196658,0.2675,21.166666666666668,93,955749614914,100,716.9728393554688,716.9728393554688,817.8097486495972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,22,2.2,12,1,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.083333333333333,5.75,0.9690954270597125,0.0575,1,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,802.3681676387787,802.3681676387787,842.8816111087799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,103,10.3,12,1,11,14,14,21,9,17,9,20,9,16,13,14,12,21,14,16,18,19,0,0,15.333333333333334,18.5,0.9496062365275328,0.185,1,18.5,0.9496062365275328,0.185,15.333333333333334,103,955749614914,100,961.9391417503357,961.9391417503357,961.953902721405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,124,12.4,12,1,12,21,10,12,15,20,12,17,17,21,13,21,13,21,12,21,0,0,0,0,16.416666666666668,20.0,0.9782694830246912,0.2,1,20.0,0.9782694830246912,0.2,16.416666666666668,108,955749614914,100,820.4846565723419,820.4846565723419,820.4992916584015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,60,6.0,12,1,12,14,17,21,11,16,16,18,18,21,17,21,15,21,9,20,0,0,0,0,11.416666666666666,12.166666666666666,0.9762492634680133,0.12166666666666667,1,12.166666666666666,0.9762492634680133,0.12166666666666667,11.416666666666666,113,955749614914,100,698.7818155288696,698.7818155288696,865.904862165451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,113,11.3,12,2,18,19,12,18,9,10,9,19,15,21,11,21,18,20,18,19,0,0,0,0,12.083333333333334,14.416666666666666,0.9590324074074073,0.14416666666666667,1,14.416666666666666,0.9590324074074073,0.14416666666666667,12.083333333333334,118,955749614914,100,821.226411819458,821.226411819458,841.9539470672607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,103,10.3,12,2,11,13,13,21,13,21,9,19,9,16,13,21,10,14,14,16,16,17,0,0,15.75,19.083333333333332,0.9622639991181656,0.19083333333333333,1,19.083333333333332,0.9622639991181656,0.19083333333333333,15.75,123,955749614914,100,802.2336800098419,802.2336800098419,895.4893436431885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,22,2.2,12,2,15,20,9,11,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,4.083333333333333,6.416666666666667,0.9431929563492063,0.06416666666666666,1,6.416666666666667,0.9431929563492063,0.06416666666666666,4.083333333333333,128,955749614914,100,1118.457547903061,1118.457547903061,1118.4732027053833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,22,2.2,12,2,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.083333333333333,5.75,0.9690954270597125,0.0575,1,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,802.3681676387787,802.3681676387787,0.0006706714630126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,180,18.0,12,2,17,21,13,19,16,18,14,15,9,18,14,17,10,16,9,14,10,16,0,0,16.666666666666668,17.583333333333332,0.9677606310013714,0.17583333333333334,1,17.583333333333332,0.9677606310013714,0.17583333333333334,16.666666666666668,133,955749614914,100,812.9694607257843,812.9694607257843,890.5791103839874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,113,11.3,12,2,17,18,12,18,14,16,14,21,18,21,13,21,17,21,18,20,17,20,0,0,11.916666666666666,14.0,0.9734470532039976,0.14,1,14.0,0.9734470532039976,0.14,11.916666666666666,138,955749614914,100,656.9158756732941,656.9158756732941,750.1609351634979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,21,2.1,12,2,15,17,10,21,18,19,13,16,12,13,16,21,0,0,0,0,0,0,0,0,3.5833333333333335,4.75,0.9343650392817059,0.0475,1,4.75,0.9343650392817059,0.0475,3.5833333333333335,143,955749614914,100,859.8878786563873,859.8878786563873,859.9039978981018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,54,5.4,12,2,17,21,15,20,18,20,15,18,16,21,12,18,16,19,13,20,0,0,0,0,9.166666666666666,11.166666666666666,0.9798140707671956,0.11166666666666666,1,11.166666666666666,0.9798140707671956,0.11166666666666666,9.166666666666666,148,955749614914,100,570.2007203102112,570.2007203102112,678.003256559372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,180,18.0,12,2,13,19,16,18,15,21,18,20,11,19,17,21,17,21,11,14,0,0,0,0,13.583333333333334,14.583333333333334,0.9602748842592592,0.14583333333333334,1,14.583333333333334,0.9602748842592592,0.14583333333333334,13.583333333333334,153,955749614914,100,826.351743221283,826.351743221283,826.3673958778381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,112,11.2,12,2,18,21,12,18,14,16,9,17,15,21,12,18,10,15,10,11,0,0,0,0,13.25,14.333333333333334,0.9708695023148146,0.14333333333333334,1,14.333333333333334,0.9708695023148146,0.14333333333333334,13.25,158,955749614914,100,869.4409115314484,869.4409115314484,930.1558082103729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,24,2.4,12,2,13,21,13,21,13,21,9,16,14,21,12,19,13,15,14,16,0,0,0,0,8.25,11.0,0.9654445684523809,0.11,1,11.0,0.9654445684523809,0.11,8.25,163,955749614914,100,959.6869642734528,959.6869642734528,1002.9888365268707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,113,11.3,12,2,18,19,12,18,10,12,9,18,14,21,13,14,10,15,18,20,17,18,0,0,10.166666666666666,13.166666666666666,0.956477121301195,0.13166666666666665,1,13.166666666666666,0.956477121301195,0.13166666666666665,10.166666666666666,168,955749614914,100,746.9348165988922,746.9348165988922,778.2739202976227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,21,2.1,12,3,14,16,16,21,18,19,17,18,13,16,12,13,16,21,0,0,0,0,0,0,3.3333333333333335,3.6666666666666665,0.9494550264550262,0.03666666666666667,1,3.6666666666666665,0.9494550264550262,0.03666666666666667,3.3333333333333335,173,955749614914,100,822.2956552505493,822.2956552505493,842.8810510635376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,24,2.4,12,3,15,21,10,18,10,21,9,14,14,15,12,18,13,15,16,21,0,0,0,0,7.666666666666667,10.0,0.9772961384680134,0.1,1,10.0,0.9772961384680134,0.1,7.666666666666667,178,955749614914,100,821.3390657901764,821.3390657901764,964.5109946727753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,22,2.2,12,3,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.083333333333333,5.75,0.9690954270597125,0.0575,1,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,802.3681676387787,802.3681676387787,0.0006835460662841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,22,2.2,12,3,15,20,18,20,15,16,16,19,12,18,12,13,13,20,0,0,0,0,0,0,2.5833333333333335,5.25,0.9679053287981858,0.0525,1,5.25,0.9679053287981858,0.0525,2.5833333333333335,183,955749614914,100,776.360589504242,776.360589504242,907.7991178035736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,40,4.0,12,3,15,20,18,19,15,21,15,18,12,18,11,13,14,21,0,0,0,0,0,0,7.5,8.5,0.96890589569161,0.085,1,8.5,0.96890589569161,0.085,7.5,188,955749614914,100,691.9489858150482,691.9489858150482,913.7910394668579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,24,2.4,12,3,13,21,9,17,13,21,9,12,14,21,12,19,13,15,12,14,0,0,0,0,8.666666666666666,10.166666666666666,0.962256531084656,0.10166666666666667,1,10.166666666666666,0.962256531084656,0.10166666666666667,8.666666666666666,193,955749614914,100,1037.2515161037445,1037.2515161037445,1093.2551968097687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,22,2.2,12,3,15,20,18,20,15,20,16,19,12,17,12,13,13,18,0,0,0,0,0,0,4.083333333333333,5.666666666666667,0.96980291005291,0.056666666666666664,1,5.666666666666667,0.96980291005291,0.056666666666666664,4.083333333333333,198,955749614914,100,834.3156006336212,834.3156006336212,862.3749189376831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,24,2.4,12,3,15,21,10,18,16,21,9,11,12,19,13,14,17,21,0,0,0,0,0,0,5.75,7.25,0.9681295823885109,0.0725,1,7.25,0.9681295823885109,0.0725,5.75,203,955749614914,100,918.3460614681244,918.3460614681244,948.235123872757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,23,2.3,12,3,15,20,18,20,15,18,16,17,12,18,12,13,13,20,0,0,0,0,0,0,4.583333333333333,5.416666666666667,0.9564264928193497,0.05416666666666667,1,5.416666666666667,0.9564264928193497,0.05416666666666667,4.583333333333333,208,955749614914,100,744.6605486869812,744.6605486869812,1054.84934592247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,22,2.2,12,3,15,21,9,17,17,21,9,14,14,16,12,18,13,15,17,21,0,0,0,0,6.833333333333333,8.0,0.9690396412037036,0.08,1,8.0,0.9690396412037036,0.08,6.833333333333333,213,955749614914,100,948.478657245636,948.478657245636,948.7850687503815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,22,2.2,12,3,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.083333333333333,5.75,0.9690954270597125,0.0575,1,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,802.3681676387787,802.3681676387787,0.0007269382476806641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,22,2.2,12,3,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.083333333333333,5.75,0.9690954270597125,0.0575,1,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,802.3681676387787,802.3681676387787,0.0005261898040771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,22,2.2,12,4,15,20,18,20,15,16,16,19,12,18,12,13,13,20,0,0,0,0,0,0,2.5833333333333335,5.25,0.9679053287981858,0.0525,1,5.25,0.9679053287981858,0.0525,2.5833333333333335,183,955749614914,100,776.360589504242,776.360589504242,0.0005326271057128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,22,2.2,12,4,15,20,18,20,15,16,16,19,12,18,12,13,13,20,0,0,0,0,0,0,2.5833333333333335,5.25,0.9679053287981858,0.0525,1,5.25,0.9679053287981858,0.0525,2.5833333333333335,183,955749614914,100,776.360589504242,776.360589504242,0.0005095005035400391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,12,4,19,21,15,17,9,10,18,19,13,16,12,13,16,21,0,0,0,0,0,0,2.0833333333333335,3.1666666666666665,0.9129880952380951,0.03166666666666667,1,3.1666666666666665,0.9129880952380951,0.03166666666666667,2.0833333333333335,218,955749614914,100,1023.8194115161896,1023.8194115161896,1023.8360614776611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,19,1.9,12,4,18,21,15,20,16,19,12,17,12,13,13,17,0,0,0,0,0,0,0,0,2.9166666666666665,4.5,0.9739814814814812,0.045,1,4.5,0.9739814814814812,0.045,2.9166666666666665,223,955749614914,100,624.1118063926697,624.1118063926697,789.9208209514618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,23,2.3,12,4,15,20,18,20,15,18,16,17,12,18,12,13,13,20,0,0,0,0,0,0,4.583333333333333,5.416666666666667,0.9564264928193497,0.05416666666666667,1,5.416666666666667,0.9564264928193497,0.05416666666666667,4.583333333333333,208,955749614914,100,744.6605486869812,744.6605486869812,0.0006921291351318359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,23,2.3,12,4,15,20,18,20,15,18,12,13,16,17,12,18,12,13,13,20,0,0,0,0,3.4166666666666665,5.75,0.9612622354497351,0.0575,1,5.75,0.9612622354497351,0.0575,3.4166666666666665,228,955749614914,100,840.57888007164,840.57888007164,846.9445481300354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,22,2.2,12,4,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.083333333333333,5.75,0.9690954270597125,0.0575,1,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,802.3681676387787,802.3681676387787,0.0006875991821289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,22,2.2,12,4,16,21,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,0,0,4.083333333333333,5.833333333333333,0.9731097883597882,0.058333333333333334,1,5.833333333333333,0.9731097883597882,0.058333333333333334,4.083333333333333,233,955749614914,100,715.2813787460327,715.2813787460327,787.7977643013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,22,2.2,12,4,15,20,18,20,15,18,16,18,12,18,12,13,13,20,0,0,0,0,0,0,3.5,5.666666666666667,0.9689251700680269,0.056666666666666664,1,5.666666666666667,0.9689251700680269,0.056666666666666664,3.5,238,955749614914,100,718.6765298843384,718.6765298843384,875.814691066742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,12,4,15,20,18,20,15,18,16,17,12,18,12,13,13,20,0,0,0,0,0,0,5.083333333333333,5.083333333333333,0.9700799319727891,0.050833333333333335,1,5.083333333333333,0.9700799319727891,0.050833333333333335,5.083333333333333,243,955749614914,100,801.4837653636932,801.4837653636932,896.468076467514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,22,2.2,12,4,15,20,9,11,18,20,15,19,17,20,12,18,12,14,13,20,0,0,0,0,4.75,6.916666666666667,0.9709508928571428,0.06916666666666667,1,6.916666666666667,0.9709508928571428,0.06916666666666667,4.75,248,955749614914,100,908.6408016681671,908.6408016681671,1020.2189600467682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,23,2.3,12,4,15,20,9,11,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,4.0,6.416666666666667,0.9319781746031743,0.06416666666666666,1,6.416666666666667,0.9319781746031743,0.06416666666666666,4.0,253,955749614914,100,1249.363950252533,1249.363950252533,1249.3831660747528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,22,2.2,12,5,15,20,18,20,15,16,16,19,12,18,12,13,13,20,0,0,0,0,0,0,2.5833333333333335,5.25,0.9679053287981858,0.0525,1,5.25,0.9679053287981858,0.0525,2.5833333333333335,183,955749614914,100,776.360589504242,776.360589504242,0.0006861686706542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,22,2.2,12,5,15,20,18,20,15,16,16,19,12,18,12,13,13,20,0,0,0,0,0,0,2.5833333333333335,5.25,0.9679053287981858,0.0525,1,5.25,0.9679053287981858,0.0525,2.5833333333333335,183,955749614914,100,776.360589504242,776.360589504242,0.0005197525024414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,23,2.3,12,5,14,16,18,19,15,18,12,15,12,18,12,13,13,19,0,0,0,0,0,0,3.75,5.0,0.9610780423280422,0.05,1,5.0,0.9610780423280422,0.05,3.75,258,955749614914,100,795.174197435379,795.174197435379,909.3430316448212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,20,2.0,12,5,18,21,9,11,16,21,18,19,17,18,16,19,12,13,16,21,0,0,0,0,2.5833333333333335,4.416666666666667,0.9458773148148146,0.04416666666666667,1,4.416666666666667,0.9458773148148146,0.04416666666666667,2.5833333333333335,263,955749614914,100,954.250260591507,954.250260591507,954.2692921161652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,23,2.3,12,5,15,20,9,10,18,20,15,18,17,20,12,18,12,13,13,20,0,0,0,0,5.333333333333333,6.5,0.960301587301587,0.065,1,6.5,0.960301587301587,0.065,5.333333333333333,268,955749614914,100,1057.3256764411926,1057.3256764411926,1095.240216255188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,23,2.3,12,5,15,20,9,11,18,20,15,18,16,19,12,18,12,13,13,20,0,0,0,0,4.0,6.416666666666667,0.9319781746031743,0.06416666666666666,1,6.416666666666667,0.9319781746031743,0.06416666666666666,4.0,253,955749614914,100,1249.363950252533,1249.363950252533,0.0006759166717529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,24,2.4,12,5,19,21,15,16,17,18,18,21,13,16,12,13,13,20,0,0,0,0,0,0,2.75,4.166666666666667,0.9474130763416476,0.041666666666666664,1,4.166666666666667,0.9474130763416476,0.041666666666666664,2.75,273,955749614914,100,836.2512202262878,836.2512202262878,836.2711184024811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,19,1.9,12,5,13,14,9,20,16,19,12,16,12,13,15,19,0,0,0,0,0,0,0,0,3.25,4.916666666666667,0.9620370370370369,0.049166666666666664,1,4.916666666666667,0.9620370370370369,0.049166666666666664,3.25,278,955749614914,100,692.7680954933167,692.7680954933167,818.5183069705963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,20,2.0,12,5,19,21,9,11,17,19,15,18,12,15,12,17,12,13,13,20,0,0,0,0,3.0,5.5,0.9388501984126982,0.055,1,5.5,0.9388501984126982,0.055,3.0,283,955749614914,100,1110.6456534862518,1110.6456534862518,1138.0919802188873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,22,2.2,12,5,14,20,15,17,9,10,18,19,16,19,12,13,15,21,0,0,0,0,0,0,3.4166666666666665,4.166666666666667,0.9525925925925923,0.041666666666666664,1,4.166666666666667,0.9525925925925923,0.041666666666666664,3.4166666666666665,288,955749614914,100,1098.632234096527,1098.632234096527,1231.7155692577362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,20,2.0,12,5,19,21,9,11,9,10,13,17,12,13,16,21,0,0,0,0,0,0,0,0,1.9166666666666667,3.1666666666666665,0.9190162037037037,0.03166666666666667,1,3.1666666666666665,0.9190162037037037,0.03166666666666667,1.9166666666666667,293,955749614914,100,957.2568533420563,957.2568533420563,957.2803692817688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,23,2.3,12,5,14,19,15,17,18,20,14,17,15,18,12,18,12,13,13,20,0,0,0,0,5.0,6.25,0.9286441798941797,0.0625,1,6.25,0.9286441798941797,0.0625,5.0,298,955749614914,100,1185.5924637317657,1185.5924637317657,1185.6132228374481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
