,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
71,10,1.0,12,5,13,21,16,21,12,15,11,12,14,19,12,13,9,16,18,21,0,0,0,0,3.1666666666666665,4.833333333333333,0.9544040591931213,0.04833333333333333,1,4.833333333333333,0.9544040591931213,0.04833333333333333,3.1666666666666665,304,364265544451,100,1273.3771138191223,1273.3771138191223,1273.732190132141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,12,6,19,21,12,18,12,21,10,19,10,14,16,21,18,21,0,0,0,0,0,0,3.2083333333333335,5.541666666666666,0.9435998677248676,0.05541666666666667,2,5.833333333333333,0.9612391975308642,0.058333333333333334,3.0833333333333335,309,364265544451,100,1231.7117104530334,2984.919469833374,1753.368983745575,5.25,0.925960537918871,0.0525,3.3333333333333335,306.0,904228343075.0,100.0,1753.2077593803406,,,,,,,,,,,,,,,,,,,,,,,,
73,13,1.3,12,6,16,21,19,21,12,20,18,21,13,17,10,13,12,17,18,21,0,0,0,0,3.791666666666667,5.5,0.9550170717592591,0.055,2,5.25,0.9619085648148147,0.0525,4.166666666666667,314,364265544451,100,1136.1152710914612,2527.0534205436707,1528.187120437622,5.75,0.9481255787037035,0.0575,3.4166666666666665,311.0,904228343075.0,100.0,1390.9381494522095,,,,,,,,,,,,,,,,,,,,,,,,
74,11,1.1,12,6,17,21,18,21,12,18,11,12,17,21,12,14,15,19,19,20,0,0,0,0,2.375,3.791666666666667,0.9492954282407405,0.03791666666666667,2,3.8333333333333335,0.9487499999999998,0.03833333333333333,2.4166666666666665,279,364265544451,100,1137.8552775382996,2175.1180126667023,0.0019414424896240234,3.75,0.9498408564814813,0.0375,2.3333333333333335,276.0,904228343075.0,100.0,1037.2627351284027,,,,,,,,,,,,,,,,,,,,,,,,
75,10,1.0,12,6,17,21,16,21,12,15,11,12,14,19,12,15,15,21,18,21,0,0,0,0,2.666666666666667,4.333333333333334,0.9503709490740739,0.043333333333333335,2,4.166666666666667,0.9444126157407405,0.041666666666666664,3.0,299,364265544451,100,1439.0542693138123,2610.3781185150146,0.0015065670013427734,4.5,0.9563292824074072,0.045,2.3333333333333335,296.0,904228343075.0,100.0,1171.3238492012024,,,,,,,,,,,,,,,,,,,,,,,,
76,11,1.1,12,6,17,21,18,21,12,18,11,12,9,12,9,16,18,21,0,0,0,0,0,0,3.0833333333333335,4.25,0.940111961451247,0.0425,2,4.25,0.9438255857898713,0.0425,2.8333333333333335,319,364265544451,100,1138.8547275066376,2337.3961992263794,1434.9692091941833,4.25,0.9363983371126225,0.0425,3.3333333333333335,316.0,904228343075.0,100.0,1198.5414717197418,,,,,,,,,,,,,,,,,,,,,,,,
77,11,1.1,12,6,17,21,18,21,11,12,16,21,10,15,9,13,19,20,0,0,0,0,0,0,2.5,3.5,0.9688839285714284,0.035,2,3.6666666666666665,0.9808974867724867,0.03666666666666667,2.5,324,364265544451,100,780.1933369636536,1783.5307438373566,1003.5235252380371,3.3333333333333335,0.9568703703703701,0.03333333333333333,2.5,321.0,904228343075.0,100.0,1003.337406873703,,,,,,,,,,,,,,,,,,,,,,,,
78,10,1.0,12,6,17,21,16,21,9,12,11,12,14,19,12,15,15,21,18,21,0,0,0,0,3.458333333333333,4.333333333333334,0.9503709490740739,0.043333333333333335,2,4.166666666666667,0.9444126157407405,0.041666666666666664,4.0,329,364265544451,100,1443.2055215835571,2597.9919877052307,1577.3052861690521,4.5,0.9563292824074072,0.045,2.9166666666666665,326.0,904228343075.0,100.0,1154.7864661216736,,,,,,,,,,,,,,,,,,,,,,,,
79,10,1.0,12,6,16,21,12,15,11,21,13,21,14,19,12,15,9,14,18,21,0,0,0,0,4.25,6.083333333333334,0.9474127604166666,0.060833333333333336,2,5.916666666666667,0.9423084490740739,0.059166666666666666,4.416666666666667,334,364265544451,100,1482.6710796356201,2696.940565109253,1677.7832174301147,6.25,0.9525170717592593,0.0625,4.083333333333333,331.0,904228343075.0,100.0,1214.2694854736328,,,,,,,,,,,,,,,,,,,,,,,,
80,10,1.0,12,6,18,21,12,19,12,16,15,16,16,19,10,13,12,19,18,21,0,0,0,0,3.166666666666667,4.333333333333333,0.9513175843253967,0.043333333333333335,2,4.333333333333333,0.9534565145502644,0.043333333333333335,2.8333333333333335,339,364265544451,100,1106.6592509746552,2516.9614927768707,1410.4846036434174,4.333333333333333,0.9491786541005289,0.043333333333333335,3.5,336.0,904228343075.0,100.0,1410.3022418022156,,,,,,,,,,,,,,,,,,,,,,,,
81,12,1.2,12,6,17,21,16,21,12,14,11,21,12,15,15,19,18,21,0,0,0,0,0,0,3.5833333333333335,5.083333333333334,0.966386574074074,0.050833333333333335,2,5.0,0.9602109788359787,0.05,4.166666666666667,344,364265544451,100,983.2345101833344,1838.331181526184,1114.236657857895,5.166666666666667,0.9725621693121692,0.051666666666666666,3.0,341.0,904228343075.0,100.0,855.0966713428497,,,,,,,,,,,,,,,,,,,,,,,,
82,10,1.0,12,6,16,21,9,12,11,21,13,21,12,16,9,14,18,21,0,0,0,0,0,0,4.25,5.416666666666666,0.9551134259259257,0.05416666666666667,2,5.583333333333333,0.9657552910052909,0.05583333333333333,3.8333333333333335,349,364265544451,100,1080.511743068695,2499.15714263916,1473.8974695205688,5.25,0.9444715608465606,0.0525,4.666666666666667,346.0,904228343075.0,100.0,1418.645399570465,,,,,,,,,,,,,,,,,,,,,,,,
83,10,1.0,12,6,17,21,17,21,12,18,11,12,17,21,18,21,10,12,16,21,18,19,0,0,3.041666666666667,4.375,0.970492283950617,0.04375,2,4.333333333333333,0.9665879629629627,0.043333333333333335,3.3333333333333335,354,364265544451,100,1017.3703598976135,1993.79136967659,1366.6983051300049,4.416666666666667,0.9743966049382714,0.04416666666666667,2.75,351.0,904228343075.0,100.0,976.4210097789764,,,,,,,,,,,,,,,,,,,,,,,,
84,11,1.1,12,7,17,21,18,21,12,13,11,12,9,12,9,16,18,21,0,0,0,0,0,0,1.875,3.375,0.9427036092214661,0.03375,2,3.4166666666666665,0.9626700680272108,0.034166666666666665,2.1666666666666665,269,364265544451,100,776.7904574871063,2105.0911514759064,0.0010492801666259766,3.3333333333333335,0.9227371504157215,0.03333333333333333,1.5833333333333333,266.0,904228343075.0,100.0,1328.3006939888,,,,,,,,,,,,,,,,,,,,,,,,
85,11,1.1,12,7,17,21,18,21,12,13,11,12,10,13,16,21,19,21,0,0,0,0,0,0,2.458333333333333,2.833333333333333,0.9395393518518516,0.028333333333333335,2,2.75,0.945854497354497,0.0275,2.25,249,364265544451,100,998.577978849411,2100.1059370040894,0.0007252693176269531,2.9166666666666665,0.933224206349206,0.029166666666666667,2.6666666666666665,246.0,904228343075.0,100.0,1101.5279581546783,,,,,,,,,,,,,,,,,,,,,,,,
86,10,1.0,12,7,17,21,16,21,12,14,11,12,15,19,12,15,15,21,18,21,0,0,0,0,2.666666666666667,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.5,274,364265544451,100,1610.6179547309875,3302.619368314743,0.0008566379547119141,4.0,0.9207517361111109,0.04,2.8333333333333335,271.0,904228343075.0,100.0,1692.0014135837555,,,,,,,,,,,,,,,,,,,,,,,,
87,10,1.0,12,7,17,21,16,21,12,14,11,12,15,19,12,15,15,21,18,21,0,0,0,0,2.666666666666667,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.5,274,364265544451,100,1610.6179547309875,3302.619368314743,0.0008587837219238281,4.0,0.9207517361111109,0.04,2.8333333333333335,271.0,904228343075.0,100.0,1692.0014135837555,,,,,,,,,,,,,,,,,,,,,,,,
88,11,1.1,12,7,16,21,18,21,12,13,11,12,9,12,16,21,18,21,0,0,0,0,0,0,2.2916666666666665,3.208333333333333,0.940062169312169,0.03208333333333334,2,3.25,0.9551825396825395,0.0325,1.9166666666666667,359,364265544451,100,980.2140326499939,2178.6692876815796,1441.5489284992218,3.1666666666666665,0.9249417989417985,0.03166666666666667,2.6666666666666665,356.0,904228343075.0,100.0,1198.4552550315857,,,,,,,,,,,,,,,,,,,,,,,,
89,11,1.1,12,7,17,21,18,21,12,13,10,13,9,16,18,21,0,0,0,0,0,0,0,0,2.833333333333333,3.25,0.9584386022927689,0.0325,2,3.25,0.9595298721340387,0.0325,2.9166666666666665,364,364265544451,100,897.8085877895355,1855.5336470603943,1685.9502952098846,3.25,0.9573473324514991,0.0325,2.75,361.0,904228343075.0,100.0,957.7250592708588,,,,,,,,,,,,,,,,,,,,,,,,
90,13,1.3,12,7,19,21,12,20,18,21,11,15,15,16,10,13,12,17,18,21,0,0,0,0,2.458333333333333,4.708333333333334,0.9453939525462962,0.04708333333333334,2,4.75,0.9430639467592591,0.0475,2.25,219,364265544451,100,1177.911372423172,2386.641351222992,0.001959085464477539,4.666666666666667,0.9477239583333332,0.04666666666666667,2.6666666666666665,216.0,904228343075.0,100.0,1208.72997879982,,,,,,,,,,,,,,,,,,,,,,,,
91,13,1.3,12,7,19,21,12,20,18,21,11,15,15,16,10,13,12,17,18,21,0,0,0,0,2.458333333333333,4.708333333333334,0.9453939525462962,0.04708333333333334,2,4.75,0.9430639467592591,0.0475,2.25,219,364265544451,100,1177.911372423172,2386.641351222992,0.0015196800231933594,4.666666666666667,0.9477239583333332,0.04666666666666667,2.6666666666666665,216.0,904228343075.0,100.0,1208.72997879982,,,,,,,,,,,,,,,,,,,,,,,,
92,10,1.0,12,7,16,21,18,21,11,12,17,21,10,14,14,19,18,19,0,0,0,0,0,0,2.9166666666666665,3.333333333333333,0.9468538359788359,0.03333333333333333,2,3.25,0.9332083333333332,0.0325,3.1666666666666665,369,364265544451,100,1212.9386234283447,2184.6901268959045,1341.8502006530762,3.4166666666666665,0.9604993386243385,0.034166666666666665,2.6666666666666665,366.0,904228343075.0,100.0,971.7515034675598,,,,,,,,,,,,,,,,,,,,,,,,
93,11,1.1,12,7,16,21,18,21,12,17,11,12,16,21,10,15,9,12,19,20,0,0,0,0,3.0833333333333335,4.208333333333334,0.9404745370370369,0.042083333333333334,2,4.166666666666667,0.9267939814814813,0.041666666666666664,2.8333333333333335,374,364265544451,100,1623.4512276649475,2622.9908378124237,1623.7941765785217,4.25,0.9541550925925923,0.0425,3.3333333333333335,371.0,904228343075.0,100.0,999.5396101474762,,,,,,,,,,,,,,,,,,,,,,,,
94,11,1.1,12,7,17,21,18,21,12,18,11,12,9,12,15,21,18,21,0,0,0,0,0,0,2.4166666666666665,4.041666666666667,0.9346048280423279,0.04041666666666667,2,3.9166666666666665,0.9317724867724867,0.03916666666666667,1.9166666666666667,379,364265544451,100,1330.9265763759613,2503.4762172698975,1336.0906631946564,4.166666666666667,0.9374371693121691,0.041666666666666664,2.9166666666666665,376.0,904228343075.0,100.0,1172.5496408939362,,,,,,,,,,,,,,,,,,,,,,,,
95,11,1.1,12,7,17,21,18,21,11,12,9,12,9,16,19,21,0,0,0,0,0,0,0,0,2.1666666666666665,3.125,0.9537976741622574,0.03125,2,3.0833333333333335,0.9560499338624338,0.030833333333333334,1.6666666666666667,384,364265544451,100,937.1410248279572,1863.970341682434,1332.8272671699524,3.1666666666666665,0.9515454144620809,0.03166666666666667,2.6666666666666665,381.0,904228343075.0,100.0,926.8293168544769,,,,,,,,,,,,,,,,,,,,,,,,
96,11,1.1,12,8,17,21,18,21,12,18,11,12,9,12,15,21,18,21,0,0,0,0,0,0,2.4166666666666665,4.041666666666667,0.9346048280423279,0.04041666666666667,2,3.9166666666666665,0.9317724867724867,0.03916666666666667,1.9166666666666667,379,364265544451,100,1330.9265763759613,2503.4762172698975,0.0021686553955078125,4.166666666666667,0.9374371693121691,0.041666666666666664,2.9166666666666665,376.0,904228343075.0,100.0,1172.5496408939362,,,,,,,,,,,,,,,,,,,,,,,,
97,10,1.0,12,8,17,21,16,21,12,14,11,12,18,21,12,15,15,21,18,21,0,0,0,0,2.208333333333333,4.0,0.933317708333333,0.04,2,3.9166666666666665,0.9288246527777775,0.03916666666666667,2.4166666666666665,389,364265544451,100,1676.0135135650635,3047.540142774582,1676.43265914917,4.083333333333333,0.9378107638888887,0.04083333333333333,2.0,386.0,904228343075.0,100.0,1371.5266292095184,,,,,,,,,,,,,,,,,,,,,,,,
98,10,1.0,12,8,17,21,15,21,12,14,11,12,15,18,9,12,15,21,18,21,0,0,0,0,3.083333333333333,4.083333333333334,0.9400477430555554,0.04083333333333333,2,4.166666666666667,0.9462644675925924,0.041666666666666664,3.6666666666666665,394,364265544451,100,1273.420491218567,2791.1931653022766,1518.3005492687225,4.0,0.9338310185185184,0.04,2.5,391.0,904228343075.0,100.0,1517.7726740837097,,,,,,,,,,,,,,,,,,,,,,,,
99,11,1.1,12,8,17,21,18,21,11,12,11,12,12,15,9,16,18,21,0,0,0,0,0,0,1.9166666666666665,3.375,0.9427036092214661,0.03375,2,3.4166666666666665,0.9626700680272108,0.034166666666666665,2.1666666666666665,399,364265544451,100,811.075325012207,2129.1738872528076,1362.942911863327,3.3333333333333335,0.9227371504157215,0.03333333333333333,1.6666666666666667,396.0,904228343075.0,100.0,1318.0985622406006,,,,,,,,,,,,,,,,,,,,,,,,
100,11,1.1,12,8,16,21,16,21,12,17,11,12,11,20,10,12,9,12,19,20,0,0,0,0,3.416666666666667,4.583333333333333,0.9444228395061727,0.04583333333333333,2,4.583333333333333,0.9508792438271603,0.04583333333333333,3.25,404,364265544451,100,1063.997493505478,2487.6686086654663,1423.8379108905792,4.583333333333333,0.9379664351851851,0.04583333333333333,3.5833333333333335,401.0,904228343075.0,100.0,1423.6711151599884,,,,,,,,,,,,,,,,,,,,,,,,
101,10,1.0,12,8,17,21,17,21,12,14,11,12,14,18,12,17,15,21,18,21,0,0,0,0,3.4166666666666665,4.166666666666667,0.9349340277777776,0.041666666666666664,2,4.166666666666667,0.9377581018518517,0.041666666666666664,2.9166666666666665,409,364265544451,100,1393.6520001888275,3032.331270456314,1638.8439798355103,4.166666666666667,0.9321099537037035,0.041666666666666664,3.9166666666666665,406.0,904228343075.0,100.0,1638.6792702674866,,,,,,,,,,,,,,,,,,,,,,,,
102,10,1.0,12,8,17,21,16,21,12,16,11,12,12,21,14,18,12,14,14,21,18,21,0,0,3.958333333333333,5.541666666666667,0.9666897045855378,0.05541666666666667,2,5.416666666666667,0.9617929404271995,0.05416666666666667,4.0,414,364265544451,100,1223.02569937706,2338.0654549598694,1227.0726082324982,5.666666666666667,0.971586468743876,0.056666666666666664,3.9166666666666665,411.0,904228343075.0,100.0,1115.0397555828094,,,,,,,,,,,,,,,,,,,,,,,,
103,11,1.1,12,8,16,21,18,21,12,14,11,12,9,14,9,12,18,19,0,0,0,0,0,0,2.0,3.0833333333333335,0.9373141534391531,0.030833333333333334,2,3.0833333333333335,0.9449351851851849,0.030833333333333334,1.8333333333333333,419,364265544451,100,1035.1277334690094,2289.91983962059,1256.1744322776794,3.0833333333333335,0.9296931216931213,0.030833333333333334,2.1666666666666665,416.0,904228343075.0,100.0,1254.7921061515808,,,,,,,,,,,,,,,,,,,,,,,,
104,11,1.1,12,8,17,21,18,21,12,13,11,12,9,12,9,16,18,21,0,0,0,0,0,0,1.875,3.375,0.9427036092214661,0.03375,2,3.4166666666666665,0.9626700680272108,0.034166666666666665,2.1666666666666665,269,364265544451,100,776.7904574871063,2105.0911514759064,0.0018849372863769531,3.3333333333333335,0.9227371504157215,0.03333333333333333,1.5833333333333333,266.0,904228343075.0,100.0,1328.3006939888,,,,,,,,,,,,,,,,,,,,,,,,
105,11,1.1,12,8,17,21,18,21,12,13,11,12,9,12,16,21,19,21,0,0,0,0,0,0,1.75,2.833333333333333,0.9395393518518516,0.028333333333333335,2,2.75,0.945854497354497,0.0275,1.75,424,364265544451,100,965.1197979450226,2046.3756539821625,1217.1537909507751,2.9166666666666665,0.933224206349206,0.029166666666666667,1.75,421.0,904228343075.0,100.0,1081.25585603714,,,,,,,,,,,,,,,,,,,,,,,,
106,10,1.0,12,8,17,21,17,21,12,14,11,12,11,14,15,21,18,21,0,0,0,0,0,0,1.7083333333333333,3.375,0.958584656084656,0.03375,2,3.25,0.9449173280423279,0.0325,1.8333333333333333,429,364265544451,100,1232.6269853115082,2009.0495026111603,1232.817289352417,3.5,0.9722519841269841,0.035,1.5833333333333333,426.0,904228343075.0,100.0,776.4225172996521,,,,,,,,,,,,,,,,,,,,,,,,
107,10,1.0,12,8,17,21,18,21,12,13,11,12,18,21,10,13,15,21,19,21,0,0,0,0,1.7083333333333335,3.2916666666666665,0.9577141203703701,0.032916666666666664,2,3.1666666666666665,0.9453356481481479,0.03166666666666667,2.25,434,364265544451,100,1072.9500713348389,1923.720552444458,1298.7468030452728,3.4166666666666665,0.9700925925925924,0.034166666666666665,1.1666666666666667,431.0,904228343075.0,100.0,850.7704811096191,,,,,,,,,,,,,,,,,,,,,,,,
108,11,1.1,12,9,17,21,18,21,11,12,11,14,16,21,18,21,0,0,0,0,0,0,0,0,1.875,3.0,0.961312885802469,0.03,2,2.9166666666666665,0.9610895061728394,0.029166666666666667,2.0833333333333335,439,364265544451,100,932.3548324108124,1770.9661140441895,1663.8319637775421,3.0833333333333335,0.9615362654320986,0.030833333333333334,1.6666666666666667,436.0,904228343075.0,100.0,838.6112816333771,,,,,,,,,,,,,,,,,,,,,,,,
109,10,1.0,12,9,17,21,16,21,12,14,11,12,15,19,10,13,15,21,18,21,0,0,0,0,2.958333333333333,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.4166666666666665,444,364265544451,100,1613.7869181632996,3307.425206899643,1694.0494499206543,4.0,0.9207517361111109,0.04,3.5,441.0,904228343075.0,100.0,1693.6382887363434,,,,,,,,,,,,,,,,,,,,,,,,
110,10,1.0,12,9,17,21,16,21,11,12,11,12,18,21,10,13,15,21,17,21,0,0,0,0,2.5,4.0,0.9417696759259258,0.04,2,3.9166666666666665,0.9415162037037035,0.03916666666666667,2.5,449,364265544451,100,1288.167691707611,2642.116495370865,1354.219443321228,4.083333333333333,0.942023148148148,0.04083333333333333,2.5,446.0,904228343075.0,100.0,1353.9488036632538,,,,,,,,,,,,,,,,,,,,,,,,
111,10,1.0,12,9,17,21,18,21,12,13,11,12,18,21,11,14,14,21,19,21,0,0,0,0,2.333333333333333,3.458333333333333,0.9579877645502644,0.034583333333333334,2,3.4166666666666665,0.9452786044973542,0.034166666666666665,2.25,454,364265544451,100,1076.7102794647217,1925.5296590328217,1319.5195989608765,3.5,0.9706969246031745,0.035,2.4166666666666665,451.0,904228343075.0,100.0,848.8193795681,,,,,,,,,,,,,,,,,,,,,,,,
112,10,1.0,12,9,17,21,16,21,12,14,11,12,15,19,12,15,15,21,18,21,0,0,0,0,2.666666666666667,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.5,274,364265544451,100,1610.6179547309875,3302.619368314743,0.0020363330841064453,4.0,0.9207517361111109,0.04,2.8333333333333335,271.0,904228343075.0,100.0,1692.0014135837555,,,,,,,,,,,,,,,,,,,,,,,,
113,10,1.0,12,9,17,21,16,21,12,14,11,12,17,21,12,15,15,21,18,21,0,0,0,0,2.541666666666667,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.5,459,364265544451,100,1611.181607246399,3281.6259326934814,1670.6558182239532,4.0,0.9207517361111109,0.04,2.5833333333333335,456.0,904228343075.0,100.0,1670.4443254470825,,,,,,,,,,,,,,,,,,,,,,,,
114,10,1.0,12,9,17,21,16,21,12,14,11,12,15,19,12,15,15,21,18,21,0,0,0,0,2.666666666666667,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.5,274,364265544451,100,1610.6179547309875,3302.619368314743,0.0019369125366210938,4.0,0.9207517361111109,0.04,2.8333333333333335,271.0,904228343075.0,100.0,1692.0014135837555,,,,,,,,,,,,,,,,,,,,,,,,
115,10,1.0,12,9,17,21,16,21,12,14,11,12,15,19,12,15,15,21,18,21,0,0,0,0,2.666666666666667,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.5,274,364265544451,100,1610.6179547309875,3302.619368314743,0.0015316009521484375,4.0,0.9207517361111109,0.04,2.8333333333333335,271.0,904228343075.0,100.0,1692.0014135837555,,,,,,,,,,,,,,,,,,,,,,,,
116,10,1.0,12,9,17,21,16,21,12,14,11,12,15,19,12,15,15,21,18,21,0,0,0,0,2.666666666666667,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.5,274,364265544451,100,1610.6179547309875,3302.619368314743,0.0015039443969726562,4.0,0.9207517361111109,0.04,2.8333333333333335,271.0,904228343075.0,100.0,1692.0014135837555,,,,,,,,,,,,,,,,,,,,,,,,
117,10,1.0,12,9,17,21,16,21,12,14,11,12,13,17,12,15,15,21,18,21,0,0,0,0,3.125,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,2.4166666666666665,464,364265544451,100,1600.6315479278564,3305.9570310115814,1705.510109424591,4.0,0.9207517361111109,0.04,3.8333333333333335,461.0,904228343075.0,100.0,1705.325483083725,,,,,,,,,,,,,,,,,,,,,,,,
118,10,1.0,12,9,17,21,16,21,12,14,11,12,15,19,11,14,15,21,18,21,0,0,0,0,2.25,4.083333333333334,0.9247505787037036,0.04083333333333333,2,4.166666666666667,0.9287494212962961,0.041666666666666664,1.9166666666666667,469,364265544451,100,1606.8793721199036,3292.9765825271606,1686.3304703235626,4.0,0.9207517361111109,0.04,2.5833333333333335,466.0,904228343075.0,100.0,1686.097210407257,,,,,,,,,,,,,,,,,,,,,,,,
119,10,1.0,12,9,17,21,16,21,12,14,11,12,11,14,16,21,18,21,0,0,0,0,0,0,1.75,3.4166666666666665,0.9615958994708993,0.034166666666666665,2,3.4166666666666665,0.9583888888888887,0.034166666666666665,1.6666666666666667,474,364265544451,100,894.4367842674255,1781.3662872314453,1174.0254848003387,3.4166666666666665,0.96480291005291,0.034166666666666665,1.8333333333333333,471.0,904228343075.0,100.0,886.9295029640198,,,,,,,,,,,,,,,,,,,,,,,,
120,10,1.0,12,10,16,21,16,21,12,14,11,12,11,12,14,18,12,15,15,21,18,19,0,0,2.638888888888889,4.055555555555556,0.9464264403292179,0.04055555555555556,3,4.166666666666667,0.9609068930041149,0.041666666666666664,2.6666666666666665,479,364265544451,100,1088.120478630066,4096.399471998215,1600.4721274375916,4.0,0.9370087448559669,0.04,2.4166666666666665,476.0,904228343075.0,100.0,1600.2598550319672,4.0,0.9413636831275718,0.04,2.8333333333333335,477.0,457233886569.0,100.0,1408.0191383361816,,,,,,,,,,,,,,,,
121,11,1.1,12,10,15,21,18,21,12,14,11,12,9,14,9,12,18,21,0,0,0,0,0,0,2.5555555555555554,3.5,0.9372632275132272,0.035,3,3.5833333333333335,0.9422235449735448,0.035833333333333335,2.25,484,364265544451,100,1098.5330646038055,3508.7080867290497,1472.1723141670227,3.5833333333333335,0.9522407407407405,0.035833333333333335,2.75,481.0,904228343075.0,100.0,938.5014207363129,3.3333333333333335,0.9173253968253966,0.03333333333333333,2.6666666666666665,482.0,457233886569.0,100.0,1471.6736013889313,,,,,,,,,,,,,,,,
122,10,1.0,12,10,17,21,18,21,12,13,11,12,18,21,10,13,15,21,18,21,0,0,0,0,1.8888888888888886,3.444444444444444,0.943153935185185,0.034444444444444444,3,3.4166666666666665,0.953561921296296,0.034166666666666665,2.1666666666666665,489,364265544451,100,964.8110890388489,3625.8912286758423,1601.7249431610107,3.4166666666666665,0.9327517361111108,0.034166666666666665,1.5833333333333333,486.0,904228343075.0,100.0,1412.801795244217,3.5,0.9431481481481478,0.035,1.9166666666666667,487.0,457233886569.0,100.0,1248.2783443927765,,,,,,,,,,,,,,,,
123,10,1.0,12,10,17,21,16,21,12,14,11,12,10,13,15,21,18,21,0,0,0,0,0,0,2.5833333333333335,3.444444444444444,0.95329012345679,0.034444444444444444,3,3.4166666666666665,0.9403002645502644,0.034166666666666665,3.0833333333333335,494,364265544451,100,1334.8777313232422,3396.7629101276398,1335.322812795639,3.5,0.9629629629629629,0.035,2.4166666666666665,491.0,904228343075.0,100.0,948.4906752109528,3.4166666666666665,0.9566071428571427,0.034166666666666665,2.25,492.0,457233886569.0,100.0,1113.3945035934448,,,,,,,,,,,,,,,,
124,10,1.0,12,10,17,21,16,21,12,14,11,12,18,21,12,15,15,21,18,21,0,0,0,0,2.222222222222222,3.9999999999999996,0.9426143904320986,0.04,3,3.9166666666666665,0.9288246527777775,0.03916666666666667,2.4166666666666665,389,364265544451,100,1676.0135135650635,4145.080455303192,0.006592750549316406,4.083333333333333,0.9378107638888887,0.04083333333333333,2.0,386.0,904228343075.0,100.0,1371.5266292095184,4.0,0.9612077546296294,0.04,2.25,387.0,457233886569.0,100.0,1097.5403125286102,,,,,,,,,,,,,,,,
125,10,1.0,12,10,17,21,16,21,12,14,11,12,18,21,12,15,15,21,18,21,0,0,0,0,2.222222222222222,3.9999999999999996,0.9426143904320986,0.04,3,3.9166666666666665,0.9288246527777775,0.03916666666666667,2.4166666666666665,389,364265544451,100,1676.0135135650635,4145.080455303192,0.001674652099609375,4.083333333333333,0.9378107638888887,0.04083333333333333,2.0,386.0,904228343075.0,100.0,1371.5266292095184,4.0,0.9612077546296294,0.04,2.25,387.0,457233886569.0,100.0,1097.5403125286102,,,,,,,,,,,,,,,,
126,10,1.0,12,10,17,21,16,21,12,14,11,12,17,21,9,12,14,21,18,21,0,0,0,0,2.7777777777777772,4.138888888888888,0.9345955963403877,0.04138888888888889,3,4.25,0.9295757275132273,0.0425,2.75,499,364265544451,100,1580.7596788406372,4671.647269248962,1720.7854216098785,3.9166666666666665,0.9210704365079363,0.03916666666666667,2.6666666666666665,496.0,904228343075.0,100.0,1720.541620016098,4.25,0.9531406249999997,0.0425,2.9166666666666665,497.0,457233886569.0,100.0,1370.3459703922272,,,,,,,,,,,,,,,,
127,11,1.1,12,10,17,21,17,21,12,13,11,12,12,15,16,21,19,21,0,0,0,0,0,0,2.027777777777778,3.0555555555555554,0.9557471340388005,0.030555555555555558,3,2.9166666666666665,0.9503220899470897,0.029166666666666667,2.6666666666666665,504,364265544451,100,930.0473849773407,2646.4626636505127,1121.0523698329926,3.1666666666666665,0.9562103174603171,0.03166666666666667,1.75,501.0,904228343075.0,100.0,826.7919120788574,3.0833333333333335,0.9607089947089946,0.030833333333333334,1.6666666666666667,502.0,457233886569.0,100.0,889.6233665943146,,,,,,,,,,,,,,,,
