,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,155,15.5,5,0,9,12,9,12,10,13,11,13,12,14,9,10,12,13,12,13,10,13,12,13,14.239999999999998,19.880000000000003,0.9620268518518518,0.3976,5,20.0,0.9616805555555554,0.4,13.0,50,677180995421,50,162.57234597206116,20.0,0.9573518518518519,0.4,13.4,51,917261219767,50,172.0114986896515,19.8,0.9679398148148147,0.396,13.0,52,253458141302,50,160.79263353347778,19.6,0.9646851851851851,0.392,15.4,53,234313161427,50,165.59642148017883,20.0,0.9584768518518517,0.4,16.4,54,731980705979,50,162.63045406341553,823.6033537387848,172.01849627494812
11,68,6.8,5,0,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,10.0,15.079999999999998,0.9515730452674894,0.3016,5,15.4,0.9470293209876542,0.308,9.2,55,677180995421,50,192.24869084358215,15.2,0.9510982510288064,0.304,11.0,56,917261219767,50,180.53733229637146,15.2,0.9600231481481482,0.304,10.2,57,253458141302,50,172.48351860046387,14.8,0.9571990740740739,0.296,10.0,58,234313161427,50,192.5899658203125,14.8,0.9425154320987653,0.296,9.6,59,731980705979,50,206.0243227481842,943.8838303089142,206.29942560195923
12,154,15.4,5,1,11,14,9,10,10,11,12,14,9,12,9,11,10,11,10,13,9,10,0,0,11.760000000000002,16.880000000000003,0.9588899176954733,0.3376,5,17.0,0.9641255144032921,0.34,10.4,60,677180995421,50,153.39960885047913,17.0,0.9608230452674896,0.34,10.8,61,917261219767,50,158.3025188446045,16.8,0.9565020576131688,0.336,12.0,62,253458141302,50,164.4730851650238,17.0,0.9651903292181068,0.34,14.6,63,234313161427,50,155.86573266983032,16.6,0.9478086419753087,0.332,11.0,64,731980705979,50,190.44233226776123,822.483277797699,190.45533299446106
13,100,10.0,5,1,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,11.080000000000002,15.319999999999999,0.9466261574074073,0.3064,5,15.6,0.9500810185185184,0.312,9.4,65,677180995421,50,170.13996958732605,15.2,0.9376967592592591,0.304,9.8,66,917261219767,50,183.25676155090332,15.4,0.9547743055555555,0.308,12.2,67,253458141302,50,170.31614208221436,15.0,0.9418460648148147,0.3,13.8,68,234313161427,50,192.10957407951355,15.4,0.9487326388888887,0.308,10.2,69,731980705979,50,174.73197174072266,890.5544190406799,192.39731574058533
14,68,6.8,5,1,11,13,11,12,9,11,10,14,11,13,9,13,9,13,9,10,9,13,0,0,15.36,19.839999999999996,0.957262345679012,0.3968,5,19.8,0.9433256172839505,0.396,16.8,70,677180995421,50,221.12471199035645,20.2,0.9512885802469133,0.404,11.0,71,917261219767,50,209.85972809791565,20.0,0.9687885802469134,0.4,14.0,72,253458141302,50,185.6437909603119,19.6,0.9699845679012343,0.392,15.8,73,234313161427,50,200.06358075141907,19.6,0.9529243827160493,0.392,19.2,74,731980705979,50,211.38846898078918,1028.0802807807922,221.14195680618286
15,23,2.3,5,1,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.08,6.5200000000000005,0.9195972222222221,0.13040000000000002,5,6.4,0.9079340277777777,0.128,3.4,75,677180995421,50,276.3806161880493,6.6,0.9136631944444442,0.132,4.0,76,917261219767,50,265.74447870254517,6.4,0.9177604166666665,0.128,3.0,77,253458141302,50,251.9194905757904,6.6,0.9466666666666665,0.132,5.4,78,234313161427,50,194.39598107337952,6.6,0.9119618055555554,0.132,4.6,79,731980705979,50,254.2277331352234,1242.6682996749878,276.3871121406555
16,175,17.5,5,1,11,14,9,13,10,13,10,11,11,13,10,13,10,12,10,12,12,14,0,0,15.760000000000002,22.0,0.9602407407407407,0.44000000000000006,5,22.0,0.9507201646090534,0.44,10.8,80,677180995421,50,170.2499647140503,22.2,0.9593081275720164,0.444,16.0,81,917261219767,50,164.51097416877747,22.0,0.9697890946502056,0.44,14.2,82,253458141302,50,148.33797192573547,22.0,0.9672942386831276,0.44,18.2,83,234313161427,50,153.05505347251892,21.8,0.9540920781893002,0.436,19.6,84,731980705979,50,171.17557787895203,807.3295421600342,171.36533045768738
17,100,10.0,5,1,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,13.76,17.279999999999998,0.972596450617284,0.34559999999999996,5,17.6,0.9767361111111111,0.352,14.6,85,677180995421,50,138.06256580352783,17.2,0.966539351851852,0.344,13.4,86,917261219767,50,160.44291472434998,16.8,0.9744444444444444,0.336,12.4,87,253458141302,50,152.80092453956604,17.6,0.979795524691358,0.352,14.2,88,234313161427,50,136.20582365989685,17.2,0.9654668209876544,0.344,14.2,89,731980705979,50,165.2966923713684,752.8089210987091,165.73290967941284
18,99,9.9,5,1,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0,0,0,0,9.32,13.679999999999998,0.9632997685185183,0.2736,5,14.0,0.9693344907407406,0.28,8.2,90,677180995421,50,149.65959310531616,13.8,0.9692187499999999,0.276,10.8,91,917261219767,50,146.29095244407654,13.6,0.9544502314814813,0.272,9.0,92,253458141302,50,162.4066779613495,13.4,0.9548668981481481,0.268,8.6,93,234313161427,50,173.47818040847778,13.6,0.968628472222222,0.272,10.0,94,731980705979,50,155.44963574409485,787.2850396633148,173.49213767051697
19,194,19.4,5,1,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0,0,0,0,12.8,18.0,0.9515462962962962,0.36,5,18.0,0.9528240740740739,0.36,13.8,95,677180995421,50,176.31847548484802,18.0,0.9492956349206348,0.36,11.4,96,917261219767,50,174.8456289768219,18.0,0.9540244708994708,0.36,12.4,97,253458141302,50,167.36728644371033,18.0,0.9494576719576717,0.36,16.4,98,234313161427,50,172.19998979568481,18.0,0.9521296296296294,0.36,10.0,99,731980705979,50,163.41996240615845,854.1513431072235,176.32522439956665
20,41,4.1,5,1,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,8.8,12.16,0.9641226851851851,0.2432,5,12.4,0.9716030092592591,0.248,7.4,100,677180995421,50,169.6090168952942,12.0,0.9499189814814815,0.24,9.4,101,917261219767,50,199.7819013595581,12.6,0.9883796296296297,0.252,9.0,102,253458141302,50,134.6567780971527,12.0,0.9496932870370369,0.24,9.2,103,234313161427,50,207.9028661251068,11.8,0.9610185185185185,0.236,9.0,104,731980705979,50,189.35969066619873,901.3102531433105,207.9205024242401
21,176,17.6,5,1,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,10,13,12,14,16.92,22.96,0.9566629629629627,0.45920000000000005,5,23.0,0.9489212962962961,0.46,15.8,105,677180995421,50,200.14006853103638,23.0,0.9489861111111111,0.46,14.4,106,917261219767,50,198.42265725135803,23.0,0.9631018518518518,0.46,17.8,107,253458141302,50,177.38250637054443,22.8,0.968685185185185,0.456,19.4,108,234313161427,50,172.14564752578735,23.0,0.9536203703703702,0.46,17.2,109,731980705979,50,193.3801200389862,941.4709997177124,200.14708137512207
22,99,9.9,5,1,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,9.68,12.48,0.967962962962963,0.2496,5,12.2,0.9510648148148148,0.244,9.8,110,677180995421,50,151.06975317001343,12.6,0.9717314814814815,0.252,9.8,111,917261219767,50,117.39505863189697,12.4,0.9809351851851851,0.248,9.2,112,253458141302,50,106.91158485412598,12.8,0.9738796296296297,0.256,9.0,113,234313161427,50,113.14524555206299,12.4,0.9622037037037037,0.248,10.6,114,731980705979,50,133.4976577758789,622.0192999839783,151.07610058784485
23,99,9.9,5,1,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0,0,0,0,13.52,17.2,0.9669861111111111,0.344,5,17.4,0.9770932539682539,0.348,11.6,115,677180995421,50,139.03674387931824,17.0,0.9573148148148147,0.34,16.0,116,917261219767,50,180.97922205924988,17.2,0.9644212962962964,0.344,13.0,117,253458141302,50,168.16907286643982,17.2,0.9638425925925925,0.344,14.2,118,234313161427,50,163.63325452804565,17.2,0.9722585978835979,0.344,12.8,119,731980705979,50,155.18216824531555,807.0004615783691,181.27842450141907
24,65,6.5,5,2,10,12,9,11,10,11,12,14,12,14,9,13,12,13,0,0,0,0,0,0,8.48,11.320000000000002,0.952470238095238,0.2264,5,11.8,0.9776984126984125,0.236,8.4,120,677180995421,50,128.8718330860138,11.4,0.9372222222222221,0.228,7.8,121,917261219767,50,174.99726223945618,11.2,0.9547420634920634,0.224,7.8,122,253458141302,50,159.17893242835999,11.0,0.9370138888888888,0.22,9.0,123,234313161427,50,182.55293488502502,11.2,0.9556746031746031,0.224,9.4,124,731980705979,50,162.74391436576843,808.3448770046234,182.56844830513
25,199,19.9,5,2,10,14,11,13,10,12,9,11,9,12,9,10,9,10,9,12,0,0,0,0,15.16,18.04,0.945810185185185,0.36079999999999995,5,18.2,0.9478385416666666,0.364,11.6,125,677180995421,50,188.31021356582642,18.0,0.9355063657407405,0.36,15.2,126,917261219767,50,204.5443868637085,18.0,0.9456163194444442,0.36,14.6,127,253458141302,50,185.1735281944275,18.0,0.9557957175925925,0.36,17.2,128,234313161427,50,176.3634157180786,18.0,0.9442939814814814,0.36,17.2,129,731980705979,50,192.0829405784607,946.4744849205017,204.82594847679138
26,68,6.8,5,2,11,13,11,12,9,11,10,12,12,14,9,11,12,14,9,10,11,14,0,0,10.16,14.2,0.9507633744855966,0.284,5,14.4,0.940406378600823,0.288,10.2,130,677180995421,50,204.75411558151245,14.6,0.9559979423868311,0.292,10.0,131,917261219767,50,179.74302101135254,14.0,0.9563683127572015,0.28,9.4,132,253458141302,50,194.621111869812,14.2,0.9610082304526747,0.284,10.4,133,234313161427,50,185.49533343315125,13.8,0.9400360082304525,0.276,10.8,134,731980705979,50,219.87902188301086,984.4926037788391,220.06083607673645
27,41,4.1,5,2,9,11,12,14,9,11,12,14,11,14,12,14,11,12,0,0,0,0,0,0,6.6,9.72,0.9446044973544974,0.1944,5,10.0,0.9607738095238095,0.2,5.8,135,677180995421,50,154.88687181472778,9.8,0.9429629629629629,0.196,7.6,136,917261219767,50,176.91377568244934,9.4,0.9495370370370368,0.188,6.2,137,253458141302,50,170.42992043495178,9.8,0.9376322751322751,0.196,5.4,138,234313161427,50,188.24118757247925,9.6,0.9321164021164019,0.192,8.0,139,731980705979,50,197.4095435142517,887.8812990188599,197.7050712108612
28,23,2.3,5,2,12,13,12,14,9,11,10,14,9,10,11,12,10,11,10,14,9,10,0,0,6.5200000000000005,9.28,0.9308703703703701,0.1856,5,9.2,0.9467746913580244,0.184,6.8,140,677180995421,50,216.94434189796448,9.0,0.9324999999999998,0.18,6.8,141,917261219767,50,249.1512610912323,9.2,0.9296373456790121,0.184,5.0,142,253458141302,50,252.91589760780334,9.4,0.9191666666666666,0.188,7.4,143,234313161427,50,264.1854317188263,9.6,0.9262731481481479,0.192,6.6,144,731980705979,50,260.87923550605774,1244.0761678218842,264.1999514102936
29,23,2.3,5,2,12,13,12,14,9,11,9,10,11,14,10,11,12,13,10,13,0,0,0,0,5.4399999999999995,7.760000000000001,0.9378391203703703,0.1552,5,7.6,0.9216493055555555,0.152,4.8,145,677180995421,50,248.6915044784546,8.0,0.9344791666666665,0.16,5.8,146,917261219767,50,217.79474711418152,8.0,0.9473900462962962,0.16,5.2,147,253458141302,50,192.411963224411,7.6,0.9537384259259257,0.152,6.6,148,234313161427,50,183.44974184036255,7.6,0.9319386574074073,0.152,4.8,149,731980705979,50,221.1300048828125,1063.4779615402222,248.69924092292786
30,168,16.8,5,2,11,12,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7600000000000002,4.0,0.9722037037037035,0.08,5,4.0,0.9825462962962961,0.08,1.4,150,677180995421,50,54.71916723251343,4.0,0.9671296296296293,0.08,2.2,151,917261219767,50,63.46877908706665,4.0,0.9607407407407406,0.08,3.4,152,253458141302,50,68.24540209770203,4.0,0.9847685185185183,0.08,2.8,153,234313161427,50,55.09472417831421,4.0,0.9658333333333332,0.08,4.0,154,731980705979,50,63.94761562347412,305.47568821907043,68.26057076454163
31,23,2.3,5,2,12,13,11,13,9,11,9,13,11,13,10,12,12,13,10,12,0,0,0,0,5.6,8.68,0.916736111111111,0.1736,5,9.0,0.9185937499999999,0.18,6.2,155,677180995421,50,258.0921893119812,8.6,0.9031336805555554,0.172,5.6,156,917261219767,50,289.26103115081787,8.8,0.9333506944444443,0.176,5.2,157,253458141302,50,213.42384386062622,8.6,0.9243402777777776,0.172,5.0,158,234313161427,50,240.76027369499207,8.4,0.9042621527777777,0.168,6.0,159,731980705979,50,287.5735774040222,1289.1109154224396,289.55254888534546
32,195,19.5,5,2,12,14,9,12,12,13,11,13,12,14,12,13,10,11,9,10,11,14,0,0,11.920000000000002,16.0,0.9407746913580246,0.32,5,16.0,0.934809670781893,0.32,13.4,30,677180995421,50,192.78810667991638,16.0,0.9350874485596705,0.32,10.6,31,917261219767,50,193.28977227210999,16.0,0.9495421810699588,0.32,11.2,32,253458141302,50,178.0541763305664,16.0,0.9439814814814813,0.32,13.2,33,234313161427,50,187.0545928478241,16.0,0.9404526748971193,0.32,11.2,34,731980705979,50,186.92183327674866,938.1084814071655,0.0015048980712890625
33,195,19.5,5,2,12,14,9,12,12,13,11,13,12,14,12,13,10,11,9,10,11,14,0,0,11.920000000000002,16.0,0.9407746913580246,0.32,5,16.0,0.934809670781893,0.32,13.4,30,677180995421,50,192.78810667991638,16.0,0.9350874485596705,0.32,10.6,31,917261219767,50,193.28977227210999,16.0,0.9495421810699588,0.32,11.2,32,253458141302,50,178.0541763305664,16.0,0.9439814814814813,0.32,13.2,33,234313161427,50,187.0545928478241,16.0,0.9404526748971193,0.32,11.2,34,731980705979,50,186.92183327674866,938.1084814071655,0.0011088848114013672
34,99,9.9,5,2,11,13,11,12,9,11,10,11,12,14,9,14,9,11,9,10,9,12,0,0,12.2,17.48,0.963727160493827,0.34959999999999997,5,17.6,0.9649074074074071,0.352,10.4,160,677180995421,50,174.0278468132019,17.6,0.9591728395061728,0.352,12.2,161,917261219767,50,168.72721552848816,17.4,0.9765277777777777,0.348,11.8,162,253458141302,50,161.8508083820343,17.4,0.9670586419753087,0.348,11.4,163,234313161427,50,162.61178636550903,17.4,0.950969135802469,0.348,15.2,164,731980705979,50,185.82143330574036,853.0390903949738,186.0008397102356
35,68,6.8,5,2,12,14,9,10,10,12,9,12,9,11,12,14,12,14,10,11,0,0,0,0,8.719999999999999,12.440000000000001,0.9454953703703703,0.2488,5,12.4,0.9448206018518517,0.248,9.2,165,677180995421,50,198.83377695083618,12.8,0.9532696759259258,0.256,7.2,166,917261219767,50,188.33711504936218,12.2,0.939542824074074,0.244,9.2,167,253458141302,50,200.33811354637146,12.4,0.9465104166666665,0.248,10.0,168,234313161427,50,192.3744068145752,12.4,0.9433333333333332,0.248,8.0,169,731980705979,50,194.8227789402008,974.7061913013458,200.5976424217224
36,195,19.5,5,3,12,13,9,12,12,13,11,13,12,13,10,11,9,10,11,14,0,0,0,0,10.8,13.0,0.9406724537037036,0.26,5,13.0,0.9359085648148147,0.26,9.0,170,677180995421,50,165.47095680236816,13.0,0.9397685185185184,0.26,9.6,171,917261219767,50,160.44013237953186,13.0,0.9418287037037035,0.26,10.4,172,253458141302,50,152.59528040885925,13.0,0.9469502314814813,0.26,12.8,173,234313161427,50,152.46490859985352,13.0,0.9389062499999998,0.26,12.2,174,731980705979,50,158.69935011863708,789.6706283092499,165.47946286201477
37,168,16.8,5,3,11,14,9,11,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,6.44,8.0,0.9751157407407407,0.16,5,8.0,0.9890972222222222,0.16,7.0,175,677180995421,50,75.27458477020264,8.0,0.9732407407407406,0.16,5.4,176,917261219767,50,84.95088577270508,8.0,0.971574074074074,0.16,5.8,177,253458141302,50,88.87165093421936,8.0,0.9789583333333334,0.16,7.8,178,234313161427,50,83.57302641868591,8.0,0.9627083333333333,0.16,6.2,179,731980705979,50,91.03322148323059,423.7033693790436,91.3173840045929
38,194,19.4,5,3,12,14,9,12,10,11,9,10,10,14,0,0,0,0,0,0,0,0,0,0,8.559999999999999,11.0,0.9569685185185184,0.22000000000000003,5,11.0,0.9620046296296296,0.22,8.2,180,677180995421,50,118.82768702507019,11.0,0.9482314814814814,0.22,9.6,181,917261219767,50,127.41062784194946,11.0,0.9657870370370368,0.22,7.8,182,253458141302,50,111.58962392807007,11.0,0.9519212962962961,0.22,10.4,183,234313161427,50,133.2291338443756,11.0,0.9568981481481481,0.22,6.8,184,731980705979,50,117.70725512504578,608.7643277645111,133.24293851852417
39,168,16.8,5,3,11,12,10,12,10,11,12,14,10,11,12,13,0,0,0,0,0,0,0,0,5.4,8.0,0.9622777777777776,0.16,5,8.0,0.9506018518518516,0.16,4.6,185,677180995421,50,109.06002521514893,8.0,0.9662037037037035,0.16,4.0,186,917261219767,50,97.34084010124207,8.0,0.9901157407407405,0.16,8.0,187,253458141302,50,76.68519115447998,8.0,0.9568749999999998,0.16,5.4,188,234313161427,50,102.88589429855347,8.0,0.9475925925925924,0.16,5.0,189,731980705979,50,107.00980734825134,492.9817581176758,109.06859874725342
40,23,2.3,5,3,12,13,11,13,9,11,9,13,11,13,10,12,12,13,12,13,10,12,0,0,6.0,9.48,0.9369475308641974,0.1896,5,9.4,0.9297916666666666,0.188,4.0,190,677180995421,50,255.7835075855255,9.6,0.9383564814814813,0.192,6.2,191,917261219767,50,217.46447348594666,9.0,0.926983024691358,0.18,6.6,192,253458141302,50,253.5089614391327,9.4,0.9278549382716048,0.188,6.6,193,234313161427,50,240.96592831611633,10.0,0.9617515432098764,0.2,6.6,194,731980705979,50,181.7100167274475,1149.4328875541687,255.79284811019897
41,23,2.3,5,3,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,4.08,6.5200000000000005,0.9195972222222221,0.13040000000000002,5,6.4,0.9079340277777777,0.128,3.4,75,677180995421,50,276.3806161880493,6.6,0.9136631944444442,0.132,4.0,76,917261219767,50,265.74447870254517,6.4,0.9177604166666665,0.128,3.0,77,253458141302,50,251.9194905757904,6.6,0.9466666666666665,0.132,5.4,78,234313161427,50,194.39598107337952,6.6,0.9119618055555554,0.132,4.6,79,731980705979,50,254.2277331352234,1242.6682996749878,0.0015168190002441406
42,42,4.2,5,3,9,11,12,14,9,11,12,14,11,14,11,12,0,0,0,0,0,0,0,0,6.119999999999999,8.6,0.9654367283950617,0.172,5,8.4,0.9343595679012345,0.168,6.0,195,677180995421,50,174.81271052360535,8.6,0.9742746913580246,0.172,5.0,196,917261219767,50,141.31864976882935,8.6,0.9837037037037036,0.172,5.2,197,253458141302,50,118.61255240440369,8.6,0.9679243827160494,0.172,6.6,198,234313161427,50,137.82142663002014,8.8,0.9669212962962962,0.176,7.8,199,731980705979,50,143.59192872047424,716.1572680473328,174.8214054107666
43,21,2.1,5,3,12,14,9,10,10,14,9,10,11,12,9,10,10,14,10,12,9,10,0,0,5.4799999999999995,8.76,0.9268302469135801,0.17519999999999997,5,8.6,0.9160030864197528,0.172,4.8,200,677180995421,50,287.4275004863739,8.4,0.8910185185185183,0.168,6.2,201,917261219767,50,322.3718469142914,8.8,0.9267206790123456,0.176,5.0,202,253458141302,50,260.004597902298,9.0,0.9527083333333329,0.18,5.2,203,234313161427,50,219.18270063400269,9.0,0.9477006172839505,0.18,6.2,204,731980705979,50,218.82603287696838,1307.8126788139343,322.60315775871277
44,168,16.8,5,3,11,12,10,12,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.96,0.9687569444444444,0.1192,5,6.0,0.9922222222222221,0.12,4.0,205,677180995421,50,55.547765016555786,6.0,0.9667361111111109,0.12,3.2,206,917261219767,50,67.68292713165283,5.8,0.9527430555555555,0.116,5.8,207,253458141302,50,90.39025068283081,6.0,0.9748263888888888,0.12,4.2,208,234313161427,50,63.09335231781006,6.0,0.9572569444444443,0.12,4.8,209,731980705979,50,75.83818030357361,352.5524754524231,90.67704725265503
