,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
14,22,2.2,5,1,9,10,9,11,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,5,6.2,0.9218402777777776,0.124,4.2,60.0,875543259214.0,50.0,246.1896631717682,6.4,0.9786342592592591,0.128,2.6,61.0,479195454739.0,50.0,135.1116979122162,6.0,0.8832291666666664,0.12,6.0,62.0,556916935260.0,50.0,302.6554446220398,6.6,0.8872685185185184,0.132,4.2,63.0,955749614914.0,50.0,272.25326204299927,6.6,0.9678472222222222,0.132,4.2,64.0,475558383901.0,50.0,148.88720560073853,1105.097273349762,302.92849040031433
15,103,10.3,5,1,11,14,9,12,11,14,9,11,10,13,0,0,0,0,0,0,0,0,0,0,10.44,12.88,0.9706425925925928,0.2576,5,13.0,0.9826481481481482,0.26,10.0,65.0,875543259214.0,50.0,108.26057767868042,12.6,0.9616018518518519,0.252,11.8,66.0,479195454739.0,50.0,141.37121319770813,13.0,0.9812314814814815,0.26,8.2,67.0,556916935260.0,50.0,112.2640016078949,13.0,0.9600092592592592,0.26,9.8,68.0,955749614914.0,50.0,135.62581944465637,12.8,0.9677222222222224,0.256,12.4,69.0,475558383901.0,50.0,128.72156739234924,626.2431793212891,141.67137742042542
16,110,11.0,5,1,11,12,9,11,10,12,10,13,9,13,10,13,11,14,9,11,11,12,12,14,16.160000000000004,21.48,0.9603115740740739,0.42960000000000004,5,21.4,0.9679259259259257,0.428,15.8,70.0,875543259214.0,50.0,183.1888439655304,21.6,0.9628541666666666,0.432,15.2,71.0,479195454739.0,50.0,189.99598622322083,21.2,0.9573657407407407,0.424,18.0,72.0,556916935260.0,50.0,203.82609581947327,22.0,0.9661319444444443,0.44,13.2,73.0,955749614914.0,50.0,171.65091395378113,21.2,0.9472800925925924,0.424,18.6,74.0,475558383901.0,50.0,211.53667569160461,960.1985156536102,211.70220303535461
17,167,16.7,5,1,11,14,10,12,10,11,11,14,12,14,10,13,10,13,0,0,0,0,0,0,13.0,17.0,0.9656124338624339,0.34,5,17.0,0.9568055555555556,0.34,12.4,75.0,875543259214.0,50.0,137.74713134765625,17.0,0.9680092592592594,0.34,13.0,76.0,479195454739.0,50.0,133.16678428649902,17.0,0.9681018518518518,0.34,14.6,77.0,556916935260.0,50.0,136.35999631881714,17.0,0.9654034391534392,0.34,10.0,78.0,955749614914.0,50.0,134.65598893165588,17.0,0.9697420634920634,0.34,15.0,79.0,475558383901.0,50.0,129.0144543647766,670.9443552494049,137.7521731853485
18,187,18.7,5,1,10,13,9,11,11,14,10,12,11,14,11,13,11,14,0,0,0,0,0,0,13.320000000000002,18.04,0.9532248677248678,0.36079999999999995,5,18.0,0.9505026455026455,0.36,13.4,80.0,875543259214.0,50.0,166.6825451850891,18.0,0.9498809523809524,0.36,14.0,81.0,479195454739.0,50.0,172.18027186393738,18.2,0.9549404761904763,0.364,13.0,82.0,556916935260.0,50.0,164.84984135627747,18.0,0.947195767195767,0.36,10.8,83.0,955749614914.0,50.0,170.2801911830902,18.0,0.9636044973544974,0.36,15.4,84.0,475558383901.0,50.0,143.32586216926575,817.3187117576599,172.1909463405609
19,191,19.1,5,1,9,13,9,12,10,13,12,13,9,11,9,12,9,12,11,13,9,12,12,14,18.24,26.160000000000004,0.9530208333333332,0.5232,5,26.0,0.9504953703703704,0.52,18.0,85.0,875543259214.0,50.0,203.01481175422668,26.2,0.952388888888889,0.524,17.6,86.0,479195454739.0,50.0,186.93107962608337,26.2,0.963347222222222,0.524,20.6,87.0,556916935260.0,50.0,178.229811668396,26.2,0.9399583333333332,0.524,15.6,88.0,955749614914.0,50.0,207.71111536026,26.2,0.9589143518518517,0.524,19.4,89.0,475558383901.0,50.0,180.31937313079834,956.2061915397644,207.99870991706848
20,102,10.2,5,1,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90.0,875543259214.0,50.0,186.9657211303711,9.8,0.9192162698412696,0.196,7.6,91.0,479195454739.0,50.0,194.89648365974426,9.8,0.9223710317460316,0.196,8.2,92.0,556916935260.0,50.0,184.2470188140869,10.4,0.9702777777777776,0.208,7.4,93.0,955749614914.0,50.0,143.22876691818237,9.6,0.9021329365079364,0.192,8.0,94.0,475558383901.0,50.0,215.77416110038757,925.1121516227722,215.79254293441772
21,23,2.3,5,1,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,7.119999999999999,10.0,0.9619735449735449,0.2,5,10.2,0.9661342592592591,0.204,6.8,95.0,875543259214.0,50.0,185.12450075149536,10.0,0.9665575396825397,0.2,7.2,96.0,479195454739.0,50.0,198.3220956325531,9.6,0.9603571428571428,0.192,8.4,97.0,556916935260.0,50.0,201.9991319179535,10.0,0.9563723544973545,0.2,6.2,98.0,955749614914.0,50.0,218.5079152584076,10.2,0.9604464285714285,0.204,7.0,99.0,475558383901.0,50.0,191.4345247745514,995.3881683349609,218.7856650352478
22,59,5.9,5,1,10,13,11,13,11,13,10,12,11,14,10,12,9,12,0,0,0,0,0,0,10.440000000000001,13.64,0.9669338624338624,0.27280000000000004,5,13.6,0.9632738095238093,0.272,10.4,100.0,875543259214.0,50.0,159.3706398010254,13.6,0.9702314814814813,0.272,10.4,101.0,479195454739.0,50.0,146.8708770275116,13.8,0.9695105820105819,0.276,11.2,102.0,556916935260.0,50.0,157.5879123210907,13.8,0.9609325396825396,0.276,10.2,103.0,955749614914.0,50.0,162.60394167900085,13.4,0.9707208994708995,0.268,10.0,104.0,475558383901.0,50.0,154.2478587627411,780.6812295913696,162.62130069732666
23,124,12.4,5,1,10,11,12,14,12,14,12,14,10,13,9,13,10,14,0,0,0,0,0,0,12.64,17.240000000000002,0.9684861111111112,0.34479999999999994,5,17.2,0.9714087301587301,0.344,13.8,105.0,875543259214.0,50.0,142.6186683177948,17.4,0.9640873015873014,0.348,8.8,106.0,479195454739.0,50.0,150.46544909477234,17.0,0.9621660052910054,0.34,13.8,107.0,556916935260.0,50.0,161.12214946746826,17.4,0.9708564814814812,0.348,11.4,108.0,955749614914.0,50.0,137.2243688106537,17.2,0.973912037037037,0.344,15.4,109.0,475558383901.0,50.0,141.53837060928345,732.9690062999725,161.39775776863098
24,23,2.3,5,2,11,12,12,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,3.6,4.880000000000001,0.9348148148148147,0.09759999999999999,5,5.0,0.9428333333333333,0.1,3.6,110.0,875543259214.0,50.0,140.30483055114746,4.6,0.9607962962962961,0.092,5.0,111.0,479195454739.0,50.0,118.59311389923096,5.0,0.9255277777777776,0.1,3.4,112.0,556916935260.0,50.0,172.5663571357727,5.0,0.9133518518518517,0.1,3.0,113.0,955749614914.0,50.0,184.3891580104828,4.8,0.9315648148148146,0.096,3.0,114.0,475558383901.0,50.0,167.24823260307312,783.101692199707,184.40692234039307
25,24,2.4,5,2,10,13,9,11,9,13,9,12,10,11,11,13,10,13,10,11,0,0,0,0,7.56,10.8,0.9638483796296295,0.21600000000000003,5,11.0,0.9581076388888888,0.22,9.4,115.0,875543259214.0,50.0,194.7716269493103,10.8,0.9618460648148146,0.216,5.4,116.0,479195454739.0,50.0,187.8853120803833,10.8,0.9710792824074073,0.216,8.0,117.0,556916935260.0,50.0,185.67230200767517,10.8,0.9585069444444443,0.216,7.0,118.0,955749614914.0,50.0,205.95230412483215,10.6,0.9697019675925925,0.212,8.0,119.0,475558383901.0,50.0,193.35516476631165,967.6367099285126,206.24035120010376
26,23,2.3,5,2,11,12,12,14,10,11,9,13,10,11,12,14,11,12,10,12,0,0,0,0,5.359999999999999,7.720000000000001,0.9399635416666664,0.1544,5,8.4,0.9740451388888887,0.168,6.4,120.0,875543259214.0,50.0,153.13417387008667,7.8,0.9294010416666665,0.156,4.4,121.0,479195454739.0,50.0,237.89417362213135,7.2,0.9213541666666665,0.144,6.0,122.0,556916935260.0,50.0,245.30218863487244,7.6,0.9384288194444443,0.152,5.6,123.0,955749614914.0,50.0,233.85958528518677,7.6,0.9365885416666665,0.152,4.4,124.0,475558383901.0,50.0,219.97661423683167,1090.166735649109,245.31163620948792
27,102,10.2,5,2,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90.0,875543259214.0,50.0,186.9657211303711,9.8,0.9192162698412696,0.196,7.6,91.0,479195454739.0,50.0,194.89648365974426,9.8,0.9223710317460316,0.196,8.2,92.0,556916935260.0,50.0,184.2470188140869,10.4,0.9702777777777776,0.208,7.4,93.0,955749614914.0,50.0,143.22876691818237,9.6,0.9021329365079364,0.192,8.0,94.0,475558383901.0,50.0,215.77416110038757,925.1121516227722,0.0013539791107177734
28,20,2.0,5,2,10,12,11,14,9,13,11,14,12,13,9,11,12,14,9,10,10,11,0,0,6.720000000000001,10.080000000000002,0.9524835390946501,0.2016,5,10.6,0.9582175925925925,0.212,7.4,125.0,875543259214.0,50.0,233.95071864128113,9.6,0.9495421810699587,0.192,7.0,126.0,479195454739.0,50.0,259.0741868019104,9.4,0.9480581275720164,0.188,8.8,127.0,556916935260.0,50.0,246.45182633399963,10.8,0.9656532921810699,0.216,5.0,128.0,955749614914.0,50.0,212.61976838111877,10.0,0.940946502057613,0.2,5.4,129.0,475558383901.0,50.0,237.443913936615,1189.540414094925,259.3417110443115
29,182,18.2,5,2,12,14,10,13,9,11,9,12,10,11,9,10,0,0,0,0,0,0,0,0,9.760000000000002,12.0,0.9591527777777777,0.24,5,12.0,0.9642515432098765,0.24,9.0,130.0,875543259214.0,50.0,132.05937910079956,12.0,0.9480864197530864,0.24,7.6,131.0,479195454739.0,50.0,148.20346689224243,12.0,0.9716049382716049,0.24,11.8,132.0,556916935260.0,50.0,124.87981247901917,12.0,0.954807098765432,0.24,7.4,133.0,955749614914.0,50.0,142.23433661460876,12.0,0.9570138888888887,0.24,13.0,134.0,475558383901.0,50.0,133.59029030799866,680.9672853946686,148.2195701599121
30,180,18.0,5,2,11,14,10,11,11,14,9,10,10,12,12,14,9,10,9,10,0,0,0,0,10.52,14.0,0.9531712962962962,0.28,5,14.0,0.9452662037037036,0.28,11.4,135.0,875543259214.0,50.0,168.45995497703552,14.0,0.9585937499999999,0.28,11.4,136.0,479195454739.0,50.0,150.2170341014862,14.0,0.950329861111111,0.28,9.6,137.0,556916935260.0,50.0,164.58210635185242,14.0,0.9602488425925925,0.28,9.0,138.0,955749614914.0,50.0,155.82849550247192,14.0,0.9514178240740739,0.28,11.2,139.0,475558383901.0,50.0,158.804301738739,797.8918926715851,168.4677219390869
31,186,18.6,5,2,12,13,10,13,9,11,11,14,12,14,11,14,11,13,11,14,0,0,0,0,13.36,19.0,0.9534664351851851,0.38,5,19.0,0.942199074074074,0.38,12.0,140.0,875543259214.0,50.0,182.46424627304077,19.0,0.963275462962963,0.38,14.4,141.0,479195454739.0,50.0,154.50733256340027,19.0,0.951579861111111,0.38,14.6,142.0,556916935260.0,50.0,165.92613577842712,19.0,0.9537499999999999,0.38,11.0,143.0,955749614914.0,50.0,166.0432493686676,19.0,0.9565277777777776,0.38,14.8,144.0,475558383901.0,50.0,164.64862632751465,833.5895903110504,182.47011613845825
32,102,10.2,5,2,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90.0,875543259214.0,50.0,186.9657211303711,9.8,0.9192162698412696,0.196,7.6,91.0,479195454739.0,50.0,194.89648365974426,9.8,0.9223710317460316,0.196,8.2,92.0,556916935260.0,50.0,184.2470188140869,10.4,0.9702777777777776,0.208,7.4,93.0,955749614914.0,50.0,143.22876691818237,9.6,0.9021329365079364,0.192,8.0,94.0,475558383901.0,50.0,215.77416110038757,925.1121516227722,0.0008132457733154297
33,102,10.2,5,2,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90.0,875543259214.0,50.0,186.9657211303711,9.8,0.9192162698412696,0.196,7.6,91.0,479195454739.0,50.0,194.89648365974426,9.8,0.9223710317460316,0.196,8.2,92.0,556916935260.0,50.0,184.2470188140869,10.4,0.9702777777777776,0.208,7.4,93.0,955749614914.0,50.0,143.22876691818237,9.6,0.9021329365079364,0.192,8.0,94.0,475558383901.0,50.0,215.77416110038757,925.1121516227722,0.0005254745483398438
34,23,2.3,5,2,10,13,9,13,9,13,10,11,11,13,10,12,0,0,0,0,0,0,0,0,6.88,8.88,0.955747685185185,0.17759999999999998,5,8.6,0.9714506172839507,0.172,6.0,145.0,875543259214.0,50.0,173.07680702209473,9.0,0.9648302469135802,0.18,5.4,146.0,479195454739.0,50.0,169.9516727924347,8.8,0.9491010802469134,0.176,8.6,147.0,556916935260.0,50.0,224.47220826148987,9.4,0.9553472222222221,0.188,6.0,148.0,955749614914.0,50.0,187.29145455360413,8.6,0.9380092592592592,0.172,8.4,149.0,475558383901.0,50.0,211.49225068092346,966.2843933105469,224.7288854122162
35,24,2.4,5,2,11,14,10,13,9,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,5.36,7.32,0.9726407407407407,0.1464,5,7.4,0.9782592592592593,0.148,6.6,150.0,875543259214.0,50.0,143.6781406402588,7.4,0.987648148148148,0.148,4.6,151.0,479195454739.0,50.0,121.18703269958496,7.0,0.9585740740740739,0.14,5.4,152.0,556916935260.0,50.0,167.2851734161377,7.4,0.9719814814814816,0.148,4.2,153.0,955749614914.0,50.0,154.08806443214417,7.4,0.9667407407407408,0.148,6.0,154.0,475558383901.0,50.0,155.50147199630737,741.739883184433,167.31261491775513
36,102,10.2,5,3,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90.0,875543259214.0,50.0,186.9657211303711,9.8,0.9192162698412696,0.196,7.6,91.0,479195454739.0,50.0,194.89648365974426,9.8,0.9223710317460316,0.196,8.2,92.0,556916935260.0,50.0,184.2470188140869,10.4,0.9702777777777776,0.208,7.4,93.0,955749614914.0,50.0,143.22876691818237,9.6,0.9021329365079364,0.192,8.0,94.0,475558383901.0,50.0,215.77416110038757,925.1121516227722,0.0014986991882324219
37,23,2.3,5,3,11,12,12,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,3.6,4.880000000000001,0.9348148148148147,0.09759999999999999,5,5.0,0.9428333333333333,0.1,3.6,110.0,875543259214.0,50.0,140.30483055114746,4.6,0.9607962962962961,0.092,5.0,111.0,479195454739.0,50.0,118.59311389923096,5.0,0.9255277777777776,0.1,3.4,112.0,556916935260.0,50.0,172.5663571357727,5.0,0.9133518518518517,0.1,3.0,113.0,955749614914.0,50.0,184.3891580104828,4.8,0.9315648148148146,0.096,3.0,114.0,475558383901.0,50.0,167.24823260307312,783.101692199707,0.0010836124420166016
38,102,10.2,5,3,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90.0,875543259214.0,50.0,186.9657211303711,9.8,0.9192162698412696,0.196,7.6,91.0,479195454739.0,50.0,194.89648365974426,9.8,0.9223710317460316,0.196,8.2,92.0,556916935260.0,50.0,184.2470188140869,10.4,0.9702777777777776,0.208,7.4,93.0,955749614914.0,50.0,143.22876691818237,9.6,0.9021329365079364,0.192,8.0,94.0,475558383901.0,50.0,215.77416110038757,925.1121516227722,0.0008311271667480469
39,102,10.2,5,3,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.56,9.92,0.9263412698412695,0.1984,5,10.0,0.917708333333333,0.2,6.6,90.0,875543259214.0,50.0,186.9657211303711,9.8,0.9192162698412696,0.196,7.6,91.0,479195454739.0,50.0,194.89648365974426,9.8,0.9223710317460316,0.196,8.2,92.0,556916935260.0,50.0,184.2470188140869,10.4,0.9702777777777776,0.208,7.4,93.0,955749614914.0,50.0,143.22876691818237,9.6,0.9021329365079364,0.192,8.0,94.0,475558383901.0,50.0,215.77416110038757,925.1121516227722,0.000560760498046875
40,21,2.1,5,3,9,10,9,11,9,12,11,12,10,14,0,0,0,0,0,0,0,0,0,0,4.840000000000001,5.64,0.9450888888888889,0.11280000000000001,5,5.6,0.9266157407407407,0.112,4.4,155.0,875543259214.0,50.0,183.51958417892456,5.4,0.960773148148148,0.108,5.0,156.0,479195454739.0,50.0,149.50803136825562,5.8,0.9347824074074073,0.116,4.4,157.0,556916935260.0,50.0,197.84513926506042,5.6,0.9315509259259258,0.112,5.4,158.0,955749614914.0,50.0,169.6289508342743,5.8,0.9717222222222223,0.116,5.0,159.0,475558383901.0,50.0,135.43218064308167,835.9338862895966,198.1046440601349
