,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
18,143,14.3,5,1,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,11,14,11,14,18.44,24.640000000000004,0.9717712962962963,0.4928,5,24.4,0.9687268518518518,0.488,18.8,80,986762518570,50,166.25542402267456,25.0,0.9736944444444443,0.5,16.6,81,952039434492,50,144.439368724823,24.8,0.9764699074074074,0.496,17.0,82,345664075654,50,142.26675987243652,24.6,0.9779050925925926,0.492,20.8,83,460462409076,50,145.10208010673523,24.4,0.9620601851851852,0.488,19.0,84,732505190116,50,184.07259130477905,782.1362240314484,184.09215259552002
19,172,17.2,5,1,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0,0,0,0,8.440000000000001,11.959999999999999,0.9509475308641975,0.2392,5,12.0,0.9597608024691358,0.24,9.0,85,986762518570,50,123.03555536270142,11.8,0.9304475308641974,0.236,6.8,86,952039434492,50,151.3879747390747,12.0,0.9650077160493827,0.24,8.0,87,345664075654,50,124.6690661907196,12.0,0.9395987654320987,0.24,9.8,88,460462409076,50,145.76500725746155,12.0,0.9599228395061727,0.24,8.6,89,732505190116,50,129.7242555618286,674.5818591117859,151.6661193370819
20,172,17.2,5,1,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0,0,0,0,13.279999999999998,20.0,0.9631626157407407,0.4,5,20.0,0.9542708333333333,0.4,10.8,90,986762518570,50,155.0924825668335,20.0,0.9699768518518518,0.4,12.8,91,952039434492,50,138.2133972644806,20.0,0.965587384259259,0.4,15.2,92,345664075654,50,144.30527782440186,20.0,0.9625144675925925,0.4,13.8,93,460462409076,50,149.32907342910767,20.0,0.9634635416666666,0.4,13.8,94,732505190116,50,149.36343669891357,736.3036677837372,155.10398197174072
21,143,14.3,5,1,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,18.6,24.639999999999997,0.9729248971193416,0.4928,5,24.8,0.9724254115226336,0.496,20.2,95,986762518570,50,146.12932443618774,24.8,0.9746244855967077,0.496,16.2,96,952039434492,50,145.49610662460327,24.4,0.972772633744856,0.488,18.6,97,345664075654,50,151.10868096351624,24.8,0.9728703703703704,0.496,17.4,98,460462409076,50,150.41959261894226,24.4,0.97193158436214,0.488,20.6,99,732505190116,50,152.46037125587463,745.6140758991241,152.75708436965942
22,26,2.6,5,1,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,8.08,11.88,0.9527291666666666,0.23759999999999998,5,11.6,0.9463252314814814,0.232,8.2,100,986762518570,50,234.341411113739,11.8,0.9535937499999999,0.236,8.4,101,952039434492,50,192.66011214256287,11.6,0.9482754629629628,0.232,8.4,102,345664075654,50,209.83132314682007,12.6,0.9570572916666665,0.252,7.0,103,460462409076,50,203.65146255493164,11.8,0.9583940972222221,0.236,8.4,104,732505190116,50,206.99317502975464,1047.4774839878082,234.35529971122742
23,172,17.2,5,1,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0,0,0,0,14.559999999999999,18.96,0.9613153935185185,0.3792,5,19.0,0.9645023148148146,0.38,17.8,105,986762518570,50,149.6228883266449,18.8,0.9605208333333333,0.376,13.2,106,952039434492,50,154.57245254516602,19.0,0.9666811342592592,0.38,13.6,107,345664075654,50,141.11850357055664,19.0,0.9553009259259259,0.38,12.4,108,460462409076,50,159.32196617126465,19.0,0.9595717592592592,0.38,15.8,109,732505190116,50,151.52902221679688,756.1648328304291,159.64672017097473
24,26,2.6,5,2,9,11,11,14,9,11,11,12,9,12,9,13,0,0,0,0,0,0,0,0,6.68,8.8,0.9546967592592592,0.176,5,8.8,0.9449112654320988,0.176,8.0,110,986762518570,50,200.02432370185852,8.8,0.9692592592592592,0.176,7.0,111,952039434492,50,155.83990454673767,8.8,0.9611496913580247,0.176,6.2,112,345664075654,50,167.91590428352356,8.8,0.9475385802469134,0.176,6.4,113,460462409076,50,194.0675745010376,8.8,0.9506249999999999,0.176,5.8,114,732505190116,50,168.21993899345398,886.0676460266113,200.03539371490479
25,122,12.2,5,2,9,10,9,11,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,6.12,9.48,0.9589148148148148,0.1896,5,9.6,0.9759537037037036,0.192,7.0,115,986762518570,50,109.53241205215454,9.4,0.9583148148148147,0.188,6.4,116,952039434492,50,128.46910691261292,9.6,0.9711944444444442,0.192,5.8,117,345664075654,50,118.68475770950317,9.4,0.9356666666666665,0.188,6.4,118,460462409076,50,140.53881525993347,9.4,0.9534444444444443,0.188,5.0,119,732505190116,50,138.45048904418945,635.6755809783936,140.8472867012024
26,23,2.3,5,2,12,13,11,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,7.760000000000001,10.4,0.9626964285714286,0.20800000000000002,5,10.2,0.9478703703703705,0.204,9.2,120,986762518570,50,217.87054586410522,10.2,0.9641501322751322,0.204,7.8,121,952039434492,50,207.10492205619812,10.6,0.9708267195767195,0.212,6.0,122,345664075654,50,170.068665266037,11.0,0.9672288359788358,0.22,8.6,123,460462409076,50,190.19721841812134,10.0,0.9634060846560847,0.2,7.2,124,732505190116,50,210.0225796699524,995.2639312744141,217.87769651412964
27,21,2.1,5,2,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0,0,0,0,7.040000000000001,10.52,0.9460793650793651,0.2104,5,10.6,0.9417592592592591,0.212,6.2,125,986762518570,50,220.58154916763306,10.6,0.9631316137566138,0.212,7.8,126,952039434492,50,175.56206226348877,10.6,0.9704100529100529,0.212,8.2,127,345664075654,50,156.20627355575562,10.6,0.9197288359788359,0.212,5.4,128,460462409076,50,252.31355834007263,10.2,0.9353670634920634,0.204,7.6,129,732505190116,50,248.03177428245544,1052.6952176094055,252.59048080444336
28,171,17.1,5,2,9,12,11,12,12,13,10,11,9,12,11,13,11,12,0,0,0,0,0,0,8.48,12.0,0.9583399470899471,0.24,5,12.0,0.9650462962962961,0.24,9.2,130,986762518570,50,119.62932467460632,12.0,0.9589153439153438,0.24,7.8,131,952039434492,50,122.37821221351624,12.0,0.9642460317460316,0.24,9.2,132,345664075654,50,124.99580264091492,12.0,0.9404497354497353,0.24,9.2,133,460462409076,50,145.21820044517517,12.0,0.963042328042328,0.24,7.0,134,732505190116,50,128.61826133728027,640.8398013114929,145.24143743515015
29,26,2.6,5,2,11,13,9,10,9,11,9,12,10,12,9,13,10,14,0,0,0,0,0,0,7.159999999999999,10.360000000000001,0.9360800264550265,0.2072,5,10.4,0.9324801587301587,0.208,7.0,135,986762518570,50,249.79405069351196,9.8,0.9151984126984125,0.196,7.2,136,952039434492,50,270.8528597354889,10.2,0.9350628306878306,0.204,8.0,137,345664075654,50,265.96286368370056,10.8,0.9534986772486772,0.216,6.8,138,460462409076,50,197.5432415008545,10.6,0.944160052910053,0.212,6.8,139,732505190116,50,226.50448036193848,1210.6574959754944,271.12988567352295
30,119,11.9,5,2,9,10,11,12,9,11,12,13,11,13,0,0,0,0,0,0,0,0,0,0,4.4399999999999995,6.56,0.946972222222222,0.1312,5,6.4,0.9418611111111108,0.128,5.4,140,986762518570,50,142.5399751663208,6.8,0.9753888888888887,0.136,3.8,141,952039434492,50,105.16594243049622,6.6,0.9659166666666664,0.132,5.6,142,345664075654,50,120.93898725509644,6.4,0.9088055555555554,0.128,3.8,143,460462409076,50,153.0643813610077,6.6,0.9428888888888887,0.132,3.6,144,732505190116,50,126.88956642150879,648.5988526344299,153.08636951446533
31,174,17.4,5,2,11,14,10,12,12,13,9,11,10,12,11,13,0,0,0,0,0,0,0,0,8.599999999999998,11.959999999999999,0.9546203703703704,0.2392,5,12.0,0.9619521604938271,0.24,8.0,145,986762518570,50,117.59343075752258,11.8,0.9479629629629628,0.236,8.2,146,952039434492,50,139.33117938041687,12.0,0.9641666666666665,0.24,9.2,147,345664075654,50,117.69573855400085,12.0,0.9408564814814814,0.24,9.2,148,460462409076,50,135.57843708992004,12.0,0.9581635802469135,0.24,8.4,149,732505190116,50,123.49994707107544,633.6987328529358,139.60749793052673
32,73,7.3,5,2,12,13,11,14,11,12,12,13,11,13,10,13,9,11,0,0,0,0,0,0,8.76,10.84,0.935482804232804,0.21680000000000002,5,10.6,0.935271164021164,0.212,8.4,150,986762518570,50,183.74326610565186,10.8,0.9185846560846561,0.216,9.0,151,952039434492,50,175.459557056427,11.0,0.9614814814814814,0.22,8.4,152,345664075654,50,141.01754331588745,11.2,0.9286111111111108,0.224,8.8,153,460462409076,50,163.55359625816345,10.6,0.9334656084656084,0.212,9.2,154,732505190116,50,179.97210025787354,843.7460629940033,183.89814066886902
33,122,12.2,5,2,12,14,10,11,12,13,9,11,12,13,12,14,0,0,0,0,0,0,0,0,5.640000000000001,8.48,0.9511435185185183,0.16960000000000003,5,8.6,0.9568287037037037,0.172,5.0,155,986762518570,50,128.78781247138977,8.2,0.9380092592592592,0.164,6.6,156,952039434492,50,154.50219297409058,8.8,0.9772685185185184,0.176,4.2,157,345664075654,50,98.31403255462646,8.4,0.9443287037037035,0.168,4.8,158,460462409076,50,139.63943076133728,8.4,0.9392824074074072,0.168,7.6,159,732505190116,50,135.00421953201294,656.247688293457,154.78339385986328
34,122,12.2,5,2,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,5.4799999999999995,7.639999999999999,0.9591611111111108,0.1528,5,7.6,0.9595833333333331,0.152,6.2,65,986762518570,50,102.4530975818634,7.6,0.966833333333333,0.152,4.0,66,952039434492,50,101.53035020828247,7.6,0.965111111111111,0.152,7.4,67,345664075654,50,111.30691909790039,7.6,0.9318888888888888,0.152,4.2,68,460462409076,50,113.48615002632141,7.8,0.9723888888888886,0.156,5.6,69,732505190116,50,92.0955457687378,520.8720626831055,0.001535654067993164
35,122,12.2,5,2,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0,0,0,0,6.88,10.4,0.9466666666666665,0.20800000000000002,5,10.4,0.954126984126984,0.208,8.0,35,986762518570,50,135.7310483455658,10.4,0.9528373015873015,0.208,6.6,36,952039434492,50,133.87838339805603,10.4,0.9376190476190474,0.208,6.4,37,345664075654,50,146.0624659061432,10.8,0.9700198412698412,0.216,7.6,38,460462409076,50,104.62528729438782,10.0,0.9187301587301586,0.2,5.8,39,732505190116,50,182.40920972824097,702.7063946723938,0.0011670589447021484
36,73,7.3,5,3,12,13,11,14,11,12,12,13,11,13,10,13,9,11,0,0,0,0,0,0,8.76,10.84,0.935482804232804,0.21680000000000002,5,10.6,0.935271164021164,0.212,8.4,150,986762518570,50,183.74326610565186,10.8,0.9185846560846561,0.216,9.0,151,952039434492,50,175.459557056427,11.0,0.9614814814814814,0.22,8.4,152,345664075654,50,141.01754331588745,11.2,0.9286111111111108,0.224,8.8,153,460462409076,50,163.55359625816345,10.6,0.9334656084656084,0.212,9.2,154,732505190116,50,179.97210025787354,843.7460629940033,0.0019328594207763672
37,73,7.3,5,3,12,13,11,14,11,12,12,13,11,13,10,13,9,11,0,0,0,0,0,0,8.76,10.84,0.935482804232804,0.21680000000000002,5,10.6,0.935271164021164,0.212,8.4,150,986762518570,50,183.74326610565186,10.8,0.9185846560846561,0.216,9.0,151,952039434492,50,175.459557056427,11.0,0.9614814814814814,0.22,8.4,152,345664075654,50,141.01754331588745,11.2,0.9286111111111108,0.224,8.8,153,460462409076,50,163.55359625816345,10.6,0.9334656084656084,0.212,9.2,154,732505190116,50,179.97210025787354,843.7460629940033,0.0012280941009521484
38,21,2.1,5,3,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0,0,0,0,7.040000000000001,10.52,0.9460793650793651,0.2104,5,10.6,0.9417592592592591,0.212,6.2,125,986762518570,50,220.58154916763306,10.6,0.9631316137566138,0.212,7.8,126,952039434492,50,175.56206226348877,10.6,0.9704100529100529,0.212,8.2,127,345664075654,50,156.20627355575562,10.6,0.9197288359788359,0.212,5.4,128,460462409076,50,252.31355834007263,10.2,0.9353670634920634,0.204,7.6,129,732505190116,50,248.03177428245544,1052.6952176094055,0.0012021064758300781
39,122,12.2,5,3,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,5.4799999999999995,7.639999999999999,0.9591611111111108,0.1528,5,7.6,0.9595833333333331,0.152,6.2,65,986762518570,50,102.4530975818634,7.6,0.966833333333333,0.152,4.0,66,952039434492,50,101.53035020828247,7.6,0.965111111111111,0.152,7.4,67,345664075654,50,111.30691909790039,7.6,0.9318888888888888,0.152,4.2,68,460462409076,50,113.48615002632141,7.8,0.9723888888888886,0.156,5.6,69,732505190116,50,92.0955457687378,520.8720626831055,0.0011584758758544922
40,118,11.8,5,3,10,11,9,10,10,11,9,11,11,12,11,14,0,0,0,0,0,0,0,0,5.8,8.559999999999999,0.9636033950617282,0.1712,5,8.6,0.9719135802469134,0.172,6.2,160,986762518570,50,125.10999202728271,8.4,0.9611111111111111,0.168,5.0,161,952039434492,50,135.21664190292358,8.8,0.9831712962962961,0.176,7.0,162,345664075654,50,109.0071849822998,8.6,0.9685802469135801,0.172,5.8,163,460462409076,50,121.48312664031982,8.4,0.9332407407407404,0.168,5.0,164,732505190116,50,146.56684398651123,637.3837895393372,146.71784234046936
41,26,2.6,5,3,9,10,10,11,9,11,10,11,9,13,10,12,0,0,0,0,0,0,0,0,3.72,5.959999999999999,0.9208402777777775,0.1192,5,6.2,0.9300462962962962,0.124,2.8,165,986762518570,50,192.80389833450317,6.0,0.9196412037037035,0.12,3.8,166,952039434492,50,216.62925601005554,5.8,0.8998379629629628,0.116,3.2,167,345664075654,50,250.15216660499573,6.2,0.9411689814814812,0.124,4.2,168,460462409076,50,188.02142143249512,5.6,0.9135069444444444,0.112,4.6,169,732505190116,50,214.11652827262878,1061.7232706546783,250.42842292785645
42,22,2.2,5,3,10,11,12,14,10,13,9,11,12,13,12,14,0,0,0,0,0,0,0,0,4.36,5.76,0.923591049382716,0.1152,5,6.0,0.932577160493827,0.12,4.0,170,986762518570,50,181.6322603225708,5.2,0.9006404320987654,0.104,4.4,171,952039434492,50,224.88561749458313,5.8,0.9271604938271603,0.116,4.6,172,345664075654,50,212.1953148841858,5.8,0.9238888888888889,0.116,4.8,173,460462409076,50,187.47584295272827,6.0,0.9336882716049382,0.12,4.0,174,732505190116,50,183.3023600578308,989.4913957118988,224.8963704109192
43,120,12.0,5,3,12,13,11,14,9,11,11,14,11,13,9,12,0,0,0,0,0,0,0,0,10.360000000000001,13.319999999999999,0.9664089506172839,0.2664,5,13.4,0.9746604938271605,0.268,11.0,175,986762518570,50,128.08324790000916,13.4,0.9769444444444445,0.268,12.4,176,952039434492,50,116.33403944969177,13.2,0.9604552469135802,0.264,10.0,177,345664075654,50,147.99363327026367,13.4,0.9689891975308641,0.268,9.8,178,460462409076,50,133.97748708724976,13.2,0.9509953703703703,0.264,8.6,179,732505190116,50,150.01771783828735,676.4061255455017,150.2924575805664
44,122,12.2,5,3,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0,0,0,0,6.88,10.4,0.9466666666666665,0.20800000000000002,5,10.4,0.954126984126984,0.208,8.0,35,986762518570,50,135.7310483455658,10.4,0.9528373015873015,0.208,6.6,36,952039434492,50,133.87838339805603,10.4,0.9376190476190474,0.208,6.4,37,345664075654,50,146.0624659061432,10.8,0.9700198412698412,0.216,7.6,38,460462409076,50,104.62528729438782,10.0,0.9187301587301586,0.2,5.8,39,732505190116,50,182.40920972824097,702.7063946723938,0.0016820430755615234
