,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,5,0,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,12.319999999999999,15.2,0.9661805555555555,0.304,5,15.0,0.9495370370370368,0.3,13.2,50,809132025421,50,163.989648103714,15.0,0.9633159722222222,0.3,13.0,51,990676108683,50,140.30272722244263,15.6,0.9818113425925925,0.312,11.8,52,125914321520,50,107.8124189376831,15.2,0.9709606481481481,0.304,11.4,53,633356605068,50,135.39642071723938,15.2,0.9652777777777777,0.304,12.2,54,293597788666,50,142.35282731056213,689.8540422916412,163.99527263641357
11,11,1.1,5,0,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0,0,0,0,0,0,4.159999999999999,6.04,0.9378022486772485,0.12079999999999999,5,5.4,0.8953935185185184,0.108,6.2,55,809132025421,50,331.79758048057556,6.4,0.947113095238095,0.128,2.4,56,990676108683,50,217.68685603141785,6.6,0.951517857142857,0.132,4.4,57,125914321520,50,242.70566153526306,6.0,0.9497354497354497,0.12,4.4,58,633356605068,50,222.76747751235962,5.8,0.9452513227513226,0.116,3.4,59,293597788666,50,261.19611048698425,1276.1536860466003,331.8040175437927
12,116,11.6,5,1,10,13,11,13,10,13,11,12,11,13,12,13,9,10,0,0,0,0,0,0,9.680000000000001,12.239999999999998,0.957547619047619,0.2448,5,12.4,0.9707605820105819,0.248,9.8,60,809132025421,50,135.05273985862732,12.0,0.9331349206349205,0.24,10.8,61,990676108683,50,186.0123414993286,12.0,0.9347288359788358,0.24,8.8,62,125914321520,50,183.94885683059692,12.2,0.9696031746031746,0.244,10.4,63,633356605068,50,146.02102136611938,12.6,0.979510582010582,0.252,8.6,64,293597788666,50,128.03309774398804,779.0680572986603,186.32287430763245
13,165,16.5,5,1,9,13,10,13,9,12,11,14,11,13,11,13,12,14,12,14,0,0,0,0,17.32,20.88,0.9641863425925926,0.4176,5,20.8,0.9665798611111112,0.416,20.8,65,809132025421,50,136.3945381641388,20.8,0.9717968749999999,0.416,16.2,66,990676108683,50,130.07436776161194,21.0,0.9659953703703703,0.42,14.6,67,125914321520,50,137.57313799858093,21.0,0.9617013888888888,0.42,17.4,68,633356605068,50,138.10142922401428,20.8,0.9548582175925926,0.416,17.6,69,293597788666,50,152.70109033584595,694.8445634841919,152.86557841300964
14,103,10.3,5,1,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,9.16,12.919999999999998,0.9603042328042328,0.2584,5,13.2,0.9823544973544972,0.264,8.8,70,809132025421,50,117.58032584190369,12.8,0.9454695767195768,0.256,7.2,71,990676108683,50,157.76845288276672,12.8,0.9528968253968253,0.256,9.4,72,125914321520,50,151.8127179145813,12.8,0.9675859788359789,0.256,11.6,73,633356605068,50,145.87301301956177,13.0,0.9532142857142857,0.26,8.8,74,293597788666,50,157.0797634124756,730.1142730712891,158.0355429649353
15,48,4.8,5,1,11,14,9,12,11,12,10,11,9,12,12,14,9,13,9,12,0,0,0,0,10.36,14.959999999999999,0.9605162037037036,0.2992,5,15.4,0.9678472222222222,0.308,8.8,75,809132025421,50,175.47642588615417,14.6,0.9550086805555554,0.292,8.2,76,990676108683,50,196.65072464942932,14.8,0.9475520833333333,0.296,10.8,77,125914321520,50,228.54855489730835,14.8,0.9639438657407406,0.296,12.0,78,633356605068,50,200.4643292427063,15.2,0.9682291666666667,0.304,12.0,79,293597788666,50,193.0795557498932,994.2195904254913,228.55734133720398
16,135,13.5,5,1,9,13,11,12,9,10,9,11,10,11,12,13,0,0,0,0,0,0,0,0,7.12,9.600000000000001,0.9596018518518517,0.192,5,9.2,0.9276041666666663,0.184,5.8,80,809132025421,50,167.29085636138916,9.8,0.9539583333333331,0.196,5.8,81,990676108683,50,124.66041016578674,9.6,0.9595023148148146,0.192,8.0,82,125914321520,50,136.64856386184692,9.8,0.9883333333333333,0.196,7.8,83,633356605068,50,97.37884068489075,9.6,0.968611111111111,0.192,8.2,84,293597788666,50,118.52264022827148,644.5013113021851,167.29750299453735
17,74,7.4,5,1,11,14,9,10,10,13,9,12,11,12,12,13,10,14,0,0,0,0,0,0,11.4,13.52,0.9495912698412697,0.27040000000000003,5,13.2,0.9340641534391533,0.264,11.6,85,809132025421,50,208.67894744873047,13.6,0.9692824074074072,0.272,13.2,86,990676108683,50,159.8390076160431,13.2,0.9260152116402115,0.264,10.8,87,125914321520,50,210.3183515071869,13.6,0.9618088624338623,0.272,11.2,88,633356605068,50,159.11862587928772,14.0,0.9567857142857142,0.28,10.2,89,293597788666,50,155.091805934906,893.0467383861542,210.32973885536194
18,108,10.8,5,1,9,11,9,12,11,12,10,14,12,13,10,12,9,13,11,13,11,13,9,12,15.520000000000001,22.28,0.964513425925926,0.44560000000000005,5,22.4,0.9719143518518518,0.448,16.2,90,809132025421,50,189.0919508934021,22.2,0.9656620370370369,0.444,15.4,91,990676108683,50,186.20982670783997,22.4,0.9589837962962964,0.448,16.6,92,125914321520,50,191.21611976623535,22.4,0.9718680555555557,0.448,13.6,93,633356605068,50,186.66481375694275,22.0,0.9541388888888888,0.44,15.8,94,293597788666,50,223.24957251548767,976.4322836399078,223.5384202003479
19,164,16.4,5,1,9,13,12,13,9,11,11,12,12,13,12,14,12,14,12,14,0,0,0,0,11.28,14.919999999999998,0.9538871527777776,0.2984,5,14.8,0.9439930555555553,0.296,9.6,95,809132025421,50,164.60458135604858,15.0,0.9685243055555555,0.3,11.8,96,990676108683,50,117.69708824157715,15.0,0.9554687499999999,0.3,9.8,97,125914321520,50,141.07109332084656,14.8,0.9484374999999998,0.296,14.6,98,633356605068,50,154.4786081314087,15.0,0.9530121527777777,0.3,10.6,99,293597788666,50,139.96786665916443,717.8192377090454,164.61259078979492
20,99,9.9,5,1,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,9.2,11.6,0.9453510802469136,0.23199999999999998,5,11.2,0.9264969135802468,0.224,9.4,100,809132025421,50,175.36546111106873,11.8,0.944699074074074,0.236,8.4,101,990676108683,50,156.99999022483826,12.2,0.9834529320987654,0.244,8.2,102,125914321520,50,107.38030195236206,11.4,0.9361111111111112,0.228,10.2,103,633356605068,50,162.1380181312561,11.4,0.9359953703703704,0.228,9.8,104,293597788666,50,170.79748678207397,772.6812582015991,175.37305068969727
21,138,13.8,5,1,11,14,11,12,10,12,10,12,12,14,11,12,10,11,10,14,0,0,0,0,12.16,15.719999999999999,0.9660341435185185,0.3144,5,15.6,0.9719502314814814,0.312,11.4,105,809132025421,50,132.09236860275269,15.6,0.9636313657407406,0.312,14.0,106,990676108683,50,146.57994556427002,15.8,0.9598958333333333,0.316,11.0,107,125914321520,50,153.1242983341217,15.8,0.9664207175925925,0.316,11.2,108,633356605068,50,141.4628825187683,15.8,0.9682725694444443,0.316,13.2,109,293597788666,50,132.31233048439026,705.571825504303,153.13773775100708
22,194,19.4,5,1,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,12.959999999999999,18.080000000000002,0.9456322016460904,0.3616,5,18.2,0.9482458847736626,0.364,12.6,20,809132025421,50,180.9372935295105,18.0,0.9399614197530863,0.36,16.0,21,990676108683,50,189.4405550956726,18.0,0.9368595679012345,0.36,12.2,22,125914321520,50,201.37349891662598,18.0,0.9521167695473248,0.36,12.6,23,633356605068,50,174.37205362319946,18.2,0.950977366255144,0.364,11.4,24,293597788666,50,170.433997631073,916.5573987960815,0.0013432502746582031
23,116,11.6,5,1,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,12.319999999999999,15.2,0.9661805555555555,0.304,5,15.0,0.9495370370370368,0.3,13.2,50,809132025421,50,163.989648103714,15.0,0.9633159722222222,0.3,13.0,51,990676108683,50,140.30272722244263,15.6,0.9818113425925925,0.312,11.8,52,125914321520,50,107.8124189376831,15.2,0.9709606481481481,0.304,11.4,53,633356605068,50,135.39642071723938,15.2,0.9652777777777777,0.304,12.2,54,293597788666,50,142.35282731056213,689.8540422916412,0.0010869503021240234
24,13,1.3,5,2,9,10,12,14,12,14,11,12,11,14,10,11,0,0,0,0,0,0,0,0,2.32,4.159999999999999,0.9423703703703703,0.08320000000000001,5,3.8,0.9440277777777776,0.076,1.0,110,809132025421,50,200.74397921562195,4.0,0.9438580246913578,0.08,1.6,111,990676108683,50,205.0442123413086,4.4,0.927445987654321,0.088,3.6,112,125914321520,50,201.87627124786377,4.2,0.9464660493827161,0.084,3.4,113,633356605068,50,193.2599515914917,4.4,0.950054012345679,0.088,2.0,114,293597788666,50,161.18420910835266,962.1086235046387,205.31035685539246
25,116,11.6,5,2,11,14,11,13,10,13,9,11,9,12,9,10,0,0,0,0,0,0,0,0,10.48,13.080000000000002,0.9600756172839505,0.2616,5,13.0,0.965246913580247,0.26,9.6,115,809132025421,50,165.32978200912476,13.0,0.942253086419753,0.26,9.6,116,990676108683,50,187.21086597442627,13.4,0.9742978395061729,0.268,9.4,117,125914321520,50,147.06271052360535,13.0,0.9619675925925925,0.26,12.8,118,633356605068,50,165.64980912208557,13.0,0.9566126543209875,0.26,11.0,119,293597788666,50,165.46051740646362,830.7136850357056,187.21825218200684
26,99,9.9,5,2,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,9.2,11.6,0.9453510802469136,0.23199999999999998,5,11.2,0.9264969135802468,0.224,9.4,100,809132025421,50,175.36546111106873,11.8,0.944699074074074,0.236,8.4,101,990676108683,50,156.99999022483826,12.2,0.9834529320987654,0.244,8.2,102,125914321520,50,107.38030195236206,11.4,0.9361111111111112,0.228,10.2,103,633356605068,50,162.1380181312561,11.4,0.9359953703703704,0.228,9.8,104,293597788666,50,170.79748678207397,772.6812582015991,0.0008914470672607422
27,99,9.9,5,2,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,9.2,11.6,0.9453510802469136,0.23199999999999998,5,11.2,0.9264969135802468,0.224,9.4,100,809132025421,50,175.36546111106873,11.8,0.944699074074074,0.236,8.4,101,990676108683,50,156.99999022483826,12.2,0.9834529320987654,0.244,8.2,102,125914321520,50,107.38030195236206,11.4,0.9361111111111112,0.228,10.2,103,633356605068,50,162.1380181312561,11.4,0.9359953703703704,0.228,9.8,104,293597788666,50,170.79748678207397,772.6812582015991,0.0006284713745117188
28,75,7.5,5,2,10,11,11,13,11,12,11,12,9,10,10,11,9,11,0,0,0,0,0,0,5.5200000000000005,7.480000000000001,0.9295992063492061,0.1496,5,7.4,0.9336111111111111,0.148,6.8,120,809132025421,50,174.65751385688782,7.2,0.9215674603174602,0.144,5.8,121,990676108683,50,181.86013054847717,7.6,0.9361904761904761,0.152,4.6,122,125914321520,50,170.71589612960815,7.6,0.9313690476190474,0.152,5.8,123,633356605068,50,169.55144953727722,7.6,0.9252579365079363,0.152,4.6,124,293597788666,50,185.21905660629272,882.0040466785431,185.49897623062134
29,13,1.3,5,2,11,14,12,14,11,12,10,14,12,13,10,11,0,0,0,0,0,0,0,0,3.0,4.5600000000000005,0.9421095679012345,0.09119999999999999,5,4.2,0.9430439814814813,0.084,3.6,125,809132025421,50,203.09118676185608,4.6,0.9432175925925925,0.092,2.8,126,990676108683,50,177.6384243965149,4.8,0.9265702160493827,0.096,2.6,127,125914321520,50,205.33821940422058,4.8,0.9544598765432099,0.096,3.0,128,633356605068,50,184.9947967529297,4.4,0.943256172839506,0.088,3.0,129,293597788666,50,190.11768126487732,961.1803085803986,205.35542130470276
30,103,10.3,5,2,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,9.16,12.919999999999998,0.9603042328042328,0.2584,5,13.2,0.9823544973544972,0.264,8.8,70,809132025421,50,117.58032584190369,12.8,0.9454695767195768,0.256,7.2,71,990676108683,50,157.76845288276672,12.8,0.9528968253968253,0.256,9.4,72,125914321520,50,151.8127179145813,12.8,0.9675859788359789,0.256,11.6,73,633356605068,50,145.87301301956177,13.0,0.9532142857142857,0.26,8.8,74,293597788666,50,157.0797634124756,730.1142730712891,0.0014624595642089844
31,103,10.3,5,2,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,9.16,12.919999999999998,0.9603042328042328,0.2584,5,13.2,0.9823544973544972,0.264,8.8,70,809132025421,50,117.58032584190369,12.8,0.9454695767195768,0.256,7.2,71,990676108683,50,157.76845288276672,12.8,0.9528968253968253,0.256,9.4,72,125914321520,50,151.8127179145813,12.8,0.9675859788359789,0.256,11.6,73,633356605068,50,145.87301301956177,13.0,0.9532142857142857,0.26,8.8,74,293597788666,50,157.0797634124756,730.1142730712891,0.0011665821075439453
32,13,1.3,5,2,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,3.8,5.6800000000000015,0.9435317460317458,0.11359999999999999,5,5.4,0.9346759259259259,0.108,4.0,0,809132025421,50,180.0560109615326,5.4,0.9400496031746031,0.108,3.0,1,990676108683,50,222.78163814544678,6.4,0.9499867724867722,0.128,3.2,2,125914321520,50,190.5696587562561,5.6,0.9551256613756612,0.112,4.0,3,633356605068,50,188.98189043998718,5.6,0.937820767195767,0.112,4.8,4,293597788666,50,212.79975938796997,995.1889576911926,0.0014100074768066406
33,13,1.3,5,2,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,3.8,5.6800000000000015,0.9435317460317458,0.11359999999999999,5,5.4,0.9346759259259259,0.108,4.0,0,809132025421,50,180.0560109615326,5.4,0.9400496031746031,0.108,3.0,1,990676108683,50,222.78163814544678,6.4,0.9499867724867722,0.128,3.2,2,125914321520,50,190.5696587562561,5.6,0.9551256613756612,0.112,4.0,3,633356605068,50,188.98189043998718,5.6,0.937820767195767,0.112,4.8,4,293597788666,50,212.79975938796997,995.1889576911926,0.0013115406036376953
34,194,19.4,5,2,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,12.959999999999999,18.080000000000002,0.9456322016460904,0.3616,5,18.2,0.9482458847736626,0.364,12.6,20,809132025421,50,180.9372935295105,18.0,0.9399614197530863,0.36,16.0,21,990676108683,50,189.4405550956726,18.0,0.9368595679012345,0.36,12.2,22,125914321520,50,201.37349891662598,18.0,0.9521167695473248,0.36,12.6,23,633356605068,50,174.37205362319946,18.2,0.950977366255144,0.364,11.4,24,293597788666,50,170.433997631073,916.5573987960815,0.001313924789428711
35,194,19.4,5,2,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,12.959999999999999,18.080000000000002,0.9456322016460904,0.3616,5,18.2,0.9482458847736626,0.364,12.6,20,809132025421,50,180.9372935295105,18.0,0.9399614197530863,0.36,16.0,21,990676108683,50,189.4405550956726,18.0,0.9368595679012345,0.36,12.2,22,125914321520,50,201.37349891662598,18.0,0.9521167695473248,0.36,12.6,23,633356605068,50,174.37205362319946,18.2,0.950977366255144,0.364,11.4,24,293597788666,50,170.433997631073,916.5573987960815,0.0006918907165527344
36,11,1.1,5,3,10,14,10,11,9,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,3.4,3.4,0.9313666666666665,0.068,5,2.8,0.9205,0.056,3.2,130,809132025421,50,223.60984468460083,3.0,0.8936249999999996,0.06,3.4,131,990676108683,50,270.23985409736633,3.6,0.9482777777777776,0.072,3.8,132,125914321520,50,175.02598428726196,3.8,0.9373749999999997,0.076,3.4,133,633356605068,50,188.9988055229187,3.8,0.9570555555555554,0.076,3.2,134,293597788666,50,176.01618266105652,1033.8906712532043,270.53251814842224
37,13,1.3,5,3,11,14,12,14,12,14,11,12,10,14,10,12,12,13,10,11,0,0,0,0,4.279999999999999,6.5600000000000005,0.9529994212962961,0.1312,5,6.6,0.9660966435185183,0.132,4.0,135,809132025421,50,175.32665538787842,6.4,0.9498437499999999,0.128,3.8,136,990676108683,50,213.05601525306702,7.0,0.9586371527777776,0.14,4.2,137,125914321520,50,175.96648287773132,6.6,0.9601475694444443,0.132,4.0,138,633356605068,50,191.20931768417358,6.2,0.9302719907407406,0.124,5.4,139,293597788666,50,257.1457884311676,1012.704259634018,257.1630811691284
38,13,1.3,5,3,9,10,12,14,12,14,11,12,11,14,10,11,0,0,0,0,0,0,0,0,2.32,4.159999999999999,0.9423703703703703,0.08320000000000001,5,3.8,0.9440277777777776,0.076,1.0,110,809132025421,50,200.74397921562195,4.0,0.9438580246913578,0.08,1.6,111,990676108683,50,205.0442123413086,4.4,0.927445987654321,0.088,3.6,112,125914321520,50,201.87627124786377,4.2,0.9464660493827161,0.084,3.4,113,633356605068,50,193.2599515914917,4.4,0.950054012345679,0.088,2.0,114,293597788666,50,161.18420910835266,962.1086235046387,0.001291036605834961
39,75,7.5,5,3,10,11,11,13,11,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,4.96,5.76,0.9274277777777776,0.11520000000000001,5,5.8,0.9584722222222218,0.116,5.2,140,809132025421,50,124.77070879936218,5.6,0.9177499999999998,0.112,4.2,141,990676108683,50,166.84336495399475,5.8,0.9096111111111108,0.116,5.4,142,125914321520,50,157.3906774520874,5.6,0.9160277777777777,0.112,5.2,143,633356605068,50,158.6387903690338,6.0,0.9352777777777774,0.12,4.8,144,293597788666,50,137.48631477355957,745.1298563480377,167.14571595191956
40,13,1.3,5,3,10,11,12,14,12,14,11,14,11,12,9,13,10,12,9,12,9,10,0,0,4.92,8.04,0.9518626543209875,0.1608,5,8.2,0.9643852880658434,0.164,6.4,145,809132025421,50,234.94153666496277,8.0,0.9483822016460903,0.16,5.0,146,990676108683,50,256.75317192077637,8.4,0.9332021604938271,0.168,4.0,147,125914321520,50,280.9722812175751,8.2,0.956059670781893,0.164,5.2,148,633356605068,50,264.65889167785645,7.4,0.9572839506172838,0.148,4.0,149,293597788666,50,259.6135640144348,1296.9394454956055,281.1537940502167
41,21,2.1,5,3,10,14,11,14,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,4.24,4.88,0.9516999999999998,0.09759999999999999,5,4.6,0.9671111111111109,0.092,5.0,150,809132025421,50,145.40880036354065,4.8,0.9415833333333332,0.096,3.8,151,990676108683,50,170.5335431098938,4.8,0.9537638888888887,0.096,4.4,152,125914321520,50,149.75810027122498,5.0,0.9369999999999999,0.1,3.8,153,633356605068,50,162.93265318870544,5.2,0.9590416666666665,0.104,4.2,154,293597788666,50,132.87393426895142,761.5070312023163,170.82647132873535
42,12,1.2,5,3,9,10,12,14,12,14,11,12,11,14,10,11,0,0,0,0,0,0,0,0,3.04,3.72,0.9297175925925923,0.07440000000000001,5,3.2,0.9243364197530863,0.064,3.6,155,809132025421,50,211.86289262771606,3.4,0.9198225308641974,0.068,2.8,156,990676108683,50,228.91726112365723,4.2,0.9001466049382715,0.084,1.8,157,125914321520,50,265.7858281135559,3.8,0.9580015432098762,0.076,3.6,158,633356605068,50,164.66991066932678,4.0,0.9462808641975308,0.08,3.4,159,293597788666,50,186.81467270851135,1058.0505652427673,265.8016531467438
43,11,1.1,5,3,10,13,10,12,9,10,9,13,11,12,11,14,9,10,0,0,0,0,0,0,3.6399999999999997,5.12,0.9258961640211638,0.1024,5,4.6,0.8980224867724866,0.092,4.6,160,809132025421,50,330.4534044265747,4.8,0.9247784391534389,0.096,3.6,161,990676108683,50,290.15957021713257,5.6,0.9283498677248676,0.112,2.8,162,125914321520,50,291.10468554496765,5.2,0.9467261904761903,0.104,4.0,163,633356605068,50,230.95356512069702,5.4,0.9316038359788358,0.108,3.2,164,293597788666,50,289.95813488960266,1432.6293601989746,330.4658508300781
44,11,1.1,5,3,10,12,10,14,9,13,11,12,10,13,11,13,9,10,0,0,0,0,0,0,4.08,5.92,0.9552321428571429,0.11839999999999999,5,5.4,0.9455324074074074,0.108,4.8,165,809132025421,50,246.83586645126343,6.6,0.9622189153439152,0.132,2.6,166,990676108683,50,198.41154980659485,6.4,0.9566666666666667,0.128,4.0,167,125914321520,50,233.80894207954407,5.4,0.9532374338624338,0.108,4.8,168,633356605068,50,238.67825436592102,5.8,0.9585052910052909,0.116,4.2,169,293597788666,50,228.60457515716553,1146.339187860489,246.84468793869019
