,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,5,0,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,12.319999999999999,15.2,0.9661805555555555,0.304,5,15.0,0.9495370370370368,0.3,13.2,50,809132025421,50,136.2769227027893,15.0,0.9633159722222222,0.3,13.0,51,990676108683,50,116.5327091217041,15.6,0.9818113425925925,0.312,11.8,52,125914321520,50,90.02274298667908,15.2,0.9709606481481481,0.304,11.4,53,633356605068,50,112.83845448493958,15.2,0.9652777777777777,0.304,12.2,54,293597788666,50,116.21664428710938,571.8874735832214,136.2791497707367
11,11,1.1,5,0,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0,0,0,0,0,0,4.159999999999999,6.04,0.9378022486772485,0.12079999999999999,5,5.4,0.8953935185185184,0.108,6.2,55,809132025421,50,274.64175820350647,6.4,0.947113095238095,0.128,2.4,56,990676108683,50,196.46414160728455,6.6,0.951517857142857,0.132,4.4,57,125914321520,50,213.57078433036804,6.0,0.9497354497354497,0.12,4.4,58,633356605068,50,204.2416548728943,5.8,0.9452513227513226,0.116,3.4,59,293597788666,50,228.45376777648926,1117.3721067905426,274.64388275146484
12,116,11.6,5,1,10,13,11,13,10,13,11,12,11,13,12,13,9,10,0,0,0,0,0,0,9.680000000000001,12.239999999999998,0.957547619047619,0.2448,5,12.4,0.9707605820105819,0.248,9.8,60,809132025421,50,112.95745158195496,12.0,0.9331349206349205,0.24,10.8,61,990676108683,50,151.81016778945923,12.0,0.9347288359788358,0.24,8.8,62,125914321520,50,150.38044714927673,12.2,0.9696031746031746,0.244,10.4,63,633356605068,50,120.37671732902527,12.6,0.979510582010582,0.252,8.6,64,293597788666,50,106.35051250457764,641.8752963542938,151.81278824806213
13,165,16.5,5,1,9,13,10,13,9,12,11,14,11,13,11,13,12,14,12,14,0,0,0,0,17.32,20.88,0.9641863425925926,0.4176,5,20.8,0.9665798611111112,0.416,20.8,65,809132025421,50,127.74680924415588,20.8,0.9717968749999999,0.416,16.2,66,990676108683,50,119.98841619491577,21.0,0.9659953703703703,0.42,14.6,67,125914321520,50,128.58665013313293,21.0,0.9617013888888888,0.42,17.4,68,633356605068,50,126.87121319770813,20.8,0.9548582175925926,0.416,17.6,69,293597788666,50,138.0368242263794,641.2299129962921,138.04121613502502
14,103,10.3,5,1,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,9.16,12.919999999999998,0.9603042328042328,0.2584,5,13.2,0.9823544973544972,0.264,8.8,70,809132025421,50,101.2939600944519,12.8,0.9454695767195768,0.256,7.2,71,990676108683,50,131.7517695426941,12.8,0.9528968253968253,0.256,9.4,72,125914321520,50,128.37895131111145,12.8,0.9675859788359789,0.256,11.6,73,633356605068,50,123.03854846954346,13.0,0.9532142857142857,0.26,8.8,74,293597788666,50,131.10637021064758,615.5695996284485,131.75452709197998
15,48,4.8,5,1,11,14,9,12,11,12,10,11,9,12,12,14,9,13,9,12,0,0,0,0,10.36,14.959999999999999,0.9605162037037036,0.2992,5,15.4,0.9678472222222222,0.308,8.8,75,809132025421,50,147.64057731628418,14.6,0.9550086805555554,0.292,8.2,76,990676108683,50,167.98928046226501,14.8,0.9475520833333333,0.296,10.8,77,125914321520,50,188.24057459831238,14.8,0.9639438657407406,0.296,12.0,78,633356605068,50,169.9783501625061,15.2,0.9682291666666667,0.304,12.0,79,293597788666,50,161.44542574882507,835.2942082881927,188.24409437179565
16,135,13.5,5,1,9,13,11,12,9,10,9,11,10,11,12,13,0,0,0,0,0,0,0,0,7.12,9.600000000000001,0.9596018518518517,0.192,5,9.2,0.9276041666666663,0.184,5.8,80,809132025421,50,139.90715050697327,9.8,0.9539583333333331,0.196,5.8,81,990676108683,50,107.36229252815247,9.6,0.9595023148148146,0.192,8.0,82,125914321520,50,116.31633520126343,9.8,0.9883333333333333,0.196,7.8,83,633356605068,50,85.52279448509216,9.6,0.968611111111111,0.192,8.2,84,293597788666,50,105.10660552978516,554.2151782512665,139.9095492362976
17,74,7.4,5,1,11,14,9,10,10,13,9,12,11,12,12,13,10,14,0,0,0,0,0,0,11.4,13.52,0.9495912698412697,0.27040000000000003,5,13.2,0.9340641534391533,0.264,11.6,85,809132025421,50,170.7488706111908,13.6,0.9692824074074072,0.272,13.2,86,990676108683,50,138.42809343338013,13.2,0.9260152116402115,0.264,10.8,87,125914321520,50,171.85533142089844,13.6,0.9618088624338623,0.272,11.2,88,633356605068,50,136.62004709243774,14.0,0.9567857142857142,0.28,10.2,89,293597788666,50,135.19847702980042,752.8508195877075,171.85888719558716
18,108,10.8,5,1,9,11,9,12,11,12,10,14,12,13,10,12,9,13,11,13,11,13,9,12,15.520000000000001,22.28,0.964513425925926,0.44560000000000005,5,22.4,0.9719143518518518,0.448,16.2,90,809132025421,50,159.43077206611633,22.2,0.9656620370370369,0.444,15.4,91,990676108683,50,160.02215433120728,22.4,0.9589837962962964,0.448,16.6,92,125914321520,50,159.90981149673462,22.4,0.9718680555555557,0.448,13.6,93,633356605068,50,158.00239872932434,22.0,0.9541388888888888,0.44,15.8,94,293597788666,50,184.41720581054688,821.7823424339294,184.4221875667572
19,164,16.4,5,1,9,13,12,13,9,11,11,12,12,13,12,14,12,14,12,14,0,0,0,0,11.28,14.919999999999998,0.9538871527777776,0.2984,5,14.8,0.9439930555555553,0.296,9.6,95,809132025421,50,139.61814951896667,15.0,0.9685243055555555,0.3,11.8,96,990676108683,50,103.33475971221924,15.0,0.9554687499999999,0.3,9.8,97,125914321520,50,122.99036812782288,14.8,0.9484374999999998,0.296,14.6,98,633356605068,50,134.9483983516693,15.0,0.9530121527777777,0.3,10.6,99,293597788666,50,122.18918204307556,623.0808577537537,139.62069535255432
20,99,9.9,5,1,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,9.2,11.6,0.9453510802469136,0.23199999999999998,5,11.2,0.9264969135802468,0.224,9.4,100,809132025421,50,142.22539448738098,11.8,0.944699074074074,0.236,8.4,101,990676108683,50,128.32254934310913,12.2,0.9834529320987654,0.244,8.2,102,125914321520,50,90.88927817344666,11.4,0.9361111111111112,0.228,10.2,103,633356605068,50,133.89832973480225,11.4,0.9359953703703704,0.228,9.8,104,293597788666,50,139.8845250606537,635.2200767993927,142.22805428504944
21,138,13.8,5,1,11,14,11,12,10,12,10,12,12,14,11,12,10,11,10,14,0,0,0,0,12.16,15.719999999999999,0.9660341435185185,0.3144,5,15.6,0.9719502314814814,0.312,11.4,105,809132025421,50,114.09248399734497,15.6,0.9636313657407406,0.312,14.0,106,990676108683,50,122.7994875907898,15.8,0.9598958333333333,0.316,11.0,107,125914321520,50,128.8555464744568,15.8,0.9664207175925925,0.316,11.2,108,633356605068,50,119.86735200881958,15.8,0.9682725694444443,0.316,13.2,109,293597788666,50,111.36244797706604,596.9773180484772,128.85948491096497
22,194,19.4,5,1,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,12.959999999999999,18.080000000000002,0.9456322016460904,0.3616,5,18.2,0.9482458847736626,0.364,12.6,20,809132025421,50,154.90685272216797,18.0,0.9399614197530863,0.36,16.0,21,990676108683,50,165.41053247451782,18.0,0.9368595679012345,0.36,12.2,22,125914321520,50,174.74879598617554,18.0,0.9521167695473248,0.36,12.6,23,633356605068,50,150.7131223678589,18.2,0.950977366255144,0.364,11.4,24,293597788666,50,151.84076499938965,797.6200685501099,0.0005481243133544922
23,116,11.6,5,1,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,12.319999999999999,15.2,0.9661805555555555,0.304,5,15.0,0.9495370370370368,0.3,13.2,50,809132025421,50,136.2769227027893,15.0,0.9633159722222222,0.3,13.0,51,990676108683,50,116.5327091217041,15.6,0.9818113425925925,0.312,11.8,52,125914321520,50,90.02274298667908,15.2,0.9709606481481481,0.304,11.4,53,633356605068,50,112.83845448493958,15.2,0.9652777777777777,0.304,12.2,54,293597788666,50,116.21664428710938,571.8874735832214,0.000453948974609375
24,13,1.3,5,2,9,10,12,14,12,14,11,12,11,14,10,11,0,0,0,0,0,0,0,0,2.32,4.159999999999999,0.9423703703703703,0.08320000000000001,5,3.8,0.9440277777777776,0.076,1.0,110,809132025421,50,175.20710730552673,4.0,0.9438580246913578,0.08,1.6,111,990676108683,50,176.55117392539978,4.4,0.927445987654321,0.088,3.6,112,125914321520,50,173.15095400810242,4.2,0.9464660493827161,0.084,3.4,113,633356605068,50,167.8768949508667,4.4,0.950054012345679,0.088,2.0,114,293597788666,50,143.3999924659729,836.1861226558685,176.55445671081543
25,116,11.6,5,2,11,14,11,13,10,13,9,11,9,12,9,10,0,0,0,0,0,0,0,0,10.48,13.080000000000002,0.9600756172839505,0.2616,5,13.0,0.965246913580247,0.26,9.6,115,809132025421,50,136.4318232536316,13.0,0.942253086419753,0.26,9.6,116,990676108683,50,150.90882444381714,13.4,0.9742978395061729,0.268,9.4,117,125914321520,50,121.70185565948486,13.0,0.9619675925925925,0.26,12.8,118,633356605068,50,134.3338553905487,13.0,0.9566126543209875,0.26,11.0,119,293597788666,50,135.87459540367126,679.2509541511536,150.91223549842834
26,99,9.9,5,2,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,9.2,11.6,0.9453510802469136,0.23199999999999998,5,11.2,0.9264969135802468,0.224,9.4,100,809132025421,50,142.22539448738098,11.8,0.944699074074074,0.236,8.4,101,990676108683,50,128.32254934310913,12.2,0.9834529320987654,0.244,8.2,102,125914321520,50,90.88927817344666,11.4,0.9361111111111112,0.228,10.2,103,633356605068,50,133.89832973480225,11.4,0.9359953703703704,0.228,9.8,104,293597788666,50,139.8845250606537,635.2200767993927,0.00054168701171875
27,99,9.9,5,2,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,9.2,11.6,0.9453510802469136,0.23199999999999998,5,11.2,0.9264969135802468,0.224,9.4,100,809132025421,50,142.22539448738098,11.8,0.944699074074074,0.236,8.4,101,990676108683,50,128.32254934310913,12.2,0.9834529320987654,0.244,8.2,102,125914321520,50,90.88927817344666,11.4,0.9361111111111112,0.228,10.2,103,633356605068,50,133.89832973480225,11.4,0.9359953703703704,0.228,9.8,104,293597788666,50,139.8845250606537,635.2200767993927,0.00045561790466308594
28,75,7.5,5,2,10,11,11,13,11,12,11,12,9,10,10,11,9,11,0,0,0,0,0,0,5.5200000000000005,7.480000000000001,0.9295992063492061,0.1496,5,7.4,0.9336111111111111,0.148,6.8,120,809132025421,50,155.9050555229187,7.2,0.9215674603174602,0.144,5.8,121,990676108683,50,160.46563935279846,7.6,0.9361904761904761,0.152,4.6,122,125914321520,50,152.1364402770996,7.6,0.9313690476190474,0.152,5.8,123,633356605068,50,154.32146787643433,7.6,0.9252579365079363,0.152,4.6,124,293597788666,50,164.37216973304749,787.2007727622986,164.37820482254028
29,13,1.3,5,2,11,14,12,14,11,12,10,14,12,13,10,11,0,0,0,0,0,0,0,0,3.0,4.5600000000000005,0.9421095679012345,0.09119999999999999,5,4.2,0.9430439814814813,0.084,3.6,125,809132025421,50,174.41166400909424,4.6,0.9432175925925925,0.092,2.8,126,990676108683,50,154.45109057426453,4.8,0.9265702160493827,0.096,2.6,127,125914321520,50,175.09595131874084,4.8,0.9544598765432099,0.096,3.0,128,633356605068,50,159.0672173500061,4.4,0.943256172839506,0.088,3.0,129,293597788666,50,163.17620182037354,826.2021250724792,175.10028100013733
30,103,10.3,5,2,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,9.16,12.919999999999998,0.9603042328042328,0.2584,5,13.2,0.9823544973544972,0.264,8.8,70,809132025421,50,101.2939600944519,12.8,0.9454695767195768,0.256,7.2,71,990676108683,50,131.7517695426941,12.8,0.9528968253968253,0.256,9.4,72,125914321520,50,128.37895131111145,12.8,0.9675859788359789,0.256,11.6,73,633356605068,50,123.03854846954346,13.0,0.9532142857142857,0.26,8.8,74,293597788666,50,131.10637021064758,615.5695996284485,0.0005500316619873047
31,103,10.3,5,2,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,9.16,12.919999999999998,0.9603042328042328,0.2584,5,13.2,0.9823544973544972,0.264,8.8,70,809132025421,50,101.2939600944519,12.8,0.9454695767195768,0.256,7.2,71,990676108683,50,131.7517695426941,12.8,0.9528968253968253,0.256,9.4,72,125914321520,50,128.37895131111145,12.8,0.9675859788359789,0.256,11.6,73,633356605068,50,123.03854846954346,13.0,0.9532142857142857,0.26,8.8,74,293597788666,50,131.10637021064758,615.5695996284485,0.00045609474182128906
32,13,1.3,5,2,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,3.8,5.6800000000000015,0.9435317460317458,0.11359999999999999,5,5.4,0.9346759259259259,0.108,4.0,0,809132025421,50,157.95102620124817,5.4,0.9400496031746031,0.108,3.0,1,990676108683,50,192.57172799110413,6.4,0.9499867724867722,0.128,3.2,2,125914321520,50,169.80115604400635,5.6,0.9551256613756612,0.112,4.0,3,633356605068,50,164.44823813438416,5.6,0.937820767195767,0.112,4.8,4,293597788666,50,181.51925206184387,866.2914004325867,0.0004546642303466797
33,13,1.3,5,2,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,3.8,5.6800000000000015,0.9435317460317458,0.11359999999999999,5,5.4,0.9346759259259259,0.108,4.0,0,809132025421,50,157.95102620124817,5.4,0.9400496031746031,0.108,3.0,1,990676108683,50,192.57172799110413,6.4,0.9499867724867722,0.128,3.2,2,125914321520,50,169.80115604400635,5.6,0.9551256613756612,0.112,4.0,3,633356605068,50,164.44823813438416,5.6,0.937820767195767,0.112,4.8,4,293597788666,50,181.51925206184387,866.2914004325867,0.0004520416259765625
34,194,19.4,5,2,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,12.959999999999999,18.080000000000002,0.9456322016460904,0.3616,5,18.2,0.9482458847736626,0.364,12.6,20,809132025421,50,154.90685272216797,18.0,0.9399614197530863,0.36,16.0,21,990676108683,50,165.41053247451782,18.0,0.9368595679012345,0.36,12.2,22,125914321520,50,174.74879598617554,18.0,0.9521167695473248,0.36,12.6,23,633356605068,50,150.7131223678589,18.2,0.950977366255144,0.364,11.4,24,293597788666,50,151.84076499938965,797.6200685501099,0.0004620552062988281
35,194,19.4,5,2,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,12.959999999999999,18.080000000000002,0.9456322016460904,0.3616,5,18.2,0.9482458847736626,0.364,12.6,20,809132025421,50,154.90685272216797,18.0,0.9399614197530863,0.36,16.0,21,990676108683,50,165.41053247451782,18.0,0.9368595679012345,0.36,12.2,22,125914321520,50,174.74879598617554,18.0,0.9521167695473248,0.36,12.6,23,633356605068,50,150.7131223678589,18.2,0.950977366255144,0.364,11.4,24,293597788666,50,151.84076499938965,797.6200685501099,0.0004718303680419922
36,11,1.1,5,3,10,14,10,11,9,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,3.4,3.4,0.9313666666666665,0.068,5,2.8,0.9205,0.056,3.2,130,809132025421,50,184.84808588027954,3.0,0.8936249999999996,0.06,3.4,131,990676108683,50,219.86700224876404,3.6,0.9482777777777776,0.072,3.8,132,125914321520,50,153.8542890548706,3.8,0.9373749999999997,0.076,3.4,133,633356605068,50,158.84551429748535,3.8,0.9570555555555554,0.076,3.2,134,293597788666,50,150.32892203330994,867.7438135147095,219.87054109573364
37,13,1.3,5,3,11,14,12,14,12,14,11,12,10,14,10,12,12,13,10,11,0,0,0,0,4.279999999999999,6.5600000000000005,0.9529994212962961,0.1312,5,6.6,0.9660966435185183,0.132,4.0,135,809132025421,50,159.6648144721985,6.4,0.9498437499999999,0.128,3.8,136,990676108683,50,188.89280462265015,7.0,0.9586371527777776,0.14,4.2,137,125914321520,50,161.78139638900757,6.6,0.9601475694444443,0.132,4.0,138,633356605068,50,173.06789636611938,6.2,0.9302719907407406,0.124,5.4,139,293597788666,50,218.33863711357117,901.7455489635468,218.3450071811676
38,13,1.3,5,3,9,10,12,14,12,14,11,12,11,14,10,11,0,0,0,0,0,0,0,0,2.32,4.159999999999999,0.9423703703703703,0.08320000000000001,5,3.8,0.9440277777777776,0.076,1.0,110,809132025421,50,175.20710730552673,4.0,0.9438580246913578,0.08,1.6,111,990676108683,50,176.55117392539978,4.4,0.927445987654321,0.088,3.6,112,125914321520,50,173.15095400810242,4.2,0.9464660493827161,0.084,3.4,113,633356605068,50,167.8768949508667,4.4,0.950054012345679,0.088,2.0,114,293597788666,50,143.3999924659729,836.1861226558685,0.0005524158477783203
39,75,7.5,5,3,10,11,11,13,11,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,4.96,5.76,0.9274277777777776,0.11520000000000001,5,5.8,0.9584722222222218,0.116,5.2,140,809132025421,50,102.89738130569458,5.6,0.9177499999999998,0.112,4.2,141,990676108683,50,133.48447561264038,5.8,0.9096111111111108,0.116,5.4,142,125914321520,50,126.87866473197937,5.6,0.9160277777777777,0.112,5.2,143,633356605068,50,128.19502782821655,6.0,0.9352777777777774,0.12,4.8,144,293597788666,50,112.63819885253906,604.09374833107,133.48814511299133
40,13,1.3,5,3,10,11,12,14,12,14,11,14,11,12,9,13,10,12,9,12,9,10,0,0,4.92,8.04,0.9518626543209875,0.1608,5,8.2,0.9643852880658434,0.164,6.4,145,809132025421,50,202.24396443367004,8.0,0.9483822016460903,0.16,5.0,146,990676108683,50,225.8623504638672,8.4,0.9332021604938271,0.168,4.0,147,125914321520,50,238.37463927268982,8.2,0.956059670781893,0.164,5.2,148,633356605068,50,231.7329397201538,7.4,0.9572839506172838,0.148,4.0,149,293597788666,50,222.79324460029602,1121.0071384906769,238.37925171852112
41,21,2.1,5,3,10,14,11,14,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,4.24,4.88,0.9516999999999998,0.09759999999999999,5,4.6,0.9671111111111109,0.092,5.0,150,809132025421,50,132.45260977745056,4.8,0.9415833333333332,0.096,3.8,151,990676108683,50,150.93783378601074,4.8,0.9537638888888887,0.096,4.4,152,125914321520,50,134.74422478675842,5.0,0.9369999999999999,0.1,3.8,153,633356605068,50,145.15351629257202,5.2,0.9590416666666665,0.104,4.2,154,293597788666,50,122.14915251731873,685.4373371601105,150.94169807434082
42,12,1.2,5,3,9,10,12,14,12,14,11,12,11,14,10,11,0,0,0,0,0,0,0,0,3.04,3.72,0.9297175925925923,0.07440000000000001,5,3.2,0.9243364197530863,0.064,3.6,155,809132025421,50,176.21424555778503,3.4,0.9198225308641974,0.068,2.8,156,990676108683,50,187.4928810596466,4.2,0.9001466049382715,0.084,1.8,157,125914321520,50,213.2855930328369,3.8,0.9580015432098762,0.076,3.6,158,633356605068,50,143.86438870429993,4.0,0.9462808641975308,0.08,3.4,159,293597788666,50,157.5193305015564,878.3764388561249,213.29048705101013
43,11,1.1,5,3,10,13,10,12,9,10,9,13,11,12,11,14,9,10,0,0,0,0,0,0,3.6399999999999997,5.12,0.9258961640211638,0.1024,5,4.6,0.8980224867724866,0.092,4.6,160,809132025421,50,270.8437738418579,4.8,0.9247784391534389,0.096,3.6,161,990676108683,50,244.28847241401672,5.6,0.9283498677248676,0.112,2.8,162,125914321520,50,245.2369909286499,5.2,0.9467261904761903,0.104,4.0,163,633356605068,50,194.64138960838318,5.4,0.9316038359788358,0.108,3.2,164,293597788666,50,242.17343497276306,1197.1840617656708,270.846759557724
44,11,1.1,5,3,10,12,10,14,9,13,11,12,10,13,11,13,9,10,0,0,0,0,0,0,4.08,5.92,0.9552321428571429,0.11839999999999999,5,5.4,0.9455324074074074,0.108,4.8,165,809132025421,50,207.35876297950745,6.6,0.9622189153439152,0.132,2.6,166,990676108683,50,175.15051674842834,6.4,0.9566666666666667,0.128,4.0,167,125914321520,50,198.69736075401306,5.4,0.9532374338624338,0.108,4.8,168,633356605068,50,205.05353784561157,5.8,0.9585052910052909,0.116,4.2,169,293597788666,50,196.6196644306183,982.8798427581787,207.36584877967834
