,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,199,19.9,5,0,9,11,10,12,10,14,12,13,11,12,9,11,12,13,9,13,11,14,0,0,13.2,20.2,0.9389979423868311,0.404,5,20.4,0.9478652263374483,0.408,13.8,50,351760113850,50,181.5458652973175,20.2,0.9439969135802468,0.404,15.4,51,800139113292,50,186.11510467529297,20.2,0.9339506172839506,0.404,12.0,52,174096585781,50,198.87488985061646,20.2,0.9401440329218106,0.404,13.2,53,865262255400,50,188.85187363624573,20.0,0.9290329218106995,0.4,11.6,54,512313529334,50,205.92915511131287,961.3168885707855,206.08968544006348
11,17,1.7,5,0,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.1599999999999997,3.4,0.9425763888888887,0.068,5,3.6,0.9815277777777777,0.072,2.4,55,351760113850,50,101.2675232887268,3.2,0.9464583333333333,0.064,3.8,56,800139113292,50,121.77800631523132,3.4,0.9290972222222222,0.068,1.2,57,174096585781,50,154.6333465576172,3.4,0.9302430555555554,0.068,1.8,58,865262255400,50,151.49318528175354,3.4,0.9255555555555555,0.068,1.6,59,512313529334,50,159.34928441047668,688.5213458538055,159.6259434223175
12,85,8.5,5,1,9,11,10,13,10,13,12,14,9,11,10,12,9,11,11,13,0,0,0,0,11.8,16.12,0.9682766203703703,0.3224,5,16.0,0.9587499999999999,0.32,13.2,60,351760113850,50,194.80764436721802,15.8,0.9585995370370369,0.316,14.0,61,800139113292,50,198.1432147026062,16.4,0.9826909722222221,0.328,9.8,62,174096585781,50,143.3445074558258,16.2,0.9697974537037037,0.324,13.0,63,865262255400,50,171.86778807640076,16.2,0.9715451388888888,0.324,9.0,64,512313529334,50,169.4861261844635,877.6492807865143,198.15249586105347
13,85,8.5,5,1,11,13,10,13,11,12,9,11,11,13,9,12,9,10,0,0,0,0,0,0,8.84,12.16,0.9473108465608464,0.2432,5,12.4,0.9391732804232802,0.248,8.0,65,351760113850,50,199.10704851150513,12.0,0.9446164021164021,0.24,9.2,66,800139113292,50,192.17627668380737,12.2,0.9342394179894179,0.244,7.6,67,174096585781,50,203.25966429710388,12.4,0.9596825396825396,0.248,9.6,68,865262255400,50,170.10001420974731,11.8,0.9588425925925924,0.236,9.8,69,512313529334,50,181.48106622695923,946.1240699291229,203.54249930381775
14,81,8.1,5,1,9,10,9,12,9,10,11,13,11,14,11,14,9,12,10,13,11,13,0,0,14.4,18.56,0.9586965020576133,0.3712,5,18.6,0.9525,0.372,15.6,70,351760113850,50,204.5503807067871,18.4,0.9604989711934157,0.368,14.0,71,800139113292,50,212.15818762779236,19.2,0.9840020576131688,0.384,14.8,72,174096585781,50,162.28776669502258,18.4,0.9591255144032922,0.368,15.0,73,865262255400,50,210.66752076148987,18.2,0.9373559670781891,0.364,12.6,74,512313529334,50,239.42675137519836,1029.0906071662903,239.43818259239197
15,195,19.5,5,1,11,14,11,14,10,13,9,13,9,11,12,14,9,10,11,14,0,0,0,0,16.32,21.16,0.9533211805555555,0.4232,5,21.2,0.9533420138888888,0.424,15.6,75,351760113850,50,192.7907657623291,21.2,0.9558420138888888,0.424,16.6,76,800139113292,50,178.4615240097046,21.2,0.955954861111111,0.424,15.6,77,174096585781,50,187.56337642669678,21.2,0.9516348379629629,0.424,14.4,78,865262255400,50,187.83405470848083,21.0,0.9498321759259258,0.42,19.4,79,512313529334,50,193.88305497169495,940.5327758789062,194.193261384964
16,193,19.3,5,1,9,10,11,14,9,10,9,12,11,13,11,14,10,12,12,14,12,14,0,0,13.6,19.0,0.9381954732510287,0.38,5,19.0,0.9398919753086419,0.38,13.6,80,351760113850,50,218.44994068145752,19.0,0.9395164609053498,0.38,13.6,81,800139113292,50,211.49213886260986,19.0,0.9318569958847736,0.38,12.4,82,174096585781,50,231.58049082756042,19.0,0.9439197530864196,0.38,14.0,83,865262255400,50,204.1570644378662,19.0,0.9357921810699588,0.38,14.4,84,512313529334,50,217.82029366493225,1083.4999284744263,231.59131455421448
17,81,8.1,5,1,9,12,9,12,12,14,12,14,11,14,11,12,9,13,12,14,0,0,0,0,12.919999999999998,17.4,0.9558900462962964,0.348,5,17.4,0.9478906249999999,0.348,13.6,85,351760113850,50,184.05814242362976,17.4,0.9654918981481482,0.348,13.0,86,800139113292,50,173.13526463508606,17.4,0.9561024305555555,0.348,13.0,87,174096585781,50,185.65474653244019,17.6,0.950541087962963,0.352,12.4,88,865262255400,50,183.09885025024414,17.2,0.9594241898148148,0.344,12.6,89,512313529334,50,174.55809926986694,900.5051031112671,185.9440348148346
18,184,18.4,5,1,10,14,12,13,9,13,9,11,11,14,0,0,0,0,0,0,0,0,0,0,11.04,14.040000000000001,0.9609212962962962,0.28080000000000005,5,14.0,0.9576666666666668,0.28,10.6,90,351760113850,50,134.67609906196594,14.0,0.9708842592592593,0.28,10.6,91,800139113292,50,116.97067594528198,14.2,0.961736111111111,0.284,12.2,92,174096585781,50,125.69504451751709,14.0,0.9524490740740739,0.28,12.2,93,865262255400,50,138.12889003753662,14.0,0.9618703703703702,0.28,9.6,94,512313529334,50,127.17238593101501,642.6430954933167,138.1436791419983
19,139,13.9,5,1,12,14,12,14,9,12,9,10,11,13,11,14,11,14,10,12,0,0,0,0,14.2,17.6,0.9671180555555553,0.352,5,17.8,0.9714120370370369,0.356,13.8,95,351760113850,50,145.92614340782166,17.4,0.9640104166666665,0.348,15.8,96,800139113292,50,171.0345435142517,17.6,0.9646643518518517,0.352,13.4,97,174096585781,50,163.82638573646545,17.8,0.9700289351851851,0.356,14.0,98,865262255400,50,156.8298487663269,17.4,0.9654745370370369,0.348,14.0,99,512313529334,50,170.7531394958496,808.3700609207153,171.31537556648254
20,193,19.3,5,1,9,12,9,12,9,12,12,14,11,13,11,14,12,14,10,13,12,14,0,0,14.76,23.080000000000002,0.9449567901234568,0.46160000000000007,5,23.2,0.9536779835390947,0.464,16.2,100,351760113850,50,186.96517896652222,23.0,0.9416152263374487,0.46,13.8,101,800139113292,50,209.75630831718445,23.2,0.9486419753086418,0.464,16.4,102,174096585781,50,193.97882723808289,23.0,0.9437499999999999,0.46,13.4,103,865262255400,50,195.05707669258118,23.0,0.9370987654320988,0.46,14.0,104,512313529334,50,211.8183696269989,997.5757608413696,211.83641409873962
21,81,8.1,5,1,9,10,12,14,9,11,12,14,9,10,12,14,12,13,0,0,0,0,0,0,7.08,9.319999999999999,0.9408293650793649,0.18639999999999998,5,10.0,0.972797619047619,0.2,7.0,105,351760113850,50,135.1314082145691,9.0,0.9389484126984124,0.18,8.0,106,800139113292,50,201.70309019088745,9.2,0.9276984126984126,0.184,6.4,107,174096585781,50,201.10079550743103,9.2,0.9119841269841267,0.184,6.0,108,865262255400,50,219.79633212089539,9.2,0.9527182539682537,0.184,8.0,109,512313529334,50,170.2102189064026,927.9418449401855,220.10073447227478
22,85,8.5,5,1,11,13,10,13,10,11,10,11,9,10,12,13,10,11,10,13,10,11,0,0,8.040000000000001,12.440000000000001,0.937423868312757,0.2488,5,12.4,0.935972222222222,0.248,8.0,110,351760113850,50,209.91046571731567,12.2,0.9319444444444444,0.244,8.0,111,800139113292,50,226.03387451171875,12.6,0.9158899176954731,0.252,6.8,112,174096585781,50,230.0379490852356,12.6,0.9625977366255144,0.252,10.4,113,865262255400,50,175.20899438858032,12.4,0.9407150205761317,0.248,7.0,114,512313529334,50,195.75649428367615,1036.9477779865265,230.05089592933655
23,42,4.2,5,1,9,10,10,14,9,10,12,13,10,11,9,11,9,10,0,0,0,0,0,0,6.08,7.6,0.9487896825396824,0.152,5,8.0,0.9675793650793648,0.16,6.4,115,351760113850,50,161.66998600959778,7.4,0.9233630952380951,0.148,4.2,116,800139113292,50,211.61570811271667,7.4,0.9315277777777775,0.148,5.6,117,174096585781,50,207.00935673713684,7.8,0.9516269841269841,0.156,7.2,118,865262255400,50,187.4168300628662,7.4,0.9698511904761903,0.148,7.0,119,512313529334,50,158.24692964553833,925.9588105678558,211.89225149154663
24,92,9.2,5,2,9,12,10,13,9,10,9,11,11,13,11,14,9,12,11,13,0,0,0,0,14.0,17.080000000000002,0.9543969907407407,0.3416,5,17.2,0.962829861111111,0.344,16.0,120,351760113850,50,198.97904014587402,17.0,0.948616898148148,0.34,15.2,121,800139113292,50,217.38178634643555,17.0,0.9558159722222221,0.34,12.2,122,174096585781,50,210.6063404083252,17.2,0.9492766203703704,0.344,9.2,123,865262255400,50,208.81681990623474,17.0,0.9554456018518519,0.34,17.4,124,512313529334,50,200.86605644226074,1036.6500432491302,217.39253211021423
25,187,18.7,5,2,11,13,9,12,11,12,9,11,11,13,10,13,9,12,9,10,0,0,0,0,13.959999999999999,17.04,0.9506481481481481,0.3408,5,17.0,0.9458043981481481,0.34,15.8,125,351760113850,50,193.85863304138184,17.0,0.9514004629629629,0.34,15.6,126,800139113292,50,180.327481508255,17.0,0.9483449074074073,0.34,13.8,127,174096585781,50,183.41573572158813,17.2,0.9524942129629629,0.344,11.8,128,865262255400,50,179.8241491317749,17.0,0.9551967592592592,0.34,12.8,129,512313529334,50,176.6162428855896,914.0422422885895,193.87086606025696
26,42,4.2,5,2,9,12,12,14,12,14,10,12,9,11,0,0,0,0,0,0,0,0,0,0,6.12,7.76,0.959911111111111,0.1552,5,7.6,0.9358981481481481,0.152,6.8,130,351760113850,50,179.07836198806763,7.8,0.9784259259259258,0.156,6.8,131,800139113292,50,121.2986958026886,8.0,0.9742129629629629,0.16,6.2,132,174096585781,50,128.76724004745483,7.8,0.9572592592592593,0.156,6.2,133,865262255400,50,158.31843733787537,7.6,0.9537592592592592,0.152,4.6,134,512313529334,50,157.3666672706604,744.8294024467468,179.0843939781189
27,193,19.3,5,2,9,12,9,12,9,12,12,14,11,13,11,13,9,11,12,14,0,0,0,0,13.479999999999999,19.04,0.9478263888888888,0.38079999999999997,5,19.0,0.9442650462962963,0.38,13.0,135,351760113850,50,191.47658610343933,19.0,0.9451331018518518,0.38,14.4,136,800139113292,50,185.80753803253174,19.2,0.9560069444444443,0.384,11.6,137,174096585781,50,174.3854603767395,19.0,0.9454108796296296,0.38,14.8,138,865262255400,50,192.40332961082458,19.0,0.9483159722222222,0.38,13.6,139,512313529334,50,185.0904312133789,929.1633453369141,192.70140552520752
28,199,19.9,5,2,10,12,10,12,12,13,11,12,9,11,12,13,9,12,11,14,0,0,0,0,10.84,15.0,0.9375034722222221,0.3,5,15.0,0.9377835648148147,0.3,11.2,140,351760113850,50,181.73127388954163,15.0,0.9404398148148148,0.3,11.8,141,800139113292,50,178.9860816001892,15.0,0.9354282407407406,0.3,10.4,142,174096585781,50,179.2614390850067,15.0,0.9327141203703702,0.3,8.2,143,865262255400,50,188.64269876480103,15.0,0.9411516203703703,0.3,12.6,144,512313529334,50,171.76691508293152,900.3884084224701,188.66214275360107
29,17,1.7,5,2,10,12,9,13,10,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,3.1999999999999997,4.84,0.9403416666666665,0.0968,5,4.8,0.9402083333333332,0.096,3.8,145,351760113850,50,156.55698132514954,4.6,0.9399027777777776,0.092,2.8,146,800139113292,50,177.56399035453796,4.8,0.9105972222222221,0.096,2.6,147,174096585781,50,209.96558094024658,5.2,0.9522222222222221,0.104,4.2,148,865262255400,50,160.32588291168213,4.8,0.9587777777777775,0.096,2.6,149,512313529334,50,149.97445464134216,854.3868901729584,210.2641258239746
30,81,8.1,5,2,9,10,12,14,9,11,12,14,9,10,12,14,12,13,0,0,0,0,0,0,7.08,9.319999999999999,0.9408293650793649,0.18639999999999998,5,10.0,0.972797619047619,0.2,7.0,105,351760113850,50,135.1314082145691,9.0,0.9389484126984124,0.18,8.0,106,800139113292,50,201.70309019088745,9.2,0.9276984126984126,0.184,6.4,107,174096585781,50,201.10079550743103,9.2,0.9119841269841267,0.184,6.0,108,865262255400,50,219.79633212089539,9.2,0.9527182539682537,0.184,8.0,109,512313529334,50,170.2102189064026,927.9418449401855,0.0009531974792480469
31,81,8.1,5,2,9,10,12,14,9,11,12,14,9,10,12,14,12,13,0,0,0,0,0,0,7.08,9.319999999999999,0.9408293650793649,0.18639999999999998,5,10.0,0.972797619047619,0.2,7.0,105,351760113850,50,135.1314082145691,9.0,0.9389484126984124,0.18,8.0,106,800139113292,50,201.70309019088745,9.2,0.9276984126984126,0.184,6.4,107,174096585781,50,201.10079550743103,9.2,0.9119841269841267,0.184,6.0,108,865262255400,50,219.79633212089539,9.2,0.9527182539682537,0.184,8.0,109,512313529334,50,170.2102189064026,927.9418449401855,0.0006282329559326172
32,84,8.4,5,2,11,13,10,13,10,11,10,11,12,13,9,12,10,11,0,0,0,0,0,0,8.040000000000001,10.440000000000001,0.9517473544973545,0.2088,5,11.0,0.9615410052910053,0.22,8.0,150,351760113850,50,140.50820207595825,10.0,0.9386309523809524,0.2,7.6,151,800139113292,50,192.71397852897644,10.4,0.9369312169312166,0.208,7.2,152,174096585781,50,171.32380151748657,10.6,0.9515277777777776,0.212,9.4,153,865262255400,50,163.13982510566711,10.2,0.9701058201058199,0.204,8.0,154,512313529334,50,154.1952006816864,821.8810079097748,192.73065495491028
33,17,1.7,5,2,10,12,10,11,11,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,3.0,3.8800000000000003,0.9516999999999998,0.0776,5,4.0,0.9229999999999997,0.08,3.2,155,351760113850,50,184.81144523620605,3.6,0.9844166666666666,0.072,2.0,156,800139113292,50,114.24071264266968,4.0,0.9588055555555552,0.08,3.4,157,174096585781,50,147.19939947128296,4.2,0.9479166666666664,0.084,3.0,158,865262255400,50,156.84597754478455,3.6,0.9443611111111109,0.072,3.4,159,512313529334,50,162.50622415542603,765.6037590503693,184.81933903694153
34,199,19.9,5,2,9,12,9,11,9,12,12,14,11,12,11,14,12,14,10,13,12,14,0,0,15.6,21.16,0.9451152263374485,0.4232,5,21.2,0.9464763374485597,0.424,17.6,160,351760113850,50,197.24957847595215,21.0,0.9406327160493826,0.42,13.4,161,800139113292,50,209.68532991409302,21.4,0.9513888888888888,0.428,15.8,162,174096585781,50,185.18467688560486,21.2,0.94994341563786,0.424,15.4,163,865262255400,50,188.08681321144104,21.0,0.9371347736625513,0.42,15.8,164,512313529334,50,210.3837194442749,990.590117931366,210.41091346740723
35,192,19.2,5,2,9,11,10,12,10,14,11,12,9,11,12,13,9,13,11,14,0,0,0,0,15.16,19.04,0.9434346064814813,0.38079999999999997,5,19.0,0.943634259259259,0.38,15.2,165,351760113850,50,191.96032667160034,19.0,0.9438975694444443,0.38,18.2,166,800139113292,50,183.500554561615,19.2,0.9525752314814814,0.384,17.2,167,174096585781,50,172.7292833328247,19.0,0.9327806712962963,0.38,10.6,168,865262255400,50,215.58587408065796,19.0,0.9442853009259258,0.38,14.6,169,512313529334,50,189.72475409507751,953.5007927417755,215.87735748291016
36,199,19.9,5,3,10,12,10,12,12,13,11,12,9,11,12,13,9,12,11,14,0,0,0,0,10.84,15.0,0.9375034722222221,0.3,5,15.0,0.9377835648148147,0.3,11.2,140,351760113850,50,181.73127388954163,15.0,0.9404398148148148,0.3,11.8,141,800139113292,50,178.9860816001892,15.0,0.9354282407407406,0.3,10.4,142,174096585781,50,179.2614390850067,15.0,0.9327141203703702,0.3,8.2,143,865262255400,50,188.64269876480103,15.0,0.9411516203703703,0.3,12.6,144,512313529334,50,171.76691508293152,900.3884084224701,0.001268625259399414
37,199,19.9,5,3,10,12,10,12,12,13,11,12,9,11,12,13,9,12,11,14,0,0,0,0,10.84,15.0,0.9375034722222221,0.3,5,15.0,0.9377835648148147,0.3,11.2,140,351760113850,50,181.73127388954163,15.0,0.9404398148148148,0.3,11.8,141,800139113292,50,178.9860816001892,15.0,0.9354282407407406,0.3,10.4,142,174096585781,50,179.2614390850067,15.0,0.9327141203703702,0.3,8.2,143,865262255400,50,188.64269876480103,15.0,0.9411516203703703,0.3,12.6,144,512313529334,50,171.76691508293152,900.3884084224701,0.0009133815765380859
38,17,1.7,5,3,9,11,10,12,9,13,10,11,11,12,11,13,0,0,0,0,0,0,0,0,3.9199999999999995,5.5600000000000005,0.9453773148148148,0.11120000000000001,5,5.8,0.9130092592592592,0.116,2.4,170,351760113850,50,244.30046248435974,5.2,0.9687268518518518,0.104,5.8,171,800139113292,50,160.73478174209595,5.8,0.9489236111111111,0.116,4.2,172,174096585781,50,190.76258420944214,5.8,0.9621759259259258,0.116,4.4,173,865262255400,50,171.64707970619202,5.2,0.9340509259259258,0.104,2.8,174,512313529334,50,212.3477485179901,979.79265666008,244.30567002296448
39,85,8.5,5,3,10,12,10,11,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,4.88,6.919999999999999,0.9432703703703703,0.13840000000000002,5,6.8,0.933111111111111,0.136,5.8,175,351760113850,50,147.23098230361938,6.6,0.9089629629629628,0.132,4.8,176,800139113292,50,167.04686665534973,7.2,0.9494537037037036,0.144,4.2,177,174096585781,50,136.29955530166626,7.0,0.96325,0.14,5.0,178,865262255400,50,127.46023035049438,7.0,0.961574074074074,0.14,4.6,179,512313529334,50,126.0719473361969,704.1095819473267,167.3313021659851
40,80,8.0,5,3,11,12,12,14,9,10,12,14,9,10,12,14,12,13,0,0,0,0,0,0,6.44,8.4,0.934424603174603,0.168,5,8.8,0.9504563492063491,0.176,4.6,180,351760113850,50,162.4674141407013,8.2,0.9400198412698411,0.164,9.0,181,800139113292,50,184.79476022720337,8.4,0.9198809523809521,0.168,6.0,182,174096585781,50,194.63676977157593,8.4,0.9105555555555555,0.168,6.8,183,865262255400,50,203.27531719207764,8.2,0.9512103174603174,0.164,5.8,184,512313529334,50,165.4317753314972,910.6060366630554,203.31231236457825
41,85,8.5,5,3,9,11,10,13,10,11,10,11,9,10,12,13,10,11,10,13,9,10,0,0,9.12,12.48,0.9382777777777778,0.2496,5,12.6,0.9414146090534978,0.252,7.2,185,351760113850,50,192.61212682724,12.2,0.9336985596707817,0.244,8.2,186,800139113292,50,217.65500164031982,12.6,0.9167541152263373,0.252,11.2,187,174096585781,50,221.49721217155457,12.6,0.9608024691358025,0.252,11.0,188,865262255400,50,177.46688103675842,12.4,0.9387191358024691,0.248,8.0,189,512313529334,50,200.84503960609436,1010.0762612819672,221.76671361923218
42,42,4.2,5,3,11,12,11,14,12,13,12,13,9,11,9,11,0,0,0,0,0,0,0,0,4.8,6.959999999999999,0.9430416666666664,0.13920000000000002,5,7.2,0.9452469135802467,0.144,5.0,0,351760113850,50,159.85535216331482,6.8,0.9473225308641973,0.136,3.6,1,800139113292,50,166.5807237625122,6.8,0.9420833333333332,0.136,3.6,2,174096585781,50,174.62244248390198,7.2,0.9433256172839505,0.144,6.4,3,865262255400,50,154.269788980484,6.8,0.9372299382716047,0.136,5.4,4,512313529334,50,164.64540934562683,819.9737167358398,0.00156402587890625
43,42,4.2,5,3,11,12,11,14,12,13,12,13,9,11,9,11,0,0,0,0,0,0,0,0,4.8,6.959999999999999,0.9430416666666664,0.13920000000000002,5,7.2,0.9452469135802467,0.144,5.0,0,351760113850,50,159.85535216331482,6.8,0.9473225308641973,0.136,3.6,1,800139113292,50,166.5807237625122,6.8,0.9420833333333332,0.136,3.6,2,174096585781,50,174.62244248390198,7.2,0.9433256172839505,0.144,6.4,3,865262255400,50,154.269788980484,6.8,0.9372299382716047,0.136,5.4,4,512313529334,50,164.64540934562683,819.9737167358398,0.0011518001556396484
44,199,19.9,5,3,10,12,10,12,10,11,12,13,9,11,12,13,9,12,11,14,0,0,0,0,10.6,15.0,0.9375034722222221,0.3,5,15.0,0.9377835648148147,0.3,8.2,190,351760113850,50,184.75894927978516,15.0,0.9404398148148148,0.3,13.4,191,800139113292,50,181.827974319458,15.0,0.9354282407407406,0.3,11.6,192,174096585781,50,183.10220956802368,15.0,0.9327141203703702,0.3,8.8,193,865262255400,50,195.023672580719,15.0,0.9411516203703703,0.3,11.0,194,512313529334,50,173.88732743263245,918.6001331806183,195.05309414863586
