,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,47,4.7,12,0,11,12,12,21,12,18,19,21,10,19,9,19,19,21,13,16,9,11,9,10,10.216666666666669,13.883333333333331,0.9621912345679011,0.1388333333333333,5,13.916666666666666,0.9681018518518517,0.13916666666666666,9.333333333333334,50,761656375044,100,1023.0797419548035,13.916666666666666,0.9549984567901234,0.13916666666666666,10.5,51,397939685529,100,991.875616312027,14.0,0.9697608024691358,0.14,10.583333333333334,52,946348113438,100,857.9240131378174,13.916666666666666,0.9604391975308639,0.13916666666666666,10.333333333333334,53,434173966266,100,1082.5017631053925,13.666666666666666,0.9576558641975307,0.13666666666666666,10.333333333333334,54,389950724030,100,1028.341497182846,4983.722631692886,1082.5149867534637
11,198,19.8,12,0,18,21,9,14,14,21,12,13,10,17,11,16,10,20,10,14,18,21,12,21,17.833333333333332,23.0,0.9662827865961198,0.22999999999999998,5,22.916666666666668,0.962866468253968,0.22916666666666666,19.5,55,761656375044,100,937.883474111557,23.083333333333332,0.9690405423280423,0.23083333333333333,16.333333333333332,56,397939685529,100,908.9862470626831,23.0,0.9614795855379187,0.23,16.0,57,946348113438,100,939.6944310665131,23.0,0.9693763888888889,0.23,19.083333333333332,58,434173966266,100,814.5013861656189,23.0,0.9686509479717811,0.23,18.25,59,389950724030,100,889.8813092708588,4490.946847677231,939.7064838409424
12,22,2.2,12,1,18,21,11,21,12,18,16,21,9,18,9,16,19,21,13,17,9,11,13,14,7.816666666666667,11.066666666666666,0.971879360670194,0.11066666666666666,5,11.166666666666666,0.9790029541446206,0.11166666666666666,8.083333333333334,60,761656375044,100,968.0612971782684,10.833333333333334,0.9748484126984127,0.10833333333333334,8.083333333333334,61,397939685529,100,1071.7809629440308,10.916666666666666,0.9645212522045856,0.10916666666666666,7.666666666666667,62,946348113438,100,1176.721277475357,11.333333333333334,0.9647147927689593,0.11333333333333333,7.333333333333333,63,434173966266,100,1190.5549294948578,11.083333333333334,0.9763093915343914,0.11083333333333334,7.916666666666667,64,389950724030,100,969.8337364196777,5376.952203512192,1190.568146944046
13,46,4.6,12,1,10,11,13,21,19,21,19,21,19,21,15,21,13,15,11,17,9,12,0,0,7.1,9.7,0.9663122427983538,0.097,5,9.833333333333334,0.9746836419753085,0.09833333333333333,7.583333333333333,65,761656375044,100,753.8917162418365,9.666666666666666,0.9757806069958848,0.09666666666666666,6.916666666666667,66,397939685529,100,753.3611204624176,9.5,0.9518634259259259,0.095,6.916666666666667,67,946348113438,100,1041.7806918621063,9.833333333333334,0.964466306584362,0.09833333333333333,6.5,68,434173966266,100,1003.8965065479279,9.666666666666666,0.964767232510288,0.09666666666666666,7.583333333333333,69,389950724030,100,931.8217215538025,4484.751756668091,1041.792904138565
14,142,14.2,12,1,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,9.716666666666667,12.26666666666667,0.9684349074074072,0.12266666666666667,5,12.25,0.973858796296296,0.1225,11.916666666666666,70,761656375044,100,824.2645151615143,12.333333333333334,0.9684472222222219,0.12333333333333334,9.583333333333334,71,397939685529,100,818.5020682811737,12.083333333333334,0.9528912037037033,0.12083333333333333,8.583333333333334,72,946348113438,100,968.7897417545319,12.333333333333334,0.9667796296296295,0.12333333333333334,9.25,73,434173966266,100,876.5087077617645,12.333333333333334,0.9801976851851851,0.12333333333333334,9.25,74,389950724030,100,754.7827026844025,4242.847735643387,968.8022706508636
15,32,3.2,12,1,12,21,17,21,9,17,15,21,9,17,18,21,17,21,13,21,19,21,0,0,10.583333333333334,13.683333333333334,0.9772007030178326,0.1368333333333333,5,13.666666666666666,0.9810721021947875,0.13666666666666666,9.916666666666666,75,761656375044,100,693.5957744121552,13.416666666666666,0.9827344821673526,0.13416666666666666,11.333333333333334,76,397939685529,100,643.1973605155945,13.666666666666666,0.9717228223593966,0.13666666666666666,9.583333333333334,77,946348113438,100,845.5318274497986,14.0,0.9808774862825788,0.14,11.083333333333334,78,434173966266,100,736.5282640457153,13.666666666666666,0.969596622085048,0.13666666666666666,11.0,79,389950724030,100,853.9229156970978,3772.7761421203613,853.9409546852112
16,49,4.9,12,1,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,8.616666666666667,11.533333333333333,0.9592764060356652,0.11533333333333333,5,11.5,0.9375248628257887,0.115,8.25,80,761656375044,100,1118.396977186203,11.416666666666666,0.9750295781893001,0.11416666666666667,10.0,81,397939685529,100,802.0415759086609,11.5,0.9578892318244168,0.115,8.083333333333334,82,946348113438,100,951.8553893566132,11.75,0.9772380829903976,0.1175,6.666666666666667,83,434173966266,100,801.879088640213,11.5,0.9487002743484224,0.115,10.083333333333334,84,389950724030,100,964.588401556015,4638.761432647705,1118.405515909195
17,124,12.4,12,1,14,21,14,21,14,21,16,21,15,20,13,17,18,21,11,20,16,17,17,20,15.383333333333335,20.35,0.9702392813051146,0.20350000000000001,5,20.25,0.973865828924162,0.2025,14.833333333333334,85,761656375044,100,713.8674712181091,20.416666666666668,0.9716447530864196,0.20416666666666666,16.0,86,397939685529,100,722.1276783943176,20.333333333333332,0.9615791005291005,0.20333333333333334,15.0,87,946348113438,100,722.8268191814423,20.5,0.9653228395061728,0.205,15.166666666666666,88,434173966266,100,698.3130538463593,20.25,0.9787838844797176,0.2025,15.916666666666666,89,389950724030,100,733.8932795524597,3591.028302192688,734.1891257762909
18,47,4.7,12,1,18,21,12,21,12,18,19,21,16,21,9,13,10,20,10,21,14,16,9,10,11.7,16.383333333333333,0.9691335578002244,0.16383333333333333,5,16.333333333333332,0.9709925505050505,0.16333333333333333,10.666666666666666,90,761656375044,100,1022.7745223045349,16.416666666666668,0.9711342732884398,0.16416666666666666,11.416666666666666,91,397939685529,100,954.1730811595917,16.333333333333332,0.9665677048260382,0.16333333333333333,11.083333333333334,92,946348113438,100,1123.6602337360382,16.416666666666668,0.9677717312008977,0.16416666666666666,13.25,93,434173966266,100,1102.1751265525818,16.416666666666668,0.9692015291806959,0.16416666666666666,12.083333333333334,94,389950724030,100,970.2422170639038,5173.02518081665,1123.673408985138
19,107,10.7,12,1,10,11,12,21,11,16,15,21,10,20,18,21,19,21,13,15,13,14,0,0,10.9,15.133333333333335,0.9685596707818929,0.15133333333333332,5,15.083333333333334,0.9686145404663922,0.15083333333333335,11.5,95,761656375044,100,805.4338803291321,15.083333333333334,0.9681786694101508,0.15083333333333335,10.083333333333334,96,397939685529,100,765.5349969863892,15.083333333333334,0.965423525377229,0.15083333333333335,11.5,97,946348113438,100,835.6577346324921,15.25,0.9699471879286692,0.1525,9.666666666666666,98,434173966266,100,779.7009127140045,15.166666666666666,0.970634430727023,0.15166666666666667,11.75,99,389950724030,100,738.9394326210022,3925.26695728302,835.6704905033112
20,37,3.7,12,1,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.0,5.733333333333333,0.9660648148148144,0.05733333333333333,5,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,706.1037094593048,5.666666666666667,0.9855386078042326,0.056666666666666664,3.8333333333333335,101,397939685529,100,613.8049457073212,5.75,0.959968171296296,0.0575,3.75,102,946348113438,100,770.4728815555573,5.916666666666667,0.9571300429894176,0.059166666666666666,4.666666666666667,103,434173966266,100,740.6479389667511,5.75,0.9635313326719572,0.0575,3.75,104,389950724030,100,769.9388718605042,3600.9683475494385,770.4859938621521
21,49,4.9,12,1,16,21,13,20,9,20,16,17,15,21,10,20,17,21,15,20,11,12,10,12,11.9,16.233333333333338,0.969532424242424,0.16233333333333333,5,16.166666666666668,0.9670381613756615,0.16166666666666665,12.083333333333334,105,761656375044,100,911.7568171024323,16.25,0.9750505050505047,0.1625,11.5,106,397939685529,100,811.3182382583618,16.166666666666668,0.976033297258297,0.16166666666666665,12.0,107,946348113438,100,937.623651266098,16.416666666666668,0.9657367664742663,0.16416666666666666,10.666666666666666,108,434173966266,100,854.7469780445099,16.166666666666668,0.9638033910533907,0.16166666666666665,13.25,109,389950724030,100,1005.91139960289,4521.357084274292,1005.9288499355316
22,106,10.6,12,1,13,20,12,20,11,15,15,19,17,21,18,21,11,21,11,21,13,14,0,0,16.316666666666666,19.666666666666664,0.9693837669018224,0.19666666666666666,5,19.583333333333332,0.9689351484420927,0.19583333333333333,16.666666666666668,110,761656375044,100,774.5870797634125,19.833333333333332,0.9824965828924161,0.19833333333333333,17.75,111,397939685529,100,644.6302311420441,19.75,0.9798637198706643,0.1975,15.75,112,946348113438,100,714.57887840271,19.5,0.9574940476190474,0.195,17.333333333333332,113,434173966266,100,902.1300919055939,19.666666666666668,0.9581293356848912,0.19666666666666666,14.083333333333334,114,389950724030,100,890.228396654129,3926.1546778678894,902.1451940536499
23,125,12.5,12,1,18,21,14,21,14,21,14,21,15,21,13,17,11,21,11,20,12,14,18,20,19.033333333333335,22.883333333333333,0.9781019091710759,0.2288333333333333,5,22.666666666666668,0.9738702160493826,0.22666666666666666,21.166666666666668,115,761656375044,100,791.8253927230835,23.0,0.9789947310405644,0.23,19.0,116,397939685529,100,657.4018015861511,23.083333333333332,0.9901380511463845,0.23083333333333333,19.75,117,946348113438,100,533.8312776088715,22.833333333333332,0.977283377425044,0.22833333333333333,18.333333333333332,118,434173966266,100,766.5996656417847,22.833333333333332,0.9702231701940034,0.22833333333333333,16.916666666666668,119,389950724030,100,772.0127210617065,3521.6708586215973,791.8284187316895
24,47,4.7,12,2,15,21,11,21,11,12,14,21,10,16,12,14,19,21,11,12,12,13,9,12,8.466666666666665,12.016666666666667,0.9648117195767194,0.12016666666666667,5,11.916666666666666,0.9558321428571427,0.11916666666666667,8.916666666666666,120,761656375044,100,958.8685140609741,11.833333333333334,0.9705830687830683,0.11833333333333333,7.5,121,397939685529,100,937.486964225769,12.0,0.9750833333333331,0.12,8.666666666666666,122,946348113438,100,849.1930418014526,12.25,0.9564228835978834,0.1225,8.166666666666666,123,434173966266,100,965.3059575557709,12.083333333333334,0.9661371693121691,0.12083333333333333,9.083333333333334,124,389950724030,100,940.9413652420044,4651.795842885971,965.3235111236572
25,48,4.8,12,2,11,12,12,20,10,16,10,19,9,19,11,13,12,15,9,11,12,13,0,0,10.433333333333334,13.01666666666667,0.9695190672153633,0.13016666666666665,5,13.0,0.9554099794238682,0.13,11.583333333333334,125,761656375044,100,964.3287863731384,12.833333333333334,0.964398148148148,0.12833333333333333,9.416666666666666,126,397939685529,100,913.6617488861084,13.166666666666666,0.9838505658436212,0.13166666666666665,8.916666666666666,127,946348113438,100,794.8171601295471,13.083333333333334,0.9611870713305896,0.13083333333333333,11.666666666666666,128,434173966266,100,926.9878838062286,13.0,0.9827495713305896,0.13,10.583333333333334,129,389950724030,100,850.2141580581665,4450.009737253189,964.3348779678345
26,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.0,5.733333333333333,0.9660648148148144,0.05733333333333333,5,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,706.1037094593048,5.666666666666667,0.9855386078042326,0.056666666666666664,3.8333333333333335,101,397939685529,100,613.8049457073212,5.75,0.959968171296296,0.0575,3.75,102,946348113438,100,770.4728815555573,5.916666666666667,0.9571300429894176,0.059166666666666666,4.666666666666667,103,434173966266,100,740.6479389667511,5.75,0.9635313326719572,0.0575,3.75,104,389950724030,100,769.9388718605042,3600.9683475494385,0.0006856918334960938
27,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.0,5.733333333333333,0.9660648148148144,0.05733333333333333,5,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,706.1037094593048,5.666666666666667,0.9855386078042326,0.056666666666666664,3.8333333333333335,101,397939685529,100,613.8049457073212,5.75,0.959968171296296,0.0575,3.75,102,946348113438,100,770.4728815555573,5.916666666666667,0.9571300429894176,0.059166666666666666,4.666666666666667,103,434173966266,100,740.6479389667511,5.75,0.9635313326719572,0.0575,3.75,104,389950724030,100,769.9388718605042,3600.9683475494385,0.0005280971527099609
28,142,14.2,12,2,9,11,15,21,14,19,17,20,12,14,18,21,17,21,17,21,9,10,0,0,9.933333333333334,12.316666666666668,0.9791724279835389,0.12316666666666667,5,12.25,0.9793240740740742,0.1225,10.583333333333334,130,761656375044,100,783.8944582939148,12.333333333333334,0.9817767489711934,0.12333333333333334,9.416666666666666,131,397939685529,100,722.0500702857971,12.333333333333334,0.9744161522633742,0.12333333333333334,9.416666666666666,132,946348113438,100,764.2496128082275,12.333333333333334,0.9792073045267489,0.12333333333333334,10.25,133,434173966266,100,784.5516338348389,12.333333333333334,0.9811378600823044,0.12333333333333334,10.0,134,389950724030,100,741.015597820282,3795.7613730430603,784.5670835971832
29,46,4.6,12,2,14,15,13,21,19,21,19,21,19,21,15,21,12,14,10,16,9,12,0,0,7.0,9.75,0.9650825617283949,0.0975,5,9.833333333333334,0.9779809670781892,0.09833333333333333,8.583333333333334,135,761656375044,100,777.3649225234985,9.666666666666666,0.9659439300411522,0.09666666666666666,6.333333333333333,136,397939685529,100,860.102977514267,9.666666666666666,0.9541242283950617,0.09666666666666666,5.666666666666667,137,946348113438,100,928.3844120502472,9.833333333333334,0.9600733024691357,0.09833333333333333,7.916666666666667,138,434173966266,100,948.2068476676941,9.75,0.9672903806584361,0.0975,6.5,139,389950724030,100,849.4793219566345,4363.538481712341,948.2224178314209
30,198,19.8,12,2,18,21,9,14,14,21,12,13,9,16,19,21,15,21,10,14,18,21,9,20,16.5,20.883333333333333,0.9636161688311689,0.20883333333333334,5,20.916666666666668,0.965859096921597,0.20916666666666667,17.0,140,761656375044,100,802.279458284378,21.0,0.963473611111111,0.21,15.666666666666666,141,397939685529,100,829.080114364624,20.916666666666668,0.9664693302068302,0.20916666666666667,17.0,142,946348113438,100,820.355925321579,20.75,0.9576389911014911,0.2075,16.083333333333332,143,434173966266,100,943.9686675071716,20.833333333333332,0.9646398148148145,0.20833333333333334,16.75,144,389950724030,100,894.6390497684479,4290.323215246201,943.9843118190765
31,46,4.6,12,2,13,21,19,21,19,21,10,20,9,16,13,15,11,17,11,14,0,0,0,0,9.433333333333334,12.2,0.9719946924603173,0.122,5,12.0,0.9689441137566137,0.12,10.25,145,761656375044,100,807.6566090583801,12.0,0.9605669229497354,0.12,9.583333333333334,146,397939685529,100,878.5197145938873,12.25,0.9775684110449736,0.1225,8.75,147,946348113438,100,733.4202721118927,12.416666666666666,0.9841965525793648,0.12416666666666666,9.083333333333334,148,434173966266,100,638.4247605800629,12.333333333333334,0.9686974619708993,0.12333333333333334,9.5,149,389950724030,100,743.2737238407135,3801.2950801849365,878.533212184906
32,49,4.9,12,2,15,21,11,19,10,11,10,16,12,14,12,21,11,12,11,12,12,15,0,0,8.866666666666665,11.533333333333333,0.9592764060356652,0.11533333333333333,5,11.5,0.9375248628257887,0.115,8.416666666666666,150,761656375044,100,1117.0296590328217,11.416666666666666,0.9750295781893001,0.11416666666666667,8.75,151,397939685529,100,816.327968120575,11.5,0.9578892318244168,0.115,9.916666666666666,152,946348113438,100,932.7802925109863,11.75,0.9772380829903976,0.1175,8.916666666666666,153,434173966266,100,780.5565009117126,11.5,0.9487002743484224,0.115,8.333333333333334,154,389950724030,100,969.1578350067139,4615.852255582809,1117.0386667251587
33,49,4.9,12,2,16,21,11,19,10,11,10,17,12,14,19,21,11,12,17,18,12,15,0,0,7.133333333333333,9.3,0.9533951572604348,0.093,5,9.166666666666666,0.925970348324515,0.09166666666666666,7.666666666666667,155,761656375044,100,1171.9316358566284,9.083333333333334,0.9535822677836564,0.09083333333333334,6.333333333333333,156,397939685529,100,1037.4014475345612,9.416666666666666,0.9610861992945323,0.09416666666666666,7.5,157,946348113438,100,798.3052570819855,9.5,0.9778156599059376,0.095,7.083333333333333,158,434173966266,100,711.2500147819519,9.333333333333334,0.9485213109935331,0.09333333333333334,7.083333333333333,159,389950724030,100,915.5891146659851,4634.477469921112,1171.9378201961517
34,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.016666666666666,9.3,0.9547680041152262,0.093,5,9.416666666666666,0.9454956275720162,0.09416666666666666,8.0,20,761656375044,100,937.6692492961884,9.166666666666666,0.9579988242210461,0.09166666666666666,6.75,21,397939685529,100,925.313469171524,9.166666666666666,0.9491151161081715,0.09166666666666666,6.583333333333333,22,946348113438,100,984.1618175506592,9.5,0.9773911302175189,0.095,7.333333333333333,23,434173966266,100,714.4304049015045,9.25,0.9438393224573779,0.0925,6.416666666666667,24,389950724030,100,1011.6146681308746,4573.189609050751,0.0006861686706542969
35,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,18,21,11,12,17,18,12,15,0,0,7.333333333333333,9.55,0.9523538065843621,0.0955,5,9.666666666666666,0.9442672325102879,0.09666666666666666,8.333333333333334,160,761656375044,100,953.1409623622894,9.333333333333334,0.9518527336860667,0.09333333333333334,7.166666666666667,161,397939685529,100,1025.6238496303558,9.5,0.9506624412110521,0.095,6.833333333333333,162,946348113438,100,1019.7596940994263,9.75,0.9776236405055848,0.0975,7.25,163,434173966266,100,768.3796353340149,9.5,0.9373629850088183,0.095,7.083333333333333,164,389950724030,100,1109.182690858841,4876.086832284927,1109.478643655777
36,49,4.9,12,3,16,21,11,19,10,11,10,17,12,14,19,21,11,12,17,18,12,15,0,0,7.133333333333333,9.3,0.9533951572604348,0.093,5,9.166666666666666,0.925970348324515,0.09166666666666666,7.666666666666667,155,761656375044,100,1171.9316358566284,9.083333333333334,0.9535822677836564,0.09083333333333334,6.333333333333333,156,397939685529,100,1037.4014475345612,9.416666666666666,0.9610861992945323,0.09416666666666666,7.5,157,946348113438,100,798.3052570819855,9.5,0.9778156599059376,0.095,7.083333333333333,158,434173966266,100,711.2500147819519,9.333333333333334,0.9485213109935331,0.09333333333333334,7.083333333333333,159,389950724030,100,915.5891146659851,4634.477469921112,0.0007197856903076172
37,49,4.9,12,3,16,21,11,19,10,11,10,17,12,14,19,21,11,12,17,18,12,15,0,0,7.133333333333333,9.3,0.9533951572604348,0.093,5,9.166666666666666,0.925970348324515,0.09166666666666666,7.666666666666667,155,761656375044,100,1171.9316358566284,9.083333333333334,0.9535822677836564,0.09083333333333334,6.333333333333333,156,397939685529,100,1037.4014475345612,9.416666666666666,0.9610861992945323,0.09416666666666666,7.5,157,946348113438,100,798.3052570819855,9.5,0.9778156599059376,0.095,7.083333333333333,158,434173966266,100,711.2500147819519,9.333333333333334,0.9485213109935331,0.09333333333333334,7.083333333333333,159,389950724030,100,915.5891146659851,4634.477469921112,0.0005517005920410156
