,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,11.483333333333333,13.883333333333335,0.9575654320987652,0.1388333333333333,5,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,50,119586514258,100,947.2287375926971,13.916666666666666,0.9593063271604936,0.13916666666666666,9.833333333333334,51,922485741825,100,868.1842939853668,13.833333333333334,0.9585223765432098,0.13833333333333334,11.5,52,886535215268,100,879.9865522384644,13.916666666666666,0.9546111111111111,0.13916666666666666,12.416666666666666,53,312248258909,100,839.3575999736786,13.916666666666666,0.9600941358024689,0.13916666666666666,12.0,54,897057706678,100,882.9206929206848,4417.677876710892,947.2342336177826
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,13,21,0,0,12.016666666666666,15.133333333333335,0.9753929526748969,0.15133333333333335,5,15.166666666666666,0.9705436385459532,0.15166666666666667,11.916666666666666,55,119586514258,100,746.7027187347412,15.083333333333334,0.9744476165980794,0.15083333333333335,12.666666666666666,56,922485741825,100,718.6579546928406,15.083333333333334,0.9764964849108365,0.15083333333333335,12.333333333333334,57,886535215268,100,704.910074710846,15.25,0.9796289437585732,0.1525,11.5,58,312248258909,100,597.1518297195435,15.083333333333334,0.9758480795610424,0.15083333333333335,11.666666666666666,59,897057706678,100,691.7439646720886,3459.16654253006,746.7093305587769
12,14,1.4,12,1,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.2,4.45,0.9602118055555554,0.0445,5,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1133.1369080543518,4.75,0.9591030092592592,0.0475,3.25,61,922485741825,100,1068.0586850643158,4.583333333333333,0.9555295138888888,0.04583333333333333,3.0,62,886535215268,100,1042.7557981014252,4.25,0.9582465277777776,0.0425,2.75,63,312248258909,100,956.9070725440979,4.416666666666667,0.981273148148148,0.04416666666666667,3.8333333333333335,64,897057706678,100,835.4195468425751,5036.278010606766,1133.1427295207977
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,19,21,11,20,9.383333333333333,12.116666666666667,0.966504012345679,0.12116666666666667,5,11.916666666666666,0.9587345679012345,0.11916666666666667,11.583333333333334,65,119586514258,100,1027.8496882915497,12.083333333333334,0.9670871913580245,0.12083333333333333,8.166666666666666,66,922485741825,100,1001.5089519023895,11.916666666666666,0.9660123456790121,0.11916666666666667,9.0,67,886535215268,100,873.3710715770721,12.333333333333334,0.9718703703703702,0.12333333333333334,9.25,68,312248258909,100,771.7299842834473,12.333333333333334,0.968815586419753,0.12333333333333334,8.916666666666666,69,897057706678,100,891.1593959331512,4565.61909198761,1027.8559613227844
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0,0,0,0,8.666666666666666,11.383333333333333,0.9706767526455025,0.11383333333333331,5,11.333333333333334,0.9748073743386243,0.11333333333333333,8.25,25,119586514258,100,713.8374149799347,11.416666666666666,0.9713153108465606,0.11416666666666667,9.666666666666666,26,922485741825,100,769.922313451767,11.416666666666666,0.9645655588624336,0.11416666666666667,7.333333333333333,27,886535215268,100,750.2953643798828,11.416666666666666,0.9735073578042327,0.11416666666666667,8.916666666666666,28,312248258909,100,705.0957551002502,11.333333333333334,0.9691881613756612,0.11333333333333333,9.166666666666666,29,897057706678,100,807.54545545578,3746.6963033676147,0.001505136489868164
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0,0,0,0,8.483333333333333,10.983333333333333,0.9694166666666664,0.10983333333333334,5,10.916666666666666,0.9722222222222221,0.10916666666666666,8.583333333333334,70,119586514258,100,719.2208788394928,11.083333333333334,0.9783796296296294,0.11083333333333334,9.083333333333334,71,922485741825,100,685.4843008518219,10.916666666666666,0.955581597222222,0.10916666666666666,7.833333333333333,72,886535215268,100,830.0529689788818,11.0,0.9691290509259258,0.11,7.75,73,312248258909,100,710.1700124740601,11.0,0.9717708333333333,0.11,9.166666666666666,74,897057706678,100,723.7515981197357,3668.6797592639923,830.2412343025208
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,17,21,0,0,12.166666666666668,15.383333333333331,0.9686268616500096,0.15383333333333332,5,15.416666666666666,0.9671242406427591,0.15416666666666667,13.083333333333334,75,119586514258,100,874.9171724319458,15.416666666666666,0.964695399764844,0.15416666666666667,10.916666666666666,76,922485741825,100,858.123322725296,15.333333333333334,0.96453740446796,0.15333333333333332,11.75,77,886535215268,100,923.002340555191,15.416666666666666,0.9695109494415048,0.15416666666666667,12.0,78,312248258909,100,896.9004724025726,15.333333333333334,0.9772663139329806,0.15333333333333332,13.083333333333334,79,897057706678,100,856.4646003246307,4409.407908439636,923.1457085609436
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,9.250000000000002,11.166666666666666,0.9674329805996471,0.11166666666666666,5,11.0,0.9610163139329806,0.11,10.0,80,119586514258,100,672.5305366516113,11.166666666666666,0.9612191358024689,0.11166666666666666,7.416666666666667,81,922485741825,100,661.9112532138824,11.166666666666666,0.9775132275132273,0.11166666666666666,9.666666666666666,82,886535215268,100,506.987509727478,11.25,0.9662819664902997,0.1125,8.583333333333334,83,312248258909,100,645.4953908920288,11.25,0.971134259259259,0.1125,10.583333333333334,84,897057706678,100,580.1842477321625,3067.108938217163,672.5372443199158
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,7.55,10.283333333333335,0.9687555555555555,0.10283333333333333,5,10.166666666666666,0.9620380658436213,0.10166666666666667,6.916666666666667,85,119586514258,100,1078.230119228363,10.25,0.9628081275720164,0.1025,7.75,86,922485741825,100,1036.2165715694427,10.333333333333334,0.9729614197530864,0.10333333333333333,7.416666666666667,87,886535215268,100,722.7529649734497,10.333333333333334,0.9715365226337447,0.10333333333333333,7.0,88,312248258909,100,988.862384557724,10.333333333333334,0.9744336419753085,0.10333333333333333,8.666666666666666,89,897057706678,100,753.020022392273,4579.082062721252,1078.2371315956116
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,11.7,14.366666666666665,0.9623672325102881,0.14366666666666666,5,14.416666666666666,0.9679459876543208,0.14416666666666667,14.0,90,119586514258,100,773.0069124698639,14.333333333333334,0.9632109053497943,0.14333333333333334,10.916666666666666,91,922485741825,100,850.8618817329407,14.416666666666666,0.9650815329218106,0.14416666666666667,11.25,92,886535215268,100,763.9363358020782,14.333333333333334,0.9550077160493827,0.14333333333333334,10.75,93,312248258909,100,967.83788895607,14.333333333333334,0.9605900205761314,0.14333333333333334,11.583333333333334,94,897057706678,100,861.3560078144073,4216.99902677536,968.1431379318237
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,14,18,10,21,16.916666666666668,19.516666666666666,0.9664877777777777,0.19516666666666665,5,19.5,0.9635833333333332,0.195,17.0,95,119586514258,100,829.3503811359406,19.5,0.9642973484848485,0.195,16.666666666666668,96,922485741825,100,898.7796211242676,19.5,0.9692473484848483,0.195,15.083333333333334,97,886535215268,100,826.1504507064819,19.5,0.9668143939393937,0.195,16.916666666666668,98,312248258909,100,803.8575804233551,19.583333333333332,0.9684964646464647,0.19583333333333333,18.916666666666668,99,897057706678,100,829.6769235134125,4187.814956903458,898.9860410690308
21,141,14.1,12,1,17,21,19,21,13,15,12,21,12,14,19,21,19,21,14,17,0,0,0,0,8.7,10.633333333333335,0.9752023533950617,0.10633333333333335,5,10.5,0.9617910879629629,0.105,8.416666666666666,100,119586514258,100,700.7994699478149,10.833333333333334,0.9881915509259258,0.10833333333333334,8.25,101,922485741825,100,411.02026987075806,10.583333333333334,0.9802777777777776,0.10583333333333333,8.333333333333334,102,886535215268,100,582.0389049053192,10.666666666666666,0.979987461419753,0.10666666666666667,8.666666666666666,103,312248258909,100,599.0260956287384,10.583333333333334,0.9657638888888888,0.10583333333333333,9.833333333333334,104,897057706678,100,697.3618013858795,2990.24654173851,700.8056154251099
22,162,16.2,12,1,17,21,17,18,9,10,9,11,19,21,9,10,11,20,14,20,15,21,0,0,10.866666666666667,13.316666666666666,0.965864197530864,0.13316666666666666,5,13.333333333333334,0.9665020576131685,0.13333333333333333,10.25,105,119586514258,100,849.5031361579895,13.416666666666666,0.9706687242798352,0.13416666666666666,11.583333333333334,106,922485741825,100,695.0410659313202,13.25,0.9680006858710559,0.1325,10.166666666666666,107,886535215268,100,829.5147314071655,13.25,0.9534722222222219,0.1325,11.75,108,312248258909,100,954.6082143783569,13.333333333333334,0.9706772976680382,0.13333333333333333,10.583333333333334,109,897057706678,100,873.4713196754456,4202.138467550278,954.8457798957825
23,48,4.8,12,1,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,18,21,0,0,6.4333333333333345,9.383333333333333,0.9683523662551439,0.09383333333333335,5,9.25,0.964562757201646,0.0925,6.916666666666667,110,119586514258,100,882.6707582473755,9.333333333333334,0.962932098765432,0.09333333333333334,6.75,111,922485741825,100,883.7750911712646,9.416666666666666,0.9730452674897118,0.09416666666666666,6.25,112,886535215268,100,766.9651412963867,9.416666666666666,0.9635030864197529,0.09416666666666666,6.166666666666667,113,312248258909,100,922.0377290248871,9.5,0.9777186213991769,0.095,6.083333333333333,114,897057706678,100,727.1899027824402,4182.638622522354,922.1829879283905
24,14,1.4,12,2,19,20,17,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.6833333333333336,4.7666666666666675,0.9672708333333333,0.04766666666666666,5,4.5,0.9643547453703702,0.045,4.083333333333333,115,119586514258,100,979.8681681156158,4.916666666666667,0.9749652777777778,0.049166666666666664,3.8333333333333335,116,922485741825,100,908.209091424942,5.0,0.961657986111111,0.05,3.0833333333333335,117,886535215268,100,1013.2998442649841,4.5,0.9556915509259258,0.045,3.0,118,312248258909,100,1049.313726425171,4.916666666666667,0.9796846064814813,0.049166666666666664,4.416666666666667,119,897057706678,100,859.9104714393616,4810.6013016700745,1049.4847028255463
25,29,2.9,12,2,13,20,18,21,14,18,9,13,13,17,19,21,15,21,9,16,0,0,0,0,7.616666666666665,9.366666666666667,0.9747695932539682,0.09366666666666666,5,9.25,0.9740918485449735,0.0925,8.166666666666666,30,119586514258,100,904.2135553359985,9.25,0.9754662698412697,0.0925,7.916666666666667,31,922485741825,100,941.915917634964,9.416666666666666,0.9797304894179892,0.09416666666666666,7.0,32,886535215268,100,766.741238117218,9.333333333333334,0.9615000826719575,0.09333333333333334,8.0,33,312248258909,100,1028.2634890079498,9.583333333333334,0.9830592757936507,0.09583333333333334,7.0,34,897057706678,100,760.1137480735779,4401.247948169708,0.0019481182098388672
26,48,4.8,12,2,10,14,18,21,14,20,18,20,17,21,15,16,17,20,10,11,16,18,11,20,8.533333333333333,10.833333333333334,0.9685844135802467,0.10833333333333332,5,10.583333333333334,0.9652422839506171,0.10583333333333333,9.416666666666666,120,119586514258,100,1079.517071723938,11.0,0.9789861111111108,0.11,7.666666666666667,121,922485741825,100,906.2680730819702,10.833333333333334,0.9694475308641973,0.10833333333333334,8.25,122,886535215268,100,888.2167418003082,10.75,0.9559143518518518,0.1075,8.916666666666666,123,312248258909,100,1167.6464505195618,11.0,0.9733317901234567,0.11,8.416666666666666,124,897057706678,100,964.9918866157532,5006.640223741531,1167.7951047420502
27,14,1.4,12,2,9,15,13,17,15,21,17,21,19,21,19,21,18,21,0,0,0,0,0,0,2.8833333333333333,4.783333333333333,0.9647804232804231,0.04783333333333334,5,4.916666666666667,0.9694510582010581,0.049166666666666664,2.75,125,119586514258,100,727.763965845108,4.583333333333333,0.9590145502645501,0.04583333333333333,3.3333333333333335,126,922485741825,100,1021.813782453537,4.5,0.9659027777777777,0.045,3.4166666666666665,127,886535215268,100,835.1616959571838,4.833333333333333,0.9732440476190475,0.04833333333333333,2.25,128,312248258909,100,742.8567986488342,5.083333333333333,0.9562896825396825,0.050833333333333335,2.6666666666666665,129,897057706678,100,905.7462940216064,4233.3425369262695,1022.0089371204376
28,48,4.8,12,2,10,16,17,21,17,18,18,21,9,13,15,21,17,21,18,21,19,21,0,0,8.049999999999999,10.266666666666667,0.9636440329218106,0.10266666666666666,5,10.25,0.9637088477366255,0.1025,8.583333333333334,130,119586514258,100,887.1624050140381,10.166666666666666,0.9544933127572014,0.10166666666666667,8.166666666666666,131,922485741825,100,1104.7891681194305,10.25,0.9638683127572016,0.1025,7.583333333333333,132,886535215268,100,844.773989200592,10.333333333333334,0.9714274691358022,0.10333333333333333,7.75,133,312248258909,100,895.2415511608124,10.333333333333334,0.9647222222222219,0.10333333333333333,8.166666666666666,134,897057706678,100,926.6299519538879,4658.597065448761,1104.93395113945
29,194,19.4,12,2,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,16,10,19,13.666666666666666,17.85,0.9659117283950618,0.17850000000000002,5,17.666666666666668,0.9601460648148146,0.17666666666666667,14.416666666666666,135,119586514258,100,966.9430315494537,18.0,0.9700396604938272,0.18,12.166666666666666,136,922485741825,100,703.8174021244049,17.916666666666668,0.9760709104938272,0.17916666666666667,14.833333333333334,137,886535215268,100,681.7161581516266,17.833333333333332,0.9633874228395062,0.17833333333333334,12.75,138,312248258909,100,844.8181676864624,17.833333333333332,0.9599145833333333,0.17833333333333334,14.166666666666666,139,897057706678,100,873.1696164608002,4070.464375972748,966.9514744281769
30,188,18.8,12,2,13,20,17,18,14,19,9,14,13,17,19,21,15,21,14,17,9,16,0,0,14.2,16.916666666666668,0.9669342445620221,0.16916666666666666,5,16.916666666666668,0.9655004409171073,0.16916666666666666,13.166666666666666,140,119586514258,100,825.8992583751678,16.916666666666668,0.9680465167548498,0.16916666666666666,14.083333333333334,141,922485741825,100,735.0502579212189,16.916666666666668,0.9622360376249264,0.16916666666666666,14.25,142,886535215268,100,791.9246759414673,16.916666666666668,0.9666558641975307,0.16916666666666666,14.583333333333334,143,312248258909,100,765.9620590209961,16.916666666666668,0.9722323633156965,0.16916666666666666,14.916666666666666,144,897057706678,100,798.9438540935516,3917.7801053524017,825.9074773788452
31,34,3.4,12,2,19,21,10,18,17,21,9,12,9,12,13,15,18,21,17,21,0,0,0,0,5.833333333333334,7.9,0.9672528935185184,0.079,5,7.833333333333333,0.9618041087962963,0.07833333333333334,6.583333333333333,145,119586514258,100,959.6335706710815,7.833333333333333,0.9726895254629628,0.07833333333333334,6.166666666666667,146,922485741825,100,851.221510887146,7.916666666666667,0.9696513310185184,0.07916666666666666,5.25,147,886535215268,100,851.7948701381683,7.916666666666667,0.9559895833333333,0.07916666666666666,4.75,148,312248258909,100,999.69979429245,8.0,0.9761299189814814,0.08,6.416666666666667,149,897057706678,100,814.0686421394348,4476.418388128281,999.8436107635498
32,194,19.4,12,2,19,21,10,18,19,21,9,10,11,16,13,19,19,21,17,21,13,17,0,0,11.35,14.383333333333335,0.962016512345679,0.1438333333333333,5,14.333333333333334,0.9535357510288064,0.14333333333333334,10.833333333333334,150,119586514258,100,1083.5475161075592,14.416666666666666,0.9661432613168722,0.14416666666666667,12.0,151,922485741825,100,966.7814562320709,14.25,0.9553341049382714,0.1425,9.916666666666666,152,886535215268,100,1097.1138143539429,14.5,0.9670884773662549,0.145,11.5,153,312248258909,100,878.7035443782806,14.416666666666666,0.9679809670781894,0.14416666666666667,12.5,154,897057706678,100,918.0163729190826,4944.162703990936,1097.2608807086945
33,14,1.4,12,2,19,20,15,20,17,21,17,21,14,16,17,21,16,18,17,21,0,0,0,0,2.933333333333333,4.633333333333333,0.965626736111111,0.046333333333333324,5,4.583333333333333,0.964501736111111,0.04583333333333333,3.0833333333333335,155,119586514258,100,817.6179764270782,4.75,0.9661649305555555,0.0475,3.25,156,922485741825,100,816.1941974163055,4.75,0.9619513888888889,0.0475,2.5,157,886535215268,100,842.5538885593414,4.5,0.9643055555555555,0.045,2.9166666666666665,158,312248258909,100,686.1706576347351,4.583333333333333,0.9712100694444443,0.04583333333333333,2.9166666666666665,159,897057706678,100,626.0905566215515,3788.627276659012,842.7049844264984
34,15,1.5,12,2,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,11,20,0,0,3.9166666666666665,5.883333333333334,0.9463935185185182,0.058833333333333335,5,5.916666666666667,0.9300180041152262,0.059166666666666666,4.166666666666667,10,119586514258,100,1369.085461139679,5.833333333333333,0.9514454732510286,0.058333333333333334,4.916666666666667,11,922485741825,100,1108.3662958145142,5.666666666666667,0.948193587105624,0.056666666666666664,3.9166666666666665,12,886535215268,100,1097.8201920986176,5.916666666666667,0.9481490054869683,0.059166666666666666,3.3333333333333335,13,312248258909,100,1140.747423171997,6.083333333333333,0.9541615226337447,0.060833333333333336,3.25,14,897057706678,100,1083.2005195617676,5799.219891786575,0.002044677734375
35,15,1.5,12,2,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,11,20,0,0,3.9166666666666665,5.883333333333334,0.9463935185185182,0.058833333333333335,5,5.916666666666667,0.9300180041152262,0.059166666666666666,4.166666666666667,10,119586514258,100,1369.085461139679,5.833333333333333,0.9514454732510286,0.058333333333333334,4.916666666666667,11,922485741825,100,1108.3662958145142,5.666666666666667,0.948193587105624,0.056666666666666664,3.9166666666666665,12,886535215268,100,1097.8201920986176,5.916666666666667,0.9481490054869683,0.059166666666666666,3.3333333333333335,13,312248258909,100,1140.747423171997,6.083333333333333,0.9541615226337447,0.060833333333333336,3.25,14,897057706678,100,1083.2005195617676,5799.219891786575,0.0015866756439208984
36,13,1.3,12,3,19,20,19,21,18,20,17,21,15,21,17,21,10,11,16,18,11,21,0,0,3.9666666666666663,5.4,0.9560040123456787,0.054000000000000006,5,5.666666666666667,0.9485226337448558,0.056666666666666664,4.0,160,119586514258,100,1130.2358021736145,5.166666666666667,0.9465252057613167,0.051666666666666666,4.083333333333333,161,922485741825,100,1211.9869918823242,5.166666666666667,0.9641893004115223,0.051666666666666666,2.75,162,886535215268,100,1115.2635743618011,5.333333333333333,0.9599089506172837,0.05333333333333334,3.9166666666666665,163,312248258909,100,1028.9326479434967,5.666666666666667,0.9608739711934154,0.056666666666666664,5.083333333333333,164,897057706678,100,1257.072730064392,5743.491746425629,1257.3232293128967
37,15,1.5,12,3,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.1166666666666667,4.583333333333333,0.9546354166666664,0.04583333333333334,5,4.5,0.9371730324074072,0.045,3.1666666666666665,165,119586514258,100,1206.5016298294067,4.75,0.944007523148148,0.0475,3.0833333333333335,166,922485741825,100,1242.1059317588806,4.833333333333333,0.9497106481481481,0.04833333333333333,2.8333333333333335,167,886535215268,100,1029.6480762958527,4.5,0.9699103009259258,0.045,2.8333333333333335,168,312248258909,100,870.8426041603088,4.333333333333333,0.9723755787037034,0.043333333333333335,3.6666666666666665,169,897057706678,100,911.7958674430847,5260.894109487534,1242.3182711601257
