,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,12,0,13,21,16,21,13,20,18,21,12,19,16,21,17,21,18,21,0,0,0,0,13.116666666666669,16.533333333333335,0.979997189153439,0.16533333333333333,5,16.416666666666668,0.9799620122354495,0.16416666666666666,11.833333333333334,50,809132025421,100,546.1419014930725,16.666666666666668,0.9800744460978834,0.16666666666666666,13.0,51,990676108683,100,489.8872125148773,16.583333333333332,0.982557457010582,0.16583333333333333,14.25,52,125914321520,100,474.8777725696564,16.583333333333332,0.9786704282407407,0.16583333333333333,12.333333333333334,53,633356605068,100,542.8489079475403,16.416666666666668,0.9787216021825396,0.16416666666666666,14.166666666666666,54,293597788666,100,485.5650317668915,2539.320826292038,546.1486883163452
11,11,1.1,12,0,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0,0,0,0,4.283333333333333,6.25,0.9620136133156965,0.0625,5,5.833333333333333,0.9657664792768959,0.058333333333333334,4.916666666666667,55,809132025421,100,1089.6094522476196,6.416666666666667,0.965351879409171,0.06416666666666666,4.0,56,990676108683,100,839.0703892707825,6.083333333333333,0.9588613040123456,0.060833333333333336,3.6666666666666665,57,125914321520,100,1086.7242374420166,6.5,0.9622533068783068,0.065,4.416666666666667,58,633356605068,100,1249.8077824115753,6.416666666666667,0.9578350970017635,0.06416666666666666,4.416666666666667,59,293597788666,100,1176.338800907135,5441.550662279129,1249.9601893424988
12,116,11.6,12,1,13,21,16,21,13,20,17,21,12,14,16,21,17,21,10,13,0,0,0,0,11.716666666666667,14.966666666666669,0.977051769179894,0.14966666666666667,5,14.833333333333334,0.975207630621693,0.14833333333333334,11.333333333333334,60,809132025421,100,773.7604761123657,15.0,0.9707889384920635,0.15,10.833333333333334,61,990676108683,100,867.5772504806519,15.166666666666666,0.98544957010582,0.15166666666666667,12.333333333333334,62,125914321520,100,602.7081706523895,15.083333333333334,0.9807139963624336,0.15083333333333335,10.75,63,633356605068,100,691.9605033397675,14.75,0.9730987103174602,0.1475,13.333333333333334,64,293597788666,100,816.2619249820709,3752.2683255672455,867.7311084270477
13,165,16.5,12,1,11,21,14,21,9,16,16,18,16,21,16,21,17,21,18,21,0,0,0,0,14.4,17.933333333333334,0.9754925595238095,0.17933333333333334,5,17.916666666666668,0.9778638392857142,0.17916666666666667,14.0,65,809132025421,100,609.4176461696625,17.916666666666668,0.9699633763227512,0.17916666666666667,13.0,66,990676108683,100,763.0592539310455,17.916666666666668,0.9756063988095236,0.17916666666666667,15.833333333333334,67,125914321520,100,669.2902691364288,18.0,0.979016121031746,0.18,14.833333333333334,68,633356605068,100,535.6621351242065,17.916666666666668,0.975013062169312,0.17916666666666667,14.333333333333334,69,293597788666,100,592.1904451847076,3169.619749546051,763.2077922821045
14,103,10.3,12,1,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,8.266666666666667,10.733333333333334,0.9709085600907027,0.10733333333333332,5,10.5,0.9698703703703702,0.105,8.666666666666666,70,809132025421,100,654.4236576557159,10.833333333333334,0.9737502834467117,0.10833333333333334,7.25,71,990676108683,100,592.7154054641724,10.833333333333334,0.975424319727891,0.10833333333333334,8.5,72,125914321520,100,537.3312726020813,10.833333333333334,0.9613256802721086,0.10833333333333334,8.333333333333334,73,633356605068,100,655.3154761791229,10.666666666666666,0.9741721466364323,0.10666666666666667,8.583333333333334,74,293597788666,100,614.5661571025848,3054.3519690036774,655.4738664627075
15,48,4.8,12,1,16,21,9,16,14,18,12,16,10,17,10,12,18,21,14,15,10,20,9,18,12.783333333333333,16.166666666666664,0.9738826102292768,0.16166666666666668,5,16.083333333333332,0.9680569444444442,0.16083333333333333,10.25,75,809132025421,100,1073.8916759490967,16.25,0.9768497795414461,0.1625,12.666666666666666,76,990676108683,100,862.3289108276367,16.083333333333332,0.9786567019400352,0.16083333333333333,14.083333333333334,77,125914321520,100,937.8642859458923,16.333333333333332,0.9728828483245151,0.16333333333333333,13.666666666666666,78,633356605068,100,959.0952563285828,16.083333333333332,0.9729667768959434,0.16083333333333333,13.25,79,293597788666,100,1012.3945417404175,4845.574670791626,1073.89945602417
16,75,7.5,12,1,11,21,15,18,9,13,16,17,12,18,13,17,18,20,18,20,0,0,0,0,9.266666666666666,11.333333333333334,0.969426273148148,0.11333333333333333,5,11.333333333333334,0.9836006944444444,0.11333333333333333,8.75,80,809132025421,100,596.1260936260223,11.583333333333334,0.9712974537037036,0.11583333333333333,9.166666666666666,81,990676108683,100,656.8788006305695,11.25,0.9765619212962962,0.1125,8.333333333333334,82,125914321520,100,775.6509139537811,11.333333333333334,0.9599554398148147,0.11333333333333333,10.166666666666666,83,633356605068,100,871.4189002513885,11.166666666666666,0.9557158564814814,0.11166666666666666,9.916666666666666,84,293597788666,100,789.6534531116486,3689.72816157341,871.5693140029907
17,135,13.5,12,1,16,21,11,13,12,21,10,19,14,15,16,17,18,21,12,21,0,0,0,0,12.583333333333334,15.766666666666666,0.9755962962962961,0.15766666666666665,5,15.75,0.9800925925925925,0.1575,12.083333333333334,85,809132025421,100,617.4208192825317,15.833333333333334,0.968904320987654,0.15833333333333333,13.25,86,990676108683,100,768.4014251232147,15.75,0.976792824074074,0.1575,13.333333333333334,87,125914321520,100,691.5086965560913,15.666666666666666,0.9686932870370368,0.15666666666666668,12.916666666666666,88,633356605068,100,840.6358699798584,15.833333333333334,0.983498456790123,0.15833333333333333,11.333333333333334,89,293597788666,100,585.487991809845,3503.454802751541,840.8161475658417
18,164,16.4,12,1,11,17,19,21,15,17,13,21,19,21,15,21,9,17,17,21,14,19,11,18,16.866666666666667,20.816666666666666,0.9714703637566136,0.20816666666666667,5,20.833333333333332,0.976712962962963,0.20833333333333334,19.166666666666668,90,809132025421,100,551.7860181331635,20.833333333333332,0.9695055224867722,0.20833333333333334,15.166666666666666,91,990676108683,100,731.8874361515045,20.75,0.971907308201058,0.2075,16.75,92,125914321520,100,699.017923116684,20.833333333333332,0.9695069113756614,0.20833333333333334,16.333333333333332,93,633356605068,100,725.6828298568726,20.833333333333332,0.9697191137566137,0.20833333333333334,16.916666666666668,94,293597788666,100,729.679705619812,3438.0539128780365,732.0277760028839
19,108,10.8,12,1,11,21,14,18,9,16,16,18,17,21,19,21,17,21,17,21,0,0,0,0,11.416666666666666,14.3,0.9732416666666666,0.143,5,14.25,0.9774417162698412,0.1425,10.75,95,809132025421,100,604.7117841243744,14.416666666666666,0.9716351686507936,0.14416666666666667,10.916666666666666,96,990676108683,100,677.123293876648,14.166666666666666,0.971347718253968,0.14166666666666666,11.416666666666666,97,125914321520,100,753.9768352508545,14.416666666666666,0.9695562996031746,0.14416666666666667,12.416666666666666,98,633356605068,100,683.4997320175171,14.25,0.9762274305555555,0.1425,11.583333333333334,99,293597788666,100,618.496102809906,3337.8077480793,754.1209325790405
20,134,13.4,12,1,16,21,12,14,12,17,9,18,15,21,16,18,12,15,11,21,0,0,0,0,12.683333333333334,17.016666666666666,0.9790858796296295,0.17016666666666666,5,16.916666666666668,0.984625385802469,0.16916666666666666,14.0,100,809132025421,100,620.0827856063843,17.166666666666668,0.9832665895061726,0.17166666666666666,11.75,101,990676108683,100,638.1258878707886,16.833333333333332,0.9681134259259259,0.16833333333333333,11.5,102,125914321520,100,850.5007858276367,17.083333333333332,0.9785435956790123,0.17083333333333334,13.166666666666666,103,633356605068,100,675.0186016559601,17.083333333333332,0.9808804012345678,0.17083333333333334,13.0,104,293597788666,100,608.4102709293365,3392.138331890106,850.6943335533142
21,103,10.3,12,1,16,21,17,19,17,21,16,21,17,21,11,21,0,0,0,0,0,0,0,0,9.266666666666667,11.533333333333333,0.9737560185185185,0.11533333333333333,5,11.333333333333334,0.9750740740740741,0.11333333333333333,8.916666666666666,105,809132025421,100,477.5693550109863,11.666666666666666,0.9696921296296296,0.11666666666666667,8.583333333333334,106,990676108683,100,445.8093230724335,11.416666666666666,0.9743495370370369,0.11416666666666667,9.75,107,125914321520,100,441.45458984375,11.583333333333334,0.9762037037037037,0.11583333333333333,10.583333333333334,108,633356605068,100,385.4183738231659,11.666666666666666,0.9734606481481479,0.11666666666666667,8.5,109,293597788666,100,391.46902322769165,2141.7206649780273,477.5771915912628
22,194,19.4,12,1,17,21,10,12,9,15,13,21,15,20,11,18,17,21,10,12,19,21,0,0,13.98333333333333,16.916666666666664,0.9651475529100528,0.16916666666666666,5,17.0,0.9731112213403877,0.17,12.5,110,809132025421,100,811.4068567752838,17.0,0.9606888227513226,0.17,13.666666666666666,111,990676108683,100,946.5069577693939,16.833333333333332,0.9665469944150499,0.16833333333333333,13.916666666666666,112,125914321520,100,879.6844918727875,16.916666666666668,0.9601788653733097,0.16916666666666666,14.666666666666666,113,633356605068,100,974.781932592392,16.833333333333332,0.9652118606701939,0.16833333333333333,15.166666666666666,114,293597788666,100,938.5049939155579,4550.885232925415,974.9269378185272
23,116,11.6,12,1,13,21,16,21,12,19,18,21,12,18,16,21,17,21,18,21,0,0,0,0,12.783333333333335,16.15,0.9786022817460317,0.1615,5,16.083333333333332,0.9734758184523808,0.16083333333333333,11.666666666666666,115,809132025421,100,625.5598092079163,16.25,0.9801772486772486,0.1625,14.166666666666666,116,990676108683,100,493.5982325077057,16.083333333333332,0.9759834656084655,0.16083333333333333,12.416666666666666,117,125914321520,100,598.7204368114471,16.166666666666668,0.9804689566798941,0.16166666666666665,13.333333333333334,118,633356605068,100,507.68312644958496,16.166666666666668,0.9829059193121692,0.16166666666666665,12.333333333333334,119,293597788666,100,469.7601797580719,2695.321784734726,625.5674026012421
24,17,1.7,12,2,15,18,18,21,18,21,13,16,10,15,10,18,13,15,0,0,0,0,0,0,3.366666666666667,5.433333333333333,0.9658844576719575,0.05433333333333333,5,5.416666666666667,0.9784725529100528,0.05416666666666667,3.3333333333333335,120,809132025421,100,679.7338829040527,5.333333333333333,0.9648806216931217,0.05333333333333334,4.166666666666667,121,990676108683,100,856.5551183223724,5.5,0.9822417328042327,0.055,3.0833333333333335,122,125914321520,100,584.7317471504211,5.583333333333333,0.9498455687830686,0.05583333333333333,3.5833333333333335,123,633356605068,100,903.1487917900085,5.333333333333333,0.9539818121693122,0.05333333333333334,2.6666666666666665,124,293597788666,100,829.3130922317505,3853.4826323986053,903.3340549468994
25,189,18.9,12,2,17,21,10,12,9,15,18,21,15,21,19,21,17,21,11,17,18,20,0,0,11.8,14.766666666666666,0.9652993827160493,0.14766666666666667,5,14.75,0.961579218106996,0.1475,12.583333333333334,125,809132025421,100,861.8504540920258,14.833333333333334,0.9640380658436213,0.14833333333333334,12.75,126,990676108683,100,900.8032083511353,14.666666666666666,0.9635545267489712,0.14666666666666667,10.583333333333334,127,125914321520,100,916.4796578884125,14.916666666666666,0.9701800411522634,0.14916666666666667,11.666666666666666,128,633356605068,100,745.1290438175201,14.666666666666666,0.9671450617283948,0.14666666666666667,11.416666666666666,129,293597788666,100,882.3320074081421,4306.594371557236,916.6765546798706
26,184,18.4,12,2,16,21,10,12,9,15,19,21,10,21,10,14,9,11,0,0,0,0,0,0,10.683333333333334,13.45,0.9637973063973062,0.1345,5,13.333333333333334,0.9662127224627223,0.13333333333333333,10.5,130,809132025421,100,891.7488536834717,13.5,0.962981361231361,0.135,10.833333333333334,131,990676108683,100,867.6465573310852,13.416666666666666,0.9673131313131311,0.13416666666666666,10.083333333333334,132,125914321520,100,787.3188247680664,13.5,0.9591361832611832,0.135,11.666666666666666,133,633356605068,100,859.0912554264069,13.5,0.9633431337181337,0.135,10.333333333333334,134,293597788666,100,861.3297717571259,4267.135262966156,891.7576596736908
27,22,2.2,12,2,15,17,18,21,18,21,14,15,12,15,14,18,11,17,16,21,13,15,17,19,4.8500000000000005,7.1,0.9504702777777776,0.071,5,7.083333333333333,0.9596398148148146,0.07083333333333333,4.25,135,809132025421,100,827.3815395832062,7.166666666666667,0.9540828703703701,0.07166666666666667,4.416666666666667,136,990676108683,100,1037.2869095802307,6.833333333333333,0.9209282407407405,0.06833333333333333,5.166666666666667,137,125914321520,100,1469.6464734077454,7.333333333333333,0.9470800925925925,0.07333333333333333,4.666666666666667,138,633356605068,100,1248.139676809311,7.083333333333333,0.9706203703703704,0.07083333333333333,5.75,139,293597788666,100,823.6663148403168,5406.12091422081,1469.7948384284973
28,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,8.266666666666667,10.733333333333334,0.9709085600907027,0.10733333333333332,5,10.5,0.9698703703703702,0.105,8.666666666666666,70,809132025421,100,654.4236576557159,10.833333333333334,0.9737502834467117,0.10833333333333334,7.25,71,990676108683,100,592.7154054641724,10.833333333333334,0.975424319727891,0.10833333333333334,8.5,72,125914321520,100,537.3312726020813,10.833333333333334,0.9613256802721086,0.10833333333333334,8.333333333333334,73,633356605068,100,655.3154761791229,10.666666666666666,0.9741721466364323,0.10666666666666667,8.583333333333334,74,293597788666,100,614.5661571025848,3054.3519690036774,0.0020978450775146484
29,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0,0,0,0,8.266666666666667,10.733333333333334,0.9709085600907027,0.10733333333333332,5,10.5,0.9698703703703702,0.105,8.666666666666666,70,809132025421,100,654.4236576557159,10.833333333333334,0.9737502834467117,0.10833333333333334,7.25,71,990676108683,100,592.7154054641724,10.833333333333334,0.975424319727891,0.10833333333333334,8.5,72,125914321520,100,537.3312726020813,10.833333333333334,0.9613256802721086,0.10833333333333334,8.333333333333334,73,633356605068,100,655.3154761791229,10.666666666666666,0.9741721466364323,0.10666666666666667,8.583333333333334,74,293597788666,100,614.5661571025848,3054.3519690036774,0.0016632080078125
30,11,1.1,12,2,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0,0,0,0,4.283333333333333,6.25,0.9620136133156965,0.0625,5,5.833333333333333,0.9657664792768959,0.058333333333333334,4.916666666666667,55,809132025421,100,1089.6094522476196,6.416666666666667,0.965351879409171,0.06416666666666666,4.0,56,990676108683,100,839.0703892707825,6.083333333333333,0.9588613040123456,0.060833333333333336,3.6666666666666665,57,125914321520,100,1086.7242374420166,6.5,0.9622533068783068,0.065,4.416666666666667,58,633356605068,100,1249.8077824115753,6.416666666666667,0.9578350970017635,0.06416666666666666,4.416666666666667,59,293597788666,100,1176.338800907135,5441.550662279129,0.0015931129455566406
31,194,19.4,12,2,17,21,10,12,10,16,13,21,15,20,19,21,17,21,11,18,19,21,0,0,14.55,16.9,0.9621475749559082,0.16899999999999998,5,16.916666666666668,0.9652998236331568,0.16916666666666666,15.25,20,809132025421,100,927.6304275989532,16.916666666666668,0.9597674162257496,0.16916666666666666,12.916666666666666,21,990676108683,100,979.739307641983,16.833333333333332,0.9643932613168723,0.16833333333333333,12.833333333333334,22,125914321520,100,867.640228509903,17.0,0.9613495370370368,0.17,15.333333333333334,23,633356605068,100,900.9343779087067,16.833333333333332,0.9599278365667252,0.16833333333333333,16.416666666666668,24,293597788666,100,950.0536172389984,4625.997958898544,0.001569986343383789
32,75,7.5,12,2,12,21,15,18,17,20,9,13,16,18,12,18,16,20,13,15,18,20,0,0,10.2,12.433333333333334,0.9734970850480108,0.12433333333333332,5,12.333333333333334,0.9804183813443073,0.12333333333333334,9.583333333333334,140,809132025421,100,694.6424281597137,12.666666666666666,0.9761685528120714,0.12666666666666668,9.166666666666666,141,990676108683,100,774.0339863300323,12.25,0.9635442386831274,0.1225,10.5,142,125914321520,100,937.6118276119232,12.583333333333334,0.9759713648834017,0.12583333333333332,9.666666666666666,143,633356605068,100,731.995813369751,12.333333333333334,0.9713828875171467,0.12333333333333334,12.083333333333334,144,293597788666,100,819.5307347774506,3957.814790248871,937.9381062984467
33,11,1.1,12,2,10,20,14,21,11,21,11,12,12,19,10,14,0,0,0,0,0,0,0,0,4.033333333333333,5.683333333333333,0.9747291666666665,0.05683333333333333,5,5.5,0.982487103174603,0.055,4.333333333333333,145,809132025421,100,961.4046609401703,5.5,0.9829685846560846,0.055,4.416666666666667,146,990676108683,100,966.5760018825531,6.0,0.9708710317460317,0.06,4.416666666666667,147,125914321520,100,827.4579305648804,5.833333333333333,0.9746822089947088,0.058333333333333334,3.8333333333333335,148,633356605068,100,843.7179036140442,5.583333333333333,0.9626369047619047,0.05583333333333333,3.1666666666666665,149,293597788666,100,983.0651478767395,4582.221644878387,983.2322340011597
34,194,19.4,12,2,15,18,10,16,13,21,11,15,19,21,17,21,9,16,19,21,0,0,0,0,12.133333333333335,15.216666666666665,0.9633126240079365,0.15216666666666664,5,15.166666666666666,0.9629026124338624,0.15166666666666667,11.916666666666666,150,809132025421,100,761.4108376502991,15.333333333333334,0.9663771081349204,0.15333333333333332,12.25,151,990676108683,100,727.784098148346,15.166666666666666,0.9582752562830688,0.15166666666666667,11.583333333333334,152,125914321520,100,805.1142184734344,15.25,0.9612977430555556,0.1525,12.333333333333334,153,633356605068,100,782.6645441055298,15.166666666666666,0.967710400132275,0.15166666666666667,12.583333333333334,154,293597788666,100,744.5681495666504,3821.5418479442596,805.3442726135254
35,75,7.5,12,2,11,20,16,21,9,11,9,13,16,17,15,21,11,17,18,20,17,19,0,0,10.883333333333333,13.083333333333332,0.9659958847736624,0.13083333333333333,5,13.0,0.9742469135802467,0.13,9.25,155,809132025421,100,886.9726967811584,13.25,0.9630269204389573,0.1325,10.333333333333334,156,990676108683,100,903.6120963096619,13.0,0.9670677297668036,0.13,11.5,157,125914321520,100,862.9628891944885,13.166666666666666,0.9626104252400547,0.13166666666666665,12.416666666666666,158,633356605068,100,983.5523660182953,13.0,0.9630274348422494,0.13,10.916666666666666,159,293597788666,100,986.2452073097229,4623.345255613327,986.4110248088837
36,103,10.3,12,3,16,21,17,19,9,15,12,21,15,21,16,21,12,16,18,21,0,0,0,0,12.633333333333333,15.283333333333335,0.9767680555555553,0.15283333333333332,5,15.333333333333334,0.9852127700617284,0.15333333333333332,12.25,160,809132025421,100,587.8675737380981,15.5,0.9824907407407407,0.155,9.75,161,990676108683,100,603.6659336090088,15.166666666666666,0.9707297453703704,0.15166666666666667,13.25,162,125914321520,100,785.9248287677765,15.25,0.9732476851851851,0.1525,14.0,163,633356605068,100,749.8539433479309,15.166666666666666,0.9721593364197529,0.15166666666666667,13.916666666666666,164,293597788666,100,688.9692623615265,3416.281541824341,786.0825927257538
37,194,19.4,12,3,17,21,18,19,10,16,15,16,18,21,19,21,17,21,11,17,14,16,0,0,9.466666666666667,12.183333333333334,0.9508595679012345,0.12183333333333332,5,12.083333333333334,0.949560185185185,0.12083333333333333,10.333333333333334,165,809132025421,100,903.3208858966827,12.25,0.9504295267489711,0.1225,8.416666666666666,166,990676108683,100,788.6176512241364,12.166666666666666,0.9526234567901233,0.12166666666666667,7.916666666666667,167,125914321520,100,783.6795270442963,12.25,0.9472427983539092,0.1225,10.0,168,633356605068,100,802.9649357795715,12.166666666666666,0.9544418724279833,0.12166666666666667,10.666666666666666,169,293597788666,100,751.5486435890198,4030.1316435337067,903.3294732570648
