,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
14,68,6.8,12,1,16,21,18,20,9,15,14,18,11,13,19,21,10,21,12,21,19,21,15,21,13.683333333333334,17.1,0.9753449551066217,0.17099999999999999,5,17.25,0.9707507996632996,0.1725,14.666666666666666,70,677180995421,100,875.5877606868744,17.166666666666668,0.9734939955106621,0.17166666666666666,11.833333333333334,71,917261219767,100,887.6185038089752,17.083333333333332,0.9771082912457911,0.17083333333333334,13.833333333333334,72,253458141302,100,777.6055538654327,16.833333333333332,0.9767816638608304,0.16833333333333333,14.416666666666666,73,234313161427,100,867.3855638504028,17.166666666666668,0.9785900252525253,0.17166666666666666,13.666666666666666,74,731980705979,100,757.1962940692902,4165.393676280975,887.6303215026855
15,23,2.3,12,1,17,20,14,20,10,16,12,21,19,21,15,21,11,14,18,21,12,14,9,18,7.95,11.433333333333334,0.9733586419753086,0.11433333333333333,5,11.833333333333334,0.9746558641975309,0.11833333333333333,7.5,75,677180995421,100,855.5141272544861,11.583333333333334,0.9792037037037037,0.11583333333333333,7.833333333333333,76,917261219767,100,862.6316184997559,11.166666666666666,0.9636496913580246,0.11166666666666666,8.416666666666666,77,253458141302,100,964.1008915901184,11.333333333333334,0.9804012345679011,0.11333333333333333,8.416666666666666,78,234313161427,100,812.4701428413391,11.25,0.9688827160493826,0.1125,7.583333333333333,79,731980705979,100,1114.3283700942993,4609.045150279999,1114.346512079239
16,174,17.4,12,1,14,21,9,20,15,21,13,20,12,17,11,17,16,21,14,19,0,0,0,0,18.7,21.8,0.9776603354978354,0.21800000000000003,5,21.916666666666668,0.9763033158970658,0.21916666666666668,16.916666666666668,80,677180995421,100,644.8396775722504,21.833333333333332,0.9779302398989898,0.21833333333333332,17.416666666666668,81,917261219767,100,603.4967265129089,21.75,0.9804328553391053,0.2175,20.583333333333332,82,253458141302,100,575.5756621360779,21.75,0.9797780633718133,0.2175,18.0,83,234313161427,100,592.9192643165588,21.75,0.9738572029822029,0.2175,20.583333333333332,84,731980705979,100,683.5876126289368,3100.418943166733,683.881992816925
17,100,10.0,12,1,11,18,13,21,13,14,9,12,9,15,10,18,15,18,12,18,15,21,17,21,15.216666666666665,19.933333333333334,0.9780333994708995,0.1993333333333333,5,20.166666666666668,0.9773553240740741,0.20166666666666666,15.083333333333334,85,677180995421,100,884.0576066970825,20.166666666666668,0.982677414021164,0.20166666666666666,12.5,86,917261219767,100,771.7003920078278,20.083333333333332,0.9856263227513228,0.20083333333333334,14.916666666666666,87,253458141302,100,712.2262241840363,19.583333333333332,0.9699022817460315,0.19583333333333333,18.083333333333332,88,234313161427,100,965.9332456588745,19.666666666666668,0.9746056547619046,0.19666666666666666,15.5,89,731980705979,100,964.0213103294373,4297.938778877258,965.9470233917236
18,195,19.5,12,1,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,21,17,21,13.799999999999997,17.81666666666667,0.9571818915343915,0.17816666666666667,5,17.916666666666668,0.9562919312169311,0.17916666666666667,13.5,90,677180995421,100,768.5173921585083,17.75,0.949528902116402,0.1775,11.916666666666666,91,917261219767,100,916.0179507732391,17.75,0.9538756613756612,0.1775,12.666666666666666,92,253458141302,100,857.0152339935303,17.75,0.9612564153439151,0.1775,16.083333333333332,93,234313161427,100,748.231418132782,17.916666666666668,0.9649565476190475,0.17916666666666667,14.833333333333334,94,731980705979,100,714.268203496933,4004.0501985549927,916.0299007892609
19,99,9.9,12,1,19,21,15,20,17,21,9,15,18,21,10,19,9,10,0,0,0,0,0,0,8.916666666666666,11.4,0.9687391534391534,0.11399999999999999,5,11.5,0.9672883597883597,0.115,9.0,95,677180995421,100,791.0536108016968,11.333333333333334,0.9560557760141093,0.11333333333333333,8.25,96,917261219767,100,916.1485512256622,11.416666666666666,0.9694122574955907,0.11416666666666667,8.5,97,253458141302,100,790.992369890213,11.416666666666666,0.9715897266313932,0.11416666666666667,8.166666666666666,98,234313161427,100,812.9992098808289,11.333333333333334,0.9793496472663138,0.11333333333333333,10.666666666666666,99,731980705979,100,741.1437034606934,4052.3374452590942,916.1607530117035
20,40,4.0,12,1,9,20,19,21,19,21,13,19,18,21,13,19,15,16,13,21,19,21,0,0,9.083333333333334,11.966666666666667,0.9630206930415263,0.11966666666666666,5,12.25,0.9676102459783014,0.1225,8.416666666666666,100,677180995421,100,686.2901096343994,12.25,0.9776766507669284,0.1225,8.333333333333334,101,917261219767,100,691.48925948143,11.833333333333334,0.9497962261503926,0.11833333333333333,9.583333333333334,102,253458141302,100,837.5859341621399,11.666666666666666,0.9561543677515897,0.11666666666666667,10.833333333333334,103,234313161427,100,914.8000168800354,11.833333333333334,0.9638659745604189,0.11833333333333333,8.25,104,731980705979,100,742.729606628418,3872.8949267864227,914.8143951892853
21,175,17.5,12,1,14,21,9,14,15,21,13,17,15,21,12,17,11,17,13,19,14,20,16,21,18.21666666666667,23.533333333333335,0.9727641931216929,0.23533333333333334,5,23.583333333333332,0.9744205687830687,0.23583333333333334,17.833333333333332,105,677180995421,100,858.468540430069,23.666666666666668,0.9741645502645502,0.23666666666666666,18.666666666666668,106,917261219767,100,861.2279143333435,23.5,0.9729364417989419,0.235,16.166666666666668,107,253458141302,100,877.868159532547,23.416666666666668,0.9671219576719576,0.23416666666666666,19.0,108,234313161427,100,959.884450674057,23.5,0.975177447089947,0.235,19.416666666666668,109,731980705979,100,859.3911943435669,4416.840259313583,959.8992261886597
22,100,10.0,12,1,11,19,13,21,13,15,9,16,9,10,10,18,16,19,16,21,15,21,17,18,15.0,18.8,0.9681882605820104,0.188,5,19.0,0.9808218584656083,0.19,14.25,0,677180995421,100,838.549384355545,18.916666666666668,0.9663389219576718,0.18916666666666668,13.166666666666666,1,917261219767,100,899.884295463562,18.75,0.9529655092592592,0.1875,13.5,2,253458141302,100,994.6517610549927,18.583333333333332,0.9632968915343915,0.18583333333333332,17.416666666666668,3,234313161427,100,949.0842115879059,18.75,0.9775181216931216,0.1875,16.666666666666668,4,731980705979,100,882.7590916156769,4564.9287440776825,0.0007009506225585938
23,99,9.9,12,1,12,20,15,20,15,21,9,15,13,21,11,20,17,18,11,12,0,0,0,0,13.0,16.766666666666666,0.971765625,0.16766666666666669,5,17.083333333333332,0.968637249228395,0.17083333333333334,14.333333333333334,10,677180995421,100,705.4674437046051,16.666666666666668,0.9620309606481481,0.16666666666666666,11.0,11,917261219767,100,788.5128853321075,16.833333333333332,0.9786546103395061,0.16833333333333333,12.416666666666666,12,253458141302,100,681.1763031482697,16.5,0.965584587191358,0.165,14.166666666666666,13,234313161427,100,756.880537033081,16.75,0.9839207175925926,0.1675,13.083333333333334,14,731980705979,100,703.899311542511,3635.9364807605743,0.0005407333374023438
24,190,19.0,12,2,17,20,13,19,17,21,12,21,19,21,18,21,18,21,9,11,9,18,0,0,13.383333333333335,17.28333333333333,0.9592463991769546,0.17283333333333334,5,17.25,0.9525900205761317,0.1725,14.083333333333334,110,677180995421,100,1045.8914382457733,17.333333333333332,0.9598131001371741,0.17333333333333334,12.083333333333334,111,917261219767,100,951.9215972423553,17.333333333333332,0.9620670438957476,0.17333333333333334,12.833333333333334,112,253458141302,100,914.6170573234558,17.25,0.9629783950617282,0.1725,13.833333333333334,113,234313161427,100,885.9999797344208,17.25,0.9587834362139918,0.1725,14.083333333333334,114,731980705979,100,1004.5155448913574,4802.945617437363,1045.8969283103943
25,27,2.7,12,2,19,21,9,16,10,12,16,21,19,21,17,21,11,14,12,16,12,15,17,21,6.266666666666667,9.100000000000001,0.9681647619047616,0.091,5,9.25,0.9731531084656083,0.0925,5.083333333333333,115,677180995421,100,931.3244915008545,9.083333333333334,0.9646236772486769,0.09083333333333334,5.916666666666667,116,917261219767,100,995.450715303421,9.0,0.9689446428571425,0.09,6.583333333333333,117,253458141302,100,923.3245887756348,9.083333333333334,0.9769291005291002,0.09083333333333334,6.333333333333333,118,234313161427,100,863.2842509746552,9.083333333333334,0.9571732804232802,0.09083333333333334,7.416666666666667,119,731980705979,100,1197.0563535690308,4910.440400123596,1197.0739181041718
26,40,4.0,12,2,11,19,13,21,13,15,9,14,9,10,17,21,16,19,14,21,13,21,17,18,10.316666666666666,13.9,0.9720340608465607,0.139,5,14.0,0.965835152116402,0.14,11.083333333333334,120,677180995421,100,1040.3236756324768,14.0,0.9815838293650792,0.14,8.583333333333334,121,917261219767,100,985.6728391647339,14.0,0.9729844907407406,0.14,9.916666666666666,122,253458141302,100,953.3371276855469,13.75,0.9678305886243385,0.1375,12.333333333333334,123,234313161427,100,966.6935799121857,13.75,0.9719362433862433,0.1375,9.666666666666666,124,731980705979,100,983.5501329898834,4929.577355384827,1040.3321990966797
27,99,9.9,12,2,9,20,19,21,19,21,13,19,10,18,12,18,16,17,13,21,19,21,0,0,14.216666666666669,17.51666666666667,0.9713889824167602,0.17516666666666664,5,17.666666666666668,0.9701303544706322,0.17666666666666667,15.083333333333334,125,677180995421,100,615.2132649421692,17.5,0.9705380190796856,0.175,14.25,126,917261219767,100,632.1311297416687,17.666666666666668,0.9892509586606807,0.17666666666666667,14.833333333333334,127,253458141302,100,429.922988653183,17.25,0.9539937570145904,0.1725,13.833333333333334,128,234313161427,100,699.5643405914307,17.5,0.9730318228582114,0.175,13.083333333333334,129,731980705979,100,570.8906910419464,2947.722414970398,699.5793261528015
28,17,1.7,12,2,16,20,18,21,16,21,19,21,15,21,11,14,12,21,18,20,9,18,0,0,5.883333333333334,8.616666666666667,0.9599472565157751,0.08616666666666667,5,8.833333333333334,0.9731363168724277,0.08833333333333333,5.583333333333333,130,677180995421,100,832.569283246994,8.583333333333334,0.9475464677640603,0.08583333333333333,5.416666666666667,131,917261219767,100,1236.165076494217,8.5,0.9525529835390947,0.085,8.0,132,253458141302,100,1086.4981093406677,8.666666666666666,0.962795781893004,0.08666666666666667,5.666666666666667,133,234313161427,100,898.106559753418,8.5,0.963704732510288,0.085,4.75,134,731980705979,100,940.8759100437164,4994.214938879013,1236.1778478622437
29,174,17.4,12,2,15,21,12,16,11,13,11,21,11,21,14,20,17,21,19,20,0,0,0,0,14.033333333333335,18.066666666666666,0.9739775462962962,0.1806666666666667,5,18.166666666666668,0.9695792824074072,0.18166666666666667,12.583333333333334,135,677180995421,100,727.1453304290771,18.083333333333332,0.9792818287037036,0.18083333333333335,14.25,136,917261219767,100,598.2875125408173,18.083333333333332,0.9837876157407407,0.18083333333333335,13.75,137,253458141302,100,617.8910310268402,17.916666666666668,0.9692598379629627,0.17916666666666667,14.833333333333334,138,234313161427,100,721.3853120803833,18.083333333333332,0.9679791666666665,0.18083333333333335,14.75,139,731980705979,100,738.7114782333374,3403.4206643104553,739.0062601566315
30,34,3.4,12,2,17,20,18,21,17,21,12,21,15,16,17,21,9,11,10,11,10,19,0,0,7.25,9.9,0.9656718106995882,0.099,5,10.166666666666666,0.9714677640603564,0.10166666666666667,5.583333333333333,140,677180995421,100,846.7620189189911,9.833333333333334,0.9569658779149519,0.09833333333333333,6.583333333333333,141,917261219767,100,974.2060143947601,9.916666666666666,0.9719461591220847,0.09916666666666667,8.166666666666666,142,253458141302,100,846.5583775043488,9.75,0.9587551440329217,0.0975,7.75,143,234313161427,100,874.8496663570404,9.833333333333334,0.9692241083676267,0.09833333333333333,8.166666666666666,144,731980705979,100,877.652672290802,4420.028749465942,974.218936920166
31,14,1.4,12,2,17,20,14,19,10,21,12,20,18,21,15,21,11,17,18,21,12,21,9,16,7.6833333333333345,10.916666666666668,0.978390682820266,0.10916666666666666,5,11.083333333333334,0.9749249348645181,0.11083333333333334,8.083333333333334,145,677180995421,100,1023.0831754207611,11.0,0.976528489257656,0.11,6.75,146,917261219767,100,1002.923525094986,10.75,0.983353472222222,0.1075,8.75,147,253458141302,100,828.5043714046478,10.833333333333334,0.9783992374138206,0.10833333333333334,7.916666666666667,148,234313161427,100,945.4588887691498,10.916666666666666,0.9787472803431138,0.10916666666666666,6.916666666666667,149,731980705979,100,960.7023940086365,4760.672354698181,1023.0919840335846
32,100,10.0,12,2,11,14,14,21,13,15,9,20,9,10,10,18,16,19,16,20,15,21,16,21,15.133333333333335,19.18333333333333,0.9715331433381433,0.19183333333333333,5,19.333333333333332,0.9822336610149108,0.19333333333333333,13.583333333333334,150,677180995421,100,854.1902301311493,19.25,0.9603887265512265,0.1925,13.25,151,917261219767,100,1021.460382938385,19.166666666666668,0.96501691017316,0.19166666666666668,15.666666666666666,152,253458141302,100,1000.1528306007385,19.083333333333332,0.9714790674603174,0.19083333333333333,16.666666666666668,153,234313161427,100,852.1836242675781,19.083333333333332,0.9785473514911013,0.19083333333333333,16.5,154,731980705979,100,843.4160869121552,4571.403154850006,1021.4732389450073
33,23,2.3,12,2,17,21,12,18,10,15,11,17,19,21,15,21,10,13,18,21,12,14,0,0,6.283333333333333,8.600000000000001,0.9639408436213991,0.086,5,8.75,0.973,0.0875,7.166666666666667,155,677180995421,100,907.3348386287689,8.75,0.9741959876543209,0.0875,5.833333333333333,156,917261219767,100,937.2890059947968,8.583333333333334,0.9506990740740741,0.08583333333333333,6.833333333333333,157,253458141302,100,1054.8739867210388,8.333333333333334,0.9476939300411521,0.08333333333333333,6.666666666666667,158,234313161427,100,1287.834178686142,8.583333333333334,0.9741152263374485,0.08583333333333333,4.916666666666667,159,731980705979,100,856.6464853286743,5043.978495359421,1287.8510653972626
34,104,10.4,12,2,19,21,9,14,16,21,9,14,17,21,10,19,10,11,0,0,0,0,0,0,9.866666666666667,11.916666666666668,0.9723212522045854,0.11916666666666667,5,11.916666666666666,0.9669669312169311,0.11916666666666667,10.0,160,677180995421,100,757.0810692310333,12.0,0.9816964285714285,0.12,9.75,161,917261219767,100,724.9762787818909,11.833333333333334,0.9590886243386241,0.11833333333333333,10.166666666666666,162,253458141302,100,899.7716739177704,12.083333333333334,0.9754603174603174,0.12083333333333333,9.833333333333334,163,234313161427,100,770.3958323001862,11.75,0.978393959435626,0.1175,9.583333333333334,164,731980705979,100,769.1101810932159,3921.3350353240967,900.0692756175995
35,34,3.4,12,2,15,21,19,21,18,21,13,19,18,21,13,19,13,14,13,21,19,21,0,0,7.55,10.266666666666666,0.9729624485596707,0.10266666666666666,5,10.5,0.9790625,0.105,7.416666666666667,165,677180995421,100,682.8758807182312,10.25,0.9517219650205759,0.1025,6.25,166,917261219767,100,934.8065369129181,10.166666666666666,0.9735185185185186,0.10166666666666667,6.583333333333333,167,253458141302,100,684.7559401988983,10.0,0.9808500514403291,0.1,9.0,168,234313161427,100,680.702748298645,10.416666666666666,0.9796592078189299,0.10416666666666667,8.5,169,731980705979,100,649.2050664424896,3632.3461725711823,934.8199379444122
36,189,18.9,12,3,17,20,13,19,17,21,12,21,19,20,18,21,18,21,9,11,9,17,0,0,12.383333333333333,16.433333333333334,0.959190586419753,0.16433333333333333,5,16.416666666666668,0.951949588477366,0.16416666666666666,12.333333333333334,170,677180995421,100,986.0218575000763,16.416666666666668,0.9602374828532236,0.16416666666666666,10.5,171,917261219767,100,927.4954974651337,16.5,0.9634713648834017,0.165,13.166666666666666,172,253458141302,100,843.5148212909698,16.333333333333332,0.9603489368998628,0.16333333333333333,12.666666666666666,173,234313161427,100,905.4054918289185,16.5,0.9599455589849106,0.165,13.25,174,731980705979,100,919.1894431114197,4581.627111196518,986.0252854824066
37,169,16.9,12,3,15,21,12,17,17,18,14,15,19,21,14,20,16,21,18,19,0,0,0,0,9.183333333333334,11.283333333333335,0.966547222222222,0.11283333333333334,5,11.333333333333334,0.9610208333333331,0.11333333333333333,8.916666666666666,175,677180995421,100,562.202107667923,11.333333333333334,0.9752002314814813,0.11333333333333333,8.916666666666666,176,917261219767,100,509.12759590148926,11.25,0.9751840277777777,0.1125,9.75,177,253458141302,100,541.0481531620026,11.25,0.964796296296296,0.1125,10.75,178,234313161427,100,546.148271560669,11.25,0.956534722222222,0.1125,7.583333333333333,179,731980705979,100,634.6812474727631,2793.207375764847,634.7002093791962
38,17,1.7,12,3,16,20,17,21,16,21,19,21,15,21,12,15,12,21,18,20,9,18,0,0,6.5166666666666675,8.766666666666666,0.9569036008230452,0.08766666666666667,5,8.916666666666666,0.9707932098765433,0.08916666666666667,7.0,180,677180995421,100,804.5041007995605,8.75,0.9472892661179697,0.0875,6.666666666666667,181,917261219767,100,1207.314199924469,8.583333333333334,0.9466601508916322,0.08583333333333333,7.0,182,253458141302,100,1202.5314707756042,8.916666666666666,0.9619598765432096,0.08916666666666667,5.333333333333333,183,234313161427,100,912.4050283432007,8.666666666666666,0.957815500685871,0.08666666666666667,6.583333333333333,184,731980705979,100,1039.449797153473,5166.204596996307,1207.327874660492
