,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,1,194,19.4,1,0,3.4,5.0,0.9622222222222223,0.05,5,5.0,0.9541666666666668,0.05,4.0,50,442933497023,100,11.913187742233276,5.0,0.9797222222222224,0.05,0.0,51,584833761133,100,11.358029127120972,5.0,0.9797222222222224,0.05,8.0,52,847830276001,100,11.06515622138977,5.0,0.9416666666666668,0.05,0.0,53,788722323053,100,12.461057662963867,5.0,0.9558333333333332,0.05,5.0,54,218475658809,100,11.82194995880127,58.619380712509155,12.464616775512695
11,6,176,17.6,1,0,16.2,30.0,0.9455925925925927,0.3,5,30.0,0.946574074074074,0.3,18.0,55,442933497023,100,30.196497678756714,30.0,0.9432870370370371,0.3,9.0,56,584833761133,100,30.836129665374756,30.0,0.9330092592592593,0.3,17.0,57,847830276001,100,32.162580728530884,30.0,0.9413888888888889,0.3,16.0,58,788722323053,100,31.07345175743103,30.0,0.9637037037037036,0.3,21.0,59,218475658809,100,28.58183002471924,152.85048985481262,32.16559338569641
12,6,63,6.3,1,1,15.8,24.0,0.9127962962962963,0.24,5,24.0,0.9352777777777779,0.24,20.0,60,442933497023,100,41.699244022369385,25.0,0.9222685185185185,0.25,11.0,61,584833761133,100,42.82982063293457,24.0,0.8972222222222221,0.24,17.0,62,847830276001,100,48.179540157318115,24.0,0.9077314814814814,0.24,9.0,63,788722323053,100,46.27798628807068,23.0,0.9014814814814814,0.23,22.0,64,218475658809,100,49.59666681289673,228.58325791358948,49.60080075263977
13,2,196,19.6,1,1,6.4,10.0,0.9535,0.1,5,10.0,0.9498611111111113,0.1,9.0,65,442933497023,100,16.28803038597107,10.0,0.970138888888889,0.1,3.0,66,584833761133,100,14.925707340240479,10.0,0.9486111111111112,0.1,3.0,67,847830276001,100,16.0866961479187,10.0,0.9416666666666667,0.1,6.0,68,788722323053,100,16.970842123031616,10.0,0.9572222222222222,0.1,11.0,69,218475658809,100,15.555844783782959,79.82712078094482,16.974729299545288
14,6,175,17.5,1,1,17.2,30.0,0.94625,0.3,5,30.0,0.9472222222222223,0.3,22.0,70,442933497023,100,30.30573344230652,30.0,0.9437962962962962,0.3,14.0,71,584833761133,100,30.751447677612305,30.0,0.9336574074074075,0.3,12.0,72,847830276001,100,32.000312089920044,30.0,0.9418981481481482,0.3,13.0,73,788722323053,100,31.03116250038147,30.0,0.9646759259259259,0.3,25.0,74,218475658809,100,28.58440399169922,152.67305970191956,32.00372099876404
15,8,176,17.6,1,1,23.0,40.0,0.9432638888888889,0.4,5,40.0,0.9378472222222223,0.4,22.0,40,442933497023,100,38.08203625679016,40.0,0.942048611111111,0.4,25.0,41,584833761133,100,38.390116453170776,40.0,0.9374652777777777,0.4,21.0,42,847830276001,100,39.54691505432129,40.0,0.940625,0.4,22.0,43,788722323053,100,38.74105095863342,40.0,0.9583333333333334,0.4,25.0,44,218475658809,100,35.796913146972656,190.5570318698883,0.0006017684936523438
16,7,176,17.6,1,1,17.0,35.0,0.9417857142857144,0.35,5,35.0,0.9479761904761903,0.35,22.0,75,442933497023,100,34.184152364730835,35.0,0.9342063492063494,0.35,11.0,76,584833761133,100,36.760520935058594,35.0,0.9321031746031746,0.35,14.0,77,847830276001,100,36.92404747009277,35.0,0.9443253968253968,0.35,19.0,78,788722323053,100,35.5187292098999,35.0,0.9503174603174603,0.35,19.0,79,218475658809,100,33.28854513168335,176.67599511146545,36.92759943008423
17,7,72,7.2,1,1,20.2,28.8,0.9155476190476192,0.288,5,29.0,0.9219841269841271,0.29,20.0,25,442933497023,100,46.728880167007446,30.0,0.9322222222222223,0.3,17.0,26,584833761133,100,43.073917627334595,28.0,0.8828968253968253,0.28,17.0,27,847830276001,100,55.10728049278259,28.0,0.8997619047619049,0.28,24.0,28,788722323053,100,51.718170166015625,29.0,0.940873015873016,0.29,23.0,29,218475658809,100,42.56857085227966,239.19681930541992,0.0005943775177001953
18,7,72,7.2,1,1,20.2,28.8,0.9155476190476192,0.288,5,29.0,0.9219841269841271,0.29,20.0,25,442933497023,100,46.728880167007446,30.0,0.9322222222222223,0.3,17.0,26,584833761133,100,43.073917627334595,28.0,0.8828968253968253,0.28,17.0,27,847830276001,100,55.10728049278259,28.0,0.8997619047619049,0.28,24.0,28,788722323053,100,51.718170166015625,29.0,0.940873015873016,0.29,23.0,29,218475658809,100,42.56857085227966,239.19681930541992,0.0005061626434326172
19,5,52,5.2,1,1,12.6,20.0,0.9439666666666666,0.2,5,20.0,0.9372222222222222,0.2,16.0,80,442933497023,100,34.82742738723755,20.0,0.9465555555555556,0.2,11.0,81,584833761133,100,34.18600273132324,21.0,0.961611111111111,0.21,13.0,82,847830276001,100,30.0947163105011,19.0,0.9122222222222222,0.19,14.0,83,788722323053,100,39.59527254104614,20.0,0.9622222222222223,0.2,9.0,84,218475658809,100,30.69856882095337,169.4019877910614,39.59945201873779
20,6,105,10.5,1,1,17.6,28.6,0.9555462962962963,0.28600000000000003,5,28.0,0.9436111111111112,0.28,21.0,85,442933497023,100,32.87652230262756,29.0,0.9549074074074074,0.29,14.0,86,584833761133,100,30.257099628448486,30.0,0.9795833333333334,0.3,16.0,87,847830276001,100,24.593580722808838,28.0,0.9462962962962962,0.28,24.0,88,788722323053,100,32.61054539680481,28.0,0.9533333333333333,0.28,13.0,89,218475658809,100,31.83845591545105,152.17620396614075,32.879096031188965
21,3,188,18.8,1,1,8.2,15.0,0.9431851851851851,0.15,5,15.0,0.9569444444444445,0.15,14.0,90,442933497023,100,19.14319109916687,15.0,0.9544444444444444,0.15,5.0,91,584833761133,100,19.874823570251465,15.0,0.9250925925925927,0.15,8.0,92,847830276001,100,22.27224326133728,15.0,0.9369444444444445,0.15,8.0,93,788722323053,100,20.909120559692383,15.0,0.9425,0.15,6.0,94,218475658809,100,21.18190288543701,103.38128137588501,22.27606773376465
22,8,33,3.3,1,1,19.4,26.0,0.9359930555555556,0.26,5,27.0,0.943888888888889,0.27,22.0,20,442933497023,100,52.15339422225952,26.0,0.9479166666666667,0.26,13.0,21,584833761133,100,51.41760540008545,28.0,0.9574305555555556,0.28,15.0,22,847830276001,100,46.70701217651367,25.0,0.8967361111111112,0.25,20.0,23,788722323053,100,63.01585865020752,24.0,0.9339930555555556,0.24,27.0,24,218475658809,100,57.18532848358154,270.4791989326477,0.0005471706390380859
23,1,194,19.4,1,1,3.4,5.0,0.9622222222222223,0.05,5,5.0,0.9541666666666668,0.05,4.0,50,442933497023,100,11.913187742233276,5.0,0.9797222222222224,0.05,0.0,51,584833761133,100,11.358029127120972,5.0,0.9797222222222224,0.05,8.0,52,847830276001,100,11.06515622138977,5.0,0.9416666666666668,0.05,0.0,53,788722323053,100,12.461057662963867,5.0,0.9558333333333332,0.05,5.0,54,218475658809,100,11.82194995880127,58.619380712509155,0.0004620552062988281
24,5,63,6.3,1,2,11.4,20.4,0.9371222222222222,0.20400000000000001,5,20.0,0.9376666666666666,0.2,11.0,95,442933497023,100,36.69089674949646,20.0,0.9169444444444445,0.2,7.0,96,584833761133,100,39.57227802276611,21.0,0.9332777777777779,0.21,7.0,97,847830276001,100,35.721319913864136,21.0,0.9501111111111111,0.21,15.0,98,788722323053,100,33.53425979614258,20.0,0.9476111111111111,0.2,17.0,99,218475658809,100,32.72851061820984,178.24726510047913,39.57546377182007
25,9,10,1.0,1,2,9.2,12.0,0.9276604938271605,0.12,5,11.0,0.932962962962963,0.11,13.0,0,442933497023,100,75.45790004730225,12.0,0.9149999999999999,0.12,4.0,1,584833761133,100,80.79868793487549,14.0,0.9449691358024691,0.14,13.0,2,847830276001,100,69.68963432312012,11.0,0.9199382716049382,0.11,10.0,3,788722323053,100,79.7592089176178,12.0,0.9254320987654323,0.12,6.0,4,218475658809,100,76.65778589248657,382.3632171154022,0.0005958080291748047
26,3,194,19.4,1,2,9.0,15.0,0.9398703703703702,0.15,5,15.0,0.9531481481481481,0.15,16.0,100,442933497023,100,20.087488174438477,15.0,0.9507407407407408,0.15,7.0,101,584833761133,100,20.362741470336914,15.0,0.9223148148148148,0.15,7.0,102,847830276001,100,22.310184001922607,15.0,0.9338888888888889,0.15,8.0,103,788722323053,100,21.45333957672119,15.0,0.9392592592592592,0.15,7.0,104,218475658809,100,21.463989973068237,105.67774319648743,22.314074754714966
27,1,62,6.2,1,2,2.2,3.8,0.920888888888889,0.038000000000000006,5,3.0,0.8116666666666666,0.03,1.0,105,442933497023,100,19.892370462417603,4.0,0.9669444444444444,0.04,4.0,106,584833761133,100,12.58621335029602,4.0,0.9827777777777778,0.04,2.0,107,847830276001,100,12.787851810455322,4.0,0.8994444444444445,0.04,2.0,108,788722323053,100,16.19339895248413,4.0,0.9436111111111112,0.04,2.0,109,218475658809,100,13.997240543365479,75.45707511901855,19.894958019256592
28,1,194,19.4,1,2,3.4,5.0,0.9622222222222223,0.05,5,5.0,0.9541666666666668,0.05,4.0,50,442933497023,100,11.913187742233276,5.0,0.9797222222222224,0.05,0.0,51,584833761133,100,11.358029127120972,5.0,0.9797222222222224,0.05,8.0,52,847830276001,100,11.06515622138977,5.0,0.9416666666666668,0.05,0.0,53,788722323053,100,12.461057662963867,5.0,0.9558333333333332,0.05,5.0,54,218475658809,100,11.82194995880127,58.619380712509155,0.0005884170532226562
29,1,198,19.8,1,2,3.8,5.0,0.9640555555555557,0.05,5,5.0,0.9516666666666668,0.05,4.0,110,442933497023,100,11.499007225036621,5.0,0.9988888888888888,0.05,4.0,111,584833761133,100,10.511052370071411,5.0,0.9766666666666668,0.05,4.0,112,847830276001,100,10.977527379989624,5.0,0.9394444444444444,0.05,4.0,113,788722323053,100,12.446587324142456,5.0,0.9536111111111112,0.05,3.0,114,218475658809,100,11.58192229270935,57.01609659194946,12.451463460922241
30,2,61,6.1,1,2,3.8,8.0,0.9566666666666667,0.08,5,8.0,0.9570833333333333,0.08,6.0,115,442933497023,100,18.405986547470093,8.0,0.9505555555555555,0.08,4.0,116,584833761133,100,18.574429750442505,8.0,0.9625,0.08,0.0,117,847830276001,100,18.351011514663696,8.0,0.9372222222222222,0.08,5.0,118,788722323053,100,19.411779642105103,8.0,0.9759722222222222,0.08,4.0,119,218475658809,100,16.7779757976532,91.5211832523346,19.416751861572266
31,9,11,1.1,1,2,7.4,15.0,0.9201172839506174,0.15000000000000002,5,14.0,0.9248456790123457,0.14,10.0,120,442933497023,100,76.95945477485657,14.0,0.8916049382716049,0.14,2.0,121,584833761133,100,87.96917200088501,16.0,0.919567901234568,0.16,8.0,122,847830276001,100,77.56200981140137,15.0,0.9289197530864198,0.15,10.0,123,788722323053,100,76.34500002861023,16.0,0.935648148148148,0.16,7.0,124,218475658809,100,72.15116620063782,390.986802816391,87.9727692604065
32,9,53,5.3,1,2,20.2,35.0,0.9186543209876543,0.35,5,35.0,0.9414197530864199,0.35,31.0,125,442933497023,100,55.09926962852478,35.0,0.904320987654321,0.35,14.0,126,584833761133,100,62.61051678657532,35.0,0.8884876543209876,0.35,14.0,127,847830276001,100,64.3540153503418,35.0,0.9138580246913581,0.35,22.0,128,788722323053,100,60.0611515045166,35.0,0.9451851851851854,0.35,20.0,129,218475658809,100,53.90556812286377,296.03052139282227,64.35841107368469
33,6,80,8.0,1,2,15.8,25.4,0.9042962962962964,0.254,5,24.0,0.880925925925926,0.24,22.0,130,442933497023,100,51.45331025123596,27.0,0.9349999999999999,0.27,14.0,131,584833761133,100,37.472676515579224,26.0,0.9037962962962963,0.26,13.0,132,847830276001,100,43.206417083740234,26.0,0.928101851851852,0.26,11.0,133,788722323053,100,39.8868088722229,24.0,0.8736574074074074,0.24,19.0,134,218475658809,100,51.68690228462219,223.7061150074005,51.69329595565796
34,1,14,1.4,1,2,0.6,2.2,0.9214999999999998,0.022000000000000002,5,2.0,0.9841666666666666,0.02,1.0,135,442933497023,100,12.896454095840454,3.0,0.9719444444444444,0.03,0.0,136,584833761133,100,12.857407569885254,2.0,0.8822222222222222,0.02,1.0,137,847830276001,100,17.546480894088745,2.0,0.9163888888888888,0.02,1.0,138,788722323053,100,16.55929970741272,2.0,0.8527777777777777,0.02,0.0,139,218475658809,100,18.293004035949707,78.15264630317688,18.299473762512207
35,9,193,19.3,1,2,26.6,45.0,0.92920987654321,0.45,5,45.0,0.9353086419753086,0.45,26.0,140,442933497023,100,42.789693117141724,45.0,0.9305246913580247,0.45,27.0,141,584833761133,100,43.22012948989868,45.0,0.9120679012345678,0.45,21.0,142,847830276001,100,46.05025386810303,45.0,0.927962962962963,0.45,26.0,143,788722323053,100,43.97121620178223,45.0,0.9401851851851851,0.45,33.0,144,218475658809,100,41.450159788131714,217.48145246505737,46.05499482154846
36,7,67,6.7,2,3,20.4,29.5,0.9664484126984126,0.29500000000000004,5,29.5,0.9604563492063493,0.295,19.0,145,442933497023,100,83.31034207344055,29.5,0.962123015873016,0.295,20.0,146,584833761133,100,84.08803272247314,29.5,0.9699603174603174,0.295,22.5,147,847830276001,100,78.19840455055237,30.0,0.9774206349206348,0.3,22.5,148,788722323053,100,68.26552295684814,29.0,0.9622817460317459,0.29,18.0,149,218475658809,100,81.98061466217041,395.8429169654846,84.09204983711243
37,1,194,19.4,2,3,4.1,5.0,0.9709722222222222,0.05,5,5.0,0.9826388888888888,0.05,5.5,150,442933497023,100,16.802445888519287,5.0,0.9851388888888888,0.05,3.0,151,584833761133,100,15.3512442111969,5.0,0.9604166666666668,0.05,4.5,152,847830276001,100,19.57746982574463,5.0,0.9511111111111112,0.05,3.0,153,788722323053,100,20.909443140029907,5.0,0.9755555555555556,0.05,4.5,154,218475658809,100,16.74002432823181,89.38062739372253,20.91536259651184
38,1,80,8.0,2,3,2.8,4.1,0.9579722222222221,0.041,5,4.0,0.965,0.04,5.0,155,442933497023,100,20.56526756286621,4.0,0.9866666666666668,0.04,2.5,156,584833761133,100,17.56644892692566,4.5,0.9879166666666668,0.045,1.5,157,847830276001,100,15.149908781051636,4.0,0.9269444444444443,0.04,3.0,158,788722323053,100,25.82251477241516,4.0,0.9233333333333332,0.04,2.0,159,218475658809,100,26.95400881767273,106.0581488609314,26.96107792854309
39,6,13,1.3,2,3,7.3,13.7,0.9371574074074074,0.137,5,13.5,0.9392824074074074,0.135,7.5,160,442933497023,100,111.79794907569885,14.0,0.956273148148148,0.14,7.0,161,584833761133,100,94.88577175140381,13.5,0.9649074074074074,0.135,8.5,162,847830276001,100,89.36183476448059,13.5,0.9326620370370371,0.135,8.0,163,788722323053,100,118.28765320777893,14.0,0.8926620370370371,0.14,5.5,164,218475658809,100,147.5593135356903,561.8925223350525,147.56652307510376
40,9,10,1.0,2,3,8.3,19.1,0.9573672839506173,0.19099999999999998,5,21.0,0.9655092592592592,0.21,12.0,165,442933497023,100,121.69613480567932,21.0,0.9663425925925926,0.21,7.0,166,584833761133,100,119.97395777702332,16.0,0.9595833333333333,0.16,5.0,167,847830276001,100,146.55877923965454,18.5,0.9378858024691359,0.185,8.5,168,788722323053,100,161.6662197113037,19.0,0.9575154320987654,0.19,9.0,169,218475658809,100,138.60655212402344,688.5016436576843,161.67249822616577
41,8,10,1.0,2,3,8.0,16.3,0.9517152777777778,0.16299999999999998,5,16.0,0.9679513888888889,0.16,9.0,170,442933497023,100,115.65073442459106,19.5,0.9576736111111112,0.195,9.5,171,584833761133,100,118.15706753730774,12.5,0.9459722222222222,0.125,7.0,172,847830276001,100,147.2317807674408,16.0,0.9361284722222223,0.16,7.5,173,788722323053,100,153.86691808700562,17.5,0.9508506944444444,0.175,7.0,174,218475658809,100,131.86654329299927,666.7730441093445,153.87351179122925
42,6,62,6.2,2,3,17.2,24.6,0.9599351851851852,0.246,5,25.0,0.9587731481481482,0.25,18.5,175,442933497023,100,76.53066420555115,24.5,0.9602546296296297,0.245,14.0,176,584833761133,100,74.41117811203003,24.5,0.9634953703703705,0.245,16.5,177,847830276001,100,76.5428261756897,25.0,0.9653009259259259,0.25,18.0,178,788722323053,100,75.7146623134613,24.0,0.9518518518518518,0.24,19.0,179,218475658809,100,85.22246861457825,388.4217994213104,85.23013997077942
43,2,14,1.4,2,3,2.2,4.6,0.9687083333333334,0.046000000000000006,5,4.5,0.9567361111111112,0.045,2.5,180,442933497023,100,39.180922746658325,5.0,0.974375,0.05,2.0,181,584833761133,100,30.908435106277466,5.0,0.9727777777777779,0.05,1.0,182,847830276001,100,32.50293827056885,4.0,0.9679166666666665,0.04,3.0,183,788722323053,100,36.75425434112549,4.5,0.971736111111111,0.045,2.5,184,218475658809,100,32.629440784454346,171.97599124908447,39.18412184715271
44,2,85,8.5,2,3,4.5,8.6,0.9596666666666666,0.08600000000000001,5,8.5,0.9670138888888888,0.085,3.0,185,442933497023,100,31.334028959274292,9.0,0.9593055555555556,0.09,6.0,186,584833761133,100,31.578768730163574,8.0,0.9270138888888888,0.08,3.0,187,847830276001,100,42.32714247703552,8.5,0.9556944444444444,0.085,8.0,188,788722323053,100,37.444725036621094,9.0,0.9893055555555555,0.09,2.5,189,218475658809,100,23.862717628479004,166.5473828315735,42.33270454406738
45,5,80,8.0,2,3,16.0,21.9,0.9619500000000001,0.219,5,22.5,0.9804166666666667,0.225,17.5,190,442933497023,100,49.483527183532715,22.0,0.9561666666666667,0.22,11.0,191,584833761133,100,68.11313080787659,21.5,0.957388888888889,0.215,15.0,192,847830276001,100,62.866536140441895,21.5,0.9568055555555555,0.215,17.5,193,788722323053,100,65.99499821662903,22.0,0.9589722222222223,0.22,19.0,194,218475658809,100,67.40090990066528,313.8591022491455,68.1176106929779
46,5,49,4.9,2,3,13.9,19.1,0.9679777777777778,0.191,5,19.0,0.9738611111111112,0.19,14.0,195,442933497023,100,60.075894355773926,19.5,0.9636944444444444,0.195,11.5,196,584833761133,100,64.66779637336731,18.5,0.9573888888888888,0.185,11.5,197,847830276001,100,67.74070596694946,19.0,0.9632777777777777,0.19,18.0,198,788722323053,100,67.69611144065857,19.5,0.9816666666666667,0.195,14.5,199,218475658809,100,53.09392309188843,313.2744312286377,67.74657917022705
47,2,88,8.8,2,3,5.7,8.7,0.9614027777777778,0.08700000000000001,5,8.5,0.9581944444444446,0.085,7.0,200,442933497023,100,34.03298258781433,9.0,0.9605555555555555,0.09,3.5,201,584833761133,100,31.92623209953308,8.5,0.9596527777777778,0.085,5.0,202,847830276001,100,34.59641146659851,8.5,0.9473611111111111,0.085,7.5,203,788722323053,100,36.90274214744568,9.0,0.98125,0.09,5.5,204,218475658809,100,23.844858169555664,161.30322647094727,36.909870624542236
48,1,63,6.3,2,4,2.6,3.8,0.9719722222222222,0.038000000000000006,5,3.5,0.9222222222222224,0.035,3.5,205,442933497023,100,27.422905921936035,3.5,0.9891666666666666,0.035,3.0,206,584833761133,100,18.393754482269287,4.0,0.96875,0.04,3.0,207,847830276001,100,20.41703987121582,4.0,0.9870833333333332,0.04,2.0,208,788722323053,100,15.907338619232178,4.0,0.9926388888888888,0.04,1.5,209,218475658809,100,15.956398487091064,98.09743738174438,27.426262378692627
49,6,62,6.2,2,4,17.2,24.6,0.9599351851851852,0.246,5,25.0,0.9587731481481482,0.25,18.5,175,442933497023,100,76.53066420555115,24.5,0.9602546296296297,0.245,14.0,176,584833761133,100,74.41117811203003,24.5,0.9634953703703705,0.245,16.5,177,847830276001,100,76.5428261756897,25.0,0.9653009259259259,0.25,18.0,178,788722323053,100,75.7146623134613,24.0,0.9518518518518518,0.24,19.0,179,218475658809,100,85.22246861457825,388.4217994213104,0.0005888938903808594
50,9,11,1.1,2,4,8.8,19.0,0.9495154320987653,0.19000000000000003,5,20.0,0.9442746913580247,0.2,7.5,210,442933497023,100,150.87506127357483,20.5,0.952114197530864,0.205,10.5,211,584833761133,100,139.69645285606384,17.0,0.9721913580246913,0.17,9.5,212,847830276001,100,127.61539793014526,19.0,0.9312654320987654,0.19,7.5,213,788722323053,100,168.63472151756287,18.5,0.9477314814814815,0.185,9.0,214,218475658809,100,150.6956889629364,737.5173225402832,168.642080783844
51,5,71,7.1,2,4,16.9,20.8,0.9469722222222222,0.20800000000000002,5,21.0,0.9452222222222222,0.21,17.5,215,442933497023,100,76.19465565681458,21.0,0.941138888888889,0.21,14.0,216,584833761133,100,80.44390511512756,20.5,0.9450833333333332,0.205,16.0,217,847830276001,100,78.34457540512085,20.5,0.9515555555555556,0.205,22.5,218,788722323053,100,74.30923175811768,21.0,0.9518611111111112,0.21,14.5,219,218475658809,100,76.30296659469604,385.5953345298767,80.44881224632263
52,6,80,8.0,2,4,17.8,26.6,0.9659675925925926,0.266,5,27.0,0.9730787037037038,0.27,17.5,220,442933497023,100,63.46097373962402,27.0,0.9803935185185185,0.27,13.0,221,584833761133,100,59.58376502990723,26.5,0.9567129629629628,0.265,22.0,222,847830276001,100,75.03578996658325,26.0,0.9455324074074074,0.26,19.5,223,788722323053,100,81.56301593780518,26.5,0.9741203703703704,0.265,17.0,224,218475658809,100,65.7704291343689,345.4139738082886,81.57087445259094
53,1,55,5.5,2,4,3.2,3.7,0.9718055555555555,0.037000000000000005,5,3.5,0.97125,0.035,2.5,225,442933497023,100,20.470449209213257,3.5,0.9911111111111112,0.035,4.0,226,584833761133,100,16.382240056991577,4.0,0.9894444444444443,0.04,2.0,227,847830276001,100,15.505686521530151,3.5,0.9245833333333332,0.035,5.5,228,788722323053,100,26.967210292816162,4.0,0.9826388888888888,0.04,2.0,229,218475658809,100,17.168158292770386,96.49374437332153,26.97507953643799
