,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
34,6,66,6.6,1,2,15.4,24.2,0.9202685185185185,0.242,5,24.0,0.9198148148148149,0.24,19.0,130,998528766714,100,44.35830092430115,24.0,0.9375,0.24,15.0,131,246549576131,100,40.15510606765747,24.0,0.9100462962962963,0.24,14.0,132,384821585325,100,46.24248790740967,24.0,0.9211574074074074,0.24,19.0,133,484473857846,100,44.01423215866089,25.0,0.9128240740740742,0.25,10.0,134,762328448421,100,45.013103008270264,219.78323006629944,46.24703359603882
35,1,16,1.6,1,2,1.0,2.0,0.8977222222222222,0.02,5,2.0,0.8922222222222222,0.02,0.0,135,998528766714,100,17.64533567428589,2.0,0.9158333333333334,0.02,0.0,136,246549576131,100,17.240462064743042,2.0,0.9263888888888888,0.02,1.0,137,384821585325,100,16.484020233154297,2.0,0.91,0.02,3.0,138,484473857846,100,17.234740495681763,2.0,0.8441666666666666,0.02,1.0,139,762328448421,100,19.91571044921875,88.52026891708374,19.92205023765564
36,2,39,3.9,2,3,5.6,6.7,0.9605972222222222,0.067,5,6.5,0.9660416666666666,0.065,7.5,140,998528766714,100,33.392969846725464,6.5,0.9686111111111111,0.065,5.5,141,246549576131,100,32.41672611236572,7.5,0.9864583333333334,0.075,5.5,142,384821585325,100,26.581724166870117,6.0,0.908611111111111,0.06,6.0,143,484473857846,100,51.95631718635559,7.0,0.9732638888888889,0.07,3.5,144,762328448421,100,30.117048263549805,174.4647855758667,51.9619402885437
37,2,83,8.3,2,3,7.0,8.3,0.9463472222222222,0.083,5,8.0,0.919375,0.08,7.5,145,998528766714,100,45.09681224822998,8.0,0.9354166666666666,0.08,4.0,146,246549576131,100,42.226831912994385,9.0,0.9634027777777778,0.09,5.0,147,384821585325,100,30.363658666610718,8.5,0.9861805555555555,0.085,10.0,148,484473857846,100,24.235466241836548,8.0,0.9273611111111111,0.08,8.5,149,762328448421,100,43.180500507354736,185.10326957702637,45.09982991218567
38,9,83,8.3,2,3,27.1,39.7,0.9656419753086419,0.39699999999999996,5,40.5,0.9637654320987653,0.405,29.0,150,998528766714,100,95.52347302436829,39.0,0.96554012345679,0.39,24.0,151,246549576131,100,95.97666025161743,39.5,0.9541358024691358,0.395,27.0,152,384821585325,100,103.89332675933838,40.0,0.9799537037037038,0.4,32.5,153,484473857846,100,81.38156652450562,39.5,0.9648148148148148,0.395,23.0,154,762328448421,100,96.21780395507812,472.99283051490784,103.89844942092896
39,1,12,1.2,2,3,1.1,2.1,0.9723055555555555,0.020999999999999998,5,1.5,0.9497222222222222,0.015,0.0,155,998528766714,100,26.815773487091064,2.5,0.9526388888888888,0.025,1.0,156,246549576131,100,22.535837411880493,2.0,0.9761111111111112,0.02,2.0,157,384821585325,100,20.81019949913025,2.5,0.9901388888888888,0.025,2.0,158,484473857846,100,17.477100133895874,2.0,0.9929166666666668,0.02,0.5,159,762328448421,100,17.85270643234253,105.49161696434021,26.818864583969116
40,1,21,2.1,2,3,1.2,2.4,0.9349999999999999,0.024,5,2.5,0.9681944444444444,0.025,2.0,160,998528766714,100,21.076869249343872,2.5,0.8083333333333333,0.025,0.5,161,246549576131,100,45.802807569503784,2.5,0.9775,0.025,2.5,162,384821585325,100,19.255488395690918,2.5,0.9681944444444444,0.025,1.0,163,484473857846,100,20.709537267684937,2.0,0.9527777777777776,0.02,0.0,164,762328448421,100,25.22461700439453,132.06931948661804,45.806957721710205
41,1,67,6.7,2,3,2.3,4.0,0.9561666666666666,0.04,5,4.0,0.9794444444444445,0.04,2.0,165,998528766714,100,17.25545907020569,4.0,0.92875,0.04,1.0,166,246549576131,100,26.887994289398193,4.0,0.9881944444444444,0.04,3.5,167,384821585325,100,15.955519437789917,4.0,0.9597222222222224,0.04,3.0,168,484473857846,100,21.250730752944946,4.0,0.9247222222222222,0.04,2.0,169,762328448421,100,26.907522439956665,108.25722599029541,26.914905309677124
42,2,67,6.7,2,3,5.9,8.1,0.9772361111111112,0.081,5,8.0,0.9795138888888888,0.08,7.0,170,998528766714,100,27.07642650604248,8.0,0.9891666666666667,0.08,6.0,171,246549576131,100,25.048286199569702,8.5,0.972361111111111,0.085,7.0,172,384821585325,100,28.365694999694824,8.0,0.9734722222222223,0.08,5.5,173,484473857846,100,29.297357082366943,8.0,0.9716666666666667,0.08,4.0,174,762328448421,100,28.984208822250366,138.77197360992432,29.30376672744751
43,2,18,1.8,2,3,3.3,4.7,0.9594722222222222,0.047,5,4.5,0.9707638888888888,0.045,3.0,175,998528766714,100,33.820072174072266,4.5,0.9625,0.045,3.5,176,246549576131,100,37.030353307724,5.0,0.9309027777777779,0.05,4.0,177,384821585325,100,44.908390283584595,4.5,0.9380555555555554,0.045,2.5,178,484473857846,100,45.355782985687256,5.0,0.9951388888888889,0.05,3.5,179,762328448421,100,23.181236743927002,184.29583549499512,45.362141609191895
44,1,16,1.6,2,3,1.2,2.2,0.9575555555555555,0.022,5,2.0,0.9972222222222222,0.02,1.0,180,998528766714,100,17.830304384231567,2.5,0.9308333333333332,0.025,2.0,181,246549576131,100,27.31170964241028,2.5,0.9598611111111112,0.025,0.5,182,384821585325,100,22.10594391822815,2.5,0.9809722222222222,0.025,1.0,183,484473857846,100,19.625810623168945,1.5,0.9188888888888888,0.015,1.5,184,762328448421,100,31.39608407020569,118.26985263824463,31.403793334960938
45,1,24,2.4,2,3,0.9,2.6,0.9400555555555556,0.026000000000000002,5,2.5,0.9541666666666668,0.025,1.0,185,998528766714,100,23.65124225616455,3.0,0.9805555555555556,0.03,0.0,186,246549576131,100,18.20808243751526,2.5,0.9075,0.025,2.0,187,384821585325,100,31.94113516807556,2.5,0.8994444444444445,0.025,1.0,188,484473857846,100,32.785295486450195,2.5,0.9586111111111112,0.025,0.5,189,762328448421,100,21.866007804870605,128.45176315307617,32.79195523262024
46,8,67,6.7,2,3,25.3,33.5,0.9670625000000002,0.335,5,34.0,0.9740972222222223,0.34,24.0,190,998528766714,100,83.53372383117676,33.5,0.9713020833333333,0.335,24.0,191,246549576131,100,84.39292931556702,32.5,0.9594444444444445,0.325,29.5,192,384821585325,100,94.62944293022156,33.0,0.9623784722222222,0.33,28.0,193,484473857846,100,94.19136428833008,34.5,0.9680902777777778,0.345,21.0,194,762328448421,100,88.10288906097412,444.85034942626953,94.63507080078125
47,1,60,6.0,2,3,4.0,3.9,0.9557777777777778,0.039,5,4.0,0.9623611111111112,0.04,2.0,195,998528766714,100,22.036149501800537,4.0,0.9591666666666666,0.04,5.0,196,246549576131,100,21.949999809265137,4.0,0.9916666666666668,0.04,6.5,197,384821585325,100,16.33220338821411,3.5,0.9106944444444444,0.035,4.0,198,484473857846,100,29.22585129737854,4.0,0.955,0.04,2.5,199,762328448421,100,22.044169425964355,111.58837342262268,29.232962608337402
48,1,16,1.6,2,4,1.2,2.2,0.9575555555555555,0.022,5,2.0,0.9972222222222222,0.02,1.0,180,998528766714,100,17.830304384231567,2.5,0.9308333333333332,0.025,2.0,181,246549576131,100,27.31170964241028,2.5,0.9598611111111112,0.025,0.5,182,384821585325,100,22.10594391822815,2.5,0.9809722222222222,0.025,1.0,183,484473857846,100,19.625810623168945,1.5,0.9188888888888888,0.015,1.5,184,762328448421,100,31.39608407020569,118.26985263824463,0.0006058216094970703
49,2,32,3.2,2,4,4.7,5.9,0.9485694444444442,0.059,5,5.5,0.9204166666666667,0.055,4.5,200,998528766714,100,49.43535590171814,5.5,0.9039583333333333,0.055,5.0,201,246549576131,100,53.669549226760864,6.5,0.9784027777777777,0.065,4.0,202,384821585325,100,29.378779649734497,6.0,0.9790972222222221,0.06,2.5,203,484473857846,100,30.081807613372803,6.0,0.9609722222222221,0.06,7.5,204,762328448421,100,35.36886739730835,197.93435978889465,53.67402458190918
50,10,63,6.3,2,4,30.3,41.1,0.9605972222222222,0.41100000000000003,5,40.0,0.9478194444444444,0.4,32.0,205,998528766714,100,123.51762580871582,41.0,0.9576666666666667,0.41,28.0,206,246549576131,100,110.75651264190674,42.5,0.975625,0.425,36.5,207,384821585325,100,92.32595825195312,41.5,0.9590694444444445,0.415,26.0,208,484473857846,100,110.88569402694702,40.5,0.9628055555555555,0.405,29.0,209,762328448421,100,108.89228868484497,546.3780794143677,123.52099299430847
51,1,16,1.6,2,4,1.2,2.2,0.9575555555555555,0.022,5,2.0,0.9972222222222222,0.02,1.0,180,998528766714,100,17.830304384231567,2.5,0.9308333333333332,0.025,2.0,181,246549576131,100,27.31170964241028,2.5,0.9598611111111112,0.025,0.5,182,384821585325,100,22.10594391822815,2.5,0.9809722222222222,0.025,1.0,183,484473857846,100,19.625810623168945,1.5,0.9188888888888888,0.015,1.5,184,762328448421,100,31.39608407020569,118.26985263824463,0.0005965232849121094
52,2,10,1.0,2,4,2.5,3.9,0.9639861111111111,0.039,5,4.5,0.9633333333333333,0.045,2.0,210,998528766714,100,37.431307554244995,4.0,0.9847916666666667,0.04,2.5,211,246549576131,100,29.488043785095215,3.5,0.9906944444444443,0.035,3.0,212,384821585325,100,31.01993441581726,4.0,0.9443750000000001,0.04,2.0,213,484473857846,100,43.12905311584473,3.5,0.9367361111111111,0.035,3.0,214,762328448421,100,46.63959002494812,187.70792889595032,46.64824628829956
53,1,63,6.3,2,4,3.4,4.0,0.9696111111111112,0.04,5,4.0,0.9880555555555556,0.04,5.0,215,998528766714,100,17.625853300094604,4.0,0.9452777777777778,0.04,2.5,216,246549576131,100,24.36920738220215,4.0,0.995,0.04,2.5,217,384821585325,100,16.02893853187561,4.0,0.9784722222222222,0.04,4.5,218,484473857846,100,17.301904916763306,4.0,0.94125,0.04,2.5,219,762328448421,100,23.92768430709839,99.25358843803406,24.374104499816895
