,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
73,23,2.3,5,6,11,12,11,12,9,11,9,10,11,13,10,11,0,0,0,0,0,0,0,0,3.2000000000000006,4.2,0.918526234567901,0.042,3,4.0,0.8964583333333334,0.04,3.6,265,677180995421,100,363.41863560676575,944.0885002613068,0.00078582763671875,4.4,0.93912037037037,0.044,3.8,269.0,731980705979.0,100.0,246.3183515071869,4.2,0.9199999999999996,0.042,2.2,268.0,234313161427.0,100.0,334.3515131473541,,,,,,,,,,,,,,,,
74,10,1.0,5,6,11,13,9,11,9,10,10,11,12,13,10,12,0,0,0,0,0,0,0,0,2.466666666666667,2.9333333333333336,0.9516435185185185,0.029333333333333333,3,3.2,0.955347222222222,0.032,2.2,300,677180995421,100,268.29535603523254,789.6574029922485,304.59671926498413,2.4,0.9297453703703703,0.024,3.0,304.0,731980705979.0,100.0,304.53280782699585,3.2,0.9698379629629628,0.032,2.2,303.0,234313161427.0,100.0,216.82923913002014,,,,,,,,,,,,,,,,
75,23,2.3,5,6,11,12,9,11,10,11,9,10,11,13,12,13,0,0,0,0,0,0,0,0,2.5999999999999996,4.2,0.9213888888888887,0.042,3,4.2,0.9280092592592593,0.042,2.4,305,677180995421,100,294.99738788604736,929.3541662693024,377.5843951702118,4.4,0.9420370370370367,0.044,2.6,309.0,731980705979.0,100.0,256.83667373657227,4.0,0.8941203703703703,0.04,2.8,308.0,234313161427.0,100.0,377.52010464668274,,,,,,,,,,,,,,,,
76,23,2.3,5,6,10,11,12,14,9,10,11,13,10,11,11,12,0,0,0,0,0,0,0,0,2.733333333333333,4.266666666666667,0.9103935185185184,0.042666666666666665,3,4.2,0.9082407407407406,0.042,3.2,310,677180995421,100,336.0046112537384,978.734875202179,361.59680104255676,4.4,0.9245138888888887,0.044,2.8,314.0,731980705979.0,100.0,281.2028114795685,4.2,0.8984259259259257,0.042,2.2,313.0,234313161427.0,100.0,361.52745246887207,,,,,,,,,,,,,,,,
77,22,2.2,5,6,12,14,10,11,9,11,9,10,11,13,10,11,11,12,10,12,0,0,0,0,4.8,6.2,0.9133391203703702,0.062,3,5.8,0.920347222222222,0.058,5.0,315,677180995421,100,435.59955072402954,1299.7303848266602,465.05959391593933,6.4,0.9247222222222221,0.064,6.6,319.0,731980705979.0,100.0,399.1689453125,6.4,0.8949479166666665,0.064,2.8,318.0,234313161427.0,100.0,464.9618887901306,,,,,,,,,,,,,,,,
78,22,2.2,5,6,9,12,9,11,9,10,10,11,11,12,10,12,0,0,0,0,0,0,0,0,3.1999999999999997,5.266666666666667,0.9226208847736624,0.05266666666666667,3,5.4,0.9159182098765433,0.054,2.8,320,677180995421,100,329.39033007621765,976.6823306083679,381.1245996952057,5.4,0.9486419753086418,0.054,3.6,324.0,731980705979.0,100.0,266.2302210330963,5.0,0.9033024691358024,0.05,3.2,323.0,234313161427.0,100.0,381.06177949905396,,,,,,,,,,,,,,,,
79,11,1.1,5,6,12,13,12,13,11,13,9,10,10,11,10,12,0,0,0,0,0,0,0,0,1.2,2.6,0.9374228395061727,0.026,3,2.6,0.9336574074074071,0.026,0.8,325,677180995421,100,292.52294421195984,844.7248904705048,295.7516198158264,2.4,0.9292824074074071,0.024,1.4,329.0,731980705979.0,100.0,295.67334508895874,2.8,0.9493287037037037,0.028,1.4,328.0,234313161427.0,100.0,256.5286011695862,,,,,,,,,,,,,,,,
80,11,1.1,5,6,11,12,11,13,9,11,11,13,10,12,12,13,0,0,0,0,0,0,0,0,2.1333333333333333,4.0,0.9704243827160491,0.04,3,4.4,0.9752777777777776,0.044,2.2,330,677180995421,100,202.02917623519897,636.9520905017853,297.4236705303192,3.6,0.9594675925925923,0.036,1.8,334.0,731980705979.0,100.0,247.0573115348816,4.0,0.9765277777777777,0.04,2.4,333.0,234313161427.0,100.0,187.8656027317047,,,,,,,,,,,,,,,,
81,23,2.3,5,6,11,12,9,10,9,11,10,11,9,10,11,13,10,11,0,0,0,0,0,0,3.533333333333333,4.8,0.922030423280423,0.04800000000000001,3,4.6,0.9193452380952378,0.046,3.4,335,677180995421,100,351.2638359069824,981.4384865760803,351.2704575061798,4.6,0.91265873015873,0.046,4.0,339.0,731980705979.0,100.0,339.6175489425659,5.2,0.9340873015873011,0.052,3.2,338.0,234313161427.0,100.0,290.557101726532,,,,,,,,,,,,,,,,
82,14,1.4,5,6,10,11,9,11,9,11,10,11,12,13,10,11,0,0,0,0,0,0,0,0,1.6666666666666667,3.5333333333333337,0.9383950617283948,0.035333333333333335,3,3.8,0.9434722222222222,0.038,1.6,340,677180995421,100,237.03124713897705,744.5367715358734,283.01468563079834,3.2,0.9203472222222221,0.032,2.2,344.0,731980705979.0,100.0,282.9443097114563,3.6,0.9513657407407404,0.036,1.2,343.0,234313161427.0,100.0,224.56121468544006,,,,,,,,,,,,,,,,
83,23,2.3,5,6,11,12,11,12,10,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,3.1333333333333333,4.2,0.918526234567901,0.042,3,4.0,0.8964583333333334,0.04,2.8,345,677180995421,100,357.04885721206665,937.3075692653656,357.2053828239441,4.4,0.93912037037037,0.044,4.0,349.0,731980705979.0,100.0,251.03766798973083,4.2,0.9199999999999996,0.042,2.6,348.0,234313161427.0,100.0,329.2210440635681,,,,,,,,,,,,,,,,
84,22,2.2,5,7,12,14,10,11,10,12,10,11,9,10,11,13,10,12,11,12,0,0,0,0,4.266666666666667,6.400000000000001,0.9166377314814813,0.064,3,6.2,0.9244965277777776,0.062,4.8,350,677180995421,100,399.3906307220459,1249.5425651073456,445.2135524749756,6.4,0.9119618055555554,0.064,5.8,354.0,731980705979.0,100.0,445.1292006969452,6.6,0.913454861111111,0.066,2.2,353.0,234313161427.0,100.0,405.0227336883545,,,,,,,,,,,,,,,,
85,11,1.1,5,7,10,11,9,11,9,10,11,13,12,13,10,11,0,0,0,0,0,0,0,0,1.7333333333333334,2.733333333333333,0.9464274691358022,0.02733333333333333,3,3.0,0.9558796296296294,0.03,0.6,355,677180995421,100,238.79881763458252,779.128488779068,332.0695741176605,2.2,0.9274999999999998,0.022,2.6,359.0,731980705979.0,100.0,291.9052035808563,3.0,0.9559027777777777,0.03,2.0,358.0,234313161427.0,100.0,248.42446756362915,,,,,,,,,,,,,,,,
86,23,2.3,5,7,11,12,9,11,10,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,2.066666666666667,3.5999999999999996,0.9091944444444442,0.036000000000000004,3,3.8,0.8528055555555554,0.038,2.4,360,677180995421,100,411.45158338546753,930.7315063476562,411.4727017879486,3.6,0.9514166666666665,0.036,1.8,364.0,731980705979.0,100.0,245.19099926948547,3.4,0.9233611111111107,0.034,2.0,363.0,234313161427.0,100.0,274.08892369270325,,,,,,,,,,,,,,,,
87,23,2.3,5,7,11,12,11,12,10,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,3.1333333333333333,4.2,0.918526234567901,0.042,3,4.0,0.8964583333333334,0.04,2.8,345,677180995421,100,357.04885721206665,937.3075692653656,0.0008077621459960938,4.4,0.93912037037037,0.044,4.0,349.0,731980705979.0,100.0,251.03766798973083,4.2,0.9199999999999996,0.042,2.6,348.0,234313161427.0,100.0,329.2210440635681,,,,,,,,,,,,,,,,
88,11,1.1,5,7,10,12,11,13,10,11,11,13,10,12,12,13,0,0,0,0,0,0,0,0,2.0666666666666664,3.8666666666666667,0.9533256172839505,0.03866666666666666,3,4.0,0.9426620370370369,0.04,1.8,365,677180995421,100,283.69703817367554,744.7961246967316,365.62187147140503,3.6,0.9507638888888886,0.036,2.4,369.0,731980705979.0,100.0,250.88037180900574,4.0,0.9665509259259258,0.04,2.0,368.0,234313161427.0,100.0,210.2187147140503,,,,,,,,,,,,,,,,
89,23,2.3,5,7,11,12,9,11,10,11,9,11,11,13,12,13,0,0,0,0,0,0,0,0,3.9333333333333336,4.8,0.9206944444444444,0.04800000000000001,3,5.0,0.9378935185185185,0.05,3.6,370,677180995421,100,280.00011134147644,924.5945043563843,337.5951044559479,4.8,0.9211574074074073,0.048,5.2,374.0,731980705979.0,100.0,317.0624680519104,4.6,0.9030324074074073,0.046,3.0,373.0,234313161427.0,100.0,327.53192496299744,,,,,,,,,,,,,,,,
90,23,2.3,5,7,11,12,11,12,10,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,3.1333333333333333,4.2,0.918526234567901,0.042,3,4.0,0.8964583333333334,0.04,2.8,345,677180995421,100,357.04885721206665,937.3075692653656,0.0013010501861572266,4.4,0.93912037037037,0.044,4.0,349.0,731980705979.0,100.0,251.03766798973083,4.2,0.9199999999999996,0.042,2.6,348.0,234313161427.0,100.0,329.2210440635681,,,,,,,,,,,,,,,,
91,23,2.3,5,7,11,12,9,11,10,11,9,10,11,13,12,13,0,0,0,0,0,0,0,0,2.5999999999999996,4.2,0.9213888888888887,0.042,3,4.2,0.9280092592592593,0.042,2.4,305,677180995421,100,294.99738788604736,929.3541662693024,0.0009694099426269531,4.4,0.9420370370370367,0.044,2.6,309.0,731980705979.0,100.0,256.83667373657227,4.0,0.8941203703703703,0.04,2.8,308.0,234313161427.0,100.0,377.52010464668274,,,,,,,,,,,,,,,,
92,11,1.1,5,7,12,13,11,13,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,2.266666666666667,2.6,0.936651234567901,0.026,3,2.6,0.9336574074074071,0.026,2.0,375,677180995421,100,296.0047812461853,851.251788854599,305.745726108551,2.4,0.9196296296296295,0.024,2.6,379.0,731980705979.0,100.0,305.65933179855347,2.8,0.9566666666666666,0.028,2.2,378.0,234313161427.0,100.0,249.58767580986023,,,,,,,,,,,,,,,,
93,11,1.1,5,7,9,11,11,13,9,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,1.8,3.2000000000000006,0.9521851851851849,0.032,3,3.4,0.9525277777777775,0.034,1.4,380,677180995421,100,194.0426173210144,639.2887396812439,245.97345232963562,3.2,0.9318888888888888,0.032,3.0,384.0,731980705979.0,100.0,245.8984899520874,3.0,0.9721388888888887,0.03,1.0,383.0,234313161427.0,100.0,199.3476324081421,,,,,,,,,,,,,,,,
94,22,2.2,5,7,12,14,10,11,9,11,9,10,11,13,10,11,11,12,10,12,0,0,0,0,4.8,6.2,0.9133391203703702,0.062,3,5.8,0.920347222222222,0.058,5.0,315,677180995421,100,435.59955072402954,1299.7303848266602,0.0007982254028320312,6.4,0.9247222222222221,0.064,6.6,319.0,731980705979.0,100.0,399.1689453125,6.4,0.8949479166666665,0.064,2.8,318.0,234313161427.0,100.0,464.9618887901306,,,,,,,,,,,,,,,,
95,11,1.1,5,7,10,12,11,13,10,11,9,11,11,13,10,12,12,13,0,0,0,0,0,0,2.6,4.666666666666666,0.9407605820105819,0.04666666666666667,3,4.6,0.9374206349206347,0.046,2.0,225,677180995421,100,327.8684010505676,947.7196416854858,0.0005602836608886719,4.6,0.9374007936507934,0.046,3.6,229.0,731980705979.0,100.0,300.05145621299744,4.8,0.9474603174603173,0.048,2.2,228.0,234313161427.0,100.0,319.7997844219208,,,,,,,,,,,,,,,,
96,10,1.0,5,8,10,12,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.1500000000000004,0.957909722222222,0.0215,4,2.0,0.9734999999999998,0.02,1.8,385,677180995421,100,196.41147994995117,851.1105897426605,251.8705050945282,2.2,0.9496111111111109,0.022,1.6,389.0,731980705979.0,100.0,206.91439032554626,2.4,0.9436944444444443,0.024,1.8,388.0,234313161427.0,100.0,244.25866103172302,2.0,0.964833333333333,0.02,1.6,386.0,917261219767.0,100.0,203.52605843544006,,,,,,,,
97,10,1.0,5,8,12,14,9,11,10,11,9,10,10,11,10,12,0,0,0,0,0,0,0,0,1.75,2.9,0.9482291666666666,0.028999999999999998,4,3.2,0.955347222222222,0.032,1.8,390,677180995421,100,269.0702450275421,1097.8201558589935,303.69698786735535,2.4,0.9297453703703703,0.024,3.0,394.0,731980705979.0,100.0,301.6884105205536,3.2,0.9698379629629628,0.032,0.6,393.0,234313161427.0,100.0,223.40788555145264,2.8,0.937986111111111,0.028,1.6,391.0,917261219767.0,100.0,303.6536147594452,,,,,,,,
98,23,2.3,5,8,10,11,12,14,9,10,11,13,10,11,11,12,11,12,0,0,0,0,0,0,3.15,4.8,0.9173759920634919,0.048,4,4.6,0.9018452380952379,0.046,3.4,395,677180995421,100,389.7312936782837,1361.1165101528168,389.73876667022705,4.8,0.9217857142857141,0.048,3.6,399.0,731980705979.0,100.0,327.3911015987396,5.2,0.9300793650793648,0.052,2.8,398.0,234313161427.0,100.0,300.78129172325134,4.6,0.9157936507936506,0.046,2.8,396.0,917261219767.0,100.0,343.2128231525421,,,,,,,,
99,11,1.1,5,8,10,11,9,11,9,10,11,13,11,12,10,11,0,0,0,0,0,0,0,0,1.8,2.7,0.9417129629629627,0.026999999999999996,4,3.0,0.9558796296296294,0.03,1.0,400,677180995421,100,239.88035464286804,1085.4956872463226,336.7352571487427,2.2,0.9274999999999998,0.022,2.2,404.0,731980705979.0,100.0,296.66703820228577,3.0,0.9559027777777777,0.03,2.2,403.0,234313161427.0,100.0,246.23274302482605,2.6,0.9275694444444441,0.026,1.8,401.0,917261219767.0,100.0,302.7155513763428,,,,,,,,
100,29,2.9,5,8,10,11,12,14,9,10,11,13,11,12,0,0,0,0,0,0,0,0,0,0,2.7,4.15,0.9305833333333331,0.0415,4,4.6,0.928083333333333,0.046,2.8,405,677180995421,100,233.9116382598877,997.8029539585114,332.86047983169556,4.0,0.9257499999999999,0.04,3.6,409.0,731980705979.0,100.0,264.9547550678253,4.0,0.9389999999999998,0.04,1.8,408.0,234313161427.0,100.0,252.82033109664917,4.0,0.9294999999999998,0.04,2.6,406.0,917261219767.0,100.0,246.11622953414917,,,,,,,,
101,23,2.3,5,8,11,12,9,11,9,10,11,13,12,13,0,0,0,0,0,0,0,0,0,0,2.75,3.75,0.9380555555555554,0.0375,4,4.0,0.8972777777777775,0.04,2.6,410,677180995421,100,317.52794194221497,989.4521880149841,317.5403079986572,3.6,0.9579166666666665,0.036,3.6,414.0,731980705979.0,100.0,221.00787258148193,3.6,0.9426388888888887,0.036,3.0,413.0,234313161427.0,100.0,228.27315640449524,3.8,0.9543888888888887,0.038,1.8,411.0,917261219767.0,100.0,222.643217086792,,,,,,,,
102,11,1.1,5,8,10,12,11,13,10,11,9,11,11,13,10,12,12,13,0,0,0,0,0,0,2.6,4.65,0.9393650793650792,0.0465,4,4.6,0.9374206349206347,0.046,2.0,225,677180995421,100,327.8684010505676,1267.1811962127686,0.0008325576782226562,4.6,0.9374007936507934,0.046,3.6,229.0,731980705979.0,100.0,300.05145621299744,4.8,0.9474603174603173,0.048,2.2,228.0,234313161427.0,100.0,319.7997844219208,4.6,0.9351785714285713,0.046,2.6,226.0,917261219767.0,100.0,319.4615545272827,,,,,,,,
103,11,1.1,5,8,10,12,11,13,10,11,9,11,11,13,10,12,12,13,0,0,0,0,0,0,2.6,4.65,0.9393650793650792,0.0465,4,4.6,0.9374206349206347,0.046,2.0,225,677180995421,100,327.8684010505676,1267.1811962127686,0.0005719661712646484,4.6,0.9374007936507934,0.046,3.6,229.0,731980705979.0,100.0,300.05145621299744,4.8,0.9474603174603173,0.048,2.2,228.0,234313161427.0,100.0,319.7997844219208,4.6,0.9351785714285713,0.046,2.6,226.0,917261219767.0,100.0,319.4615545272827,,,,,,,,
104,23,2.3,5,8,11,12,9,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.25,3.25,0.9493055555555554,0.0325,4,3.2,0.9729513888888888,0.032,2.0,415,677180995421,100,178.05397248268127,808.9135608673096,233.35319542884827,3.2,0.9380902777777775,0.032,2.2,419.0,731980705979.0,100.0,233.2680311203003,3.2,0.9445833333333331,0.032,1.8,418.0,234313161427.0,100.0,186.1919355392456,3.4,0.9415972222222221,0.034,3.0,416.0,917261219767.0,100.0,211.3996217250824,,,,,,,,
105,23,2.3,5,8,11,12,9,11,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0,0,2.85,3.75,0.9380555555555554,0.0375,4,4.0,0.8972777777777775,0.04,3.4,420,677180995421,100,322.08157181739807,994.7368338108063,322.23143339157104,3.6,0.9579166666666665,0.036,3.6,424.0,731980705979.0,100.0,220.9245355129242,3.6,0.9426388888888887,0.036,2.4,423.0,234313161427.0,100.0,226.66415309906006,3.8,0.9543888888888887,0.038,2.0,421.0,917261219767.0,100.0,225.06657338142395,,,,,,,,
106,11,1.1,5,8,12,13,10,11,11,13,10,11,9,11,11,13,10,12,12,13,0,0,0,0,3.0500000000000003,4.35,0.9397395833333331,0.043500000000000004,4,4.0,0.927378472222222,0.04,3.6,425,677180995421,100,393.36524963378906,1353.2757918834686,393.37320160865784,4.0,0.9504166666666665,0.04,3.4,429.0,731980705979.0,100.0,301.0161955356598,4.8,0.9438541666666664,0.048,3.2,428.0,234313161427.0,100.0,314.8339421749115,4.6,0.9373090277777776,0.046,2.0,426.0,917261219767.0,100.0,344.0604045391083,,,,,,,,
107,11,1.1,5,8,12,13,11,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.55,2.0500000000000003,0.9416840277777776,0.0205,4,2.0,0.9603819444444444,0.02,2.0,430,677180995421,100,168.08176255226135,787.6943254470825,218.27882146835327,1.8,0.9296874999999999,0.018,1.8,434.0,731980705979.0,100.0,210.4270420074463,2.0,0.9451041666666664,0.02,0.8,433.0,234313161427.0,100.0,190.96228528022766,2.4,0.9315624999999996,0.024,1.6,431.0,917261219767.0,100.0,218.22323560714722,,,,,,,,
108,22,2.2,5,9,11,13,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,3.3,3.5500000000000003,0.9266111111111108,0.035500000000000004,4,3.6,0.8978611111111109,0.036,2.6,435,677180995421,100,330.21403336524963,1098.9242663383484,330.3658752441406,3.4,0.9304444444444442,0.034,3.6,439.0,731980705979.0,100.0,270.3612325191498,3.4,0.9165277777777776,0.034,3.0,438.0,234313161427.0,100.0,283.4292004108429,3.8,0.961611111111111,0.038,4.0,436.0,917261219767.0,100.0,214.91980004310608,,,,,,,,
109,13,1.3,5,9,11,12,11,12,9,11,10,11,9,10,11,12,0,0,0,0,0,0,0,0,2.25,2.6999999999999997,0.9302488425925924,0.027,4,2.8,0.9650694444444442,0.028,2.8,440,677180995421,100,205.89586734771729,1051.0571081638336,318.559947013855,2.6,0.932847222222222,0.026,2.2,444.0,731980705979.0,100.0,260.48352003097534,2.6,0.8970833333333331,0.026,2.2,443.0,234313161427.0,100.0,318.4907577037811,2.8,0.9259953703703703,0.028,1.8,441.0,917261219767.0,100.0,266.18696308135986,,,,,,,,
110,11,1.1,5,9,12,13,12,13,11,13,9,10,10,11,10,12,0,0,0,0,0,0,0,0,1.35,2.6,0.9361516203703701,0.026000000000000002,4,2.6,0.9336574074074071,0.026,0.8,325,677180995421,100,292.52294421195984,1125.7184798717499,0.0007772445678710938,2.4,0.9292824074074071,0.024,1.4,329.0,731980705979.0,100.0,295.67334508895874,2.8,0.9493287037037037,0.028,1.4,328.0,234313161427.0,100.0,256.5286011695862,2.6,0.9323379629629627,0.026,1.8,326.0,917261219767.0,100.0,280.9935894012451,,,,,,,,
111,11,1.1,5,9,12,13,11,13,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,1.9500000000000002,2.25,0.9445555555555554,0.022500000000000003,4,2.4,0.9447499999999998,0.024,1.8,445,677180995421,100,229.8886559009552,930.4347643852234,293.50992131233215,2.0,0.9362222222222221,0.02,2.4,449.0,731980705979.0,100.0,247.4150104522705,2.4,0.9607777777777775,0.024,1.8,448.0,234313161427.0,100.0,207.57659792900085,2.2,0.9364722222222219,0.022,1.8,446.0,917261219767.0,100.0,245.55450010299683,,,,,,,,
112,10,1.0,5,9,10,12,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.1500000000000004,0.957909722222222,0.0215,4,2.0,0.9734999999999998,0.02,1.8,385,677180995421,100,196.41147994995117,851.1105897426605,0.0007984638214111328,2.2,0.9496111111111109,0.022,1.6,389.0,731980705979.0,100.0,206.91439032554626,2.4,0.9436944444444443,0.024,1.8,388.0,234313161427.0,100.0,244.25866103172302,2.0,0.964833333333333,0.02,1.6,386.0,917261219767.0,100.0,203.52605843544006,,,,,,,,
113,10,1.0,5,9,12,14,9,11,10,11,9,10,10,11,12,13,10,12,0,0,0,0,0,0,1.4000000000000001,3.3,0.9546676587301585,0.033,4,3.6,0.9532936507936505,0.036,1.4,275,677180995421,100,271.6413769721985,1076.5536732673645,0.0006155967712402344,3.2,0.939345238095238,0.032,1.2,279.0,731980705979.0,100.0,289.7630214691162,3.4,0.9674999999999997,0.034,1.6,278.0,234313161427.0,100.0,247.12977075576782,3.0,0.9585317460317457,0.03,1.4,276.0,917261219767.0,100.0,268.019504070282,,,,,,,,
114,11,1.1,5,9,11,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.75,0.9519675925925924,0.0175,4,1.6,0.938287037037037,0.016,1.8,450,677180995421,100,181.45959162712097,638.0205790996552,181.60929322242737,1.6,0.9666203703703702,0.016,2.2,454.0,731980705979.0,100.0,138.5399158000946,1.6,0.9345370370370368,0.016,1.2,453.0,234313161427.0,100.0,180.28681659698486,2.2,0.9684259259259259,0.022,0.8,451.0,917261219767.0,100.0,137.7342550754547,,,,,,,,
115,11,1.1,5,9,12,13,11,13,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,2.25,2.55,0.9344965277777775,0.025500000000000002,4,2.6,0.9336574074074071,0.026,2.0,375,677180995421,100,296.0047812461853,1136.2979922294617,0.0007331371307373047,2.4,0.9196296296296295,0.024,2.6,379.0,731980705979.0,100.0,305.65933179855347,2.8,0.9566666666666666,0.028,2.2,378.0,234313161427.0,100.0,249.58767580986023,2.4,0.928032407407407,0.024,2.2,376.0,917261219767.0,100.0,285.04620337486267,,,,,,,,
116,11,1.1,5,9,11,12,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.9500000000000001,2.0500000000000003,0.9416840277777776,0.0205,4,2.0,0.9603819444444444,0.02,0.8,455,677180995421,100,166.82907009124756,793.8262989521027,218.38944005966187,1.8,0.9296874999999999,0.018,1.6,459.0,731980705979.0,100.0,214.30272698402405,2.0,0.9451041666666664,0.02,0.4,458.0,234313161427.0,100.0,194.34067749977112,2.4,0.9315624999999996,0.024,1.0,456.0,917261219767.0,100.0,218.35382437705994,,,,,,,,
117,10,1.0,5,9,12,14,10,12,10,11,9,10,10,11,12,13,10,12,0,0,0,0,0,0,1.85,3.3,0.9546676587301585,0.033,4,3.6,0.9532936507936505,0.036,1.0,460,677180995421,100,278.32841634750366,1078.118450164795,298.275000333786,3.2,0.939345238095238,0.032,2.2,464.0,731980705979.0,100.0,283.13724517822266,3.4,0.9674999999999997,0.034,2.2,463.0,234313161427.0,100.0,251.16169500350952,3.0,0.9585317460317457,0.03,2.0,461.0,917261219767.0,100.0,265.4910936355591,,,,,,,,
118,10,1.0,5,9,12,13,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1500000000000001,1.1,0.9541550925925923,0.011000000000000001,4,0.8,0.9420370370370369,0.008,1.4,465,677180995421,100,151.65435361862183,575.4147460460663,174.8442940711975,1.0,0.956759259259259,0.01,2.2,469.0,731980705979.0,100.0,144.03430938720703,1.4,0.9772222222222221,0.014,0.2,468.0,234313161427.0,100.0,129.0074429512024,1.2,0.9406018518518516,0.012,0.8,466.0,917261219767.0,100.0,150.71864008903503,,,,,,,,
119,23,2.3,5,9,11,12,9,11,10,11,9,10,11,12,10,11,0,0,0,0,0,0,0,0,2.2,3.8,0.9228298611111109,0.038,4,3.8,0.9035185185185184,0.038,2.6,470,677180995421,100,309.605854511261,1130.8379561901093,322.7820255756378,3.8,0.9088194444444442,0.038,1.0,474.0,731980705979.0,100.0,322.61904215812683,3.6,0.9276851851851848,0.036,2.8,473.0,234313161427.0,100.0,272.23442220687866,4.0,0.9512962962962961,0.04,2.4,471.0,917261219767.0,100.0,226.37863731384277,,,,,,,,
120,10,1.0,5,10,12,13,11,13,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,1.48,2.04,0.9480333333333331,0.020399999999999995,5,1.8,0.9587499999999997,0.018,2.0,475,677180995421,100,204.80048871040344,1128.2394456863403,268.9016761779785,2.2,0.9496111111111109,0.022,1.0,479.0,731980705979.0,100.0,203.964186668396,2.2,0.9414166666666665,0.022,1.6,478.0,234313161427.0,100.0,268.831506729126,1.8,0.9454444444444441,0.018,1.8,476.0,917261219767.0,100.0,218.95332050323486,2.2,0.9449444444444444,0.022,1.0,477.0,253458141302.0,100.0,231.68994307518005
121,22,2.2,5,10,12,13,11,13,9,10,11,12,10,11,10,12,0,0,0,0,0,0,0,0,2.76,4.24,0.9207314814814813,0.04240000000000001,5,4.4,0.9160416666666666,0.044,3.4,480,677180995421,100,299.19924449920654,1575.57151389122,397.53005051612854,4.2,0.892523148148148,0.042,1.4,484.0,731980705979.0,100.0,397.36218070983887,4.0,0.8931712962962962,0.04,3.6,483.0,234313161427.0,100.0,371.8782870769501,4.4,0.9579861111111109,0.044,2.8,481.0,917261219767.0,100.0,236.8958957195282,4.2,0.943935185185185,0.042,2.6,482.0,253458141302.0,100.0,270.2359058856964
122,22,2.2,5,10,10,12,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.88,3.5200000000000005,0.9395555555555555,0.0352,5,3.4,0.9305902777777777,0.034,2.6,485,677180995421,100,233.88019919395447,1155.5083074569702,282.09824323654175,3.4,0.946111111111111,0.034,4.2,489.0,731980705979.0,100.0,204.93810534477234,3.4,0.911111111111111,0.034,2.8,488.0,234313161427.0,100.0,282.02709770202637,4.0,0.9705208333333333,0.04,2.2,486.0,917261219767.0,100.0,184.3055398464203,3.4,0.9394444444444443,0.034,2.6,487.0,253458141302.0,100.0,250.35736536979675
123,23,2.3,5,10,9,11,10,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.9446458333333331,0.026000000000000002,5,2.8,0.9366666666666665,0.028,2.0,490,677180995421,100,211.10327219963074,998.8309533596039,218.71073937416077,2.4,0.9667708333333329,0.024,2.0,494.0,731980705979.0,100.0,186.91192317008972,2.4,0.9429861111111109,0.024,2.2,493.0,234313161427.0,100.0,183.47754406929016,2.8,0.9504166666666665,0.028,1.4,491.0,917261219767.0,100.0,198.7878932952881,2.6,0.9263888888888886,0.026,2.4,492.0,253458141302.0,100.0,218.55032062530518
