,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,34,3.4,5,0,11,12,11,14,11,12,9,13,10,14,10,13,9,12,10,12,9,11,0,0,10.4,15.4,0.9707433127572016,0.154,1,15.4,0.9707433127572016,0.154,10.4,54,464394464229,100,579.4253666400909,579.4253666400909,667.3275368213654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,85,8.5,5,0,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0,0,0,0,9.2,12.8,0.9366269841269841,0.128,1,12.8,0.9366269841269841,0.128,9.2,59,464394464229,100,585.1629750728607,585.1629750728607,652.4942498207092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,10.6,14.2,0.9520036008230454,0.142,1,14.2,0.9520036008230454,0.142,10.6,14,464394464229,100,1018.1104238033295,1018.1104238033295,0.0015003681182861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,10.6,14.2,0.9520036008230454,0.142,1,14.2,0.9520036008230454,0.142,10.6,14,464394464229,100,1018.1104238033295,1018.1104238033295,0.0009579658508300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,3.5,5,1,11,12,10,13,10,11,10,14,10,14,10,13,9,11,10,12,0,0,0,0,9.8,13.6,0.9566869212962962,0.136,1,13.6,0.9566869212962962,0.136,9.8,64,464394464229,100,714.6187291145325,714.6187291145325,783.6111733913422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,83,8.3,5,1,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0,0,0,0,10.2,12.8,0.9620271164021162,0.128,1,12.8,0.9620271164021162,0.128,10.2,69,464394464229,100,1096.2177317142487,1096.2177317142487,1143.213576078415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,93,9.3,5,1,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,12,14,0,0,16.2,20.6,0.9707021604938271,0.206,1,20.6,0.9707021604938271,0.206,16.2,74,464394464229,100,996.9839029312134,996.9839029312134,1267.034771680832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,121,12.1,5,1,11,14,10,14,11,14,11,12,12,14,10,12,12,14,12,13,0,0,0,0,10.2,17.2,0.9521874999999999,0.172,1,17.2,0.9521874999999999,0.172,10.2,79,464394464229,100,883.1496658325195,883.1496658325195,883.2623605728149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,179,17.9,5,1,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0,0,0,0,10.4,15.0,0.9484780092592591,0.15,1,15.0,0.9484780092592591,0.15,10.4,39,464394464229,100,610.8365769386292,610.8365769386292,0.0013489723205566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,93,9.3,5,1,10,13,11,14,10,12,9,11,12,14,11,14,10,12,12,14,0,0,0,0,11.2,17.2,0.9677141203703703,0.172,1,17.2,0.9677141203703703,0.172,11.2,4,464394464229,100,730.590170621872,730.590170621872,0.0009620189666748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,93,9.3,5,1,12,14,11,13,11,13,11,14,12,14,11,14,9,11,0,0,0,0,0,0,10.4,14.2,0.9570502645502644,0.142,1,14.2,0.9570502645502644,0.142,10.4,84,464394464229,100,1077.8345465660095,1077.8345465660095,1093.4792122840881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,115,11.5,5,1,10,13,11,14,10,14,9,11,9,11,10,12,10,12,12,14,0,0,0,0,11.0,19.0,0.9637326388888888,0.19,1,19.0,0.9637326388888888,0.19,11.0,89,464394464229,100,1096.956395149231,1096.956395149231,1186.4665143489838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,116,11.6,5,1,12,14,11,14,11,13,11,14,11,14,9,10,9,11,0,0,0,0,0,0,12.8,15.0,0.9760912698412698,0.15,1,15.0,0.9760912698412698,0.15,12.8,94,464394464229,100,857.8351292610168,857.8351292610168,1028.282476902008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,85,8.5,5,1,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,10.0,12.2,0.9437461419753085,0.122,1,12.2,0.9437461419753085,0.122,10.0,99,464394464229,100,966.0836803913116,966.0836803913116,971.296190738678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,82,8.2,5,2,12,14,10,14,11,14,10,11,10,14,10,11,9,11,0,0,0,0,0,0,11.8,14.4,0.9473478835978835,0.144,1,14.4,0.9473478835978835,0.144,11.8,104,464394464229,100,1083.2357850074768,1083.2357850074768,1083.3180692195892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,85,8.5,5,2,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0,0,0,0,7.6,13.2,0.9522156084656085,0.132,1,13.2,0.9522156084656085,0.132,7.6,109,464394464229,100,1198.9865174293518,1198.9865174293518,1304.350314617157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,105,10.5,5,2,11,14,10,11,11,13,12,13,10,11,12,14,11,13,9,10,0,0,0,0,10.0,12.2,0.9654803240740739,0.122,1,12.2,0.9654803240740739,0.122,10.0,114,464394464229,100,1050.6447987556458,1050.6447987556458,1314.679544210434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,92,9.2,5,2,12,14,11,13,12,14,11,14,11,14,11,12,0,0,0,0,0,0,0,0,9.6,11.4,0.9411805555555555,0.114,1,11.4,0.9411805555555555,0.114,9.6,119,464394464229,100,934.6634516716003,934.6634516716003,963.3500986099243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,85,8.5,5,2,10,13,9,12,11,13,11,14,10,12,9,10,0,0,0,0,0,0,0,0,11.0,12.4,0.9504783950617285,0.124,1,12.4,0.9504783950617285,0.124,11.0,124,464394464229,100,1194.141372680664,1194.141372680664,1236.7472877502441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,35,3.5,5,2,12,13,9,10,9,12,10,11,10,14,10,13,10,13,10,12,0,0,0,0,5.8,12.4,0.9629311342592591,0.124,1,12.4,0.9629311342592591,0.124,5.8,129,464394464229,100,1437.8641285896301,1437.8641285896301,1466.1000576019287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,85,8.5,5,2,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0,0,0,0,9.2,12.8,0.9366269841269841,0.128,1,12.8,0.9366269841269841,0.128,9.2,59,464394464229,100,585.1629750728607,585.1629750728607,0.0013763904571533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,85,8.5,5,2,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0,0,0,0,9.2,12.8,0.9366269841269841,0.128,1,12.8,0.9366269841269841,0.128,9.2,59,464394464229,100,585.1629750728607,585.1629750728607,0.0009989738464355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,85,8.5,5,2,12,13,10,11,9,13,11,12,9,12,10,14,10,12,0,0,0,0,0,0,8.0,13.8,0.9529166666666663,0.138,1,13.8,0.9529166666666663,0.138,8.0,134,464394464229,100,1141.5312600135803,1141.5312600135803,1141.6404457092285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,27,2.7,5,2,10,12,10,13,10,13,10,14,10,13,10,12,0,0,0,0,0,0,0,0,9.6,10.0,0.9649961419753087,0.1,1,10.0,0.9649961419753087,0.1,9.6,139,464394464229,100,1123.6124835014343,1123.6124835014343,1158.6427130699158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,35,3.5,5,2,11,12,10,13,10,11,10,14,10,14,10,13,9,11,10,12,0,0,0,0,9.8,13.6,0.9566869212962962,0.136,1,13.6,0.9566869212962962,0.136,9.8,64,464394464229,100,714.6187291145325,714.6187291145325,0.001432180404663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,105,10.5,5,2,11,14,10,11,12,14,12,13,11,13,11,13,0,0,0,0,0,0,0,0,8.4,10.0,0.9351388888888889,0.1,1,10.0,0.9351388888888889,0.1,8.4,144,464394464229,100,932.9426503181458,932.9426503181458,983.6083898544312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,85,8.5,5,3,12,14,10,13,9,13,10,13,10,11,10,11,9,10,0,0,0,0,0,0,10.0,12.8,0.9437433862433862,0.128,1,12.8,0.9437433862433862,0.128,10.0,149,464394464229,100,1205.5097453594208,1205.5097453594208,1205.5412979125977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,35,3.5,5,3,12,13,9,10,9,12,10,11,9,11,10,13,10,13,9,11,0,0,0,0,8.0,11.0,0.9568402777777776,0.11,1,11.0,0.9568402777777776,0.11,8.0,154,464394464229,100,1355.851288318634,1355.851288318634,1371.6430532932281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,35,3.5,5,3,9,10,9,10,9,12,10,11,10,14,10,14,10,13,10,12,0,0,0,0,7.8,13.0,0.9649103009259258,0.13,1,13.0,0.9649103009259258,0.13,7.8,159,464394464229,100,1311.7706422805786,1311.7706422805786,1362.6624927520752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,27,2.7,5,3,12,14,10,13,10,13,10,12,10,13,10,12,0,0,0,0,0,0,0,0,9.0,9.2,0.9737037037037037,0.092,1,9.2,0.9737037037037037,0.092,9.0,164,464394464229,100,848.7869443893433,848.7869443893433,1129.224131345749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,27,2.7,5,3,10,12,10,13,10,12,10,14,9,10,10,12,9,10,0,0,0,0,0,0,7.8,8.4,0.9085350529100528,0.084,1,8.4,0.9085350529100528,0.084,7.8,169,464394464229,100,1502.4732856750488,1502.4732856750488,1502.867749929428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,104,10.4,5,3,11,14,10,11,12,14,12,13,10,13,0,0,0,0,0,0,0,0,0,0,8.8,9.0,0.9400185185185185,0.09,1,9.0,0.9400185185185185,0.09,8.8,174,464394464229,100,905.8185579776764,905.8185579776764,995.7703018188477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,105,10.5,5,3,11,14,10,11,12,14,12,13,10,11,11,13,11,13,0,0,0,0,0,0,7.0,10.8,0.9434060846560844,0.108,1,10.8,0.9434060846560844,0.108,7.0,29,464394464229,100,500.1130702495575,500.1130702495575,0.0014836788177490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,105,10.5,5,3,11,14,10,11,12,14,12,13,11,13,11,13,0,0,0,0,0,0,0,0,8.4,10.0,0.9351388888888889,0.1,1,10.0,0.9351388888888889,0.1,8.4,144,464394464229,100,932.9426503181458,932.9426503181458,0.0010747909545898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,33,3.3,5,3,12,14,10,12,11,14,11,14,9,10,10,11,0,0,0,0,0,0,0,0,7.0,7.0,0.9288117283950618,0.07,1,7.0,0.9288117283950618,0.07,7.0,179,464394464229,100,1423.3951227664948,1423.3951227664948,1423.5180609226227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,86,8.6,5,3,12,13,9,10,9,13,10,11,10,12,10,13,10,13,9,10,0,0,0,0,8.4,14.4,0.9806944444444443,0.144,1,14.4,0.9806944444444443,0.144,8.4,184,464394464229,100,933.0000324249268,933.0000324249268,1327.538697719574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,91,9.1,5,3,12,14,11,12,12,14,11,14,11,14,11,12,0,0,0,0,0,0,0,0,7.6,10.4,0.9284413580246911,0.104,1,10.4,0.9284413580246911,0.104,7.6,189,464394464229,100,905.9843785762787,905.9843785762787,907.9875049591064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,105,10.5,5,3,10,14,9,10,12,14,12,13,11,13,11,12,0,0,0,0,0,0,0,0,9.0,10.0,0.9359259259259257,0.1,1,10.0,0.9359259259259257,0.1,9.0,194,464394464229,100,1094.3444957733154,1094.3444957733154,1094.4770629405975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,33,3.3,5,4,9,11,10,12,10,12,9,10,10,12,9,10,0,0,0,0,0,0,0,0,5.4,6.4,0.9538888888888888,0.064,2,6.2,0.9348148148148147,0.062,4.6,199,464394464229,100,1205.4717972278595,2124.426104784012,1205.5133492946625,6.6,0.9729629629629629,0.066,6.2,196.0,111127028223.0,100.0,918.9543075561523,,,,,,,,,,,,,,,,,,,,,,,,
49,26,2.6,5,4,12,14,10,12,11,14,10,13,10,14,9,10,10,11,0,0,0,0,0,0,6.4,9.0,0.9375992063492062,0.09,2,8.6,0.9327017195767195,0.086,6.4,204,464394464229,100,1617.0897471904755,3068.819986104965,1696.391412973404,9.4,0.942496693121693,0.094,6.4,201.0,111127028223.0,100.0,1451.7302389144897,,,,,,,,,,,,,,,,,,,,,,,,
50,27,2.7,5,4,12,14,10,13,10,13,9,10,10,13,9,11,0,0,0,0,0,0,0,0,5.6,8.5,0.9615470679012346,0.08499999999999999,2,8.6,0.9753009259259259,0.086,5.8,209,464394464229,100,1129.3899021148682,2393.502156496048,1290.7807099819183,8.4,0.9477932098765431,0.084,5.4,206.0,111127028223.0,100.0,1264.1122543811798,,,,,,,,,,,,,,,,,,,,,,,,
51,91,9.1,5,4,12,14,12,14,10,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,7.6,9.6,0.9603518518518517,0.096,2,9.6,0.960074074074074,0.096,6.6,214,464394464229,100,931.1828711032867,1832.1977615356445,981.6190791130066,9.6,0.9606296296296295,0.096,8.6,211.0,111127028223.0,100.0,901.0148904323578,,,,,,,,,,,,,,,,,,,,,,,,
52,35,3.5,5,4,12,13,9,10,9,12,10,12,10,11,10,13,10,12,0,0,0,0,0,0,8.0,8.6,0.9543121693121692,0.086,2,8.6,0.9687566137566136,0.086,8.4,219,464394464229,100,1091.228230714798,2496.372546672821,1440.2192122936249,8.6,0.9398677248677247,0.086,7.6,216.0,111127028223.0,100.0,1405.144315958023,,,,,,,,,,,,,,,,,,,,,,,,
53,27,2.7,5,4,12,14,10,13,10,14,10,13,10,13,10,12,0,0,0,0,0,0,0,0,9.2,10.3,0.9735378086419755,0.103,2,10.4,0.9794290123456791,0.104,8.2,224,464394464229,100,906.3122775554657,1999.8544673919678,1292.7632846832275,10.2,0.9676466049382717,0.102,10.2,221.0,111127028223.0,100.0,1093.542189836502,,,,,,,,,,,,,,,,,,,,,,,,
54,94,9.4,5,4,11,14,10,13,12,13,11,13,11,13,0,0,0,0,0,0,0,0,0,0,7.5,9.7,0.9579907407407406,0.097,2,9.6,0.9416481481481481,0.096,8.2,229,464394464229,100,751.9885413646698,1452.073723077774,752.717648267746,9.8,0.9743333333333333,0.098,6.8,226.0,111127028223.0,100.0,700.0851817131042,,,,,,,,,,,,,,,,,,,,,,,,
55,33,3.3,5,4,12,13,10,11,11,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,5.5,7.0,0.9418634259259259,0.07,2,6.8,0.9442515432098765,0.068,4.4,234,464394464229,100,1207.7741303443909,2446.5220816135406,1252.3523962497711,7.2,0.9394753086419753,0.072,6.6,231.0,111127028223.0,100.0,1238.7479512691498,,,,,,,,,,,,,,,,,,,,,,,,
56,105,10.5,5,4,11,14,10,11,12,14,12,13,10,11,11,13,11,13,0,0,0,0,0,0,7.1,10.9,0.948118386243386,0.109,2,10.8,0.9434060846560844,0.108,7.0,29,464394464229,100,500.1130702495575,991.8856985569,0.001508951187133789,11.0,0.9528306878306875,0.11,7.2,26.0,111127028223.0,100.0,491.77262830734253,,,,,,,,,,,,,,,,,,,,,,,,
57,105,10.5,5,4,11,14,10,11,12,14,12,13,10,11,11,13,12,14,0,0,0,0,0,0,7.8999999999999995,10.8,0.9442261904761902,0.108,2,10.6,0.9321494708994705,0.106,8.2,239,464394464229,100,1250.2673106193542,2361.8308444023132,1250.3912212848663,11.0,0.9563029100529098,0.11,7.6,236.0,111127028223.0,100.0,1111.563533782959,,,,,,,,,,,,,,,,,,,,,,,,
58,35,3.5,5,4,12,13,9,10,9,12,10,11,9,13,10,12,0,0,0,0,0,0,0,0,5.199999999999999,7.9,0.9634047067901234,0.079,2,7.8,0.971639660493827,0.078,5.6,244,464394464229,100,1071.026291847229,2167.654708147049,1164.201928138733,8.0,0.9551697530864197,0.08,4.8,241.0,111127028223.0,100.0,1096.62841629982,,,,,,,,,,,,,,,,,,,,,,,,
59,91,9.1,5,4,12,14,11,12,12,14,11,13,9,12,10,12,11,13,0,0,0,0,0,0,10.1,12.5,0.9569477513227511,0.125,2,12.6,0.9701521164021162,0.126,9.2,249,464394464229,100,844.1935737133026,1869.0022950172424,1024.8994798660278,12.4,0.9437433862433862,0.124,11.0,246.0,111127028223.0,100.0,1024.8087213039398,,,,,,,,,,,,,,,,,,,,,,,,
60,35,3.5,5,5,12,13,9,10,9,12,10,11,9,13,10,12,0,0,0,0,0,0,0,0,5.199999999999999,7.9,0.9634047067901234,0.079,2,7.8,0.971639660493827,0.078,5.6,244,464394464229,100,1071.026291847229,2167.654708147049,0.001798391342163086,8.0,0.9551697530864197,0.08,4.8,241.0,111127028223.0,100.0,1096.62841629982,,,,,,,,,,,,,,,,,,,,,,,,
61,35,3.5,5,5,12,13,9,10,9,12,10,11,9,13,10,12,0,0,0,0,0,0,0,0,5.199999999999999,7.9,0.9634047067901234,0.079,2,7.8,0.971639660493827,0.078,5.6,244,464394464229,100,1071.026291847229,2167.654708147049,0.001039266586303711,8.0,0.9551697530864197,0.08,4.8,241.0,111127028223.0,100.0,1096.62841629982,,,,,,,,,,,,,,,,,,,,,,,,
62,33,3.3,5,5,12,13,10,11,11,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,5.5,7.0,0.9418634259259259,0.07,2,6.8,0.9442515432098765,0.068,4.4,234,464394464229,100,1207.7741303443909,2446.5220816135406,0.0010373592376708984,7.2,0.9394753086419753,0.072,6.6,231.0,111127028223.0,100.0,1238.7479512691498,,,,,,,,,,,,,,,,,,,,,,,,
63,33,3.3,5,5,12,13,10,11,11,13,11,14,12,14,9,10,0,0,0,0,0,0,0,0,4.2,6.4,0.9385879629629629,0.064,2,6.2,0.9361188271604938,0.062,3.6,254,464394464229,100,1141.8012516498566,2224.495177268982,1150.2342014312744,6.6,0.941057098765432,0.066,4.8,251.0,111127028223.0,100.0,1082.6939256191254,,,,,,,,,,,,,,,,,,,,,,,,
64,34,3.4,5,5,9,10,10,11,11,12,10,11,9,10,10,12,9,10,0,0,0,0,0,0,3.8000000000000003,5.2,0.9291269841269838,0.052,2,5.2,0.9338888888888885,0.052,3.2,259,464394464229,100,1263.8627319335938,2625.24968791008,1384.0723621845245,5.2,0.9243650793650791,0.052,4.4,256.0,111127028223.0,100.0,1361.3869559764862,,,,,,,,,,,,,,,,,,,,,,,,
65,33,3.3,5,5,12,13,9,10,9,12,9,13,10,12,0,0,0,0,0,0,0,0,0,0,6.5,6.699999999999999,0.9588819444444443,0.067,2,6.8,0.9489629629629629,0.068,6.0,264,464394464229,100,1059.2002756595612,2026.775196313858,1101.3004622459412,6.6,0.9688009259259258,0.066,7.0,261.0,111127028223.0,100.0,967.5749206542969,,,,,,,,,,,,,,,,,,,,,,,,
66,33,3.3,5,5,12,13,9,10,10,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,5.2,5.4,0.9463194444444444,0.054,2,5.6,0.940236111111111,0.056,3.6,269,464394464229,100,1106.7219800949097,2183.405680179596,1106.8574192523956,5.2,0.9524027777777777,0.052,6.8,266.0,111127028223.0,100.0,1076.6837000846863,,,,,,,,,,,,,,,,,,,,,,,,
67,29,2.9,5,5,9,10,10,12,11,13,10,13,10,11,9,10,0,0,0,0,0,0,0,0,4.9,5.9,0.9391358024691356,0.059,2,5.6,0.9366435185185185,0.056,4.2,274,464394464229,100,1200.8328475952148,2360.762952566147,1200.9957506656647,6.2,0.9416280864197529,0.062,5.6,271.0,111127028223.0,100.0,1159.930104970932,,,,,,,,,,,,,,,,,,,,,,,,
68,35,3.5,5,5,12,14,9,12,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,6.6,7.699999999999999,0.9592916666666667,0.077,2,7.8,0.9699444444444444,0.078,5.6,279,464394464229,100,830.4015684127808,1906.5580387115479,1142.35294175148,7.6,0.9486388888888889,0.076,7.6,276.0,111127028223.0,100.0,1076.156470298767,,,,,,,,,,,,,,,,,,,,,,,,
69,27,2.7,5,5,9,10,10,13,10,11,9,13,9,11,0,0,0,0,0,0,0,0,0,0,5.4,6.1,0.9379328703703704,0.061,2,6.2,0.9502638888888889,0.062,4.0,284,464394464229,100,1101.0333106517792,2350.155173063278,1249.267991065979,6.0,0.9256018518518518,0.06,6.8,281.0,111127028223.0,100.0,1249.121862411499,,,,,,,,,,,,,,,,,,,,,,,,
70,33,3.3,5,5,12,14,10,12,10,12,9,10,10,12,9,10,0,0,0,0,0,0,0,0,4.1,6.3,0.9451157407407407,0.063,2,6.0,0.9209259259259258,0.06,2.6,289,464394464229,100,1177.873558998108,2139.745330095291,1178.0737726688385,6.6,0.9693055555555555,0.066,5.6,286.0,111127028223.0,100.0,961.8717710971832,,,,,,,,,,,,,,,,,,,,,,,,
71,35,3.5,5,5,9,10,9,10,9,12,10,11,9,13,10,12,0,0,0,0,0,0,0,0,6.7,7.9,0.9634047067901234,0.079,2,7.8,0.971639660493827,0.078,7.2,294,464394464229,100,1007.3676679134369,2066.102951526642,1130.3221447467804,8.0,0.9551697530864197,0.08,6.2,291.0,111127028223.0,100.0,1058.735283613205,,,,,,,,,,,,,,,,,,,,,,,,
72,34,3.4,5,6,9,10,10,12,11,12,10,11,9,10,10,12,9,10,0,0,0,0,0,0,3.733333333333333,6.066666666666666,0.9399338624338621,0.06066666666666667,3,5.6,0.9402777777777774,0.056,3.2,299,464394464229,100,1165.6957879066467,3531.835611343384,1243.198650598526,6.0,0.9432142857142854,0.06,4.4,296.0,111127028223.0,100.0,1160.7090826034546,6.6,0.9363095238095236,0.066,3.6,298.0,955054761915.0,100.0,1205.4307408332825,,,,,,,,,,,,,,,,
