,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,179,17.9,5,0,11,12,11,14,12,14,10,11,11,14,11,13,12,14,11,14,0,0,0,0,14.4,17.0,0.9487268518518517,0.17,1,17.0,0.9487268518518517,0.17,14.4,51,876689368220,100,270.38073682785034,270.38073682785034,274.4370493888855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,95,9.5,5,0,12,14,10,14,11,13,10,11,10,12,11,12,0,0,0,0,0,0,0,0,7.4,11.0,0.9603587962962962,0.11,1,11.0,0.9603587962962962,0.11,7.4,56,876689368220,100,196.62116289138794,196.62116289138794,249.99293541908264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,180,18.0,5,1,10,11,11,12,12,14,10,13,11,12,10,14,9,13,10,11,9,10,0,0,13.6,18.2,0.9478858024691357,0.182,1,18.2,0.9478858024691357,0.182,13.6,61,876689368220,100,274.7135887145996,274.7135887145996,326.1084830760956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,114,11.4,5,1,12,13,11,12,9,12,11,13,10,14,11,14,9,11,0,0,0,0,0,0,10.0,15.2,0.9729034391534391,0.152,1,15.2,0.9729034391534391,0.152,10.0,66,876689368220,100,206.7750849723816,206.7750849723816,308.9101390838623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,114,11.4,5,1,11,12,11,14,12,14,10,12,11,14,11,13,12,13,11,14,0,0,0,0,10.8,16.0,0.9596817129629629,0.16,1,16.0,0.9596817129629629,0.16,10.8,71,876689368220,100,260.73766255378723,260.73766255378723,277.944700717926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,178,17.8,5,1,12,13,11,12,9,12,10,11,11,12,9,11,11,14,9,11,10,14,0,0,11.4,18.0,0.950789609053498,0.18,1,18.0,0.950789609053498,0.18,11.4,76,876689368220,100,291.64833974838257,291.64833974838257,306.4643363952637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,179,17.9,5,1,11,12,11,14,12,14,12,14,11,14,0,0,0,0,0,0,0,0,0,0,8.0,11.0,0.9534722222222222,0.11,1,11.0,0.9534722222222222,0.11,8.0,81,876689368220,100,167.50287556648254,167.50287556648254,176.253826379776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,44,4.4,5,1,12,14,9,12,9,10,10,13,9,11,10,14,12,13,0,0,0,0,0,0,8.8,11.6,0.9658399470899468,0.116,1,11.6,0.9658399470899468,0.116,8.8,86,876689368220,100,277.81191539764404,277.81191539764404,313.8089163303375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,179,17.9,5,1,11,12,9,11,11,13,10,14,10,14,9,13,12,13,0,0,0,0,0,0,13.6,18.0,0.9544345238095238,0.18,1,18.0,0.9544345238095238,0.18,13.6,91,876689368220,100,247.91768217086792,247.91768217086792,251.37414407730103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,5,1,12,14,11,12,12,14,10,13,11,12,10,12,11,14,9,11,0,0,0,0,10.0,15.0,0.944537037037037,0.15,1,15.0,0.944537037037037,0.15,10.0,96,876689368220,100,313.19485092163086,313.19485092163086,313.3383674621582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,5,1,10,14,11,12,9,11,11,14,12,14,12,14,9,11,0,0,0,0,0,0,8.8,13.8,0.9531117724867724,0.138,1,13.8,0.9531117724867724,0.138,8.8,101,876689368220,100,247.8225917816162,247.8225917816162,275.66228461265564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,155,15.5,5,1,9,11,9,13,12,14,10,13,9,13,10,13,0,0,0,0,0,0,0,0,14.0,18.0,0.9636342592592593,0.18,1,18.0,0.9636342592592593,0.18,14.0,106,876689368220,100,229.5417628288269,229.5417628288269,229.6933629512787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,114,11.4,5,1,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.4,14.2,0.9509027777777777,0.142,1,14.2,0.9509027777777777,0.142,10.4,111,876689368220,100,245.74608254432678,245.74608254432678,263.8319294452667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,179,17.9,5,1,10,11,11,14,11,13,10,11,10,11,11,14,9,11,12,14,11,14,0,0,12.0,18.0,0.9483693415637858,0.18,1,18.0,0.9483693415637858,0.18,12.0,116,876689368220,100,292.6478967666626,292.6478967666626,308.1408369541168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,45,4.5,5,2,12,14,9,13,9,10,10,12,10,13,0,0,0,0,0,0,0,0,0,0,7.8,9.0,0.9516203703703704,0.09,1,9.0,0.9516203703703704,0.09,7.8,121,876689368220,100,247.2173879146576,247.2173879146576,247.50088787078857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,93,9.3,5,2,12,14,9,11,10,11,10,12,11,12,0,0,0,0,0,0,0,0,0,0,5.4,7.2,0.9668055555555555,0.072,1,7.2,0.9668055555555555,0.072,5.4,126,876689368220,100,166.49737930297852,166.49737930297852,236.60522603988647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,21,2.1,5,2,9,10,12,14,11,14,12,14,11,14,9,12,0,0,0,0,0,0,0,0,4.8,7.4,0.940733024691358,0.074,1,7.4,0.940733024691358,0.074,4.8,131,876689368220,100,347.10059428215027,347.10059428215027,347.6779236793518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,114,11.4,5,2,12,14,11,12,12,14,9,12,11,12,9,12,9,11,10,13,0,0,0,0,13.0,16.2,0.9624247685185185,0.162,1,16.2,0.9624247685185185,0.162,13.0,136,876689368220,100,244.9702227115631,244.9702227115631,263.4900555610657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,113,11.3,5,2,9,10,11,12,10,12,11,12,11,14,10,12,9,12,0,0,0,0,0,0,10.4,12.4,0.9810978835978835,0.124,1,12.4,0.9810978835978835,0.124,10.4,141,876689368220,100,186.30206394195557,186.30206394195557,326.4476692676544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,21,2.1,5,2,12,13,9,11,12,14,11,14,11,14,9,10,10,14,0,0,0,0,0,0,5.6,8.8,0.9701851851851852,0.088,1,8.8,0.9701851851851852,0.088,5.6,146,876689368220,100,283.8485367298126,283.8485367298126,356.51666712760925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,114,11.4,5,2,12,13,10,11,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.4,14.2,0.9509027777777777,0.142,1,14.2,0.9509027777777777,0.142,10.4,151,876689368220,100,268.4242515563965,268.4242515563965,276.61438512802124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,114,11.4,5,2,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.4,14.2,0.9509027777777777,0.142,1,14.2,0.9509027777777777,0.142,10.4,111,876689368220,100,245.74608254432678,245.74608254432678,0.0014696121215820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,114,11.4,5,2,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.4,14.2,0.9509027777777777,0.142,1,14.2,0.9509027777777777,0.142,10.4,111,876689368220,100,245.74608254432678,245.74608254432678,0.001071929931640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,114,11.4,5,2,12,13,11,12,9,11,10,12,11,12,11,14,10,12,10,12,0,0,0,0,10.0,13.4,0.95546875,0.134,1,13.4,0.95546875,0.134,10.0,156,876689368220,100,224.77816653251648,224.77816653251648,243.16345810890198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,21,2.1,5,2,9,10,11,12,9,10,11,12,10,13,9,11,9,12,0,0,0,0,0,0,5.4,6.4,0.957003968253968,0.064,1,6.4,0.957003968253968,0.064,5.4,161,876689368220,100,302.46250438690186,302.46250438690186,317.30685353279114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,179,17.9,5,2,9,10,9,10,12,14,11,13,11,14,9,12,9,10,10,11,0,0,0,0,10.4,14.0,0.9430208333333332,0.14,1,14.0,0.9430208333333332,0.14,10.4,166,876689368220,100,275.11711525917053,275.11711525917053,291.02333998680115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,114,11.4,5,3,12,13,11,12,12,14,10,11,11,12,10,11,10,14,9,10,0,0,0,0,7.8,11.2,0.9370659722222221,0.112,1,11.2,0.9370659722222221,0.112,7.8,171,876689368220,100,306.1142404079437,306.1142404079437,325.72434282302856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,95,9.5,5,3,12,14,10,14,11,13,10,12,10,11,11,12,0,0,0,0,0,0,0,0,7.4,11.0,0.9578819444444443,0.11,1,11.0,0.9578819444444443,0.11,7.4,176,876689368220,100,192.1137135028839,192.1137135028839,285.2826225757599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,21,2.1,5,3,12,13,9,11,12,14,11,14,11,14,9,10,10,14,0,0,0,0,0,0,5.6,8.8,0.9701851851851852,0.088,1,8.8,0.9701851851851852,0.088,5.6,146,876689368220,100,283.8485367298126,283.8485367298126,0.0015532970428466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,21,2.1,5,3,12,13,9,11,12,14,11,14,11,14,9,10,10,14,0,0,0,0,0,0,5.6,8.8,0.9701851851851852,0.088,1,8.8,0.9701851851851852,0.088,5.6,146,876689368220,100,283.8485367298126,283.8485367298126,0.001127004623413086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,111,11.1,5,3,12,14,9,12,10,13,11,14,12,13,0,0,0,0,0,0,0,0,0,0,7.6,11.0,0.9433518518518518,0.11,1,11.0,0.9433518518518518,0.11,7.6,181,876689368220,100,211.94305968284607,211.94305968284607,225.33730816841125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,46,4.6,5,3,12,14,11,12,9,11,10,13,11,12,10,12,9,11,11,14,0,0,0,0,9.0,12.0,0.955821759259259,0.12,1,12.0,0.955821759259259,0.12,9.0,186,876689368220,100,272.7317521572113,272.7317521572113,350.2272663116455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,114,11.4,5,3,11,12,12,14,10,13,11,12,11,13,11,14,9,10,0,0,0,0,0,0,8.8,12.2,0.9661838624338622,0.122,1,12.2,0.9661838624338622,0.122,8.8,191,876689368220,100,233.18715381622314,233.18715381622314,274.3355062007904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,21,2.1,5,3,9,11,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,0,0,4.4,7.8,0.9295833333333331,0.078,1,7.8,0.9295833333333331,0.078,4.4,196,876689368220,100,385.3897964954376,385.3897964954376,424.1246883869171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,21,2.1,5,3,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,2.8,4.2,0.9841944444444441,0.042,1,4.2,0.9841944444444441,0.042,2.8,201,876689368220,100,177.77664709091187,177.77664709091187,286.2840094566345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,44,4.4,5,3,12,14,11,13,10,13,10,11,12,14,9,13,0,0,0,0,0,0,0,0,8.2,10.2,0.9637268518518519,0.102,1,10.2,0.9637268518518519,0.102,8.2,206,876689368220,100,232.63430738449097,232.63430738449097,287.9795389175415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,175,17.5,5,3,9,10,9,10,12,14,11,12,11,12,9,12,9,10,10,11,0,0,0,0,5.6,11.0,0.9501967592592591,0.11,1,11.0,0.9501967592592591,0.11,5.6,211,876689368220,100,248.61948657035828,248.61948657035828,274.04514050483704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,24,2.4,5,3,9,10,12,14,11,14,11,14,11,14,9,12,0,0,0,0,0,0,0,0,6.6,8.4,0.9736651234567901,0.084,1,8.4,0.9736651234567901,0.084,6.6,216,876689368220,100,259.0605170726776,259.0605170726776,314.2219886779785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,26,2.6,5,4,11,12,11,13,11,14,9,13,9,13,9,12,0,0,0,0,0,0,0,0,7.0,10.1,0.9572492283950617,0.101,2,10.0,0.9584683641975308,0.1,6.8,221,876689368220,100,292.86595726013184,574.8753762245178,293.17498254776,10.2,0.9560300925925925,0.102,7.2,222.0,800145632683.0,100.0,282.009418964386,,,,,,,,,,,,,,,,,,,,,,,,
49,111,11.1,5,4,9,10,9,10,12,13,10,11,11,14,0,0,0,0,0,0,0,0,0,0,4.6,6.6,0.9565925925925924,0.066,2,6.6,0.9448148148148146,0.066,4.8,226,876689368220,100,184.84909391403198,365.990442276001,215.92791104316711,6.6,0.9683703703703703,0.066,4.4,227.0,800145632683.0,100.0,181.141348361969,,,,,,,,,,,,,,,,,,,,,,,,
50,113,11.3,5,4,9,11,11,14,10,12,11,14,9,10,11,14,0,0,0,0,0,0,0,0,11.2,13.2,0.9709760802469134,0.132,2,13.2,0.9600540123456788,0.132,10.4,231,876689368220,100,250.01246809959412,437.53942823410034,273.2603678703308,13.2,0.9818981481481481,0.132,12.0,232.0,800145632683.0,100.0,187.52696013450623,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,5,4,12,13,10,11,9,11,11,13,11,12,10,11,10,14,0,0,0,0,0,0,4.6,6.2,0.9381646825396823,0.062,2,6.0,0.9483035714285712,0.06,5.0,236,876689368220,100,279.7689378261566,600.148509979248,333.9716830253601,6.4,0.9280257936507933,0.064,4.2,237.0,800145632683.0,100.0,320.37957215309143,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,5,4,9,10,9,10,9,10,11,13,9,12,0,0,0,0,0,0,0,0,0,0,2.7,4.1,0.9627499999999998,0.041,2,4.2,0.9841944444444441,0.042,2.2,241,876689368220,100,174.49198627471924,455.03452944755554,280.84641551971436,4.0,0.9413055555555554,0.04,3.2,242.0,800145632683.0,100.0,280.5425431728363,,,,,,,,,,,,,,,,,,,,,,,,
53,93,9.3,5,4,12,14,9,10,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,3.7,6.2,0.9366944444444443,0.062,2,6.2,0.9434444444444443,0.062,3.0,246,876689368220,100,235.1756947040558,479.035640001297,267.5865216255188,6.2,0.9299444444444444,0.062,4.4,247.0,800145632683.0,100.0,243.8599452972412,,,,,,,,,,,,,,,,,,,,,,,,
54,111,11.1,5,4,12,14,9,12,10,13,11,14,12,13,0,0,0,0,0,0,0,0,0,0,6.6,11.0,0.9412037037037035,0.11,2,11.0,0.9433518518518518,0.11,7.6,181,876689368220,100,211.94305968284607,437.11721539497375,0.0012745857238769531,11.0,0.9390555555555554,0.11,5.6,182.0,800145632683.0,100.0,225.17415571212769,,,,,,,,,,,,,,,,,,,,,,,,
55,21,2.1,5,4,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,2.9,4.1,0.9627499999999998,0.041,2,4.2,0.9841944444444441,0.042,2.8,201,876689368220,100,177.77664709091187,463.7763249874115,0.0010161399841308594,4.0,0.9413055555555554,0.04,3.0,202.0,800145632683.0,100.0,285.99967789649963,,,,,,,,,,,,,,,,,,,,,,,,
56,21,2.1,5,4,9,10,12,14,11,14,12,14,11,14,9,12,0,0,0,0,0,0,0,0,5.699999999999999,7.4,0.9372878086419753,0.074,2,7.4,0.940733024691358,0.074,4.8,131,876689368220,100,347.10059428215027,694.4919097423553,0.0010094642639160156,7.4,0.9338425925925925,0.074,6.6,132.0,800145632683.0,100.0,347.3913154602051,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,5,4,9,11,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,0,0,4.2,8.0,0.9496527777777777,0.08,2,7.8,0.9295833333333331,0.078,4.4,196,876689368220,100,385.3897964954376,643.987363576889,0.000988006591796875,8.2,0.9697222222222223,0.082,4.0,197.0,800145632683.0,100.0,258.5975670814514,,,,,,,,,,,,,,,,,,,,,,,,
58,114,11.4,5,4,12,13,12,14,12,13,11,14,10,11,9,13,9,10,0,0,0,0,0,0,8.3,12.2,0.9699057539682538,0.122,2,12.2,0.9649537037037036,0.122,8.8,251,876689368220,100,231.38799405097961,451.07009100914,267.4309148788452,12.2,0.974857804232804,0.122,7.8,252.0,800145632683.0,100.0,219.6820969581604,,,,,,,,,,,,,,,,,,,,,,,,
59,24,2.4,5,4,9,10,9,11,11,14,11,14,9,12,0,0,0,0,0,0,0,0,0,0,5.5,6.8,0.9488101851851851,0.068,2,6.6,0.9462222222222222,0.066,5.6,256,876689368220,100,284.7890350818634,553.1933887004852,291.57386565208435,7.0,0.9513981481481479,0.07,5.4,257.0,800145632683.0,100.0,268.4043536186218,,,,,,,,,,,,,,,,,,,,,,,,
60,21,2.1,5,5,9,11,9,10,11,12,10,12,9,13,9,12,0,0,0,0,0,0,0,0,5.6,7.0,0.9496797839506173,0.07,2,7.0,0.960679012345679,0.07,6.0,261,876689368220,100,292.5217936038971,651.5496652126312,359.354567527771,7.0,0.9386805555555554,0.07,5.2,262.0,800145632683.0,100.0,359.02787160873413,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,5,5,9,10,9,10,11,14,11,12,9,12,0,0,0,0,0,0,0,0,0,0,4.6,4.8,0.978898148148148,0.048,2,4.8,0.9776666666666666,0.048,4.4,266,876689368220,100,203.64642906188965,406.81319308280945,231.93820714950562,4.8,0.9801296296296294,0.048,4.8,267.0,800145632683.0,100.0,203.1667640209198,,,,,,,,,,,,,,,,,,,,,,,,
62,25,2.5,5,5,9,10,12,13,11,14,10,12,11,14,9,10,9,12,0,0,0,0,0,0,4.2,8.0,0.948637566137566,0.08,2,7.8,0.9488955026455025,0.078,4.8,271,876689368220,100,315.66029024124146,621.4484870433807,345.89924025535583,8.2,0.9483796296296295,0.082,3.6,272.0,800145632683.0,100.0,305.7881968021393,,,,,,,,,,,,,,,,,,,,,,,,
63,109,10.9,5,5,11,13,11,12,10,11,11,12,10,11,9,13,0,0,0,0,0,0,0,0,5.9,9.2,0.9399826388888887,0.092,2,9.2,0.9484143518518516,0.092,6.2,276,876689368220,100,234.53179335594177,487.1589729785919,253.0750858783722,9.2,0.9315509259259257,0.092,5.6,277.0,800145632683.0,100.0,252.62717962265015,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,5,5,9,10,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,3.3,0.964253472222222,0.033,2,3.4,0.9460763888888888,0.034,2.2,281,876689368220,100,227.4400725364685,394.6761965751648,254.71928524971008,3.2,0.9824305555555553,0.032,1.6,282.0,800145632683.0,100.0,167.2361240386963,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,5,5,9,10,9,10,12,14,11,14,10,12,11,14,9,12,0,0,0,0,0,0,5.2,8.3,0.962281746031746,0.08299999999999999,2,8.6,0.9863888888888889,0.086,6.0,286,876689368220,100,211.04951643943787,586.5589332580566,375.82052636146545,8.0,0.9381746031746031,0.08,4.4,287.0,800145632683.0,100.0,375.5094168186188,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,5,5,9,11,12,14,11,13,10,12,11,14,9,12,0,0,0,0,0,0,0,0,3.7,7.6,0.9504668209876543,0.076,2,7.4,0.9355092592592591,0.074,3.8,291,876689368220,100,328.7866768836975,575.7321801185608,379.793564081192,7.8,0.9654243827160495,0.078,3.6,292.0,800145632683.0,100.0,246.94550323486328,,,,,,,,,,,,,,,,,,,,,,,,
67,93,9.3,5,5,12,14,9,10,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,3.7,6.2,0.9366944444444443,0.062,2,6.2,0.9434444444444443,0.062,3.0,246,876689368220,100,235.1756947040558,479.035640001297,0.0014865398406982422,6.2,0.9299444444444444,0.062,4.4,247.0,800145632683.0,100.0,243.8599452972412,,,,,,,,,,,,,,,,,,,,,,,,
68,21,2.1,5,5,9,11,12,14,10,12,9,13,9,11,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,6.3,0.922548611111111,0.063,2,6.6,0.9355555555555555,0.066,3.4,296,876689368220,100,287.0355272293091,638.0676095485687,386.2499237060547,6.0,0.9095416666666665,0.06,4.4,297.0,800145632683.0,100.0,351.03208231925964,,,,,,,,,,,,,,,,,,,,,,,,
69,21,2.1,5,5,12,13,9,11,11,13,11,14,10,11,11,14,0,0,0,0,0,0,0,0,4.2,6.5,0.9442322530864196,0.065,2,6.8,0.9795293209876542,0.068,5.2,301,876689368220,100,201.98691368103027,580.6568510532379,378.9821307659149,6.2,0.908935185185185,0.062,3.2,302.0,800145632683.0,100.0,378.66993737220764,,,,,,,,,,,,,,,,,,,,,,,,
70,21,2.1,5,5,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,2.9,4.1,0.9627499999999998,0.041,2,4.2,0.9841944444444441,0.042,2.8,201,876689368220,100,177.77664709091187,463.7763249874115,0.0015158653259277344,4.0,0.9413055555555554,0.04,3.0,202.0,800145632683.0,100.0,285.99967789649963,,,,,,,,,,,,,,,,,,,,,,,,
71,21,2.1,5,5,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,2.9,4.1,0.9627499999999998,0.041,2,4.2,0.9841944444444441,0.042,2.8,201,876689368220,100,177.77664709091187,463.7763249874115,0.0010731220245361328,4.0,0.9413055555555554,0.04,3.0,202.0,800145632683.0,100.0,285.99967789649963,,,,,,,,,,,,,,,,,,,,,,,,
72,21,2.1,5,6,9,10,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,3.266666666666667,0.9602083333333331,0.03266666666666667,3,3.4,0.9460763888888888,0.034,2.2,281,876689368220,100,227.4400725364685,590.4973299503326,0.0011303424835205078,3.2,0.9824305555555553,0.032,1.6,282.0,800145632683.0,100.0,167.2361240386963,3.2,0.9521180555555554,0.032,3.2,284.0,765280939687.0,100.0,195.82113337516785,,,,,,,,,,,,,,,,
73,21,2.1,5,6,9,10,9,10,9,10,11,13,9,12,0,0,0,0,0,0,0,0,0,0,2.6,4.133333333333333,0.9603858024691356,0.04133333333333333,3,4.2,0.9841944444444441,0.042,2.2,241,876689368220,100,174.49198627471924,670.0281143188477,0.0011165142059326172,4.0,0.9413055555555554,0.04,3.2,242.0,800145632683.0,100.0,280.5425431728363,4.2,0.9556574074074072,0.042,2.4,244.0,765280939687.0,100.0,214.99358487129211,,,,,,,,,,,,,,,,
