,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
36,13,1.3,5,3,11,13,11,14,12,13,10,11,11,14,9,10,0,0,0,0,0,0,0,0,2.8,4.0,0.9212345679012345,0.04,1,4.0,0.9212345679012345,0.04,2.8,154,293597788666,100,334.3395125865936,334.3395125865936,334.64776635169983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,11,1.1,5,3,10,14,9,12,10,11,10,14,10,11,10,13,10,12,0,0,0,0,0,0,3.2,6.4,0.9541699735449732,0.064,1,6.4,0.9541699735449732,0.064,3.2,159,293597788666,100,317.4830551147461,317.4830551147461,475.5897858142853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,13,1.3,5,3,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,4.0,4.8,0.9263128306878305,0.048,1,4.8,0.9263128306878305,0.048,4.0,4,293597788666,100,371.249440908432,371.249440908432,0.0014219284057617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,13,1.3,5,3,11,12,10,12,11,14,12,13,10,12,9,12,10,11,0,0,0,0,0,0,3.2,4.6,0.9271164021164021,0.046,1,4.6,0.9271164021164021,0.046,3.2,164,293597788666,100,373.5315182209015,373.5315182209015,397.5259139537811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,75,7.5,5,3,9,13,11,12,10,12,11,12,9,11,10,11,12,14,10,11,0,0,0,0,11.2,11.8,0.9464930555555554,0.118,1,11.8,0.9464930555555554,0.118,11.2,169,293597788666,100,309.6118245124817,309.6118245124817,354.79842472076416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,13,1.3,5,3,11,12,10,12,10,13,11,12,10,11,10,11,0,0,0,0,0,0,0,0,2.6,3.6,0.9377237654320986,0.036,1,3.6,0.9377237654320986,0.036,2.6,174,293597788666,100,228.34545254707336,228.34545254707336,405.1977560520172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,139,13.9,5,3,9,12,9,10,9,10,9,11,10,11,0,0,0,0,0,0,0,0,0,0,5.6,7.8,0.9620833333333332,0.078,1,7.8,0.9620833333333332,0.078,5.6,179,293597788666,100,166.30786395072937,166.30786395072937,199.64065289497375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,1.0,5,3,11,12,10,12,12,14,9,13,12,14,10,11,0,0,0,0,0,0,0,0,3.2,3.6,0.9439814814814813,0.036,1,3.6,0.9439814814814813,0.036,3.2,184,293597788666,100,282.4902229309082,282.4902229309082,282.6520366668701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,1.3,5,3,11,12,12,14,12,13,12,13,9,12,9,11,11,14,0,0,0,0,0,0,2.4,4.4,0.9305555555555555,0.044,1,4.4,0.9305555555555555,0.044,2.4,129,293597788666,100,323.8867108821869,323.8867108821869,0.0012285709381103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,1.3,5,3,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,4.0,4.8,0.9263128306878305,0.048,1,4.8,0.9263128306878305,0.048,4.0,4,293597788666,100,371.249440908432,371.249440908432,0.0009984970092773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,1.1,5,3,10,14,12,14,10,11,9,13,11,12,9,12,9,10,0,0,0,0,0,0,3.8,5.2,0.9354001322751321,0.052,1,5.2,0.9354001322751321,0.052,3.8,134,293597788666,100,395.53071880340576,395.53071880340576,0.0009980201721191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,75,7.5,5,3,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,8.0,10.0,0.9233134920634919,0.1,1,10.0,0.9233134920634919,0.1,8.0,44,293597788666,100,282.4894988536835,282.4894988536835,0.0009655952453613281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,1.3,5,4,11,12,12,14,12,13,12,13,9,12,9,11,11,14,0,0,0,0,0,0,3.0,5.1,0.9388161375661375,0.051000000000000004,2,4.4,0.9305555555555555,0.044,2.4,129,293597788666,100,323.8867108821869,602.2335741519928,0.0005817413330078125,5.8,0.9470767195767195,0.058,3.6,127.0,125914321520.0,100.0,278.3468632698059,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,5,4,11,12,12,14,12,13,12,13,9,12,9,11,11,14,0,0,0,0,0,0,3.0,5.1,0.9388161375661375,0.051000000000000004,2,4.4,0.9305555555555555,0.044,2.4,129,293597788666,100,323.8867108821869,602.2335741519928,0.0005269050598144531,5.8,0.9470767195767195,0.058,3.6,127.0,125914321520.0,100.0,278.3468632698059,,,,,,,,,,,,,,,,,,,,,,,,
50,13,1.3,5,4,11,12,12,14,12,13,10,11,9,12,9,10,0,0,0,0,0,0,0,0,1.8,3.5999999999999996,0.9306751543209875,0.036000000000000004,2,3.4,0.9152854938271603,0.034,1.0,189,293597788666,100,307.0058476924896,553.739244222641,307.32354855537415,3.8,0.9460648148148145,0.038,2.6,187.0,125914321520.0,100.0,246.73339653015137,,,,,,,,,,,,,,,,,,,,,,,,
51,13,1.3,5,4,11,12,10,12,10,13,12,13,10,11,9,10,11,14,0,0,0,0,0,0,3.4000000000000004,5.1,0.9398941798941798,0.051000000000000004,2,4.4,0.9366534391534389,0.044,4.4,194,293597788666,100,323.8932933807373,637.5995619297028,382.06413674354553,5.8,0.9431349206349205,0.058,2.4,192.0,125914321520.0,100.0,313.70626854896545,,,,,,,,,,,,,,,,,,,,,,,,
52,13,1.3,5,4,11,12,12,14,12,14,12,13,9,12,9,11,11,14,0,0,0,0,0,0,3.4000000000000004,5.9,0.9386904761904762,0.059,2,5.6,0.9408796296296297,0.056,3.2,199,293597788666,100,305.5144205093384,630.320276260376,420.403254032135,6.2,0.9365013227513226,0.062,3.6,197.0,125914321520.0,100.0,324.8058557510376,,,,,,,,,,,,,,,,,,,,,,,,
53,13,1.3,5,4,11,12,10,12,10,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,2.1,0.9208055555555553,0.020999999999999998,2,1.8,0.8990277777777775,0.018,0.4,204,293597788666,100,257.15532970428467,455.7191026210785,257.45299887657166,2.4,0.9425833333333331,0.024,1.4,202.0,125914321520.0,100.0,198.56377291679382,,,,,,,,,,,,,,,,,,,,,,,,
54,13,1.3,5,4,11,12,12,14,12,13,12,13,9,12,9,10,0,0,0,0,0,0,0,0,2.8,3.5999999999999996,0.9306751543209875,0.036000000000000004,2,3.4,0.9152854938271603,0.034,2.4,209,293597788666,100,305.87164783477783,545.7970252037048,306.036771774292,3.8,0.9460648148148145,0.038,3.2,207.0,125914321520.0,100.0,239.925377368927,,,,,,,,,,,,,,,,,,,,,,,,
55,13,1.3,5,4,11,13,11,14,12,13,11,14,9,10,11,13,0,0,0,0,0,0,0,0,4.3,4.800000000000001,0.946898148148148,0.048,2,4.4,0.9407870370370368,0.044,5.0,214,293597788666,100,310.4000611305237,641.0527176856995,376.10189747810364,5.2,0.9530092592592592,0.052,3.6,212.0,125914321520.0,100.0,330.6526565551758,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,5,4,11,12,10,12,10,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.2,3.1,0.9304305555555554,0.031,2,3.0,0.9175277777777776,0.03,2.4,219,293597788666,100,257.53627610206604,487.0017981529236,257.87525367736816,3.2,0.9433333333333331,0.032,2.0,217.0,125914321520.0,100.0,229.46552205085754,,,,,,,,,,,,,,,,,,,,,,,,
57,13,1.3,5,4,11,12,10,12,10,14,11,12,10,12,9,11,10,11,0,0,0,0,0,0,4.3,5.4,0.9412748015873014,0.054000000000000006,2,5.0,0.9462003968253966,0.05,4.0,224,293597788666,100,284.9539692401886,596.4082124233246,334.337500333786,5.8,0.9363492063492062,0.058,4.6,222.0,125914321520.0,100.0,311.454243183136,,,,,,,,,,,,,,,,,,,,,,,,
58,13,1.3,5,4,11,12,10,12,10,13,12,13,10,11,11,14,0,0,0,0,0,0,0,0,2.8,4.2,0.9429706790123455,0.041999999999999996,2,4.0,0.9417592592592591,0.04,2.4,229,293597788666,100,255.8768708705902,512.5541393756866,321.55939626693726,4.4,0.944182098765432,0.044,3.2,227.0,125914321520.0,100.0,256.67726850509644,,,,,,,,,,,,,,,,,,,,,,,,
59,13,1.3,5,4,11,13,11,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.3,0.9203761574074072,0.023,2,2.0,0.8922685185185184,0.02,2.2,234,293597788666,100,325.26566982269287,541.4691834449768,325.6247763633728,2.6,0.9484837962962961,0.026,2.2,232.0,125914321520.0,100.0,216.20351362228394,,,,,,,,,,,,,,,,,,,,,,,,
60,13,1.3,5,5,11,12,10,12,10,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.2,3.1,0.9304305555555554,0.031,2,3.0,0.9175277777777776,0.03,2.4,219,293597788666,100,257.53627610206604,487.0017981529236,0.0014622211456298828,3.2,0.9433333333333331,0.032,2.0,217.0,125914321520.0,100.0,229.46552205085754,,,,,,,,,,,,,,,,,,,,,,,,
61,13,1.3,5,5,11,12,10,12,10,13,11,12,10,11,0,0,0,0,0,0,0,0,0,0,1.9,3.2,0.91925,0.032,2,3.2,0.9257685185185185,0.032,2.0,239,293597788666,100,222.35607862472534,556.5943772792816,334.5733416080475,3.2,0.9127314814814815,0.032,1.8,237.0,125914321520.0,100.0,334.2382986545563,,,,,,,,,,,,,,,,,,,,,,,,
62,13,1.3,5,5,11,13,11,14,12,13,10,11,11,14,9,10,0,0,0,0,0,0,0,0,2.8,4.5,0.9365354938271604,0.045,2,4.0,0.9212345679012345,0.04,2.8,154,293597788666,100,334.3395125865936,612.4633233547211,0.001455068588256836,5.0,0.9518364197530862,0.05,2.8,152.0,125914321520.0,100.0,278.12381076812744,,,,,,,,,,,,,,,,,,,,,,,,
63,13,1.3,5,5,11,13,11,14,12,13,10,11,11,14,9,10,0,0,0,0,0,0,0,0,2.8,4.5,0.9365354938271604,0.045,2,4.0,0.9212345679012345,0.04,2.8,154,293597788666,100,334.3395125865936,612.4633233547211,0.0010495185852050781,5.0,0.9518364197530862,0.05,2.8,152.0,125914321520.0,100.0,278.12381076812744,,,,,,,,,,,,,,,,,,,,,,,,
64,13,1.3,5,5,11,12,10,12,10,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.8999999999999999,2.1,0.9208055555555553,0.020999999999999998,2,1.8,0.8990277777777775,0.018,0.4,204,293597788666,100,257.15532970428467,455.7191026210785,0.0010228157043457031,2.4,0.9425833333333331,0.024,1.4,202.0,125914321520.0,100.0,198.56377291679382,,,,,,,,,,,,,,,,,,,,,,,,
65,13,1.3,5,5,11,12,12,14,12,13,10,11,9,11,9,10,0,0,0,0,0,0,0,0,1.9,3.3,0.9234837962962961,0.033,2,3.2,0.9052777777777775,0.032,1.2,244,293597788666,100,317.5129487514496,575.6798923015594,317.8212163448334,3.4,0.9416898148148145,0.034,2.6,242.0,125914321520.0,100.0,258.16694355010986,,,,,,,,,,,,,,,,,,,,,,,,
66,13,1.3,5,5,10,12,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9092669753086419,0.02,2,2.0,0.876898148148148,0.02,1.2,249,293597788666,100,305.4224326610565,527.8194992542267,305.75525999069214,2.0,0.9416358024691357,0.02,2.0,247.0,125914321520.0,100.0,222.39706659317017,,,,,,,,,,,,,,,,,,,,,,,,
67,13,1.3,5,5,11,12,10,12,10,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,1.3,3.1,0.9304305555555554,0.031,2,3.0,0.9175277777777776,0.03,1.0,254,293597788666,100,259.6002788543701,492.85528016090393,259.8990731239319,3.2,0.9433333333333331,0.032,1.6,252.0,125914321520.0,100.0,233.2550013065338,,,,,,,,,,,,,,,,,,,,,,,,
68,13,1.3,5,5,11,13,10,12,11,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,2.1,2.8,0.9373472222222221,0.027999999999999997,2,2.6,0.9104444444444443,0.026,2.2,259,293597788666,100,284.15304946899414,488.3351843357086,284.1743550300598,3.0,0.9642499999999998,0.03,2.0,257.0,125914321520.0,100.0,204.18213486671448,,,,,,,,,,,,,,,,,,,,,,,,
69,13,1.3,5,5,11,12,9,11,10,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,2.7,4.3,0.9365879629629628,0.043,2,4.0,0.9213518518518518,0.04,2.0,264,293597788666,100,311.49545335769653,533.9811723232269,347.6161415576935,4.6,0.9518240740740739,0.046,3.4,262.0,125914321520.0,100.0,222.4857189655304,,,,,,,,,,,,,,,,,,,,,,,,
70,75,7.5,5,5,10,14,11,12,10,12,11,12,10,12,10,11,0,0,0,0,0,0,0,0,7.4,9.5,0.9521122685185184,0.095,2,9.2,0.9418055555555555,0.092,7.0,269,293597788666,100,244.35586261749268,435.02713537216187,244.68175840377808,9.8,0.9624189814814813,0.098,7.8,267.0,125914321520.0,100.0,190.6712727546692,,,,,,,,,,,,,,,,,,,,,,,,
71,13,1.3,5,5,10,11,10,12,12,14,11,12,10,12,11,14,0,0,0,0,0,0,0,0,2.5,4.6,0.9196334876543208,0.046,2,4.2,0.9093749999999998,0.042,1.8,274,293597788666,100,389.0512309074402,682.1323754787445,408.7894446849823,5.0,0.9298919753086419,0.05,3.2,272.0,125914321520.0,100.0,293.0811445713043,,,,,,,,,,,,,,,,,,,,,,,,
72,13,1.3,5,6,10,12,11,14,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.1333333333333333,2.4,0.9269328703703702,0.023999999999999997,3,2.0,0.8922685185185184,0.02,1.4,279,293597788666,100,318.128347158432,763.0731766223907,318.4517014026642,2.6,0.9484837962962961,0.026,3.2,277.0,125914321520.0,100.0,204.36307311058044,2.6,0.9400462962962961,0.026,1.8,276.0,990676108683.0,100.0,240.5817563533783,,,,,,,,,,,,,,,,
