,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
73,10,1.0,5,6,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.4666666666666668,0.9496296296296295,0.014666666666666666,3,1.4,0.9738580246913578,0.014,0.8,285,761656375044,100,431.945191860199,1498.4258124828339,580.0623095035553,1.6,0.9519444444444444,0.016,0.6,288.0,434173966266.0,100.0,520.8008382320404,1.4,0.9230864197530861,0.014,1.8,286.0,397939685529.0,100.0,545.6797823905945,,,,,,,,,,,,,,,,
74,10,1.0,5,6,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5333333333333333,1.2666666666666666,0.9423765432098764,0.012666666666666666,3,1.2,0.9404166666666665,0.012,0.4,290,761656375044,100,517.2476937770844,1391.7427701950073,569.8832199573517,1.4,0.9551388888888889,0.014,0.2,293.0,434173966266.0,100.0,439.60258507728577,1.2,0.9315740740740739,0.012,1.0,291.0,397939685529.0,100.0,434.8924913406372,,,,,,,,,,,,,,,,
75,10,1.0,5,6,10,11,9,11,12,13,11,12,11,13,0,0,0,0,0,0,0,0,0,0,1.5333333333333332,2.1999999999999997,0.943685185185185,0.022000000000000002,3,2.6,0.9707222222222219,0.026,2.0,295,761656375044,100,707.0487234592438,2320.342167854309,851.6507787704468,2.0,0.9403888888888888,0.02,1.2,298.0,434173966266.0,100.0,761.7084033489227,2.0,0.9199444444444442,0.02,1.4,296.0,397939685529.0,100.0,851.5850410461426,,,,,,,,,,,,,,,,
76,49,4.9,5,6,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0012156963348388672,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
77,49,4.9,5,6,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0009086132049560547,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
78,10,1.0,5,6,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,1.4666666666666668,0.9496296296296295,0.014666666666666666,3,1.4,0.9738580246913578,0.014,0.8,285,761656375044,100,431.945191860199,1498.4258124828339,0.0009243488311767578,1.6,0.9519444444444444,0.016,0.6,288.0,434173966266.0,100.0,520.8008382320404,1.4,0.9230864197530861,0.014,1.8,286.0,397939685529.0,100.0,545.6797823905945,,,,,,,,,,,,,,,,
79,49,4.9,5,6,10,13,12,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.133333333333333,4.333333333333333,0.945864197530864,0.043333333333333335,3,4.6,0.9802777777777778,0.046,4.2,300,761656375044,100,511.2924289703369,1753.7732808589935,667.9510276317596,4.0,0.9113657407407404,0.04,3.2,303.0,434173966266.0,100.0,667.8781681060791,4.4,0.9459490740740739,0.044,5.0,301.0,397939685529.0,100.0,574.6026837825775,,,,,,,,,,,,,,,,
80,49,4.9,5,6,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0013194084167480469,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
81,49,4.9,5,6,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0009737014770507812,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
82,10,1.0,5,6,10,11,9,12,12,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.533333333333333,0.9351080246913579,0.025333333333333336,3,2.8,0.9652777777777776,0.028,2.0,305,761656375044,100,728.2737989425659,2377.304603099823,839.0684103965759,2.4,0.9160879629629629,0.024,1.2,308.0,434173966266.0,100.0,838.9578824043274,2.4,0.9239583333333332,0.024,2.2,306.0,397939685529.0,100.0,810.0729217529297,,,,,,,,,,,,,,,,
83,11,1.1,5,6,9,11,10,11,12,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,1.5999999999999999,2.266666666666667,0.9403981481481479,0.02266666666666667,3,2.4,0.9745555555555555,0.024,1.6,310,761656375044,100,724.469785451889,2529.779319524765,939.7453334331512,2.4,0.932583333333333,0.024,1.2,313.0,434173966266.0,100.0,865.6422910690308,2.0,0.9140555555555553,0.02,2.0,311.0,397939685529.0,100.0,939.6672430038452,,,,,,,,,,,,,,,,
84,49,4.9,5,7,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0012645721435546875,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
85,49,4.9,5,7,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0009233951568603516,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
86,49,4.9,5,7,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0009028911590576172,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
87,49,4.9,5,7,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.000926971435546875,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
88,49,4.9,5,7,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0010154247283935547,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
89,49,4.9,5,7,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,1923.5297536849976,0.0009703636169433594,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,,,,,,,,,,,,,,,,
90,49,4.9,5,7,9,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.533333333333333,3.466666666666667,0.9245576131687243,0.03466666666666667,3,3.4,0.8933024691358025,0.034,2.8,315,761656375044,100,782.6399295330048,2276.7485072612762,782.660653591156,3.6,0.9359567901234568,0.036,2.8,318.0,434173966266.0,100.0,739.0719912052155,3.4,0.9444135802469135,0.034,2.0,316.0,397939685529.0,100.0,755.036586523056,,,,,,,,,,,,,,,,
91,11,1.1,5,7,9,10,12,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,1.6000000000000003,0.9303703703703702,0.016,3,1.4,0.9314583333333332,0.014,1.2,320,761656375044,100,859.8928716182709,2574.3179082870483,893.9516298770905,1.6,0.9159374999999996,0.016,0.6,323.0,434173966266.0,100.0,893.9147019386292,1.8,0.9437152777777776,0.018,2.2,321.0,397939685529.0,100.0,820.5103347301483,,,,,,,,,,,,,,,,
92,49,4.9,5,7,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.066666666666667,2.8666666666666667,0.9370216049382716,0.028666666666666663,3,2.8,0.9129166666666666,0.028,3.0,325,761656375044,100,417.15855956077576,1207.3317692279816,432.67896127700806,3.0,0.9647222222222223,0.03,2.0,328.0,434173966266.0,100.0,357.52421140670776,2.8,0.9334259259259258,0.028,1.2,326.0,397939685529.0,100.0,432.64899826049805,,,,,,,,,,,,,,,,
93,10,1.0,5,7,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666666666666667,1.2666666666666666,0.9423765432098764,0.012666666666666666,3,1.2,0.9404166666666665,0.012,0.8,330,761656375044,100,494.2562165260315,1351.173019170761,556.187248468399,1.4,0.9551388888888889,0.014,0.8,333.0,434173966266.0,100.0,432.43159222602844,1.2,0.9315740740740739,0.012,1.0,331.0,397939685529.0,100.0,424.4852104187012,,,,,,,,,,,,,,,,
94,11,1.1,5,7,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,1.3333333333333333,0.9224999999999999,0.013333333333333334,3,1.2,0.8751388888888888,0.012,1.4,335,761656375044,100,639.9272429943085,1640.191240787506,639.9362289905548,1.4,0.9328703703703702,0.014,1.0,338.0,434173966266.0,100.0,505.38026428222656,1.4,0.9594907407407407,0.014,1.0,336.0,397939685529.0,100.0,494.88373351097107,,,,,,,,,,,,,,,,
95,47,4.7,5,7,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8666666666666667,0.9477932098765431,0.028666666666666663,3,2.8,0.9177314814814813,0.028,2.4,340,761656375044,100,461.4944863319397,1313.175194978714,486.30380964279175,3.0,0.9786111111111111,0.03,2.0,343.0,434173966266.0,100.0,394.5212142467499,2.8,0.947037037037037,0.028,1.6,341.0,397939685529.0,100.0,457.1594944000244,,,,,,,,,,,,,,,,
96,49,4.9,5,8,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,3.45,0.9263657407407407,0.0345,4,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,2586.201675415039,0.0013651847839355469,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,3.4,0.9317901234567899,0.034,3.4,244.0,389950724030.0,100.0,662.6719217300415,,,,,,,,
97,49,4.9,5,8,9,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,3.45,0.9263657407407407,0.0345,4,3.4,0.8933024691358025,0.034,2.8,315,761656375044,100,782.6399295330048,3052.1425924301147,0.0010683536529541016,3.6,0.9359567901234568,0.036,2.8,318.0,434173966266.0,100.0,739.0719912052155,3.4,0.9444135802469135,0.034,2.0,316.0,397939685529.0,100.0,755.036586523056,3.4,0.9317901234567899,0.034,3.0,319.0,389950724030.0,100.0,775.3940851688385,,,,,,,,
98,11,1.1,5,8,9,10,12,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.6,0.9303124999999998,0.016,4,1.4,0.9314583333333332,0.014,1.2,320,761656375044,100,859.8928716182709,3420.070474624634,0.001020669937133789,1.6,0.9159374999999996,0.016,0.6,323.0,434173966266.0,100.0,893.9147019386292,1.8,0.9437152777777776,0.018,2.2,321.0,397939685529.0,100.0,820.5103347301483,1.6,0.9301388888888887,0.016,1.0,324.0,389950724030.0,100.0,845.7525663375854,,,,,,,,
99,11,1.1,5,8,9,13,12,13,12,13,12,14,11,14,10,11,0,0,0,0,0,0,0,0,2.4000000000000004,4.050000000000001,0.9411902006172838,0.0405,4,4.2,0.9167399691358024,0.042,2.4,345,761656375044,100,1230.0497767925262,4329.913190126419,1230.0831410884857,4.2,0.9270910493827159,0.042,2.2,348.0,434173966266.0,100.0,1158.609474182129,4.2,0.9799151234567899,0.042,3.0,346.0,397939685529.0,100.0,860.1175873279572,3.6,0.9410146604938269,0.036,2.0,349.0,389950724030.0,100.0,1081.1363518238068,,,,,,,,
100,10,1.0,5,8,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499999999999999,1.25,0.9412384259259258,0.0125,4,1.2,0.9404166666666665,0.012,0.4,290,761656375044,100,517.2476937770844,1827.8047888278961,0.0013811588287353516,1.4,0.9551388888888889,0.014,0.2,293.0,434173966266.0,100.0,439.60258507728577,1.2,0.9315740740740739,0.012,1.0,291.0,397939685529.0,100.0,434.8924913406372,1.2,0.937824074074074,0.012,0.6,294.0,389950724030.0,100.0,436.0620186328888,,,,,,,,
101,10,1.0,5,8,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499999999999999,1.25,0.9412384259259258,0.0125,4,1.2,0.9404166666666665,0.012,0.4,290,761656375044,100,517.2476937770844,1827.8047888278961,0.0010373592376708984,1.4,0.9551388888888889,0.014,0.2,293.0,434173966266.0,100.0,439.60258507728577,1.2,0.9315740740740739,0.012,1.0,291.0,397939685529.0,100.0,434.8924913406372,1.2,0.937824074074074,0.012,0.6,294.0,389950724030.0,100.0,436.0620186328888,,,,,,,,
102,10,1.0,5,8,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499999999999999,1.25,0.9412384259259258,0.0125,4,1.2,0.9404166666666665,0.012,0.4,290,761656375044,100,517.2476937770844,1827.8047888278961,0.0010368824005126953,1.4,0.9551388888888889,0.014,0.2,293.0,434173966266.0,100.0,439.60258507728577,1.2,0.9315740740740739,0.012,1.0,291.0,397939685529.0,100.0,434.8924913406372,1.2,0.937824074074074,0.012,0.6,294.0,389950724030.0,100.0,436.0620186328888,,,,,,,,
103,10,1.0,5,8,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499999999999999,1.25,0.9412384259259258,0.0125,4,1.2,0.9404166666666665,0.012,0.4,290,761656375044,100,517.2476937770844,1827.8047888278961,0.0010364055633544922,1.4,0.9551388888888889,0.014,0.2,293.0,434173966266.0,100.0,439.60258507728577,1.2,0.9315740740740739,0.012,1.0,291.0,397939685529.0,100.0,434.8924913406372,1.2,0.937824074074074,0.012,0.6,294.0,389950724030.0,100.0,436.0620186328888,,,,,,,,
104,10,1.0,5,8,9,10,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.7000000000000002,0.9390682870370368,0.017,4,2.0,0.9740277777777775,0.02,1.8,350,761656375044,100,675.605384349823,3123.111701965332,934.7071080207825,1.6,0.9126620370370369,0.016,1.2,353.0,434173966266.0,100.0,874.9487328529358,1.6,0.9202777777777775,0.016,1.2,351.0,397939685529.0,100.0,832.7546405792236,1.6,0.9493055555555554,0.016,1.4,354.0,389950724030.0,100.0,739.8029441833496,,,,,,,,
105,49,4.9,5,8,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,2.9,0.9351736111111111,0.028999999999999998,4,2.8,0.9129166666666666,0.028,1.6,355,761656375044,100,531.6259236335754,2079.1204149723053,547.6727960109711,3.0,0.9647222222222223,0.03,2.0,358.0,434173966266.0,100.0,493.57043838500977,2.8,0.9334259259259258,0.028,2.4,356.0,397939685529.0,100.0,547.5979316234589,3.0,0.9296296296296295,0.03,2.2,359.0,389950724030.0,100.0,506.32612133026123,,,,,,,,
106,49,4.9,5,8,10,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.200000000000001,0.9550303819444442,0.052,4,5.4,0.9822222222222221,0.054,3.6,360,761656375044,100,627.9217705726624,2817.129871606827,776.756899356842,4.8,0.9241840277777774,0.048,4.6,363.0,434173966266.0,100.0,776.6225531101227,5.2,0.9463541666666665,0.052,4.0,361.0,397939685529.0,100.0,715.3084051609039,5.4,0.967361111111111,0.054,4.2,364.0,389950724030.0,100.0,697.2771427631378,,,,,,,,
107,11,1.1,5,8,10,12,12,13,12,13,11,14,11,14,10,11,0,0,0,0,0,0,0,0,2.9000000000000004,3.7,0.9330729166666665,0.037,4,3.8,0.9446604938271603,0.038,4.6,365,761656375044,100,993.8620314598083,4385.787814617157,1294.5063953399658,4.0,0.9180015432098764,0.04,3.0,368.0,434173966266.0,100.0,1116.5693752765656,3.6,0.9658256172839503,0.036,2.2,366.0,397939685529.0,100.0,980.9915676116943,3.4,0.9038040123456789,0.034,1.8,369.0,389950724030.0,100.0,1294.3648402690887,,,,,,,,
108,11,1.1,5,9,9,12,12,13,12,14,11,14,9,10,10,11,0,0,0,0,0,0,0,0,2.25,3.8500000000000005,0.9448109567901233,0.0385,4,4.4,0.9683719135802468,0.044,2.6,370,761656375044,100,891.9967133998871,4194.876278877258,1215.828783750534,4.0,0.9313580246913579,0.04,1.6,373.0,434173966266.0,100.0,1113.9514145851135,3.2,0.9257793209876541,0.032,3.6,371.0,397939685529.0,100.0,1215.787137746811,3.8,0.9537345679012343,0.038,1.2,374.0,389950724030.0,100.0,973.1410131454468,,,,,,,,
109,49,4.9,5,9,10,13,12,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.199999999999999,4.4,0.951747685185185,0.044,4,4.6,0.9802777777777778,0.046,4.2,300,761656375044,100,511.2924289703369,2280.437547683716,0.0013813972473144531,4.0,0.9113657407407404,0.04,3.2,303.0,434173966266.0,100.0,667.8781681060791,4.4,0.9459490740740739,0.044,5.0,301.0,397939685529.0,100.0,574.6026837825775,4.6,0.9693981481481481,0.046,4.4,304.0,389950724030.0,100.0,526.6642668247223,,,,,,,,
110,10,1.0,5,9,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499999999999999,1.25,0.9412384259259258,0.0125,4,1.2,0.9404166666666665,0.012,0.4,290,761656375044,100,517.2476937770844,1827.8047888278961,0.0010063648223876953,1.4,0.9551388888888889,0.014,0.2,293.0,434173966266.0,100.0,439.60258507728577,1.2,0.9315740740740739,0.012,1.0,291.0,397939685529.0,100.0,434.8924913406372,1.2,0.937824074074074,0.012,0.6,294.0,389950724030.0,100.0,436.0620186328888,,,,,,,,
111,49,4.9,5,9,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0999999999999996,2.9,0.9351736111111111,0.028999999999999998,4,2.8,0.9129166666666666,0.028,3.0,375,761656375044,100,325.87417578697205,1234.7267706394196,344.94825196266174,3.0,0.9647222222222223,0.03,1.8,378.0,434173966266.0,100.0,278.52790808677673,2.8,0.9334259259259258,0.028,1.6,376.0,397939685529.0,100.0,344.9063172340393,3.0,0.9296296296296295,0.03,2.0,379.0,389950724030.0,100.0,285.41836953163147,,,,,,,,
112,12,1.2,5,9,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.3499999999999999,0.9240972222222222,0.013500000000000002,4,1.4,0.9167129629629629,0.014,1.8,380,761656375044,100,521.4765985012054,2211.9243125915527,607.191385269165,1.4,0.9341666666666666,0.014,1.0,383.0,434173966266.0,100.0,572.6089434623718,1.4,0.9051388888888888,0.014,0.0,381.0,397939685529.0,100.0,607.10449051857,1.2,0.9403703703703704,0.012,1.2,384.0,389950724030.0,100.0,510.7342801094055,,,,,,,,
113,10,1.0,5,9,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499999999999999,1.25,0.9412384259259258,0.0125,4,1.2,0.9404166666666665,0.012,0.4,290,761656375044,100,517.2476937770844,1827.8047888278961,0.001359701156616211,1.4,0.9551388888888889,0.014,0.2,293.0,434173966266.0,100.0,439.60258507728577,1.2,0.9315740740740739,0.012,1.0,291.0,397939685529.0,100.0,434.8924913406372,1.2,0.937824074074074,0.012,0.6,294.0,389950724030.0,100.0,436.0620186328888,,,,,,,,
114,11,1.1,5,9,10,12,12,13,12,13,11,14,11,14,10,11,10,11,0,0,0,0,0,0,2.25,4.15,0.9343121693121692,0.0415,4,4.4,0.9377843915343914,0.044,2.4,385,761656375044,100,1240.7424249649048,4927.676500558853,1362.7069623470306,4.4,0.9027976190476189,0.044,2.2,388.0,434173966266.0,100.0,1362.5763046741486,3.8,0.9478108465608462,0.038,2.0,386.0,397939685529.0,100.0,1218.4304265975952,4.0,0.9488558201058199,0.04,2.4,389.0,389950724030.0,100.0,1105.9273443222046,,,,,,,,
115,11,1.1,5,9,9,13,12,13,12,13,12,14,10,13,9,10,10,11,0,0,0,0,0,0,2.5999999999999996,4.5,0.9261210317460314,0.045,4,4.6,0.9119113756613755,0.046,3.4,390,761656375044,100,1475.719630241394,5443.608865022659,1502.0945007801056,4.6,0.9004265873015871,0.046,1.8,393.0,434173966266.0,100.0,1501.9576721191406,4.4,0.953878968253968,0.044,2.8,391.0,397939685529.0,100.0,1181.1284580230713,4.4,0.9382671957671956,0.044,2.4,394.0,389950724030.0,100.0,1284.8031046390533,,,,,,,,
116,11,1.1,5,9,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.2999999999999998,0.9314930555555554,0.013000000000000001,4,1.2,0.8751388888888888,0.012,1.4,395,761656375044,100,534.664205789566,1680.1248152256012,534.6741390228271,1.4,0.9328703703703702,0.014,0.8,398.0,434173966266.0,100.0,386.643230676651,1.4,0.9594907407407407,0.014,0.8,396.0,397939685529.0,100.0,377.91614627838135,1.2,0.9584722222222221,0.012,1.4,399.0,389950724030.0,100.0,380.9012324810028,,,,,,,,
117,11,1.1,5,9,9,12,12,13,10,11,12,14,10,12,10,11,0,0,0,0,0,0,0,0,1.9499999999999997,3.5999999999999996,0.943634259259259,0.036,4,3.8,0.9241280864197529,0.038,1.8,400,761656375044,100,1056.2345747947693,3691.95822763443,1056.2441551685333,3.6,0.9181095679012344,0.036,1.8,403.0,434173966266.0,100.0,1043.9524891376495,3.8,0.9832021604938269,0.038,2.8,401.0,397939685529.0,100.0,698.4648418426514,3.2,0.949097222222222,0.032,1.4,404.0,389950724030.0,100.0,893.3063218593597,,,,,,,,
118,49,4.9,5,9,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.6499999999999995,0.963582175925926,0.036500000000000005,4,3.4,0.9199999999999999,0.034,2.2,405,761656375044,100,602.5945692062378,2052.1893639564514,602.604617357254,3.6,0.9843981481481482,0.036,4.6,408.0,434173966266.0,100.0,477.08888125419617,3.8,0.9720601851851851,0.038,3.6,406.0,397939685529.0,100.0,495.0801239013672,3.8,0.9778703703703704,0.038,2.4,409.0,389950724030.0,100.0,477.42578959465027,,,,,,,,
119,10,1.0,5,9,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499999999999999,1.25,0.9412384259259258,0.0125,4,1.2,0.9404166666666665,0.012,0.4,290,761656375044,100,517.2476937770844,1827.8047888278961,0.0013496875762939453,1.4,0.9551388888888889,0.014,0.2,293.0,434173966266.0,100.0,439.60258507728577,1.2,0.9315740740740739,0.012,1.0,291.0,397939685529.0,100.0,434.8924913406372,1.2,0.937824074074074,0.012,0.6,294.0,389950724030.0,100.0,436.0620186328888,,,,,,,,
120,11,1.1,5,10,9,12,12,13,9,12,10,13,9,10,10,11,0,0,0,0,0,0,0,0,2.84,4.12,0.9266419753086419,0.0412,5,4.6,0.9555709876543209,0.046,1.6,410,761656375044,100,1172.6511845588684,7445.230691194534,1670.8253781795502,4.0,0.9012037037037035,0.04,2.0,413.0,434173966266.0,100.0,1670.7768614292145,3.6,0.9317438271604935,0.036,3.0,411.0,397939685529.0,100.0,1454.5075919628143,4.0,0.9225308641975306,0.04,3.2,414.0,389950724030.0,100.0,1516.609539270401,4.4,0.9221604938271604,0.044,4.4,412.0,946348113438.0,100.0,1630.685513973236
121,49,4.9,5,10,10,13,12,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.9200000000000004,4.44,0.9559259259259258,0.04440000000000001,5,4.6,0.9802777777777778,0.046,4.2,300,761656375044,100,511.2924289703369,2795.1776139736176,0.0013642311096191406,4.0,0.9113657407407404,0.04,3.2,303.0,434173966266.0,100.0,667.8781681060791,4.4,0.9459490740740739,0.044,5.0,301.0,397939685529.0,100.0,574.6026837825775,4.6,0.9693981481481481,0.046,4.4,304.0,389950724030.0,100.0,526.6642668247223,4.6,0.9726388888888887,0.046,2.8,302.0,946348113438.0,100.0,514.7400662899017
122,49,4.9,5,10,10,13,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,3.4799999999999995,0.9271358024691357,0.034800000000000005,5,3.4,0.8933024691358025,0.034,3.2,240,761656375044,100,674.4628119468689,3191.4060900211334,0.0010616779327392578,3.6,0.9359567901234568,0.036,3.0,243.0,434173966266.0,100.0,601.9920530319214,3.4,0.9444135802469135,0.034,2.8,241.0,397939685529.0,100.0,647.0748887062073,3.4,0.9317901234567899,0.034,3.4,244.0,389950724030.0,100.0,662.6719217300415,3.6,0.9302160493827158,0.036,2.4,242.0,946348113438.0,100.0,605.2044146060944
