,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
13,24,2.4,5,1,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0,0,0,0,10.2,13.0,0.9671961805555556,0.13,1,13.0,0.9671961805555556,0.13,10.2,66,773011093847,100,300.95242643356323,300.95242643356323,345.5042173862457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,104,10.4,5,1,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0,0,0,0,7.8,16.2,0.9673524305555554,0.162,1,16.2,0.9673524305555554,0.162,7.8,71,773011093847,100,230.60336685180664,230.60336685180664,321.5686044692993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,159,15.9,5,1,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0,0,0,0,18.4,22.8,0.9586458333333332,0.228,1,22.8,0.9586458333333332,0.228,18.4,76,773011093847,100,249.98208570480347,249.98208570480347,250.02694058418274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,169,16.9,5,1,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0,0,0,0,13.4,20.0,0.9510734953703703,0.2,1,20.0,0.9510734953703703,0.2,13.4,81,773011093847,100,307.8026361465454,307.8026361465454,307.95528411865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,1.9,5,1,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,5.0,10.2,0.9366255144032921,0.102,1,10.2,0.9366255144032921,0.102,5.0,86,773011093847,100,453.64891600608826,453.64891600608826,528.3313992023468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,63,6.3,5,1,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0,0,0,0,10.2,13.6,0.9695337301587301,0.136,1,13.6,0.9695337301587301,0.136,10.2,91,773011093847,100,246.58739280700684,246.58739280700684,352.0515239238739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,147,14.7,5,1,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0,0,0,0,7.6,13.8,0.9518576388888889,0.138,1,13.8,0.9518576388888889,0.138,7.6,96,773011093847,100,242.1300995349884,242.1300995349884,262.52603936195374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,157,15.7,5,1,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,9,10,0,0,13.4,22.0,0.9780375514403291,0.22,1,22.0,0.9780375514403291,0.22,13.4,101,773011093847,100,217.74412393569946,217.74412393569946,261.01369881629944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,106,10.6,5,1,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0,0,0,0,14.0,16.8,0.9646209490740739,0.168,1,16.8,0.9646209490740739,0.168,14.0,106,773011093847,100,227.05129146575928,227.05129146575928,318.1062157154083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17,1.7,5,1,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,6.0,12.0,0.9560699588477366,0.12,1,12.0,0.9560699588477366,0.12,6.0,111,773011093847,100,416.641316652298,416.641316652298,524.0325312614441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,106,10.6,5,1,9,13,10,13,10,11,9,10,10,12,9,11,10,14,11,13,11,12,0,0,14.6,18.4,0.9571476337448558,0.184,1,18.4,0.9571476337448558,0.184,14.6,116,773011093847,100,320.6589164733887,320.6589164733887,338.7650156021118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,164,16.4,5,2,9,10,9,10,11,13,9,11,10,12,11,14,11,13,0,0,0,0,0,0,10.0,13.0,0.9639880952380953,0.13,1,13.0,0.9639880952380953,0.13,10.0,121,773011093847,100,211.9593448638916,211.9593448638916,252.73502469062805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,46,4.6,5,2,9,11,11,12,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,12.0,13.2,0.9516203703703702,0.132,1,13.2,0.9516203703703702,0.132,12.0,126,773011093847,100,325.9506185054779,325.9506185054779,390.30155086517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,29,2.9,5,2,11,12,10,12,11,14,11,14,11,13,0,0,0,0,0,0,0,0,0,0,5.4,7.0,0.9536018518518519,0.07,1,7.0,0.9536018518518519,0.07,5.4,131,773011093847,100,204.82397294044495,204.82397294044495,269.6527166366577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,157,15.7,5,2,10,12,9,13,10,12,12,14,9,13,9,11,10,12,11,14,9,12,0,0,15.2,23.8,0.968233024691358,0.238,1,23.8,0.968233024691358,0.238,15.2,136,773011093847,100,258.00010800361633,258.00010800361633,273.57951378822327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,164,16.4,5,2,12,13,9,12,10,13,11,13,9,11,10,12,11,14,11,13,0,0,0,0,10.6,18.0,0.9492013888888888,0.18,1,18.0,0.9492013888888888,0.18,10.6,141,773011093847,100,266.0237891674042,266.0237891674042,283.03888964653015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,42,4.2,5,2,9,10,11,12,9,11,11,14,11,12,0,0,0,0,0,0,0,0,0,0,5.6,5.8,0.9659999999999999,0.058,1,5.8,0.9659999999999999,0.058,5.6,146,773011093847,100,188.03673577308655,188.03673577308655,243.262451171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,20,2.0,5,2,9,10,10,13,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0,0,2.6,4.6,0.9415185185185184,0.046,1,4.6,0.9415185185185184,0.046,2.6,151,773011093847,100,249.7919647693634,249.7919647693634,294.38256669044495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,42,4.2,5,2,10,14,9,13,9,13,10,12,11,13,10,12,9,11,11,14,12,13,12,14,11.8,18.6,0.9571249999999999,0.186,1,18.6,0.9571249999999999,0.186,11.8,156,773011093847,100,419.73686027526855,419.73686027526855,419.91335225105286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,17,1.7,5,2,10,14,9,12,11,13,9,12,9,10,9,12,12,13,12,14,0,0,0,0,5.0,9.0,0.9401388888888889,0.09,1,9.0,0.9401388888888889,0.09,5.0,161,773011093847,100,374.4104599952698,374.4104599952698,441.6095244884491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,23,2.3,5,2,9,12,11,14,10,13,10,14,11,12,9,12,9,13,9,10,12,14,9,11,9.0,15.0,0.951886574074074,0.15,1,15.0,0.951886574074074,0.15,9.0,166,773011093847,100,425.92997312545776,425.92997312545776,520.9516849517822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,17,1.7,5,2,9,13,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,5.0,12.2,0.9548405349794238,0.122,1,12.2,0.9548405349794238,0.122,5.0,171,773011093847,100,435.74286437034607,435.74286437034607,490.80924820899963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,24,2.4,5,2,10,14,9,13,11,14,11,13,9,12,9,10,9,13,12,14,12,14,0,0,9.4,14.2,0.9296502057613169,0.142,1,14.2,0.9296502057613169,0.142,9.4,11,773011093847,100,527.4177665710449,527.4177665710449,0.0007779598236083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,38,3.8,5,3,9,10,9,11,9,11,10,12,10,12,0,0,0,0,0,0,0,0,0,0,4.2,6.2,0.9471944444444442,0.062,1,6.2,0.9471944444444442,0.062,4.2,176,773011093847,100,244.6486039161682,244.6486039161682,274.67974638938904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,19,1.9,5,3,9,12,9,10,9,10,9,12,9,11,9,11,9,13,0,0,0,0,0,0,7.6,7.8,0.9497850529100528,0.078,1,7.8,0.9497850529100528,0.078,7.6,181,773011093847,100,359.43586254119873,359.43586254119873,368.2142012119293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,19,1.9,5,3,9,13,9,12,11,14,11,13,9,12,9,10,9,13,12,14,12,14,0,0,7.2,12.6,0.9529475308641976,0.126,1,12.6,0.9529475308641976,0.126,7.2,186,773011093847,100,424.4382150173187,424.4382150173187,575.4875130653381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,23,2.3,5,3,10,13,9,10,11,14,11,13,9,11,10,12,11,14,10,11,0,0,0,0,7.2,10.0,0.9596643518518517,0.1,1,10.0,0.9596643518518517,0.1,7.2,191,773011093847,100,308.27935910224915,308.27935910224915,398.2029092311859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,164,16.4,5,3,11,12,11,13,9,11,10,12,11,14,0,0,0,0,0,0,0,0,0,0,4.8,9.8,0.9485092592592592,0.098,1,9.8,0.9485092592592592,0.098,4.8,196,773011093847,100,188.2292764186859,188.2292764186859,188.29228115081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,42,4.2,5,3,9,10,11,12,9,11,11,14,11,13,0,0,0,0,0,0,0,0,0,0,5.6,6.4,0.9508703703703703,0.064,1,6.4,0.9508703703703703,0.064,5.6,201,773011093847,100,243.31689500808716,243.31689500808716,274.87140560150146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,24,2.4,5,3,10,14,9,12,11,14,11,13,9,12,9,10,9,12,12,13,12,14,0,0,9.0,12.8,0.9358487654320987,0.128,1,12.8,0.9358487654320987,0.128,9.0,206,773011093847,100,415.92964458465576,415.92964458465576,415.9646010398865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,17,1.7,5,3,10,14,9,12,11,13,9,12,9,10,9,12,12,13,12,14,0,0,0,0,5.0,9.0,0.9401388888888889,0.09,1,9.0,0.9401388888888889,0.09,5.0,161,773011093847,100,374.4104599952698,374.4104599952698,0.0008089542388916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,17,1.7,5,3,10,14,9,12,11,13,9,12,9,10,9,12,12,13,12,14,0,0,0,0,5.0,9.0,0.9401388888888889,0.09,1,9.0,0.9401388888888889,0.09,5.0,161,773011093847,100,374.4104599952698,374.4104599952698,0.0005457401275634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,24,2.4,5,3,10,14,9,13,11,14,11,13,9,12,9,10,9,12,12,14,12,14,0,0,9.4,13.6,0.9264686213991769,0.136,1,13.6,0.9264686213991769,0.136,9.4,211,773011093847,100,538.4304995536804,538.4304995536804,538.4822838306427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,17,1.7,5,3,9,12,11,13,9,12,9,11,9,12,10,12,0,0,0,0,0,0,0,0,3.4,7.6,0.9272222222222221,0.076,1,7.6,0.9272222222222221,0.076,3.4,216,773011093847,100,380.44610238075256,380.44610238075256,473.19498896598816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,164,16.4,5,3,9,12,12,13,9,10,11,13,9,11,11,14,12,14,0,0,0,0,0,0,8.6,14.0,0.9661375661375661,0.14,1,14.0,0.9661375661375661,0.14,8.6,221,773011093847,100,223.1303415298462,223.1303415298462,230.25759172439575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,24,2.4,5,4,9,13,11,14,11,12,9,12,9,10,9,12,12,14,12,14,0,0,0,0,8.7,11.0,0.9582653356481481,0.11,2,11.2,0.9601070601851851,0.112,7.4,226,773011093847,100,318.5971677303314,631.341863155365,376.4087917804718,10.8,0.9564236111111111,0.108,10.0,228.0,640395380422.0,100.0,312.74469542503357,,,,,,,,,,,,,,,,,,,,,,,,
49,17,1.7,5,4,10,13,9,12,11,13,9,12,9,10,9,12,10,11,0,0,0,0,0,0,4.0,8.1,0.9519411375661375,0.081,2,8.0,0.9473809523809523,0.08,4.6,231,773011093847,100,347.37783789634705,638.8672952651978,433.1955831050873,8.2,0.9565013227513226,0.082,3.4,233.0,640395380422.0,100.0,291.4894573688507,,,,,,,,,,,,,,,,,,,,,,,,
50,17,1.7,5,4,10,14,9,12,11,13,9,12,9,11,9,12,10,12,0,0,0,0,0,0,5.3,9.5,0.9572585978835979,0.095,2,9.6,0.9592724867724869,0.096,4.6,236,773011093847,100,320.7167546749115,676.1794557571411,412.55670857429504,9.4,0.9552447089947089,0.094,6.0,238.0,640395380422.0,100.0,355.4627010822296,,,,,,,,,,,,,,,,,,,,,,,,
51,23,2.3,5,4,9,12,11,14,11,13,9,12,9,10,9,12,12,13,12,14,0,0,0,0,5.2,10.1,0.946412037037037,0.101,2,10.2,0.953454861111111,0.102,6.4,241,773011093847,100,356.711318731308,744.7094841003418,416.77438044548035,10.0,0.9393692129629629,0.1,4.0,243.0,640395380422.0,100.0,387.9981653690338,,,,,,,,,,,,,,,,,,,,,,,,
52,24,2.4,5,4,10,13,9,13,11,13,9,12,9,10,9,12,12,14,0,0,0,0,0,0,6.6,10.399999999999999,0.9541170634920635,0.104,2,10.6,0.9651124338624337,0.106,5.8,246,773011093847,100,302.25983595848083,677.0170147418976,385.64884877204895,10.2,0.9431216931216931,0.102,7.4,248.0,640395380422.0,100.0,374.75717878341675,,,,,,,,,,,,,,,,,,,,,,,,
53,16,1.6,5,4,9,12,11,14,11,13,9,12,9,10,9,12,12,13,9,11,0,0,0,0,6.300000000000001,8.7,0.9567708333333333,0.087,2,8.6,0.9476157407407407,0.086,5.2,251,773011093847,100,367.1190755367279,661.1916608810425,473.00723242759705,8.8,0.9659259259259259,0.088,7.4,253.0,640395380422.0,100.0,294.0725853443146,,,,,,,,,,,,,,,,,,,,,,,,
54,29,2.9,5,4,10,14,9,12,11,14,9,10,9,10,9,12,12,13,0,0,0,0,0,0,5.7,10.2,0.9486855158730159,0.10200000000000001,2,10.0,0.960188492063492,0.1,6.0,256,773011093847,100,295.2120225429535,618.1533586978912,322.99840211868286,10.4,0.9371825396825396,0.104,5.4,258.0,640395380422.0,100.0,322.94133615493774,,,,,,,,,,,,,,,,,,,,,,,,
55,42,4.2,5,4,9,10,11,13,9,11,11,14,11,12,0,0,0,0,0,0,0,0,0,0,5.699999999999999,6.4,0.9659675925925924,0.064,2,6.6,0.9695648148148146,0.066,4.6,261,773011093847,100,190.63578701019287,424.681298494339,265.299382686615,6.2,0.9623703703703702,0.062,6.8,263.0,640395380422.0,100.0,234.04551148414612,,,,,,,,,,,,,,,,,,,,,,,,
56,24,2.4,5,4,10,14,9,13,11,14,11,13,9,12,9,11,12,13,12,14,0,0,0,0,7.2,11.7,0.9492838541666666,0.11699999999999999,2,11.8,0.9443344907407407,0.118,7.0,266,773011093847,100,398.0469560623169,752.7687504291534,398.1901149749756,11.6,0.9542332175925925,0.116,7.4,268.0,640395380422.0,100.0,354.72179436683655,,,,,,,,,,,,,,,,,,,,,,,,
57,17,1.7,5,4,9,12,11,13,9,12,9,11,9,13,10,12,0,0,0,0,0,0,0,0,3.8,8.2,0.9166936728395061,0.082,2,8.2,0.9263850308641973,0.082,4.0,271,773011093847,100,392.3625166416168,833.3756115436554,476.1362495422363,8.2,0.9070023148148149,0.082,3.6,273.0,640395380422.0,100.0,441.0130949020386,,,,,,,,,,,,,,,,,,,,,,,,
58,37,3.7,5,4,10,13,9,10,11,14,9,11,10,12,10,11,0,0,0,0,0,0,0,0,6.3,7.8999999999999995,0.9513001543209876,0.079,2,7.6,0.9358179012345677,0.076,5.8,276,773011093847,100,318.1109285354614,577.0404002666473,408.8284695148468,8.2,0.9667824074074075,0.082,6.8,278.0,640395380422.0,100.0,258.9294717311859,,,,,,,,,,,,,,,,,,,,,,,,
59,24,2.4,5,4,9,13,9,10,11,13,9,12,9,10,9,12,12,14,12,14,0,0,0,0,5.800000000000001,10.2,0.931574074074074,0.10200000000000001,2,10.6,0.9399971064814814,0.106,5.2,281,773011093847,100,385.9215898513794,835.1693913936615,449.30615735054016,9.8,0.9231510416666666,0.098,6.4,283.0,640395380422.0,100.0,449.2478015422821,,,,,,,,,,,,,,,,,,,,,,,,
60,42,4.2,5,5,9,10,9,10,11,12,9,11,11,14,11,12,0,0,0,0,0,0,0,0,4.8,6.4,0.9716666666666667,0.064,2,6.4,0.9761265432098765,0.064,4.8,286,773011093847,100,195.07693529129028,415.98299622535706,293.6102023124695,6.4,0.9672067901234568,0.064,4.8,288.0,640395380422.0,100.0,220.90606093406677,,,,,,,,,,,,,,,,,,,,,,,,
61,42,4.2,5,5,9,10,11,12,9,11,11,14,11,12,0,0,0,0,0,0,0,0,0,0,6.0,5.6,0.9510787037037036,0.056,2,5.8,0.9659999999999999,0.058,5.6,146,773011093847,100,188.03673577308655,431.1576805114746,0.0009307861328125,5.4,0.9361574074074073,0.054,6.4,148.0,640395380422.0,100.0,243.12094473838806,,,,,,,,,,,,,,,,,,,,,,,,
62,17,1.7,5,5,9,13,11,13,9,12,9,11,9,13,10,12,0,0,0,0,0,0,0,0,3.9000000000000004,8.5,0.9141145833333333,0.08499999999999999,2,8.6,0.922457561728395,0.086,4.2,291,773011093847,100,417.06863045692444,876.2448177337646,464.1847913265228,8.4,0.9057716049382715,0.084,3.6,293.0,640395380422.0,100.0,459.1761872768402,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,5,5,9,12,11,13,9,12,9,11,9,11,10,12,0,0,0,0,0,0,0,0,3.3,7.2,0.9125964506172839,0.07200000000000001,2,7.4,0.9123533950617283,0.074,3.6,296,773011093847,100,410.2453861236572,824.6570198535919,462.77754855155945,7.0,0.9128395061728395,0.07,3.0,298.0,640395380422.0,100.0,414.4116337299347,,,,,,,,,,,,,,,,,,,,,,,,
64,25,2.5,5,5,9,13,9,10,11,13,9,12,9,10,9,12,12,14,11,14,0,0,0,0,6.1,11.2,0.9547019675925925,0.112,2,11.6,0.9621788194444444,0.116,5.8,301,773011093847,100,291.93602299690247,648.717104434967,356.84955525398254,10.8,0.9472251157407406,0.108,6.4,303.0,640395380422.0,100.0,356.7810814380646,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,5,5,9,12,11,13,9,12,9,10,9,12,10,12,0,0,0,0,0,0,0,0,4.8,6.7,0.9423148148148148,0.067,2,7.2,0.9574228395061728,0.072,4.8,306,773011093847,100,277.2339324951172,662.5624284744263,385.3896520137787,6.2,0.9272067901234567,0.062,4.8,308.0,640395380422.0,100.0,385.3284959793091,,,,,,,,,,,,,,,,,,,,,,,,
66,20,2.0,5,5,9,13,9,13,10,14,11,13,9,12,9,12,11,13,11,14,0,0,0,0,8.5,12.7,0.9389424189814815,0.127,2,13.2,0.9431712962962963,0.132,8.2,311,773011093847,100,390.45876264572144,868.0064179897308,499.90576338768005,12.2,0.9347135416666666,0.122,8.8,313.0,640395380422.0,100.0,477.5476553440094,,,,,,,,,,,,,,,,,,,,,,,,
67,20,2.0,5,5,9,10,10,13,9,10,9,10,9,12,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,4.4,0.9402407407407407,0.044,2,4.4,0.9373888888888888,0.044,4.2,316,773011093847,100,261.81989073753357,502.2022216320038,261.8707182407379,4.4,0.9430925925925925,0.044,3.6,318.0,640395380422.0,100.0,240.38233089447021,,,,,,,,,,,,,,,,,,,,,,,,
68,42,4.2,5,5,9,10,11,12,9,11,9,13,9,11,0,0,0,0,0,0,0,0,0,0,5.6,7.0,0.9560138888888886,0.07,2,7.2,0.971222222222222,0.072,5.8,321,773011093847,100,193.27373218536377,432.7189040184021,239.60176491737366,6.8,0.9408055555555552,0.068,5.4,323.0,640395380422.0,100.0,239.44517183303833,,,,,,,,,,,,,,,,,,,,,,,,
69,17,1.7,5,5,9,12,11,12,9,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,2.7,5.1,0.9111898148148148,0.051000000000000004,2,5.0,0.914111111111111,0.05,2.2,326,773011093847,100,371.0368609428406,708.0758850574493,371.06839299201965,5.2,0.9082685185185184,0.052,3.2,328.0,640395380422.0,100.0,337.03902411460876,,,,,,,,,,,,,,,,,,,,,,,,
70,42,4.2,5,5,9,10,10,13,9,10,11,14,11,12,0,0,0,0,0,0,0,0,0,0,5.1,6.300000000000001,0.949759259259259,0.063,2,6.4,0.9588518518518516,0.064,6.4,331,773011093847,100,196.9755609035492,469.19453024864197,272.2811698913574,6.2,0.9406666666666664,0.062,3.8,333.0,640395380422.0,100.0,272.2189693450928,,,,,,,,,,,,,,,,,,,,,,,,
71,19,1.9,5,5,9,10,11,12,9,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,2.4,4.0,0.9128703703703702,0.04,2,4.0,0.8884444444444443,0.04,2.4,336,773011093847,100,353.39490246772766,620.8274791240692,353.5562403202057,4.0,0.9372962962962962,0.04,2.4,338.0,640395380422.0,100.0,267.43257665634155,,,,,,,,,,,,,,,,,,,,,,,,
72,41,4.1,5,6,9,10,9,10,10,11,9,11,11,14,0,0,0,0,0,0,0,0,0,0,4.2,5.599999999999999,0.9524938271604935,0.056,3,5.6,0.9546481481481479,0.056,3.4,341,773011093847,100,215.46562027931213,647.4010617733002,223.7766215801239,5.4,0.9359166666666663,0.054,4.8,343.0,640395380422.0,100.0,223.7142562866211,5.8,0.9669166666666665,0.058,4.4,342.0,547683245187.0,100.0,208.22118520736694,,,,,,,,,,,,,,,,
