,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,116,11.6,5,0,11,12,9,12,12,14,10,13,11,12,10,14,10,14,0,0,0,0,0,0,13.8,17.0,0.9850132275132274,0.17,1,17.0,0.9850132275132274,0.17,13.8,50.0,948254457740.0,100.0,153.504736661911,153.504736661911,235.20663142204285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,183,18.3,5,0,10,13,9,13,9,12,12,14,12,13,12,13,11,12,11,13,0,0,0,0,14.8,17.0,0.962589699074074,0.17,1,17.0,0.962589699074074,0.17,14.8,55.0,948254457740.0,100.0,200.96676349639893,200.96676349639893,255.2640664577484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,62,6.2,5,1,9,10,12,13,10,13,10,14,9,11,11,12,11,14,9,12,0,0,0,0,10.4,14.4,0.9552835648148148,0.144,1,14.4,0.9552835648148148,0.144,10.4,60.0,948254457740.0,100.0,313.7161829471588,313.7161829471588,380.2081820964813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,76,7.6,5,1,12,14,11,14,10,13,9,13,10,12,11,14,10,13,10,12,0,0,0,0,15.6,18.6,0.9686574074074075,0.186,1,18.6,0.9686574074074075,0.186,15.6,65.0,948254457740.0,100.0,254.37379550933838,254.37379550933838,286.72073578834534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,170,17.0,5,1,9,10,10,11,9,13,10,11,12,14,10,11,9,12,0,0,0,0,0,0,10.4,13.0,0.9653869047619047,0.13,1,13.0,0.9653869047619047,0.13,10.4,70.0,948254457740.0,100.0,207.8784408569336,207.8784408569336,264.31485962867737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,84,8.4,5,1,9,10,10,13,9,13,10,11,9,10,11,13,11,13,9,12,0,0,0,0,10.8,14.6,0.9349045138888887,0.146,1,14.6,0.9349045138888887,0.146,10.8,75.0,948254457740.0,100.0,341.5626173019409,341.5626173019409,341.570396900177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,170,17.0,5,1,9,10,11,12,11,12,11,14,10,12,12,13,9,10,12,14,0,0,0,0,10.2,12.0,0.9633333333333332,0.12,1,12.0,0.9633333333333332,0.12,10.2,80.0,948254457740.0,100.0,208.05494093894958,208.05494093894958,255.3908007144928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,62,6.2,5,1,9,10,12,13,9,12,10,13,10,13,9,11,12,13,9,12,12,14,9,12,16.2,17.4,0.9585601851851852,0.174,1,17.4,0.9585601851851852,0.174,16.2,85.0,948254457740.0,100.0,342.7349810600281,342.7349810600281,401.84033584594727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,84,8.4,5,1,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,4.8,9.6,0.9466071428571426,0.096,1,9.6,0.9466071428571426,0.096,4.8,90.0,948254457740.0,100.0,271.16691541671753,271.16691541671753,305.9303512573242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,170,17.0,5,1,9,10,11,12,11,14,11,14,10,12,10,12,12,14,0,0,0,0,0,0,10.2,14.0,0.9643452380952381,0.14,1,14.0,0.9643452380952381,0.14,10.2,95.0,948254457740.0,100.0,207.59222960472107,207.59222960472107,251.86147785186768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,62,6.2,5,1,9,10,12,13,9,13,10,13,9,13,9,13,12,13,9,12,12,14,9,13,16.6,21.8,0.9644282407407407,0.218,1,21.8,0.9644282407407407,0.218,16.6,100.0,948254457740.0,100.0,313.0583882331848,313.0583882331848,399.22184205055237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,165,16.5,5,1,11,12,10,11,9,11,11,14,12,13,12,13,9,10,10,13,11,13,0,0,14.4,14.6,0.9553034979423869,0.146,1,14.6,0.9553034979423869,0.146,14.4,105.0,948254457740.0,100.0,290.5940728187561,290.5940728187561,290.5978682041168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,157,15.7,5,1,9,10,10,12,11,14,10,12,12,14,10,14,9,13,12,14,11,13,9,11,16.2,23.8,0.9733958333333332,0.238,1,23.8,0.9733958333333332,0.238,16.2,110.0,948254457740.0,100.0,253.26672410964966,253.26672410964966,315.87230253219604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,183,18.3,5,1,10,13,9,10,12,13,12,13,11,12,11,13,0,0,0,0,0,0,0,0,6.8,9.0,0.9567361111111109,0.09,1,9.0,0.9567361111111109,0.09,6.8,115.0,948254457740.0,100.0,188.1408770084381,188.1408770084381,224.07471013069153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,170,17.0,5,2,9,10,11,12,11,12,11,14,10,12,12,13,10,11,12,14,0,0,0,0,9.4,12.0,0.9633333333333332,0.12,1,12.0,0.9633333333333332,0.12,9.4,25.0,948254457740.0,100.0,206.21625971794128,206.21625971794128,0.0009191036224365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,48,4.8,5,2,9,12,11,14,10,11,12,14,11,14,12,13,10,12,0,0,0,0,0,0,8.6,10.8,0.9468915343915344,0.108,1,10.8,0.9468915343915344,0.108,8.6,35.0,948254457740.0,100.0,316.482882976532,316.482882976532,0.0005691051483154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,68,6.8,5,2,10,13,9,13,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,10.4,11.4,0.9459093915343914,0.114,1,11.4,0.9459093915343914,0.114,10.4,120.0,948254457740.0,100.0,299.24823451042175,299.24823451042175,299.3873131275177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,183,18.3,5,2,11,14,9,10,12,13,12,13,11,12,12,14,0,0,0,0,0,0,0,0,8.2,9.0,0.9567361111111109,0.09,1,9.0,0.9567361111111109,0.09,8.2,125.0,948254457740.0,100.0,187.83072137832642,187.83072137832642,224.5670940876007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,183,18.3,5,2,10,14,12,13,12,13,12,13,11,12,11,13,0,0,0,0,0,0,0,0,7.4,10.0,0.9564930555555554,0.1,1,10.0,0.9564930555555554,0.1,7.4,130.0,948254457740.0,100.0,154.64053416252136,154.64053416252136,194.82359409332275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,68,6.8,5,2,9,11,11,13,9,12,11,12,12,14,12,13,9,10,0,0,0,0,0,0,9.6,9.8,0.9426653439153437,0.098,1,9.8,0.9426653439153437,0.098,9.6,135.0,948254457740.0,100.0,301.91694140434265,301.91694140434265,301.92195653915405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,84,8.4,5,2,9,10,10,13,9,12,10,11,9,11,12,14,9,11,9,12,0,0,0,0,13.4,14.6,0.9531481481481481,0.146,1,14.6,0.9531481481481481,0.146,13.4,140.0,948254457740.0,100.0,294.11405181884766,294.11405181884766,365.78474950790405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,84,8.4,5,2,9,10,10,13,11,14,9,10,10,11,9,10,11,13,11,13,11,14,0,0,10.4,14.2,0.9291975308641973,0.142,1,14.2,0.9291975308641973,0.142,10.4,145.0,948254457740.0,100.0,418.7517988681793,418.7517988681793,418.7595727443695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,68,6.8,5,2,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,7.0,10.4,0.9323214285714283,0.104,1,10.4,0.9323214285714283,0.104,7.0,0.0,948254457740.0,100.0,388.64266633987427,388.64266633987427,0.0008268356323242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,68,6.8,5,2,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,7.0,10.4,0.9323214285714283,0.104,1,10.4,0.9323214285714283,0.104,7.0,0.0,948254457740.0,100.0,388.64266633987427,388.64266633987427,0.0005872249603271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,84,8.4,5,2,11,13,10,11,10,11,10,14,9,11,10,12,9,12,0,0,0,0,0,0,9.8,13.2,0.9457705026455027,0.132,1,13.2,0.9457705026455027,0.132,9.8,150.0,948254457740.0,100.0,250.94637727737427,250.94637727737427,250.96403813362122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,76,7.6,5,2,12,14,9,11,9,11,9,12,10,11,12,14,0,0,0,0,0,0,0,0,9.2,10.0,0.9410108024691356,0.1,1,10.0,0.9410108024691356,0.1,9.2,155.0,948254457740.0,100.0,260.80891251564026,260.80891251564026,260.953556060791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,84,8.4,5,3,11,14,11,12,9,10,12,13,11,12,12,14,0,0,0,0,0,0,0,0,6.2,7.6,0.9145370370370368,0.076,1,7.6,0.9145370370370368,0.076,6.2,160.0,948254457740.0,100.0,284.86829829216003,284.86829829216003,284.87347769737244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,182,18.2,5,3,10,12,9,10,9,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,7.2,9.0,0.9566388888888888,0.09,1,9.0,0.9566388888888888,0.09,7.2,165.0,948254457740.0,100.0,198.80994987487793,198.80994987487793,216.17371249198914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,183,18.3,5,3,10,12,9,10,12,13,12,13,9,11,12,14,0,0,0,0,0,0,0,0,5.2,9.0,0.9593055555555554,0.09,1,9.0,0.9593055555555554,0.09,5.2,170.0,948254457740.0,100.0,188.3304557800293,188.3304557800293,222.16869401931763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,84,8.4,5,3,9,10,10,12,9,10,9,10,9,11,10,11,0,0,0,0,0,0,0,0,6.4,6.8,0.9252083333333334,0.068,1,6.8,0.9252083333333334,0.068,6.4,175.0,948254457740.0,100.0,261.05581617355347,261.05581617355347,269.42608880996704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,66,6.6,5,3,9,12,10,13,9,10,12,13,12,13,11,12,10,12,0,0,0,0,0,0,5.0,9.6,0.9381613756613755,0.096,1,9.6,0.9381613756613755,0.096,5.0,180.0,948254457740.0,100.0,290.16437578201294,290.16437578201294,290.169451713562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,184,18.4,5,3,11,14,12,14,12,13,12,13,12,13,9,10,0,0,0,0,0,0,0,0,5.0,9.0,0.9567515432098764,0.09,1,9.0,0.9567515432098764,0.09,5.0,185.0,948254457740.0,100.0,183.0150544643402,183.0150544643402,219.32408475875854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,68,6.8,5,3,10,13,11,12,9,11,12,14,12,13,12,13,0,0,0,0,0,0,0,0,7.4,8.0,0.9406867283950615,0.08,1,8.0,0.9406867283950615,0.08,7.4,190.0,948254457740.0,100.0,244.5018973350525,244.5018973350525,273.2261462211609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,76,7.6,5,3,12,14,12,14,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,5.8,8.4,0.955509259259259,0.084,1,8.4,0.955509259259259,0.084,5.8,195.0,948254457740.0,100.0,219.75336575508118,219.75336575508118,230.6316692829132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,86,8.6,5,3,10,13,9,13,12,13,9,10,12,13,11,13,11,13,0,0,0,0,0,0,9.8,12.4,0.9397652116402115,0.124,1,12.4,0.9397652116402115,0.124,9.8,200.0,948254457740.0,100.0,274.52389907836914,274.52389907836914,296.4529449939728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,180,18.0,5,3,10,13,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8,7.0,0.9556365740740738,0.07,1,7.0,0.9556365740740738,0.07,3.8,205.0,948254457740.0,100.0,170.1500449180603,170.1500449180603,180.37184762954712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,183,18.3,5,3,10,14,12,13,12,13,12,13,11,12,11,13,0,0,0,0,0,0,0,0,7.4,10.0,0.9564930555555554,0.1,1,10.0,0.9564930555555554,0.1,7.4,130.0,948254457740.0,100.0,154.64053416252136,154.64053416252136,0.0007750988006591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,189,18.9,5,3,10,14,12,13,12,13,12,13,11,12,11,13,0,0,0,0,0,0,0,0,7.0,10.0,0.9524768518518517,0.1,1,10.0,0.9524768518518517,0.1,7.0,210.0,948254457740.0,100.0,170.99231386184692,170.99231386184692,196.59662675857544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,66,6.6,5,4,9,12,10,13,9,10,12,13,12,13,11,12,10,12,0,0,0,0,0,0,6.1,9.8,0.9362235449735449,0.098,2,9.6,0.9381613756613755,0.096,5.0,180.0,948254457740.0,100.0,290.16437578201294,556.746838092804,0.0007398128509521484,10.0,0.9342857142857143,0.1,7.2,183.0,827341541378.0,100.0,266.582462310791,,,,,,,,,,,,,,,,,,,,,,,,
49,76,7.6,5,4,12,14,12,14,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,6.0,8.5,0.9542314814814813,0.08499999999999999,2,8.4,0.955509259259259,0.084,5.8,195.0,948254457740.0,100.0,219.75336575508118,420.3598084449768,0.0005970001220703125,8.6,0.9529537037037036,0.086,6.2,198.0,827341541378.0,100.0,200.60644268989563,,,,,,,,,,,,,,,,,,,,,,,,
50,182,18.2,5,4,11,14,12,13,11,12,12,13,12,13,9,10,0,0,0,0,0,0,0,0,7.3,8.0,0.9544907407407405,0.08,2,8.0,0.95483024691358,0.08,6.6,215.0,948254457740.0,100.0,177.81163787841797,357.4651725292206,213.19016575813293,8.0,0.954151234567901,0.08,8.0,218.0,827341541378.0,100.0,179.6535346508026,,,,,,,,,,,,,,,,,,,,,,,,
51,67,6.7,5,4,9,12,10,13,9,10,12,13,12,13,10,11,9,11,0,0,0,0,0,0,7.8,10.1,0.9468419312169312,0.101,2,10.0,0.9417261904761904,0.1,7.8,220.0,948254457740.0,100.0,279.52171063423157,539.425155878067,282.0899736881256,10.2,0.9519576719576719,0.102,7.8,223.0,827341541378.0,100.0,259.90344524383545,,,,,,,,,,,,,,,,,,,,,,,,
52,84,8.4,5,4,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,6.199999999999999,9.7,0.951845238095238,0.097,2,9.6,0.9466071428571426,0.096,4.8,90.0,948254457740.0,100.0,271.16691541671753,511.48050689697266,0.0007305145263671875,9.8,0.9570833333333333,0.098,7.6,93.0,827341541378.0,100.0,240.31359148025513,,,,,,,,,,,,,,,,,,,,,,,,
53,84,8.4,5,4,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,6.199999999999999,9.7,0.951845238095238,0.097,2,9.6,0.9466071428571426,0.096,4.8,90.0,948254457740.0,100.0,271.16691541671753,511.48050689697266,0.0005583763122558594,9.8,0.9570833333333333,0.098,7.6,93.0,827341541378.0,100.0,240.31359148025513,,,,,,,,,,,,,,,,,,,,,,,,
54,84,8.4,5,4,10,13,11,12,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,5.0,7.0,0.9383749999999997,0.07,2,7.0,0.9426574074074073,0.07,5.6,225.0,948254457740.0,100.0,216.38728141784668,441.71056842803955,274.897292137146,7.0,0.9340925925925923,0.07,4.4,228.0,827341541378.0,100.0,225.32328701019287,,,,,,,,,,,,,,,,,,,,,,,,
55,180,18.0,5,4,10,13,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,5.3,7.0,0.9484780092592591,0.07,2,7.0,0.9534490740740739,0.07,5.6,230.0,948254457740.0,100.0,166.90933394432068,348.640159368515,188.1784701347351,7.0,0.9435069444444443,0.07,5.0,233.0,827341541378.0,100.0,181.73082542419434,,,,,,,,,,,,,,,,,,,,,,,,
56,51,5.1,5,4,10,13,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.9000000000000004,5.4,0.9694097222222221,0.054,2,5.4,0.9823379629629628,0.054,3.6,235.0,948254457740.0,100.0,144.93732476234436,325.2743010520935,234.2438747882843,5.4,0.9564814814814814,0.054,4.2,238.0,827341541378.0,100.0,180.33697628974915,,,,,,,,,,,,,,,,,,,,,,,,
57,181,18.1,5,4,9,12,10,13,9,10,12,13,11,12,10,12,0,0,0,0,0,0,0,0,8.0,11.0,0.9638850308641973,0.11,2,11.0,0.9678009259259258,0.11,8.4,240.0,948254457740.0,100.0,173.59595108032227,365.833872795105,232.96527791023254,11.0,0.9599691358024689,0.11,7.6,243.0,827341541378.0,100.0,192.23792171478271,,,,,,,,,,,,,,,,,,,,,,,,
58,180,18.0,5,4,10,13,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.699999999999999,7.0,0.9495543981481478,0.07,2,7.0,0.9556365740740738,0.07,3.8,205.0,948254457740.0,100.0,170.1500449180603,350.4704806804657,0.0007379055023193359,7.0,0.9434722222222219,0.07,5.6,208.0,827341541378.0,100.0,180.3204357624054,,,,,,,,,,,,,,,,,,,,,,,,
59,68,6.8,5,4,10,13,11,12,9,11,12,14,12,13,12,13,0,0,0,0,0,0,0,0,7.300000000000001,8.0,0.9354359567901234,0.08,2,8.0,0.9406867283950615,0.08,7.4,190.0,948254457740.0,100.0,244.5018973350525,503.91151118278503,0.0005736351013183594,8.0,0.9301851851851852,0.08,7.2,193.0,827341541378.0,100.0,259.40961384773254,,,,,,,,,,,,,,,,,,,,,,,,
60,80,8.0,5,5,9,10,10,12,10,11,9,10,9,11,9,11,12,14,0,0,0,0,0,0,5.6,9.7,0.9468253968253968,0.097,2,9.6,0.9262698412698412,0.096,6.4,245.0,948254457740.0,100.0,292.47703075408936,510.90653252601624,317.6899347305298,9.8,0.9673809523809522,0.098,4.8,248.0,827341541378.0,100.0,218.42950177192688,,,,,,,,,,,,,,,,,,,,,,,,
61,84,8.4,5,5,9,10,10,12,9,10,9,10,9,11,10,11,0,0,0,0,0,0,0,0,6.300000000000001,6.9,0.934050925925926,0.069,2,6.8,0.9252083333333334,0.068,6.4,175.0,948254457740.0,100.0,261.05581617355347,487.40649819374084,0.0008451938629150391,7.0,0.9428935185185184,0.07,6.2,178.0,827341541378.0,100.0,226.35068202018738,,,,,,,,,,,,,,,,,,,,,,,,
62,84,8.4,5,5,10,13,10,11,9,10,10,12,11,14,0,0,0,0,0,0,0,0,0,0,7.3,8.600000000000001,0.9466527777777777,0.086,2,8.4,0.9322037037037036,0.084,7.6,250.0,948254457740.0,100.0,282.59675693511963,481.2917447090149,282.6057767868042,8.8,0.9611018518518517,0.088,7.0,253.0,827341541378.0,100.0,198.69498777389526,,,,,,,,,,,,,,,,,,,,,,,,
63,84,8.4,5,5,9,10,10,11,11,12,9,10,12,14,9,10,9,11,0,0,0,0,0,0,5.199999999999999,7.8999999999999995,0.9339980158730158,0.079,2,7.6,0.9123412698412697,0.076,4.8,255.0,948254457740.0,100.0,315.9706163406372,537.6985845565796,332.71381735801697,8.2,0.9556547619047618,0.082,5.6,258.0,827341541378.0,100.0,221.72796821594238,,,,,,,,,,,,,,,,,,,,,,,,
64,82,8.2,5,5,10,13,9,10,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,3.8,5.1,0.9081134259259258,0.051000000000000004,2,5.0,0.8993055555555554,0.05,4.2,260.0,948254457740.0,100.0,229.76354956626892,434.1936984062195,229.76997923851013,5.2,0.9169212962962962,0.052,3.4,263.0,827341541378.0,100.0,204.43014883995056,,,,,,,,,,,,,,,,,,,,,,,,
65,181,18.1,5,5,9,10,10,12,10,11,9,10,9,11,9,10,9,12,0,0,0,0,0,0,9.8,11.0,0.9495667989417989,0.11,2,11.0,0.9579298941798939,0.11,9.8,265.0,948254457740.0,100.0,220.18750381469727,462.61847591400146,242.59462356567383,11.0,0.9412037037037037,0.11,9.8,268.0,827341541378.0,100.0,242.4309720993042,,,,,,,,,,,,,,,,,,,,,,,,
66,65,6.5,5,5,9,10,10,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.2,0.9566493055555553,0.042,2,4.2,0.9569444444444442,0.042,2.6,270.0,948254457740.0,100.0,171.52197122573853,345.52375650405884,222.35279202461243,4.2,0.9563541666666664,0.042,2.4,273.0,827341541378.0,100.0,174.0017852783203,,,,,,,,,,,,,,,,,,,,,,,,
67,84,8.4,5,5,9,12,10,13,9,10,12,14,10,12,0,0,0,0,0,0,0,0,0,0,8.2,9.7,0.9649768518518519,0.097,2,9.6,0.9500925925925927,0.096,8.8,275.0,948254457740.0,100.0,222.90804529190063,403.02954864501953,275.85144209861755,9.8,0.9798611111111111,0.098,7.6,278.0,827341541378.0,100.0,180.1215033531189,,,,,,,,,,,,,,,,,,,,,,,,
68,180,18.0,5,5,10,13,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.300000000000001,7.0,0.9495543981481478,0.07,2,7.0,0.9556365740740738,0.07,4.4,280.0,948254457740.0,100.0,169.8642647266388,354.65799832344055,184.8443214893341,7.0,0.9434722222222219,0.07,4.2,283.0,827341541378.0,100.0,184.79373359680176,,,,,,,,,,,,,,,,,,,,,,,,
69,51,5.1,5,5,10,13,9,10,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,4.9,6.2,0.9639259259259259,0.062,2,6.2,0.9668148148148147,0.062,5.2,285.0,948254457740.0,100.0,185.73488783836365,387.1900565624237,241.83504986763,6.2,0.9610370370370369,0.062,4.6,288.0,827341541378.0,100.0,201.45516872406006,,,,,,,,,,,,,,,,,,,,,,,,
70,84,8.4,5,5,11,14,11,12,9,10,12,13,11,12,12,14,0,0,0,0,0,0,0,0,6.1,7.6,0.9127083333333331,0.076,2,7.6,0.9145370370370368,0.076,6.2,160.0,948254457740.0,100.0,284.86829829216003,566.6957175731659,0.001018524169921875,7.6,0.9108796296296294,0.076,6.0,163.0,827341541378.0,100.0,281.82741928100586,,,,,,,,,,,,,,,,,,,,,,,,
71,84,8.4,5,5,11,14,11,12,9,10,12,13,11,12,12,14,0,0,0,0,0,0,0,0,6.1,7.6,0.9127083333333331,0.076,2,7.6,0.9145370370370368,0.076,6.2,160.0,948254457740.0,100.0,284.86829829216003,566.6957175731659,0.0006096363067626953,7.6,0.9108796296296294,0.076,6.0,163.0,827341541378.0,100.0,281.82741928100586,,,,,,,,,,,,,,,,,,,,,,,,
