,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
26,18,1.8,5,2,12,14,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.2,0.9234027777777777,0.032,1,3.2,0.9234027777777777,0.032,1.2,134,512313529334,100,705.5899934768677,705.5899934768677,761.2374398708344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,100,10.0,5,2,9,10,9,12,12,13,9,10,12,14,11,12,0,0,0,0,0,0,0,0,6.0,8.2,0.9416743827160491,0.082,1,8.2,0.9416743827160491,0.082,6.0,139,512313529334,100,777.5772111415863,777.5772111415863,922.2053184509277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,17,1.7,5,2,10,12,10,11,11,12,10,12,9,11,0,0,0,0,0,0,0,0,0,0,1.4,3.8,0.9185277777777777,0.038,1,3.8,0.9185277777777777,0.038,1.4,144,512313529334,100,947.8342378139496,947.8342378139496,947.9192473888397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,85,8.5,5,2,11,13,10,13,11,12,9,11,9,12,10,11,0,0,0,0,0,0,0,0,7.0,10.6,0.9565509259259258,0.106,1,10.6,0.9565509259259258,0.106,7.0,149,512313529334,100,751.9387385845184,751.9387385845184,795.895544052124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,85,8.5,5,2,10,13,10,11,9,11,11,13,9,12,9,10,0,0,0,0,0,0,0,0,6.6,10.6,0.9508719135802468,0.106,1,10.6,0.9508719135802468,0.106,6.6,154,512313529334,100,868.9207880496979,868.9207880496979,908.9142670631409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,42,4.2,5,2,9,11,10,13,12,13,10,11,9,11,9,10,0,0,0,0,0,0,0,0,4.0,7.0,0.9349305555555555,0.07,1,7.0,0.9349305555555555,0.07,4.0,159,512313529334,100,1053.1253197193146,1053.1253197193146,1095.0353119373322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,17,1.7,5,2,10,12,10,11,10,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,2.2,3.8,0.9185277777777777,0.038,1,3.8,0.9185277777777777,0.038,2.2,164,512313529334,100,929.5336101055145,929.5336101055145,929.5600719451904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,85,8.5,5,2,9,11,10,13,10,11,12,13,10,11,10,13,10,11,0,0,0,0,0,0,4.6,10.4,0.924239417989418,0.104,1,10.4,0.924239417989418,0.104,4.6,169,512313529334,100,929.318660736084,929.318660736084,969.0498940944672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,81,8.1,5,2,9,10,12,14,9,12,12,14,9,10,12,13,12,14,0,0,0,0,0,0,7.4,10.6,0.9580158730158728,0.106,1,10.6,0.9580158730158728,0.106,7.4,174,512313529334,100,840.6417336463928,840.6417336463928,931.880952835083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,85,8.5,5,2,9,10,10,13,10,13,12,14,9,11,10,12,9,12,0,0,0,0,0,0,11.2,14.4,0.9702314814814814,0.144,1,14.4,0.9702314814814814,0.144,11.2,179,512313529334,100,891.2331471443176,891.2331471443176,913.0403444766998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,49,4.9,5,3,10,12,10,12,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,4.8,6.2,0.9752777777777777,0.062,1,6.2,0.9752777777777777,0.062,4.8,184,512313529334,100,676.9918768405914,676.9918768405914,825.6962163448334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,18,1.8,5,3,9,11,11,14,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9070138888888889,0.034,1,3.4,0.9070138888888889,0.034,2.6,189,512313529334,100,910.3766458034515,910.3766458034515,910.4733798503876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,17,1.7,5,3,10,12,10,11,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,2.0,3.8,0.9185277777777777,0.038,1,3.8,0.9185277777777777,0.038,2.0,194,512313529334,100,967.9714179039001,967.9714179039001,968.0682554244995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,17,1.7,5,3,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.2,0.9409722222222222,0.032,1,3.2,0.9409722222222222,0.032,1.0,59,512313529334,100,312.9341003894806,312.9341003894806,0.001260995864868164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,18,1.8,5,3,12,14,9,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.2,0.9234027777777777,0.032,1,3.2,0.9234027777777777,0.032,1.8,199,512313529334,100,772.9867975711823,772.9867975711823,837.1996653079987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,80,8.0,5,3,12,14,10,12,12,14,9,10,12,14,12,13,0,0,0,0,0,0,0,0,8.0,8.6,0.9446527777777777,0.086,1,8.6,0.9446527777777777,0.086,8.0,204,512313529334,100,946.0871362686157,946.0871362686157,1024.005999803543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,18,1.8,5,3,10,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.6,0.9687962962962962,0.026,1,2.6,0.9687962962962962,0.026,1.8,209,512313529334,100,541.532577753067,541.532577753067,770.3855693340302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,42,4.2,5,3,12,14,10,12,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.0,0.9771874999999999,0.05,1,5.0,0.9771874999999999,0.05,4.0,214,512313529334,100,497.47692012786865,497.47692012786865,636.8240885734558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,18,1.8,5,3,12,14,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.2,0.939398148148148,0.022,1,2.2,0.939398148148148,0.022,0.8,219,512313529334,100,464.52111434936523,464.52111434936523,632.9827597141266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,42,4.2,5,3,9,11,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.8,0.9372222222222221,0.048,1,4.8,0.9372222222222221,0.048,3.6,224,512313529334,100,769.9745931625366,769.9745931625366,770.0702269077301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,99,9.9,5,3,11,12,9,12,12,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,6.0,8.2,0.9453055555555554,0.082,1,8.2,0.9453055555555554,0.082,6.0,229,512313529334,100,773.5292992591858,773.5292992591858,773.6352226734161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,42,4.2,5,3,9,10,10,13,12,13,9,10,11,14,11,12,0,0,0,0,0,0,0,0,3.4,7.2,0.9477932098765431,0.072,1,7.2,0.9477932098765431,0.072,3.4,234,512313529334,100,830.1518151760101,830.1518151760101,940.3443803787231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,17,1.7,5,4,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.5999999999999996,0.9417515432098764,0.026000000000000002,2,2.4,0.9310493827160494,0.024,1.2,239,512313529334,100,634.6267981529236,1250.4462010860443,634.7384476661682,2.8,0.9524537037037035,0.028,2.2,238.0,865262255400.0,100.0,615.8194029331207,,,,,,,,,,,,,,,,,,,,,,,,
49,17,1.7,5,4,12,14,10,12,11,12,10,12,9,11,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9351388888888887,0.04,2,4.2,0.9382499999999998,0.042,2.6,244,512313529334,100,874.3753833770752,1813.218158006668,1080.8887028694153,3.8,0.9320277777777776,0.038,2.6,243.0,865262255400.0,100.0,938.8427746295929,,,,,,,,,,,,,,,,,,,,,,,,
50,17,1.7,5,4,10,12,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.2,0.9411805555555555,0.032,2,3.2,0.9422916666666665,0.032,2.0,249,512313529334,100,690.647629737854,1380.8332262039185,800.0452418327332,3.2,0.9400694444444444,0.032,3.4,248.0,865262255400.0,100.0,690.1855964660645,,,,,,,,,,,,,,,,,,,,,,,,
51,18,1.8,5,4,11,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.7,0.928912037037037,0.027,2,2.6,0.9687962962962962,0.026,1.6,254,512313529334,100,522.0191991329193,1321.4390559196472,799.4476389884949,2.8,0.8890277777777778,0.028,1.8,253.0,865262255400.0,100.0,799.4198567867279,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,5,4,12,14,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.3,0.9294212962962961,0.023,2,2.0,0.9374537037037035,0.02,1.2,259,512313529334,100,575.1318984031677,1212.3223705291748,637.2191140651703,2.6,0.9213888888888887,0.026,1.8,258.0,865262255400.0,100.0,637.1904721260071,,,,,,,,,,,,,,,,,,,,,,,,
53,18,1.8,5,4,10,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.7,0.928912037037037,0.027,2,2.6,0.9687962962962962,0.026,1.8,209,512313529334,100,541.532577753067,1311.8407900333405,0.0012631416320800781,2.8,0.8890277777777778,0.028,2.0,208.0,865262255400.0,100.0,770.3082122802734,,,,,,,,,,,,,,,,,,,,,,,,
54,17,1.7,5,4,10,12,10,11,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,2.3,3.7,0.9460277777777777,0.037,2,3.8,0.9185277777777777,0.038,2.0,194,512313529334,100,967.9714179039001,1725.66348361969,0.0009636878967285156,3.6,0.9735277777777777,0.036,2.6,193.0,865262255400.0,100.0,757.6920657157898,,,,,,,,,,,,,,,,,,,,,,,,
55,18,1.8,5,4,12,14,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.7999999999999998,3.3,0.9361284722222221,0.033,2,3.2,0.9234027777777777,0.032,1.2,134,512313529334,100,705.5899934768677,1277.8699264526367,0.0009667873382568359,3.4,0.9488541666666666,0.034,2.4,133.0,865262255400.0,100.0,572.279932975769,,,,,,,,,,,,,,,,,,,,,,,,
56,17,1.7,5,4,10,11,11,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.7,0.9310416666666665,0.027,2,2.4,0.9242708333333332,0.024,2.4,264,512313529334,100,769.1457369327545,1480.5333397388458,814.8069949150085,3.0,0.9378124999999999,0.03,2.0,263.0,865262255400.0,100.0,711.3876028060913,,,,,,,,,,,,,,,,,,,,,,,,
57,17,1.7,5,4,9,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.7,0.9492592592592592,0.027,2,2.6,0.9801388888888889,0.026,2.0,269,512313529334,100,456.09252285957336,1109.5655119419098,653.5732991695404,2.8,0.9183796296296295,0.028,1.0,268.0,865262255400.0,100.0,653.4729890823364,,,,,,,,,,,,,,,,,,,,,,,,
58,18,1.8,5,4,12,14,9,10,9,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.2,3.8,0.9309444444444444,0.038,2,3.8,0.9171388888888888,0.038,1.8,274,512313529334,100,931.0248725414276,1740.2519319057465,978.6060922145844,3.8,0.9447499999999998,0.038,2.6,273.0,865262255400.0,100.0,809.2270593643188,,,,,,,,,,,,,,,,,,,,,,,,
59,17,1.7,5,4,10,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.2,0.925972222222222,0.022,2,2.0,0.9288888888888888,0.02,2.4,279,512313529334,100,824.1845638751984,1649.6154108047485,825.8765876293182,2.4,0.9230555555555553,0.024,2.0,278.0,865262255400.0,100.0,825.4308469295502,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,5,5,12,14,10,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.9475520833333332,0.032,2,2.8,0.9267013888888886,0.028,1.8,284,512313529334,100,713.360419511795,1300.7497174739838,840.1345176696777,3.6,0.9684027777777777,0.036,3.0,283.0,865262255400.0,100.0,587.3892979621887,,,,,,,,,,,,,,,,,,,,,,,,
61,18,1.8,5,5,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.3,0.9511574074074073,0.023,2,2.2,0.939398148148148,0.022,1.0,289,512313529334,100,557.6562743186951,1037.9527797698975,703.4160225391388,2.4,0.9629166666666665,0.024,1.4,288.0,865262255400.0,100.0,480.2965054512024,,,,,,,,,,,,,,,,,,,,,,,,
62,17,1.7,5,5,10,12,10,11,10,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,2.8,3.7,0.9460277777777777,0.037,2,3.8,0.9185277777777777,0.038,2.2,294,512313529334,100,933.3581779003143,1629.2133238315582,933.3920300006866,3.6,0.9735277777777777,0.036,3.4,293.0,865262255400.0,100.0,695.8551459312439,,,,,,,,,,,,,,,,,,,,,,,,
63,17,1.7,5,5,10,12,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.9471701388888887,0.027999999999999997,2,2.6,0.9254166666666666,0.026,1.2,299,512313529334,100,869.6160864830017,1580.1091825962067,869.7578375339508,3.0,0.9689236111111109,0.03,1.6,298.0,865262255400.0,100.0,710.493096113205,,,,,,,,,,,,,,,,,,,,,,,,
64,18,1.8,5,5,9,11,10,11,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.5,3.1,0.9128333333333332,0.031,2,3.0,0.893722222222222,0.03,2.2,304,512313529334,100,929.2691152095795,1747.7172708511353,929.3037686347961,3.2,0.9319444444444442,0.032,2.8,303.0,865262255400.0,100.0,818.4481556415558,,,,,,,,,,,,,,,,,,,,,,,,
65,17,1.7,5,5,12,14,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.2,0.925972222222222,0.022,2,2.0,0.9288888888888888,0.02,2.6,309,512313529334,100,793.3719329833984,1589.3280663490295,795.9876537322998,2.4,0.9230555555555553,0.024,1.6,308.0,865262255400.0,100.0,795.9561333656311,,,,,,,,,,,,,,,,,,,,,,,,
66,18,1.8,5,5,9,11,11,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.1,0.9277604166666665,0.031,2,3.0,0.9118055555555555,0.03,1.8,314,512313529334,100,780.5645756721497,1469.5752561092377,786.9886448383331,3.2,0.9437152777777775,0.032,1.8,313.0,865262255400.0,100.0,689.010680437088,,,,,,,,,,,,,,,,,,,,,,,,
67,18,1.8,5,5,10,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.7,0.9409336419753085,0.027,2,2.4,0.9140123456790121,0.024,1.0,319,512313529334,100,690.5625596046448,1209.0907559394836,723.8866634368896,3.0,0.9678549382716047,0.03,3.0,318.0,865262255400.0,100.0,518.5281963348389,,,,,,,,,,,,,,,,,,,,,,,,
68,14,1.4,5,5,11,13,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,2.7,0.9693287037037037,0.027,2,2.4,0.9866666666666667,0.024,0.8,324,512313529334,100,305.071346282959,667.5207800865173,362.4814682006836,3.0,0.9519907407407406,0.03,1.6,323.0,865262255400.0,100.0,362.44943380355835,,,,,,,,,,,,,,,,,,,,,,,,
69,18,1.8,5,5,11,13,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,3.1,3.3,0.9361284722222221,0.033,2,3.2,0.9234027777777777,0.032,4.0,329,512313529334,100,880.6691145896912,1603.2697713375092,928.1679377555847,3.4,0.9488541666666666,0.034,2.2,328.0,865262255400.0,100.0,722.600656747818,,,,,,,,,,,,,,,,,,,,,,,,
70,18,1.8,5,5,11,12,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.7,0.9409336419753085,0.027,2,2.4,0.9140123456790121,0.024,0.6,334,512313529334,100,689.3596274852753,1225.399736881256,722.3403520584106,3.0,0.9678549382716047,0.03,2.8,333.0,865262255400.0,100.0,536.0401093959808,,,,,,,,,,,,,,,,,,,,,,,,
71,18,1.8,5,5,9,10,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,2.7,0.9409336419753085,0.027,2,2.4,0.9140123456790121,0.024,0.8,339,512313529334,100,744.3255636692047,1355.4959778785706,772.4057831764221,3.0,0.9678549382716047,0.03,1.6,338.0,865262255400.0,100.0,611.1704142093658,,,,,,,,,,,,,,,,,,,,,,,,
72,18,1.8,5,6,9,11,10,11,11,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,3.733333333333333,0.9417962962962964,0.03733333333333333,3,4.0,0.9537777777777776,0.04,2.8,344,512313529334,100,695.39404296875,2441.9418008327484,1012.9285814762115,3.6,0.9653333333333333,0.036,3.8,343.0,865262255400.0,100.0,733.6861565113068,3.6,0.9062777777777778,0.036,2.2,341.0,800139113292.0,100.0,1012.8616013526917,,,,,,,,,,,,,,,,
