,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,242.49194979667664,242.49194979667664,270.3343870639801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,12.4,17.2,0.9698511904761905,0.172,1,17.2,0.9698511904761905,0.172,12.4,56,602611633635,100,235.8549816608429,235.8549816608429,302.59940218925476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,242.49194979667664,242.49194979667664,0.0007462501525878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,242.49194979667664,242.49194979667664,0.0005497932434082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,263.0230185985565,263.0230185985565,0.0005428791046142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,263.0230185985565,263.0230185985565,0.0005366802215576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,10.0,15.0,0.9601028806584362,0.15,1,15.0,0.9601028806584362,0.15,10.0,61,602611633635,100,286.0779948234558,286.0779948234558,359.64740896224976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,8.8,12.0,0.922088477366255,0.12,1,12.0,0.922088477366255,0.12,8.8,66,602611633635,100,378.7143979072571,378.7143979072571,378.7670614719391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0,0,13.4,17.4,0.9527263374485595,0.174,1,17.4,0.9527263374485595,0.174,13.4,71,602611633635,100,308.0645925998688,308.0645925998688,308.1094186306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,4.2,8.0,0.963885582010582,0.08,1,8.0,0.963885582010582,0.08,4.2,76,602611633635,100,357.19199323654175,357.19199323654175,738.5022151470184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,263.0230185985565,263.0230185985565,0.0007784366607666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,263.0230185985565,263.0230185985565,0.0005371570587158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,10.2,14.0,0.9720092592592593,0.14,1,14.0,0.9720092592592593,0.14,10.2,81,602611633635,100,161.67131972312927,161.67131972312927,225.20997309684753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,10.2,13.0,0.9537210648148147,0.13,1,13.0,0.9537210648148147,0.13,10.2,86,602611633635,100,316.4464066028595,316.4464066028595,316.59446811676025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,79,7.9,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,263.0230185985565,263.0230185985565,0.0007259845733642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,78,7.8,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.6,12.0,0.9461970899470898,0.12,1,12.0,0.9461970899470898,0.12,9.6,91,602611633635,100,255.02013278007507,255.02013278007507,285.5982382297516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,178,17.8,5,2,9,12,11,14,11,14,9,10,12,14,0,0,0,0,0,0,0,0,0,0,9.4,12.0,0.9638148148148149,0.12,1,12.0,0.9638148148148149,0.12,9.4,96,602611633635,100,184.07011151313782,184.07011151313782,212.2108817100525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,77,7.7,5,2,9,11,11,14,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,6.0,7.8,0.9487384259259259,0.078,1,7.8,0.9487384259259259,0.078,6.0,101,602611633635,100,173.624760389328,173.624760389328,232.02704191207886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,1.0,5,2,10,13,11,14,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,3.0,4.6,0.9327623456790123,0.046,1,4.6,0.9327623456790123,0.046,3.0,106,602611633635,100,395.3978228569031,395.3978228569031,410.2309489250183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,79,7.9,5,2,9,12,10,14,11,14,10,13,11,13,9,11,10,11,0,0,0,0,0,0,8.6,15.4,0.9472354497354497,0.154,1,15.4,0.9472354497354497,0.154,8.6,111,602611633635,100,316.33131170272827,316.33131170272827,316.3811664581299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,177,17.7,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,242.49194979667664,242.49194979667664,0.0008113384246826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,178,17.8,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.6,12.0,0.9486772486772485,0.12,1,12.0,0.9486772486772485,0.12,6.6,116,602611633635,100,242.2960240840912,242.2960240840912,248.88388848304749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,93,9.3,5,2,9,12,10,11,11,14,12,13,11,14,11,12,12,14,9,10,0,0,0,0,8.2,13.4,0.9459837962962963,0.134,1,13.4,0.9459837962962963,0.134,8.2,121,602611633635,100,310.07650995254517,310.07650995254517,332.5773124694824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,177,17.7,5,2,9,10,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0,0,7.8,10.0,0.9554166666666665,0.1,1,10.0,0.9554166666666665,0.1,7.8,126,602611633635,100,210.33096408843994,210.33096408843994,238.22097277641296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,169,16.9,5,2,9,11,9,10,11,14,10,11,9,10,9,12,11,14,0,0,0,0,0,0,6.6,14.0,0.9587698412698413,0.14,1,14.0,0.9587698412698413,0.14,6.6,131,602611633635,100,239.01393246650696,239.01393246650696,257.3604941368103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,20,2.0,5,2,11,12,9,11,10,14,10,14,10,14,10,12,11,13,9,12,0,0,0,0,5.6,11.2,0.9259866898148148,0.112,1,11.2,0.9259866898148148,0.112,5.6,136,602611633635,100,497.07367753982544,497.07367753982544,497.100789308548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,77,7.7,5,3,9,11,11,14,9,13,10,12,12,13,0,0,0,0,0,0,0,0,0,0,8.4,10.2,0.9531944444444443,0.102,1,10.2,0.9531944444444443,0.102,8.4,141,602611633635,100,211.48836755752563,211.48836755752563,232.28979563713074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,60,6.0,5,3,9,12,9,10,12,13,12,14,9,10,10,11,9,10,0,0,0,0,0,0,3.8,8.4,0.9456150793650792,0.084,1,8.4,0.9456150793650792,0.084,3.8,146,602611633635,100,256.9067106246948,256.9067106246948,318.46449756622314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,179,17.9,5,3,10,11,11,14,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,6.4,8.0,0.9588981481481479,0.08,1,8.0,0.9588981481481479,0.08,6.4,151,602611633635,100,179.33889484405518,179.33889484405518,209.5895917415619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,57,5.7,5,3,9,11,10,11,11,14,10,14,9,10,11,14,0,0,0,0,0,0,0,0,7.8,10.8,0.952704475308642,0.108,1,10.8,0.952704475308642,0.108,7.8,156,602611633635,100,254.3977735042572,254.3977735042572,296.69963359832764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,177,17.7,5,3,11,12,11,14,9,10,12,13,9,10,9,10,11,12,9,10,0,0,0,0,7.0,10.0,0.9478009259259258,0.1,1,10.0,0.9478009259259258,0.1,7.0,161,602611633635,100,241.76363897323608,241.76363897323608,241.80880331993103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,60,6.0,5,3,9,11,9,13,9,10,9,12,11,14,9,10,10,13,0,0,0,0,0,0,10.2,13.8,0.9431712962962963,0.138,1,13.8,0.9431712962962963,0.138,10.2,166,602611633635,100,303.11177110671997,303.11177110671997,313.118723154068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,58,5.8,5,3,10,11,11,14,10,11,9,13,10,11,0,0,0,0,0,0,0,0,0,0,5.8,7.8,0.9770277777777776,0.078,1,7.8,0.9770277777777776,0.078,5.8,171,602611633635,100,167.36486983299255,167.36486983299255,291.0655233860016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,184,18.4,5,3,9,11,10,11,9,13,9,10,12,13,10,11,9,12,11,14,0,0,0,0,11.4,16.0,0.9446498842592592,0.16,1,16.0,0.9446498842592592,0.16,11.4,176,602611633635,100,283.95754504203796,283.95754504203796,297.0895345211029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,177,17.7,5,3,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,242.49194979667664,242.49194979667664,0.0007367134094238281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,5,3,10,13,11,14,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,3.0,4.6,0.9327623456790123,0.046,1,4.6,0.9327623456790123,0.046,3.0,106,602611633635,100,395.3978228569031,395.3978228569031,0.0005717277526855469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,1.0,5,3,10,13,11,14,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,3.0,4.6,0.9327623456790123,0.046,1,4.6,0.9327623456790123,0.046,3.0,106,602611633635,100,395.3978228569031,395.3978228569031,0.0006382465362548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,177,17.7,5,3,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,242.49194979667664,242.49194979667664,0.000576019287109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,1.1,5,4,10,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.920841049382716,0.024,2,2.4,0.935354938271605,0.024,0.8,181,602611633635,100,214.7538390159607,467.1472997665405,252.45881128311157,2.4,0.9063271604938271,0.024,1.2,183.0,992957841332.0,100.0,252.39346075057983,,,,,,,,,,,,,,,,,,,,,,,,
49,59,5.9,5,4,11,14,9,12,9,13,12,13,11,14,11,14,9,10,10,11,12,14,0,0,13.3,16.9,0.9671862139917695,0.16899999999999998,2,17.2,0.9784670781893003,0.172,11.8,186,602611633635,100,268.9174678325653,590.2619574069977,322.4154706001282,16.6,0.9559053497942386,0.166,14.8,188.0,992957841332.0,100.0,321.3444895744324,,,,,,,,,,,,,,,,,,,,,,,,
50,60,6.0,5,4,11,12,9,11,10,12,9,12,11,12,12,13,0,0,0,0,0,0,0,0,6.2,7.9,0.9438310185185182,0.079,2,8.0,0.9593749999999998,0.08,7.2,191,602611633635,100,204.90434193611145,476.15893959999084,271.3231976032257,7.8,0.9282870370370367,0.078,5.2,193.0,992957841332.0,100.0,271.2545976638794,,,,,,,,,,,,,,,,,,,,,,,,
51,10,1.0,5,4,10,13,10,12,11,12,12,13,12,13,9,12,11,12,12,14,9,13,0,0,3.5999999999999996,6.4,0.9548726851851851,0.064,2,6.8,0.954423868312757,0.068,3.4,196,602611633635,100,325.4310657978058,706.5295815467834,454.7632465362549,6.0,0.9553215020576131,0.06,3.8,198.0,992957841332.0,100.0,381.09851574897766,,,,,,,,,,,,,,,,,,,,,,,,
52,60,6.0,5,4,11,14,9,11,12,14,10,11,11,14,9,10,9,10,12,13,0,0,0,0,8.5,11.1,0.9371788194444444,0.111,2,11.2,0.9429340277777777,0.112,9.6,201,602611633635,100,338.54411029815674,685.3123862743378,346.8225257396698,11.0,0.9314236111111109,0.11,7.4,203.0,992957841332.0,100.0,346.76827597618103,,,,,,,,,,,,,,,,,,,,,,,,
53,10,1.0,5,4,10,13,11,12,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,1.7000000000000002,4.3,0.9242862654320985,0.043,2,4.0,0.9395756172839503,0.04,1.6,206,602611633635,100,343.56982374191284,819.5223762989044,476.0279381275177,4.6,0.9089969135802467,0.046,1.8,208.0,992957841332.0,100.0,475.9525525569916,,,,,,,,,,,,,,,,,,,,,,,,
54,20,2.0,5,4,9,11,10,14,10,14,9,13,10,11,9,12,0,0,0,0,0,0,0,0,5.9,9.3,0.9492978395061729,0.093,2,8.8,0.9274074074074073,0.088,5.0,211,602611633635,100,392.35828733444214,669.5006294250488,392.4139952659607,9.8,0.9711882716049383,0.098,6.8,213.0,992957841332.0,100.0,277.1423420906067,,,,,,,,,,,,,,,,,,,,,,,,
55,60,6.0,5,4,10,11,9,12,9,10,12,13,12,14,9,10,10,12,0,0,0,0,0,0,6.8,8.7,0.9243154761904759,0.087,2,8.8,0.9227314814814812,0.088,7.6,216,602611633635,100,310.79379534721375,604.4725031852722,310.84518599510193,8.6,0.9258994708994707,0.086,6.0,218.0,992957841332.0,100.0,293.6787078380585,,,,,,,,,,,,,,,,,,,,,,,,
56,60,6.0,5,4,10,11,11,14,9,12,9,13,9,10,11,12,12,13,0,0,0,0,0,0,8.3,11.3,0.9512268518518516,0.113,2,11.4,0.9379431216931214,0.114,6.6,221,602611633635,100,291.07834911346436,524.7985379695892,305.9344997406006,11.2,0.9645105820105818,0.112,10.0,223.0,992957841332.0,100.0,233.72018885612488,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,5,4,10,13,10,12,9,12,10,11,10,13,10,12,0,0,0,0,0,0,0,0,2.5999999999999996,4.8,0.9263464506172838,0.048,2,4.8,0.9441975308641974,0.048,2.8,226,602611633635,100,348.99137258529663,873.1756613254547,524.2476344108582,4.8,0.9084953703703703,0.048,2.4,228.0,992957841332.0,100.0,524.1842887401581,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,5,4,10,13,11,14,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,3.1,4.8,0.9322260802469136,0.048,2,4.6,0.9327623456790123,0.046,3.0,106,602611633635,100,395.3978228569031,805.6219229698181,0.000804901123046875,5.0,0.9316898148148147,0.05,3.2,108.0,992957841332.0,100.0,410.22410011291504,,,,,,,,,,,,,,,,,,,,,,,,
59,58,5.8,5,4,10,11,11,14,10,11,9,13,10,11,0,0,0,0,0,0,0,0,0,0,6.5,7.8,0.9576805555555554,0.078,2,7.8,0.9770277777777776,0.078,5.8,171,602611633635,100,167.36486983299255,382.3792290687561,0.0005934238433837891,7.8,0.9383333333333332,0.078,7.2,173.0,992957841332.0,100.0,215.01435923576355,,,,,,,,,,,,,,,,,,,,,,,,
60,60,6.0,5,5,10,11,11,14,9,13,9,10,11,14,9,10,12,13,0,0,0,0,0,0,8.7,11.2,0.9405985449735448,0.112,2,11.4,0.9384126984126983,0.114,8.4,231,602611633635,100,281.8022916316986,561.8779456615448,335.27587389945984,11.0,0.9427843915343914,0.11,9.0,233.0,992957841332.0,100.0,280.0756540298462,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,5,5,10,12,11,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.1,2.6,0.9412152777777776,0.026,2,2.6,0.953611111111111,0.026,1.0,236,602611633635,100,178.19093537330627,374.6598823070526,221.88317155838013,2.6,0.9288194444444442,0.026,1.2,238.0,992957841332.0,100.0,196.46894693374634,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,10,13,11,14,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,3.1,4.8,0.9322260802469136,0.048,2,4.6,0.9327623456790123,0.046,3.0,106,602611633635,100,395.3978228569031,805.6219229698181,0.0008006095886230469,5.0,0.9316898148148147,0.05,3.2,108.0,992957841332.0,100.0,410.22410011291504,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,5,5,10,13,11,14,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,3.1,4.8,0.9322260802469136,0.048,2,4.6,0.9327623456790123,0.046,3.0,106,602611633635,100,395.3978228569031,805.6219229698181,0.0005662441253662109,5.0,0.9316898148148147,0.05,3.2,108.0,992957841332.0,100.0,410.22410011291504,,,,,,,,,,,,,,,,,,,,,,,,
64,20,2.0,5,5,10,11,11,14,10,13,10,11,12,14,10,13,0,0,0,0,0,0,0,0,3.9000000000000004,6.4,0.9538966049382716,0.064,2,6.2,0.9592978395061729,0.062,4.2,241,602611633635,100,268.2930612564087,550.2696979045868,290.49698543548584,6.6,0.9484953703703702,0.066,3.6,243.0,992957841332.0,100.0,281.9766366481781,,,,,,,,,,,,,,,,,,,,,,,,
65,10,1.0,5,5,10,13,10,14,10,14,10,14,10,12,11,13,9,10,0,0,0,0,0,0,4.4,7.4,0.9740261243386242,0.074,2,7.6,0.9713690476190475,0.076,5.0,246,602611633635,100,307.5150866508484,588.4810333251953,541.4152717590332,7.2,0.976683201058201,0.072,3.8,248.0,992957841332.0,100.0,280.9659466743469,,,,,,,,,,,,,,,,,,,,,,,,
66,11,1.1,5,5,10,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.920841049382716,0.024,2,2.4,0.935354938271605,0.024,0.8,181,602611633635,100,214.7538390159607,467.1472997665405,0.0007941722869873047,2.4,0.9063271604938271,0.024,1.2,183.0,992957841332.0,100.0,252.39346075057983,,,,,,,,,,,,,,,,,,,,,,,,
67,11,1.1,5,5,10,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.920841049382716,0.024,2,2.4,0.935354938271605,0.024,0.8,181,602611633635,100,214.7538390159607,467.1472997665405,0.000537872314453125,2.4,0.9063271604938271,0.024,1.2,183.0,992957841332.0,100.0,252.39346075057983,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,5,5,10,13,11,14,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,3.1,4.8,0.9322260802469136,0.048,2,4.6,0.9327623456790123,0.046,3.0,106,602611633635,100,395.3978228569031,805.6219229698181,0.0005419254302978516,5.0,0.9316898148148147,0.05,3.2,108.0,992957841332.0,100.0,410.22410011291504,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,5,5,10,13,11,14,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,3.1,4.8,0.9322260802469136,0.048,2,4.6,0.9327623456790123,0.046,3.0,106,602611633635,100,395.3978228569031,805.6219229698181,0.0005402565002441406,5.0,0.9316898148148147,0.05,3.2,108.0,992957841332.0,100.0,410.22410011291504,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,5,5,10,13,11,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.9357349537037035,0.027999999999999997,2,2.6,0.943773148148148,0.026,1.0,251,602611633635,100,259.08131098747253,556.3379485607147,297.31391882896423,3.0,0.9276967592592591,0.03,1.8,253.0,992957841332.0,100.0,297.2566375732422,,,,,,,,,,,,,,,,,,,,,,,,
71,10,1.0,5,5,10,13,10,13,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,4.0,0.9527037037037036,0.04,2,3.8,0.9728888888888887,0.038,1.6,256,602611633635,100,206.2120862007141,520.0546503067017,314.0241961479187,4.2,0.9325185185185184,0.042,2.2,258.0,992957841332.0,100.0,313.84256410598755,,,,,,,,,,,,,,,,,,,,,,,,
72,11,1.1,5,6,10,12,11,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.0666666666666667,2.533333333333333,0.9396064814814813,0.025333333333333333,3,2.6,0.953611111111111,0.026,1.0,236,602611633635,100,178.19093537330627,567.3731164932251,0.0007462501525878906,2.6,0.9288194444444442,0.026,1.2,238.0,992957841332.0,100.0,196.46894693374634,2.4,0.9363888888888886,0.024,1.0,235.0,607963662971.0,100.0,192.71323418617249,,,,,,,,,,,,,,,,
