,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
22,64,6.4,5,1,10,12,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0,0,8.0,12.4,0.9491261574074072,0.124,1,12.4,0.9491261574074072,0.124,8.0,106,540031597186,100,287.4911630153656,287.4911630153656,309.79851818084717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,46,4.6,5,1,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,8.8,10.2,0.9783657407407407,0.102,1,10.2,0.9783657407407407,0.102,8.8,111,540031597186,100,191.24052262306213,191.24052262306213,331.3086862564087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,100,10.0,5,2,9,11,11,14,10,12,12,14,9,10,10,12,0,0,0,0,0,0,0,0,8.4,10.8,0.9536959876543211,0.108,1,10.8,0.9536959876543211,0.108,8.4,116,540031597186,100,258.624009847641,258.624009847641,294.80377411842346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,44,4.4,5,2,9,11,10,12,12,14,9,13,10,14,9,13,9,10,10,11,0,0,0,0,10.4,14.8,0.9709895833333333,0.148,1,14.8,0.9709895833333333,0.148,10.4,121,540031597186,100,315.3023250102997,315.3023250102997,346.1794579029083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,81,8.1,5,2,10,14,9,10,11,12,12,14,10,11,9,12,12,13,9,10,0,0,0,0,8.6,12.0,0.9262471064814815,0.12,1,12.0,0.9262471064814815,0.12,8.6,126,540031597186,100,336.64964962005615,336.64964962005615,351.639488697052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,63,6.3,5,2,12,14,11,12,12,13,9,12,11,14,11,14,12,13,9,10,0,0,0,0,9.0,12.2,0.9343749999999997,0.122,1,12.2,0.9343749999999997,0.122,9.0,131,540031597186,100,316.4724712371826,316.4724712371826,395.2161295413971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,81,8.1,5,2,12,14,10,12,12,14,12,13,12,14,12,14,10,13,12,14,9,10,0,0,9.6,15.0,0.9568878600823045,0.15,1,15.0,0.9568878600823045,0.15,9.6,1,540031597186,100,346.0216615200043,346.0216615200043,0.0008111000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,81,8.1,5,2,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0,0,7.8,13.4,0.9669444444444443,0.134,1,13.4,0.9669444444444443,0.134,7.8,101,540031597186,100,242.06107020378113,242.06107020378113,0.0005686283111572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,64,6.4,5,2,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,11,0,0,0,0,10.8,12.8,0.9267679398148148,0.128,1,12.8,0.9267679398148148,0.128,10.8,16,540031597186,100,339.5580406188965,339.5580406188965,0.0005540847778320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,64,6.4,5,2,10,14,12,13,11,12,12,14,9,11,11,14,12,13,9,11,0,0,0,0,10.8,12.8,0.9267679398148148,0.128,1,12.8,0.9267679398148148,0.128,10.8,16,540031597186,100,339.5580406188965,339.5580406188965,0.0005993843078613281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,45,4.5,5,2,10,12,12,13,9,11,11,14,10,11,9,10,0,0,0,0,0,0,0,0,6.6,7.6,0.9696759259259259,0.076,1,7.6,0.9696759259259259,0.076,6.6,136,540031597186,100,218.49640321731567,218.49640321731567,333.7144808769226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,64,6.4,5,2,10,14,11,14,11,13,11,13,12,14,12,14,9,12,0,0,0,0,0,0,12.0,14.6,0.9639980158730159,0.146,1,14.6,0.9639980158730159,0.146,12.0,141,540031597186,100,251.00326681137085,251.00326681137085,261.5053708553314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,79,7.9,5,2,12,14,10,13,11,13,10,11,12,14,9,12,10,11,0,0,0,0,0,0,7.2,12.2,0.958664021164021,0.122,1,12.2,0.958664021164021,0.122,7.2,146,540031597186,100,229.97074818611145,229.97074818611145,298.814400434494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,47,4.7,5,2,10,14,10,11,11,13,12,14,12,14,12,14,0,0,0,0,0,0,0,0,8.0,9.6,0.9597800925925924,0.096,1,9.6,0.9597800925925924,0.096,8.0,151,540031597186,100,237.79622530937195,237.79622530937195,312.5408329963684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,47,4.7,5,3,10,11,11,13,11,13,12,14,12,14,12,14,0,0,0,0,0,0,0,0,6.8,8.0,0.9606712962962961,0.08,1,8.0,0.9606712962962961,0.08,6.8,156,540031597186,100,238.16305327415466,238.16305327415466,295.45288825035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,100,10.0,5,3,9,12,12,14,10,12,11,14,9,11,0,0,0,0,0,0,0,0,0,0,8.6,10.6,0.9560462962962962,0.106,1,10.6,0.9560462962962962,0.106,8.6,161,540031597186,100,245.22404885292053,245.22404885292053,253.8409080505371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,47,4.7,5,3,10,11,10,11,9,11,12,14,12,14,0,0,0,0,0,0,0,0,0,0,5.0,5.6,0.9618888888888888,0.056,1,5.6,0.9618888888888888,0.056,5.0,166,540031597186,100,183.0598349571228,183.0598349571228,218.66471242904663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,45,4.5,5,3,10,14,12,13,11,13,11,14,12,14,9,10,0,0,0,0,0,0,0,0,5.8,9.6,0.9704938271604937,0.096,1,9.6,0.9704938271604937,0.096,5.8,171,540031597186,100,235.21687245368958,235.21687245368958,314.87602639198303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,81,8.1,5,3,10,14,9,10,11,13,9,10,9,12,12,13,9,10,0,0,0,0,0,0,9.4,11.2,0.950132275132275,0.112,1,11.2,0.950132275132275,0.112,9.4,176,540031597186,100,272.30202984809875,272.30202984809875,304.4308886528015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,45,4.5,5,3,10,12,12,13,11,12,9,11,11,14,10,11,9,10,0,0,0,0,0,0,4.2,8.0,0.9521494708994708,0.08,1,8.0,0.9521494708994708,0.08,4.2,181,540031597186,100,268.0244953632355,268.0244953632355,361.7948248386383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,80,8.0,5,3,10,14,11,12,11,13,10,11,9,11,12,13,9,10,0,0,0,0,0,0,8.8,10.4,0.9330952380952379,0.104,1,10.4,0.9330952380952379,0.104,8.8,186,540031597186,100,290.8436629772186,290.8436629772186,359.3542833328247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,45,4.5,5,3,10,12,9,10,9,11,11,14,9,10,9,10,0,0,0,0,0,0,0,0,5.4,7.6,0.9696759259259259,0.076,1,7.6,0.9696759259259259,0.076,5.4,191,540031597186,100,222.59609293937683,222.59609293937683,340.20274662971497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,100,10.0,5,3,12,13,9,11,10,13,10,11,12,14,9,13,10,12,0,0,0,0,0,0,10.0,13.8,0.9550694444444444,0.138,1,13.8,0.9550694444444444,0.138,10.0,196,540031597186,100,248.74494528770447,248.74494528770447,274.87800693511963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,44,4.4,5,3,11,13,12,14,9,13,9,10,11,12,12,14,10,11,0,0,0,0,0,0,6.4,9.4,0.9555257936507935,0.094,1,9.4,0.9555257936507935,0.094,6.4,201,540031597186,100,304.6496136188507,304.6496136188507,356.88246059417725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,64,6.4,5,3,10,14,9,10,11,12,12,14,10,11,9,12,12,13,9,11,0,0,0,0,9.6,12.2,0.9177199074074073,0.122,1,12.2,0.9177199074074073,0.122,9.6,206,540031597186,100,367.9573698043823,367.9573698043823,368.00753140449524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,80,8.0,5,3,10,14,12,13,11,12,12,14,9,11,11,14,12,13,0,0,0,0,0,0,9.4,12.0,0.9412996031746032,0.12,1,12.0,0.9412996031746032,0.12,9.4,211,540031597186,100,284.6876685619354,284.6876685619354,319.42734146118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,81,8.1,5,4,10,14,9,10,11,12,12,14,10,11,9,12,12,13,9,10,0,0,0,0,8.2,12.1,0.9364988425925925,0.121,2,12.0,0.9262471064814815,0.12,8.6,126,540031597186,100,336.64964962005615,651.9941651821136,0.0008034706115722656,12.2,0.9467505787037036,0.122,7.8,128.0,265559411269.0,100.0,315.3445155620575,,,,,,,,,,,,,,,,,,,,,,,,
49,91,9.1,5,4,10,14,11,12,11,13,10,11,9,11,12,13,9,10,0,0,0,0,0,0,7.1,10.7,0.9323412698412697,0.107,2,10.6,0.9374305555555554,0.106,7.2,216,540031597186,100,273.44891262054443,595.7649085521698,339.7615191936493,10.8,0.9272519841269841,0.108,7.0,218.0,265559411269.0,100.0,322.31599593162537,,,,,,,,,,,,,,,,,,,,,,,,
50,64,6.4,5,4,10,13,9,10,11,12,12,14,10,11,9,11,9,11,0,0,0,0,0,0,6.6,10.0,0.9446560846560845,0.1,2,10.0,0.9567394179894179,0.1,7.6,221,540031597186,100,255.487966299057,569.0552191734314,346.43973302841187,10.0,0.9325727513227512,0.1,5.6,223.0,265559411269.0,100.0,313.5672528743744,,,,,,,,,,,,,,,,,,,,,,,,
51,47,4.7,5,4,10,11,9,10,9,11,12,14,12,14,0,0,0,0,0,0,0,0,0,0,5.699999999999999,5.699999999999999,0.9671666666666666,0.057,2,5.6,0.9618888888888888,0.056,5.6,226,540031597186,100,201.18691396713257,395.11588311195374,240.63976192474365,5.8,0.9724444444444444,0.058,5.8,228.0,265559411269.0,100.0,193.92896914482117,,,,,,,,,,,,,,,,,,,,,,,,
52,80,8.0,5,4,10,13,10,11,11,13,10,11,9,11,12,14,9,10,0,0,0,0,0,0,8.7,10.8,0.9549206349206347,0.108,2,10.6,0.949451058201058,0.106,8.2,231,540031597186,100,255.872713804245,505.4803569316864,319.9096496105194,11.0,0.9603902116402114,0.11,9.2,233.0,265559411269.0,100.0,249.6076431274414,,,,,,,,,,,,,,,,,,,,,,,,
53,18,1.8,5,4,10,13,10,14,9,11,9,12,11,12,10,11,10,14,12,14,0,0,0,0,6.8,10.0,0.9621238425925924,0.1,2,10.2,0.9583391203703703,0.102,6.8,236,540031597186,100,321.8041889667511,628.7679796218872,521.7460169792175,9.8,0.9659085648148147,0.098,6.8,238.0,265559411269.0,100.0,306.9637906551361,,,,,,,,,,,,,,,,,,,,,,,,
54,45,4.5,5,4,10,12,12,13,11,12,9,11,11,13,10,11,12,14,9,10,0,0,0,0,5.9,9.1,0.9559722222222221,0.091,2,9.0,0.9459374999999999,0.09,5.2,241,540031597186,100,310.6672782897949,574.3872184753418,310.7190182209015,9.2,0.9660069444444443,0.092,6.6,243.0,265559411269.0,100.0,263.7199401855469,,,,,,,,,,,,,,,,,,,,,,,,
55,64,6.4,5,4,10,12,12,13,10,12,9,10,11,14,10,11,9,11,0,0,0,0,0,0,8.4,10.100000000000001,0.9440443121693121,0.101,2,9.8,0.9423478835978836,0.098,7.8,246,540031597186,100,297.6753330230713,568.6164238452911,332.1974194049835,10.4,0.9457407407407405,0.104,9.0,248.0,265559411269.0,100.0,270.94109082221985,,,,,,,,,,,,,,,,,,,,,,,,
56,47,4.7,5,4,10,11,10,11,11,12,9,11,11,13,12,14,9,11,0,0,0,0,0,0,6.7,8.3,0.9526488095238093,0.08299999999999999,2,8.0,0.939345238095238,0.08,7.0,251,540031597186,100,280.083988904953,506.41224336624146,280.13477540016174,8.6,0.9659523809523807,0.086,6.4,253.0,265559411269.0,100.0,226.32825446128845,,,,,,,,,,,,,,,,,,,,,,,,
57,64,6.4,5,4,10,14,12,13,11,13,9,10,11,13,12,13,0,0,0,0,0,0,0,0,6.2,8.9,0.9323842592592592,0.089,2,8.8,0.9382175925925925,0.088,6.0,256,540031597186,100,284.07682633399963,579.9511914253235,304.34877133369446,9.0,0.9265509259259258,0.09,6.4,258.0,265559411269.0,100.0,295.87436509132385,,,,,,,,,,,,,,,,,,,,,,,,
58,78,7.8,5,4,10,14,11,12,9,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,6.7,8.3,0.9329305555555554,0.083,2,8.2,0.9144999999999998,0.082,7.2,261,540031597186,100,283.99601125717163,510.7430715560913,284.0465385913849,8.4,0.9513611111111111,0.084,6.2,263.0,265559411269.0,100.0,226.74706029891968,,,,,,,,,,,,,,,,,,,,,,,,
59,48,4.8,5,4,10,11,10,11,11,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,4.1,5.1,0.9498888888888888,0.051000000000000004,2,5.0,0.9341944444444442,0.05,3.8,266,540031597186,100,217.81503987312317,393.59985971450806,258.95167207717896,5.2,0.9655833333333332,0.052,4.4,268.0,265559411269.0,100.0,175.7848198413849,,,,,,,,,,,,,,,,,,,,,,,,
60,78,7.8,5,5,10,14,11,12,9,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,6.7,8.3,0.9329305555555554,0.083,2,8.2,0.9144999999999998,0.082,7.2,261,540031597186,100,283.99601125717163,510.7430715560913,0.0008571147918701172,8.4,0.9513611111111111,0.084,6.2,263.0,265559411269.0,100.0,226.74706029891968,,,,,,,,,,,,,,,,,,,,,,,,
61,80,8.0,5,5,10,14,11,12,9,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,7.7,8.3,0.9267569444444443,0.083,2,8.2,0.9084444444444444,0.082,6.6,271,540031597186,100,298.9862756729126,537.6737642288208,299.0309956073761,8.4,0.9450694444444443,0.084,8.8,273.0,265559411269.0,100.0,238.6874885559082,,,,,,,,,,,,,,,,,,,,,,,,
62,48,4.8,5,5,10,14,10,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,5.0,6.6,0.9668402777777777,0.066,2,6.4,0.9647569444444444,0.064,5.8,276,540031597186,100,183.01015663146973,366.8452835083008,186.49872946739197,6.8,0.968923611111111,0.068,4.2,278.0,265559411269.0,100.0,183.83512687683105,,,,,,,,,,,,,,,,,,,,,,,,
63,81,8.1,5,5,9,10,11,12,10,12,9,10,11,12,9,12,12,13,0,0,0,0,0,0,6.1,8.899999999999999,0.9509093915343914,0.089,2,8.6,0.931626984126984,0.086,6.6,281,540031597186,100,285.0279014110565,492.70907282829285,316.0149405002594,9.2,0.9701917989417987,0.092,5.6,283.0,265559411269.0,100.0,207.68117141723633,,,,,,,,,,,,,,,,,,,,,,,,
64,64,6.4,5,5,10,14,9,10,11,12,9,11,11,14,12,13,9,11,0,0,0,0,0,0,8.4,11.5,0.9394229497354496,0.11499999999999999,2,11.2,0.9411309523809522,0.112,7.8,286,540031597186,100,310.4800536632538,639.2248892784119,328.8056490421295,11.8,0.9377149470899468,0.118,9.0,288.0,265559411269.0,100.0,328.7448356151581,,,,,,,,,,,,,,,,,,,,,,,,
65,78,7.8,5,5,10,14,11,12,11,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,7.0,8.3,0.9329305555555554,0.083,2,8.2,0.9144999999999998,0.082,7.4,291,540031597186,100,284.39699053764343,508.88908195495605,284.4491777420044,8.4,0.9513611111111111,0.084,6.6,293.0,265559411269.0,100.0,224.49209141731262,,,,,,,,,,,,,,,,,,,,,,,,
66,77,7.7,5,5,10,14,9,10,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,6.9,9.2,0.9460763888888888,0.092,2,9.2,0.9424999999999999,0.092,7.4,296,540031597186,100,256.13444232940674,519.7886357307434,278.5762150287628,9.2,0.9496527777777777,0.092,6.4,298.0,265559411269.0,100.0,263.65419340133667,,,,,,,,,,,,,,,,,,,,,,,,
67,64,6.4,5,5,10,12,10,11,11,12,12,14,10,11,10,12,0,0,0,0,0,0,0,0,5.5,7.2,0.9349305555555554,0.072,2,7.2,0.9366666666666664,0.072,5.8,301,540031597186,100,268.34677743911743,543.8984560966492,275.60955905914307,7.2,0.9331944444444442,0.072,5.2,303.0,265559411269.0,100.0,275.55167865753174,,,,,,,,,,,,,,,,,,,,,,,,
68,78,7.8,5,5,10,14,11,12,9,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,7.1,8.2,0.9239513888888887,0.082,2,8.2,0.9122777777777775,0.082,6.0,306,540031597186,100,297.6144788265228,568.3003175258636,297.7668876647949,8.2,0.9356249999999999,0.082,8.2,308.0,265559411269.0,100.0,270.6858386993408,,,,,,,,,,,,,,,,,,,,,,,,
69,81,8.1,5,5,10,14,9,10,12,14,10,11,10,12,12,13,9,10,0,0,0,0,0,0,9.3,10.600000000000001,0.947549603174603,0.106,2,10.4,0.9459920634920633,0.104,9.6,311,540031597186,100,285.0895907878876,551.6387510299683,306.05471563339233,10.8,0.9491071428571427,0.108,9.0,313.0,265559411269.0,100.0,266.5491602420807,,,,,,,,,,,,,,,,,,,,,,,,
70,45,4.5,5,5,10,11,11,12,9,11,11,13,10,11,9,10,0,0,0,0,0,0,0,0,4.0,6.0,0.962361111111111,0.06,2,6.2,0.9753240740740741,0.062,2.8,316,540031597186,100,208.44010043144226,460.3726522922516,267.9418761730194,5.8,0.9493981481481478,0.058,5.2,318.0,265559411269.0,100.0,251.93255186080933,,,,,,,,,,,,,,,,,,,,,,,,
71,78,7.8,5,5,10,14,11,12,11,12,9,11,11,13,9,10,0,0,0,0,0,0,0,0,8.6,9.3,0.9187384259259257,0.093,2,9.4,0.9306712962962962,0.094,10.6,321,540031597186,100,281.85102915763855,619.2678472995758,337.59787702560425,9.2,0.9068055555555553,0.092,6.6,323.0,265559411269.0,100.0,337.41681814193726,,,,,,,,,,,,,,,,,,,,,,,,
72,72,7.2,5,6,10,14,12,13,10,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,5.666666666666667,8.066666666666666,0.9453981481481479,0.08066666666666666,3,8.0,0.9390416666666666,0.08,6.8,326,540031597186,100,260.8902940750122,739.7566885948181,278.39994072914124,8.0,0.9421944444444443,0.08,5.4,328.0,265559411269.0,100.0,260.9033761024475,8.2,0.9549583333333332,0.082,4.8,327.0,486218438578.0,100.0,217.9630184173584,,,,,,,,,,,,,,,,
