,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
73,15,1.5,5,6,11,12,9,10,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,4.8,6.933333333333334,0.9319929453262786,0.06933333333333334,3,7.0,0.9106283068783069,0.07,4.8,175,502805748326,100,1463.1440193653107,3929.3529784679413,0.0012531280517578125,6.8,0.9294708994708994,0.068,5.4,176.0,156299688289.0,100.0,1343.9870882034302,7.0,0.9558796296296296,0.07,4.2,179.0,717263017026.0,100.0,1122.2218708992004,,,,,,,,,,,,,,,,
74,15,1.5,5,6,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.2,6.933333333333334,0.9319929453262786,0.06933333333333334,3,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1438.3058309555054,3843.3883204460144,0.0010023117065429688,6.8,0.9294708994708994,0.068,4.0,81.0,156299688289.0,100.0,1283.3012690544128,7.0,0.9558796296296296,0.07,4.2,84.0,717263017026.0,100.0,1121.7812204360962,,,,,,,,,,,,,,,,
75,15,1.5,5,6,10,11,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,0,0,4.533333333333333,6.800000000000001,0.9574897119341562,0.068,3,6.4,0.9166743827160492,0.064,3.8,205,502805748326,100,1082.950335741043,2508.576689720154,1082.9687485694885,7.2,0.981628086419753,0.072,6.4,206.0,156299688289.0,100.0,708.6148386001587,6.8,0.9741666666666666,0.068,3.4,209.0,717263017026.0,100.0,717.011515378952,,,,,,,,,,,,,,,,
76,16,1.6,5,6,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.0012924671173095703,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
77,16,1.6,5,6,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.0009522438049316406,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
78,16,1.6,5,6,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.0012676715850830078,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
79,15,1.5,5,6,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.2,6.933333333333334,0.9319929453262786,0.06933333333333334,3,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1438.3058309555054,3843.3883204460144,0.0009255409240722656,6.8,0.9294708994708994,0.068,4.0,81.0,156299688289.0,100.0,1283.3012690544128,7.0,0.9558796296296296,0.07,4.2,84.0,717263017026.0,100.0,1121.7812204360962,,,,,,,,,,,,,,,,
80,15,1.5,5,6,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.9333333333333336,6.266666666666666,0.9408873456790122,0.06266666666666666,3,5.8,0.8994058641975308,0.058,3.8,130,502805748326,100,1095.4954042434692,2689.512448787689,0.0009336471557617188,6.6,0.97054012345679,0.066,3.8,131.0,156299688289.0,100.0,746.927747964859,6.4,0.9527160493827159,0.064,4.2,134.0,717263017026.0,100.0,847.089296579361,,,,,,,,,,,,,,,,
81,15,1.5,5,6,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.9333333333333336,6.266666666666666,0.9408873456790122,0.06266666666666666,3,5.8,0.8994058641975308,0.058,3.8,130,502805748326,100,1095.4954042434692,2689.512448787689,0.0009920597076416016,6.6,0.97054012345679,0.066,3.8,131.0,156299688289.0,100.0,746.927747964859,6.4,0.9527160493827159,0.064,4.2,134.0,717263017026.0,100.0,847.089296579361,,,,,,,,,,,,,,,,
82,11,1.1,5,6,11,12,9,12,9,12,10,12,9,11,11,13,0,0,0,0,0,0,0,0,2.1333333333333333,5.133333333333333,0.9497608024691356,0.051333333333333335,3,5.4,0.9472145061728394,0.054,1.8,210,502805748326,100,919.6315577030182,2737.5359330177307,1090.1328194141388,4.8,0.920817901234568,0.048,2.6,211.0,156299688289.0,100.0,1090.103887796402,5.2,0.9812499999999998,0.052,2.0,214.0,717263017026.0,100.0,727.8004875183105,,,,,,,,,,,,,,,,
83,15,1.5,5,6,11,12,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,0,0,3.8000000000000003,6.800000000000001,0.9574897119341562,0.068,3,6.4,0.9166743827160492,0.064,3.0,160,502805748326,100,1059.3900084495544,2470.0492208004,0.0012323856353759766,7.2,0.981628086419753,0.072,4.0,161.0,156299688289.0,100.0,688.0185225009918,6.8,0.9741666666666666,0.068,4.4,164.0,717263017026.0,100.0,722.6406898498535,,,,,,,,,,,,,,,,
84,16,1.6,5,7,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.0009446144104003906,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
85,16,1.6,5,7,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.0009686946868896484,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
86,15,1.5,5,7,11,12,9,12,9,12,9,11,9,12,10,12,0,0,0,0,0,0,0,0,3.1333333333333333,6.800000000000001,0.9574897119341562,0.068,3,6.4,0.9166743827160492,0.064,2.4,215,502805748326,100,1083.002159357071,2496.9852590560913,1083.008173942566,7.2,0.981628086419753,0.072,3.4,216.0,156299688289.0,100.0,712.6696338653564,6.8,0.9741666666666666,0.068,3.6,219.0,717263017026.0,100.0,701.3134658336639,,,,,,,,,,,,,,,,
87,16,1.6,5,7,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.001226663589477539,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
88,15,1.5,5,7,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.9333333333333336,6.266666666666666,0.9408873456790122,0.06266666666666666,3,5.8,0.8994058641975308,0.058,3.8,130,502805748326,100,1095.4954042434692,2689.512448787689,0.01304173469543457,6.6,0.97054012345679,0.066,3.8,131.0,156299688289.0,100.0,746.927747964859,6.4,0.9527160493827159,0.064,4.2,134.0,717263017026.0,100.0,847.089296579361,,,,,,,,,,,,,,,,
89,31,3.1,5,7,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.733333333333333,9.533333333333333,0.9470568783068781,0.09533333333333334,3,9.4,0.9493253968253966,0.094,4.6,220,502805748326,100,1128.488537788391,3242.181087255478,1129.1109149456024,9.6,0.9523214285714285,0.096,4.8,221.0,156299688289.0,100.0,1058.6848497390747,9.6,0.9395238095238094,0.096,4.8,224.0,717263017026.0,100.0,1055.007699728012,,,,,,,,,,,,,,,,
90,16,1.6,5,7,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.0012710094451904297,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
91,16,1.6,5,7,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.009032964706420898,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
92,16,1.6,5,7,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.0009543895721435547,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
93,16,1.6,5,7,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.533333333333333,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1255.617905139923,3860.5926496982574,0.0017609596252441406,7.2,0.9160383597883597,0.072,3.8,136.0,156299688289.0,100.0,1324.2967295646667,7.2,0.9292526455026453,0.072,3.4,139.0,717263017026.0,100.0,1280.6780149936676,,,,,,,,,,,,,,,,
94,16,1.6,5,7,12,13,9,10,9,12,9,12,11,13,9,12,11,13,0,0,0,0,0,0,4.2,7.133333333333333,0.9295723104056437,0.07133333333333335,3,7.0,0.9434259259259259,0.07,4.6,225,502805748326,100,1308.8491921424866,4098.3521456718445,1429.8554215431213,7.2,0.9160383597883597,0.072,4.2,226.0,156299688289.0,100.0,1429.79243516922,7.2,0.9292526455026453,0.072,3.8,229.0,717263017026.0,100.0,1359.710518360138,,,,,,,,,,,,,,,,
95,15,1.5,5,7,11,12,9,12,9,12,10,12,9,12,9,11,0,0,0,0,0,0,0,0,4.466666666666666,6.800000000000001,0.9574897119341562,0.068,3,6.4,0.9166743827160492,0.064,3.0,230,502805748326,100,1081.6690587997437,2498.094554424286,1081.6758258342743,7.2,0.981628086419753,0.072,4.8,231.0,156299688289.0,100.0,704.088870048523,6.8,0.9741666666666666,0.068,5.6,234.0,717263017026.0,100.0,712.3366255760193,,,,,,,,,,,,,,,,
96,14,1.4,5,8,11,12,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,3.9000000000000004,6.5,0.9616030092592591,0.065,4,6.6,0.9604166666666666,0.066,3.8,235,502805748326,100,970.354122877121,3658.6447303295135,1020.0180134773254,6.6,0.9532484567901234,0.066,4.2,236.0,156299688289.0,100.0,925.0700285434723,6.8,0.9713348765432098,0.068,3.2,239.0,717263017026.0,100.0,832.7214629650116,6.0,0.9614120370370368,0.06,4.4,238.0,733295057794.0,100.0,930.4991159439087,,,,,,,,
97,16,1.6,5,8,11,12,9,12,9,12,9,11,12,14,11,13,0,0,0,0,0,0,0,0,4.0,6.25,0.9397608024691357,0.0625,4,6.4,0.9479938271604937,0.064,6.0,240,502805748326,100,902.7213973999023,3837.235118150711,1026.6971018314362,6.6,0.9535108024691357,0.066,3.8,241.0,156299688289.0,100.0,922.8540678024292,6.2,0.9232947530864197,0.062,3.2,244.0,717263017026.0,100.0,1026.666207075119,5.8,0.9342438271604937,0.058,3.0,243.0,733295057794.0,100.0,984.9934458732605,,,,,,,,
98,14,1.4,5,8,12,13,9,10,9,12,9,12,9,11,9,12,9,11,0,0,0,0,0,0,3.1999999999999997,6.4,0.9231299603174602,0.064,4,6.2,0.8974735449735448,0.062,2.4,245,502805748326,100,1700.5034897327423,5895.887940406799,1700.5103387832642,6.8,0.9559391534391534,0.068,4.2,246.0,156299688289.0,100.0,1142.7935709953308,6.6,0.9437037037037036,0.066,2.4,249.0,717263017026.0,100.0,1399.7407763004303,6.0,0.8954034391534392,0.06,3.8,248.0,733295057794.0,100.0,1652.850103378296,,,,,,,,
99,16,1.6,5,8,10,11,9,12,9,12,11,13,12,14,11,13,0,0,0,0,0,0,0,0,4.65,6.25,0.9397608024691357,0.0625,4,6.4,0.9479938271604937,0.064,5.0,250,502805748326,100,893.5816404819489,3756.2129323482513,1015.2220771312714,6.6,0.9535108024691357,0.066,3.8,251.0,156299688289.0,100.0,881.3143036365509,6.2,0.9232947530864197,0.062,4.0,254.0,717263017026.0,100.0,1014.8520572185516,5.8,0.9342438271604937,0.058,5.8,253.0,733295057794.0,100.0,966.4649310112,,,,,,,,
100,15,1.5,5,8,11,12,9,12,9,12,9,11,12,14,9,11,0,0,0,0,0,0,0,0,4.0,6.25,0.9438676697530863,0.0625,4,5.8,0.8994058641975308,0.058,2.8,255,502805748326,100,1138.5811202526093,3683.7543540000916,1138.5882427692413,6.6,0.97054012345679,0.066,5.2,256.0,156299688289.0,100.0,799.6333668231964,6.4,0.9527160493827159,0.064,4.4,259.0,717263017026.0,100.0,892.9715678691864,6.2,0.9528086419753087,0.062,3.6,258.0,733295057794.0,100.0,852.5682990550995,,,,,,,,
101,15,1.5,5,8,11,12,9,12,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,4.05,6.65,0.9560590277777777,0.0665,4,6.4,0.9166743827160492,0.064,2.8,260,502805748326,100,1006.9710533618927,3172.52640748024,1006.9780023097992,7.2,0.981628086419753,0.072,5.4,261.0,156299688289.0,100.0,643.8942384719849,6.8,0.9741666666666666,0.068,2.4,264.0,717263017026.0,100.0,704.1848607063293,6.2,0.9517669753086421,0.062,5.6,263.0,733295057794.0,100.0,817.476254940033,,,,,,,,
102,14,1.4,5,8,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.45,6.4,0.9231299603174602,0.064,4,6.2,0.8974735449735448,0.062,6.2,265,502805748326,100,1691.5577540397644,5772.6110689640045,1691.5769283771515,6.8,0.9559391534391534,0.068,4.6,266.0,156299688289.0,100.0,1121.194156885147,6.6,0.9437037037037036,0.066,3.2,269.0,717263017026.0,100.0,1351.825011730194,6.0,0.8954034391534392,0.06,3.8,268.0,733295057794.0,100.0,1608.034146308899,,,,,,,,
103,11,1.1,5,8,11,12,9,12,9,12,9,11,9,12,11,13,0,0,0,0,0,0,0,0,3.2,5.35,0.9549845679012345,0.0535,4,5.6,0.9376157407407407,0.056,2.6,270,502805748326,100,1099.7966418266296,3854.322013616562,1101.6641743183136,5.2,0.9454552469135803,0.052,3.8,271.0,156299688289.0,100.0,1017.8570747375488,5.6,0.9782716049382715,0.056,3.2,274.0,717263017026.0,100.0,800.1830313205719,5.0,0.9585956790123457,0.05,3.2,273.0,733295057794.0,100.0,936.4852657318115,,,,,,,,
104,11,1.1,5,8,11,12,9,12,9,12,10,12,9,11,11,13,0,0,0,0,0,0,0,0,2.25,5.05,0.9491917438271604,0.0505,4,5.4,0.9472145061728394,0.054,1.8,210,502805748326,100,919.6315577030182,3732.132082939148,0.0012459754943847656,4.8,0.920817901234568,0.048,2.6,211.0,156299688289.0,100.0,1090.103887796402,5.2,0.9812499999999998,0.052,2.0,214.0,717263017026.0,100.0,727.8004875183105,4.8,0.9474845679012346,0.048,2.6,213.0,733295057794.0,100.0,994.5961499214172,,,,,,,,
105,16,1.6,5,8,11,12,9,10,9,12,9,12,10,12,9,11,9,11,0,0,0,0,0,0,3.7,6.6,0.9307490079365078,0.066,4,6.8,0.9423941798941798,0.068,2.6,275,502805748326,100,1214.9073173999786,4942.114722967148,1401.5867094993591,6.6,0.9141865079365079,0.066,3.6,276.0,156299688289.0,100.0,1351.8661077022552,6.6,0.9185780423280422,0.066,4.0,279.0,717263017026.0,100.0,1312.3278057575226,6.4,0.9478373015873015,0.064,4.6,278.0,733295057794.0,100.0,1063.0134921073914,,,,,,,,
106,16,1.6,5,8,11,12,9,12,9,12,11,13,9,10,9,11,0,0,0,0,0,0,0,0,3.3499999999999996,5.699999999999999,0.9547993827160494,0.056999999999999995,4,6.2,0.9523611111111111,0.062,2.8,280,502805748326,100,937.7511563301086,3643.2146780490875,1034.880215883255,6.2,0.9784645061728394,0.062,2.4,281.0,156299688289.0,100.0,795.7244551181793,5.4,0.9609413580246913,0.054,3.8,284.0,717263017026.0,100.0,874.97021651268,5.0,0.9274305555555554,0.05,4.4,283.0,733295057794.0,100.0,1034.7688500881195,,,,,,,,
107,11,1.1,5,8,11,12,9,10,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,3.3500000000000005,5.65,0.94130291005291,0.0565,4,5.8,0.9424933862433862,0.058,3.4,285,502805748326,100,1210.8211393356323,4987.909103393555,1342.4390149116516,5.6,0.9430621693121692,0.056,3.0,286.0,156299688289.0,100.0,1169.0931601524353,5.6,0.9471759259259258,0.056,2.8,289.0,717263017026.0,100.0,1265.586515903473,5.6,0.9324801587301585,0.056,4.2,288.0,733295057794.0,100.0,1342.4082880020142,,,,,,,,
108,11,1.1,5,9,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.5,5.05,0.9491917438271604,0.0505,4,5.4,0.9472145061728394,0.054,2.4,290,502805748326,100,872.372082233429,3540.1945164203644,1045.7658910751343,4.8,0.920817901234568,0.048,4.0,291.0,156299688289.0,100.0,1045.7029898166656,5.2,0.9812499999999998,0.052,4.0,294.0,717263017026.0,100.0,674.2105138301849,4.8,0.9474845679012346,0.048,3.6,293.0,733295057794.0,100.0,947.9089305400848,,,,,,,,
109,14,1.4,5,9,11,12,9,12,9,12,10,12,9,11,11,13,0,0,0,0,0,0,0,0,3.25,5.999999999999999,0.9524344135802468,0.06,4,6.0,0.9450617283950616,0.06,3.6,295,502805748326,100,1006.1224374771118,3741.659340620041,1006.130373954773,6.2,0.9480246913580247,0.062,2.4,296.0,156299688289.0,100.0,912.5001740455627,6.2,0.9622453703703703,0.062,3.2,299.0,717263017026.0,100.0,885.7765703201294,5.6,0.9544058641975308,0.056,3.8,298.0,733295057794.0,100.0,937.2601587772369,,,,,,,,
110,11,1.1,5,9,11,12,9,12,9,12,10,12,9,11,11,13,0,0,0,0,0,0,0,0,2.25,5.05,0.9491917438271604,0.0505,4,5.4,0.9472145061728394,0.054,1.8,210,502805748326,100,919.6315577030182,3732.132082939148,0.0012865066528320312,4.8,0.920817901234568,0.048,2.6,211.0,156299688289.0,100.0,1090.103887796402,5.2,0.9812499999999998,0.052,2.0,214.0,717263017026.0,100.0,727.8004875183105,4.8,0.9474845679012346,0.048,2.6,213.0,733295057794.0,100.0,994.5961499214172,,,,,,,,
111,11,1.1,5,9,11,12,9,12,9,12,9,11,9,11,11,13,0,0,0,0,0,0,0,0,2.9000000000000004,5.05,0.9491917438271604,0.0505,4,5.4,0.9472145061728394,0.054,2.2,300,502805748326,100,1045.2423672676086,4000.032704114914,1148.907387971878,4.8,0.920817901234568,0.048,4.4,301.0,156299688289.0,100.0,1148.8378746509552,5.2,0.9812499999999998,0.052,3.0,304.0,717263017026.0,100.0,758.5928256511688,4.8,0.9474845679012346,0.048,2.0,303.0,733295057794.0,100.0,1047.3596365451813,,,,,,,,
112,14,1.4,5,9,12,13,9,10,9,12,9,12,11,12,9,11,9,12,9,11,0,0,0,0,3.75,7.15,0.9463179976851852,0.07150000000000001,4,6.8,0.952974537037037,0.068,5.0,305,502805748326,100,1122.554232120514,4705.368316650391,1359.8971047401428,7.0,0.9350925925925925,0.07,1.6,306.0,156299688289.0,100.0,1359.8680646419525,7.4,0.9730497685185184,0.074,4.4,309.0,717263017026.0,100.0,899.9152371883392,7.4,0.9241550925925925,0.074,4.0,308.0,733295057794.0,100.0,1323.030782699585,,,,,,,,
113,14,1.4,5,9,12,13,9,10,9,12,9,12,9,11,9,12,9,11,0,0,0,0,0,0,3.1999999999999997,6.4,0.9231299603174602,0.064,4,6.2,0.8974735449735448,0.062,2.4,245,502805748326,100,1700.5034897327423,5895.887940406799,0.0012726783752441406,6.8,0.9559391534391534,0.068,4.2,246.0,156299688289.0,100.0,1142.7935709953308,6.6,0.9437037037037036,0.066,2.4,249.0,717263017026.0,100.0,1399.7407763004303,6.0,0.8954034391534392,0.06,3.8,248.0,733295057794.0,100.0,1652.850103378296,,,,,,,,
114,29,2.9,5,9,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,6.05,8.25,0.9588985339506173,0.0825,4,8.4,0.9645601851851852,0.084,6.6,310,502805748326,100,771.4121530056,2951.911854505539,797.4666707515717,8.4,0.9490432098765432,0.084,7.2,311.0,156299688289.0,100.0,740.3522589206696,8.2,0.9675462962962964,0.082,4.8,314.0,717263017026.0,100.0,674.1102392673492,8.0,0.9544444444444444,0.08,5.6,313.0,733295057794.0,100.0,766.0372033119202,,,,,,,,
115,15,1.5,5,9,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.75,6.25,0.9438676697530863,0.0625,4,5.8,0.8994058641975308,0.058,3.8,130,502805748326,100,1095.4954042434692,3504.142966270447,0.0013496875762939453,6.6,0.97054012345679,0.066,3.8,131.0,156299688289.0,100.0,746.927747964859,6.4,0.9527160493827159,0.064,4.2,134.0,717263017026.0,100.0,847.089296579361,6.2,0.9528086419753087,0.062,3.2,133.0,733295057794.0,100.0,814.6305174827576,,,,,,,,
116,15,1.5,5,9,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.75,6.25,0.9438676697530863,0.0625,4,5.8,0.8994058641975308,0.058,3.8,130,502805748326,100,1095.4954042434692,3504.142966270447,0.0009746551513671875,6.6,0.97054012345679,0.066,3.8,131.0,156299688289.0,100.0,746.927747964859,6.4,0.9527160493827159,0.064,4.2,134.0,717263017026.0,100.0,847.089296579361,6.2,0.9528086419753087,0.062,3.2,133.0,733295057794.0,100.0,814.6305174827576,,,,,,,,
117,16,1.6,5,9,11,12,9,12,9,12,9,11,12,14,11,13,0,0,0,0,0,0,0,0,4.0,6.25,0.9397608024691357,0.0625,4,6.4,0.9479938271604937,0.064,6.0,240,502805748326,100,902.7213973999023,3837.235118150711,0.0010037422180175781,6.6,0.9535108024691357,0.066,3.8,241.0,156299688289.0,100.0,922.8540678024292,6.2,0.9232947530864197,0.062,3.2,244.0,717263017026.0,100.0,1026.666207075119,5.8,0.9342438271604937,0.058,3.0,243.0,733295057794.0,100.0,984.9934458732605,,,,,,,,
118,14,1.4,5,9,12,13,9,10,9,12,9,12,9,11,9,12,9,11,0,0,0,0,0,0,3.1999999999999997,6.4,0.9231299603174602,0.064,4,6.2,0.8974735449735448,0.062,2.4,245,502805748326,100,1700.5034897327423,5895.887940406799,0.0010044574737548828,6.8,0.9559391534391534,0.068,4.2,246.0,156299688289.0,100.0,1142.7935709953308,6.6,0.9437037037037036,0.066,2.4,249.0,717263017026.0,100.0,1399.7407763004303,6.0,0.8954034391534392,0.06,3.8,248.0,733295057794.0,100.0,1652.850103378296,,,,,,,,
119,14,1.4,5,9,12,13,9,10,9,12,9,12,9,11,9,12,9,11,0,0,0,0,0,0,3.1999999999999997,6.4,0.9231299603174602,0.064,4,6.2,0.8974735449735448,0.062,2.4,245,502805748326,100,1700.5034897327423,5895.887940406799,0.0009343624114990234,6.8,0.9559391534391534,0.068,4.2,246.0,156299688289.0,100.0,1142.7935709953308,6.6,0.9437037037037036,0.066,2.4,249.0,717263017026.0,100.0,1399.7407763004303,6.0,0.8954034391534392,0.06,3.8,248.0,733295057794.0,100.0,1652.850103378296,,,,,,,,
120,11,1.1,5,10,11,12,9,12,9,12,10,12,9,11,11,13,0,0,0,0,0,0,0,0,2.16,4.959999999999999,0.9482206790123456,0.0496,5,5.4,0.9472145061728394,0.054,1.8,210,502805748326,100,919.6315577030182,4717.913639783859,0.0009431838989257812,4.8,0.920817901234568,0.048,2.6,211.0,156299688289.0,100.0,1090.103887796402,5.2,0.9812499999999998,0.052,2.0,214.0,717263017026.0,100.0,727.8004875183105,4.8,0.9474845679012346,0.048,2.6,213.0,733295057794.0,100.0,994.5961499214172,4.6,0.9443364197530864,0.046,1.8,212.0,469100661221.0,100.0,985.7815568447113
121,11,1.1,5,10,11,12,9,12,9,12,10,12,9,11,11,13,0,0,0,0,0,0,0,0,2.16,4.959999999999999,0.9482206790123456,0.0496,5,5.4,0.9472145061728394,0.054,1.8,210,502805748326,100,919.6315577030182,4717.913639783859,0.01711583137512207,4.8,0.920817901234568,0.048,2.6,211.0,156299688289.0,100.0,1090.103887796402,5.2,0.9812499999999998,0.052,2.0,214.0,717263017026.0,100.0,727.8004875183105,4.8,0.9474845679012346,0.048,2.6,213.0,733295057794.0,100.0,994.5961499214172,4.6,0.9443364197530864,0.046,1.8,212.0,469100661221.0,100.0,985.7815568447113
122,10,1.0,5,10,11,12,9,12,9,12,9,11,9,11,10,12,0,0,0,0,0,0,0,0,2.2399999999999998,4.72,0.9490694444444443,0.047200000000000006,5,5.2,0.9674999999999999,0.052,1.8,315,502805748326,100,782.6759514808655,4955.741577863693,1161.1226806640625,4.6,0.949074074074074,0.046,2.2,316.0,156299688289.0,100.0,990.3853685855865,4.2,0.9365432098765433,0.042,2.0,319.0,717263017026.0,100.0,1092.4357793331146,5.0,0.9621296296296294,0.05,2.4,318.0,733295057794.0,100.0,929.2249898910522,4.6,0.9301003086419751,0.046,2.8,317.0,469100661221.0,100.0,1161.0194885730743
