,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
27,15,1.5,5,2,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.2,6.8,0.9256117724867723,0.068,1,6.8,0.9256117724867723,0.068,4.2,10,119586514258,100,323.6186316013336,323.6186316013336,0.0007789134979248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,15,1.5,5,2,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.0,7.4,0.8954629629629628,0.074,1,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,428.4697992801666,428.62378334999084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,107,10.7,5,2,10,13,9,12,9,10,12,14,9,13,11,13,0,0,0,0,0,0,0,0,13.0,13.8,0.9779976851851852,0.138,1,13.8,0.9779976851851852,0.138,13.0,120,119586514258,100,213.12964510917664,213.12964510917664,292.1455030441284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,107,10.7,5,2,12,14,9,12,9,10,12,13,9,13,11,14,10,13,0,0,0,0,0,0,16.0,15.2,0.9341732804232804,0.152,1,15.2,0.9341732804232804,0.152,16.0,80,119586514258,100,320.34744811058044,320.34744811058044,0.005220890045166016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,107,10.7,5,2,12,14,9,12,9,10,12,13,9,13,11,14,10,12,0,0,0,0,0,0,14.6,14.0,0.928501984126984,0.14,1,14.0,0.928501984126984,0.14,14.6,125,119586514258,100,352.0107774734497,352.0107774734497,352.163455247879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,15,1.5,5,2,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.2,6.8,0.9256117724867723,0.068,1,6.8,0.9256117724867723,0.068,4.2,10,119586514258,100,323.6186316013336,323.6186316013336,0.0013477802276611328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,15,1.5,5,2,12,14,12,13,12,14,11,14,13,14,11,12,9,13,0,0,0,0,0,0,3.0,5.8,0.9059523809523807,0.058,1,5.8,0.9059523809523807,0.058,3.0,130,119586514258,100,388.7242488861084,388.7242488861084,388.7347650527954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,15,1.5,5,2,11,14,12,14,11,12,9,12,11,13,12,14,11,12,9,12,0,0,0,0,4.4,8.2,0.9462384259259258,0.082,1,8.2,0.9462384259259258,0.082,4.4,135,119586514258,100,331.0197083950043,331.0197083950043,461.1870393753052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,29,2.9,5,2,12,14,10,12,12,13,9,10,12,13,11,14,9,12,0,0,0,0,0,0,4.6,8.0,0.9406415343915343,0.08,1,8.0,0.9406415343915343,0.08,4.6,140,119586514258,100,310.0955240726471,310.0955240726471,334.6674687862396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,15,1.5,5,3,12,14,12,13,12,14,11,14,13,14,11,12,9,13,0,0,0,0,0,0,3.0,5.8,0.9059523809523807,0.058,1,5.8,0.9059523809523807,0.058,3.0,130,119586514258,100,388.7242488861084,388.7242488861084,0.0015232563018798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,15,1.5,5,3,12,14,12,13,12,14,11,14,13,14,11,12,9,13,0,0,0,0,0,0,3.0,5.8,0.9059523809523807,0.058,1,5.8,0.9059523809523807,0.058,3.0,130,119586514258,100,388.7242488861084,388.7242488861084,0.0011148452758789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,26,2.6,5,3,12,14,9,11,12,14,10,13,9,11,0,0,0,0,0,0,0,0,0,0,4.2,6.4,0.9609629629629628,0.064,1,6.4,0.9609629629629628,0.064,4.2,145,119586514258,100,222.31106805801392,222.31106805801392,296.2814040184021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,15,1.5,5,3,11,14,12,14,11,14,13,14,11,12,9,13,0,0,0,0,0,0,0,0,4.2,5.8,0.9262962962962962,0.058,1,5.8,0.9262962962962962,0.058,4.2,150,119586514258,100,353.91291189193726,353.91291189193726,353.9205150604248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,18,1.8,5,3,12,14,11,13,12,13,12,14,10,13,10,12,12,14,0,0,0,0,0,0,5.6,6.8,0.9004695767195766,0.068,1,6.8,0.9004695767195766,0.068,5.6,155,119586514258,100,444.2988488674164,444.2988488674164,444.3119149208069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,25,2.5,5,3,9,10,12,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,4.6,5.2,0.9809259259259259,0.052,1,5.2,0.9809259259259259,0.052,4.6,160,119586514258,100,170.37880635261536,170.37880635261536,272.1464080810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,15,1.5,5,3,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.0,7.4,0.8954629629629628,0.074,1,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,428.4697992801666,0.001520395278930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,15,1.5,5,3,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.0,7.4,0.8954629629629628,0.074,1,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,428.4697992801666,0.001127004623413086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,15,1.5,5,3,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.0,7.4,0.8954629629629628,0.074,1,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,428.4697992801666,0.0018508434295654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,15,1.5,5,3,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.0,7.4,0.8954629629629628,0.074,1,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,428.4697992801666,0.0010535717010498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,5,3,12,14,12,13,12,14,11,14,12,14,11,14,9,13,0,0,0,0,0,0,3.8,7.8,0.9106944444444444,0.078,1,7.8,0.9106944444444444,0.078,3.8,165,119586514258,100,427.35857629776,427.35857629776,427.50016593933105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,1.5,5,3,11,13,12,13,12,14,11,12,12,14,9,13,0,0,0,0,0,0,0,0,5.0,4.6,0.9675810185185186,0.046,1,4.6,0.9675810185185186,0.046,5.0,170,119586514258,100,228.8287341594696,228.8287341594696,312.9981737136841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,25,2.5,5,4,9,10,12,14,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,4.4,5.6,0.9647916666666666,0.056,2,5.6,0.9592222222222222,0.056,5.4,175,119586514258,100,241.53438186645508,453.3604211807251,290.39160561561584,5.6,0.970361111111111,0.056,3.4,176.0,922485741825.0,100.0,211.82603931427002,,,,,,,,,,,,,,,,,,,,,,,,
49,15,1.5,5,4,12,14,12,13,12,14,11,14,13,14,11,12,9,13,0,0,0,0,0,0,3.8,6.3,0.9101636904761903,0.063,2,5.8,0.9059523809523807,0.058,3.0,130,119586514258,100,388.7242488861084,762.2237453460693,0.0014624595642089844,6.8,0.9143749999999997,0.068,4.6,131.0,922485741825.0,100.0,373.49949645996094,,,,,,,,,,,,,,,,,,,,,,,,
50,15,1.5,5,4,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.001051187515258789,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
51,15,1.5,5,4,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.0010111331939697266,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,5,4,11,13,12,13,12,14,11,12,12,14,9,13,0,0,0,0,0,0,0,0,4.8,5.1,0.951105324074074,0.051000000000000004,2,4.6,0.9675810185185186,0.046,5.0,170,119586514258,100,228.8287341594696,531.7252676486969,0.0010344982147216797,5.6,0.9346296296296294,0.056,4.6,171.0,922485741825.0,100.0,302.8965334892273,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,5,4,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.0010035037994384766,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
54,15,1.5,5,4,9,10,12,14,11,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,2.9,3.9,0.9584537037037035,0.039,2,3.8,0.9515370370370368,0.038,2.8,180,119586514258,100,261.5068130493164,488.36319065093994,383.9291956424713,4.0,0.9653703703703702,0.04,3.0,181.0,922485741825.0,100.0,226.85637760162354,,,,,,,,,,,,,,,,,,,,,,,,
55,24,2.4,5,4,9,11,12,13,12,14,11,14,11,14,9,12,0,0,0,0,0,0,0,0,6.1,8.1,0.9728973765432098,0.081,2,7.8,0.9781635802469134,0.078,6.6,185,119586514258,100,220.01285529136658,463.71094012260437,249.0586895942688,8.4,0.9676311728395062,0.084,5.6,186.0,922485741825.0,100.0,243.6980848312378,,,,,,,,,,,,,,,,,,,,,,,,
56,15,1.5,5,4,11,13,12,13,12,14,11,12,12,14,10,13,9,13,0,0,0,0,0,0,3.6,7.7,0.9304580026455024,0.077,2,7.4,0.8911673280423278,0.074,2.8,190,119586514258,100,453.8922383785248,689.625524520874,454.0438153743744,8.0,0.969748677248677,0.08,4.4,191.0,922485741825.0,100.0,235.73328614234924,,,,,,,,,,,,,,,,,,,,,,,,
57,18,1.8,5,4,12,14,11,13,12,13,12,14,10,13,10,12,11,14,0,0,0,0,0,0,3.7,7.5,0.9217592592592592,0.075,2,7.4,0.9232936507936509,0.074,3.0,195,119586514258,100,380.09663248062134,760.3216514587402,380.5667984485626,7.6,0.9202248677248676,0.076,4.4,196.0,922485741825.0,100.0,380.2250189781189,,,,,,,,,,,,,,,,,,,,,,,,
58,18,1.8,5,4,12,14,11,13,12,13,12,14,10,13,9,10,12,14,0,0,0,0,0,0,3.8,6.5,0.9226058201058199,0.065,2,6.2,0.9121759259259258,0.062,3.0,200,119586514258,100,411.8242917060852,765.0625443458557,479.0598495006561,6.8,0.9330357142857141,0.068,4.6,201.0,922485741825.0,100.0,353.2382526397705,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,5,4,12,14,12,13,12,14,11,14,13,14,11,12,9,13,0,0,0,0,0,0,3.8,6.3,0.9101636904761903,0.063,2,5.8,0.9059523809523807,0.058,3.0,130,119586514258,100,388.7242488861084,762.2237453460693,0.0019359588623046875,6.8,0.9143749999999997,0.068,4.6,131.0,922485741825.0,100.0,373.49949645996094,,,,,,,,,,,,,,,,,,,,,,,,
60,15,1.5,5,5,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.0010228157043457031,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
61,15,1.5,5,5,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.0005333423614501953,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
62,15,1.5,5,5,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.0005154609680175781,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
63,15,1.5,5,5,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.0005052089691162109,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,5,5,9,10,12,14,11,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,2.9000000000000004,3.5,0.9609305555555554,0.035,2,3.4,0.9611944444444444,0.034,3.6,205,119586514258,100,212.709237575531,436.3059856891632,293.10253858566284,3.6,0.9606666666666666,0.036,2.2,206.0,922485741825.0,100.0,223.5967481136322,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,5,5,11,12,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,2.8,6.6,0.934085648148148,0.066,2,6.2,0.933148148148148,0.062,4.0,210,119586514258,100,287.6855802536011,627.0625360012054,339.5360972881317,7.0,0.935023148148148,0.07,1.6,211.0,922485741825.0,100.0,339.37695574760437,,,,,,,,,,,,,,,,,,,,,,,,
66,18,1.8,5,5,11,13,12,13,12,14,11,12,11,14,9,13,0,0,0,0,0,0,0,0,3.0999999999999996,5.9,0.9126176697530863,0.059,2,5.2,0.8997685185185184,0.052,2.4,215,119586514258,100,378.4431254863739,654.436802148819,378.45839834213257,6.6,0.9254668209876543,0.066,3.8,216.0,922485741825.0,100.0,275.99367666244507,,,,,,,,,,,,,,,,,,,,,,,,
67,14,1.4,5,5,11,14,11,13,12,13,12,14,10,13,10,12,12,14,0,0,0,0,0,0,3.4000000000000004,7.1,0.946031746031746,0.07100000000000001,2,7.2,0.9479431216931216,0.072,2.6,220,119586514258,100,308.00868034362793,635.1637499332428,327.4358057975769,7.0,0.9441203703703704,0.07,4.2,221.0,922485741825.0,100.0,327.15506958961487,,,,,,,,,,,,,,,,,,,,,,,,
68,15,1.5,5,5,11,12,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,2.8,6.6,0.934085648148148,0.066,2,6.2,0.933148148148148,0.062,4.0,210,119586514258,100,287.6855802536011,627.0625360012054,0.0014162063598632812,7.0,0.935023148148148,0.07,1.6,211.0,922485741825.0,100.0,339.37695574760437,,,,,,,,,,,,,,,,,,,,,,,,
69,15,1.5,5,5,9,10,12,14,11,12,12,14,11,12,9,11,0,0,0,0,0,0,0,0,2.0,4.1,0.9555208333333332,0.040999999999999995,2,3.8,0.9390046296296295,0.038,1.6,225,119586514258,100,283.1744306087494,487.7719945907593,327.74914026260376,4.4,0.9720370370370368,0.044,2.4,226.0,922485741825.0,100.0,204.5975639820099,,,,,,,,,,,,,,,,,,,,,,,,
70,15,1.5,5,5,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.0014753341674804688,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
71,15,1.5,5,5,11,13,12,13,12,14,11,12,12,14,11,14,9,13,0,0,0,0,0,0,4.5,7.7,0.9326058201058198,0.077,2,7.4,0.8954629629629628,0.074,4.0,115,119586514258,100,428.4697992801666,659.523731470108,0.0010755062103271484,8.0,0.969748677248677,0.08,5.0,116.0,922485741825.0,100.0,231.0539321899414,,,,,,,,,,,,,,,,,,,,,,,,
72,17,1.7,5,6,9,10,12,14,12,14,9,10,9,11,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,3.533333333333333,0.9202499999999998,0.035333333333333335,3,3.2,0.9313333333333331,0.032,1.8,230,119586514258,100,267.2629671096802,896.4926109313965,352.25734400749207,3.8,0.8976388888888888,0.038,2.0,231.0,922485741825.0,100.0,351.97795581817627,3.6,0.9317777777777776,0.036,2.0,234.0,897057706678.0,100.0,277.25168800354004,,,,,,,,,,,,,,,,
