,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,83,8.3,5,0,12,14,9,11,12,14,10,14,12,14,9,10,10,13,0,0,0,0,0,0,13.6,14.2,0.957172619047619,0.142,1,14.2,0.957172619047619,0.142,13.6,53,508318502630,100,253.69037914276123,253.69037914276123,335.6710431575775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,125,12.5,5,0,11,13,11,13,10,14,12,14,9,10,11,14,11,14,12,14,10,12,0,0,16.0,20.2,0.9569444444444444,0.202,1,20.2,0.9569444444444444,0.202,16.0,58,508318502630,100,292.0772774219513,292.0772774219513,363.41746854782104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,9,13,9,13,12,14,10,12,0,0,18.4,21.8,0.9451774691358023,0.218,1,21.8,0.9451774691358023,0.218,18.4,63,508318502630,100,349.68578481674194,349.68578481674194,349.9607558250427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,165,16.5,5,1,10,14,10,13,12,13,11,14,10,12,11,14,10,13,0,0,0,0,0,0,17.0,19.0,0.9631448412698412,0.19,1,19.0,0.9631448412698412,0.19,17.0,68,508318502630,100,210.62269115447998,210.62269115447998,255.1438548564911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,10,14,11,14,10,12,0,0,0,0,12.6,19.6,0.9736197916666667,0.196,1,19.6,0.9736197916666667,0.196,12.6,73,508318502630,100,232.24091601371765,232.24091601371765,320.06753730773926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,5.0,5,1,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0,0,0,0,8.2,11.4,0.9516666666666665,0.114,1,11.4,0.9516666666666665,0.114,8.2,78,508318502630,100,313.6705012321472,313.6705012321472,342.761846780777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,83,8.3,5,1,11,14,10,14,11,14,11,13,12,13,12,14,10,11,9,10,0,0,0,0,12.2,14.6,0.9339062499999999,0.146,1,14.6,0.9339062499999999,0.146,12.2,83,508318502630,100,352.7183003425598,352.7183003425598,353.0186560153961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,42,4.2,5,1,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0,0,0,0,7.6,11.2,0.9457109788359787,0.112,1,11.2,0.9457109788359787,0.112,7.6,88,508318502630,100,342.7165493965149,342.7165493965149,365.2588520050049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,161,16.1,5,1,12,13,10,12,11,13,11,12,11,14,10,11,9,11,11,14,0,0,0,0,12.0,15.0,0.9594386574074073,0.15,1,15.0,0.9594386574074073,0.15,12.0,93,508318502630,100,216.4348292350769,216.4348292350769,238.6729953289032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,165,16.5,5,1,10,14,10,12,12,13,11,14,10,12,10,14,11,14,0,0,0,0,0,0,15.2,19.2,0.965320767195767,0.192,1,19.2,0.965320767195767,0.192,15.2,98,508318502630,100,198.32378721237183,198.32378721237183,259.84725880622864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,161,16.1,5,1,9,11,11,12,11,14,10,12,10,11,9,11,10,11,11,14,0,0,0,0,12.2,15.0,0.9607638888888888,0.15,1,15.0,0.9607638888888888,0.15,12.2,103,508318502630,100,218.7337667942047,218.7337667942047,242.49083042144775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,5.0,5,1,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,6.4,11.2,0.9494039351851851,0.112,1,11.2,0.9494039351851851,0.112,6.4,108,508318502630,100,303.9177029132843,303.9177029132843,375.4733419418335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,112,11.2,5,1,11,12,9,10,12,14,9,10,12,13,11,14,10,11,11,14,9,12,0,0,13.4,15.2,0.9630041152263372,0.152,1,15.2,0.9630041152263372,0.152,13.4,113,508318502630,100,240.79188084602356,240.79188084602356,284.9875328540802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,50,5.0,5,1,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,11,14,0,0,13.8,13.6,0.9490920781893004,0.136,1,13.6,0.9490920781893004,0.136,13.8,118,508318502630,100,342.2831723690033,342.2831723690033,376.9193775653839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,83,8.3,5,2,12,14,12,14,9,13,12,14,9,10,12,13,9,10,0,0,0,0,0,0,9.4,11.2,0.9337698412698412,0.112,1,11.2,0.9337698412698412,0.112,9.4,123,508318502630,100,297.7017002105713,297.7017002105713,298.00254130363464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,50,5.0,5,2,12,13,10,13,9,13,11,14,10,12,12,13,10,13,9,10,12,14,0,0,11.6,15.4,0.9637860082304525,0.154,1,15.4,0.9637860082304525,0.154,11.6,128,508318502630,100,284.1164884567261,284.1164884567261,376.18498826026917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,65,6.5,5,2,12,13,12,14,10,14,9,10,9,12,11,12,12,13,11,13,0,0,0,0,11.6,12.0,0.9315162037037035,0.12,1,12.0,0.9315162037037035,0.12,11.6,133,508318502630,100,339.33658027648926,339.33658027648926,339.61524271965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,49,4.9,5,2,12,13,12,14,12,13,9,10,9,12,11,12,9,10,12,13,11,13,0,0,7.0,10.0,0.9411934156378599,0.1,1,10.0,0.9411934156378599,0.1,7.0,138,508318502630,100,308.3641309738159,308.3641309738159,345.26246905326843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,50,5.0,5,2,12,14,12,14,9,13,11,13,10,11,12,13,0,0,0,0,0,0,0,0,7.2,9.2,0.9687037037037037,0.092,1,9.2,0.9687037037037037,0.092,7.2,143,508318502630,100,202.0102698802948,202.0102698802948,277.5561580657959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,83,8.3,5,2,11,14,9,13,11,14,10,12,12,13,10,13,10,11,9,12,0,0,0,0,15.0,17.4,0.9393287037037037,0.174,1,17.4,0.9393287037037037,0.174,15.0,148,508318502630,100,336.97016072273254,336.97016072273254,356.92492866516113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,50,5.0,5,2,9,10,12,13,12,14,11,14,9,12,10,13,12,13,12,14,0,0,0,0,7.4,12.0,0.9431307870370369,0.12,1,12.0,0.9431307870370369,0.12,7.4,153,508318502630,100,343.4681749343872,343.4681749343872,343.75218892097473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,125,12.5,5,2,11,12,11,14,9,13,9,13,9,10,9,11,9,10,12,14,10,12,0,0,13.8,19.2,0.9494778806584362,0.192,1,19.2,0.9494778806584362,0.192,13.8,158,508318502630,100,294.03232049942017,294.03232049942017,328.0255506038666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,50,5.0,5,2,9,10,12,14,12,14,9,13,9,11,10,11,12,13,12,14,0,0,0,0,8.4,11.4,0.9540277777777777,0.114,1,11.4,0.9540277777777777,0.114,8.4,163,508318502630,100,294.1428732872009,294.1428732872009,326.9847934246063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,50,5.0,5,2,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,6.4,11.2,0.9494039351851851,0.112,1,11.2,0.9494039351851851,0.112,6.4,108,508318502630,100,303.9177029132843,303.9177029132843,0.0015375614166259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,161,16.1,5,2,12,14,9,11,11,13,10,11,9,13,9,10,11,14,11,12,0,0,0,0,13.0,16.0,0.9555034722222221,0.16,1,16.0,0.9555034722222221,0.16,13.0,168,508318502630,100,274.77643275260925,274.77643275260925,275.2232303619385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,125,12.5,5,2,10,12,10,12,10,14,11,14,12,14,9,10,9,10,9,13,9,13,0,0,18.2,22.2,0.959133230452675,0.222,1,22.2,0.959133230452675,0.222,18.2,173,508318502630,100,297.9042332172394,297.9042332172394,312.87969183921814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,82,8.2,5,3,12,14,12,14,9,13,9,12,9,10,12,13,0,0,0,0,0,0,0,0,9.2,11.2,0.9582484567901233,0.112,1,11.2,0.9582484567901233,0.112,9.2,178,508318502630,100,248.03459286689758,248.03459286689758,292.257688999176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,65,6.5,5,3,12,14,10,14,9,10,12,14,11,12,12,13,11,13,0,0,0,0,0,0,9.4,10.4,0.9436408730158726,0.104,1,10.4,0.9436408730158726,0.104,9.4,183,508318502630,100,326.4264633655548,326.4264633655548,326.60058784484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,50,5.0,5,3,12,14,12,14,12,13,12,14,10,12,10,11,11,14,0,0,0,0,0,0,7.0,9.8,0.9539484126984126,0.098,1,9.8,0.9539484126984126,0.098,7.0,188,508318502630,100,237.06313514709473,237.06313514709473,341.4970464706421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,42,4.2,5,3,9,10,9,11,9,13,10,14,9,10,0,0,0,0,0,0,0,0,0,0,7.8,8.6,0.9569861111111111,0.086,1,8.6,0.9569861111111111,0.086,7.8,193,508318502630,100,250.7005786895752,250.7005786895752,278.09198808670044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,83,8.3,5,3,12,14,12,14,9,13,12,14,9,10,12,13,9,10,0,0,0,0,0,0,9.4,11.2,0.9337698412698412,0.112,1,11.2,0.9337698412698412,0.112,9.4,123,508318502630,100,297.7017002105713,297.7017002105713,0.0014011859893798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,44,4.4,5,3,12,14,12,14,9,13,11,13,10,11,12,13,0,0,0,0,0,0,0,0,4.8,8.8,0.9516898148148146,0.088,1,8.8,0.9516898148148146,0.088,4.8,198,508318502630,100,232.8607144355774,232.8607144355774,291.05472230911255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,50,5.0,5,3,12,14,12,14,11,14,9,10,10,13,9,11,9,10,12,13,11,12,0,0,8.8,12.0,0.9447582304526748,0.12,1,12.0,0.9447582304526748,0.12,8.8,203,508318502630,100,340.67438650131226,340.67438650131226,367.8723545074463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,49,4.9,5,3,12,13,12,14,12,13,9,10,11,12,9,10,12,13,11,14,0,0,0,0,6.0,8.0,0.9340509259259258,0.08,1,8.0,0.9340509259259258,0.08,6.0,208,508318502630,100,325.6931755542755,325.6931755542755,335.30486035346985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,83,8.3,5,3,10,12,11,14,9,10,9,12,9,10,12,13,9,12,0,0,0,0,0,0,10.0,12.0,0.9400727513227513,0.12,1,12.0,0.9400727513227513,0.12,10.0,213,508318502630,100,295.5297796726227,295.5297796726227,302.3683843612671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,49,4.9,5,3,12,14,12,14,9,13,11,14,10,11,12,13,10,11,10,11,0,0,0,0,8.6,11.4,0.966417824074074,0.114,1,11.4,0.966417824074074,0.114,8.6,218,508318502630,100,243.22764992713928,243.22764992713928,330.5812499523163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,50,5.0,5,3,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,6.4,11.2,0.9494039351851851,0.112,1,11.2,0.9494039351851851,0.112,6.4,108,508318502630,100,303.9177029132843,303.9177029132843,0.0014750957489013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,50,5.0,5,3,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,6.4,11.2,0.9494039351851851,0.112,1,11.2,0.9494039351851851,0.112,6.4,108,508318502630,100,303.9177029132843,303.9177029132843,0.0010683536529541016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,66,6.6,5,4,9,10,9,11,9,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,5.1,6.7,0.9496851851851851,0.067,2,6.4,0.9389907407407405,0.064,6.6,223,508318502630,100,234.26146602630615,423.3445346355438,281.47016859054565,7.0,0.9603796296296295,0.07,3.6,221.0,700548276803.0,100.0,189.08306860923767,,,,,,,,,,,,,,,,,,,,,,,,
49,41,4.1,5,4,12,13,12,14,12,13,9,13,9,10,11,12,10,13,0,0,0,0,0,0,6.6,9.5,0.9596461640211639,0.095,2,9.2,0.9504001322751322,0.092,7.0,228,508318502630,100,267.7365982532501,497.48044204711914,300.4799087047577,9.8,0.9688921957671955,0.098,6.2,226.0,700548276803.0,100.0,229.74384379386902,,,,,,,,,,,,,,,,,,,,,,,,
50,83,8.3,5,4,10,12,11,14,9,10,9,12,9,10,12,13,9,12,0,0,0,0,0,0,7.8,12.3,0.9481547619047619,0.123,2,12.0,0.9400727513227513,0.12,10.0,213,508318502630,100,295.5297796726227,539.1291129589081,0.001255035400390625,12.6,0.9562367724867725,0.126,5.6,211.0,700548276803.0,100.0,243.5993332862854,,,,,,,,,,,,,,,,,,,,,,,,
51,83,8.3,5,4,10,12,11,14,9,10,9,12,9,10,12,13,9,12,0,0,0,0,0,0,7.8,12.3,0.9481547619047619,0.123,2,12.0,0.9400727513227513,0.12,10.0,213,508318502630,100,295.5297796726227,539.1291129589081,0.0010051727294921875,12.6,0.9562367724867725,0.126,5.6,211.0,700548276803.0,100.0,243.5993332862854,,,,,,,,,,,,,,,,,,,,,,,,
52,65,6.5,5,4,12,13,12,14,10,14,9,10,9,12,11,12,12,13,9,11,0,0,0,0,8.3,12.399999999999999,0.9515842013888888,0.124,2,12.2,0.9333535879629629,0.122,8.4,233,508318502630,100,333.78895688056946,582.0887439250946,334.09149742126465,12.6,0.9698148148148147,0.126,8.2,231.0,700548276803.0,100.0,248.29978704452515,,,,,,,,,,,,,,,,,,,,,,,,
53,83,8.3,5,4,10,12,10,14,9,10,9,12,9,10,12,13,11,13,0,0,0,0,0,0,8.399999999999999,12.3,0.9481200396825396,0.123,2,12.0,0.944262566137566,0.12,9.2,238,508318502630,100,281.76798367500305,532.333553314209,282.0605010986328,12.6,0.9519775132275131,0.126,7.6,236.0,700548276803.0,100.0,250.56556963920593,,,,,,,,,,,,,,,,,,,,,,,,
54,50,5.0,5,4,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,7.1,11.2,0.9368865740740739,0.112,2,11.2,0.9494039351851851,0.112,6.4,108,508318502630,100,303.9177029132843,666.5830295085907,0.0014393329620361328,11.2,0.9243692129629628,0.112,7.8,106.0,700548276803.0,100.0,362.6653265953064,,,,,,,,,,,,,,,,,,,,,,,,
55,50,5.0,5,4,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,7.1,11.2,0.9368865740740739,0.112,2,11.2,0.9494039351851851,0.112,6.4,108,508318502630,100,303.9177029132843,666.5830295085907,0.0010752677917480469,11.2,0.9243692129629628,0.112,7.8,106.0,700548276803.0,100.0,362.6653265953064,,,,,,,,,,,,,,,,,,,,,,,,
56,64,6.4,5,4,12,14,10,14,9,13,12,14,9,10,12,13,9,11,0,0,0,0,0,0,10.3,13.5,0.9738938492063491,0.135,2,13.2,0.9732242063492063,0.132,11.0,243,508318502630,100,219.868803024292,424.25427412986755,280.371018409729,13.8,0.9745634920634919,0.138,9.6,241.0,700548276803.0,100.0,204.38547110557556,,,,,,,,,,,,,,,,,,,,,,,,
57,83,8.3,5,4,12,14,11,14,9,10,9,12,11,12,12,13,0,0,0,0,0,0,0,0,7.7,9.600000000000001,0.9390779320987652,0.096,2,9.4,0.9365663580246912,0.094,8.4,248,508318502630,100,261.8397207260132,516.0464036464691,303.00273990631104,9.8,0.9415895061728393,0.098,7.0,246.0,700548276803.0,100.0,254.20668292045593,,,,,,,,,,,,,,,,,,,,,,,,
58,42,4.2,5,4,9,13,9,13,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,6.7,8.5,0.9728559027777777,0.08499999999999999,2,8.4,0.9596817129629629,0.084,5.4,253,508318502630,100,226.28529596328735,379.9488275051117,226.5835621356964,8.6,0.9860300925925924,0.086,8.0,251.0,700548276803.0,100.0,153.66353154182434,,,,,,,,,,,,,,,,,,,,,,,,
59,83,8.3,5,4,9,13,12,13,9,13,12,14,9,10,9,10,0,0,0,0,0,0,0,0,7.8999999999999995,11.399999999999999,0.9619965277777776,0.114,2,11.2,0.9583333333333331,0.112,7.6,258,508318502630,100,239.08380556106567,469.16200971603394,327.4880404472351,11.6,0.9656597222222221,0.116,8.2,256.0,700548276803.0,100.0,230.07820415496826,,,,,,,,,,,,,,,,,,,,,,,,
60,65,6.5,5,5,11,12,9,13,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,6.1,7.300000000000001,0.9239438657407406,0.073,2,7.2,0.9313136574074072,0.072,7.2,263,508318502630,100,222.85645842552185,476.5116083621979,253.97170114517212,7.4,0.916574074074074,0.074,5.0,261.0,700548276803.0,100.0,253.65514993667603,,,,,,,,,,,,,,,,,,,,,,,,
61,42,4.2,5,5,9,10,9,13,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,6.699999999999999,6.5,0.9818518518518518,0.065,2,6.4,0.9784548611111109,0.064,7.6,268,508318502630,100,174.40406918525696,333.59097385406494,273.38076996803284,6.6,0.9852488425925925,0.066,5.8,266.0,700548276803.0,100.0,159.18690466880798,,,,,,,,,,,,,,,,,,,,,,,,
62,83,8.3,5,5,12,14,12,14,9,13,12,14,9,10,12,13,9,10,0,0,0,0,0,0,7.6,11.5,0.9400744047619046,0.11499999999999999,2,11.2,0.9337698412698412,0.112,9.4,123,508318502630,100,297.7017002105713,559.9013411998749,0.0013954639434814453,11.8,0.9463789682539681,0.118,5.8,121.0,700548276803.0,100.0,262.1996409893036,,,,,,,,,,,,,,,,,,,,,,,,
63,83,8.3,5,5,11,14,10,14,11,14,11,13,12,13,12,14,10,11,9,10,0,0,0,0,11.7,14.8,0.946412037037037,0.148,2,14.6,0.9339062499999999,0.146,12.2,83,508318502630,100,352.7183003425598,633.650562286377,0.0011518001556396484,15.0,0.958917824074074,0.15,11.2,81.0,700548276803.0,100.0,280.93226194381714,,,,,,,,,,,,,,,,,,,,,,,,
64,86,8.6,5,5,11,14,12,14,11,14,11,13,12,13,12,14,11,12,9,10,0,0,0,0,9.3,13.399999999999999,0.9570399305555555,0.134,2,13.2,0.9464814814814815,0.132,8.8,273,508318502630,100,305.59293603897095,535.5611984729767,337.9124364852905,13.6,0.9675983796296295,0.136,9.8,271.0,700548276803.0,100.0,229.96826243400574,,,,,,,,,,,,,,,,,,,,,,,,
65,44,4.4,5,5,11,14,9,13,9,13,11,13,10,11,10,11,0,0,0,0,0,0,0,0,7.7,11.0,0.9565914351851852,0.11,2,10.6,0.946736111111111,0.106,6.4,278,508318502630,100,302.8473858833313,524.9369814395905,307.1932225227356,11.4,0.9664467592592593,0.114,9.0,276.0,700548276803.0,100.0,222.08959555625916,,,,,,,,,,,,,,,,,,,,,,,,
66,44,4.4,5,5,12,14,12,14,9,13,11,13,10,11,12,13,0,0,0,0,0,0,0,0,5.1,9.0,0.9571527777777776,0.09,2,8.8,0.9516898148148146,0.088,4.8,198,508318502630,100,232.8607144355774,445.17195773124695,0.0008022785186767578,9.2,0.9626157407407406,0.092,5.4,196.0,700548276803.0,100.0,212.31124329566956,,,,,,,,,,,,,,,,,,,,,,,,
67,44,4.4,5,5,12,14,12,14,9,13,11,13,10,11,12,13,0,0,0,0,0,0,0,0,5.1,9.0,0.9571527777777776,0.09,2,8.8,0.9516898148148146,0.088,4.8,198,508318502630,100,232.8607144355774,445.17195773124695,0.0005609989166259766,9.2,0.9626157407407406,0.092,5.4,196.0,700548276803.0,100.0,212.31124329566956,,,,,,,,,,,,,,,,,,,,,,,,
68,66,6.6,5,5,9,11,9,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.699999999999999,0.9230902777777777,0.057,2,5.8,0.9335300925925927,0.058,5.0,283,508318502630,100,206.93630456924438,440.40828132629395,233.75957775115967,5.6,0.9126504629629628,0.056,5.0,281.0,700548276803.0,100.0,233.47197675704956,,,,,,,,,,,,,,,,,,,,,,,,
69,49,4.9,5,5,12,13,12,14,12,13,9,10,11,12,9,10,12,13,10,13,0,0,0,0,7.4,8.2,0.9299131944444443,0.082,2,8.0,0.9340509259259258,0.08,7.0,288,508318502630,100,320.9628527164459,632.2198696136475,322.20687341690063,8.4,0.9257754629629628,0.084,7.8,286.0,700548276803.0,100.0,311.25701689720154,,,,,,,,,,,,,,,,,,,,,,,,
70,50,5.0,5,5,12,13,12,14,11,14,9,13,12,14,9,10,12,13,11,14,0,0,0,0,9.5,12.8,0.9500144675925926,0.128,2,12.8,0.9585734953703703,0.128,8.4,293,508318502630,100,276.7984344959259,619.8780915737152,346.82408833503723,12.8,0.9414554398148147,0.128,10.6,291.0,700548276803.0,100.0,343.0796570777893,,,,,,,,,,,,,,,,,,,,,,,,
71,83,8.3,5,5,12,14,11,14,9,12,9,10,12,13,0,0,0,0,0,0,0,0,0,0,6.2,8.7,0.9470324074074072,0.087,2,8.6,0.947111111111111,0.086,6.0,298,508318502630,100,220.1531322002411,463.8790473937988,272.4875831604004,8.8,0.9469537037037036,0.088,6.4,296.0,700548276803.0,100.0,243.72591519355774,,,,,,,,,,,,,,,,,,,,,,,,
72,66,6.6,5,6,9,11,9,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.066666666666666,5.733333333333333,0.9278163580246913,0.05733333333333334,3,5.8,0.9335300925925927,0.058,5.0,283,508318502630,100,206.93630456924438,645.0223035812378,0.0016613006591796875,5.6,0.9126504629629628,0.056,5.0,281.0,700548276803.0,100.0,233.47197675704956,5.8,0.9372685185185184,0.058,5.2,282.0,660809573894.0,100.0,204.61402225494385,,,,,,,,,,,,,,,,
