,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
29,105,10.5,5,2,9,12,11,12,9,12,12,13,10,12,9,11,0,0,0,0,0,0,0,0,8.8,11.2,0.9759953703703702,0.112,1,11.2,0.9759953703703702,0.112,8.8,127,391329423632,100,180.82913279533386,180.82913279533386,311.40536165237427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,78,7.8,5,2,9,13,9,12,10,14,10,12,12,14,11,14,11,14,9,12,12,13,11,13,16.6,23.4,0.9624097222222222,0.234,1,23.4,0.9624097222222222,0.234,16.6,132,391329423632,100,306.0433006286621,306.0433006286621,312.4502782821655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,34,3.4,5,2,9,10,12,14,12,13,9,11,9,10,10,11,0,0,0,0,0,0,0,0,4.6,5.2,0.9621296296296294,0.052,1,5.2,0.9621296296296294,0.052,4.6,137,391329423632,100,213.08149886131287,213.08149886131287,352.8643944263458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,79,7.9,5,2,9,10,12,14,11,13,11,12,9,12,9,11,9,10,9,10,10,13,0,0,12.8,13.6,0.9434156378600823,0.136,1,13.6,0.9434156378600823,0.136,12.8,142,391329423632,100,325.97323989868164,325.97323989868164,335.0984733104706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,109,10.9,5,2,10,11,9,12,9,12,9,10,10,14,9,12,11,12,0,0,0,0,0,0,10.8,15.0,0.9646858465608464,0.15,1,15.0,0.9646858465608464,0.15,10.8,147,391329423632,100,248.54453110694885,248.54453110694885,288.88958382606506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,41,4.1,5,2,9,12,12,14,11,12,10,11,12,13,12,14,0,0,0,0,0,0,0,0,4.6,7.0,0.9454629629629627,0.07,1,7.0,0.9454629629629627,0.07,4.6,152,391329423632,100,243.34816908836365,243.34816908836365,278.4501864910126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,94,9.4,5,2,9,10,12,13,10,11,10,12,9,12,11,14,9,12,10,14,0,0,0,0,11.0,15.8,0.9454832175925925,0.158,1,15.8,0.9454832175925925,0.158,11.0,157,391329423632,100,336.9258015155792,336.9258015155792,345.8671250343323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,108,10.8,5,3,10,11,9,12,12,13,9,10,9,12,10,12,10,11,9,10,0,0,0,0,10.6,11.6,0.9193634259259258,0.116,1,11.6,0.9193634259259258,0.116,10.6,162,391329423632,100,335.0839612483978,335.0839612483978,335.3638560771942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,79,7.9,5,3,9,10,12,14,11,14,10,11,10,13,9,11,12,13,10,13,0,0,0,0,10.2,13.4,0.943917824074074,0.134,1,13.4,0.943917824074074,0.134,10.2,167,391329423632,100,344.6231505870819,344.6231505870819,344.90950298309326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,34,3.4,5,3,10,12,11,14,9,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,4.0,8.0,0.9719999999999999,0.08,1,8.0,0.9719999999999999,0.08,4.0,172,391329423632,100,213.98339748382568,213.98339748382568,240.155348777771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,41,4.1,5,3,9,12,12,14,10,12,12,14,11,14,9,12,10,14,12,14,0,0,0,0,11.2,14.4,0.9391059027777777,0.144,1,14.4,0.9391059027777777,0.144,11.2,177,391329423632,100,414.2866859436035,414.2866859436035,414.44946575164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,94,9.4,5,3,9,10,10,11,10,12,9,12,9,12,10,14,0,0,0,0,0,0,0,0,10.0,12.2,0.9208989197530862,0.122,1,12.2,0.9208989197530862,0.122,10.0,182,391329423632,100,311.9078381061554,311.9078381061554,312.222069978714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,79,7.9,5,3,9,10,12,14,11,13,9,12,9,11,11,14,9,10,9,10,10,12,0,0,12.4,14.4,0.9448302469135802,0.144,1,14.4,0.9448302469135802,0.144,12.4,187,391329423632,100,336.17013359069824,336.17013359069824,358.1127326488495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,77,7.7,5,3,9,10,9,11,11,13,9,10,9,12,9,11,10,14,10,11,9,10,9,12,15.0,17.2,0.9598912037037035,0.172,1,17.2,0.9598912037037035,0.172,15.0,192,391329423632,100,314.0689833164215,314.0689833164215,323.10619831085205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,110,11.0,5,3,9,10,12,14,11,14,9,12,9,10,9,10,9,10,0,0,0,0,0,0,8.8,11.2,0.9682142857142856,0.112,1,11.2,0.9682142857142856,0.112,8.8,197,391329423632,100,212.35624814033508,212.35624814033508,319.4467806816101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,109,10.9,5,3,10,11,9,11,9,12,9,12,9,10,9,12,12,14,0,0,0,0,0,0,8.6,13.8,0.9498809523809523,0.138,1,13.8,0.9498809523809523,0.138,8.6,202,391329423632,100,287.346204996109,287.346204996109,287.5979027748108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,79,7.9,5,3,9,10,12,14,11,13,11,12,9,12,10,11,10,13,9,10,9,10,0,0,12.2,12.4,0.9295987654320987,0.124,1,12.4,0.9295987654320987,0.124,12.2,207,391329423632,100,364.43276739120483,364.43276739120483,364.6028537750244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,109,10.9,5,3,9,10,11,12,10,12,9,12,11,14,9,12,10,11,0,0,0,0,0,0,11.8,13.0,0.9764285714285713,0.13,1,13.0,0.9764285714285713,0.13,11.8,212,391329423632,100,222.4739532470703,222.4739532470703,292.5117619037628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,93,9.3,5,3,10,11,9,12,9,12,9,12,9,10,10,14,10,13,9,12,0,0,0,0,15.0,18.6,0.9484403935185184,0.186,1,18.6,0.9484403935185184,0.186,15.0,217,391329423632,100,350.1369707584381,350.1369707584381,350.29358768463135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,108,10.8,5,4,10,11,9,13,12,13,9,10,9,12,10,12,10,11,9,10,0,0,0,0,10.6,12.5,0.9218952546296295,0.125,2,12.6,0.9208796296296294,0.126,12.0,222,391329423632,100,332.36384177207947,675.3622508049011,343.2828481197357,12.4,0.9229108796296296,0.124,9.2,221.0,232007654419.0,100.0,342.99840903282166,,,,,,,,,,,,,,,,,,,,,,,,
49,34,3.4,5,4,10,12,11,14,9,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,5.7,7.9,0.9732175925925926,0.079,2,8.0,0.9719999999999999,0.08,4.0,172,391329423632,100,213.98339748382568,418.61548495292664,0.0014178752899169922,7.8,0.9744351851851853,0.078,7.4,171.0,232007654419.0,100.0,204.63208746910095,,,,,,,,,,,,,,,,,,,,,,,,
50,94,9.4,5,4,9,10,10,11,10,12,9,12,9,12,10,14,0,0,0,0,0,0,0,0,9.5,12.3,0.9267997685185184,0.123,2,12.2,0.9208989197530862,0.122,10.0,182,391329423632,100,311.9078381061554,582.1905043125153,0.0010356903076171875,12.4,0.9327006172839506,0.124,9.0,181.0,232007654419.0,100.0,270.28266620635986,,,,,,,,,,,,,,,,,,,,,,,,
51,34,3.4,5,4,9,10,12,14,12,13,9,11,9,10,10,11,0,0,0,0,0,0,0,0,3.0999999999999996,5.2,0.9389236111111109,0.052,2,5.2,0.9621296296296294,0.052,4.6,137,391329423632,100,213.08149886131287,499.5423035621643,0.0009789466857910156,5.2,0.9157175925925923,0.052,1.6,136.0,232007654419.0,100.0,286.46080470085144,,,,,,,,,,,,,,,,,,,,,,,,
52,94,9.4,5,4,9,10,9,12,9,10,10,12,9,12,9,12,10,14,0,0,0,0,0,0,11.9,15.2,0.9632655423280423,0.152,2,15.2,0.9786871693121693,0.152,11.4,227,391329423632,100,241.82079648971558,536.9567234516144,344.4862027168274,15.2,0.9478439153439152,0.152,12.4,226.0,232007654419.0,100.0,295.1359269618988,,,,,,,,,,,,,,,,,,,,,,,,
53,108,10.8,5,4,9,10,12,13,9,10,9,12,10,12,9,10,0,0,0,0,0,0,0,0,6.5,8.3,0.9460841049382713,0.083,2,8.2,0.9354166666666663,0.082,6.2,232,391329423632,100,247.83117866516113,472.6895136833191,283.36187076568604,8.4,0.9567515432098764,0.084,6.8,231.0,232007654419.0,100.0,224.85833501815796,,,,,,,,,,,,,,,,,,,,,,,,
54,40,4.0,5,4,9,12,12,14,11,13,9,12,9,12,12,14,12,14,0,0,0,0,0,0,8.6,11.5,0.9677347883597883,0.11499999999999999,2,11.8,0.9771362433862433,0.118,7.2,237,391329423632,100,205.47917985916138,485.6857256889343,295.36949706077576,11.2,0.9583333333333334,0.112,10.0,236.0,232007654419.0,100.0,280.20654582977295,,,,,,,,,,,,,,,,,,,,,,,,
55,34,3.4,5,4,10,12,9,13,9,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,4.4,8.1,0.9668379629629629,0.081,2,8.2,0.9746064814814813,0.082,3.8,242,391329423632,100,172.3586401939392,378.99973464012146,225.09094548225403,8.0,0.9590694444444443,0.08,5.0,241.0,232007654419.0,100.0,206.64109444618225,,,,,,,,,,,,,,,,,,,,,,,,
56,108,10.8,5,4,10,11,9,12,12,13,9,10,9,12,10,12,10,11,9,10,0,0,0,0,9.399999999999999,11.6,0.9222077546296296,0.116,2,11.6,0.9193634259259258,0.116,10.6,162,391329423632,100,335.0839612483978,649.1797904968262,0.0014200210571289062,11.6,0.9250520833333333,0.116,8.2,161.0,232007654419.0,100.0,314.09582924842834,,,,,,,,,,,,,,,,,,,,,,,,
57,108,10.8,5,4,10,11,9,12,12,13,9,10,9,12,10,12,10,11,9,10,0,0,0,0,9.399999999999999,11.6,0.9222077546296296,0.116,2,11.6,0.9193634259259258,0.116,10.6,162,391329423632,100,335.0839612483978,649.1797904968262,0.0010676383972167969,11.6,0.9250520833333333,0.116,8.2,161.0,232007654419.0,100.0,314.09582924842834,,,,,,,,,,,,,,,,,,,,,,,,
58,110,11.0,5,4,10,11,9,12,12,13,9,12,10,12,10,11,12,13,12,14,0,0,0,0,10.4,12.4,0.9033449074074074,0.124,2,12.4,0.8964004629629629,0.124,11.4,247,391329423632,100,418.3074026107788,768.4142305850983,418.4548330307007,12.4,0.9102893518518518,0.124,9.4,246.0,232007654419.0,100.0,350.10682797431946,,,,,,,,,,,,,,,,,,,,,,,,
59,38,3.8,5,4,9,12,12,14,11,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,4.5,5.9,0.9325648148148147,0.059,2,5.8,0.9439351851851849,0.058,6.4,252,391329423632,100,247.84014320373535,521.8419332504272,287.8756306171417,6.0,0.9211944444444443,0.06,2.6,251.0,232007654419.0,100.0,274.0017900466919,,,,,,,,,,,,,,,,,,,,,,,,
60,94,9.4,5,5,9,10,10,11,10,12,9,12,9,12,10,14,0,0,0,0,0,0,0,0,9.5,12.3,0.9267997685185184,0.123,2,12.2,0.9208989197530862,0.122,10.0,182,391329423632,100,311.9078381061554,582.1905043125153,0.0015609264373779297,12.4,0.9327006172839506,0.124,9.0,181.0,232007654419.0,100.0,270.28266620635986,,,,,,,,,,,,,,,,,,,,,,,,
61,94,9.4,5,5,9,10,10,11,10,12,9,12,9,12,10,14,0,0,0,0,0,0,0,0,9.5,12.3,0.9267997685185184,0.123,2,12.2,0.9208989197530862,0.122,10.0,182,391329423632,100,311.9078381061554,582.1905043125153,0.001077890396118164,12.4,0.9327006172839506,0.124,9.0,181.0,232007654419.0,100.0,270.28266620635986,,,,,,,,,,,,,,,,,,,,,,,,
62,93,9.3,5,5,9,10,9,13,10,11,9,11,9,12,9,11,9,10,10,14,0,0,0,0,11.9,16.0,0.951953125,0.16,2,16.2,0.9670052083333333,0.162,12.0,257,391329423632,100,240.2580327987671,582.0835349559784,354.875684261322,15.8,0.9369010416666665,0.158,11.8,256.0,232007654419.0,100.0,341.8255021572113,,,,,,,,,,,,,,,,,,,,,,,,
63,108,10.8,5,5,10,11,12,13,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,5.4,7.5,0.9536435185185184,0.075,2,7.4,0.9400185185185184,0.074,6.0,262,391329423632,100,228.62349247932434,403.610458612442,228.9086046218872,7.6,0.9672685185185184,0.076,4.8,261.0,232007654419.0,100.0,174.98696613311768,,,,,,,,,,,,,,,,,,,,,,,,
64,108,10.8,5,5,10,11,9,12,12,13,9,12,10,12,10,11,9,10,0,0,0,0,0,0,8.8,11.0,0.9611111111111109,0.11,2,11.2,0.9823015873015871,0.112,9.4,267,391329423632,100,188.24898266792297,453.1302306652069,316.1615083217621,10.8,0.9399206349206347,0.108,8.2,266.0,232007654419.0,100.0,264.88124799728394,,,,,,,,,,,,,,,,,,,,,,,,
65,110,11.0,5,5,10,11,9,12,12,13,9,12,10,12,10,11,12,13,12,14,0,0,0,0,10.4,12.4,0.9033449074074074,0.124,2,12.4,0.8964004629629629,0.124,11.4,247,391329423632,100,418.3074026107788,768.4142305850983,0.0013132095336914062,12.4,0.9102893518518518,0.124,9.4,246.0,232007654419.0,100.0,350.10682797431946,,,,,,,,,,,,,,,,,,,,,,,,
66,108,10.8,5,5,9,10,9,11,12,13,11,12,9,11,10,12,10,11,9,10,0,0,0,0,8.3,9.7,0.917204861111111,0.097,2,9.6,0.9111631944444443,0.096,9.2,272,391329423632,100,362.9030499458313,679.3075006008148,363.18065452575684,9.8,0.9232465277777777,0.098,7.4,271.0,232007654419.0,100.0,316.4044506549835,,,,,,,,,,,,,,,,,,,,,,,,
67,33,3.3,5,5,9,10,12,14,12,13,9,11,9,10,10,11,0,0,0,0,0,0,0,0,2.6,5.0,0.934548611111111,0.05,2,5.0,0.9554629629629628,0.05,3.0,277,391329423632,100,227.4532868862152,531.5976283550262,329.7069170475006,5.0,0.913634259259259,0.05,2.2,276.0,232007654419.0,100.0,304.14434146881104,,,,,,,,,,,,,,,,,,,,,,,,
68,109,10.9,5,5,10,11,10,11,9,12,9,12,10,14,9,10,0,0,0,0,0,0,0,0,7.6,12.2,0.9638946759259258,0.122,2,12.0,0.9634027777777777,0.12,8.6,282,391329423632,100,216.5605227947235,419.75607895851135,221.44265055656433,12.4,0.9643865740740739,0.124,6.6,281.0,232007654419.0,100.0,203.19555616378784,,,,,,,,,,,,,,,,,,,,,,,,
69,94,9.4,5,5,9,10,9,11,12,13,9,10,9,12,10,12,10,11,12,13,0,0,0,0,8.3,10.3,0.9229108796296295,0.103,2,10.2,0.9140046296296294,0.102,8.8,287,391329423632,100,359.25615763664246,689.7643835544586,363.0975441932678,10.4,0.9318171296296295,0.104,7.8,286.0,232007654419.0,100.0,330.50822591781616,,,,,,,,,,,,,,,,,,,,,,,,
70,38,3.8,5,5,9,11,12,14,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,4.0,4.699999999999999,0.9426666666666665,0.047,2,4.6,0.9555277777777775,0.046,4.4,292,391329423632,100,200.06734466552734,445.0571811199188,270.34230065345764,4.8,0.9298055555555556,0.048,3.6,291.0,232007654419.0,100.0,244.98983645439148,,,,,,,,,,,,,,,,,,,,,,,,
71,34,3.4,5,5,9,10,12,14,10,11,9,11,9,10,9,10,0,0,0,0,0,0,0,0,3.5999999999999996,5.2,0.9389236111111109,0.052,2,5.2,0.9621296296296294,0.052,4.6,297,391329423632,100,213.35143518447876,498.96384930610657,354.6574161052704,5.2,0.9157175925925923,0.052,2.6,296.0,232007654419.0,100.0,285.6124141216278,,,,,,,,,,,,,,,,,,,,,,,,
72,110,11.0,5,6,10,11,11,14,12,13,9,12,10,12,9,10,11,12,10,12,0,0,0,0,9.200000000000001,12.6,0.9182368827160493,0.126,3,12.6,0.916574074074074,0.126,9.0,302,391329423632,100,338.46593499183655,1035.5747504234314,410.90772247314453,12.2,0.901122685185185,0.122,9.0,301.0,232007654419.0,100.0,410.6215467453003,13.0,0.9370138888888888,0.13,9.6,304.0,590426276866.0,100.0,286.48726868629456,,,,,,,,,,,,,,,,
