,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
13,3,19,1.9,12,1,5.333333333333333,7.666666666666667,0.9782021604938271,0.07666666666666666,1,7.666666666666667,0.9782021604938271,0.07666666666666666,5.333333333333333,121,156299688289,100,585.5680732727051,585.5680732727051,585.8499045372009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,103,10.3,12,1,32.666666666666664,41.666666666666664,0.9860751028806585,0.4166666666666667,1,41.666666666666664,0.9860751028806585,0.4166666666666667,32.666666666666664,81,156299688289,100,685.4556443691254,685.4556443691254,0.0015552043914794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,182,18.2,12,1,9.25,10.25,0.984537037037037,0.1025,1,10.25,0.984537037037037,0.1025,9.25,131,156299688289,100,231.08848905563354,231.08848905563354,330.24118518829346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,162,16.2,12,1,24.25,30.0,0.9810763888888889,0.3,1,30.0,0.9810763888888889,0.3,24.25,141,156299688289,100,636.3379926681519,636.3379926681519,636.6295540332794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,48,4.8,12,1,21.0,26.083333333333332,0.9833630952380953,0.2608333333333333,1,26.083333333333332,0.9833630952380953,0.2608333333333333,21.0,21,156299688289,100,755.4916076660156,755.4916076660156,0.0013909339904785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,162,16.2,12,1,3.4166666666666665,5.0,0.9774768518518518,0.05,1,5.0,0.9774768518518518,0.05,3.4166666666666665,151,156299688289,100,170.52728748321533,170.52728748321533,170.79715156555176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,21,2.1,12,1,15.083333333333334,23.166666666666668,0.9863117283950616,0.23166666666666666,1,23.166666666666668,0.9863117283950616,0.23166666666666666,15.083333333333334,161,156299688289,100,1097.1592395305634,1097.1592395305634,1146.168308019638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,66,6.6,12,1,24.166666666666668,29.25,0.9855886243386244,0.2925,1,29.25,0.9855886243386244,0.2925,24.166666666666668,171,156299688289,100,691.2789008617401,691.2789008617401,829.0046207904816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,17,1.7,12,1,1.5,2.25,0.9898842592592592,0.0225,1,2.25,0.9898842592592592,0.0225,1.5,181,156299688289,100,147.24866771697998,147.24866771697998,367.4796710014343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,200,20.0,12,1,4.25,5.166666666666667,0.9811342592592592,0.051666666666666666,1,5.166666666666667,0.9811342592592592,0.051666666666666666,4.25,191,156299688289,100,151.71097230911255,151.71097230911255,191.97381973266602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,165,16.5,12,1,24.75,35.5,0.9886342592592593,0.355,1,35.5,0.9886342592592593,0.355,24.75,201,156299688289,100,455.65711879730225,455.65711879730225,673.4133551120758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,189,18.9,12,2,10.583333333333334,10.333333333333334,0.986898148148148,0.10333333333333333,1,10.333333333333334,0.986898148148148,0.10333333333333333,10.583333333333334,211,156299688289,100,183.88022661209106,183.88022661209106,268.1999499797821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,18,1.8,12,2,2.0,2.4166666666666665,0.9952777777777778,0.024166666666666666,1,2.4166666666666665,0.9952777777777778,0.024166666666666666,2.0,221,156299688289,100,103.83934569358826,103.83934569358826,208.94255828857422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,27,2.7,12,2,4.0,6.0,0.9873263888888889,0.06,1,6.0,0.9873263888888889,0.06,4.0,231,156299688289,100,292.7563953399658,292.7563953399658,395.92365646362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,193,19.3,12,2,4.916666666666667,5.166666666666667,0.9854398148148148,0.051666666666666666,1,5.166666666666667,0.9854398148148148,0.051666666666666666,4.916666666666667,241,156299688289,100,114.85468339920044,114.85468339920044,179.99693298339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,184,18.4,12,2,4.0,5.083333333333333,0.9775,0.050833333333333335,1,5.083333333333333,0.9775,0.050833333333333335,4.0,251,156299688289,100,177.77539134025574,177.77539134025574,177.95806860923767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,170,17.0,12,2,3.1666666666666665,5.083333333333333,0.9882638888888888,0.050833333333333335,1,5.083333333333333,0.9882638888888888,0.050833333333333335,3.1666666666666665,261,156299688289,100,83.59738183021545,83.59738183021545,168.21253204345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,199,19.9,12,2,4.083333333333333,5.166666666666667,0.981712962962963,0.051666666666666666,1,5.166666666666667,0.981712962962963,0.051666666666666666,4.083333333333333,271,156299688289,100,153.41685938835144,153.41685938835144,185.77703523635864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,22,2.2,12,2,1.1666666666666667,2.5833333333333335,0.9850231481481482,0.025833333333333333,1,2.5833333333333335,0.9850231481481482,0.025833333333333333,1.1666666666666667,281,156299688289,100,193.0475413799286,193.0475413799286,339.73262214660645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,181,18.1,12,2,9.833333333333334,10.25,0.9854398148148147,0.1025,1,10.25,0.9854398148148147,0.1025,9.833333333333334,291,156299688289,100,223.20289492607117,223.20289492607117,310.3209788799286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,194,19.4,12,2,10.25,10.333333333333334,0.9835532407407406,0.10333333333333333,1,10.333333333333334,0.9835532407407406,0.10333333333333333,10.25,301,156299688289,100,243.0947732925415,243.0947732925415,297.50535917282104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,199,19.9,12,2,11.0,15.5,0.9822608024691357,0.155,1,15.5,0.9822608024691357,0.155,11.0,311,156299688289,100,349.580769777298,349.580769777298,412.4677450656891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,19,1.9,12,2,1.8333333333333333,2.4166666666666665,0.9885879629629628,0.024166666666666666,1,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,142.35697770118713,142.35697770118713,0.0012679100036621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,24,2.4,12,3,1.7083333333333335,2.625,0.9892245370370369,0.026250000000000002,2,2.75,0.9949537037037036,0.0275,1.75,321,156299688289,100,93.56536769866943,286.98360300064087,332.53930163383484,2.5,0.9834953703703704,0.025,1.6666666666666667,327.0,903894823209.0,100.0,193.41823530197144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,160,16.0,12,3,3.833333333333333,5.0,0.9855324074074074,0.05,2,5.0,0.9792361111111112,0.05,3.9166666666666665,331,156299688289,100,178.49878478050232,240.3731780052185,178.7772192955017,5.0,0.9918287037037036,0.05,3.75,337.0,903894823209.0,100.0,61.87439322471619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,162,16.2,12,3,3.6666666666666665,5.0,0.9837152777777778,0.05,2,5.0,0.9774768518518518,0.05,3.4166666666666665,151,156299688289,100,170.52728748321533,230.53589701652527,0.0014853477478027344,5.0,0.9899537037037036,0.05,3.9166666666666665,157.0,903894823209.0,100.0,60.00860953330994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,32,3.2,12,3,1.9583333333333333,3.083333333333333,0.9935995370370371,0.030833333333333334,2,3.1666666666666665,0.9926157407407408,0.03166666666666667,1.75,341,156299688289,100,100.54065537452698,192.49608302116394,207.17720127105713,3.0,0.9945833333333334,0.03,2.1666666666666665,347.0,903894823209.0,100.0,91.95542764663696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,19,1.9,12,3,2.0833333333333335,2.2916666666666665,0.9922569444444445,0.02291666666666667,2,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,142.35697770118713,232.0333845615387,0.0014712810516357422,2.1666666666666665,0.995925925925926,0.021666666666666667,2.3333333333333335,37.0,903894823209.0,100.0,89.67640686035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,12,1.2,12,3,1.5416666666666665,1.7083333333333335,0.9921180555555555,0.017083333333333332,2,1.75,0.9902546296296296,0.0175,1.5,351,156299688289,100,164.1660647392273,289.15206384658813,474.30602765083313,1.6666666666666667,0.9939814814814816,0.016666666666666666,1.5833333333333333,357.0,903894823209.0,100.0,124.98599910736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,157,15.7,12,3,3.5416666666666665,5.0,0.9885069444444443,0.05,2,5.0,0.9821296296296296,0.05,3.6666666666666665,361,156299688289,100,159.12580943107605,224.70020365715027,179.40409803390503,5.0,0.9948842592592592,0.05,3.4166666666666665,367.0,903894823209.0,100.0,65.57439422607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,19,1.9,12,3,2.0833333333333335,2.2916666666666665,0.9922569444444445,0.02291666666666667,2,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,142.35697770118713,232.0333845615387,0.0021877288818359375,2.1666666666666665,0.995925925925926,0.021666666666666667,2.3333333333333335,37.0,903894823209.0,100.0,89.67640686035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,181,18.1,12,3,4.125,5.083333333333333,0.9855208333333333,0.050833333333333335,2,5.083333333333333,0.9797685185185184,0.050833333333333335,3.9166666666666665,371,156299688289,100,189.91816997528076,279.73242020606995,196.97052669525146,5.083333333333333,0.9912731481481482,0.050833333333333335,4.333333333333333,377.0,903894823209.0,100.0,89.81425023078918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,152,15.2,12,3,4.083333333333334,4.958333333333334,0.9849537037037037,0.04958333333333333,2,5.0,0.9867824074074074,0.05,4.0,381,156299688289,100,98.54364275932312,247.48401522636414,149.24258661270142,4.916666666666667,0.983125,0.049166666666666664,4.166666666666667,387.0,903894823209.0,100.0,148.94037246704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,18,1.8,12,3,2.083333333333333,2.25,0.9891435185185184,0.0225,2,2.4166666666666665,0.9952777777777778,0.024166666666666666,2.0,221,156299688289,100,103.83934569358826,311.3791136741638,0.0007598400115966797,2.0833333333333335,0.9830092592592592,0.020833333333333332,2.1666666666666665,227.0,903894823209.0,100.0,207.53976798057556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,16,1.6,12,3,1.5,2.0416666666666665,0.9951273148148149,0.020416666666666666,2,2.1666666666666665,0.9977777777777778,0.021666666666666667,1.1666666666666667,391,156299688289,100,92.30597853660583,211.23698568344116,406.64382433891296,1.9166666666666667,0.992476851851852,0.019166666666666665,1.8333333333333333,397.0,903894823209.0,100.0,118.93100714683533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,14,1.4,12,4,1.5555555555555554,1.916666666666667,0.9821296296296297,0.019166666666666665,3,2.0833333333333335,0.9957407407407408,0.020833333333333332,1.8333333333333333,401,156299688289,100,94.47587466239929,636.4784188270569,438.0833249092102,1.6666666666666667,0.955949074074074,0.016666666666666666,1.5833333333333333,407.0,903894823209.0,100.0,437.6973717212677,2.0,0.994699074074074,0.02,1.25,405.0,523021122055.0,100.0,104.30517244338989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,175,17.5,12,4,4.527777777777778,5.027777777777778,0.9804012345679013,0.050277777777777775,3,5.083333333333333,0.984212962962963,0.050833333333333335,4.333333333333333,411,156299688289,100,143.15582633018494,531.1583230495453,199.3537721633911,5.0,0.9783333333333334,0.05,3.5833333333333335,417.0,903894823209.0,100.0,198.78107333183289,5.0,0.9786574074074074,0.05,5.666666666666667,415.0,523021122055.0,100.0,189.22142338752747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,18,1.8,12,4,2.027777777777778,2.3055555555555554,0.9913657407407408,0.023055555555555555,3,2.4166666666666665,0.9952777777777778,0.024166666666666666,2.0,221,156299688289,100,103.83934569358826,401.23390340805054,0.0014944076538085938,2.0833333333333335,0.9830092592592592,0.020833333333333332,2.1666666666666665,227.0,903894823209.0,100.0,207.53976798057556,2.4166666666666665,0.9958101851851852,0.024166666666666666,1.9166666666666667,225.0,523021122055.0,100.0,89.85478973388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,162,16.2,12,4,3.9166666666666665,5.0,0.9859104938271605,0.05000000000000001,3,5.0,0.9774768518518518,0.05,3.4166666666666665,151,156299688289,100,170.52728748321533,291.7892999649048,0.0010576248168945312,5.0,0.9899537037037036,0.05,3.9166666666666665,157.0,903894823209.0,100.0,60.00860953330994,5.0,0.990300925925926,0.05,4.416666666666667,155.0,523021122055.0,100.0,61.25340294837952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,24,2.4,12,4,1.8055555555555556,2.638888888888889,0.991820987654321,0.02638888888888889,3,2.75,0.9949537037037036,0.0275,1.75,321,156299688289,100,93.56536769866943,381.0590434074402,0.0017938613891601562,2.5,0.9834953703703704,0.025,1.6666666666666667,327.0,903894823209.0,100.0,193.41823530197144,2.6666666666666665,0.9970138888888888,0.02666666666666667,2.0,325.0,523021122055.0,100.0,94.07544040679932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,19,1.9,12,4,1.972222222222222,2.3333333333333335,0.9928472222222221,0.023333333333333334,3,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,142.35697770118713,331.3344633579254,0.0012884140014648438,2.1666666666666665,0.995925925925926,0.021666666666666667,2.3333333333333335,37.0,903894823209.0,100.0,89.67640686035156,2.4166666666666665,0.9940277777777776,0.024166666666666666,1.75,35.0,523021122055.0,100.0,99.30107879638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,14,1.4,12,4,2.7777777777777772,3.9166666666666665,0.9859606481481481,0.03916666666666667,3,4.083333333333333,0.9793402777777778,0.04083333333333333,3.1666666666666665,421,156299688289,100,437.80564284324646,978.2600059509277,437.9921567440033,3.9166666666666665,0.9908217592592593,0.03916666666666667,2.5,427.0,903894823209.0,100.0,246.52447724342346,3.75,0.9877199074074074,0.0375,2.6666666666666665,425.0,523021122055.0,100.0,293.9298858642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,162,16.2,12,4,3.9166666666666665,5.0,0.9859104938271605,0.05000000000000001,3,5.0,0.9774768518518518,0.05,3.4166666666666665,151,156299688289,100,170.52728748321533,291.7892999649048,0.0013153553009033203,5.0,0.9899537037037036,0.05,3.9166666666666665,157.0,903894823209.0,100.0,60.00860953330994,5.0,0.990300925925926,0.05,4.416666666666667,155.0,523021122055.0,100.0,61.25340294837952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,23,2.3,12,4,2.0833333333333335,2.5833333333333335,0.990979938271605,0.025833333333333333,3,2.6666666666666665,0.9941898148148148,0.02666666666666667,2.0,431,156299688289,100,87.0993082523346,353.76857137680054,195.39464211463928,2.4166666666666665,0.986574074074074,0.024166666666666666,2.1666666666666665,437.0,903894823209.0,100.0,168.95720887184143,2.6666666666666665,0.992175925925926,0.02666666666666667,2.0833333333333335,435.0,523021122055.0,100.0,97.71205425262451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,11,1.1,12,4,1.25,1.638888888888889,0.9822839506172839,0.016388888888888887,3,1.6666666666666667,0.996087962962963,0.016666666666666666,1.1666666666666667,441,156299688289,100,88.450679063797,660.389066696167,385.986444234848,1.5833333333333333,0.9866435185185184,0.015833333333333335,1.0833333333333333,447.0,903894823209.0,100.0,186.16116952896118,1.6666666666666667,0.9641203703703703,0.016666666666666666,1.5,445.0,523021122055.0,100.0,385.7772181034088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,136,13.6,12,4,3.277777777777778,4.861111111111111,0.9884799382716049,0.04861111111111111,3,4.916666666666667,0.9890972222222222,0.049166666666666664,2.8333333333333335,451,156299688289,100,68.35899424552917,265.7605309486389,166.4779818058014,4.833333333333333,0.9884722222222222,0.04833333333333333,3.6666666666666665,457.0,903894823209.0,100.0,93.1223657131195,4.833333333333333,0.9878703703703704,0.04833333333333333,3.3333333333333335,455.0,523021122055.0,100.0,104.27917098999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,16,1.6,12,4,1.3333333333333333,2.055555555555556,0.9903858024691359,0.020555555555555553,3,2.1666666666666665,0.9977777777777778,0.021666666666666667,1.1666666666666667,391,156299688289,100,92.30597853660583,423.46491742134094,0.001645803451538086,1.9166666666666667,0.992476851851852,0.019166666666666665,1.8333333333333333,397.0,903894823209.0,100.0,118.93100714683533,2.0833333333333335,0.9809027777777778,0.020833333333333332,1.0,395.0,523021122055.0,100.0,212.22793173789978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,27,2.7,12,5,2.416666666666667,2.8124999999999996,0.992638888888889,0.028125000000000004,4,2.9166666666666665,0.9936805555555556,0.029166666666666667,2.3333333333333335,461,156299688289,100,102.96899247169495,436.15880966186523,193.3995325565338,2.6666666666666665,0.9913888888888888,0.02666666666666667,2.3333333333333335,467.0,903894823209.0,100.0,128.87929964065552,2.9166666666666665,0.9926851851851852,0.029166666666666667,2.25,465.0,523021122055.0,100.0,88.18542551994324,2.75,0.992800925925926,0.0275,2.75,462.0,469100661221.0,100.0,116.12509202957153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,14,1.4,12,5,1.5624999999999998,1.9166666666666667,0.9857175925925926,0.019166666666666665,4,2.0833333333333335,0.9957407407407408,0.020833333333333332,1.8333333333333333,401,156299688289,100,94.47587466239929,729.4512300491333,0.0016093254089355469,1.6666666666666667,0.955949074074074,0.016666666666666666,1.5833333333333333,407.0,903894823209.0,100.0,437.6973717212677,2.0,0.994699074074074,0.02,1.25,405.0,523021122055.0,100.0,104.30517244338989,1.9166666666666667,0.9964814814814816,0.019166666666666665,1.5833333333333333,402.0,469100661221.0,100.0,92.97281122207642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
