,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
29,5,66,6.6,12,2,16.75,20.416666666666668,0.9921666666666666,0.20416666666666666,1,20.416666666666668,0.9921666666666666,0.20416666666666666,16.75,128,472358664719,100,329.65875148773193,329.65875148773193,0.0013971328735351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,131,13.1,12,2,3.8333333333333335,4.833333333333333,0.9888194444444444,0.04833333333333333,1,4.833333333333333,0.9888194444444444,0.04833333333333333,3.8333333333333335,268,472358664719,100,72.30045008659363,72.30045008659363,177.23028206825256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,123,12.3,12,2,3.25,4.75,0.9859953703703704,0.0475,1,4.75,0.9859953703703704,0.0475,3.25,158,472358664719,100,116.76140141487122,116.76140141487122,0.0012900829315185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,74,7.4,12,2,2.9166666666666665,4.166666666666667,0.978287037037037,0.041666666666666664,1,4.166666666666667,0.978287037037037,0.041666666666666664,2.9166666666666665,278,472358664719,100,200.09887528419495,200.09887528419495,228.9812970161438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,66,6.6,12,2,3.9166666666666665,4.083333333333333,0.9937037037037038,0.04083333333333333,1,4.083333333333333,0.9937037037037038,0.04083333333333333,3.9166666666666665,48,472358664719,100,78.77306127548218,78.77306127548218,0.007111072540283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,75,7.5,12,2,19.083333333333332,21.166666666666668,0.9887083333333335,0.21166666666666667,1,21.166666666666668,0.9887083333333335,0.21166666666666667,19.083333333333332,288,472358664719,100,427.9540047645569,427.9540047645569,633.9352011680603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,18,1.8,12,2,1.6666666666666667,2.25,0.9936342592592592,0.0225,1,2.25,0.9936342592592592,0.0225,1.6666666666666667,298,472358664719,100,121.1258385181427,121.1258385181427,322.03463411331177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,155,15.5,12,3,3.875,4.958333333333334,0.9853472222222224,0.04958333333333333,2,5.0,0.9908564814814816,0.05,3.9166666666666665,308,472358664719,100,58.63540315628052,221.03375506401062,172.31185293197632,4.916666666666667,0.979837962962963,0.049166666666666664,3.8333333333333335,305.0,271978231906.0,100.0,162.3983519077301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5,72,7.2,12,3,18.0,20.875,0.984025462962963,0.20875,2,20.833333333333332,0.982638888888889,0.20833333333333334,17.916666666666668,28,472358664719,100,650.3388025760651,1183.017216682434,0.0014634132385253906,20.916666666666668,0.9854120370370371,0.20916666666666667,18.083333333333332,25.0,271978231906.0,100.0,532.678414106369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,16,1.6,12,3,3.458333333333333,4.208333333333334,0.9910590277777779,0.042083333333333334,2,4.166666666666667,0.9882986111111112,0.041666666666666664,3.4166666666666665,318,472358664719,100,254.62658143043518,439.36493706703186,352.41951990127563,4.25,0.9938194444444446,0.0425,3.5,315.0,271978231906.0,100.0,184.73835563659668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,123,12.3,12,3,12.208333333333334,14.291666666666668,0.9874614197530864,0.14291666666666666,2,14.333333333333334,0.9871682098765432,0.14333333333333334,13.333333333333334,328,472358664719,100,270.89870405197144,533.90647149086,351.25871324539185,14.25,0.9877546296296296,0.1425,11.083333333333334,325.0,271978231906.0,100.0,263.00776743888855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,21,2.1,12,3,2.583333333333333,2.416666666666667,0.984548611111111,0.02416666666666667,2,2.5,0.981574074074074,0.025,2.6666666666666665,168,472358664719,100,178.65486431121826,333.93604922294617,0.0013890266418457031,2.3333333333333335,0.987523148148148,0.023333333333333334,2.5,165.0,271978231906.0,100.0,155.2811849117279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,21,2.1,12,3,2.583333333333333,2.416666666666667,0.984548611111111,0.02416666666666667,2,2.5,0.981574074074074,0.025,2.6666666666666665,168,472358664719,100,178.65486431121826,333.93604922294617,0.0009779930114746094,2.3333333333333335,0.987523148148148,0.023333333333333334,2.5,165.0,271978231906.0,100.0,155.2811849117279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,21,2.1,12,3,3.75,5.0,0.9839930555555556,0.05,2,5.0,0.9853819444444444,0.05,3.8333333333333335,18,472358664719,100,273.69804215431213,607.3010265827179,0.0009493827819824219,5.0,0.9826041666666667,0.05,3.6666666666666665,15.0,271978231906.0,100.0,333.60298442840576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,20,2.0,12,3,1.8333333333333335,2.375,0.9899305555555555,0.02375,2,2.5,0.9924305555555556,0.025,1.75,338,472358664719,100,108.6069872379303,259.2514238357544,335.2881860733032,2.25,0.9874305555555556,0.0225,1.9166666666666667,335.0,271978231906.0,100.0,150.6444365978241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,15,1.5,12,3,1.7083333333333335,1.9583333333333335,0.9916087962962963,0.019583333333333335,2,2.0833333333333335,0.991712962962963,0.020833333333333332,1.75,348,472358664719,100,104.23480772972107,230.78139328956604,368.30220890045166,1.8333333333333333,0.9915046296296296,0.018333333333333333,1.6666666666666667,345.0,271978231906.0,100.0,126.54658555984497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,37,3.7,12,3,2.9583333333333335,3.25,0.990474537037037,0.0325,2,3.3333333333333335,0.9958796296296296,0.03333333333333333,3.5833333333333335,358,472358664719,100,68.9306628704071,202.38167572021484,170.52802085876465,3.1666666666666665,0.9850694444444444,0.03166666666666667,2.3333333333333335,355.0,271978231906.0,100.0,133.45101284980774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,182,18.2,12,3,24.333333333333336,30.625,0.9850135030864198,0.30625,2,30.666666666666668,0.986832561728395,0.30666666666666664,23.666666666666668,368,472358664719,100,458.8975372314453,1045.900765657425,587.1984212398529,30.583333333333332,0.9831944444444445,0.30583333333333335,25.0,365.0,271978231906.0,100.0,587.0032284259796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,17,1.7,12,3,3.875,4.291666666666666,0.9799131944444445,0.04291666666666667,2,4.25,0.9767013888888889,0.0425,3.5833333333333335,238,472358664719,100,470.80951404571533,842.322526216507,0.0013175010681152344,4.333333333333333,0.983125,0.043333333333333335,4.166666666666667,235.0,271978231906.0,100.0,371.5130121707916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,37,3.7,12,4,3.0,3.1944444444444446,0.9911496913580247,0.03194444444444444,3,3.3333333333333335,0.9958796296296296,0.03333333333333333,3.5833333333333335,358,472358664719,100,68.9306628704071,294.7673251628876,0.0011625289916992188,3.1666666666666665,0.9850694444444444,0.03166666666666667,2.3333333333333335,355.0,271978231906.0,100.0,133.45101284980774,3.0833333333333335,0.9925,0.030833333333333334,3.0833333333333335,351.0,700548276803.0,100.0,92.38564944267273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,15,1.5,12,4,1.75,1.8888888888888886,0.9920987654320986,0.01888888888888889,3,2.0833333333333335,0.991712962962963,0.020833333333333332,1.75,348,472358664719,100,104.23480772972107,346.51140832901,0.0010561943054199219,1.8333333333333333,0.9915046296296296,0.018333333333333333,1.6666666666666667,345.0,271978231906.0,100.0,126.54658555984497,1.75,0.9930787037037035,0.0175,1.8333333333333333,341.0,700548276803.0,100.0,115.73001503944397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,16,1.6,12,4,1.861111111111111,1.9722222222222223,0.9806327160493827,0.01972222222222222,3,2.0833333333333335,0.9702083333333332,0.020833333333333332,1.5,378,472358664719,100,278.05695962905884,608.9814682006836,393.9899230003357,1.9166666666666667,0.9853472222222224,0.019166666666666665,2.4166666666666665,375.0,271978231906.0,100.0,172.6111123561859,1.9166666666666667,0.9863425925925926,0.019166666666666665,1.6666666666666667,371.0,700548276803.0,100.0,158.31339621543884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,20,2.0,12,4,1.777777777777778,2.277777777777778,0.9819984567901234,0.022777777777777775,3,2.5,0.9924305555555556,0.025,1.75,338,472358664719,100,108.6069872379303,594.271409034729,0.001455545425415039,2.25,0.9874305555555556,0.0225,1.9166666666666667,335.0,271978231906.0,100.0,150.6444365978241,2.0833333333333335,0.9661342592592592,0.020833333333333332,1.6666666666666667,331.0,700548276803.0,100.0,335.0199851989746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,15,1.5,12,4,1.75,1.8888888888888886,0.9920987654320986,0.01888888888888889,3,2.0833333333333335,0.991712962962963,0.020833333333333332,1.75,348,472358664719,100,104.23480772972107,346.51140832901,0.0005371570587158203,1.8333333333333333,0.9915046296296296,0.018333333333333333,1.6666666666666667,345.0,271978231906.0,100.0,126.54658555984497,1.75,0.9930787037037035,0.0175,1.8333333333333333,341.0,700548276803.0,100.0,115.73001503944397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,20,2.0,12,4,4.333333333333334,4.833333333333333,0.989699074074074,0.04833333333333333,3,4.916666666666667,0.9949652777777778,0.049166666666666664,3.8333333333333335,218,472358664719,100,180.49312615394592,753.9272708892822,0.0005247592926025391,4.833333333333333,0.9851736111111111,0.04833333333333333,4.5,215.0,271978231906.0,100.0,317.3276686668396,4.75,0.9889583333333332,0.0475,4.666666666666667,211.0,700548276803.0,100.0,256.1064760684967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,13,1.3,12,4,1.5,1.75,0.9826466049382717,0.017499999999999998,3,1.9166666666666667,0.9928472222222222,0.019166666666666665,1.75,388,472358664719,100,109.03671908378601,543.7095062732697,417.56661677360535,1.6666666666666667,0.9799305555555556,0.016666666666666666,1.5,385.0,271978231906.0,100.0,195.0361135005951,1.6666666666666667,0.9751620370370372,0.016666666666666666,1.25,381.0,700548276803.0,100.0,239.63667368888855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,21,2.1,12,4,2.444444444444444,2.361111111111111,0.9883796296296296,0.02361111111111111,3,2.5,0.981574074074074,0.025,2.6666666666666665,168,472358664719,100,178.65486431121826,434.3450553417206,0.0014679431915283203,2.3333333333333335,0.987523148148148,0.023333333333333334,2.5,165.0,271978231906.0,100.0,155.2811849117279,2.25,0.9960416666666668,0.0225,2.1666666666666665,161.0,700548276803.0,100.0,100.40900611877441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,16,1.6,12,4,3.6944444444444446,4.166666666666667,0.9922530864197533,0.041666666666666664,3,4.166666666666667,0.9882986111111112,0.041666666666666664,3.4166666666666665,318,472358664719,100,254.62658143043518,617.9960281848907,0.001112222671508789,4.25,0.9938194444444446,0.0425,3.5,315.0,271978231906.0,100.0,184.73835563659668,4.083333333333333,0.9946412037037038,0.04083333333333333,4.166666666666667,311.0,700548276803.0,100.0,178.6310911178589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,18,1.8,12,4,1.75,2.111111111111111,0.9857098765432099,0.02111111111111111,3,2.25,0.9936342592592592,0.0225,1.6666666666666667,298,472358664719,100,121.1258385181427,542.0426340103149,0.0010521411895751953,2.0833333333333335,0.9674537037037036,0.020833333333333332,1.75,295.0,271978231906.0,100.0,321.72702503204346,2.0,0.9960416666666668,0.02,1.8333333333333333,291.0,700548276803.0,100.0,99.18977046012878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,3,13,1.3,12,4,4.472222222222222,5.638888888888888,0.9870601851851851,0.0563888888888889,3,5.583333333333333,0.991820987654321,0.05583333333333333,4.5,398,472358664719,100,340.05081725120544,1337.6876652240753,588.7584271430969,5.75,0.9882793209876543,0.0575,5.083333333333333,395.0,271978231906.0,100.0,409.1531014442444,5.583333333333333,0.9810802469135802,0.05583333333333333,3.8333333333333335,391.0,700548276803.0,100.0,588.4837465286255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,17,1.7,12,4,3.8888888888888893,4.25,0.9825655864197532,0.0425,3,4.25,0.9767013888888889,0.0425,3.5833333333333335,238,472358664719,100,470.80951404571533,1136.8822526931763,0.0014452934265136719,4.333333333333333,0.983125,0.043333333333333335,4.166666666666667,235.0,271978231906.0,100.0,371.5130121707916,4.166666666666667,0.9878703703703704,0.041666666666666664,3.9166666666666665,231.0,700548276803.0,100.0,294.5597264766693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,24,2.4,12,5,2.0625,2.5625,0.981412037037037,0.025625000000000002,4,2.75,0.991087962962963,0.0275,2.0833333333333335,408,472358664719,100,129.5076458454132,775.3456583023071,322.11673164367676,2.5,0.9635185185185186,0.025,2.75,405.0,271978231906.0,100.0,321.8216161727905,2.4166666666666665,0.9886805555555556,0.024166666666666666,2.3333333333333335,401.0,700548276803.0,100.0,141.34540271759033,2.5833333333333335,0.9823611111111112,0.025833333333333333,1.0833333333333333,404.0,233269661366.0,100.0,182.67099356651306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,16,1.6,12,5,1.6458333333333335,2.0,0.9823726851851852,0.019999999999999997,4,2.0833333333333335,0.9702083333333332,0.020833333333333332,1.5,378,472358664719,100,278.05695962905884,757.8125913143158,0.0014495849609375,1.9166666666666667,0.9853472222222224,0.019166666666666665,2.4166666666666665,375.0,271978231906.0,100.0,172.6111123561859,1.9166666666666667,0.9863425925925926,0.019166666666666665,1.6666666666666667,371.0,700548276803.0,100.0,158.31339621543884,2.0833333333333335,0.9875925925925926,0.020833333333333332,1.0,374.0,233269661366.0,100.0,148.8311231136322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
