,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
14,8,132,13.2,12,1,30.0,38.833333333333336,0.9864033564814815,0.3883333333333333,1,38.833333333333336,0.9864033564814815,0.3883333333333333,30.0,147,515084845955,100,637.4872946739197,637.4872946739197,775.1995260715485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,50,5.0,12,1,8.666666666666666,11.166666666666666,0.985679012345679,0.11166666666666666,1,11.166666666666666,0.985679012345679,0.11166666666666666,8.666666666666666,157,515084845955,100,358.07156133651733,358.07156133651733,377.108393907547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,62,6.2,12,1,26.333333333333332,32.083333333333336,0.987019675925926,0.32083333333333336,1,32.083333333333336,0.987019675925926,0.32083333333333336,26.333333333333332,137,515084845955,100,722.8237311840057,722.8237311840057,0.0013952255249023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,173,17.3,12,1,34.083333333333336,40.416666666666664,0.987254050925926,0.4041666666666667,1,40.416666666666664,0.987254050925926,0.4041666666666667,34.083333333333336,167,515084845955,100,543.5697038173676,543.5697038173676,711.920592546463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,144,14.4,12,1,34.583333333333336,44.083333333333336,0.9838425925925927,0.44083333333333335,1,44.083333333333336,0.9838425925925927,0.44083333333333335,34.583333333333336,37,515084845955,100,701.3687853813171,701.3687853813171,0.0011849403381347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,33,3.3,12,1,22.916666666666668,25.416666666666668,0.9909056712962963,0.25416666666666665,1,25.416666666666668,0.9909056712962963,0.25416666666666665,22.916666666666668,177,515084845955,100,691.0586502552032,691.0586502552032,765.1076858043671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,22,2.2,12,1,15.333333333333334,17.916666666666668,0.9824338624338623,0.17916666666666667,1,17.916666666666668,0.9824338624338623,0.17916666666666667,15.333333333333334,187,515084845955,100,1039.1374201774597,1039.1374201774597,1039.432771205902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,62,6.2,12,1,32.583333333333336,36.5,0.9894212962962963,0.365,1,36.5,0.9894212962962963,0.365,32.583333333333336,77,515084845955,100,679.9213001728058,679.9213001728058,0.0014843940734863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,43,4.3,12,1,16.083333333333332,21.25,0.9891242283950618,0.2125,1,21.25,0.9891242283950618,0.2125,16.083333333333332,27,515084845955,100,590.6539933681488,590.6539933681488,0.001058816909790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,103,10.3,12,1,34.25,41.416666666666664,0.9847402263374485,0.4141666666666667,1,41.416666666666664,0.9847402263374485,0.4141666666666667,34.25,197,515084845955,100,717.4418153762817,717.4418153762817,843.2625570297241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,181,18.1,12,2,33.166666666666664,40.5,0.9843373842592593,0.405,1,40.5,0.9843373842592593,0.405,33.166666666666664,207,515084845955,100,620.2355217933655,620.2355217933655,647.3354830741882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,187,18.7,12,2,34.333333333333336,40.75,0.9831365740740741,0.4075,1,40.75,0.9831365740740741,0.4075,34.333333333333336,217,515084845955,100,622.3404359817505,622.3404359817505,694.0943787097931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,73,7.3,12,2,11.166666666666666,12.666666666666666,0.9853472222222223,0.12666666666666668,1,12.666666666666666,0.9853472222222223,0.12666666666666668,11.166666666666666,227,515084845955,100,337.49411392211914,337.49411392211914,423.4226801395416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,22,2.2,12,2,15.333333333333334,17.916666666666668,0.9824338624338623,0.17916666666666667,1,17.916666666666668,0.9824338624338623,0.17916666666666667,15.333333333333334,187,515084845955,100,1039.1374201774597,1039.1374201774597,0.0013229846954345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,7,50,5.0,12,2,22.916666666666668,26.083333333333332,0.9894246031746032,0.2608333333333333,1,26.083333333333332,0.9894246031746032,0.2608333333333333,22.916666666666668,237,515084845955,100,568.8217251300812,568.8217251300812,827.2757468223572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,20,2.0,12,2,2.1666666666666665,2.4166666666666665,0.9953703703703703,0.024166666666666666,1,2.4166666666666665,0.9953703703703703,0.024166666666666666,2.1666666666666665,247,515084845955,100,81.08055210113525,81.08055210113525,214.59654903411865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8,193,19.3,12,2,33.5,40.916666666666664,0.9848003472222222,0.4091666666666667,1,40.916666666666664,0.9848003472222222,0.4091666666666667,33.5,257,515084845955,100,602.2519979476929,602.2519979476929,647.4008712768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,136,13.6,12,2,20.0,24.416666666666668,0.9864212962962963,0.24416666666666667,1,24.416666666666668,0.9864212962962963,0.24416666666666667,20.0,267,515084845955,100,413.00702238082886,413.00702238082886,419.41235756874084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,185,18.5,12,2,13.75,15.25,0.985162037037037,0.1525,1,15.25,0.985162037037037,0.1525,13.75,107,515084845955,100,308.63813996315,308.63813996315,0.0013566017150878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,43,4.3,12,2,16.083333333333332,21.25,0.9891242283950618,0.2125,1,21.25,0.9891242283950618,0.2125,16.083333333333332,27,515084845955,100,590.6539933681488,590.6539933681488,0.00047016143798828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,74,7.4,12,2,14.083333333333334,17.0,0.9853356481481481,0.17,1,17.0,0.9853356481481481,0.17,14.083333333333334,277,515084845955,100,455.41695284843445,455.41695284843445,584.4171059131622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,169,16.9,12,2,4.416666666666667,5.083333333333333,0.991087962962963,0.050833333333333335,1,5.083333333333333,0.991087962962963,0.050833333333333335,4.416666666666667,287,515084845955,100,62.57142114639282,62.57142114639282,178.14094281196594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,169,16.9,12,3,4.083333333333334,5.041666666666666,0.9849768518518519,0.050416666666666665,2,5.083333333333333,0.991087962962963,0.050833333333333335,4.416666666666667,287,515084845955,100,62.57142114639282,217.1623890399933,0.0013980865478515625,5.0,0.9788657407407408,0.05,3.75,284.0,121389923579.0,100.0,154.59096789360046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,20,2.0,12,3,1.8333333333333333,2.4166666666666665,0.9909027777777778,0.024166666666666666,2,2.4166666666666665,0.9953703703703703,0.024166666666666666,2.1666666666666665,247,515084845955,100,81.08055210113525,244.04890203475952,0.0009822845458984375,2.4166666666666665,0.9864351851851852,0.024166666666666666,1.5,244.0,121389923579.0,100.0,162.96834993362427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,177,17.7,12,3,4.0,5.083333333333333,0.9877546296296296,0.050833333333333335,2,5.083333333333333,0.9861342592592592,0.050833333333333335,3.5833333333333335,297,515084845955,100,89.22413969039917,176.0352590084076,189.31697368621826,5.083333333333333,0.989375,0.050833333333333335,4.416666666666667,294.0,121389923579.0,100.0,86.81111931800842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,6,29,2.9,12,3,15.041666666666668,17.875,0.9877854938271604,0.17875,2,18.0,0.9874807098765431,0.18,15.5,307,515084845955,100,645.9771311283112,1244.4238345623016,823.9543046951294,17.75,0.9880902777777778,0.1775,14.583333333333334,304.0,121389923579.0,100.0,598.4467034339905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,169,16.9,12,3,4.083333333333334,5.041666666666666,0.9849768518518519,0.050416666666666665,2,5.083333333333333,0.991087962962963,0.050833333333333335,4.416666666666667,287,515084845955,100,62.57142114639282,217.1623890399933,0.002506732940673828,5.0,0.9788657407407408,0.05,3.75,284.0,121389923579.0,100.0,154.59096789360046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,177,17.7,12,3,4.0,5.083333333333333,0.9877546296296296,0.050833333333333335,2,5.083333333333333,0.9861342592592592,0.050833333333333335,3.5833333333333335,297,515084845955,100,89.22413969039917,176.0352590084076,0.001055002212524414,5.083333333333333,0.989375,0.050833333333333335,4.416666666666667,294.0,121389923579.0,100.0,86.81111931800842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,185,18.5,12,3,34.0,40.791666666666664,0.9829875578703704,0.4079166666666667,2,40.666666666666664,0.982204861111111,0.4066666666666667,33.583333333333336,317,515084845955,100,688.7072169780731,1349.7501509189606,689.0025005340576,40.916666666666664,0.9837702546296296,0.4091666666666667,34.416666666666664,314.0,121389923579.0,100.0,661.0429339408875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,184,18.4,12,3,3.208333333333333,5.083333333333333,0.9824768518518519,0.050833333333333335,2,5.083333333333333,0.980925925925926,0.050833333333333335,2.9166666666666665,327,515084845955,100,151.8629469871521,270.74302339553833,165.48991131782532,5.083333333333333,0.9840277777777776,0.050833333333333335,3.5,324.0,121389923579.0,100.0,118.88007640838623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,180,18.0,12,3,33.66666666666667,40.708333333333336,0.9845500578703703,0.40708333333333335,2,40.583333333333336,0.9833825231481481,0.4058333333333333,34.333333333333336,337,515084845955,100,671.3317637443542,1262.9168322086334,680.7919883728027,40.833333333333336,0.9857175925925925,0.4083333333333333,33.0,334.0,121389923579.0,100.0,591.5850684642792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,184,18.4,12,3,3.208333333333333,5.083333333333333,0.9824768518518519,0.050833333333333335,2,5.083333333333333,0.980925925925926,0.050833333333333335,2.9166666666666665,327,515084845955,100,151.8629469871521,270.74302339553833,0.00426936149597168,5.083333333333333,0.9840277777777776,0.050833333333333335,3.5,324.0,121389923579.0,100.0,118.88007640838623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,22,2.2,12,3,12.25,15.541666666666668,0.9836284722222222,0.15541666666666665,2,15.75,0.9856520061728394,0.1575,10.916666666666666,347,515084845955,100,789.5253775119781,1738.5036821365356,973.1558835506439,15.333333333333334,0.9816049382716049,0.15333333333333332,13.583333333333334,344.0,121389923579.0,100.0,948.9783046245575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,25,2.5,12,3,15.208333333333334,19.291666666666664,0.9895899470899471,0.19291666666666668,2,19.25,0.9899371693121692,0.1925,14.0,357,515084845955,100,696.5202095508575,1426.4414002895355,861.9701371192932,19.333333333333332,0.9892427248677249,0.19333333333333333,16.416666666666668,354.0,121389923579.0,100.0,729.921190738678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,14,1.4,12,4,1.111111111111111,1.9444444444444446,0.989236111111111,0.019444444444444445,3,1.9166666666666667,0.990625,0.019166666666666665,1.0,367,515084845955,100,142.92727160453796,458.2842152118683,416.78991746902466,2.0,0.9912037037037036,0.02,1.25,364.0,121389923579.0,100.0,122.85242056846619,1.9166666666666667,0.9858796296296296,0.019166666666666665,1.0833333333333333,369.0,543223822114.0,100.0,192.50452303886414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,6,195,19.5,12,4,26.138888888888886,30.916666666666668,0.9856571502057614,0.30916666666666665,3,30.833333333333332,0.9856211419753086,0.30833333333333335,27.583333333333332,377,515084845955,100,479.9715807437897,1471.9138906002045,566.5088012218475,30.916666666666668,0.9854668209876544,0.30916666666666665,27.0,374.0,121389923579.0,100.0,471.87825059890747,31.0,0.9858834876543211,0.31,23.833333333333332,379.0,543223822114.0,100.0,520.0640592575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,168,16.8,12,4,33.25,40.36111111111111,0.9867071759259259,0.40361111111111114,3,40.416666666666664,0.9887268518518518,0.4041666666666667,32.5,387,515084845955,100,473.768990278244,1692.6390569210052,724.2715833187103,40.416666666666664,0.9861892361111111,0.4041666666666667,32.75,384.0,121389923579.0,100.0,597.8525755405426,40.25,0.9852054398148149,0.4025,34.5,389.0,543223822114.0,100.0,621.0174911022186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,190,19.0,12,4,4.5,5.111111111111111,0.985354938271605,0.051111111111111114,3,5.166666666666667,0.9905555555555556,0.051666666666666666,4.166666666666667,397,515084845955,100,74.68956255912781,360.1989049911499,188.9473888874054,5.083333333333333,0.9797222222222224,0.050833333333333335,3.8333333333333335,394.0,121389923579.0,100.0,172.58181858062744,5.083333333333333,0.9857870370370372,0.050833333333333335,5.5,399.0,543223822114.0,100.0,112.92752385139465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,184,18.4,12,4,3.5,5.083333333333333,0.9850462962962964,0.050833333333333335,3,5.083333333333333,0.980925925925926,0.050833333333333335,2.9166666666666665,327,515084845955,100,151.8629469871521,339.04051089286804,0.0014531612396240234,5.083333333333333,0.9840277777777776,0.050833333333333335,3.5,324.0,121389923579.0,100.0,118.88007640838623,5.083333333333333,0.9901851851851852,0.050833333333333335,4.083333333333333,329.0,543223822114.0,100.0,68.29748749732971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,169,16.9,12,4,4.055555555555556,5.027777777777778,0.9849228395061728,0.050277777777777775,3,5.083333333333333,0.991087962962963,0.050833333333333335,4.416666666666667,287,515084845955,100,62.57142114639282,340.6968491077423,0.0010519027709960938,5.0,0.9788657407407408,0.05,3.75,284.0,121389923579.0,100.0,154.59096789360046,5.0,0.9848148148148148,0.05,4.0,289.0,543223822114.0,100.0,123.53446006774902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,19,1.9,12,4,1.611111111111111,2.361111111111111,0.9880555555555556,0.02361111111111111,3,2.3333333333333335,0.9928703703703704,0.023333333333333334,1.3333333333333333,407,515084845955,100,99.61089324951172,436.0623707771301,191.82113885879517,2.4166666666666665,0.9838888888888888,0.024166666666666666,1.6666666666666667,404.0,121389923579.0,100.0,190.16061925888062,2.3333333333333335,0.9874074074074074,0.023333333333333334,1.8333333333333333,409.0,543223822114.0,100.0,146.2908582687378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,192,19.2,12,4,4.305555555555556,5.111111111111111,0.9841126543209877,0.051111111111111114,3,5.166666666666667,0.9898148148148148,0.051666666666666666,4.166666666666667,417,515084845955,100,80.94589352607727,380.26658487319946,167.07019233703613,5.083333333333333,0.9783101851851852,0.050833333333333335,4.416666666666667,414.0,121389923579.0,100.0,166.8166115283966,5.083333333333333,0.984212962962963,0.050833333333333335,4.333333333333333,419.0,543223822114.0,100.0,132.5040798187256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,160,16.0,12,4,4.361111111111111,5.0,0.986712962962963,0.05000000000000001,3,5.0,0.9826157407407408,0.05,4.083333333333333,427,515084845955,100,137.5203354358673,325.0392687320709,155.1945173740387,5.0,0.9871527777777778,0.05,4.75,424.0,121389923579.0,100.0,124.58725762367249,5.0,0.9903703703703703,0.05,4.25,429.0,543223822114.0,100.0,62.93167567253113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,8,185,18.5,12,4,33.80555555555555,40.80555555555555,0.9832098765432099,0.40805555555555556,3,40.666666666666664,0.982204861111111,0.4066666666666667,33.583333333333336,317,515084845955,100,688.7072169780731,2011.2538876533508,0.0013875961303710938,40.916666666666664,0.9837702546296296,0.4091666666666667,34.416666666666664,314.0,121389923579.0,100.0,661.0429339408875,40.833333333333336,0.9836545138888888,0.4083333333333333,33.416666666666664,319.0,543223822114.0,100.0,661.5037367343903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,167,16.7,12,4,4.861111111111112,5.027777777777778,0.9866666666666667,0.050277777777777775,3,5.083333333333333,0.9927777777777778,0.050833333333333335,4.166666666666667,437,515084845955,100,66.52866005897522,321.82331919670105,176.18691897392273,5.0,0.980625,0.05,5.416666666666667,434.0,121389923579.0,100.0,150.59116053581238,5.0,0.9865972222222222,0.05,5.0,439.0,543223822114.0,100.0,104.70349860191345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,163,16.3,12,4,3.5277777777777772,5.0,0.9848611111111111,0.05000000000000001,3,5.0,0.9799074074074074,0.05,2.8333333333333335,447,515084845955,100,150.31793808937073,348.8926475048065,160.616553068161,5.0,0.9842592592592592,0.05,4.333333333333333,444.0,121389923579.0,100.0,126.81884574890137,5.0,0.9904166666666666,0.05,3.4166666666666665,449.0,543223822114.0,100.0,71.75586366653442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,10,1.0,12,5,1.375,1.5208333333333333,0.994050925925926,0.015208333333333334,4,1.5833333333333333,0.9959027777777778,0.015833333333333335,1.25,457,515084845955,100,110.05837845802307,506.26380801200867,299.7144682407379,1.5833333333333333,0.9971296296296296,0.015833333333333335,1.5,454.0,121389923579.0,100.0,95.1529848575592,1.5833333333333333,0.9951157407407408,0.015833333333333335,1.25,459.0,543223822114.0,100.0,110.18741250038147,1.3333333333333333,0.9880555555555556,0.013333333333333334,1.5,456.0,478808445571.0,100.0,190.86503219604492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,7,25,2.5,12,5,15.0625,19.395833333333332,0.9879150132275132,0.19395833333333334,4,19.25,0.9899371693121692,0.1925,14.0,357,515084845955,100,696.5202095508575,3119.1549079418182,0.0051538944244384766,19.333333333333332,0.9892427248677249,0.19333333333333333,16.416666666666668,354.0,121389923579.0,100.0,729.921190738678,19.416666666666668,0.9873115079365079,0.19416666666666665,15.666666666666666,359.0,543223822114.0,100.0,831.1829500198364,19.583333333333332,0.9851686507936508,0.19583333333333333,14.166666666666666,356.0,478808445571.0,100.0,861.5305576324463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
