,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
10,6,135,13.5,12,0,22.916666666666668,29.333333333333332,0.987434413580247,0.29333333333333333,1,29.333333333333332,0.987434413580247,0.29333333333333333,22.916666666666668,104,389950724030,100,432.1742973327637,432.1742973327637,540.4865608215332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,184,18.4,12,0,12.083333333333334,15.25,0.9864737654320987,0.1525,1,15.25,0.9864737654320987,0.1525,12.083333333333334,114,389950724030,100,231.76105308532715,231.76105308532715,423.2527759075165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,167,16.7,12,1,11.833333333333334,15.0,0.9829320987654321,0.15,1,15.0,0.9829320987654321,0.15,11.833333333333334,124,389950724030,100,309.7483377456665,309.7483377456665,374.8040292263031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,184,18.4,12,1,14.75,20.5,0.982638888888889,0.205,1,20.5,0.982638888888889,0.205,14.75,134,389950724030,100,407.6431179046631,407.6431179046631,424.91684007644653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,150,15.0,12,1,20.916666666666668,24.833333333333332,0.9880000000000001,0.24833333333333332,1,24.833333333333332,0.9880000000000001,0.24833333333333332,20.916666666666668,4,389950724030,100,369.27565026283264,369.27565026283264,0.0014231204986572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,167,16.7,12,1,20.25,25.166666666666668,0.9833333333333332,0.25166666666666665,1,25.166666666666668,0.9833333333333332,0.25166666666666665,20.25,144,389950724030,100,506.3931243419647,506.3931243419647,618.2999839782715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,83,8.3,12,1,13.666666666666666,17.666666666666668,0.9858622685185185,0.17666666666666667,1,17.666666666666668,0.9858622685185185,0.17666666666666667,13.666666666666666,154,389950724030,100,406.5835647583008,406.5835647583008,430.3246912956238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,152,15.2,12,1,22.0,24.833333333333332,0.9866805555555557,0.24833333333333332,1,24.833333333333332,0.9866805555555557,0.24833333333333332,22.0,164,389950724030,100,423.38062930107117,423.38062930107117,611.2240078449249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,165,16.5,12,1,34.583333333333336,45.416666666666664,0.9832253086419753,0.45416666666666666,1,45.416666666666664,0.9832253086419753,0.45416666666666666,34.583333333333336,174,389950724030,100,698.5285136699677,698.5285136699677,710.9557480812073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,69,6.9,12,1,2.8333333333333335,4.083333333333333,0.991087962962963,0.04083333333333333,1,4.083333333333333,0.991087962962963,0.04083333333333333,2.8333333333333335,184,389950724030,100,114.90861463546753,114.90861463546753,212.45123386383057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,92,9.2,12,1,17.416666666666668,22.5,0.9855787037037038,0.225,1,22.5,0.9855787037037038,0.225,17.416666666666668,194,389950724030,100,495.84223079681396,495.84223079681396,596.1603226661682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,183,18.3,12,1,20.833333333333332,25.333333333333332,0.980259259259259,0.25333333333333335,1,25.333333333333332,0.980259259259259,0.25333333333333335,20.833333333333332,204,389950724030,100,557.5248696804047,557.5248696804047,557.7746431827545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,70,7.0,12,1,10.166666666666666,12.416666666666666,0.9834645061728394,0.12416666666666666,1,12.416666666666666,0.9834645061728394,0.12416666666666666,10.166666666666666,214,389950724030,100,397.43708777427673,397.43708777427673,441.2127113342285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,184,18.4,12,1,27.583333333333332,35.75,0.9852976190476189,0.3575,1,35.75,0.9852976190476189,0.3575,27.583333333333332,224,389950724030,100,550.9346148967743,550.9346148967743,697.9600212574005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,184,18.4,12,2,14.75,20.5,0.982638888888889,0.205,1,20.5,0.982638888888889,0.205,14.75,134,389950724030,100,407.6431179046631,407.6431179046631,0.0013725757598876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5,187,18.7,12,2,21.333333333333332,25.5,0.9833055555555555,0.255,1,25.5,0.9833055555555555,0.255,21.333333333333332,234,389950724030,100,460.5386483669281,460.5386483669281,595.4858546257019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,69,6.9,12,2,2.8333333333333335,4.083333333333333,0.991087962962963,0.04083333333333333,1,4.083333333333333,0.991087962962963,0.04083333333333333,2.8333333333333335,184,389950724030,100,114.90861463546753,114.90861463546753,0.0014731884002685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,183,18.3,12,2,20.833333333333332,25.333333333333332,0.980259259259259,0.25333333333333335,1,25.333333333333332,0.980259259259259,0.25333333333333335,20.833333333333332,204,389950724030,100,557.5248696804047,557.5248696804047,0.0011210441589355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,69,6.9,12,2,2.8333333333333335,4.083333333333333,0.991087962962963,0.04083333333333333,1,4.083333333333333,0.991087962962963,0.04083333333333333,2.8333333333333335,184,389950724030,100,114.90861463546753,114.90861463546753,0.0008463859558105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,70,7.0,12,2,10.166666666666666,12.416666666666666,0.9834645061728394,0.12416666666666666,1,12.416666666666666,0.9834645061728394,0.12416666666666666,10.166666666666666,214,389950724030,100,397.43708777427673,397.43708777427673,0.0007891654968261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,69,6.9,12,2,2.8333333333333335,4.083333333333333,0.991087962962963,0.04083333333333333,1,4.083333333333333,0.991087962962963,0.04083333333333333,2.8333333333333335,184,389950724030,100,114.90861463546753,114.90861463546753,0.0007817745208740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,69,6.9,12,2,2.8333333333333335,4.083333333333333,0.991087962962963,0.04083333333333333,1,4.083333333333333,0.991087962962963,0.04083333333333333,2.8333333333333335,184,389950724030,100,114.90861463546753,114.90861463546753,0.0007700920104980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,175,17.5,12,2,8.833333333333334,10.083333333333334,0.9838078703703704,0.10083333333333333,1,10.083333333333334,0.9838078703703704,0.10083333333333333,8.833333333333334,244,389950724030,100,239.4017939567566,239.4017939567566,295.09232878685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,69,6.9,12,2,18.5,25.166666666666668,0.9853665123456791,0.25166666666666665,1,25.166666666666668,0.9853665123456791,0.25166666666666665,18.5,254,389950724030,100,644.147922039032,644.147922039032,762.2501504421234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,58,5.8,12,2,3.9166666666666665,3.8333333333333335,0.9926157407407408,0.03833333333333333,1,3.8333333333333335,0.9926157407407408,0.03833333333333333,3.9166666666666665,264,389950724030,100,83.71288108825684,83.71288108825684,189.956200838089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5,175,17.5,12,2,20.5,25.25,0.9833703703703703,0.2525,1,25.25,0.9833703703703703,0.2525,20.5,274,389950724030,100,508.93027353286743,508.93027353286743,561.00830078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,3,169,16.9,12,3,12.541666666666668,15.166666666666668,0.9869521604938272,0.15166666666666667,2,15.083333333333334,0.9850308641975308,0.15083333333333335,12.083333333333334,284,389950724030,100,286.38578701019287,501.0822513103485,337.3727023601532,15.25,0.9888734567901235,0.1525,13.0,289.0,389648554230.0,100.0,214.69646430015564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,167,16.7,12,3,16.291666666666668,20.166666666666668,0.9850462962962963,0.20166666666666666,2,20.166666666666668,0.9837962962962962,0.20166666666666666,15.833333333333334,294,389950724030,100,352.45299196243286,685.3564250469208,503.4317376613617,20.166666666666668,0.9862962962962962,0.20166666666666666,16.75,299.0,389648554230.0,100.0,332.9034330844879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,5,88,8.8,12,3,18.791666666666668,22.25,0.9870092592592593,0.2225,2,22.333333333333332,0.9871064814814815,0.22333333333333333,17.416666666666668,304,389950724030,100,453.10594391822815,903.8640758991241,564.276969909668,22.166666666666668,0.9869120370370371,0.22166666666666668,20.166666666666668,309.0,389648554230.0,100.0,450.758131980896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,182,18.2,12,3,3.708333333333333,5.083333333333334,0.9854166666666667,0.050833333333333335,2,5.0,0.9797916666666666,0.05,4.083333333333333,314,389950724030,100,170.28310012817383,241.58860325813293,170.59681177139282,5.166666666666667,0.9910416666666668,0.051666666666666666,3.3333333333333335,319.0,389648554230.0,100.0,71.3055031299591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,7,181,18.1,12,3,29.208333333333336,35.54166666666667,0.9841881613756613,0.35541666666666666,2,35.583333333333336,0.9846164021164021,0.35583333333333333,29.416666666666668,324,389950724030,100,590.9325506687164,1201.4317350387573,701.3798270225525,35.5,0.9837599206349206,0.355,29.0,329.0,389648554230.0,100.0,610.4991843700409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,67,6.7,12,3,3.7083333333333335,4.083333333333334,0.9804282407407408,0.04083333333333333,2,4.0,0.983912037037037,0.04,3.5833333333333335,334,389950724030,100,181.58785319328308,382.30744647979736,201.12717986106873,4.166666666666667,0.9769444444444444,0.041666666666666664,3.8333333333333335,339.0,389648554230.0,100.0,200.71959328651428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,175,17.5,12,3,8.75,10.125,0.9838599537037038,0.10125,2,10.083333333333334,0.9838078703703704,0.10083333333333333,8.833333333333334,244,389950724030,100,239.4017939567566,492.0003480911255,0.001497507095336914,10.166666666666666,0.9839120370370371,0.10166666666666667,8.666666666666666,249.0,389648554230.0,100.0,252.5985541343689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,74,7.4,12,3,3.4583333333333335,4.25,0.9891898148148148,0.042499999999999996,2,4.166666666666667,0.9885648148148148,0.041666666666666664,3.8333333333333335,344,389950724030,100,96.82718753814697,203.79100942611694,203.80937814712524,4.333333333333333,0.9898148148148148,0.043333333333333335,3.0833333333333335,349.0,389648554230.0,100.0,106.96382188796997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,186,18.6,12,3,3.5833333333333335,5.083333333333334,0.9826157407407408,0.050833333333333335,2,5.0,0.9767824074074074,0.05,4.416666666666667,354,389950724030,100,184.707133769989,285.66756677627563,184.97584772109985,5.166666666666667,0.988449074074074,0.051666666666666666,2.75,359.0,389648554230.0,100.0,100.96043300628662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,5,65,6.5,12,3,16.5,20.583333333333332,0.9901643518518519,0.20583333333333334,2,20.583333333333332,0.9913194444444446,0.20583333333333334,17.75,364,389950724030,100,340.37056708335876,750.0640964508057,529.6120896339417,20.583333333333332,0.9890092592592593,0.20583333333333334,15.25,369.0,389648554230.0,100.0,409.6935293674469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,5,183,18.3,12,3,22.375,25.416666666666664,0.9833333333333332,0.25416666666666665,2,25.333333333333332,0.980259259259259,0.25333333333333335,20.833333333333332,204,389950724030,100,557.5248696804047,937.2357745170593,0.0014815330505371094,25.5,0.9864074074074074,0.255,23.916666666666668,209.0,389648554230.0,100.0,379.71090483665466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,67,6.7,12,3,3.7083333333333335,4.083333333333334,0.9804282407407408,0.04083333333333333,2,4.0,0.983912037037037,0.04,3.5833333333333335,334,389950724030,100,181.58785319328308,382.30744647979736,0.001066446304321289,4.166666666666667,0.9769444444444444,0.041666666666666664,3.8333333333333335,339.0,389648554230.0,100.0,200.71959328651428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,180,18.0,12,4,3.8333333333333335,5.083333333333333,0.9865354938271605,0.050833333333333335,3,5.0,0.9814814814814816,0.05,4.333333333333333,374,389950724030,100,164.61236691474915,342.1202394962311,164.9334797859192,5.166666666666667,0.9896527777777778,0.051666666666666666,4.25,379.0,389648554230.0,100.0,74.24533486366272,5.083333333333333,0.9884722222222222,0.050833333333333335,2.9166666666666665,375.0,577801265561.0,100.0,103.26253771781921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,73,7.3,12,4,3.3333333333333335,4.25,0.9913117283950618,0.0425,3,4.166666666666667,0.9925925925925926,0.041666666666666664,2.5,384,389950724030,100,78.47875571250916,295.9807469844818,177.12901830673218,4.333333333333333,0.993425925925926,0.043333333333333335,3.8333333333333335,389.0,389648554230.0,100.0,78.66123795509338,4.25,0.9879166666666668,0.0425,3.6666666666666665,385.0,577801265561.0,100.0,138.84075331687927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,5,61,6.1,12,4,16.0,20.13888888888889,0.9888132716049381,0.20138888888888892,3,20.25,0.990486111111111,0.2025,15.916666666666666,394,389950724030,100,393.9252202510834,1340.5379564762115,606.5744833946228,20.166666666666668,0.9891574074074073,0.20166666666666666,17.0,399.0,389648554230.0,100.0,435.8418755531311,20.0,0.9867962962962962,0.2,15.083333333333334,395.0,577801265561.0,100.0,510.77086067199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,190,19.0,12,4,7.944444444444444,10.222222222222221,0.9830401234567901,0.10222222222222221,3,10.166666666666666,0.9810648148148149,0.10166666666666667,8.916666666666666,404,389950724030,100,282.4621741771698,753.7451679706573,322.75076508522034,10.333333333333334,0.9869097222222223,0.10333333333333333,8.416666666666666,409.0,389648554230.0,100.0,193.34883332252502,10.166666666666666,0.9811458333333333,0.10166666666666667,6.5,405.0,577801265561.0,100.0,277.9341604709625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,4,183,18.3,12,4,16.777777777777775,20.388888888888886,0.9836226851851851,0.2038888888888889,3,20.5,0.9833969907407407,0.205,15.75,414,389950724030,100,382.37124490737915,1197.83393907547,452.71908164024353,20.333333333333332,0.9837210648148148,0.20333333333333334,18.25,419.0,389648554230.0,100.0,405.8998508453369,20.333333333333332,0.98375,0.20333333333333334,16.333333333333332,415.0,577801265561.0,100.0,409.5628433227539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,182,18.2,12,4,4.138888888888888,5.083333333333333,0.9859182098765432,0.050833333333333335,3,5.0,0.9797916666666666,0.05,4.083333333333333,314,389950724030,100,170.28310012817383,351.4015498161316,0.0014052391052246094,5.166666666666667,0.9910416666666668,0.051666666666666666,3.3333333333333335,319.0,389648554230.0,100.0,71.3055031299591,5.083333333333333,0.9869212962962964,0.050833333333333335,5.0,315.0,577801265561.0,100.0,109.81294655799866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,69,6.9,12,4,3.055555555555556,4.166666666666667,0.9882947530864197,0.041666666666666664,3,4.083333333333333,0.991087962962963,0.04083333333333333,2.8333333333333335,184,389950724030,100,114.90861463546753,359.468416929245,0.0010123252868652344,4.25,0.990949074074074,0.0425,2.8333333333333335,189.0,389648554230.0,100.0,79.65153479576111,4.166666666666667,0.9828472222222222,0.041666666666666664,3.5,185.0,577801265561.0,100.0,164.90826749801636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,5,182,18.2,12,4,20.25,25.444444444444443,0.9840293209876544,0.2544444444444444,3,25.333333333333332,0.9809398148148147,0.25333333333333335,22.833333333333332,424,389950724030,100,599.9246346950531,1502.4492313861847,600.2283716201782,25.5,0.987125,0.255,19.666666666666668,429.0,389648554230.0,100.0,409.04646921157837,25.5,0.9840231481481482,0.255,18.25,425.0,577801265561.0,100.0,493.4781274795532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,62,6.2,12,4,3.4444444444444446,4.055555555555556,0.9895833333333334,0.04055555555555556,3,3.9166666666666665,0.9872222222222222,0.03916666666666667,3.8333333333333335,434,389950724030,100,117.64942049980164,295.8865327835083,186.76751685142517,4.166666666666667,0.9908101851851852,0.041666666666666664,3.0833333333333335,439.0,389648554230.0,100.0,74.48359894752502,4.083333333333333,0.9907175925925926,0.04083333333333333,3.4166666666666665,435.0,577801265561.0,100.0,103.75351333618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,178,17.8,12,4,3.9722222222222228,5.0555555555555545,0.983479938271605,0.050555555555555555,3,5.0,0.9831712962962964,0.05,3.9166666666666665,444,389950724030,100,127.86952686309814,388.63227820396423,184.7988362312317,5.083333333333333,0.977199074074074,0.050833333333333335,3.5833333333333335,449.0,389648554230.0,100.0,184.53928136825562,5.083333333333333,0.9900694444444444,0.050833333333333335,4.416666666666667,445.0,577801265561.0,100.0,76.22346997261047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,72,7.2,12,4,3.111111111111111,4.194444444444445,0.9812191358024691,0.041944444444444444,3,4.166666666666667,0.9935648148148148,0.041666666666666664,2.9166666666666665,454,389950724030,100,70.56781244277954,482.7450749874115,230.4161355495453,4.25,0.9791666666666666,0.0425,3.8333333333333335,459.0,389648554230.0,100.0,182.0314667224884,4.166666666666667,0.970925925925926,0.041666666666666664,2.5833333333333335,455.0,577801265561.0,100.0,230.14579582214355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,57,5.7,12,4,3.111111111111111,3.9166666666666665,0.9851697530864199,0.03916666666666666,3,3.8333333333333335,0.9930324074074074,0.03833333333333333,3.0833333333333335,464,389950724030,100,86.076899766922,474.4343509674072,194.5969786643982,4.0,0.9796296296296296,0.04,3.4166666666666665,469.0,389648554230.0,100.0,194.01833319664001,3.9166666666666665,0.9828472222222222,0.03916666666666667,2.8333333333333335,465.0,577801265561.0,100.0,194.33911800384521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,77,7.7,12,5,3.5,4.270833333333333,0.9839872685185185,0.042708333333333334,4,4.166666666666667,0.9772685185185184,0.041666666666666664,3.75,474,389950724030,100,219.68632006645203,578.6079506874084,219.93352437019348,4.333333333333333,0.979375,0.043333333333333335,3.5,479.0,389648554230.0,100.0,168.44480776786804,4.333333333333333,0.9930324074074074,0.043333333333333335,3.8333333333333335,475.0,577801265561.0,100.0,77.0820529460907,4.25,0.986273148148148,0.0425,2.9166666666666665,472.0,946348113438.0,100.0,113.39476990699768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,69,6.9,12,5,3.229166666666667,4.166666666666667,0.9893344907407408,0.041666666666666664,4,4.083333333333333,0.991087962962963,0.04083333333333333,2.8333333333333335,184,389950724030,100,114.90861463546753,428.7064793109894,0.0014412403106689453,4.25,0.990949074074074,0.0425,2.8333333333333335,189.0,389648554230.0,100.0,79.65153479576111,4.166666666666667,0.9828472222222222,0.041666666666666664,3.5,185.0,577801265561.0,100.0,164.90826749801636,4.166666666666667,0.9924537037037036,0.041666666666666664,3.75,182.0,946348113438.0,100.0,69.23806238174438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
