,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,7,197,19.7,12,0,27.416666666666668,36.0,0.9832142857142857,0.36,1,36.0,0.9832142857142857,0.36,27.416666666666668,108,174400098348,100,615.9298684597015,615.9298684597015,616.1978302001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,135,13.5,12,0,26.75,34.083333333333336,0.9840575396825396,0.3408333333333333,1,34.083333333333336,0.9840575396825396,0.3408333333333333,26.75,118,174400098348,100,616.2406840324402,616.2406840324402,689.0590035915375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,116,11.6,12,1,22.25,28.416666666666668,0.9883410493827162,0.2841666666666667,1,28.416666666666668,0.9883410493827162,0.2841666666666667,22.25,128,174400098348,100,445.4581904411316,445.4581904411316,539.5920667648315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,38,3.8,12,1,2.9166666666666665,3.3333333333333335,0.9936111111111112,0.03333333333333333,1,3.3333333333333335,0.9936111111111112,0.03333333333333333,2.9166666666666665,138,174400098348,100,83.17450618743896,83.17450618743896,156.8115234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,79,7.9,12,1,35.166666666666664,43.75,0.9887615740740742,0.4375,1,43.75,0.9887615740740742,0.4375,35.166666666666664,148,174400098348,100,635.6501080989838,635.6501080989838,824.7979595661163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,46,4.6,12,1,21.666666666666668,29.583333333333332,0.9899768518518519,0.29583333333333334,1,29.583333333333332,0.9899768518518519,0.29583333333333334,21.666666666666668,158,174400098348,100,581.5849990844727,581.5849990844727,779.9883761405945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,55,5.5,12,1,18.666666666666668,23.333333333333332,0.9878626543209874,0.23333333333333334,1,23.333333333333332,0.9878626543209874,0.23333333333333334,18.666666666666668,68,174400098348,100,542.9921917915344,542.9921917915344,0.0014951229095458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,149,14.9,12,1,4.166666666666667,4.916666666666667,0.9894675925925924,0.049166666666666664,1,4.916666666666667,0.9894675925925924,0.049166666666666664,4.166666666666667,168,174400098348,100,86.35778570175171,86.35778570175171,148.7215554714203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,159,15.9,12,1,18.333333333333332,25.0,0.9875138888888888,0.25,1,25.0,0.9875138888888888,0.25,18.333333333333332,58,174400098348,100,364.8711590766907,364.8711590766907,0.0007963180541992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,55,5.5,12,1,18.666666666666668,23.333333333333332,0.9878626543209874,0.23333333333333334,1,23.333333333333332,0.9878626543209874,0.23333333333333334,18.666666666666668,68,174400098348,100,542.9921917915344,542.9921917915344,0.000507354736328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,96,9.6,12,1,3.5,4.5,0.990601851851852,0.045,1,4.5,0.990601851851852,0.045,3.5,18,174400098348,100,78.92696142196655,78.92696142196655,0.0017902851104736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,104,10.4,12,1,5.083333333333333,4.583333333333333,0.9882638888888888,0.04583333333333333,1,4.583333333333333,0.9882638888888888,0.04583333333333333,5.083333333333333,178,174400098348,100,64.38691186904907,64.38691186904907,157.5762836933136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,138,13.8,12,1,3.9166666666666665,4.833333333333333,0.9875925925925926,0.04833333333333333,1,4.833333333333333,0.9875925925925926,0.04833333333333333,3.9166666666666665,28,174400098348,100,92.9761860370636,92.9761860370636,0.001203298568725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,129,12.9,12,1,3.9166666666666665,4.75,0.9824074074074074,0.0475,1,4.75,0.9824074074074074,0.0475,3.9166666666666665,188,174400098348,100,154.4600121974945,154.4600121974945,154.66590809822083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,130,13.0,12,2,4.333333333333333,4.75,0.980925925925926,0.0475,1,4.75,0.980925925925926,0.0475,4.333333333333333,198,174400098348,100,165.81599855422974,165.81599855422974,165.84754085540771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,101,10.1,12,2,6.166666666666667,9.25,0.9883564814814814,0.0925,1,9.25,0.9883564814814814,0.0925,6.166666666666667,208,174400098348,100,180.26406264305115,180.26406264305115,348.04953837394714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,37,3.7,12,2,2.5833333333333335,3.25,0.9914814814814816,0.0325,1,3.25,0.9914814814814816,0.0325,2.5833333333333335,218,174400098348,100,92.41203474998474,92.41203474998474,174.4714126586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,51,5.1,12,2,3.25,3.6666666666666665,0.9914814814814816,0.03666666666666667,1,3.6666666666666665,0.9914814814814816,0.03666666666666667,3.25,228,174400098348,100,92.16146349906921,92.16146349906921,181.4556486606598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,137,13.7,12,2,4.333333333333333,4.833333333333333,0.9889583333333334,0.04833333333333333,1,4.833333333333333,0.9889583333333334,0.04833333333333333,4.333333333333333,238,174400098348,100,95.53805351257324,95.53805351257324,144.71033835411072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,129,12.9,12,2,3.9166666666666665,4.75,0.9824074074074074,0.0475,1,4.75,0.9824074074074074,0.0475,3.9166666666666665,188,174400098348,100,154.4600121974945,154.4600121974945,0.001714944839477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,159,15.9,12,2,8.916666666666666,10.0,0.9839930555555556,0.1,1,10.0,0.9839930555555556,0.1,8.916666666666666,248,174400098348,100,232.42042088508606,232.42042088508606,259.7453439235687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,196,19.6,12,2,26.833333333333332,36.083333333333336,0.9869212962962962,0.36083333333333334,1,36.083333333333336,0.9869212962962962,0.36083333333333334,26.833333333333332,258,174400098348,100,462.00981760025024,462.00981760025024,607.2686150074005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,142,14.2,12,2,7.666666666666667,9.833333333333334,0.9835185185185187,0.09833333333333333,1,9.833333333333334,0.9835185185185187,0.09833333333333333,7.666666666666667,268,174400098348,100,231.79969906806946,231.79969906806946,301.53604793548584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,37,3.7,12,2,2.5833333333333335,3.25,0.9914814814814816,0.0325,1,3.25,0.9914814814814816,0.0325,2.5833333333333335,218,174400098348,100,92.41203474998474,92.41203474998474,0.0013391971588134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,168,16.8,12,2,5.416666666666667,5.0,0.9885416666666668,0.05,1,5.0,0.9885416666666668,0.05,5.416666666666667,278,174400098348,100,84.13714265823364,84.13714265823364,150.63874053955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,134,13.4,12,2,3.8333333333333335,4.833333333333333,0.9919212962962964,0.04833333333333333,1,4.833333333333333,0.9919212962962964,0.04833333333333333,3.8333333333333335,288,174400098348,100,69.7981128692627,69.7981128692627,178.49993586540222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,48,4.8,12,3,3.541666666666667,3.541666666666667,0.9871990740740741,0.035416666666666666,2,3.5833333333333335,0.9900231481481482,0.035833333333333335,3.8333333333333335,298,174400098348,100,100.97795152664185,263.3066842556,168.86856627464294,3.5,0.984375,0.035,3.25,296.0,327972251570.0,100.0,162.32873272895813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,132,13.2,12,3,7.166666666666666,9.75,0.9852604166666667,0.0975,2,9.75,0.9856365740740741,0.0975,6.166666666666667,308,174400098348,100,213.53961086273193,429.18088364601135,280.8193838596344,9.75,0.9848842592592593,0.0975,8.166666666666666,306.0,327972251570.0,100.0,215.64127278327942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,122,12.2,12,3,3.875,4.708333333333334,0.9848958333333333,0.04708333333333334,2,4.75,0.9880092592592592,0.0475,3.4166666666666665,318,174400098348,100,114.52473163604736,265.54239773750305,174.8057291507721,4.666666666666667,0.9817824074074074,0.04666666666666667,4.333333333333333,316.0,327972251570.0,100.0,151.0176661014557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,129,12.9,12,3,4.416666666666667,4.75,0.9842939814814815,0.0475,2,4.75,0.9824074074074074,0.0475,3.9166666666666665,188,174400098348,100,154.4600121974945,277.30638456344604,0.0014066696166992188,4.75,0.9861805555555556,0.0475,4.916666666666667,186.0,327972251570.0,100.0,122.84637236595154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,38,3.8,12,3,2.833333333333333,3.25,0.9918981481481481,0.0325,2,3.3333333333333335,0.9936111111111112,0.03333333333333333,2.9166666666666665,138,174400098348,100,83.17450618743896,178.1088445186615,0.0010170936584472656,3.1666666666666665,0.9901851851851852,0.03166666666666667,2.75,136.0,327972251570.0,100.0,94.93433833122253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,135,13.5,12,3,4.916666666666666,4.833333333333333,0.9913078703703704,0.04833333333333333,2,4.833333333333333,0.9905092592592591,0.04833333333333333,4.75,328,174400098348,100,69.30750012397766,149.13982033729553,160.8713095188141,4.833333333333333,0.9921064814814816,0.04833333333333333,5.083333333333333,326.0,327972251570.0,100.0,79.83232021331787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,32,3.2,12,3,2.666666666666667,2.958333333333333,0.9924421296296297,0.029583333333333333,2,3.0,0.991087962962963,0.03,3.0833333333333335,338,174400098348,100,123.26497554779053,210.57534408569336,290.7909028530121,2.9166666666666665,0.9937962962962964,0.029166666666666667,2.25,336.0,327972251570.0,100.0,87.31036853790283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,147,14.7,12,3,7.583333333333334,9.916666666666666,0.986712962962963,0.09916666666666667,2,9.916666666666666,0.9874189814814816,0.09916666666666667,7.166666666666667,348,174400098348,100,199.60632705688477,394.1793313026428,291.0029456615448,9.916666666666666,0.9860069444444444,0.09916666666666667,8.0,346.0,327972251570.0,100.0,194.57300424575806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,145,14.5,12,3,4.125,4.833333333333333,0.9791087962962963,0.04833333333333333,2,4.833333333333333,0.9789583333333334,0.04833333333333333,4.083333333333333,358,174400098348,100,183.91593742370605,344.8106153011322,184.34786176681519,4.833333333333333,0.9792592592592592,0.04833333333333333,4.166666666666667,356.0,327972251570.0,100.0,160.89467787742615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,136,13.6,12,3,4.541666666666666,4.833333333333333,0.9904976851851852,0.04833333333333333,2,4.833333333333333,0.9902777777777778,0.04833333333333333,4.0,368,174400098348,100,70.47654175758362,151.43930673599243,154.6454074382782,4.833333333333333,0.9907175925925926,0.04833333333333333,5.083333333333333,366.0,327972251570.0,100.0,80.96276497840881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,150,15.0,12,3,4.916666666666666,4.916666666666667,0.9891666666666667,0.049166666666666664,2,4.916666666666667,0.9882407407407408,0.049166666666666664,5.25,378,174400098348,100,96.01569199562073,180.87496542930603,175.18109369277954,4.916666666666667,0.9900925925925926,0.049166666666666664,4.583333333333333,376.0,327972251570.0,100.0,84.8592734336853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,148,14.8,12,3,8.291666666666666,9.916666666666666,0.9861747685185185,0.09916666666666667,2,9.916666666666666,0.98375,0.09916666666666667,8.916666666666666,388,174400098348,100,245.58438181877136,399.69649028778076,273.2460467815399,9.916666666666666,0.9885995370370371,0.09916666666666667,7.666666666666667,386.0,327972251570.0,100.0,154.1121084690094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,145,14.5,12,4,4.055555555555556,4.833333333333333,0.9809104938271606,0.04833333333333333,3,4.833333333333333,0.9789583333333334,0.04833333333333333,4.083333333333333,358,174400098348,100,183.91593742370605,486.76141357421875,0.0022301673889160156,4.833333333333333,0.9792592592592592,0.04833333333333333,4.166666666666667,356.0,327972251570.0,100.0,160.89467787742615,4.833333333333333,0.9845138888888888,0.04833333333333333,3.9166666666666665,354.0,342943175155.0,100.0,141.95079827308655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,130,13.0,12,4,4.444444444444444,4.75,0.9840895061728396,0.04750000000000001,3,4.75,0.980925925925926,0.0475,4.333333333333333,198,174400098348,100,165.81599855422974,416.7215311527252,0.0009465217590332031,4.75,0.984675925925926,0.0475,4.416666666666667,196.0,327972251570.0,100.0,142.67130255699158,4.75,0.9866666666666668,0.0475,4.583333333333333,194.0,342943175155.0,100.0,108.2342300415039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,129,12.9,12,4,4.555555555555555,4.75,0.9856095679012347,0.04750000000000001,3,4.75,0.9824074074074074,0.0475,3.9166666666666665,188,174400098348,100,154.4600121974945,353.6238601207733,0.0009086132049560547,4.75,0.9861805555555556,0.0475,4.916666666666667,186.0,327972251570.0,100.0,122.84637236595154,4.75,0.9882407407407408,0.0475,4.833333333333333,184.0,342943175155.0,100.0,76.31747555732727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,73,7.3,12,4,3.527777777777778,4.111111111111111,0.983587962962963,0.041111111111111105,3,4.166666666666667,0.9837962962962964,0.041666666666666664,4.25,398,174400098348,100,128.70623517036438,437.8971564769745,170.32187819480896,4.083333333333333,0.9875,0.04083333333333333,3.25,396.0,327972251570.0,100.0,141.0729742050171,4.083333333333333,0.9794675925925926,0.04083333333333333,3.0833333333333335,394.0,342943175155.0,100.0,168.11794710159302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,129,12.9,12,4,4.555555555555555,4.75,0.9856095679012347,0.04750000000000001,3,4.75,0.9824074074074074,0.0475,3.9166666666666665,188,174400098348,100,154.4600121974945,353.6238601207733,0.0013546943664550781,4.75,0.9861805555555556,0.0475,4.916666666666667,186.0,327972251570.0,100.0,122.84637236595154,4.75,0.9882407407407408,0.0475,4.833333333333333,184.0,342943175155.0,100.0,76.31747555732727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,161,16.1,12,4,4.555555555555556,4.972222222222222,0.9887191358024691,0.04972222222222222,3,5.0,0.992037037037037,0.05,5.25,408,174400098348,100,72.77593779563904,291.27540254592896,157.14449501037598,5.0,0.9925,0.05,4.25,406.0,327972251570.0,100.0,61.385700941085815,4.916666666666667,0.9816203703703704,0.049166666666666664,4.166666666666667,404.0,342943175155.0,100.0,157.1137638092041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,37,3.7,12,4,2.861111111111111,3.1666666666666665,0.9908410493827162,0.03166666666666667,3,3.25,0.9914814814814816,0.0325,2.5833333333333335,218,174400098348,100,92.41203474998474,341.43266129493713,0.001291036605834961,3.0833333333333335,0.9888657407407409,0.030833333333333334,2.5833333333333335,216.0,327972251570.0,100.0,130.89054703712463,3.1666666666666665,0.992175925925926,0.03166666666666667,3.4166666666666665,214.0,342943175155.0,100.0,118.13007950782776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,37,3.7,12,4,2.861111111111111,3.1666666666666665,0.9908410493827162,0.03166666666666667,3,3.25,0.9914814814814816,0.0325,2.5833333333333335,218,174400098348,100,92.41203474998474,341.43266129493713,0.0010292530059814453,3.0833333333333335,0.9888657407407409,0.030833333333333334,2.5833333333333335,216.0,327972251570.0,100.0,130.89054703712463,3.1666666666666665,0.992175925925926,0.03166666666666667,3.4166666666666665,214.0,342943175155.0,100.0,118.13007950782776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,79,7.9,12,4,3.8888888888888893,4.194444444444445,0.9823688271604939,0.041944444444444444,3,4.25,0.9827546296296296,0.0425,4.083333333333333,418,174400098348,100,150.75463891029358,441.54254961013794,194.51508331298828,4.166666666666667,0.9861342592592592,0.041666666666666664,4.166666666666667,416.0,327972251570.0,100.0,115.66039252281189,4.166666666666667,0.9782175925925926,0.041666666666666664,3.4166666666666665,414.0,342943175155.0,100.0,175.12751817703247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,48,4.8,12,4,6.305555555555556,7.361111111111112,0.9878626543209877,0.07361111111111111,3,7.416666666666667,0.983599537037037,0.07416666666666667,6.666666666666667,428,174400098348,100,273.37400102615356,664.5699853897095,273.4316689968109,7.416666666666667,0.9861226851851852,0.07416666666666667,5.833333333333333,426.0,327972251570.0,100.0,255.78186297416687,7.25,0.9938657407407407,0.0725,6.416666666666667,424.0,342943175155.0,100.0,135.41412138938904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,144,14.4,12,4,4.027777777777778,4.833333333333333,0.9820987654320987,0.04833333333333333,3,4.833333333333333,0.979976851851852,0.04833333333333333,4.166666666666667,438,174400098348,100,181.10704803466797,456.57384872436523,181.4123191833496,4.833333333333333,0.9805787037037036,0.04833333333333333,3.8333333333333335,436.0,327972251570.0,100.0,149.00547814369202,4.833333333333333,0.9857407407407408,0.04833333333333333,4.083333333333333,434.0,342943175155.0,100.0,126.46132254600525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,125,12.5,12,4,4.944444444444444,4.722222222222222,0.9870216049382715,0.04722222222222222,3,4.75,0.9883101851851852,0.0475,4.583333333333333,448,174400098348,100,98.96604776382446,342.541494846344,167.61928701400757,4.75,0.9923148148148148,0.0475,5.416666666666667,446.0,327972251570.0,100.0,76.45330309867859,4.666666666666667,0.9804398148148148,0.04666666666666667,4.833333333333333,444.0,342943175155.0,100.0,167.12214398384094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,37,3.7,12,5,2.854166666666667,3.25,0.9904803240740742,0.0325,4,3.25,0.9914814814814816,0.0325,2.5833333333333335,218,174400098348,100,92.41203474998474,468.5879752635956,0.0017209053039550781,3.0833333333333335,0.9888657407407409,0.030833333333333334,2.5833333333333335,216.0,327972251570.0,100.0,130.89054703712463,3.1666666666666665,0.992175925925926,0.03166666666666667,3.4166666666666665,214.0,342943175155.0,100.0,118.13007950782776,3.5,0.9893981481481482,0.035,2.8333333333333335,210.0,519292580459.0,100.0,127.15531396865845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,38,3.8,12,5,3.0,3.3333333333333335,0.9930034722222223,0.03333333333333333,4,3.3333333333333335,0.9936111111111112,0.03333333333333333,2.9166666666666665,138,174400098348,100,83.17450618743896,353.0463511943817,0.0011968612670898438,3.1666666666666665,0.9901851851851852,0.03166666666666667,2.75,136.0,327972251570.0,100.0,94.93433833122253,3.25,0.994375,0.0325,3.0833333333333335,134.0,342943175155.0,100.0,81.91781568527222,3.5833333333333335,0.9938425925925926,0.035833333333333335,3.25,130.0,519292580459.0,100.0,93.019690990448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
