,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,4,156,15.6,12,0,18.833333333333332,19.833333333333332,0.9868171296296298,0.19833333333333333,1,19.833333333333332,0.9868171296296298,0.19833333333333333,18.833333333333332,100,119586514258,100,326.90345883369446,326.90345883369446,392.9783935546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,38,3.8,12,0,14.75,20.25,0.9850578703703704,0.2025,1,20.25,0.9850578703703704,0.2025,14.75,110,119586514258,100,710.9261240959167,710.9261240959167,717.6686933040619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,68,6.8,12,1,8.5,8.25,0.9844097222222222,0.0825,1,8.25,0.9844097222222222,0.0825,8.5,120,119586514258,100,264.61559438705444,264.61559438705444,324.1572787761688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,161,16.1,12,1,8.75,10.0,0.9850115740740741,0.1,1,10.0,0.9850115740740741,0.1,8.75,130,119586514258,100,227.9692223072052,227.9692223072052,284.6300485134125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,28,2.8,12,1,14.416666666666666,17.666666666666668,0.9844135802469136,0.17666666666666667,1,17.666666666666668,0.9844135802469136,0.17666666666666667,14.416666666666666,140,119586514258,100,785.8668291568756,785.8668291568756,887.7804982662201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,52,5.2,12,1,6.083333333333333,7.583333333333333,0.9898148148148147,0.07583333333333334,1,7.583333333333333,0.9898148148148147,0.07583333333333334,6.083333333333333,150,119586514258,100,200.6871795654297,200.6871795654297,394.99829268455505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,101,10.1,12,1,12.25,13.75,0.989783950617284,0.1375,1,13.75,0.989783950617284,0.1375,12.25,160,119586514258,100,197.9814853668213,197.9814853668213,376.91972160339355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,12,1.2,12,1,6.75,8.833333333333334,0.992523148148148,0.08833333333333333,1,8.833333333333334,0.992523148148148,0.08833333333333333,6.75,40,119586514258,100,497.34330558776855,497.34330558776855,0.0014619827270507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,27,2.7,12,1,9.583333333333334,11.25,0.9929340277777776,0.1125,1,11.25,0.9929340277777776,0.1125,9.583333333333334,170,119586514258,100,353.7622127532959,353.7622127532959,523.4883508682251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,30,3.0,12,1,11.583333333333334,15.0,0.9857638888888889,0.15,1,15.0,0.9857638888888889,0.15,11.583333333333334,180,119586514258,100,616.1267094612122,616.1267094612122,820.2393224239349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,31,3.1,12,1,10.5,12.083333333333334,0.9920023148148148,0.12083333333333333,1,12.083333333333334,0.9920023148148148,0.12083333333333333,10.5,10,119586514258,100,335.6618113517761,335.6618113517761,0.001394510269165039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,66,6.6,12,1,7.916666666666667,8.25,0.9934722222222222,0.0825,1,8.25,0.9934722222222222,0.0825,7.916666666666667,190,119586514258,100,139.67986059188843,139.67986059188843,327.2432768344879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,31,3.1,12,1,14.416666666666666,18.666666666666668,0.9915316358024691,0.18666666666666668,1,18.666666666666668,0.9915316358024691,0.18666666666666668,14.416666666666666,200,119586514258,100,491.40089750289917,491.40089750289917,765.3121292591095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,27,2.7,12,1,12.0,14.333333333333334,0.9892037037037037,0.14333333333333334,1,14.333333333333334,0.9892037037037037,0.14333333333333334,12.0,90,119586514258,100,562.2443614006042,562.2443614006042,0.0013806819915771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,52,5.2,12,2,6.083333333333333,7.583333333333333,0.9898148148148147,0.07583333333333334,1,7.583333333333333,0.9898148148148147,0.07583333333333334,6.083333333333333,150,119586514258,100,200.6871795654297,200.6871795654297,0.001356363296508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,19,1.9,12,2,3.8333333333333335,4.75,0.9895833333333333,0.0475,1,4.75,0.9895833333333333,0.0475,3.8333333333333335,80,119586514258,100,268.5238678455353,268.5238678455353,0.0012001991271972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,52,5.2,12,2,2.5833333333333335,3.75,0.9853472222222224,0.0375,1,3.75,0.9853472222222224,0.0375,2.5833333333333335,210,119586514258,100,121.9776382446289,121.9776382446289,163.10085940361023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,64,6.4,12,2,25.25,28.75,0.9891071428571427,0.2875,1,28.75,0.9891071428571427,0.2875,25.25,220,119586514258,100,518.7025151252747,518.7025151252747,708.9743707180023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,68,6.8,12,2,15.083333333333334,16.416666666666668,0.9875636574074074,0.16416666666666666,1,16.416666666666668,0.9875636574074074,0.16416666666666666,15.083333333333334,230,119586514258,100,379.05494260787964,379.05494260787964,469.08938121795654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,159,15.9,12,2,8.583333333333334,10.0,0.9853935185185185,0.1,1,10.0,0.9853935185185185,0.1,8.583333333333334,240,119586514258,100,204.49130058288574,204.49130058288574,301.4994604587555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,39,3.9,12,2,5.916666666666667,6.666666666666667,0.9836342592592592,0.06666666666666667,1,6.666666666666667,0.9836342592592592,0.06666666666666667,5.916666666666667,250,119586514258,100,330.69292426109314,330.69292426109314,333.757688999176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,161,16.1,12,2,8.75,10.0,0.9850115740740741,0.1,1,10.0,0.9850115740740741,0.1,8.75,130,119586514258,100,227.9692223072052,227.9692223072052,0.0014629364013671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,67,6.7,12,2,7.083333333333333,8.25,0.9803125000000001,0.0825,1,8.25,0.9803125000000001,0.0825,7.083333333333333,260,119586514258,100,284.87072348594666,284.87072348594666,284.8808422088623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,18,1.8,12,2,4.166666666666667,4.75,0.994548611111111,0.0475,1,4.75,0.994548611111111,0.0475,4.166666666666667,270,119586514258,100,168.97756791114807,168.97756791114807,369.87116169929504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,142,14.2,12,2,8.25,9.833333333333334,0.9853472222222222,0.09833333333333333,1,9.833333333333334,0.9853472222222222,0.09833333333333333,8.25,280,119586514258,100,189.57269835472107,189.57269835472107,240.55248355865479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5,22,2.2,12,2,11.25,12.833333333333334,0.987074074074074,0.12833333333333333,1,12.833333333333334,0.987074074074074,0.12833333333333333,11.25,290,119586514258,100,649.2791864871979,649.2791864871979,858.1735651493073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,159,15.9,12,3,17.458333333333332,19.916666666666664,0.9860850694444445,0.19916666666666666,2,19.833333333333332,0.9824710648148149,0.19833333333333333,18.083333333333332,300,119586514258,100,437.1059687137604,686.4972097873688,444.15408849716187,20.0,0.9896990740740741,0.2,16.833333333333332,302.0,886535215268.0,100.0,249.3912410736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,70,7.0,12,3,6.916666666666667,8.291666666666668,0.9828819444444445,0.08291666666666667,2,8.333333333333334,0.9830902777777778,0.08333333333333333,7.416666666666667,310,119586514258,100,268.0657413005829,553.7629768848419,337.3677749633789,8.25,0.9826736111111112,0.0825,6.416666666666667,312.0,886535215268.0,100.0,285.69723558425903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,69,6.9,12,3,7.125,8.333333333333332,0.9890625000000001,0.08333333333333334,2,8.416666666666666,0.9897916666666667,0.08416666666666667,7.416666666666667,320,119586514258,100,176.55684447288513,385.4017753601074,260.1245627403259,8.25,0.9883333333333334,0.0825,6.833333333333333,322.0,886535215268.0,100.0,208.8449308872223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,20,2.0,12,3,2.958333333333333,4.958333333333334,0.9874710648148148,0.04958333333333333,2,5.0,0.9873726851851852,0.05,2.6666666666666665,330,119586514258,100,249.89622688293457,502.30554008483887,351.77171444892883,4.916666666666667,0.9875694444444445,0.049166666666666664,3.25,332.0,886535215268.0,100.0,252.4093132019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,39,3.9,12,3,6.083333333333334,6.666666666666667,0.983460648148148,0.06666666666666667,2,6.666666666666667,0.9836342592592592,0.06666666666666667,5.916666666666667,250,119586514258,100,330.69292426109314,662.1441948413849,0.003210306167602539,6.666666666666667,0.983287037037037,0.06666666666666667,6.25,252.0,886535215268.0,100.0,331.45127058029175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,17,1.7,12,3,3.666666666666667,4.458333333333334,0.9876967592592593,0.044583333333333336,2,4.5,0.9904282407407408,0.045,3.5833333333333335,340,119586514258,100,256.2134807109833,595.1957092285156,459.95496129989624,4.416666666666667,0.9849652777777778,0.04416666666666667,3.75,342.0,886535215268.0,100.0,338.98222851753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,66,6.6,12,3,7.25,8.208333333333332,0.9913020833333333,0.08208333333333334,2,8.25,0.9934722222222222,0.0825,7.916666666666667,190,119586514258,100,139.67986059188843,363.4587745666504,0.0013794898986816406,8.166666666666666,0.9891319444444444,0.08166666666666667,6.583333333333333,192.0,886535215268.0,100.0,223.77891397476196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,20,2.0,12,3,2.958333333333333,4.958333333333334,0.9874710648148148,0.04958333333333333,2,5.0,0.9873726851851852,0.05,2.6666666666666665,330,119586514258,100,249.89622688293457,502.30554008483887,0.0009946823120117188,4.916666666666667,0.9875694444444445,0.049166666666666664,3.25,332.0,886535215268.0,100.0,252.4093132019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,28,2.8,12,3,3.958333333333333,5.833333333333333,0.9931944444444444,0.058333333333333334,2,5.833333333333333,0.9927083333333333,0.058333333333333334,4.0,350,119586514258,100,157.3973994255066,289.17056465148926,406.3140187263489,5.833333333333333,0.9936805555555555,0.058333333333333334,3.9166666666666665,352.0,886535215268.0,100.0,131.77316522598267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,135,13.5,12,3,26.833333333333336,34.125,0.9869609788359789,0.34125,2,34.166666666666664,0.9859623015873016,0.3416666666666667,26.166666666666668,360,119586514258,100,527.4596333503723,1020.0640504360199,635.7838191986084,34.083333333333336,0.9879596560846562,0.3408333333333333,27.5,362.0,886535215268.0,100.0,492.6044170856476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,5,122,12.2,12,3,20.5,23.875,0.984925925925926,0.23875000000000002,2,23.916666666666668,0.9842731481481481,0.23916666666666667,22.5,370,119586514258,100,478.0611741542816,929.8105747699738,478.0796482563019,23.833333333333332,0.9855787037037038,0.23833333333333334,18.5,372.0,886535215268.0,100.0,451.74940061569214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,39,3.9,12,3,3.2083333333333335,3.416666666666667,0.9901736111111112,0.034166666666666665,2,3.3333333333333335,0.99,0.03333333333333333,3.5833333333333335,380,119586514258,100,103.50531339645386,216.48918461799622,239.94788146018982,3.5,0.9903472222222224,0.035,2.8333333333333335,382.0,886535215268.0,100.0,112.98387122154236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,62,6.2,12,4,3.8333333333333335,4.0555555555555545,0.9890509259259259,0.04055555555555556,3,4.0,0.9860648148148148,0.04,3.75,390,119586514258,100,147.32926869392395,352.350310087204,232.5451624393463,4.083333333333333,0.9880787037037037,0.04083333333333333,3.5833333333333335,392.0,886535215268.0,100.0,125.38983678817749,4.083333333333333,0.9930092592592592,0.04083333333333333,4.166666666666667,399.0,895162051072.0,100.0,79.63120460510254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,39,3.9,12,4,2.9722222222222228,3.4166666666666665,0.9919444444444445,0.034166666666666665,3,3.3333333333333335,0.99,0.03333333333333333,3.5833333333333335,380,119586514258,100,103.50531339645386,298.7761597633362,0.0014438629150390625,3.5,0.9903472222222224,0.035,2.8333333333333335,382.0,886535215268.0,100.0,112.98387122154236,3.4166666666666665,0.9954861111111112,0.034166666666666665,2.5,389.0,895162051072.0,100.0,82.28697514533997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,73,7.3,12,4,7.222222222222222,8.361111111111112,0.9818711419753088,0.08361111111111112,3,8.5,0.9851736111111111,0.085,7.916666666666667,400,119586514258,100,240.4297218322754,896.4286956787109,349.4261283874512,8.333333333333334,0.9816898148148149,0.08333333333333333,7.0,402.0,886535215268.0,100.0,306.88638520240784,8.25,0.97875,0.0825,6.75,409.0,895162051072.0,100.0,349.1125886440277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,65,6.5,12,4,7.277777777777778,8.138888888888891,0.9901967592592594,0.08138888888888889,3,8.25,0.9943518518518519,0.0825,6.333333333333333,410,119586514258,100,121.01999878883362,510.70994687080383,283.63781356811523,8.083333333333334,0.9872222222222222,0.08083333333333333,6.75,412.0,886535215268.0,100.0,198.99950885772705,8.083333333333334,0.9890162037037038,0.08083333333333333,8.75,419.0,895162051072.0,100.0,190.69043922424316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,31,3.1,12,4,2.6944444444444446,3.055555555555556,0.9877623456790122,0.030555555555555558,3,3.0,0.9912731481481482,0.03,3.0833333333333335,420,119586514258,100,118.87968564033508,404.386084318161,296.7770538330078,3.0833333333333335,0.9821296296296296,0.030833333333333334,2.4166666666666665,422.0,886535215268.0,100.0,181.6954083442688,3.0833333333333335,0.9898842592592592,0.030833333333333334,2.5833333333333335,429.0,895162051072.0,100.0,103.81099033355713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,3,51,5.1,12,4,9.666666666666666,11.138888888888888,0.9888220164609053,0.11138888888888888,3,11.166666666666666,0.9885030864197532,0.11166666666666666,8.75,430,119586514258,100,276.370920419693,857.1536979675293,570.8932902812958,11.166666666666666,0.9906018518518517,0.11166666666666666,9.75,432.0,886535215268.0,100.0,247.3230333328247,11.083333333333334,0.987361111111111,0.11083333333333334,10.5,439.0,895162051072.0,100.0,333.4597442150116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,20,2.0,12,4,3.388888888888889,4.916666666666667,0.9859760802469136,0.049166666666666664,3,5.0,0.9873726851851852,0.05,2.6666666666666665,330,119586514258,100,249.89622688293457,853.8506276607513,0.0014369487762451172,4.916666666666667,0.9875694444444445,0.049166666666666664,3.25,332.0,886535215268.0,100.0,252.4093132019043,4.833333333333333,0.9829861111111111,0.04833333333333333,4.25,339.0,895162051072.0,100.0,351.5450875759125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,3,159,15.9,12,4,12.75,14.861111111111109,0.9844084362139918,0.1486111111111111,3,14.916666666666666,0.9853009259259259,0.14916666666666667,12.5,440,119586514258,100,287.6897304058075,958.3737783432007,358.53825187683105,14.916666666666666,0.985246913580247,0.14916666666666667,13.083333333333334,442.0,886535215268.0,100.0,312.7066602706909,14.75,0.9826774691358025,0.1475,12.666666666666666,449.0,895162051072.0,100.0,357.97738766670227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,81,8.1,12,4,7.055555555555556,8.611111111111112,0.9832986111111112,0.08611111111111112,3,8.75,0.985150462962963,0.0875,6.25,450,119586514258,100,267.1012523174286,880.8463764190674,333.71040320396423,8.583333333333334,0.9847916666666667,0.08583333333333333,7.916666666666667,452.0,886535215268.0,100.0,280.4124572277069,8.5,0.9799537037037037,0.085,7.0,459.0,895162051072.0,100.0,333.3326668739319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,44,4.4,12,4,6.222222222222222,7.111111111111111,0.988179012345679,0.07111111111111111,3,7.25,0.9904861111111112,0.0725,6.166666666666667,460,119586514258,100,167.3690366744995,645.2074451446533,304.16184067726135,7.0,0.987199074074074,0.07,6.333333333333333,462.0,886535215268.0,100.0,231.37856030464172,7.083333333333333,0.9868518518518519,0.07083333333333333,6.166666666666667,469.0,895162051072.0,100.0,246.45984816551208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,5,159,15.9,12,4,21.0,24.88888888888889,0.9831836419753085,0.24888888888888885,3,25.0,0.9841851851851849,0.25,19.416666666666668,50,119586514258,100,458.4255328178406,1482.1114835739136,0.0014293193817138672,24.916666666666668,0.983324074074074,0.24916666666666668,23.166666666666668,52.0,886535215268.0,100.0,509.28463196754456,24.75,0.9820416666666667,0.2475,20.416666666666668,59.0,895162051072.0,100.0,514.4013187885284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,39,3.9,12,4,5.416666666666667,6.666666666666667,0.9834529320987654,0.06666666666666667,3,6.666666666666667,0.9836342592592592,0.06666666666666667,5.916666666666667,250,119586514258,100,330.69292426109314,991.7199804782867,0.0010564327239990234,6.666666666666667,0.983287037037037,0.06666666666666667,6.25,252.0,886535215268.0,100.0,331.45127058029175,6.666666666666667,0.9834375,0.06666666666666667,4.083333333333333,259.0,895162051072.0,100.0,329.57578563690186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,11,1.1,12,5,1.5625,1.6666666666666667,0.9907581018518518,0.016666666666666666,4,1.6666666666666667,0.992337962962963,0.016666666666666666,2.3333333333333335,470,119586514258,100,133.25239849090576,565.4452555179596,197.08354115486145,1.6666666666666667,0.985625,0.016666666666666666,1.3333333333333333,472.0,886535215268.0,100.0,187.12904286384583,1.6666666666666667,0.991226851851852,0.016666666666666666,1.5833333333333333,479.0,895162051072.0,100.0,135.0496256351471,1.6666666666666667,0.9938425925925926,0.016666666666666666,1.0,471.0,922485741825.0,100.0,110.01418852806091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,38,3.8,12,5,2.9375,3.3333333333333335,0.9873032407407408,0.03333333333333333,4,3.3333333333333335,0.9890046296296297,0.03333333333333333,2.5,480,119586514258,100,110.83241534233093,536.4521148204803,212.13794922828674,3.4166666666666665,0.9872222222222222,0.034166666666666665,2.8333333333333335,482.0,886535215268.0,100.0,124.89517331123352,3.3333333333333335,0.981875,0.03333333333333333,3.25,489.0,895162051072.0,100.0,173.8962275981903,3.25,0.9911111111111112,0.0325,3.1666666666666665,481.0,922485741825.0,100.0,126.82829856872559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
