,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
53,13,1.3,12,4,18,21,18,19,19,21,10,11,10,18,13,15,0,0,0,0,0,0,0,0,2.2499999999999996,2.7777777777777772,0.940284850823045,0.02777777777777778,3,2.75,0.9254880401234566,0.0275,2.5,504,293597788666,100,1061.2853469848633,2938.03266954422,1063.584007024765,2.6666666666666665,0.9361709104938268,0.02666666666666667,2.4166666666666665,505.0,891692744844.0,100.0,897.5567955970764,2.9166666666666665,0.9591956018518517,0.029166666666666667,1.8333333333333333,507.0,329477718671.0,100.0,979.1905269622803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,74,7.4,12,4,10,20,9,15,9,12,16,19,10,12,10,12,10,12,16,21,0,0,0,0,9.638888888888888,11.722222222222223,0.975318672839506,0.11722222222222223,3,11.583333333333334,0.9816909722222221,0.11583333333333333,10.0,514,293597788666,100,723.3302297592163,2352.1601281166077,971.2608954906464,11.583333333333334,0.9709155092592592,0.11583333333333333,10.75,515.0,891692744844.0,100.0,824.4618189334869,12.0,0.9733495370370369,0.12,8.166666666666666,517.0,329477718671.0,100.0,804.3680794239044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,48,4.8,12,4,16,19,18,21,18,21,10,11,14,17,17,21,0,0,0,0,0,0,0,0,3.722222222222222,5.277777777777778,0.9649292695473249,0.052777777777777785,3,5.333333333333333,0.9624999999999999,0.05333333333333334,3.4166666666666665,524,293597788666,100,765.5320258140564,2251.2961146831512,843.4215641021729,5.166666666666667,0.9715740740740739,0.051666666666666666,4.083333333333333,525.0,891692744844.0,100.0,686.6849400997162,5.333333333333333,0.960713734567901,0.05333333333333334,3.6666666666666665,527.0,329477718671.0,100.0,799.0791487693787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,11,1.1,12,4,12,21,14,21,12,15,16,17,10,11,16,21,10,14,0,0,0,0,0,0,3.1666666666666665,4.472222222222222,0.9513069098009573,0.04472222222222222,3,4.416666666666667,0.9323227828168301,0.04416666666666667,2.9166666666666665,434,293597788666,100,1154.949381351471,3287.1256363391876,0.002038240432739258,4.5,0.9766606198034767,0.045,3.0833333333333335,435.0,891692744844.0,100.0,911.9707415103912,4.5,0.9449373267825648,0.045,3.5,437.0,329477718671.0,100.0,1220.2055134773254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,11,1.1,12,4,12,21,14,21,12,15,16,17,10,11,16,21,10,14,0,0,0,0,0,0,3.1666666666666665,4.472222222222222,0.9513069098009573,0.04472222222222222,3,4.416666666666667,0.9323227828168301,0.04416666666666667,2.9166666666666665,434,293597788666,100,1154.949381351471,3287.1256363391876,0.001569986343383789,4.5,0.9766606198034767,0.045,3.0833333333333335,435.0,891692744844.0,100.0,911.9707415103912,4.5,0.9449373267825648,0.045,3.5,437.0,329477718671.0,100.0,1220.2055134773254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,48,4.8,12,4,16,19,18,21,18,21,11,12,19,21,10,11,10,18,10,12,0,0,0,0,4.583333333333333,7.111111111111112,0.9588411458333331,0.07111111111111111,3,6.916666666666667,0.9531264467592588,0.06916666666666667,4.5,244,293597788666,100,935.8616344928741,2601.8129754066467,0.0015459060668945312,7.0,0.9520746527777777,0.07,4.833333333333333,245.0,891692744844.0,100.0,928.985506772995,7.416666666666667,0.971322337962963,0.07416666666666667,4.416666666666667,247.0,329477718671.0,100.0,736.9658341407776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,48,4.8,12,4,16,19,18,21,18,21,12,13,19,21,10,11,10,18,10,12,0,0,0,0,5.416666666666667,7.111111111111112,0.9588411458333331,0.07111111111111111,3,6.916666666666667,0.9531264467592588,0.06916666666666667,4.916666666666667,534,293597788666,100,934.61980676651,2582.052225828171,934.7947449684143,7.0,0.9520746527777777,0.07,5.666666666666667,535.0,891692744844.0,100.0,916.5402784347534,7.416666666666667,0.971322337962963,0.07416666666666667,5.666666666666667,537.0,329477718671.0,100.0,730.8921406269073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11,1.1,12,5,12,21,13,21,12,15,11,12,15,16,10,11,10,13,0,0,0,0,0,0,3.0,3.7291666666666665,0.9262245094797175,0.03729166666666667,4,3.5833333333333335,0.8997382054673719,0.035833333333333335,2.9166666666666665,544,293597788666,100,1614.7035048007965,5110.362983703613,1614.8660628795624,3.6666666666666665,0.9610383597883594,0.03666666666666667,3.8333333333333335,545.0,891692744844.0,100.0,963.4341878890991,3.75,0.9002292768959433,0.0375,3.0833333333333335,547.0,329477718671.0,100.0,1429.7573387622833,3.9166666666666665,0.9438921957671955,0.03916666666666667,2.1666666666666665,548.0,218789289019.0,100.0,1102.4679522514343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,12,5,10,12,13,21,18,21,15,17,10,11,14,21,10,17,10,11,0,0,0,0,3.4375,4.854166666666667,0.9565100033068782,0.048541666666666664,4,4.916666666666667,0.9364430390211638,0.049166666666666664,3.4166666666666665,554,293597788666,100,1197.330694437027,4138.72740483284,1197.6866331100464,4.666666666666667,0.9548646246693121,0.04666666666666667,3.3333333333333335,555.0,891692744844.0,100.0,1058.178330898285,4.916666666666667,0.9703393683862432,0.049166666666666664,4.25,557.0,329477718671.0,100.0,897.7515771389008,4.916666666666667,0.9643929811507935,0.049166666666666664,2.75,558.0,218789289019.0,100.0,985.4668023586273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,11,1.1,12,5,12,21,14,21,16,17,10,11,15,21,0,0,0,0,0,0,0,0,0,0,2.5208333333333335,3.2916666666666665,0.9438691578483241,0.032916666666666664,4,3.1666666666666665,0.9356715167548497,0.03166666666666667,2.5,564,293597788666,100,930.1291012763977,4133.3172018527985,1190.4361622333527,3.4166666666666665,0.9813531746031743,0.034166666666666665,2.5833333333333335,565.0,891692744844.0,100.0,838.6599040031433,3.25,0.9245260141093471,0.0325,2.8333333333333335,567.0,329477718671.0,100.0,1190.2434756755829,3.3333333333333335,0.9339259259259256,0.03333333333333333,2.1666666666666665,568.0,218789289019.0,100.0,1174.2847208976746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,75,7.5,12,5,10,20,9,14,16,19,9,13,16,17,10,11,12,16,18,20,10,13,18,21,9.583333333333332,12.8125,0.9636781249999999,0.128125,4,12.916666666666666,0.9679902777777777,0.12916666666666668,9.416666666666666,574,293597788666,100,964.9317812919617,3942.6379787921906,1178.982420682907,13.0,0.9801300925925924,0.13,9.583333333333334,575.0,891692744844.0,100.0,821.6564130783081,12.75,0.9644851851851852,0.1275,10.416666666666666,577.0,329477718671.0,100.0,977.435188293457,12.583333333333334,0.9421069444444443,0.12583333333333332,8.916666666666666,578.0,218789289019.0,100.0,1178.6145961284637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,46,4.6,12,5,15,18,18,21,18,21,9,10,19,21,10,11,10,18,10,11,17,21,0,0,5.375,7.895833333333333,0.9494888117283948,0.07895833333333334,4,7.75,0.9511098251028803,0.0775,6.833333333333333,374,293597788666,100,953.286164522171,4021.2399201393127,0.0020990371704101562,7.833333333333333,0.9381237139917693,0.07833333333333334,4.5,375.0,891692744844.0,100.0,1081.0928518772125,8.0,0.9497325102880657,0.08,5.416666666666667,377.0,329477718671.0,100.0,990.7579624652863,8.0,0.958989197530864,0.08,4.75,378.0,218789289019.0,100.0,996.102941274643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,12,5,12,21,14,21,12,15,16,17,10,11,16,21,10,14,0,0,0,0,0,0,3.0208333333333335,4.479166666666667,0.9511013007054672,0.04479166666666666,4,4.416666666666667,0.9323227828168301,0.04416666666666667,2.9166666666666665,434,293597788666,100,1154.949381351471,4405.453984975815,0.0016088485717773438,4.5,0.9766606198034767,0.045,3.0833333333333335,435.0,891692744844.0,100.0,911.9707415103912,4.5,0.9449373267825648,0.045,3.5,437.0,329477718671.0,100.0,1220.2055134773254,4.5,0.950484473418997,0.045,2.5833333333333335,438.0,218789289019.0,100.0,1118.3283486366272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,11,1.1,12,5,11,20,14,21,18,21,15,17,10,11,10,17,10,14,0,0,0,0,0,0,3.4166666666666665,5.083333333333333,0.9690322656840513,0.050833333333333335,4,5.083333333333333,0.9575925925925926,0.050833333333333335,2.9166666666666665,584,293597788666,100,910.5163640975952,3759.523907661438,1276.676099061966,5.0,0.9785501700680269,0.05,5.0,585.0,891692744844.0,100.0,879.28866314888,5.083333333333333,0.9665019526329051,0.050833333333333335,3.0,587.0,329477718671.0,100.0,1046.8935680389404,5.166666666666667,0.9734843474426806,0.051666666666666666,2.75,588.0,218789289019.0,100.0,922.8253123760223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,11,1.1,12,5,12,14,12,21,11,14,16,17,10,11,16,21,10,11,0,0,0,0,0,0,2.1041666666666665,3.2708333333333335,0.9344732142857142,0.03270833333333333,4,3.25,0.9319157848324513,0.0325,2.1666666666666665,594,293597788666,100,1142.4388887882233,4254.126580715179,1344.8570683002472,3.3333333333333335,0.9609074074074072,0.03333333333333333,2.5,595.0,891692744844.0,100.0,865.243884563446,3.1666666666666665,0.8982738095238093,0.03166666666666667,2.1666666666666665,597.0,329477718671.0,100.0,1344.3486630916595,3.3333333333333335,0.9467958553791886,0.03333333333333333,1.5833333333333333,598.0,218789289019.0,100.0,902.0951442718506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,11,1.1,12,5,11,21,14,21,12,15,16,17,16,21,10,14,0,0,0,0,0,0,0,0,3.4791666666666665,4.354166666666666,0.9568196924603172,0.04354166666666667,4,4.333333333333333,0.9352261904761902,0.043333333333333335,3.3333333333333335,604,293597788666,100,1174.9779686927795,3732.048278093338,1175.3758335113525,4.25,0.9751749338624336,0.0425,4.083333333333333,605.0,891692744844.0,100.0,905.6782672405243,4.333333333333333,0.9557799823633154,0.043333333333333335,3.25,607.0,329477718671.0,100.0,839.9102835655212,4.5,0.9610976631393296,0.045,3.25,608.0,218789289019.0,100.0,811.4817585945129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,11,1.1,12,5,12,21,14,21,11,14,16,17,10,11,16,21,10,14,0,0,0,0,0,0,3.145833333333333,4.479166666666667,0.9511013007054672,0.04479166666666666,4,4.416666666666667,0.9323227828168301,0.04416666666666667,2.9166666666666665,614,293597788666,100,1155.1042609214783,4410.830089092255,1256.0462789535522,4.5,0.9766606198034767,0.045,4.0,615.0,891692744844.0,100.0,926.4355809688568,4.5,0.9449373267825648,0.045,2.9166666666666665,617.0,329477718671.0,100.0,1231.722233057022,4.5,0.950484473418997,0.045,2.75,618.0,218789289019.0,100.0,1097.5680141448975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,13,1.3,12,5,18,21,11,13,19,21,10,21,15,21,14,21,13,15,0,0,0,0,0,0,4.0625,5.625,0.9670837413248127,0.05625,4,5.5,0.95211408300694,0.055,3.75,624,293597788666,100,974.062980890274,3555.0132122039795,1234.1681592464447,5.75,0.9827846492132205,0.0575,4.5,625.0,891692744844.0,100.0,621.4813466072083,5.5,0.9594191919191919,0.055,4.583333333333333,627.0,329477718671.0,100.0,1036.7769618034363,5.75,0.9740170411598982,0.0575,3.4166666666666665,628.0,218789289019.0,100.0,922.6919229030609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,11,1.1,12,5,12,21,14,18,18,19,10,11,10,14,0,0,0,0,0,0,0,0,0,0,2.020833333333333,2.6458333333333335,0.9401165123456786,0.026458333333333334,4,2.4166666666666665,0.9061851851851849,0.024166666666666666,2.6666666666666665,634,293597788666,100,1253.2013139724731,4087.137275457382,1253.385770559311,2.6666666666666665,0.9764429012345675,0.02666666666666667,2.0,635.0,891692744844.0,100.0,931.5312404632568,2.6666666666666665,0.9262330246913578,0.02666666666666667,1.8333333333333333,637.0,329477718671.0,100.0,1106.9387817382812,2.8333333333333335,0.9516049382716046,0.028333333333333332,1.5833333333333333,638.0,218789289019.0,100.0,795.465939283371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,11,1.1,12,6,12,14,14,21,16,17,10,11,15,21,0,0,0,0,0,0,0,0,0,0,1.8,2.4166666666666665,0.9475291005291002,0.02416666666666667,5,2.3333333333333335,0.9200648148148144,0.023333333333333334,1.5,644,293597788666,100,1014.8998003005981,4239.514750242233,1082.3316979408264,2.4166666666666665,0.9784642857142855,0.024166666666666666,1.75,645.0,891692744844.0,100.0,809.2111442089081,2.4166666666666665,0.9272367724867723,0.024166666666666666,2.25,647.0,329477718671.0,100.0,919.9292974472046,2.4166666666666665,0.9471798941798939,0.024166666666666666,1.6666666666666667,648.0,218789289019.0,100.0,789.9269680976868,2.5,0.9646997354497351,0.025,1.8333333333333333,640.0,809132025421.0,100.0,705.5475401878357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,11,1.1,12,6,12,21,12,21,11,14,16,17,10,11,15,21,10,11,0,0,0,0,0,0,3.133333333333333,4.300000000000001,0.946349206349206,0.043,5,4.0,0.9294885361552024,0.04,3.1666666666666665,654,293597788666,100,1255.5220403671265,5607.048576116562,1550.8100419044495,4.416666666666667,0.9716666666666663,0.04416666666666667,3.6666666666666665,655.0,891692744844.0,100.0,801.6680281162262,4.416666666666667,0.9119620811287475,0.04416666666666667,2.4166666666666665,657.0,329477718671.0,100.0,1286.1080086231232,4.166666666666667,0.932061287477954,0.041666666666666664,3.1666666666666665,658.0,218789289019.0,100.0,1368.5991652011871,4.5,0.9865674603174598,0.045,3.25,650.0,809132025421.0,100.0,895.1513338088989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,11,1.1,12,6,12,21,14,21,16,17,10,11,15,21,10,13,0,0,0,0,0,0,0,0,3.0,3.8166666666666664,0.9485804673721336,0.03816666666666667,5,3.5,0.9132062022339796,0.035,3.3333333333333335,664,293597788666,100,1533.4983961582184,5309.056845426559,1544.4655241966248,4.0,0.9778689006466781,0.04,3.25,665.0,891692744844.0,100.0,855.3495326042175,3.6666666666666665,0.941952895355673,0.03666666666666667,2.5833333333333335,667.0,329477718671.0,100.0,909.5968225002289,3.9166666666666665,0.9492838771310992,0.03916666666666667,2.9166666666666665,668.0,218789289019.0,100.0,1056.7016997337341,4.0,0.9605904614932391,0.04,2.9166666666666665,660.0,809132025421.0,100.0,953.9103944301605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,11,1.1,12,6,12,21,14,18,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.05,0.9494702932098763,0.020499999999999997,5,2.0833333333333335,0.9224807098765427,0.020833333333333332,2.0833333333333335,674,293597788666,100,808.1265330314636,3557.2065839767456,810.2724061012268,2.0833333333333335,0.9901620370370365,0.020833333333333332,2.0,675.0,891692744844.0,100.0,597.2159106731415,2.0,0.9256539351851849,0.02,1.25,677.0,329477718671.0,100.0,809.8730568885803,1.9166666666666667,0.9488773148148144,0.019166666666666665,2.0833333333333335,678.0,218789289019.0,100.0,668.1020154953003,2.1666666666666665,0.9601774691358023,0.021666666666666667,1.5833333333333333,670.0,809132025421.0,100.0,673.8890678882599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,11,1.1,12,6,11,14,12,21,11,15,15,17,10,11,10,12,0,0,0,0,0,0,0,0,1.9166666666666667,3.2666666666666666,0.949821244855967,0.03266666666666666,5,3.0833333333333335,0.9425810185185183,0.030833333333333334,1.5,684,293597788666,100,924.6181859970093,4806.374599695206,1055.2864201068878,3.25,0.9595280349794236,0.0325,2.1666666666666665,685.0,891692744844.0,100.0,895.8437461853027,3.4166666666666665,0.9478266460905349,0.034166666666666665,1.9166666666666667,687.0,329477718671.0,100.0,969.1160724163055,3.3333333333333335,0.9500012860082304,0.03333333333333333,1.9166666666666667,688.0,218789289019.0,100.0,1037.0771572589874,3.25,0.9491692386831273,0.0325,2.0833333333333335,680.0,809132025421.0,100.0,979.7194378376007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,11,1.1,12,6,12,14,12,21,17,19,11,12,16,17,10,11,13,20,14,20,10,11,0,0,2.8000000000000003,4.55,0.9564761414854004,0.0455,5,4.25,0.9394370958259844,0.0425,2.4166666666666665,694,293597788666,100,1290.9325323104858,5516.646246433258,1363.9533421993256,4.666666666666667,0.9622592102684691,0.04666666666666667,3.3333333333333335,695.0,891692744844.0,100.0,1164.9509119987488,4.833333333333333,0.9378270135214576,0.04833333333333333,2.5833333333333335,697.0,329477718671.0,100.0,1178.3885374069214,4.416666666666667,0.971996864589457,0.04416666666666667,2.5833333333333335,698.0,218789289019.0,100.0,922.4070971012115,4.583333333333333,0.970860523221634,0.04583333333333333,3.0833333333333335,690.0,809132025421.0,100.0,959.9671676158905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,11,1.1,12,6,12,21,14,18,17,18,14,15,10,11,10,14,0,0,0,0,0,0,0,0,2.333333333333333,2.95,0.9465913065843619,0.0295,5,2.5833333333333335,0.918478652263374,0.025833333333333333,2.5833333333333335,704,293597788666,100,995.2056608200073,4393.092964887619,1027.278555393219,3.0,0.9689184670781888,0.03,2.6666666666666665,705.0,891692744844.0,100.0,852.1171624660492,3.0,0.9292746913580245,0.03,2.5833333333333335,707.0,329477718671.0,100.0,1026.8373608589172,2.9166666666666665,0.9523032407407407,0.029166666666666667,2.4166666666666665,708.0,218789289019.0,100.0,753.3615877628326,3.25,0.9639814814814812,0.0325,1.4166666666666667,700.0,809132025421.0,100.0,765.5711929798126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,11,1.1,12,6,12,21,13,21,12,15,15,16,10,11,10,12,0,0,0,0,0,0,0,0,2.7500000000000004,3.55,0.9484814814814813,0.0355,5,3.4166666666666665,0.9159214248971191,0.034166666666666665,1.6666666666666667,714,293597788666,100,1256.5408713817596,4949.191866636276,1256.762273311615,3.5833333333333335,0.9753941615226336,0.035833333333333335,3.0,715.0,891692744844.0,100.0,844.4863214492798,3.5,0.935316358024691,0.035,2.75,717.0,329477718671.0,100.0,1122.4437594413757,3.6666666666666665,0.93938978909465,0.03666666666666667,3.0833333333333335,718.0,218789289019.0,100.0,904.7543003559113,3.5833333333333335,0.9763856738683123,0.035833333333333335,3.25,710.0,809132025421.0,100.0,820.9666140079498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,11,1.1,12,6,10,11,14,21,10,11,13,19,14,20,10,11,0,0,0,0,0,0,0,0,2.6333333333333337,3.0000000000000004,0.9472396384479718,0.03,5,2.8333333333333335,0.9312544091710757,0.028333333333333332,2.3333333333333335,724,293597788666,100,1109.745412826538,5094.205713510513,1277.2186121940613,3.0,0.9693463403880068,0.03,3.5833333333333335,725.0,891692744844.0,100.0,989.9515271186829,3.3333333333333335,0.9599856701940034,0.03333333333333333,1.9166666666666667,727.0,329477718671.0,100.0,799.3676159381866,2.8333333333333335,0.9534843474426805,0.028333333333333332,2.0833333333333335,728.0,218789289019.0,100.0,917.9464066028595,3.0,0.9221274250440915,0.03,3.25,720.0,809132025421.0,100.0,1277.1947510242462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,11,1.1,12,6,12,21,13,21,17,21,11,12,15,18,10,11,0,0,0,0,0,0,0,0,2.5333333333333337,3.7833333333333337,0.9581619084362138,0.03783333333333333,5,3.4166666666666665,0.9582060185185183,0.034166666666666665,2.3333333333333335,734,293597788666,100,924.5470468997955,5058.643223285675,1250.8639526367188,4.0,0.9630111882716047,0.04,2.5,735.0,891692744844.0,100.0,972.5709750652313,3.8333333333333335,0.9367984825102881,0.03833333333333333,3.0,737.0,329477718671.0,100.0,1211.9100930690765,3.6666666666666665,0.9550475823045265,0.03666666666666667,2.8333333333333335,738.0,218789289019.0,100.0,1163.3832564353943,4.0,0.9777462705761314,0.04,2.0,730.0,809132025421.0,100.0,786.2318518161774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,11,1.1,12,6,18,21,17,18,10,11,19,21,10,11,10,17,9,11,0,0,0,0,0,0,1.6666666666666667,2.6166666666666663,0.9518818972033255,0.026166666666666664,5,2.5,0.9277758881330307,0.025,1.6666666666666667,744,293597788666,100,937.2662315368652,4482.623096704483,1119.4681358337402,2.6666666666666665,0.9778892668178379,0.02666666666666667,1.75,745.0,891692744844.0,100.0,754.8459205627441,2.75,0.962577475434618,0.0275,1.75,747.0,329477718671.0,100.0,794.0107791423798,2.5,0.9384126984126981,0.025,1.5,748.0,218789289019.0,100.0,1119.0260555744171,2.6666666666666665,0.9527541572184427,0.02666666666666667,1.6666666666666667,740.0,809132025421.0,100.0,877.4741098880768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,11,1.1,12,6,12,21,13,18,12,14,14,15,15,16,10,11,13,16,0,0,0,0,0,0,2.65,3.25,0.9449929453262783,0.0325,5,3.0,0.9303928571428568,0.03,2.75,754,293597788666,100,1010.7573237419128,4937.0214767456055,1269.3572454452515,3.1666666666666665,0.9714140211640208,0.03166666666666667,2.6666666666666665,755.0,891692744844.0,100.0,776.321280002594,3.25,0.9290432098765431,0.0325,2.75,757.0,329477718671.0,100.0,1035.3172535896301,3.3333333333333335,0.9378849206349205,0.03333333333333333,2.5833333333333335,758.0,218789289019.0,100.0,1088.4266386032104,3.5,0.9562297178130506,0.035,2.5,750.0,809132025421.0,100.0,1026.198980808258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,11,1.1,12,7,12,21,14,18,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.861111111111111,2.0277777777777777,0.9507513503086417,0.020277777777777777,6,2.0833333333333335,0.9224807098765427,0.020833333333333332,2.0833333333333335,674,293597788666,100,808.1265330314636,4251.772240400314,0.002095937728881836,2.0833333333333335,0.9901620370370365,0.020833333333333332,2.0,675.0,891692744844.0,100.0,597.2159106731415,2.0,0.9256539351851849,0.02,1.25,677.0,329477718671.0,100.0,809.8730568885803,1.9166666666666667,0.9488773148148144,0.019166666666666665,2.0833333333333335,678.0,218789289019.0,100.0,668.1020154953003,2.1666666666666665,0.9601774691358023,0.021666666666666667,1.5833333333333333,670.0,809132025421.0,100.0,673.8890678882599,1.9166666666666667,0.9571566358024688,0.019166666666666665,2.1666666666666665,679.0,581725749359.0,100.0,694.5656564235687,,,,,,,,,,,,,,,,,,,,,,,,
85,11,1.1,12,7,12,21,14,18,17,18,10,11,10,14,0,0,0,0,0,0,0,0,0,0,1.8472222222222223,2.6944444444444446,0.945560442386831,0.026944444444444448,6,2.4166666666666665,0.9061851851851849,0.024166666666666666,2.8333333333333335,764,293597788666,100,1263.223687171936,5675.975184679031,1263.41614818573,2.6666666666666665,0.9764429012345675,0.02666666666666667,1.75,765.0,891692744844.0,100.0,924.5009682178497,2.6666666666666665,0.9262330246913578,0.02666666666666667,1.8333333333333333,767.0,329477718671.0,100.0,1089.5067653656006,2.8333333333333335,0.9516049382716046,0.028333333333333332,1.75,768.0,218789289019.0,100.0,789.3309412002563,2.9166666666666665,0.9685972222222219,0.029166666666666667,1.6666666666666667,760.0,809132025421.0,100.0,652.1988246440887,2.6666666666666665,0.9442993827160493,0.02666666666666667,1.25,769.0,581725749359.0,100.0,957.2139980792999,,,,,,,,,,,,,,,,,,,,,,,,
86,11,1.1,12,7,11,21,14,21,17,18,10,11,10,11,10,12,0,0,0,0,0,0,0,0,2.3888888888888893,3.138888888888889,0.946703152557319,0.03138888888888889,6,2.6666666666666665,0.9133373015873012,0.02666666666666667,3.3333333333333335,774,293597788666,100,1082.0724325180054,5294.2086663246155,1166.6147375106812,3.25,0.9821329365079361,0.0325,2.5,775.0,891692744844.0,100.0,647.2906284332275,3.25,0.9281203703703701,0.0325,2.3333333333333335,777.0,329477718671.0,100.0,925.1912837028503,3.0,0.9362943121693119,0.03,1.8333333333333333,778.0,218789289019.0,100.0,1087.3891644477844,3.3333333333333335,0.9635019841269837,0.03333333333333333,2.0,770.0,809132025421.0,100.0,755.2350187301636,3.3333333333333335,0.9568320105820104,0.03333333333333333,2.3333333333333335,779.0,581725749359.0,100.0,797.0301384925842,,,,,,,,,,,,,,,,,,,,,,,,
87,11,1.1,12,7,11,13,13,16,11,14,15,16,10,11,10,13,0,0,0,0,0,0,0,0,1.3333333333333333,1.9583333333333333,0.939813528806584,0.01958333333333333,6,1.75,0.9257098765432096,0.0175,1.6666666666666667,784,293597788666,100,948.9506511688232,5744.429373025894,1174.094660282135,1.9166666666666667,0.9632561728395058,0.019166666666666665,2.0,785.0,891692744844.0,100.0,817.8876492977142,2.0833333333333335,0.9088040123456788,0.020833333333333332,0.6666666666666666,787.0,329477718671.0,100.0,1173.6117606163025,1.9166666666666667,0.9310802469135799,0.019166666666666665,1.0833333333333333,788.0,218789289019.0,100.0,1061.2989172935486,2.0833333333333335,0.9768441358024686,0.020833333333333332,1.6666666666666667,780.0,809132025421.0,100.0,714.3928134441376,2.0,0.9331867283950616,0.02,0.9166666666666666,789.0,581725749359.0,100.0,1028.287581205368,,,,,,,,,,,,,,,,,,,,,,,,
