,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
10,109,10.9,12,0,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.916666666666666,16.0,0.9622052744708994,0.16,1,16.0,0.9622052744708994,0.16,12.916666666666666,101,156299688289,100,860.8855595588684,860.8855595588684,930.9182584285736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,83,8.3,12,0,10,14,16,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,8.25,11.0,0.9721789021164021,0.11,1,11.0,0.9721789021164021,0.11,8.25,111,156299688289,100,735.4150440692902,735.4150440692902,864.2073421478271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,56,5.6,12,1,18,21,11,15,12,21,14,19,15,21,15,21,11,16,0,0,0,0,0,0,8.666666666666666,12.666666666666666,0.9765513668430336,0.12666666666666668,1,12.666666666666666,0.9765513668430336,0.12666666666666668,8.666666666666666,121,156299688289,100,667.7067410945892,667.7067410945892,816.3626019954681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,154,15.4,12,1,13,21,14,15,11,15,10,15,10,16,12,19,14,16,12,21,12,13,0,0,13.916666666666666,17.833333333333332,0.975076082696453,0.17833333333333334,1,17.833333333333332,0.975076082696453,0.17833333333333334,13.916666666666666,131,156299688289,100,739.5038778781891,739.5038778781891,784.3047142028809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,7.833333333333333,9.666666666666666,0.9716177398989897,0.09666666666666666,1,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,810.8075437545776,810.8075437545776,0.001986265182495117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,7.833333333333333,9.666666666666666,0.9716177398989897,0.09666666666666666,1,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,810.8075437545776,810.8075437545776,0.0015931129455566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,195,19.5,12,1,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0,0,0,0,12.583333333333334,15.916666666666666,0.9757888007054675,0.15916666666666668,1,15.916666666666666,0.9757888007054675,0.15916666666666668,12.583333333333334,141,156299688289,100,625.5615174770355,625.5615174770355,839.4375324249268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,76,7.6,12,1,13,17,15,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,9.416666666666666,11.25,0.9781984126984128,0.1125,1,11.25,0.9781984126984128,0.1125,9.416666666666666,151,156299688289,100,536.9845201969147,536.9845201969147,642.0467693805695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,1.5,12,1,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0,0,0,0,5.416666666666667,7.75,0.977424823633157,0.0775,1,7.75,0.977424823633157,0.0775,5.416666666666667,161,156299688289,100,907.8389778137207,907.8389778137207,1090.2916474342346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,185,18.5,12,1,9,19,15,16,14,17,10,15,9,14,12,21,13,17,17,21,16,21,9,17,16.5,22.75,0.9658934413580246,0.2275,1,22.75,0.9658934413580246,0.2275,16.5,171,156299688289,100,994.0118734836578,994.0118734836578,1064.1597089767456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.916666666666666,16.0,0.9622052744708994,0.16,1,16.0,0.9622052744708994,0.16,12.916666666666666,101,156299688289,100,860.8855595588684,860.8855595588684,0.002068042755126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.916666666666666,16.0,0.9622052744708994,0.16,1,16.0,0.9622052744708994,0.16,12.916666666666666,101,156299688289,100,860.8855595588684,860.8855595588684,0.0016498565673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,154,15.4,12,1,13,17,13,14,11,16,10,16,16,21,12,13,12,17,0,0,0,0,0,0,8.833333333333334,11.25,0.9675403439153437,0.1125,1,11.25,0.9675403439153437,0.1125,8.833333333333334,181,156299688289,100,648.3435592651367,648.3435592651367,675.1363506317139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,180,18.0,12,1,18,21,15,17,10,18,9,13,13,18,14,21,9,18,12,21,11,20,0,0,16.166666666666668,23.666666666666668,0.97441054281795,0.23666666666666666,1,23.666666666666668,0.97441054281795,0.23666666666666666,16.166666666666668,191,156299688289,100,845.6186368465424,845.6186368465424,977.6496279239655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,59,5.9,12,2,10,20,11,12,16,18,12,20,19,21,18,21,9,18,19,21,17,21,0,0,10.916666666666666,13.666666666666666,0.9748877743484223,0.13666666666666666,1,13.666666666666666,0.9748877743484223,0.13666666666666666,10.916666666666666,201,156299688289,100,862.6551415920258,862.6551415920258,1095.5107436180115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,1.5,12,2,18,21,11,14,9,17,11,16,17,21,10,15,0,0,0,0,0,0,0,0,3.5833333333333335,5.0,0.9803314043209875,0.05,1,5.0,0.9803314043209875,0.05,3.5833333333333335,211,156299688289,100,708.1358091831207,708.1358091831207,1254.214103460312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,83,8.3,12,2,17,20,9,10,10,14,16,21,10,14,9,19,11,21,19,21,0,0,0,0,10.416666666666666,14.416666666666666,0.9810775462962963,0.14416666666666667,1,14.416666666666666,0.9810775462962963,0.14416666666666667,10.416666666666666,221,156299688289,100,778.7717454433441,778.7717454433441,1056.0968158245087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,15,1.5,12,2,11,14,9,18,12,20,14,21,10,19,15,21,10,15,0,0,0,0,0,0,6.916666666666667,8.75,0.9825394148400102,0.0875,1,8.75,0.9825394148400102,0.0875,6.916666666666667,231,156299688289,100,847.7030777931213,847.7030777931213,1197.7040429115295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,109,10.9,12,2,15,21,14,16,15,21,18,21,13,19,12,21,12,21,10,11,15,21,0,0,16.583333333333332,18.666666666666668,0.9659362139917693,0.18666666666666668,1,18.666666666666668,0.9659362139917693,0.18666666666666668,16.583333333333332,241,156299688289,100,902.7226052284241,902.7226052284241,1037.8045575618744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,191,19.1,12,2,15,21,13,21,16,21,9,10,12,20,18,21,10,13,0,0,0,0,0,0,10.333333333333334,14.416666666666666,0.9608313492063488,0.14416666666666667,1,14.416666666666666,0.9608313492063488,0.14416666666666667,10.333333333333334,251,156299688289,100,977.4648547172546,977.4648547172546,977.5948753356934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,109,10.9,12,2,18,21,14,21,10,19,9,17,16,21,15,21,0,0,0,0,0,0,0,0,11.916666666666666,14.833333333333334,0.9835110229276897,0.14833333333333334,1,14.833333333333334,0.9835110229276897,0.14833333333333334,11.916666666666666,261,156299688289,100,486.9906632900238,486.9906632900238,644.6912453174591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,15,1.5,12,2,14,18,10,12,15,21,14,15,14,19,10,19,19,21,12,13,10,15,0,0,4.166666666666667,6.0,0.9348288751714675,0.06,1,6.0,0.9348288751714675,0.06,4.166666666666667,271,156299688289,100,1304.374740600586,1304.374740600586,1658.975683927536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,59,5.9,12,2,10,18,11,12,16,18,10,21,16,19,18,21,18,21,17,21,0,0,0,0,7.916666666666667,11.666666666666666,0.972650989057239,0.11666666666666667,1,11.666666666666666,0.972650989057239,0.11666666666666667,7.916666666666667,281,156299688289,100,873.8577241897583,873.8577241897583,1023.6997814178467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,191,19.1,12,2,16,21,13,14,17,21,19,21,12,20,19,21,18,21,9,10,0,0,0,0,8.5,11.0,0.9565292245370367,0.11,1,11.0,0.9565292245370367,0.11,8.5,291,156299688289,100,904.9602465629578,904.9602465629578,1022.7858598232269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,152,15.2,12,2,12,16,13,14,11,20,10,16,16,21,14,15,18,21,12,17,0,0,0,0,9.166666666666666,14.0,0.9652019675925925,0.14,1,14.0,0.9652019675925925,0.14,9.166666666666666,301,156299688289,100,739.1427733898163,739.1427733898163,840.5093998908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,16,1.6,12,2,18,21,11,14,9,13,11,19,11,15,9,14,0,0,0,0,0,0,0,0,3.8333333333333335,5.083333333333333,0.9846917438271605,0.050833333333333335,1,5.083333333333333,0.9846917438271605,0.050833333333333335,3.8333333333333335,311,156299688289,100,664.4470143318176,664.4470143318176,1350.4944293498993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,16,1.6,12,3,18,21,11,12,9,12,11,19,16,21,11,15,9,14,0,0,0,0,0,0,3.5416666666666665,5.166666666666667,0.9617569444444443,0.051666666666666666,2,5.166666666666667,0.9491557539682539,0.051666666666666666,3.6666666666666665,321,156299688289,100,1136.6752512454987,1996.2304139137268,1136.882521867752,5.166666666666667,0.9743581349206346,0.051666666666666666,3.4166666666666665,329.0,366783982512.0,100.0,859.5551626682281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,152,15.2,12,3,11,15,13,15,11,20,10,16,14,15,17,21,12,17,0,0,0,0,0,0,9.041666666666668,12.833333333333334,0.9739343033509698,0.12833333333333333,2,12.833333333333334,0.9768278218694885,0.12833333333333333,8.0,331,156299688289,100,574.0904653072357,1175.6171941757202,725.3183636665344,12.833333333333334,0.9710407848324512,0.12833333333333333,10.083333333333334,339.0,366783982512.0,100.0,601.5267288684845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,15,1.5,12,3,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0,0,0,0,5.708333333333334,7.666666666666666,0.9798213183421517,0.07666666666666666,2,7.75,0.977424823633157,0.0775,5.416666666666667,161,156299688289,100,907.8389778137207,1690.6800673007965,0.0019731521606445312,7.583333333333333,0.9822178130511464,0.07583333333333334,6.0,169.0,366783982512.0,100.0,782.8410894870758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,15,1.5,12,3,14,18,10,11,15,21,14,15,14,19,11,20,18,21,12,13,10,15,0,0,5.25,6.083333333333333,0.9616760116598078,0.060833333333333336,2,5.833333333333333,0.948799039780521,0.058333333333333334,5.583333333333333,341,156299688289,100,1152.4946458339691,2127.759439468384,1360.027803182602,6.333333333333333,0.9745529835390945,0.06333333333333334,4.916666666666667,349.0,366783982512.0,100.0,975.2647936344147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,59,5.9,12,3,9,20,11,12,16,18,19,21,18,21,17,21,19,21,9,20,0,0,0,0,8.75,11.958333333333334,0.9703806292087541,0.11958333333333333,2,12.083333333333334,0.9745967487373737,0.12083333333333333,9.083333333333334,351,156299688289,100,829.65229845047,1592.5848352909088,944.414891242981,11.833333333333334,0.9661645096801346,0.11833333333333333,8.416666666666666,359.0,366783982512.0,100.0,762.9325368404388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,16,1.6,12,3,18,21,11,14,9,13,11,19,12,16,17,21,0,0,0,0,0,0,0,0,3.3333333333333335,4.916666666666666,0.9794618055555555,0.049166666666666664,2,5.0,0.9761496913580245,0.05,3.0833333333333335,361,156299688289,100,758.6438066959381,1401.490612745285,1092.6902554035187,4.833333333333333,0.9827739197530864,0.04833333333333333,3.5833333333333335,369.0,366783982512.0,100.0,642.8468060493469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,16,1.6,12,3,18,21,11,14,9,13,11,19,11,15,9,14,0,0,0,0,0,0,0,0,3.666666666666667,5.0,0.9849016203703702,0.05,2,5.083333333333333,0.9846917438271605,0.050833333333333335,3.8333333333333335,311,156299688289,100,664.4470143318176,1297.5977294445038,0.0020148754119873047,4.916666666666667,0.98511149691358,0.049166666666666664,3.5,319.0,366783982512.0,100.0,633.1507151126862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,191,19.1,12,3,16,21,13,14,17,21,19,21,12,20,19,21,18,21,9,10,0,0,0,0,8.541666666666668,10.958333333333332,0.9566280381944441,0.10958333333333334,2,11.0,0.9565292245370367,0.11,8.5,291,156299688289,100,904.9602465629578,1774.4280877113342,0.0015106201171875,10.916666666666666,0.9567268518518516,0.10916666666666666,8.583333333333334,299.0,366783982512.0,100.0,869.4678411483765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,59,5.9,12,3,14,21,10,11,16,18,18,21,17,21,12,17,17,21,0,0,0,0,0,0,7.0,8.708333333333334,0.959820767195767,0.08708333333333333,2,8.833333333333334,0.9603909674981103,0.08833333333333333,6.916666666666667,371,156299688289,100,852.065238237381,1695.7953844070435,1078.882782459259,8.583333333333334,0.9592505668934239,0.08583333333333333,7.083333333333333,379.0,366783982512.0,100.0,843.7301461696625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,15,1.5,12,3,9,13,10,12,15,21,14,15,14,16,14,19,9,19,19,21,10,14,0,0,4.833333333333333,6.5,0.9561700102880657,0.065,2,6.5,0.9427181069958847,0.065,4.083333333333333,381,156299688289,100,1249.0472304821014,2257.1661942005157,1310.1351311206818,6.5,0.9696219135802467,0.065,5.583333333333333,389.0,366783982512.0,100.0,1008.1189637184143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,12,3,17,20,9,16,11,16,10,19,17,21,10,20,0,0,0,0,0,0,0,0,5.125,6.666666666666666,0.9697692901234567,0.06666666666666667,2,6.75,0.9651593180482069,0.0675,5.5,391,156299688289,100,996.6146490573883,1877.0608134269714,1003.4507486820221,6.583333333333333,0.9743792621987066,0.06583333333333333,4.75,399.0,366783982512.0,100.0,880.4461643695831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,58,5.8,12,3,10,21,11,14,16,18,19,21,17,21,19,21,16,21,0,0,0,0,0,0,7.583333333333334,9.666666666666666,0.9790472883597882,0.09666666666666666,2,9.666666666666666,0.9727444684944683,0.09666666666666666,7.5,401,156299688289,100,768.8474915027618,1356.0551178455353,768.9824857711792,9.666666666666666,0.985350108225108,0.09666666666666666,7.666666666666667,409.0,366783982512.0,100.0,587.2076263427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,15,1.5,12,4,18,21,11,12,9,16,11,19,16,21,11,15,9,17,9,14,0,0,0,0,5.555555555555556,7.416666666666667,0.9819933449074073,0.07416666666666666,3,7.416666666666667,0.9750499338624339,0.07416666666666667,5.833333333333333,411,156299688289,100,1030.2243292331696,2615.83065366745,1451.871020078659,7.166666666666667,0.9833300264550264,0.07166666666666667,5.666666666666667,419.0,366783982512.0,100.0,851.2951483726501,7.666666666666667,0.9876000744047617,0.07666666666666666,5.166666666666667,415.0,523021122055.0,100.0,734.3111760616302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,15,1.5,12,4,18,21,11,13,9,12,11,16,10,15,0,0,0,0,0,0,0,0,0,0,2.4166666666666665,3.25,0.9596296296296295,0.0325,3,3.3333333333333335,0.9736314814814815,0.03333333333333333,2.1666666666666665,421,156299688289,100,685.4076042175293,2528.6842617988586,1112.3755276203156,3.0,0.9582962962962961,0.03,2.25,429.0,366783982512.0,100.0,906.5411729812622,3.4166666666666665,0.946961111111111,0.034166666666666665,2.8333333333333335,425.0,523021122055.0,100.0,936.7354846000671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,191,19.1,12,4,16,21,13,14,17,21,19,21,12,20,19,21,12,16,9,14,0,0,0,0,11.5,13.027777777777779,0.9572728587962961,0.1302777777777778,3,13.0,0.9493689236111109,0.13,12.166666666666666,431,156299688289,100,902.0520906448364,2496.4817435741425,902.2084901332855,13.0,0.9640668402777777,0.13,11.75,439.0,366783982512.0,100.0,757.4807879924774,13.083333333333334,0.9583828124999998,0.13083333333333333,10.583333333333334,435.0,523021122055.0,100.0,836.9488649368286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,16,1.6,12,4,14,19,10,11,15,21,15,16,11,15,11,20,18,21,17,18,9,11,0,0,4.694444444444444,5.944444444444444,0.9582072473708273,0.059444444444444446,3,5.833333333333333,0.9564087791495197,0.058333333333333334,5.333333333333333,441,156299688289,100,1027.542632818222,3011.988385438919,1213.9622900485992,6.0,0.9607398834019203,0.06,4.416666666666667,449.0,366783982512.0,100.0,994.539666891098,6.0,0.9574730795610422,0.06,4.333333333333333,445.0,523021122055.0,100.0,989.906085729599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,12,4,14,18,10,11,15,21,14,15,14,19,11,20,18,21,12,13,10,15,0,0,4.638888888888889,6.138888888888888,0.9627976680384086,0.06138888888888889,3,5.833333333333333,0.948799039780521,0.058333333333333334,5.583333333333333,341,156299688289,100,1152.4946458339691,3181.9665157794952,0.0021200180053710938,6.333333333333333,0.9745529835390945,0.06333333333333334,4.916666666666667,349.0,366783982512.0,100.0,975.2647936344147,6.25,0.9650409807956102,0.0625,3.4166666666666665,345.0,523021122055.0,100.0,1054.2070763111115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
