,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
10,160,16.0,12,0,9,14,16,21,13,14,11,21,13,21,11,17,19,21,19,21,0,0,0,0,13.25,16.25,0.9724343171296294,0.1625,1,16.25,0.9724343171296294,0.1625,13.25,102,486218438578,100,676.5122685432434,676.5122685432434,743.1754138469696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,143,14.3,12,0,10,16,15,21,10,21,14,21,11,14,11,15,14,21,17,18,16,20,0,0,16.25,20.083333333333332,0.9774279167334723,0.20083333333333334,1,20.083333333333332,0.9774279167334723,0.20083333333333334,16.25,112,486218438578,100,757.237902879715,757.237902879715,774.4888622760773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,133,13.3,12,1,17,21,14,17,12,18,10,12,18,21,13,21,9,14,19,21,13,21,0,0,11.166666666666666,16.583333333333332,0.9697896090534976,0.16583333333333333,1,16.583333333333332,0.9697896090534976,0.16583333333333333,11.166666666666666,122,486218438578,100,860.927080154419,860.927080154419,996.7051002979279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,4.4,12,1,14,20,14,19,19,21,11,21,17,21,14,15,19,21,9,19,13,17,0,0,9.5,13.333333333333334,0.9622572016460905,0.13333333333333333,1,13.333333333333334,0.9622572016460905,0.13333333333333333,9.5,132,486218438578,100,809.195907831192,809.195907831192,887.2523355484009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,145,14.5,12,1,10,16,15,21,10,21,14,21,11,14,14,21,17,19,17,18,16,21,0,0,15.0,19.75,0.9826720912832023,0.1975,1,19.75,0.9826720912832023,0.1975,15.0,142,486218438578,100,638.5506224632263,638.5506224632263,836.2391035556793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,57,5.7,12,1,19,21,18,21,10,20,16,19,11,15,10,20,11,17,15,18,10,14,0,0,11.75,15.083333333333334,0.9799336419753087,0.15083333333333335,1,15.083333333333334,0.9799336419753087,0.15083333333333335,11.75,152,486218438578,100,773.1372656822205,773.1372656822205,917.8985521793365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,133,13.3,12,1,17,21,14,17,12,19,18,21,18,21,14,21,9,14,14,21,0,0,0,0,12.166666666666666,15.833333333333334,0.9763156415343915,0.15833333333333333,1,15.833333333333334,0.9763156415343915,0.15833333333333333,12.166666666666666,62,486218438578,100,739.5880057811737,739.5880057811737,0.0010051727294921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,111,11.1,12,1,15,21,16,21,18,21,10,19,17,18,12,21,11,19,12,18,13,21,0,0,15.333333333333334,21.583333333333332,0.9711760116598079,0.21583333333333332,1,21.583333333333332,0.9711760116598079,0.21583333333333332,15.333333333333334,162,486218438578,100,632.3820858001709,632.3820858001709,721.1178817749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,110,11.0,12,1,12,18,15,20,12,20,17,21,17,18,14,21,11,19,17,21,13,21,0,0,14.416666666666666,19.916666666666668,0.9768575102880658,0.19916666666666666,1,19.916666666666668,0.9768575102880658,0.19916666666666666,14.416666666666666,172,486218438578,100,539.9958839416504,539.9958839416504,656.0897023677826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,88,8.8,12,1,11,21,18,21,10,13,9,14,12,18,12,13,9,17,0,0,0,0,0,0,8.916666666666666,13.333333333333334,0.9573048941798941,0.13333333333333333,1,13.333333333333334,0.9573048941798941,0.13333333333333333,8.916666666666666,182,486218438578,100,831.3346207141876,831.3346207141876,895.5718593597412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,80,8.0,12,1,12,21,17,19,14,20,18,21,18,21,15,17,15,21,19,21,9,14,0,0,9.583333333333334,14.0,0.9718367626886144,0.14,1,14.0,0.9718367626886144,0.14,9.583333333333334,192,486218438578,100,729.8626718521118,729.8626718521118,939.508798122406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,64,6.4,12,1,19,21,11,16,19,21,17,21,10,18,17,21,14,21,17,21,11,14,12,13,9.166666666666666,13.666666666666666,0.9632431878306879,0.13666666666666666,1,13.666666666666666,0.9632431878306879,0.13666666666666666,9.166666666666666,202,486218438578,100,990.2543122768402,990.2543122768402,1079.6270337104797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,63,6.3,12,1,12,21,16,19,15,17,18,21,11,16,16,21,15,21,19,21,0,0,0,0,6.916666666666667,11.916666666666666,0.9703144290123455,0.11916666666666667,1,11.916666666666666,0.9703144290123455,0.11916666666666667,6.916666666666667,212,486218438578,100,761.2446720600128,761.2446720600128,826.1688976287842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,44,4.4,12,1,12,20,18,21,15,18,12,17,14,16,15,17,18,21,19,21,12,18,9,20,9.75,13.75,0.9698828493265992,0.1375,1,13.75,0.9698828493265992,0.1375,9.75,222,486218438578,100,905.8381125926971,905.8381125926971,996.1348383426666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,63,6.3,12,2,12,21,16,19,15,17,18,21,11,16,16,21,15,21,19,21,0,0,0,0,6.916666666666667,11.916666666666666,0.9703144290123455,0.11916666666666667,1,11.916666666666666,0.9703144290123455,0.11916666666666667,6.916666666666667,212,486218438578,100,761.2446720600128,761.2446720600128,0.0020623207092285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,70,7.0,12,2,12,21,16,19,15,17,18,21,11,16,16,21,15,21,19,21,0,0,0,0,11.083333333333334,12.25,0.9745096450617283,0.1225,1,12.25,0.9745096450617283,0.1225,11.083333333333334,232,486218438578,100,660.5108892917633,660.5108892917633,826.2591943740845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,94,9.4,12,2,13,14,11,15,11,19,9,17,13,19,19,21,9,20,12,13,19,21,0,0,12.25,16.333333333333332,0.9601975776281331,0.16333333333333333,1,16.333333333333332,0.9601975776281331,0.16333333333333333,12.25,242,486218438578,100,813.0896756649017,813.0896756649017,884.70445561409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,23,2.3,12,2,11,18,17,19,12,21,19,21,12,17,15,21,16,18,14,21,12,16,0,0,6.916666666666667,10.333333333333334,0.9740537184009406,0.10333333333333333,1,10.333333333333334,0.9740537184009406,0.10333333333333333,6.916666666666667,252,486218438578,100,889.0533404350281,889.0533404350281,1145.3972401618958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,99,9.9,12,2,16,18,11,21,19,21,12,17,12,21,9,11,11,12,12,16,0,0,0,0,10.5,13.416666666666666,0.978534336419753,0.13416666666666666,1,13.416666666666666,0.978534336419753,0.13416666666666666,10.5,262,486218438578,100,761.5918552875519,761.5918552875519,1067.2196729183197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,88,8.8,12,2,14,15,11,15,18,21,14,16,9,14,14,20,14,15,9,17,0,0,0,0,9.083333333333334,10.916666666666666,0.9444959490740739,0.10916666666666666,1,10.916666666666666,0.9444959490740739,0.10916666666666666,9.083333333333334,272,486218438578,100,915.930159330368,915.930159330368,916.0745580196381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,47,4.7,12,2,14,19,17,21,15,17,12,17,15,17,14,21,18,21,18,21,9,12,0,0,6.833333333333333,10.583333333333334,0.9634901528512638,0.10583333333333333,1,10.583333333333334,0.9634901528512638,0.10583333333333333,6.833333333333333,282,486218438578,100,1013.9940440654755,1013.9940440654755,1064.447880268097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,43,4.3,12,2,11,19,14,19,19,21,11,21,17,21,19,21,9,19,13,21,0,0,0,0,10.333333333333334,14.916666666666666,0.9850755208333333,0.14916666666666667,1,14.916666666666666,0.9850755208333333,0.14916666666666667,10.333333333333334,292,486218438578,100,532.9899215698242,532.9899215698242,698.9877469539642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,43,4.3,12,2,11,21,11,16,10,13,14,16,12,18,12,17,9,16,0,0,0,0,0,0,7.583333333333333,11.5,0.9766318972033258,0.115,1,11.5,0.9766318972033258,0.115,7.583333333333333,302,486218438578,100,787.9306223392487,787.9306223392487,932.9945933818817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,88,8.8,12,2,12,20,18,21,15,18,18,21,14,16,9,13,18,21,19,21,12,13,9,20,11.583333333333334,14.916666666666666,0.9622361111111111,0.14916666666666667,1,14.916666666666666,0.9622361111111111,0.14916666666666667,11.583333333333334,312,486218438578,100,899.3802678585052,899.3802678585052,984.8998546600342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,76,7.6,12,2,12,21,17,19,11,21,11,17,18,21,12,14,15,21,16,20,11,19,19,21,14.166666666666666,18.75,0.9772254629629629,0.1875,1,18.75,0.9772254629629629,0.1875,14.166666666666666,322,486218438578,100,837.1492722034454,837.1492722034454,939.0647871494293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,21,2.1,12,2,14,21,13,18,17,21,10,18,15,20,19,21,18,21,9,14,0,0,0,0,5.083333333333333,8.833333333333334,0.9843159722222221,0.08833333333333333,1,8.833333333333334,0.9843159722222221,0.08833333333333333,5.083333333333333,332,486218438578,100,666.7615873813629,666.7615873813629,1164.4164736270905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,88,8.8,12,3,13,17,18,21,10,18,9,14,12,18,12,13,9,17,0,0,0,0,0,0,10.416666666666666,12.958333333333332,0.9617043650793649,0.12958333333333333,2,12.916666666666666,0.9603925264550262,0.12916666666666668,10.166666666666666,342,486218438578,100,778.7056660652161,1522.0947213172913,924.7527475357056,13.0,0.9630162037037034,0.13,10.666666666666666,348.0,184661932729.0,100.0,743.3890552520752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,21,2.1,12,3,14,21,10,21,17,21,10,12,15,20,18,21,15,21,9,14,0,0,0,0,6.208333333333334,9.291666666666666,0.9573029325998075,0.09291666666666666,2,9.416666666666666,0.9445597117003366,0.09416666666666666,5.666666666666667,352,486218438578,100,1388.8961369991302,2401.848722219467,1389.0462927818298,9.166666666666666,0.9700461534992784,0.09166666666666666,6.75,358.0,184661932729.0,100.0,1012.9525852203369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,88,8.8,12,3,14,15,11,15,18,21,14,16,9,14,14,20,0,0,0,0,0,0,0,0,5.208333333333333,7.833333333333333,0.9610482253086419,0.07833333333333334,2,7.833333333333333,0.9698418209876541,0.07833333333333334,5.583333333333333,362,486218438578,100,599.7694218158722,1301.9238953590393,779.7516663074493,7.833333333333333,0.9522546296296296,0.07833333333333334,4.833333333333333,368.0,184661932729.0,100.0,702.1544735431671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,21,2.1,12,3,14,21,13,18,17,21,10,18,15,20,19,21,18,21,9,14,18,21,0,0,6.916666666666667,9.416666666666668,0.9687266130217519,0.09416666666666668,2,9.5,0.9554994855967078,0.095,7.166666666666667,372,486218438578,100,1144.8310978412628,1910.1981465816498,1144.9755079746246,9.333333333333334,0.981953740446796,0.09333333333333334,6.666666666666667,378.0,184661932729.0,100.0,765.367048740387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,17,1.7,12,3,11,18,15,17,18,21,10,14,12,21,15,18,19,21,12,20,0,0,0,0,4.791666666666667,7.625,0.9702918664572309,0.07625,2,7.583333333333333,0.9715938464506171,0.07583333333333334,4.666666666666667,382,486218438578,100,803.1657292842865,1677.5856840610504,1346.8112487792969,7.666666666666667,0.9689898864638448,0.07666666666666666,4.916666666666667,388.0,184661932729.0,100.0,874.4199547767639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,63,6.3,12,3,14,21,17,19,11,21,11,17,10,18,16,21,18,21,16,21,19,21,0,0,13.208333333333334,16.333333333333336,0.9722473544973544,0.16333333333333333,2,16.416666666666668,0.9721692386831275,0.16416666666666666,12.833333333333334,392,486218438578,100,748.7300038337708,1541.6571958065033,798.6076562404633,16.25,0.9723254703115813,0.1625,13.583333333333334,398.0,184661932729.0,100.0,792.9271919727325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,21,2.1,12,3,14,21,13,18,17,21,10,18,15,20,19,21,18,21,9,14,19,21,0,0,7.041666666666666,9.25,0.9710770686360963,0.0925,2,9.333333333333334,0.956145429159318,0.09333333333333334,6.833333333333333,402,486218438578,100,1099.1657848358154,1771.415540933609,1127.5327219963074,9.166666666666666,0.9860087081128748,0.09166666666666666,7.25,408.0,184661932729.0,100.0,672.2497560977936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,47,4.7,12,3,12,20,17,21,15,17,12,17,15,17,15,21,18,21,19,21,12,13,9,20,10.208333333333332,13.541666666666668,0.9624359427609426,0.13541666666666669,2,13.75,0.9580105639730638,0.1375,10.166666666666666,82,486218438578,100,980.0805089473724,2005.3676466941833,0.0020415782928466797,13.333333333333334,0.9668613215488214,0.13333333333333333,10.25,88.0,184661932729.0,100.0,1025.287137746811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,100,10.0,12,3,11,12,17,19,13,19,19,21,12,17,15,21,9,11,14,15,13,17,0,0,7.375,11.0,0.9527752057613166,0.11,2,11.0,0.9477623456790122,0.11,7.083333333333333,412,486218438578,100,1021.6932213306427,1927.765499830246,1021.8471531867981,11.0,0.9577880658436211,0.11,7.666666666666667,418.0,184661932729.0,100.0,906.0722784996033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,100,10.0,12,3,11,12,17,19,13,18,19,21,12,17,15,21,9,11,15,16,13,17,0,0,6.958333333333334,10.666666666666666,0.9536327160493826,0.10666666666666667,2,10.666666666666666,0.9499279835390946,0.10666666666666667,7.0,422,486218438578,100,966.8102941513062,1874.2553734779358,1075.5839517116547,10.666666666666666,0.9573374485596706,0.10666666666666667,6.916666666666667,428.0,184661932729.0,100.0,907.4450793266296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,47,4.7,12,3,14,19,17,21,15,17,12,17,9,11,14,21,17,20,18,21,12,17,0,0,8.041666666666666,11.333333333333332,0.9799767416225749,0.11333333333333334,2,11.5,0.9796946649029982,0.115,7.916666666666667,432,486218438578,100,830.1929774284363,1636.1723234653473,1084.8031713962555,11.166666666666666,0.9802588183421516,0.11166666666666666,8.166666666666666,438.0,184661932729.0,100.0,805.979346036911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,21,2.1,12,3,14,21,13,18,17,21,15,21,14,19,19,21,18,21,19,21,0,0,0,0,4.333333333333333,7.666666666666666,0.9734535383597882,0.07666666666666666,2,7.833333333333333,0.9781157407407406,0.07833333333333334,4.083333333333333,442,486218438578,100,587.6100790500641,1265.0990538597107,850.2813575267792,7.5,0.9687913359788358,0.075,4.583333333333333,448.0,184661932729.0,100.0,677.4889748096466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,18,1.8,12,4,14,21,9,19,18,21,15,17,15,20,13,14,14,15,19,21,0,0,0,0,3.3055555555555554,6.25,0.9537447089947088,0.0625,3,6.25,0.9674325396825395,0.0625,3.4166666666666665,452,486218438578,100,739.2699007987976,2743.540433883667,1080.3819770812988,6.25,0.9320343915343914,0.0625,3.5833333333333335,458.0,184661932729.0,100.0,1080.1876611709595,6.25,0.9617671957671956,0.0625,2.9166666666666665,457.0,931542211007.0,100.0,924.0828719139099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,90,9.0,12,4,11,15,17,20,10,12,9,14,18,21,15,21,9,14,0,0,0,0,0,0,9.166666666666666,10.472222222222221,0.9786000881834215,0.10472222222222222,3,10.5,0.9765945767195767,0.105,8.833333333333334,462,486218438578,100,732.7377598285675,2222.0196192264557,902.3440406322479,10.5,0.9829609788359788,0.105,9.416666666666666,468.0,184661932729.0,100.0,696.9539020061493,10.416666666666666,0.9762447089947089,0.10416666666666667,9.25,467.0,931542211007.0,100.0,792.3279573917389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,16,1.6,12,4,11,18,15,20,18,21,10,13,12,21,18,21,18,21,12,20,0,0,0,0,5.75,7.75,0.9719492945326277,0.0775,3,8.166666666666666,0.9772333553791885,0.08166666666666667,5.5,472,486218438578,100,893.0741016864777,3008.827792406082,1268.4956438541412,7.833333333333333,0.9814683504188711,0.07833333333333334,5.666666666666667,478.0,184661932729.0,100.0,898.6600878238678,7.25,0.9571461777998235,0.0725,6.083333333333333,477.0,931542211007.0,100.0,1217.0936028957367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,12,4,15,21,13,14,17,21,15,21,14,19,15,18,18,21,11,14,0,0,0,0,4.388888888888889,6.944444444444444,0.9752991898148147,0.06944444444444445,3,7.0,0.984185185185185,0.07,4.416666666666667,482,486218438578,100,641.1700031757355,2378.8263998031616,910.2159552574158,6.833333333333333,0.9713564814814815,0.06833333333333333,3.75,488.0,184661932729.0,100.0,886.8281736373901,7.0,0.9703559027777776,0.07,5.0,487.0,931542211007.0,100.0,850.828222990036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,17,1.7,12,4,11,18,10,12,18,21,10,14,12,21,15,18,19,21,12,20,0,0,0,0,5.166666666666667,7.583333333333333,0.9692838771310992,0.07583333333333332,3,7.583333333333333,0.9715938464506171,0.07583333333333334,4.5,492,486218438578,100,886.7500700950623,2821.2705643177032,1431.7899267673492,7.666666666666667,0.9689898864638448,0.07666666666666666,5.666666666666667,498.0,184661932729.0,100.0,960.4228827953339,7.5,0.9672678984788359,0.075,5.333333333333333,497.0,931542211007.0,100.0,974.0976114273071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
